RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 2.02, 302.3, -55.0, -13.7, None, None, None, None, None, None, None, None, None, None, -8.99, None, -9.0, None, None, 47.66, None, -9.0, 0.0, None,2022-01-08 13:00:00, None,2
None, None, None, None, 1.813, 29.2, -55.0, -13.7, None, None, None, None, None, None, None, None, None, None, -9.16, None, -8.9, None, None, 38.66, None, -9.2, 0.4, None,2022-01-08 14:00:00, None,2
None, None, None, None, 3.553, 89.8, -56.0, -13.7, None, None, None, None, None, None, None, None, None, None, -10.32, None, -8.9, None, None, 22.54, None, -10.3, 0.1, None,2022-01-08 15:00:00, None,2
None, None, None, None, 8.39, 109.2, -57.0, -13.7, None, None, None, None, None, None, None, None, None, None, -11.46, None, -8.9, None, None, 9.03, None, -11.5, 0.1, None,2022-01-08 16:00:00, None,2
None, None, None, None, 11.38, 100.9, -57.0, -13.7, None, None, None, None, None, None, None, None, None, None, -11.34, None, -8.9, None, None, 9.74, None, -11.3, 0.0, None,2022-01-08 17:00:00, None,2
None, None, None, None, 13.28, 93.6, -57.0, -13.7, None, None, None, None, None, None, None, None, None, None, -11.33, None, -8.9, None, None, 10.21, None, -11.3, 0.0, None,2022-01-08 18:00:00, None,2
None, None, None, None, 14.12, 101.2, -57.0, -11.3, None, None, None, None, None, None, None, None, None, None, -11.06, None, -11.1, None, None, 12.61, None, -11.1, 0.2, None,2022-01-08 19:00:00, None,2
None, None, None, None, 14.71, 103.2, -57.0, -11.3, None, None, None, None, None, None, None, None, None, None, -10.83, None, -10.8, None, None, 11.56, None, -10.8, 0.4, None,2022-01-08 20:00:00, None,2
None, None, None, None, 14.28, 97.4, -56.0, -11.3, None, None, None, None, None, None, None, None, None, None, -10.78, None, -10.8, None, None, 13.42, None, -10.8, 0.2, None,2022-01-08 21:00:00, None,2
None, None, None, None, 13.42, 89.2, -56.0, -11.3, None, None, None, None, None, None, None, None, None, None, -10.62, None, -10.6, None, None, 11.97, None, -10.6, 0.2, None,2022-01-08 22:00:00, None,2
None, None, None, None, 15.19, 93.2, -56.0, -11.3, None, None, None, None, None, None, None, None, None, None, -10.36, None, -10.4, None, None, 11.63, None, -10.4, 0.0, None,2022-01-08 23:00:00, None,2
None, None, None, None, 15.8, 91.9, -56.0, -11.3, None, None, None, None, None, None, None, None, None, None, -10.06, None, -10.1, None, None, 9.83, None, -10.1, 0.5, None,2022-01-09 00:00:00, None,2
None, None, None, None, 15.76, 89.1, -56.0, -11.3, None, None, None, None, None, None, None, None, None, None, -9.96, None, -10.0, None, None, 11.77, None, -10.0, 0.3, None,2022-01-09 01:00:00, None,2
None, None, None, None, 16.75, 88.6, -56.0, -11.3, None, None, None, None, None, None, None, None, None, None, -9.75, None, -9.8, None, None, 9.97, None, -9.8, 0.2, None,2022-01-09 02:00:00, None,2
None, None, None, None, 17.78, 91.8, -56.0, -11.3, None, None, None, None, None, None, None, None, None, None, -9.43, None, -9.4, None, None, 8.9, None, -9.4, 0.2, None,2022-01-09 03:00:00, None,2
None, None, None, None, 18.36, 95.7, -55.0, -11.3, None, None, None, None, None, None, None, None, None, None, -9.19, None, -9.2, None, None, 7.24, None, -9.2, 0.3, None,2022-01-09 04:00:00, None,2
None, None, None, None, 18.89, 98.6, -55.0, -11.3, None, None, None, None, None, None, None, None, None, None, -9.03, None, -9.0, None, None, 11.6, None, -9.0, 0.1, None,2022-01-09 05:00:00, None,2
None, None, None, None, 18.05, 90.6, -55.0, -11.3, None, None, None, None, None, None, None, None, None, None, -8.88, None, -8.9, None, None, 9.15, None, -8.9, 0.0, None,2022-01-09 06:00:00, None,2
None, None, None, None, 19.25, 91.5, -55.0, -8.9, None, None, None, None, None, None, None, None, None, None, -8.73, None, -8.7, None, None, 9.6, None, -8.7, 0.2, None,2022-01-09 07:00:00, None,2
None, None, None, None, 18.07, 93.4, -55.0, -8.9, None, None, None, None, None, None, None, None, None, None, -8.62, None, -8.6, None, None, 8.3, None, -8.6, 0.0, None,2022-01-09 08:00:00, None,2
None, None, None, None, 16.99, 95.4, -55.0, -8.9, None, None, None, None, None, None, None, None, None, None, -8.41, None, -8.4, None, None, 9.42, None, -8.4, -0.3, None,2022-01-09 09:00:00, None,2
None, None, None, None, 13.69, 99.9, -55.0, -8.9, None, None, None, None, None, None, None, None, None, None, -7.86, None, -7.9, None, None, 13.71, None, -7.9, 0.2, None,2022-01-09 10:00:00, None,2
None, None, None, None, 2.461, 124.8, -54.0, -8.9, None, None, None, None, None, None, None, None, None, None, -6.792, None, -6.8, None, None, 45.15, None, -6.8, 0.2, None,2022-01-09 11:00:00, None,2
None, None, None, None, 3.311, 8.34, -53.0, -8.9, None, None, None, None, None, None, None, None, None, None, -6.332, None, -6.3, None, None, 54.25, None, -6.3, -0.1, None,2022-01-09 12:00:00, None,2
None, None, None, None, 20.08, 100.0, -54.0, -8.9, None, None, None, None, None, None, None, None, None, None, -7.81, None, -6.3, None, None, 10.17, None, -7.8, -0.4, None,2022-01-09 13:00:00, None,2
None, None, None, None, 20.27, 102.6, -54.0, -8.9, None, None, None, None, None, None, None, None, None, None, -7.68, None, -6.3, None, None, 11.05, None, -7.7, 0.6, None,2022-01-09 14:00:00, None,2
None, None, None, None, 12.57, 105.9, -54.0, -8.9, None, None, None, None, None, None, None, None, None, None, -6.619, None, -6.3, None, None, 11.24, None, -6.6, 0.1, None,2022-01-09 15:00:00, None,2
None, None, None, None, 10.72, 88.2, -54.0, -8.9, None, None, None, None, None, None, None, None, None, None, -7.23, None, -6.3, None, None, 12.37, None, -7.2, 0.0, None,2022-01-09 16:00:00, None,2
None, None, None, None, 20.26, 97.8, -54.0, -8.9, None, None, None, None, None, None, None, None, None, None, -7.39, None, -6.3, None, None, 8.15, None, -7.4, -0.3, None,2022-01-09 17:00:00, None,2
None, None, None, None, 15.5, 98.0, -54.0, -8.9, None, None, None, None, None, None, None, None, None, None, -7.25, None, -6.3, None, None, 9.86, None, -7.3, 0.5, None,2022-01-09 18:00:00, None,2
None, None, None, None, 17.23, 96.3, -54.0, -7.5, None, None, None, None, None, None, None, None, None, None, -7.45, None, -7.1, None, None, 7.71, None, -7.5, -0.6, None,2022-01-09 19:00:00, None,2
None, None, None, None, 21.44, 98.0, -54.0, -7.5, None, None, None, None, None, None, None, None, None, None, -7.37, None, -7.1, None, None, 7.91, None, -7.4, 0.4, None,2022-01-09 20:00:00, None,2
None, None, None, None, 16.05, 96.4, -54.0, -7.5, None, None, None, None, None, None, None, None, None, None, -7.3, None, -7.1, None, None, 11.54, None, -7.3, 0.1, None,2022-01-09 21:00:00, None,2
None, None, None, None, 11.88, 93.6, -54.0, -7.5, None, None, None, None, None, None, None, None, None, None, -7.08, None, -7.1, None, None, 15.37, None, -7.1, 0.3, None,2022-01-09 22:00:00, None,2
None, None, None, None, 17.59, 96.9, -54.0, -7.5, None, None, None, None, None, None, None, None, None, None, -7.23, None, -7.0, None, None, 12.26, None, -7.2, -0.9, None,2022-01-09 23:00:00, None,2
None, None, None, None, 25.45, 100.8, -54.0, -7.5, None, None, None, None, None, None, None, None, None, None, -7.34, None, -7.0, None, None, 9.03, None, -7.3, 0.9, None,2022-01-10 00:00:00, None,2
None, None, None, None, 24.47, 102.5, -54.0, -7.6, None, None, None, None, None, None, None, None, None, None, -7.27, None, -7.0, None, None, 9.61, None, -7.3, -0.2, None,2022-01-10 01:00:00, None,2
None, None, None, None, 20.86, 102.8, -54.0, -7.6, None, None, None, None, None, None, None, None, None, None, -7.33, None, -7.0, None, None, 10.58, None, -7.3, -0.4, None,2022-01-10 02:00:00, None,2
None, None, None, None, 19.17, 99.9, -54.0, -7.6, None, None, None, None, None, None, None, None, None, None, -7.39, None, -7.0, None, None, 9.11, None, -7.4, 0.5, None,2022-01-10 03:00:00, None,2
None, None, None, None, 20.15, 98.9, -54.0, -7.6, None, None, None, None, None, None, None, None, None, None, -7.4, None, -7.0, None, None, 9.1, None, -7.4, 0.0, None,2022-01-10 04:00:00, None,2
None, None, None, None, 19.23, 96.9, -54.0, -7.6, None, None, None, None, None, None, None, None, None, None, -7.53, None, -7.0, None, None, 9.26, None, -7.5, 0.3, None,2022-01-10 05:00:00, None,2
None, None, None, None, 17.6, 94.9, -54.0, -7.6, None, None, None, None, None, None, None, None, None, None, -7.59, None, -7.0, None, None, 8.58, None, -7.6, -0.2, None,2022-01-10 06:00:00, None,2
None, None, None, None, 18.67, 98.2, -55.0, -7.9, None, None, None, None, None, None, None, None, None, None, -7.87, None, -7.6, None, None, 9.6, None, -7.9, 0.1, None,2022-01-10 07:00:00, None,2
None, None, None, None, 19.5, 100.2, -55.0, -7.9, None, None, None, None, None, None, None, None, None, None, -7.86, None, -7.6, None, None, 9.05, None, -7.9, -0.3, None,2022-01-10 08:00:00, None,2
None, None, None, None, 17.54, 96.0, -54.0, -8.0, None, None, None, None, None, None, None, None, None, None, -7.81, None, -7.6, None, None, 9.63, None, -7.8, 0.5, None,2022-01-10 09:00:00, None,2
None, None, None, None, 21.27, 97.9, -55.0, -8.3, None, None, None, None, None, None, None, None, None, None, -7.92, None, -7.6, None, None, 10.0, None, -7.9, 0.0, None,2022-01-10 10:00:00, None,2
None, None, None, None, 17.9, 96.3, -54.0, -8.3, None, None, None, None, None, None, None, None, None, None, -7.3, None, -7.3, None, None, 12.01, None, -7.3, -0.1, None,2022-01-10 11:00:00, None,2
None, None, None, None, 13.32, 90.7, -54.0, -8.3, None, None, None, None, None, None, None, None, None, None, -7.26, None, -6.9, None, None, 13.18, None, -7.3, 0.2, None,2022-01-10 12:00:00, None,2
None, None, None, None, 19.12, 87.9, -54.0, -8.3, None, None, None, None, None, None, None, None, None, None, -7.52, None, -6.9, None, None, 10.0, None, -7.5, 0.1, None,2022-01-10 13:00:00, None,2
None, None, None, None, 20.75, 89.3, -54.0, -8.3, None, None, None, None, None, None, None, None, None, None, -7.49, None, -6.9, None, None, 9.41, None, -7.5, 0.0, None,2022-01-10 14:00:00, None,2
None, None, None, None, 15.26, 82.7, -54.0, -8.3, None, None, None, None, None, None, None, None, None, None, -7.4, None, -6.9, None, None, 11.55, None, -7.4, 0.3, None,2022-01-10 15:00:00, None,2
None, None, None, None, 13.9, 83.3, -54.0, -8.3, None, None, None, None, None, None, None, None, None, None, -7.3, None, -6.9, None, None, 13.08, None, -7.3, 0.9, None,2022-01-10 16:00:00, None,2
None, None, None, None, 11.2, 83.9, -54.0, -8.3, None, None, None, None, None, None, None, None, None, None, -7.16, None, -6.9, None, None, 14.51, None, -7.2, 0.3, None,2022-01-10 17:00:00, None,2
None, None, None, None, 18.64, 90.9, -54.0, -8.3, None, None, None, None, None, None, None, None, None, None, -7.2, None, -6.8, None, None, 7.1, None, -7.2, 0.0, None,2022-01-10 18:00:00, None,2
None, None, None, None, 19.69, 88.1, -54.0, -7.3, None, None, None, None, None, None, None, None, None, None, -7.24, None, -7.2, None, None, 8.52, None, -7.2, 0.0, None,2022-01-10 19:00:00, None,2
None, None, None, None, 13.14, 88.7, -54.0, -7.3, None, None, None, None, None, None, None, None, None, None, -6.955, None, -7.0, None, None, 12.69, None, -7.0, 0.9, None,2022-01-10 20:00:00, None,2
None, None, None, None, 12.28, 88.3, -54.0, -7.3, None, None, None, None, None, None, None, None, None, None, -6.82, None, -6.8, None, None, 11.47, None, -6.8, 0.4, None,2022-01-10 21:00:00, None,2
None, None, None, None, 11.62, 68.25, -54.0, -7.3, None, None, None, None, None, None, None, None, None, None, -7.02, None, -6.8, None, None, 15.35, None, -7.0, 0.4, None,2022-01-10 22:00:00, None,2
None, None, None, None, 12.9, 81.0, -54.0, -7.3, None, None, None, None, None, None, None, None, None, None, -6.801, None, -6.8, None, None, 16.43, None, -6.8, 0.0, None,2022-01-10 23:00:00, None,2
None, None, None, None, 16.47, 90.4, -54.0, -7.3, None, None, None, None, None, None, None, None, None, None, -6.994, None, -6.7, None, None, 12.19, None, -7.0, 0.1, None,2022-01-11 00:00:00, None,2
None, None, None, None, 17.34, 98.2, -54.0, -7.3, None, None, None, None, None, None, None, None, None, None, -6.994, None, -6.7, None, None, 14.24, None, -7.0, 0.4, None,2022-01-11 01:00:00, None,2
None, None, None, None, 14.04, 89.0, -54.0, -7.3, None, None, None, None, None, None, None, None, None, None, -6.888, None, -6.7, None, None, 21.16, None, -6.9, 0.5, None,2022-01-11 02:00:00, None,2
None, None, None, None, 10.55, 81.2, -54.0, -7.3, None, None, None, None, None, None, None, None, None, None, -6.84, None, -6.7, None, None, 19.99, None, -6.8, 0.6, None,2022-01-11 03:00:00, None,2
None, None, None, None, 13.83, 90.6, -54.0, -7.3, None, None, None, None, None, None, None, None, None, None, -6.657, None, -6.6, None, None, 15.15, None, -6.7, 0.4, None,2022-01-11 04:00:00, None,2
None, None, None, None, 16.77, 106.8, -54.0, -7.3, None, None, None, None, None, None, None, None, None, None, -6.542, None, -6.5, None, None, 13.68, None, -6.5, 0.9, None,2022-01-11 05:00:00, None,2
None, None, None, None, 14.81, 93.3, -54.0, -7.3, None, None, None, None, None, None, None, None, None, None, -6.542, None, -6.3, None, None, 17.14, None, -6.5, 0.1, None,2022-01-11 06:00:00, None,2
None, None, None, None, 14.28, 87.7, -54.0, -6.6, None, None, None, None, None, None, None, None, None, None, -6.446, None, -6.4, None, None, 12.41, None, -6.4, 0.6, None,2022-01-11 07:00:00, None,2
None, None, None, None, 13.4, 86.3, -53.0, -6.6, None, None, None, None, None, None, None, None, None, None, -6.255, None, -6.2, None, None, 13.54, None, -6.3, 0.5, None,2022-01-11 08:00:00, None,2
None, None, None, None, 8.67, 75.8, -53.0, -6.6, None, None, None, None, None, None, None, None, None, None, -5.749, None, -5.7, None, None, 17.61, None, -5.7, 1.4, None,2022-01-11 09:00:00, None,2
None, None, None, None, 11.53, 84.3, -53.0, -6.6, None, None, None, None, None, None, None, None, None, None, -5.406, None, -5.4, None, None, 16.96, None, -5.4, 0.5, None,2022-01-11 10:00:00, None,2
None, None, None, None, 10.22, 102.0, -52.0, -6.6, None, None, None, None, None, None, None, None, 9.6, None, -4.066, None, -4.1, None, None, 13.31, None, -4.1, 0.4, None,2022-01-11 11:00:00, None,2
None, None, None, None, 3.318, 91.3, -51.0, -6.6, None, None, None, None, None, None, None, None, 9.6, None, -3.111, None, -3.1, None, None, 25.39, None, -3.1, 0.2, None,2022-01-11 12:00:00, None,2
None, None, None, None, 6.015, 75.9, -51.0, -6.6, None, None, None, None, None, None, None, None, 9.9, None, -3.205, None, -3.1, None, None, 18.1, None, -3.2, 0.3, None,2022-01-11 13:00:00, None,2
None, None, None, None, 1.934, 4.625, -51.0, -6.6, None, None, None, None, None, None, None, None, 10.3, None, -2.861, None, -2.9, None, None, 62.24, None, -2.9, 0.4, None,2022-01-11 14:00:00, None,2
None, None, None, None, 7.75, 316.1, -52.0, -6.6, None, None, None, None, None, None, None, None, 10.2, None, -3.618, None, -2.9, None, None, 16.82, None, -3.6, 0.2, None,2022-01-11 15:00:00, None,2
None, None, None, None, 7.26, 82.6, -52.0, -6.6, None, None, None, None, None, None, None, None, None, None, -3.975, None, -2.9, None, None, 18.61, None, -4.0, -0.1, None,2022-01-11 16:00:00, None,2
None, None, None, None, 10.52, 90.9, -52.0, -6.6, None, None, None, None, None, None, None, None, None, None, -3.881, None, -2.9, None, None, 10.22, None, -3.9, 0.3, None,2022-01-11 17:00:00, None,2
None, None, None, None, 2.506, 61.85, -52.0, -6.6, None, None, None, None, None, None, None, None, None, None, -3.703, None, -2.9, None, None, 38.2, None, -3.7, 0.0, None,2022-01-11 18:00:00, None,2
None, None, None, None, 8.24, 92.0, -52.0, -4.0, None, None, None, None, None, None, None, None, None, None, -3.984, None, -3.7, None, None, 12.93, None, -4.0, 0.5, None,2022-01-11 19:00:00, None,2
None, None, None, None, 12.7, 99.6, -52.0, -4.0, None, None, None, None, None, None, None, None, None, None, -3.881, None, -3.7, None, None, 11.18, None, -3.9, 0.4, None,2022-01-11 20:00:00, None,2
None, None, None, None, 14.23, 100.1, -52.0, -4.0, None, None, None, None, None, None, None, None, None, None, -3.787, None, -3.7, None, None, 10.46, None, -3.8, 0.9, None,2022-01-11 21:00:00, None,2
None, None, None, None, 14.08, 98.9, -52.0, -4.0, None, None, None, None, None, None, None, None, None, None, -3.825, None, -3.7, None, None, 12.26, None, -3.8, 1.3, None,2022-01-11 22:00:00, None,2
None, None, None, None, 8.12, 85.5, -52.0, -4.0, None, None, None, None, None, None, None, None, None, None, -3.721, None, -3.7, None, None, 15.98, None, -3.7, 2.6, None,2022-01-11 23:00:00, None,2
None, None, None, None, 7.2, 71.8, -52.0, -4.0, None, None, None, None, None, None, None, None, None, None, -3.684, None, -3.7, None, None, 22.83, None, -3.7, 2.1, None,2022-01-12 00:00:00, None,2
None, None, None, None, 8.72, 81.7, -52.0, -4.0, None, None, None, None, None, None, None, None, None, None, -3.618, None, -3.6, None, None, 19.2, None, -3.6, 0.8, None,2022-01-12 01:00:00, None,2
None, None, None, None, 11.92, 89.8, -52.0, -4.0, None, None, None, None, None, None, None, None, None, None, -3.778, None, -3.6, None, None, 10.36, None, -3.8, 0.2, None,2022-01-12 02:00:00, None,2
None, None, None, None, 10.16, 100.6, -52.0, -4.0, None, None, None, None, None, None, None, None, None, None, -3.646, None, -3.6, None, None, 11.63, None, -3.6, 0.4, None,2022-01-12 03:00:00, None,2
None, None, None, None, 9.72, 93.8, -52.0, -4.0, None, None, None, None, None, None, None, None, None, None, -3.599, None, -3.4, None, None, 13.54, None, -3.6, 0.5, None,2022-01-12 04:00:00, None,2
None, None, None, None, 7.37, 85.5, -52.0, -4.0, None, None, None, None, None, None, None, None, None, None, -3.497, None, -3.4, None, None, 18.98, None, -3.5, 0.0, None,2022-01-12 05:00:00, None,2
None, None, None, None, 6.402, 70.1, -51.0, -4.0, None, None, None, None, None, None, None, None, None, None, -3.338, None, -3.3, None, None, 20.24, None, -3.3, 0.7, None,2022-01-12 06:00:00, None,2
None, None, None, None, 7.6, 81.1, -52.0, -3.5, None, None, None, None, None, None, None, None, None, None, -3.468, None, -3.2, None, None, 19.74, None, -3.5, 0.2, None,2022-01-12 07:00:00, None,2
None, None, None, None, 10.22, 90.2, -51.0, -3.5, None, None, None, None, None, None, None, None, None, None, -3.272, None, -3.2, None, None, 11.11, None, -3.3, 0.2, None,2022-01-12 08:00:00, None,2
None, None, None, None, 9.15, 89.9, -52.0, -3.5, None, None, None, None, None, None, None, None, None, None, -3.365, None, -3.2, None, None, 11.72, None, -3.4, 0.3, None,2022-01-12 09:00:00, None,2
None, None, None, None, 6.306, 83.0, -51.0, -3.5, None, None, None, None, None, None, None, None, None, None, -2.861, None, -2.9, None, None, 14.86, None, -2.9, 0.4, None,2022-01-12 10:00:00, None,2
None, None, None, None, 6.224, 75.6, -51.0, -3.5, None, None, None, None, None, None, None, None, None, None, -2.693, None, -2.7, None, None, 15.41, None, -2.7, 1.5, None,2022-01-12 11:00:00, None,2
None, None, None, None, 5.82, 77.8, -51.0, -3.5, None, None, None, None, None, None, None, None, None, None, -2.46, None, -2.5, None, None, 13.89, None, -2.5, 0.9, None,2022-01-12 12:00:00, None,2
None, None, None, None, 5.081, 85.5, -51.0, -3.5, None, None, None, None, None, None, None, None, None, None, -1.93, None, -1.9, None, None, 14.02, None, -1.9, 1.0, None,2022-01-12 13:00:00, None,2
None, None, None, None, 8.44, 96.1, -51.0, -3.5, None, None, None, None, None, None, None, None, None, None, -2.602, None, -1.9, None, None, 10.82, None, -2.6, 0.0, None,2022-01-12 14:00:00, None,2
None, None, None, None, 11.55, 107.7, -51.0, -3.5, None, None, None, None, None, None, None, None, None, None, -2.369, None, -1.9, None, None, 12.22, None, -2.4, 1.0, None,2022-01-12 15:00:00, None,2
None, None, None, None, 8.41, 92.7, -51.0, -3.5, None, None, None, None, None, None, None, None, 17.2, None, -2.64, None, -1.9, None, None, 14.36, None, -2.6, 1.0, None,2022-01-12 16:00:00, None,2
None, None, None, None, 5.766, 85.1, -51.0, -3.5, None, None, None, None, None, None, None, None, 18.6, None, -2.687, None, -1.9, None, None, 15.2, None, -2.7, 1.7, None,2022-01-12 17:00:00, None,2
None, None, None, None, 2.394, 92.5, -51.0, -3.5, None, None, None, None, None, None, None, None, 19.8, None, -2.556, None, -1.9, None, None, 22.87, None, -2.6, 1.2, None,2022-01-12 18:00:00, None,2
None, None, None, None, 10.75, 99.9, -51.0, -2.8, None, None, None, None, None, None, None, None, 20.0, None, -2.771, None, -2.5, None, None, 11.96, None, -2.8, 0.7, None,2022-01-12 19:00:00, None,2
None, None, None, None, 11.21, 102.0, -51.0, -2.8, None, None, None, None, None, None, None, None, 20.2, None, -2.538, None, -2.5, None, None, 13.52, None, -2.5, 0.6, None,2022-01-12 20:00:00, None,2
None, None, None, None, 14.34, 97.1, -51.0, -2.8, None, None, None, None, None, None, None, None, 19.5, None, -2.341, None, -2.3, None, None, 11.71, None, -2.3, 0.2, None,2022-01-12 21:00:00, None,2
None, None, None, None, 11.31, 95.8, -51.0, -2.8, None, None, None, None, None, None, None, None, 18.4, None, -2.323, None, -2.3, None, None, 11.87, None, -2.3, 0.2, None,2022-01-12 22:00:00, None,2
None, None, None, None, 13.26, 95.3, -51.0, -2.8, None, None, None, None, None, None, None, None, None, None, -2.08, None, -2.1, None, None, 14.73, None, -2.1, -0.1, None,2022-01-12 23:00:00, None,2
None, None, None, None, 13.53, 90.6, -51.0, -2.8, None, None, None, None, None, None, None, None, None, None, -1.922, None, -1.9, None, None, 11.62, None, -1.9, 0.2, None,2022-01-13 00:00:00, None,2
None, None, None, None, 15.66, 94.2, -51.0, -2.8, None, None, None, None, None, None, None, None, None, None, -1.922, None, -1.8, None, None, 11.73, None, -1.9, -0.1, None,2022-01-13 01:00:00, None,2
None, None, None, None, 15.57, 100.0, -50.0, -2.8, None, None, None, None, None, None, None, None, None, None, -1.708, None, -1.7, None, None, 12.5, None, -1.7, 0.4, None,2022-01-13 02:00:00, None,2
None, None, None, None, 14.15, 95.3, -50.0, -2.8, None, None, None, None, None, None, None, None, None, None, -1.345, None, -1.3, None, None, 11.32, None, -1.3, -0.1, None,2022-01-13 03:00:00, None,2
None, None, None, None, 15.13, 92.4, -50.0, -2.8, None, None, None, None, None, None, None, None, None, None, -1.699, None, -1.3, None, None, 9.56, None, -1.7, 0.6, None,2022-01-13 04:00:00, None,2
None, None, None, None, 12.63, 91.6, -50.0, -2.8, None, None, None, None, None, None, None, None, None, None, -1.354, None, -1.3, None, None, 10.33, None, -1.4, 0.0, None,2022-01-13 05:00:00, None,2
None, None, None, None, 14.97, 87.9, -50.0, -2.8, None, None, None, None, None, None, None, None, None, None, -1.298, None, -1.3, None, None, 8.35, None, -1.3, 0.2, None,2022-01-13 06:00:00, None,2
None, None, None, None, 11.23, 88.2, -50.0, -1.4, None, None, None, None, None, None, None, None, None, None, -1.391, None, -1.3, None, None, 26.03, None, -1.4, 0.1, None,2022-01-13 07:00:00, None,2
None, None, None, None, 2.775, 228.9, -50.0, -1.4, None, None, None, None, None, None, None, None, None, None, -1.112, None, -1.1, None, None, 46.61, None, -1.1, 0.0, None,2022-01-13 08:00:00, None,2
None, None, None, None, 5.119, 71.7, -50.0, -1.4, None, None, None, None, None, None, None, None, None, None, -0.676, None, -0.7, None, None, 20.6, None, -0.7, 0.3, None,2022-01-13 09:00:00, None,2
