pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -0.627, 97.9, 0.9, 98.0, -1.0, -0.6, -0.7, -1.0, -0.1, 0.0,2022-01-12 03:00:00, 82.0, 82.1,2
None, -0.5, 98.2, 0.9, 98.0, -1.0, -0.5, -0.8, -1.0, 0.0, 0.0,2022-01-12 04:00:00, 82.0, 82.0,2
None, -0.183, 98.2, 0.9, 98.0, 0.0, -0.2, -0.8, 0.0, 0.0, 0.0,2022-01-12 05:00:00, 82.0, 82.2,2
None, -0.072, 98.2, 0.9, 98.0, 0.0, -0.1, -0.8, 0.0, 0.1, 0.0,2022-01-12 06:00:00, 82.0, 81.8,2
None, -0.183, 98.3, 0.0, 98.0, 0.0, -0.2, -0.3, 0.0, 0.0, 0.0,2022-01-12 07:00:00, 82.0, 81.7,2
None, -0.58, 98.1, 0.0, 98.0, -1.0, -0.6, -0.6, -1.0, 0.1, 0.0,2022-01-12 08:00:00, 82.0, 81.6,2
None, -0.088, 98.4, 0.0, 98.0, 0.0, -0.1, -0.6, 0.0, 0.0, 0.0,2022-01-12 09:00:00, 82.0, 81.6,2
None, 0.229, 97.8, 0.3, 98.0, 0.0, 0.2, -0.6, 0.0, None, None,2022-01-12 10:00:00, None, None,2
None, 1.195, 96.3, 1.3, 96.0, 0.0, 1.2, -0.6, 0.0, 0.3, 0.0,2022-01-12 11:00:00, 81.0, 81.1,2
None, 1.861, 93.7, 2.1, 94.0, 1.0, 1.9, -0.6, 1.0, 0.2, 0.0,2022-01-12 12:00:00, 81.0, 81.0,2
None, 2.368, 90.7, 2.4, 91.0, 1.0, 2.4, -0.6, 1.0, 0.1, 0.0,2022-01-12 13:00:00, 81.0, 81.2,2
None, 1.605, 93.1, 2.9, 93.0, 1.0, 1.6, -0.6, 1.0, -0.1, 0.0,2022-01-12 14:00:00, 81.0, 81.0,2
None, 1.195, 95.0, 2.9, 95.0, 0.0, 1.2, -0.6, 0.0, -0.2, 1.0,2022-01-12 15:00:00, 81.0, 81.3,2
None, 0.878, 95.1, 2.9, 95.0, 0.0, 0.9, -0.6, 0.0, 0.1, -1.0,2022-01-12 16:00:00, 81.0, 80.8,2
None, 0.292, 97.5, 2.9, 98.0, 0.0, 0.3, -0.6, 0.0, 0.2, 0.0,2022-01-12 17:00:00, 81.0, 80.5,2
None, 0.086, 98.1, 2.9, 98.0, 0.0, 0.1, -0.6, 0.0, 0.5, 0.0,2022-01-12 18:00:00, 81.0, 80.8,2
None, 0.07, 98.5, 0.1, 99.0, 0.0, 0.1, -0.2, 0.0, 0.7, -1.0,2022-01-12 19:00:00, 80.0, 80.2,2
None, -0.088, 98.4, 0.1, 98.0, 0.0, -0.1, -0.2, 0.0, 1.2, 1.0,2022-01-12 20:00:00, 81.0, 80.7,2
None, -0.152, 98.6, 0.1, 99.0, 0.0, -0.2, -0.2, 0.0, 0.4, 1.0,2022-01-12 21:00:00, 81.0, 81.1,2
None, -0.199, 98.7, 0.1, 99.0, 0.0, -0.2, -0.2, 0.0, 0.0, -1.0,2022-01-12 22:00:00, 81.0, 80.5,2
None, -0.199, 98.9, 0.1, 99.0, 0.0, -0.2, -0.3, 0.0, 0.1, 0.0,2022-01-12 23:00:00, 80.0, 80.2,2
None, -0.183, 98.8, 0.1, 99.0, 0.0, -0.2, -0.3, 0.0, 0.0, 0.0,2022-01-13 00:00:00, 80.0, 79.74,2
None, -0.12, 98.9, 0.1, 99.0, 0.0, -0.1, -0.3, 0.0, 0.0, 0.0,2022-01-13 01:00:00, 79.0, 79.26,2
None, -0.041, 98.9, 0.1, 99.0, 0.0, 0.0, -0.3, 0.0, 0.4, 1.0,2022-01-13 02:00:00, 80.0, 80.1,2
None, -0.072, 98.9, 0.1, 99.0, 0.0, -0.1, -0.3, 0.0, 2.1, 0.0,2022-01-13 03:00:00, 80.0, 80.0,2
None, -0.136, 99.0, 0.1, 99.0, 0.0, -0.1, -0.3, 0.0, 1.7, 0.0,2022-01-13 04:00:00, 80.0, 79.99,2
None, 0.023, 99.1, 0.1, 99.0, 0.0, 0.0, -0.3, 0.0, 1.1, 0.0,2022-01-13 05:00:00, 80.0, 80.0,2
None, -0.057, 99.0, 0.1, 99.0, 0.0, -0.1, -0.3, 0.0, 0.2, 0.0,2022-01-13 06:00:00, 80.0, 79.93,2
None, 0.054, 99.0, 0.1, 99.0, 0.0, 0.1, -0.2, 0.0, 0.1, 0.0,2022-01-13 07:00:00, 80.0, 79.78,2
None, 0.086, 99.0, 0.2, 99.0, 0.0, 0.1, -0.2, 0.0, 0.4, 0.0,2022-01-13 08:00:00, 80.0, 79.68,2
None, 0.007, 99.0, 0.3, 99.0, 0.0, 0.0, -0.2, 0.0, 0.1, 0.0,2022-01-13 09:00:00, 80.0, 79.59,2
None, 0.53, 98.8, 0.5, 99.0, 0.0, 0.5, -0.2, 0.0, 0.4, 0.0,2022-01-13 10:00:00, 79.0, 79.42,2
None, 1.148, 98.3, 1.2, 98.0, 1.0, 1.1, -0.2, 1.0, 0.3, 0.0,2022-01-13 11:00:00, 79.0, 79.2,2
None, 1.449, 95.3, 1.5, 95.0, 1.0, 1.4, -0.2, 1.0, 0.2, 0.0,2022-01-13 12:00:00, 79.0, 79.0,2
None, 0.956, 97.6, 1.5, 98.0, 1.0, 1.0, -0.2, 1.0, 0.0, 0.0,2022-01-13 13:00:00, 79.0, 78.82,2
None, 0.672, 97.3, 1.5, 97.0, 0.0, 0.7, -0.2, 0.0, 0.0, 0.0,2022-01-13 14:00:00, 79.0, 78.68,2
9.8, 0.419, 97.6, 1.5, 98.0, 0.0, 0.4, -0.2, 0.0, 0.0, 0.0,2022-01-13 15:00:00, 79.0, 78.57,2
None, -0.342, 98.0, 1.5, 98.0, -1.0, -0.3, -0.3, -1.0, -0.2, 0.0,2022-01-13 16:00:00, 78.0, 78.49,2
None, -0.484, 98.5, 1.5, 99.0, -1.0, -0.5, -0.6, -1.0, -0.1, 0.0,2022-01-13 17:00:00, 78.0, 78.34,2
None, -0.358, 98.7, 1.5, 99.0, 0.0, -0.4, -0.6, 0.0, 0.0, 0.0,2022-01-13 18:00:00, 78.0, 78.28,2
None, -0.516, 98.8, -0.4, 99.0, 0.0, -0.5, -0.6, 0.0, 0.0, 0.0,2022-01-13 19:00:00, 78.0, 78.17,2
None, -0.69, 98.8, -0.4, 99.0, -1.0, -0.7, -0.7, -1.0, -0.1, 0.0,2022-01-13 20:00:00, 78.0, 78.11,2
None, -0.754, 98.7, -0.4, 99.0, -1.0, -0.8, -0.9, -1.0, 0.1, 0.0,2022-01-13 21:00:00, 78.0, 78.05,2
None, -0.896, 98.4, -0.4, 98.0, -1.0, -0.9, -0.9, -1.0, 0.0, 0.0,2022-01-13 22:00:00, 78.0, 78.0,2
None, -1.514, 98.2, -0.4, 98.0, -2.0, -1.5, -1.6, -2.0, -0.1, 0.0,2022-01-13 23:00:00, 78.0, 77.87,2
None, -2.18, 98.1, -0.4, 98.0, -2.0, -2.2, -2.2, -2.0, 0.0, 0.0,2022-01-14 00:00:00, 78.0, 77.77,2
None, -2.164, 97.8, -0.4, 98.0, -2.0, -2.2, -2.4, -2.0, 0.0, 0.0,2022-01-14 01:00:00, 78.0, 77.73,2
None, -2.18, 97.7, -0.4, 98.0, -2.0, -2.2, -2.4, -2.0, 0.0, 0.0,2022-01-14 02:00:00, 78.0, 77.61,2
None, -3.353, 96.3, -0.4, 96.0, -4.0, -3.4, -3.3, -4.0, 0.0, 0.0,2022-01-14 03:00:00, 78.0, 77.5,2
None, -4.05, 95.8, -0.4, 96.0, -4.0, -4.1, -4.0, -4.0, -0.1, 0.0,2022-01-14 04:00:00, 77.0, 77.32,2
None, -4.837, 95.5, -0.4, 96.0, -5.0, -4.8, -4.9, -5.0, -0.1, 0.0,2022-01-14 05:00:00, 77.0, 77.39,2
None, -4.96, 95.6, -0.4, 96.0, -5.0, -5.0, -5.2, -5.0, 0.0, 0.0,2022-01-14 06:00:00, 77.0, 77.37,2
None, -5.149, 95.4, -4.9, 95.0, -6.0, -5.1, -5.3, -6.0, 0.0, 0.0,2022-01-14 07:00:00, 77.0, None,2
None, -5.054, 95.5, -4.9, 96.0, -6.0, -5.1, -5.3, -6.0, 0.1, 0.0,2022-01-14 08:00:00, 77.0, 77.28,2
None, -4.658, 95.6, -4.7, 96.0, -5.0, -4.7, -5.3, -5.0, 0.1, 0.0,2022-01-14 09:00:00, 77.0, 77.28,2
None, -3.699, 96.6, -3.6, 97.0, -4.0, -3.7, -5.3, -4.0, 0.2, 0.0,2022-01-14 10:00:00, 77.0, 77.16,2
None, -0.833, 98.1, -0.5, 98.0, -1.0, -0.8, -5.3, -1.0, 0.5, 0.0,2022-01-14 11:00:00, 77.0, 77.05,2
None, 0.815, 94.7, 1.3, 95.0, 0.0, 0.8, -5.3, 0.0, 0.2, 0.0,2022-01-14 12:00:00, 77.0, 76.94,2
None, 2.526, 86.3, 3.0, 86.0, 1.0, 2.5, -5.3, 1.0, 0.2, 0.0,2022-01-14 13:00:00, 77.0, 77.09,2
None, 3.366, 81.5, 4.0, 82.0, 0.0, 3.4, -5.3, 0.0, 0.0, 0.0,2022-01-14 14:00:00, 77.0, 77.22,2
None, 3.745, 74.56, 4.3, 75.0, 0.0, 3.7, -5.3, 0.0, 0.0, 0.0,2022-01-14 15:00:00, 77.0, 76.76,2
None, 3.017, 80.3, 4.3, 80.0, 0.0, 3.0, -5.3, 0.0, -0.1, 0.0,2022-01-14 16:00:00, 77.0, 76.65,2
None, 2.447, 79.05, 4.3, 79.0, -1.0, 2.4, -5.3, -1.0, 0.0, 0.0,2022-01-14 17:00:00, 77.0, 76.69,2
None, 1.829, 87.9, 4.3, 88.0, 0.0, 1.8, -5.3, 0.0, None, None,2022-01-14 18:00:00, None, 76.69,2
None, 1.607, 90.4, 2.0, 90.0, 0.0, 1.6, 1.0, 0.0, 0.0, 0.0,2022-01-14 19:00:00, 77.0, 76.58,2
None, 1.433, 89.1, 2.0, 89.0, 0.0, 1.4, 1.0, 0.0, 0.1, 0.0,2022-01-14 20:00:00, 77.0, 76.62,2
None, 2.13, 85.9, 3.4, 86.0, 0.0, 2.1, 1.0, 0.0, 0.1, 0.0,2022-01-14 21:00:00, 76.0, 76.25,2
None, 0.815, 92.2, 3.4, 92.0, 0.0, 0.8, 0.8, 0.0, -0.1, 1.0,2022-01-14 22:00:00, 77.0, 76.65,2
None, 0.371, 93.5, 3.4, 94.0, -1.0, 0.4, 0.4, -1.0, -0.1, 0.0,2022-01-14 23:00:00, 77.0, 76.56,2
