RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
87.6, None, None, None, 4.034, 166.0, -13.0, -12.8, None, 816.0, None, None, 223.0, None, 223.1, None, None, -11.9, None, -11.9, 88.0, 41.86, None, -11.9, 1017.7, 0.0, 0.0,2022-01-08 10:00:00, 816.0,2
88.6, None, None, None, 4.692, 180.2, -12.0, -12.8, None, 817.0, None, None, 223.0, None, 222.5, None, None, -10.99, None, -11.0, 89.0, 38.46, None, -11.0, 1018.8, -0.1, -1.0,2022-01-08 11:00:00, 817.0,2
88.7, None, None, None, 5.179, 177.0, -12.0, -12.8, None, 818.0, None, None, 222.0, None, 222.2, None, None, -10.58, None, -10.6, 89.0, 38.91, None, -10.6, 1019.9, -0.1, 0.0,2022-01-08 12:00:00, 818.0,2
88.9, None, None, None, 6.36, 195.8, None, None, None, 819.0, None, None, None, None, 221.8, None, None, -10.06, None, None, None, 34.98, None, None, None, None, None,2022-01-08 13:00:00, None,2
88.4, None, None, None, 4.722, 188.4, -11.0, -12.8, None, 819.0, None, None, 222.0, None, 221.5, None, None, -9.79, None, -9.7, 88.0, 35.32, None, -9.8, 1021.2, 0.0, 0.0,2022-01-08 14:00:00, 819.0,2
89.5, None, None, None, 4.87, 185.2, -11.0, -12.8, None, 819.0, None, None, 221.0, None, 221.0, None, None, -9.69, None, -9.6, 90.0, 36.94, None, -9.7, 1021.2, 0.0, 0.0,2022-01-08 15:00:00, 819.0,2
89.8, None, None, None, 2.834, 174.1, -12.0, -12.8, None, 820.0, None, None, 221.0, None, 221.0, None, None, -10.45, None, -9.6, 90.0, 38.67, None, -10.5, 1022.9, 0.0, 0.0,2022-01-08 16:00:00, 820.0,2
90.4, None, None, None, 4.31, 178.8, -12.0, -12.8, None, 821.0, None, None, 221.0, None, 220.7, None, None, -10.62, None, -9.6, 90.0, 36.59, None, -10.6, 1024.3, 0.0, 0.0,2022-01-08 17:00:00, 821.0,2
91.0, None, None, None, 4.846, 182.7, -11.0, -12.8, None, 821.0, None, None, 220.0, None, 220.4, None, None, -10.11, None, -9.6, 91.0, 39.67, None, -10.1, 1024.3, 0.0, 0.0,2022-01-08 18:00:00, 821.0,2
90.9, None, None, None, 5.014, 170.0, -11.0, -10.5, None, 821.0, None, None, 220.0, None, 220.1, None, None, -10.15, None, -10.1, 91.0, 38.78, None, -10.2, 1024.3, 0.1, 0.0,2022-01-08 19:00:00, 821.0,2
91.2, None, None, None, 5.579, 185.7, -11.0, -10.5, None, 821.0, None, None, 221.0, None, 220.7, None, None, -9.84, None, -9.8, 91.0, 36.05, None, -9.8, 1024.3, 0.3, 1.0,2022-01-08 20:00:00, 821.0,2
91.6, None, None, None, 6.178, 181.2, -10.0, -10.5, None, 822.0, None, None, 219.0, None, 219.2, None, None, -9.49, None, -9.5, 92.0, 39.72, None, -9.5, 1025.6, 0.5, -2.0,2022-01-08 21:00:00, 822.0,2
91.9, None, None, None, 8.79, 188.8, -10.0, -10.5, None, 822.0, None, None, 223.0, None, 222.6, None, None, -9.08, None, -9.1, 92.0, 38.36, None, -9.1, 1025.3, 0.6, 4.0,2022-01-08 22:00:00, 822.0,2
92.4, None, None, None, 8.32, 190.4, -9.0, -10.5, None, 823.0, None, None, 224.0, None, None, None, None, -8.5, None, -8.5, 92.0, 38.33, None, -8.5, 1026.1, 0.5, 1.0,2022-01-08 23:00:00, 823.0,2
92.8, None, None, None, 11.0, 202.1, -9.0, -10.5, None, 824.0, None, None, 225.0, None, 224.7, None, None, -7.865, None, -7.9, 93.0, 35.95, None, -7.9, 1027.1, 0.0, 2.0,2022-01-09 00:00:00, 824.0,2
92.8, None, None, None, 13.73, 206.4, -9.0, -10.5, None, 824.0, None, None, 224.0, None, 224.4, None, None, -7.735, None, -7.7, 93.0, 30.16, None, -7.7, 1027.0, 0.0, 0.0,2022-01-09 01:00:00, 824.0,2
92.9, None, None, None, 10.02, 205.4, -9.0, -10.5, None, 825.0, None, None, 224.0, None, 224.1, None, None, -7.723, None, -7.7, 93.0, 31.55, None, -7.7, 1028.1, 0.0, 0.0,2022-01-09 02:00:00, 825.0,2
92.8, None, None, None, 3.758, 175.3, -9.0, -10.5, None, 825.0, None, None, 224.0, None, 223.8, None, None, -7.774, None, -7.7, 93.0, 42.38, None, -7.8, 1028.1, 0.0, 0.0,2022-01-09 03:00:00, 825.0,2
92.9, None, None, None, 3.843, 177.2, -8.0, -10.5, None, 826.0, None, None, 224.0, None, 223.5, None, None, -7.561, None, -7.6, 93.0, 36.59, None, -7.6, 1029.5, 0.0, 0.0,2022-01-09 04:00:00, 826.0,2
93.1, None, None, None, 4.883, 185.0, -8.0, -10.5, None, 826.0, None, None, 223.0, None, 223.2, None, None, -7.318, None, -7.3, 93.0, 38.45, None, -7.3, 1029.5, 0.0, 0.0,2022-01-09 05:00:00, 826.0,2
93.3, None, None, None, 3.759, 174.4, -8.0, -10.5, None, 827.0, None, None, 223.0, None, 222.8, None, None, -7.058, None, -7.1, 93.0, 37.95, None, -7.1, 1030.5, 0.0, 0.0,2022-01-09 06:00:00, 827.0,2
93.2, None, None, None, 2.942, 171.7, -8.0, -7.1, None, 828.0, None, None, 223.0, None, 222.5, None, None, -7.097, None, -7.0, 93.0, 39.5, None, -7.1, 1031.8, 0.0, 0.0,2022-01-09 07:00:00, 828.0,2
93.5, None, None, None, 3.484, 175.3, -8.0, -7.1, None, 828.0, None, None, 222.0, None, 222.2, None, None, -6.868, None, -6.9, 94.0, 37.49, None, -6.9, 1031.7, 0.0, 0.0,2022-01-09 08:00:00, 828.0,2
93.5, None, None, None, 3.443, 197.2, -7.0, -7.1, None, 829.0, None, None, 222.0, None, 221.9, None, None, -6.366, None, -6.4, 94.0, 31.38, None, -6.4, 1032.7, 0.0, 0.0,2022-01-09 09:00:00, 829.0,2
93.5, None, None, None, 3.726, 183.1, -6.0, -7.1, None, 830.0, None, None, 221.0, None, 221.3, None, None, -5.272, None, -5.1, 94.0, 40.81, None, -5.3, 1033.6, 0.0, -1.0,2022-01-09 10:00:00, 830.0,2
93.6, None, None, None, 5.073, 163.1, -7.0, -7.1, None, 830.0, None, None, 221.0, None, 221.4, None, None, -5.989, None, -5.1, 94.0, 37.81, None, -6.0, 1033.6, 0.0, 0.0,2022-01-09 11:00:00, 830.0,2
94.0, None, None, None, 4.973, 135.6, -5.0, -7.1, None, 830.0, None, None, 221.0, None, 220.7, None, None, -3.994, None, -4.0, 94.0, 19.92, None, -4.0, 1033.0, 0.0, -1.0,2022-01-09 12:00:00, 830.0,2
93.5, None, None, None, 4.874, 159.1, -6.0, -7.1, None, 830.0, None, None, 221.0, None, 220.6, 1.9, None, -4.752, None, -3.8, 94.0, 37.5, None, -4.8, 1033.1, 0.0, 0.0,2022-01-09 13:00:00, 830.0,2
93.9, None, None, None, 4.787, 142.8, -6.0, -7.1, None, 830.0, None, None, 221.0, None, 220.6, 1.9, None, -5.243, None, -3.8, 94.0, 28.42, None, -5.2, 1033.2, 0.0, 0.0,2022-01-09 14:00:00, 830.0,2
94.0, None, None, None, 2.617, 168.0, -6.0, -7.1, None, 830.0, None, None, 220.0, None, 220.4, 1.9, None, -5.356, None, -3.8, 94.0, 35.54, None, -5.4, 1033.3, 0.1, 0.0,2022-01-09 15:00:00, 830.0,2
93.4, None, None, None, 1.402, 195.4, -7.0, -7.1, None, 831.0, None, None, 220.0, None, 220.2, 1.9, None, -6.599, None, -3.8, 93.0, 38.32, None, -6.6, 1034.8, 0.0, 0.0,2022-01-09 16:00:00, 831.0,2
93.7, None, None, None, 2.339, 178.8, -7.0, -7.1, None, 831.0, None, None, 220.0, None, 219.9, 1.9, None, -6.426, None, -3.8, 94.0, 47.09, None, -6.4, 1034.6, 0.0, 0.0,2022-01-09 17:00:00, 831.0,2
93.4, None, None, None, 1.936, 168.7, -8.0, -7.1, None, 831.0, None, None, 219.0, None, 219.4, 1.9, None, -6.899, None, -3.8, 93.0, 53.76, None, -6.9, 1034.7, 0.0, -1.0,2022-01-09 18:00:00, 831.0,2
93.2, None, None, None, 0.643, 95.7, -9.0, -8.0, None, 830.0, None, None, 220.0, None, 219.5, 1.9, None, -7.763, None, -6.9, 93.0, 57.33, None, -7.8, 1033.7, 0.0, 0.0,2022-01-09 19:00:00, 830.0,2
93.2, None, None, None, 1.049, 55.36, -9.0, -8.3, None, 830.0, None, None, 220.0, None, 219.6, 1.6, None, -8.09, None, -6.9, 93.0, 59.21, None, -8.1, 1033.7, 0.0, 0.0,2022-01-09 20:00:00, 830.0,2
92.9, None, None, None, 1.192, 146.4, -9.0, -8.3, None, 830.0, None, None, 219.0, None, 219.2, 1.1, None, -8.11, None, -6.9, 93.0, 64.57, None, -8.1, 1033.6, 0.0, 0.0,2022-01-09 21:00:00, 830.0,2
92.2, None, None, None, 1.249, 68.1, -9.0, -8.5, None, 830.0, None, None, 219.0, None, 218.5, 0.5, None, -8.45, None, -6.9, 92.0, 43.69, None, -8.5, 1033.4, 0.0, -1.0,2022-01-09 22:00:00, 830.0,2
93.1, None, None, None, 5.031, 43.69, -9.0, -9.0, None, 830.0, None, None, 218.0, None, 218.4, 0.0, None, -8.17, None, -6.9, 93.0, 26.6, None, -8.2, 1033.5, 0.0, 0.0,2022-01-09 23:00:00, 830.0,2
92.5, None, None, None, 8.04, 45.19, None, None, None, 830.0, None, None, None, None, 218.1, None, None, -7.525, None, None, None, 21.57, None, None, None, None, None,2022-01-10 00:00:00, None,2
90.9, None, None, None, 2.798, 48.9, -11.0, -9.7, None, 829.0, None, None, None, None, 218.0, None, None, -9.73, None, -6.7, 91.0, 28.23, None, -9.7, 1032.4, 0.1, None,2022-01-10 01:00:00, 829.0,2
90.8, None, None, None, 1.362, 53.21, -12.0, -10.4, None, 829.0, None, None, 218.0, None, 218.2, None, None, -10.42, None, -6.7, 91.0, 28.24, None, -10.4, 1032.6, 0.1, 0.0,2022-01-10 02:00:00, 829.0,2
91.0, None, None, None, 1.288, 51.82, -11.0, -10.4, None, 829.0, None, None, 217.0, None, 217.4, None, None, -9.99, None, -6.7, 91.0, 41.06, None, -10.0, 1032.6, 0.1, -1.0,2022-01-10 03:00:00, 829.0,2
92.9, None, None, None, 1.434, 136.7, None, None, None, 829.0, None, None, None, None, 217.4, None, None, -7.822, None, None, None, 55.48, None, None, None, None, None,2022-01-10 04:00:00, None,2
92.9, None, None, None, 2.138, 123.9, -9.0, -10.4, None, 829.0, None, None, 217.0, None, 217.3, None, None, -7.744, None, -6.7, 93.0, 31.63, None, -7.7, 1032.3, -0.1, 0.0,2022-01-10 05:00:00, 829.0,2
92.7, None, None, None, 2.246, 182.5, -9.0, -10.4, None, 828.0, None, None, 217.0, None, 216.9, None, None, -7.859, None, -6.7, 93.0, 35.61, None, -7.9, 1031.2, 0.0, 0.0,2022-01-10 06:00:00, 828.0,2
92.9, None, None, None, 3.503, 168.1, -8.0, -7.9, None, 828.0, None, None, 217.0, None, 216.7, None, None, -7.584, None, -7.6, 93.0, 38.87, None, -7.6, 1031.3, 0.0, 0.0,2022-01-10 07:00:00, 828.0,2
92.9, None, None, None, 3.03, 183.0, -8.0, -7.9, None, 828.0, None, None, 216.0, None, 216.4, None, None, -7.46, None, -7.5, 93.0, 39.77, None, -7.5, 1031.4, 0.0, 0.0,2022-01-10 08:00:00, 828.0,2
92.6, None, None, None, 4.154, 162.8, -8.0, -7.9, None, 828.0, None, None, 216.0, None, 216.2, None, None, -7.366, None, -7.2, 93.0, 36.32, None, -7.4, 1031.4, 0.0, 0.0,2022-01-10 09:00:00, 828.0,2
93.1, None, None, None, 4.114, 153.1, None, None, None, 829.0, None, None, None, None, 216.0, None, None, -6.414, None, None, None, 38.17, None, None, None, None, None,2022-01-10 10:00:00, None,2
92.9, None, None, None, 4.067, 184.3, -8.0, -7.9, None, 828.0, None, None, 216.0, None, 215.8, None, None, -6.927, None, -6.3, 93.0, 36.58, None, -6.9, 1031.3, 0.0, 0.0,2022-01-10 11:00:00, 828.0,2
93.4, None, None, None, 5.453, 165.4, -6.0, -7.9, None, 829.0, None, None, 216.0, None, 215.6, None, None, -5.307, None, -5.3, 93.0, 40.2, None, -5.3, 1032.3, 0.0, 0.0,2022-01-10 12:00:00, 829.0,2
93.4, None, None, None, 6.281, 175.1, -6.0, -7.9, None, 828.0, None, None, 215.0, None, 215.2, None, None, -4.879, None, -4.9, 93.0, 37.44, None, -4.9, 1031.1, 0.0, 0.0,2022-01-10 13:00:00, 828.0,2
92.7, None, None, None, 4.827, 190.2, -5.0, -7.9, None, 827.0, None, None, 215.0, None, 215.2, None, None, -4.495, None, -4.2, 93.0, 40.62, None, -4.5, 1030.0, 0.0, 0.0,2022-01-10 14:00:00, 827.0,2
93.6, None, None, None, 5.736, 180.5, -6.0, -7.9, None, 827.0, None, None, 215.0, None, 214.8, None, None, -4.928, None, -4.2, 94.0, 40.1, None, -4.9, 1030.0, 0.0, 0.0,2022-01-10 15:00:00, 827.0,2
93.4, None, None, None, 5.819, 171.1, -7.0, -7.9, None, 827.0, None, None, 215.0, None, 214.9, None, None, -6.211, None, -4.2, 93.0, 38.45, None, -6.2, 1030.0, 0.1, 0.0,2022-01-10 16:00:00, 827.0,2
93.9, None, None, None, 3.475, 167.6, -7.0, -7.9, None, 828.0, None, None, 215.0, None, 214.8, None, None, -6.282, None, -4.2, 94.0, 43.34, None, -6.3, 1031.0, 0.0, 0.0,2022-01-10 17:00:00, 828.0,2
92.6, None, None, None, 4.716, 155.7, -8.0, -7.9, None, 827.0, None, None, 214.0, None, 214.4, None, None, -7.406, None, -4.2, 93.0, 34.57, None, -7.4, 1030.1, 0.0, 0.0,2022-01-10 18:00:00, 827.0,2
93.2, None, None, None, 3.242, 155.2, -8.0, -7.6, None, 827.0, None, None, 214.0, None, 214.4, None, None, -7.477, None, -6.9, 93.0, 35.63, None, -7.5, 1030.0, 0.0, 0.0,2022-01-10 19:00:00, 827.0,2
93.8, None, None, None, 3.949, 164.8, -7.0, -7.6, None, 827.0, None, None, 214.0, None, 214.1, None, None, -6.208, None, -6.2, 94.0, 33.65, None, -6.2, 1029.7, 0.0, 0.0,2022-01-10 20:00:00, 827.0,2
93.2, None, None, None, 4.243, 156.1, -7.0, -7.6, None, 827.0, None, None, 214.0, None, 214.0, None, None, -5.942, None, -5.9, 93.0, 37.43, None, -5.9, 1029.6, 0.0, 0.0,2022-01-10 21:00:00, 827.0,2
94.2, None, None, None, 2.788, 209.3, -6.0, -7.6, None, 826.0, None, None, 214.0, None, 213.7, None, None, -5.45, None, -5.5, 94.0, 39.28, None, -5.5, 1028.2, 0.0, 0.0,2022-01-10 22:00:00, 826.0,2
93.4, None, None, None, 4.725, 162.3, -7.0, -7.6, None, 827.0, None, None, 214.0, None, 213.5, None, None, -6.087, None, -5.4, 93.0, 39.29, None, -6.1, 1029.5, 0.0, 0.0,2022-01-10 23:00:00, 827.0,2
94.3, None, None, None, 4.053, 163.5, -6.0, -7.6, None, 827.0, None, None, 213.0, None, 213.4, None, None, -5.741, None, -5.4, 94.0, 37.62, None, -5.7, 1029.0, 0.0, 0.0,2022-01-11 00:00:00, 827.0,2
94.9, None, None, None, 3.994, 165.4, -5.0, -7.6, None, 826.0, None, None, 213.0, None, 212.6, None, None, -4.75, None, -4.8, 95.0, 39.42, None, -4.8, 1027.4, 0.0, -1.0,2022-01-11 01:00:00, 826.0,2
95.0, None, None, None, 4.025, 175.4, None, None, None, 827.0, None, None, None, None, 212.6, None, None, -4.402, None, None, None, 42.52, None, None, None, None, None,2022-01-11 02:00:00, None,2
95.0, None, None, None, 5.239, 187.6, None, None, None, 826.0, None, None, None, None, 213.4, None, None, -4.461, None, None, None, 43.2, None, None, None, None, None,2022-01-11 03:00:00, None,2
95.1, None, None, None, 7.288, 195.6, -5.0, -7.6, None, 825.0, None, None, 214.0, None, 213.9, None, None, -4.098, None, -3.6, 95.0, 47.02, None, -4.1, 1026.3, 1.2, 1.0,2022-01-11 04:00:00, 825.0,2
95.0, None, None, None, 8.92, 202.9, -5.0, -7.6, None, 824.0, None, None, 217.0, None, 216.6, None, None, -4.365, None, -3.6, 95.0, 40.33, None, -4.4, 1025.2, 1.3, 3.0,2022-01-11 05:00:00, 824.0,2
97.0, None, None, None, 7.638, 181.6, -4.0, -7.6, None, 824.0, None, None, 217.0, None, 217.0, None, None, -3.535, None, -3.6, 97.0, 40.62, None, -3.5, 1025.2, 0.4, 1.0,2022-01-11 06:00:00, 824.0,2
97.3, None, None, None, 5.939, 173.7, -4.0, -3.6, None, 824.0, None, None, 217.0, None, 217.2, None, None, -3.294, None, -3.3, 97.0, 39.12, None, -3.3, 1025.2, 0.5, 0.0,2022-01-11 07:00:00, 824.0,2
97.3, None, None, None, 8.93, 183.8, -4.0, -3.6, None, 823.0, None, None, 218.0, None, 217.6, None, None, -3.495, None, -3.3, 97.0, 37.51, None, -3.5, 1023.7, 0.5, 1.0,2022-01-11 08:00:00, 823.0,2
97.3, None, None, None, 9.76, 190.5, -4.0, -3.6, None, 823.0, None, None, 218.0, None, 217.6, None, None, -3.487, None, -3.3, 97.0, 38.19, None, -3.5, 1023.6, 0.2, 0.0,2022-01-11 09:00:00, 823.0,2
97.3, None, None, None, 5.668, 165.8, -4.0, -3.6, None, 824.0, None, None, 218.0, None, 217.6, None, None, -3.223, None, -3.2, 97.0, 40.78, None, -3.2, 1024.7, 0.4, 0.0,2022-01-11 10:00:00, 824.0,2
97.4, None, None, None, 5.288, 174.1, -3.0, -3.6, None, 824.0, None, None, 218.0, None, 217.9, None, None, -3.224, None, -3.2, 97.0, 38.58, None, -3.2, 1024.9, 0.4, 0.0,2022-01-11 11:00:00, 824.0,2
97.6, None, None, None, 6.573, 180.5, -3.0, -3.6, None, 824.0, None, None, 218.0, None, 217.6, None, None, -2.997, None, -3.0, 98.0, 38.89, None, -3.0, 1024.7, 0.1, 0.0,2022-01-11 12:00:00, 824.0,2
98.5, None, None, None, 5.451, 179.8, -3.0, -3.6, None, 823.0, None, None, 217.0, None, 217.4, None, None, -2.679, None, -2.7, 99.0, 42.39, None, -2.7, 1023.2, 0.0, 0.0,2022-01-11 13:00:00, 823.0,2
99.5, None, None, None, 4.164, 174.8, -2.0, -3.6, None, 824.0, None, None, 217.0, None, 217.0, None, None, -2.27, None, -2.2, 100.0, 37.14, None, -2.3, 1024.3, 0.5, 0.0,2022-01-11 14:00:00, 824.0,2
99.5, None, None, None, 5.304, 171.4, -2.0, -3.6, None, 823.0, None, None, 219.0, None, 218.7, None, None, -2.242, None, -2.2, 100.0, 36.66, None, -2.2, 1022.9, 1.8, 2.0,2022-01-11 15:00:00, 823.0,2
99.5, None, None, None, 4.984, 182.2, -2.0, -3.6, None, 824.0, None, None, 221.0, None, 221.2, None, None, -2.014, None, -2.0, 100.0, 36.43, None, -2.0, 1024.1, 3.6, 3.0,2022-01-11 16:00:00, 824.0,2
99.5, None, None, None, 4.556, 175.6, -2.0, -3.6, None, 824.0, None, None, 225.0, None, 224.9, None, None, -1.765, None, -1.7, 100.0, 36.18, None, -1.8, 1024.1, 2.8, 4.0,2022-01-11 17:00:00, 824.0,2
99.5, None, None, None, 3.344, 177.0, -2.0, -3.6, None, 823.0, None, None, 227.0, None, 226.6, None, None, -1.682, None, -1.7, 100.0, 37.12, None, -1.7, 1022.6, 2.3, 2.0,2022-01-11 18:00:00, 823.0,2
99.5, None, None, None, 4.857, 191.3, -2.0, -2.1, None, 823.0, None, None, 227.0, None, 226.7, None, None, -2.121, None, -1.6, 100.0, 47.71, None, -2.1, 1022.7, 1.8, 0.0,2022-01-11 19:00:00, 823.0,2
97.3, None, None, None, 5.875, 231.8, -4.0, -3.3, None, 822.0, None, None, 230.0, None, 230.4, None, None, -3.284, None, -1.6, 97.0, 30.12, None, -3.3, 1021.8, 2.4, 4.0,2022-01-11 20:00:00, 822.0,2
96.9, None, None, None, 7.616, 217.6, -4.0, -3.5, None, 822.0, None, None, 232.0, None, 232.4, None, None, -3.452, None, -1.6, 97.0, 33.1, None, -3.5, 1021.8, 2.1, 3.0,2022-01-11 21:00:00, 822.0,2
97.1, None, None, None, 7.175, 210.5, -4.0, -3.5, None, 821.0, None, None, 233.0, None, 232.6, None, None, -3.396, None, -1.6, 97.0, 41.47, None, -3.4, 1020.5, 1.2, 0.0,2022-01-11 22:00:00, 821.0,2
99.0, None, None, None, 5.997, 165.1, -3.0, -3.5, None, 822.0, None, None, 234.0, None, 233.5, None, None, -2.587, None, -1.6, 99.0, 37.92, None, -2.6, 1021.5, 2.2, 1.0,2022-01-11 23:00:00, 822.0,2
99.5, None, None, None, 4.535, 171.9, -2.0, -3.5, None, 822.0, None, None, 234.0, None, 233.8, None, None, -2.199, None, -1.6, 100.0, 37.74, None, -2.2, 1021.4, 1.7, 1.0,2022-01-12 00:00:00, 822.0,2
99.5, None, None, None, 4.454, 169.3, -2.0, -3.5, None, 822.0, None, None, 234.0, None, 234.3, None, None, -1.868, None, -1.6, 100.0, 40.68, None, -1.9, 1021.3, 1.9, 1.0,2022-01-12 01:00:00, 822.0,2
99.5, None, None, None, 5.373, 174.1, -2.0, -3.5, None, 822.0, None, None, 234.0, None, 234.2, None, None, -1.61, None, -1.6, 100.0, 40.36, None, -1.6, 1021.1, 1.1, 0.0,2022-01-12 02:00:00, 822.0,2
99.5, None, None, None, 6.525, 175.1, -1.0, -3.5, None, 822.0, None, None, 234.0, None, 234.3, 32.5, None, -1.322, None, -1.4, 100.0, 39.6, None, -1.3, 1021.0, 2.2, 0.0,2022-01-12 03:00:00, 822.0,2
99.5, None, None, None, 6.503, 181.7, -1.0, -3.5, None, 822.0, None, None, 235.0, None, 234.5, 33.7, None, -1.076, None, -1.1, 100.0, 36.34, None, -1.1, 1020.9, 2.4, 0.0,2022-01-12 04:00:00, 822.0,2
99.5, None, None, None, 5.3, 169.4, -1.0, -3.5, None, 823.0, None, None, 235.0, None, 234.8, 34.8, None, -0.85, None, -0.9, 100.0, 36.84, None, -0.9, 1022.0, 2.4, 1.0,2022-01-12 05:00:00, 823.0,2
99.5, None, None, None, 6.047, 177.4, -1.0, -3.5, None, 823.0, None, None, 234.0, None, 234.4, 34.7, None, -0.462, None, -0.5, 100.0, 35.0, None, -0.5, 1021.9, 0.3, 0.0,2022-01-12 06:00:00, 823.0,2
99.5, None, None, None, 6.396, 204.6, -1.0, -1.0, None, 823.0, None, None, 234.0, None, 233.9, 34.7, None, -1.059, None, -0.2, 100.0, 36.81, None, -1.1, 1022.2, 0.5, -1.0,2022-01-12 07:00:00, 823.0,2
99.5, None, None, None, 6.5, 194.6, -2.0, -1.4, None, 823.0, None, None, 234.0, None, 233.6, 35.1, None, -1.385, None, -0.2, 100.0, 44.99, None, -1.4, 1022.5, 0.9, 0.0,2022-01-12 08:00:00, 823.0,2
99.5, None, None, None, 5.885, 196.3, -1.0, -1.4, None, 824.0, None, None, 233.0, None, 232.9, 36.0, None, -0.787, None, -0.2, 100.0, 37.3, None, -0.8, 1023.7, 1.1, -1.0,2022-01-12 09:00:00, 824.0,2
99.5, None, None, None, 5.965, 158.4, -1.0, -1.4, None, 823.0, None, None, 232.0, None, 232.1, 37.0, None, -0.742, None, -0.2, 100.0, 38.38, None, -0.7, 1022.4, 1.4, -1.0,2022-01-12 10:00:00, 823.0,2
99.5, None, None, None, 6.977, 184.7, -1.0, -1.4, None, 823.0, None, None, 234.0, None, 233.6, 38.2, None, -0.83, None, -0.2, 100.0, 44.59, None, -0.8, 1022.2, 1.6, 2.0,2022-01-12 11:00:00, 823.0,2
99.5, None, None, None, 7.573, 213.2, -1.0, -1.4, None, 823.0, None, None, 234.0, None, 233.8, 39.2, None, -0.935, None, -0.2, 100.0, 39.1, None, -0.9, 1022.1, 1.0, 0.0,2022-01-12 12:00:00, 823.0,2
