CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -9.9, 94.0, None, None, None, None, 53.14, -1.0, 0.0, 58.53, -11.0, None, -9.9, -16.3, None, None, None, -8.0, None, None, 94.0, None,2022-01-08 14:00:00, 217.0, None, 216.8,2
None, -8.21, 97.7, None, None, None, None, 38.09, -1.0, 0.0, 81.3, -8.0, None, -8.2, -16.3, None, None, None, -8.0, None, None, 98.0, None,2022-01-08 15:00:00, 216.0, None, 216.2,2
None, -7.804, 96.7, None, None, None, None, 44.15, -1.0, 0.0, 133.1, -8.0, None, -7.8, -16.3, None, None, None, -5.1, None, None, 97.0, None,2022-01-08 16:00:00, 216.0, None, 215.6,2
None, -12.29, 90.7, None, None, None, None, 42.98, 2.0, 0.0, 188.2, -13.0, None, -12.3, -16.3, None, None, None, -5.1, None, None, 91.0, None,2022-01-08 17:00:00, 217.0, None, 216.8,2
None, -12.58, 90.4, None, None, None, None, 46.0, 0.0, 0.0, 194.4, -14.0, None, -12.6, -16.3, None, None, None, -5.1, None, None, 90.0, None,2022-01-08 18:00:00, 217.0, None, 216.8,2
None, -12.12, 90.9, None, None, None, None, 34.42, -1.0, 0.0, 187.3, -13.0, None, -12.1, -12.7, None, None, None, -12.1, None, None, 91.0, None,2022-01-08 19:00:00, 216.0, None, 215.5,2
None, -12.0, 91.0, None, None, None, None, 36.27, 2.0, 0.0, 174.6, -13.0, None, -12.0, -12.7, None, None, None, -11.9, None, None, 91.0, None,2022-01-08 20:00:00, 217.0, None, 216.7,2
None, -11.67, 91.3, None, None, None, None, 41.97, 0.0, 0.0, 167.9, -13.0, None, -11.7, -12.7, None, None, None, -11.6, None, None, 91.0, None,2022-01-08 21:00:00, 217.0, None, 216.6,2
None, -11.56, 91.5, None, None, None, None, 38.82, -1.0, 0.0, 162.1, -13.0, None, -11.6, -12.7, None, None, None, -11.6, None, None, 92.0, None,2022-01-08 22:00:00, 216.0, None, 215.5,2
None, -11.4, 91.7, None, None, None, None, 35.2, 0.0, 0.0, 172.6, -12.0, None, -11.4, -12.7, None, None, None, -11.2, None, None, 92.0, None,2022-01-08 23:00:00, 215.0, None, 215.4,2
None, -10.92, 92.2, None, None, None, None, 40.28, 2.0, 0.0, 184.0, -12.0, None, -10.9, -12.7, None, None, None, -10.8, None, None, 92.0, None,2022-01-09 00:00:00, 217.0, None, 217.3,2
None, -10.47, 92.8, None, None, None, None, 42.54, 1.0, 0.0, 181.3, -11.0, None, -10.5, -12.7, None, None, None, -10.4, None, None, 93.0, None,2022-01-09 01:00:00, 218.0, None, 217.8,2
None, -10.18, 93.2, None, None, None, None, 48.23, 1.0, 0.0, 186.3, -11.0, None, -10.2, -12.7, None, None, None, -10.0, None, None, 93.0, None,2022-01-09 02:00:00, 218.0, None, 218.2,2
None, -9.76, 93.7, None, None, None, None, 36.64, -1.0, 0.0, 174.8, -10.0, None, -9.8, -12.7, None, None, None, -9.6, None, None, 94.0, None,2022-01-09 03:00:00, 218.0, None, 217.5,2
None, -9.51, 93.9, None, None, None, None, 38.97, 1.0, 0.0, 158.8, -10.0, None, -9.5, -12.7, None, None, None, -9.4, None, None, 94.0, None,2022-01-09 04:00:00, 218.0, None, 218.0,2
None, -9.47, 93.8, None, None, None, None, 24.34, -1.0, 0.0, 114.2, -10.0, None, -9.5, -12.7, None, None, None, -9.4, None, None, 94.0, None,2022-01-09 05:00:00, 217.0, None, 216.8,2
None, -9.54, 93.8, None, None, None, None, 24.5, 0.0, 0.0, 113.6, -10.0, None, -9.5, -12.7, None, None, None, -9.4, None, None, 94.0, None,2022-01-09 06:00:00, 216.0, None, 216.3,2
None, -9.37, 94.1, None, None, None, None, 23.32, -1.0, 0.0, 120.8, -10.0, None, -9.4, -9.7, None, None, None, -9.4, None, None, 94.0, None,2022-01-09 07:00:00, 216.0, None, 215.8,2
None, -9.27, 94.3, None, None, None, None, 30.47, 0.0, 0.0, 99.8, -10.0, None, -9.3, -9.7, None, None, None, -9.2, None, None, 94.0, None,2022-01-09 08:00:00, 216.0, None, 215.6,2
None, -8.68, 95.4, None, None, None, None, 22.66, -1.0, 0.0, 93.0, -9.0, None, -8.7, -9.7, None, None, None, -8.6, None, None, 95.0, None,2022-01-09 09:00:00, 215.0, None, 214.9,2
None, -7.397, 98.1, None, None, None, None, 37.13, -1.0, 0.0, 130.2, -8.0, None, -7.4, -9.7, None, None, None, -7.3, None, None, 98.0, None,2022-01-09 10:00:00, 214.0, None, 214.4,2
None, -2.797, 99.8, None, None, None, None, 16.93, -1.0, 0.0, 95.9, -3.0, None, -2.8, -9.7, None, None, None, -2.8, None, None, 100.0, None,2022-01-09 12:00:00, 213.0, None, 212.9,2
None, -1.16, 99.8, None, None, None, None, 22.74, -1.0, 0.0, 101.0, -1.0, None, -1.2, -9.7, None, None, None, -1.1, None, None, 100.0, None,2022-01-09 13:00:00, 212.0, None, 212.3,2
None, -0.65, 99.8, None, None, None, None, 23.91, 0.0, 0.0, 121.8, -1.0, None, -0.7, -9.7, None, None, None, -0.5, None, None, 100.0, None,2022-01-09 14:00:00, 212.0, None, 212.0,2
None, -0.208, 99.8, None, None, None, None, 19.38, 0.0, 0.0, 100.3, 0.0, None, -0.2, -9.7, None, None, None, -0.1, None, None, 100.0, None,2022-01-09 15:00:00, 212.0, None, 211.7,2
None, -1.918, 99.8, None, None, None, None, 20.9, 0.0, 0.0, 107.5, -2.0, None, -1.9, -9.7, None, None, None, -0.1, None, None, 100.0, None,2022-01-09 16:00:00, 212.0, None, 211.6,2
None, -3.255, 99.8, None, None, None, None, 17.24, 0.0, 0.0, 116.2, -3.0, None, -3.3, -9.7, None, None, None, -0.1, None, None, 100.0, None,2022-01-09 17:00:00, 211.0, None, 211.4,2
None, -5.172, 99.8, None, None, None, None, 14.23, 0.0, 0.0, 106.9, -5.0, None, -5.2, -9.7, None, None, None, -0.1, None, None, 100.0, None,2022-01-09 18:00:00, 212.0, None, 211.6,2
None, -7.092, 98.4, None, None, None, None, 23.17, 1.0, 0.0, 98.7, -7.0, None, -7.1, -7.1, None, None, None, -5.1, None, None, 98.0, None,2022-01-09 19:00:00, 212.0, None, 211.9,2
None, -7.839, 96.7, None, None, None, None, 15.97, 1.0, 0.0, 117.8, -8.0, None, -7.8, -7.9, None, None, None, -5.1, None, None, 97.0, None,2022-01-09 20:00:00, 212.0, None, 212.2,2
None, -7.935, 96.6, None, None, None, None, 20.48, 0.0, 0.0, 125.7, -8.0, None, -7.9, -8.0, None, None, None, -5.1, None, None, 97.0, None,2022-01-09 21:00:00, 212.0, None, 211.8,2
None, -8.25, 95.9, None, None, None, None, 16.23, 0.0, 0.0, 115.9, -9.0, None, -8.3, -8.4, None, None, None, -5.1, None, None, 96.0, None,2022-01-09 22:00:00, 212.0, None, 211.6,2
None, -7.855, 96.9, None, None, None, None, 13.52, 0.0, 0.0, 98.6, -8.0, None, -7.9, -8.4, None, None, None, -5.1, None, None, 97.0, None,2022-01-09 23:00:00, 212.0, None, 211.8,2
None, -7.402, 97.7, None, None, None, None, 19.71, 0.0, 0.0, 113.0, -8.0, None, -7.4, -8.4, None, None, None, -5.1, None, None, 98.0, None,2022-01-10 00:00:00, 212.0, None, 211.7,2
None, -7.127, 98.2, None, None, None, None, 23.44, 0.0, 0.0, 165.6, -7.0, None, -7.1, -8.4, None, None, None, -5.1, None, None, 98.0, None,2022-01-10 01:00:00, 212.0, None, 211.6,2
None, -7.201, 97.6, None, None, None, None, 29.27, 0.0, 0.0, 158.4, -8.0, None, -7.2, -8.4, None, None, None, -5.1, None, None, 98.0, None,2022-01-10 02:00:00, 212.0, None, 211.6,2
None, -8.07, 95.8, None, None, None, None, 19.6, 0.0, 0.0, 106.4, -9.0, None, -8.1, -8.4, None, None, None, -5.1, None, None, 96.0, None,2022-01-10 03:00:00, 212.0, None, 211.9,2
None, -8.43, 95.4, None, None, None, None, 20.13, 0.0, 0.0, 130.8, -9.0, None, -8.4, -8.5, None, None, None, -5.1, None, None, 95.0, None,2022-01-10 04:00:00, 212.0, None, 211.6,2
None, -8.9, 94.7, None, None, None, None, 16.92, 0.0, 0.0, 112.2, -9.0, None, -8.9, -9.0, None, None, None, -5.1, None, None, 95.0, None,2022-01-10 05:00:00, 212.0, None, 211.7,2
None, -8.93, 94.9, None, None, None, None, 15.25, 0.0, 0.0, 128.6, -10.0, None, -8.9, -9.0, None, None, None, -5.1, None, None, 95.0, None,2022-01-10 06:00:00, 212.0, None, 211.5,2
None, -8.63, 95.7, None, None, None, None, 18.55, 0.0, 0.0, 138.6, -9.0, None, -8.6, -9.0, None, None, None, -8.5, None, None, 96.0, None,2022-01-10 07:00:00, 211.0, None, 211.3,2
None, -8.61, 95.4, None, None, None, None, 17.75, 0.0, 0.0, 132.9, -9.0, None, -8.6, -9.0, None, None, None, -8.4, None, None, 95.0, None,2022-01-10 08:00:00, 211.0, None, 211.2,2
None, -7.319, 98.3, None, None, None, None, 21.34, -1.0, 0.0, 139.9, -7.0, None, -7.3, -9.0, None, None, None, -7.2, None, None, 98.0, None,2022-01-10 09:00:00, 211.0, None, 210.7,2
None, -6.103, 98.3, None, None, None, None, 29.01, -1.0, 0.0, 139.9, -7.0, None, -6.1, -9.0, None, None, None, -5.9, None, None, 98.0, None,2022-01-10 10:00:00, 210.0, None, 210.2,2
None, -5.368, 99.5, None, None, None, None, 29.55, -1.0, 0.0, 142.3, -5.0, None, -5.4, -9.0, None, None, None, -5.1, None, None, 100.0, None,2022-01-10 11:00:00, 209.0, None, 209.4,2
None, -5.873, 98.9, None, None, None, None, 37.33, -1.0, 0.0, 155.9, -6.0, None, -5.9, -9.0, None, None, None, -5.1, None, None, 99.0, None,2022-01-10 12:00:00, 208.0, None, 208.2,2
None, -4.344, 99.8, None, None, None, None, 31.59, -1.0, 0.0, 126.0, -4.0, None, -4.3, -9.0, None, None, None, -4.2, None, None, 100.0, None,2022-01-10 13:00:00, 208.0, None, 207.6,2
None, -5.772, 96.9, None, None, None, None, 28.58, 0.0, 0.0, 115.8, -6.0, None, -5.8, -9.0, None, None, None, -4.2, None, None, 97.0, None,2022-01-10 14:00:00, 207.0, None, 207.4,2
None, -6.557, 97.1, None, None, None, None, 30.34, 0.0, 0.0, 127.4, -7.0, None, -6.6, -9.0, None, None, None, -4.2, None, None, 97.0, None,2022-01-10 15:00:00, 207.0, None, 207.0,2
None, -7.288, 96.8, None, None, None, None, 34.32, 0.0, 0.0, 134.9, -8.0, None, -7.3, -9.0, None, None, None, -4.2, None, None, 97.0, None,2022-01-10 16:00:00, 207.0, None, 206.6,2
None, -7.89, 96.3, None, None, None, None, 32.69, 0.0, 0.0, 154.9, -8.0, None, -7.9, -9.0, None, None, None, -4.2, None, None, 96.0, None,2022-01-10 17:00:00, 206.0, None, 206.2,2
None, -7.984, 96.0, None, None, None, None, 29.99, 1.0, 0.0, 130.0, -8.0, None, -8.0, -9.0, None, None, None, -4.2, None, None, 96.0, None,2022-01-10 18:00:00, 207.0, None, 206.6,2
None, -8.14, 96.1, None, None, None, None, 25.7, 0.0, 0.0, 129.0, -9.0, None, -8.1, -8.2, None, None, None, -8.0, None, None, 96.0, None,2022-01-10 19:00:00, 207.0, None, 206.6,2
None, -8.04, 96.2, None, None, None, None, 38.42, 0.0, 0.0, 123.9, -9.0, None, -8.0, -8.2, None, None, None, -8.0, None, None, 96.0, None,2022-01-10 20:00:00, 206.0, None, 206.2,2
None, -8.21, 95.8, None, None, None, None, 24.56, 0.0, 0.0, 103.1, -9.0, None, -8.2, -8.2, None, None, None, -8.0, None, None, 96.0, None,2022-01-10 21:00:00, 206.0, None, 206.1,2
None, -8.12, 96.2, None, None, None, None, 16.75, 0.0, 0.0, 120.9, -9.0, None, -8.1, -8.3, None, None, None, -8.0, None, None, 96.0, None,2022-01-10 22:00:00, 206.0, None, 206.1,2
None, -7.694, 97.1, None, None, None, None, 20.73, 0.0, 0.0, 109.9, -8.0, None, -7.7, -8.3, None, None, None, -7.7, None, None, 97.0, None,2022-01-10 23:00:00, 206.0, None, 205.9,2
None, -7.73, 96.7, None, None, None, None, 14.94, 0.0, 0.0, 91.9, -8.0, None, -7.7, -8.3, None, None, None, -7.7, None, None, 97.0, None,2022-01-11 00:00:00, 206.0, None, 205.7,2
None, -7.195, 98.4, None, None, None, None, 15.53, 1.0, 0.0, 96.4, -7.0, None, -7.2, -8.3, None, None, None, -7.2, None, None, 98.0, None,2022-01-11 01:00:00, 206.0, None, 206.0,2
None, -6.511, 99.8, None, None, None, None, 28.88, 0.0, 0.0, 119.9, -6.0, None, -6.5, -8.3, None, None, None, -6.6, None, None, 100.0, None,2022-01-11 02:00:00, 206.0, None, 205.9,2
None, -6.343, 99.8, None, None, None, None, 32.96, 0.0, 0.0, 140.4, -6.0, None, -6.3, -8.3, None, None, None, -6.1, None, None, 100.0, None,2022-01-11 03:00:00, 206.0, None, 205.6,2
None, -6.25, 99.7, None, None, None, None, 30.56, 2.0, 0.0, 137.0, -6.0, None, -6.3, -8.3, None, None, None, -6.1, None, None, 100.0, None,2022-01-11 04:00:00, 207.0, None, 207.2,2
None, -5.946, 99.8, None, None, None, None, 32.96, 1.0, 0.0, 144.5, -6.0, None, -5.9, -8.3, None, None, None, -5.7, None, None, 100.0, None,2022-01-11 05:00:00, 208.0, None, 207.6,2
None, -5.859, 99.8, None, None, None, None, 34.35, 2.0, 0.0, 148.3, -6.0, None, -5.9, -8.3, None, None, None, -5.7, None, None, 100.0, None,2022-01-11 06:00:00, 209.0, None, 208.8,2
None, -6.171, 99.8, None, None, None, None, 30.92, 0.0, 0.0, 145.5, -6.0, None, -6.2, -6.4, None, None, None, -5.8, None, None, 100.0, None,2022-01-11 07:00:00, 209.0, None, 208.7,2
None, -5.924, 99.9, None, None, None, None, 34.96, 1.0, 0.0, 148.2, -6.0, None, -5.9, -6.4, None, None, None, -5.8, None, None, 100.0, None,2022-01-11 08:00:00, 209.0, None, 209.2,2
None, -6.106, 99.9, None, None, None, None, 32.15, 1.0, 0.0, 143.6, -6.0, None, -6.1, -6.4, None, None, None, -5.8, None, None, 100.0, None,2022-01-11 09:00:00, 210.0, None, 210.2,2
None, -5.945, 99.8, None, None, None, None, 34.75, 2.0, 0.0, 141.0, -6.0, None, -5.9, -6.4, None, None, None, -5.8, None, None, 100.0, None,2022-01-11 10:00:00, 211.0, None, 211.3,2
None, -5.687, 99.7, None, None, None, None, 32.88, 0.0, 0.0, 144.9, -6.0, None, -5.7, -6.4, None, None, None, -5.5, None, None, 100.0, None,2022-01-11 11:00:00, 211.0, None, 211.1,2
None, -5.465, 99.8, None, None, None, None, 35.34, 0.0, 0.0, 132.0, -5.0, None, -5.5, -6.4, None, None, None, -5.3, None, None, 100.0, None,2022-01-11 12:00:00, 211.0, None, 210.8,2
None, -5.129, 99.8, None, None, None, None, 32.12, 1.0, 0.0, 130.9, -5.0, None, -5.1, -6.4, None, None, None, -5.1, None, None, 100.0, None,2022-01-11 13:00:00, 211.0, None, 211.2,2
None, -4.444, 99.8, None, None, None, None, 37.91, 0.0, 0.0, 133.5, -5.0, None, -4.4, -6.4, None, None, None, -4.4, None, None, 100.0, None,2022-01-11 14:00:00, 211.0, None, 211.2,2
None, -4.133, 99.8, None, None, None, None, 38.9, 0.0, 0.0, 133.7, -4.0, None, -4.1, -6.4, None, None, None, -4.1, None, None, 100.0, None,2022-01-11 15:00:00, 211.0, None, 211.2,2
None, -4.28, 99.8, None, None, None, None, 39.98, 0.0, 0.0, 160.5, -4.0, None, -4.3, -6.4, None, None, None, -4.1, None, None, 100.0, None,2022-01-11 16:00:00, 211.0, None, 211.1,2
None, -3.756, 99.8, None, None, None, None, 51.11, 1.0, 0.0, 150.8, -4.0, None, -3.8, -6.4, None, None, None, -3.7, None, None, 100.0, None,2022-01-11 17:00:00, 212.0, None, 212.0,2
None, -4.093, 99.8, None, None, None, None, 11.39, 1.0, 0.0, 89.9, -4.0, None, -4.1, -6.4, None, None, None, -3.7, None, None, 100.0, None,2022-01-11 18:00:00, 212.0, None, 212.4,2
None, -4.053, 99.8, None, None, None, None, 12.2, 2.0, 0.0, 96.7, -4.0, None, -4.1, -4.2, None, None, None, -4.0, None, None, 100.0, None,2022-01-11 19:00:00, 214.0, None, 214.3,2
None, -3.709, 99.8, None, None, None, None, 24.08, 3.0, 0.0, 110.4, -4.0, None, -3.7, -4.2, None, None, None, -3.6, None, None, 100.0, None,2022-01-11 20:00:00, 217.0, None, 217.1,2
None, -3.919, 99.8, None, None, None, None, 27.27, 0.0, 0.0, 113.1, -4.0, None, -3.9, -4.2, None, None, None, -3.6, None, None, 100.0, None,2022-01-11 21:00:00, 217.0, None, 217.3,2
None, -4.557, 99.8, None, None, None, None, 36.98, 1.0, 0.0, 138.6, -5.0, None, -4.6, -4.5, None, None, None, -3.6, None, None, 100.0, None,2022-01-11 22:00:00, 218.0, None, 218.0,2
None, -4.599, 99.9, None, None, None, None, 35.69, 2.0, 0.0, 146.8, -5.0, None, -4.6, -4.8, None, None, None, -3.6, None, None, 100.0, None,2022-01-11 23:00:00, 219.0, None, 219.0,2
None, -4.421, 99.8, None, None, None, None, 36.1, 1.0, 0.0, 143.7, -5.0, None, -4.4, -4.8, None, None, None, -3.6, None, None, 100.0, None,2022-01-12 00:00:00, 220.0, None, 219.6,2
None, -4.088, 99.9, None, None, None, None, 37.27, 1.0, 0.0, 142.0, -4.0, None, -4.1, -4.8, None, None, None, -3.6, None, None, 100.0, None,2022-01-12 01:00:00, 220.0, None, 220.2,2
None, -3.836, 99.8, None, None, None, None, 35.44, 0.0, 0.0, 144.7, -4.0, None, -3.8, -4.8, None, None, None, -3.6, None, None, 100.0, None,2022-01-12 02:00:00, 220.0, None, 220.2,2
None, -3.464, 99.8, None, None, None, None, 39.48, 0.0, 0.0, 138.5, -3.0, None, -3.5, -4.8, None, None, None, -3.4, None, None, 100.0, None,2022-01-12 03:00:00, 220.0, None, 220.1,2
None, -3.592, 99.8, None, None, None, None, 31.14, 0.0, 0.0, 128.6, -4.0, None, -3.6, -4.8, None, None, None, -3.4, None, None, 100.0, None,2022-01-12 04:00:00, 220.0, None, 219.9,2
None, -3.43, 99.8, None, None, None, None, 25.59, 0.0, 0.0, 106.1, -3.0, None, -3.4, -4.8, None, None, None, -3.4, None, None, 100.0, None,2022-01-12 05:00:00, 220.0, None, 219.9,2
None, -3.232, 99.8, None, None, None, None, 21.18, 0.0, 0.0, 97.7, -3.0, None, -3.2, -4.8, None, None, None, -3.3, None, None, 100.0, None,2022-01-12 06:00:00, 220.0, None, 219.8,2
None, -2.941, 99.8, None, None, None, None, 0.066, 0.0, 0.0, 128.3, -3.0, None, -2.9, -3.3, None, None, None, -2.9, None, None, 100.0, None,2022-01-12 07:00:00, 220.0, None, 219.5,2
None, -2.957, 99.8, None, None, None, None, 0.0, 0.0, 0.0, 128.1, -3.0, None, -3.0, -3.3, None, None, None, -2.9, None, None, 100.0, None,2022-01-12 08:00:00, 219.0, None, 219.1,2
None, None, 99.8, None, None, None, None, None, 47.0, 0.0, None, -3.0, None, -2.8, -541.1, None, None, None, -2.8, None, None, 100.0, None,2022-01-12 09:00:00, 266.0, None, 265.6,2
None, None, 99.8, None, None, None, None, 0.066, 0.0, 0.0, 144.3, -2.0, None, -2.5, -541.1, None, None, None, -2.3, None, None, 100.0, None,2022-01-12 10:00:00, 266.0, None, 265.6,2
None, None, 99.8, None, None, None, None, 0.052, 0.0, 0.0, 144.2, -2.0, None, -2.1, -541.1, None, None, None, -2.1, None, None, 100.0, None,2022-01-12 11:00:00, 266.0, None, 265.6,2
None, None, 99.8, None, None, None, None, 0.034, 2.0, 0.0, 144.2, -1.0, None, -1.4, -541.1, None, None, None, -1.4, None, None, 100.0, None,2022-01-12 12:00:00, 267.0, None, 267.3,2
None, None, 99.8, None, None, None, None, 0.063, 1.0, 0.0, 144.1, -2.0, None, -2.0, -541.1, None, None, None, -1.3, None, None, 100.0, None,2022-01-12 13:00:00, 268.0, None, 268.3,2
None, None, 99.8, None, None, None, None, 0.063, 0.0, 0.0, 144.0, -2.0, None, -1.9, -541.1, None, None, None, -1.3, None, None, 100.0, None,2022-01-12 14:00:00, 268.0, None, 268.4,2
None, None, 99.8, None, None, None, None, 0.048, 0.0, 0.0, 143.9, -2.0, None, -2.2, -541.1, None, None, None, -1.3, None, None, 100.0, None,2022-01-12 15:00:00, 268.0, None, 268.0,2
None, None, 99.8, None, None, None, None, 0.059, 1.0, 0.0, 143.8, -2.0, None, -2.2, -541.1, None, None, None, -1.3, None, None, 100.0, None,2022-01-12 16:00:00, 269.0, None, 268.5,2
None, None, 99.8, None, None, None, None, 0.034, 0.0, 0.0, 143.7, -2.0, None, -1.9, -541.1, None, None, None, -1.3, None, None, 100.0, None,2022-01-12 17:00:00, 268.0, None, 268.2,2
None, None, 99.8, None, None, None, None, 0.0, 0.0, 0.0, 143.6, -2.0, None, -1.4, -541.1, None, None, None, -1.3, None, None, 100.0, None,2022-01-12 18:00:00, 268.0, None, 267.7,2
None, -1.128, 99.8, None, None, None, None, 0.02, -46.0, 0.0, 143.6, -1.0, None, -1.1, -1.5, None, None, None, -1.1, None, None, 100.0, None,2022-01-12 19:00:00, 223.0, None, 222.6,2
None, -1.268, 99.8, None, None, None, None, 0.048, 0.0, 0.0, 143.5, -1.0, None, -1.3, -1.5, None, None, None, -1.1, None, None, 100.0, None,2022-01-12 20:00:00, 222.0, None, 222.2,2
None, -1.199, 99.8, None, None, None, None, 0.074, 0.0, 0.0, 143.5, -1.0, None, -1.2, -1.5, None, None, None, -1.0, None, None, 100.0, None,2022-01-12 21:00:00, 222.0, None, 222.0,2
None, -0.938, 99.8, None, None, None, None, 0.0, 0.0, 0.0, 143.4, -1.0, None, -0.9, -1.5, None, None, None, -0.9, None, None, 100.0, None,2022-01-12 22:00:00, 222.0, None, 221.8,2
None, -0.94, 99.8, None, None, None, None, 0.059, 0.0, 0.0, 143.5, -1.0, None, -0.9, -1.5, None, None, None, -0.9, None, None, 100.0, None,2022-01-12 23:00:00, 222.0, None, 221.5,2
None, -1.102, 99.9, None, None, None, None, 0.059, 0.0, 0.0, 143.4, -1.0, None, -1.1, -1.5, None, None, None, -0.9, None, None, 100.0, None,2022-01-13 00:00:00, 221.0, None, 221.0,2
None, -1.116, 99.8, None, None, None, None, 0.063, 0.0, 0.0, 143.3, -1.0, None, -1.1, -1.5, None, None, None, -0.9, None, None, 100.0, None,2022-01-13 01:00:00, 221.0, None, 220.7,2
None, -1.055, 99.9, None, None, None, None, 0.02, 0.0, 0.0, 143.3, -1.0, None, -1.1, -1.5, None, None, None, -0.9, None, None, 100.0, None,2022-01-13 02:00:00, 221.0, None, 220.5,2
None, -0.798, 99.8, None, None, None, None, 0.0, 0.0, 0.0, 143.3, -1.0, None, -0.8, -1.5, None, None, None, -0.8, None, None, 100.0, None,2022-01-13 03:00:00, 220.0, None, 220.3,2
None, -1.118, 99.8, None, None, None, None, 0.048, 0.0, 0.0, 143.3, -1.0, None, -1.1, -1.5, None, None, None, -0.8, None, None, 100.0, None,2022-01-13 04:00:00, 220.0, None, 219.9,2
