pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, -4.521, 100.1, -4.1, 100.0, 28.59, 11.7, 230.5, -5.0, -4.5, -5.4, 1028.0, 0.0, -5.0, 902.0, 0.0,2022-01-09 20:00:00, 902.0,2
0.0, -4.346, 100.1, -4.1, 100.0, 15.23, 17.3, 196.2, -5.0, -4.3, -5.4, 1027.8, 0.0, -5.0, 902.0, 0.0,2022-01-09 21:00:00, 902.0,2
0.0, -4.353, 99.9, -4.0, 100.0, 31.27, 11.38, 185.3, -4.0, -4.4, -5.4, 1027.9, 0.0, -4.0, 902.0, 0.0,2022-01-09 22:00:00, 902.0,2
0.0, -4.842, 99.9, -3.8, 100.0, 53.73, 5.596, 104.5, -5.0, -4.8, -5.4, 1028.0, 0.0, -5.0, 902.0, 0.0,2022-01-09 23:00:00, 902.0,2
0.0, -4.417, 100.0, -3.8, 100.0, 60.8, 3.017, 30.55, -4.0, -4.4, -5.4, 1027.9, 0.0, -4.0, 902.0, 0.0,2022-01-10 00:00:00, 902.0,2
0.0, -4.48, 100.0, -3.8, 100.0, 53.29, 4.854, 124.3, -4.0, -4.5, -5.4, 1027.8, 0.0, -4.0, 902.0, 0.0,2022-01-10 01:00:00, 902.0,2
0.0, -4.266, 100.1, -3.8, 100.0, 35.92, 7.085, 199.2, -4.0, -4.3, -5.4, 1027.7, 0.0, -4.0, 902.0, 0.0,2022-01-10 02:00:00, 902.0,2
0.0, -4.883, 99.5, -3.8, 100.0, 18.2, 13.22, 173.5, -5.0, -4.9, -5.4, 1027.8, 0.0, -5.0, 902.0, 0.0,2022-01-10 03:00:00, 902.0,2
0.0, -5.112, 99.4, -3.8, 99.0, 18.81, 10.88, 177.5, -5.0, -5.1, -5.4, 1027.7, 0.0, -5.0, 902.0, 0.0,2022-01-10 04:00:00, 902.0,2
0.0, -5.177, 99.0, -3.8, 99.0, 33.27, 6.179, 193.6, -5.0, -5.2, -5.4, 1026.6, 0.0, -5.0, 901.0, 0.0,2022-01-10 05:00:00, 901.0,2
0.0, -4.979, 99.8, -3.8, 100.0, 21.94, 6.618, 229.5, -5.0, -5.0, -5.4, 1025.2, 0.0, -5.0, 900.0, 0.0,2022-01-10 06:00:00, 900.0,2
0.0, -5.442, 97.4, -4.9, 97.0, 30.46, 8.06, 200.5, -6.0, -5.4, -5.4, 1024.2, 0.0, -6.0, 899.0, 0.0,2022-01-10 07:00:00, 899.0,2
0.0, -4.865, 99.9, -4.7, 100.0, 23.05, 12.05, 182.4, -5.0, -4.9, -5.5, 1024.0, 0.0, -5.0, 899.0, 0.0,2022-01-10 08:00:00, 899.0,2
0.0, -4.651, 99.6, -4.3, 100.0, 14.16, 14.33, 187.8, -5.0, -4.7, -5.5, 1024.0, 0.0, -5.0, 899.0, 0.0,2022-01-10 09:00:00, 899.0,2
0.0, -4.605, 99.9, -3.9, 100.0, 18.52, 13.77, 181.6, -5.0, -4.6, -5.5, 1024.0, 0.0, -5.0, 899.0, 0.0,2022-01-10 10:00:00, 899.0,2
0.0, -3.227, 99.2, -3.0, 99.0, 29.88, 7.707, 179.7, -3.0, -3.2, -5.5, 1023.8, 0.0, -3.0, 899.0, 0.0,2022-01-10 11:00:00, 899.0,2
0.0, -2.847, 99.9, -2.7, 100.0, 28.7, 10.55, 194.8, -3.0, -2.8, -5.5, 1024.8, 0.0, -3.0, 900.0, 0.0,2022-01-10 12:00:00, 900.0,2
0.0, -2.401, 88.2, -2.2, 88.0, 24.98, 12.27, 173.7, -4.0, -2.4, -5.5, 1024.8, 0.0, -4.0, 900.0, 0.0,2022-01-10 13:00:00, 900.0,2
0.0, -1.722, 79.06, -1.6, 79.0, 20.59, 13.57, 187.9, -5.0, -1.7, -5.5, 1022.4, 0.0, -5.0, 898.0, 0.0,2022-01-10 14:00:00, 898.0,2
0.0, -1.303, 77.49, -1.0, 77.0, 28.69, 10.19, 209.7, -4.0, -1.3, -5.5, 1022.4, 0.0, -4.0, 898.0, 0.0,2022-01-10 15:00:00, 898.0,2
0.0, -1.104, 79.88, -0.7, 80.0, 46.32, 8.08, 149.4, -4.0, -1.1, -5.5, 1023.6, 0.0, -4.0, 899.0, 0.0,2022-01-10 16:00:00, 899.0,2
0.0, -2.938, 85.8, -0.7, 86.0, 61.8, 3.361, 64.0, -5.0, -2.9, -5.5, 1023.8, 0.0, -5.0, 899.0, 0.0,2022-01-10 17:00:00, 899.0,2
0.0, -2.826, 85.8, -0.7, 86.0, 47.23, 6.129, 156.1, -4.0, -2.8, -5.5, 1023.8, 0.0, -4.0, 899.0, 0.0,2022-01-10 18:00:00, 899.0,2
0.0, -3.475, 88.2, -2.8, 88.0, 42.14, 9.92, 211.5, -5.0, -3.5, -3.8, 1024.0, 0.0, -5.0, 899.0, 0.0,2022-01-10 19:00:00, 899.0,2
0.0, -3.972, 90.9, -2.8, 91.0, 21.2, 10.83, 202.7, -5.0, -4.0, -4.1, 1022.8, 0.0, -5.0, 898.0, 0.0,2022-01-10 20:00:00, 898.0,2
0.0, -3.911, 91.7, -2.8, 92.0, 30.58, 7.787, 193.6, -5.0, -3.9, -4.3, 1021.6, 0.0, -5.0, 897.0, 0.0,2022-01-10 21:00:00, 897.0,2
0.0, -3.87, 93.4, -2.8, 93.0, 18.74, 12.82, 202.5, -5.0, -3.9, -4.3, 1021.6, 0.0, -5.0, 897.0, 0.0,2022-01-10 22:00:00, 897.0,2
0.0, -4.001, 95.3, -2.8, 95.0, 18.29, 11.71, 215.8, -4.0, -4.0, -4.3, 1021.4, 0.0, -4.0, 897.0, 0.0,2022-01-10 23:00:00, 897.0,2
0.0, -3.786, 98.5, -2.8, 99.0, 16.57, 10.22, 221.6, -4.0, -3.8, -4.3, 1021.3, 0.0, -4.0, 897.0, 0.0,2022-01-11 00:00:00, 897.0,2
0.0, -3.913, 100.0, -2.8, 100.0, 20.64, 17.1, 200.6, -4.0, -3.9, -4.4, 1017.9, 0.0, -4.0, 894.0, 0.0,2022-01-11 01:00:00, 894.0,2
0.0, -2.254, 100.1, -2.3, 100.0, 25.22, 13.06, 175.4, -3.0, -2.3, -4.4, 1017.5, 0.0, -3.0, 894.0, 0.0,2022-01-11 02:00:00, 894.0,2
0.0, -1.715, 95.4, -0.8, 95.0, 25.46, 16.93, 186.8, -2.0, -1.7, -4.4, 1016.3, 0.0, -2.0, 893.0, 0.0,2022-01-11 03:00:00, 893.0,2
0.0, -1.171, 91.0, 0.7, 91.0, 37.11, 9.45, 208.6, -3.0, -1.2, -4.4, 1016.2, 0.0, -3.0, 893.0, 0.0,2022-01-11 04:00:00, 893.0,2
0.0, 0.06, 89.2, 0.7, 89.0, 67.32, 6.619, 136.6, -1.0, 0.1, -4.4, 1016.2, 0.0, -1.0, 893.0, 0.0,2022-01-11 05:00:00, 893.0,2
0.0, 1.06, 85.8, 1.3, 86.0, 19.81, 19.52, 194.5, -1.0, 1.1, -4.4, 1013.8, 0.0, -1.0, 891.0, 0.0,2022-01-11 06:00:00, 891.0,2
0.0, -0.512, 90.3, 1.1, 90.0, 32.4, 16.99, 161.1, -2.0, -0.5, -1.1, 1015.3, 0.0, -2.0, 892.0, 0.0,2022-01-11 07:00:00, 892.0,2
0.0, -0.392, 89.3, 1.1, 89.0, 38.03, 13.04, 163.5, -2.0, -0.4, -1.2, 1014.2, 0.0, -2.0, 891.0, 0.0,2022-01-11 08:00:00, 891.0,2
0.0, 0.876, 84.9, 1.3, 85.0, 30.89, 16.05, 178.3, -1.0, 0.9, -1.2, 1015.1, 0.0, -1.0, 892.0, 0.0,2022-01-11 09:00:00, 892.0,2
0.0, 2.473, 77.17, 3.5, 77.0, 34.37, 12.39, 157.6, -1.0, 2.5, -1.2, 1016.0, 0.0, -1.0, 893.0, 0.0,2022-01-11 10:00:00, 893.0,2
0.0, 3.069, 77.85, 3.5, 78.0, 34.59, 16.17, 191.2, 0.0, 3.1, -1.2, 1017.1, 0.0, 0.0, 894.0, 0.0,2022-01-11 11:00:00, 894.0,2
0.0, 4.607, 69.86, 4.7, 70.0, 24.79, 12.65, 229.3, -1.0, 4.6, -1.2, 1015.7, 0.0, -1.0, 893.0, 0.0,2022-01-11 12:00:00, 893.0,2
0.0, 3.91, 70.1, 4.8, 70.0, 24.89, 7.57, 168.9, -1.0, 3.9, -1.2, 1017.0, 0.0, -1.0, 894.0, 0.0,2022-01-11 13:00:00, 894.0,2
0.0, 3.217, 74.14, 4.8, 74.0, 23.4, 10.9, 209.7, -1.0, 3.2, -1.2, 1016.8, 0.0, -1.0, 894.0, 0.0,2022-01-11 14:00:00, 894.0,2
0.0, 2.131, 75.76, 4.8, 76.0, 27.34, 11.19, 215.6, -2.0, 2.1, -1.2, 1015.8, 0.0, -2.0, 893.0, 0.0,2022-01-11 15:00:00, 893.0,2
0.0, 1.962, 78.64, 4.8, 79.0, 25.19, 11.0, 224.4, -1.0, 2.0, -1.2, 1016.9, 0.0, -1.0, 894.0, 0.0,2022-01-11 16:00:00, 894.0,2
0.0, 1.38, 83.4, 4.8, 83.0, 38.55, 5.909, 227.3, -1.0, 1.4, -1.2, 1016.8, 0.0, -1.0, 894.0, 0.0,2022-01-11 17:00:00, 894.0,2
0.0, 0.353, 88.6, 4.8, 89.0, 21.73, 7.189, 226.4, -1.0, 0.4, -1.2, 1016.8, 0.0, -1.0, 894.0, 0.0,2022-01-11 18:00:00, 894.0,2
0.0, -0.107, 91.0, 0.4, 91.0, 15.58, 8.77, 238.3, -1.0, -0.1, -0.2, 1017.1, 0.0, -1.0, 894.0, 0.0,2022-01-11 19:00:00, 894.0,2
0.0, -0.758, 100.0, 0.4, 100.0, 16.27, 7.34, 231.2, -1.0, -0.8, -0.8, 1016.0, 0.0, -1.0, 893.0, 0.0,2022-01-11 20:00:00, 893.0,2
0.0, -0.82, 100.1, 0.4, 100.0, 16.85, 8.68, 223.8, 0.0, -0.8, -0.9, 1015.8, 0.1, 0.0, 893.0, 0.0,2022-01-11 21:00:00, 893.0,2
0.0, -0.445, 100.1, 0.4, 100.0, 23.99, 7.047, 196.6, 0.0, -0.4, -1.0, 1014.4, 0.0, 0.0, 892.0, 0.0,2022-01-11 22:00:00, 892.0,2
0.0, -0.223, 100.0, 0.4, 100.0, 30.62, 5.981, 210.6, 0.0, -0.2, -1.0, 1014.3, 0.0, 0.0, 892.0, 0.0,2022-01-11 23:00:00, 892.0,2
0.0, -0.042, 100.0, 0.4, 100.0, 22.83, 11.48, 175.2, 0.0, 0.0, -1.0, 1014.0, 0.0, 0.0, 892.0, 0.0,2022-01-12 00:00:00, 892.0,2
0.0, -0.424, 100.0, 0.4, 100.0, 23.31, 11.13, 173.3, 0.0, -0.4, -1.0, 1014.2, 0.0, 0.0, 892.0, 0.0,2022-01-12 01:00:00, 892.0,2
0.0, -0.313, 100.0, 0.4, 100.0, 23.22, 12.59, 183.0, 0.0, -0.3, -1.0, 1015.4, 0.0, 0.0, 893.0, 0.0,2022-01-12 02:00:00, 893.0,2
0.0, 0.124, 100.0, 0.4, 100.0, 19.9, 12.4, 198.9, 0.0, 0.1, -1.0, 1015.5, 0.0, 0.0, 893.0, 0.0,2022-01-12 03:00:00, 893.0,2
0.0, -0.291, 100.1, 0.4, 100.0, 24.75, 10.1, 211.7, 0.0, -0.3, -1.0, 1016.7, 0.0, 0.0, 894.0, 0.0,2022-01-12 04:00:00, 894.0,2
0.0, -0.522, 100.0, 0.4, 100.0, 19.77, 12.09, 207.8, 0.0, -0.5, -1.0, 1016.8, 0.0, 0.0, 894.0, 0.0,2022-01-12 05:00:00, 894.0,2
0.0, -0.359, 100.0, 0.4, 100.0, 52.57, 9.04, 174.4, 0.0, -0.4, -1.0, 1018.1, 0.0, 0.0, 895.0, 0.0,2022-01-12 06:00:00, 895.0,2
0.0, -0.318, 100.0, -0.1, 100.0, 21.16, 8.23, 212.2, 0.0, -0.3, -0.6, 1018.2, 0.0, 0.0, 895.0, 0.0,2022-01-12 07:00:00, 895.0,2
0.0, -0.766, 100.0, -0.1, 100.0, 19.64, 8.01, 215.9, -1.0, -0.8, -0.8, 1018.3, 0.0, -1.0, 895.0, 0.0,2022-01-12 08:00:00, 895.0,2
0.0, -0.731, 100.0, -0.1, 100.0, 30.52, 4.376, 253.6, -1.0, -0.7, -0.8, 1019.5, 0.0, -1.0, 896.0, 0.0,2022-01-12 09:00:00, 896.0,2
0.0, -0.056, 100.0, -0.1, 100.0, 25.14, 4.969, 267.0, 0.0, -0.1, -0.8, 1021.6, 0.1, 0.0, 898.0, 0.0,2022-01-12 10:00:00, 898.0,2
0.2, 0.154, 100.0, 0.2, 100.0, 23.21, 3.424, 233.9, 0.0, 0.2, -0.8, 1021.5, 0.2, 0.0, 898.0, 0.0,2022-01-12 11:00:00, 898.0,2
0.4, -0.274, 100.0, 0.2, 100.0, 32.89, 5.498, 211.0, 0.0, -0.3, -0.8, 1020.4, 0.2, 0.0, 897.0, 0.0,2022-01-12 12:00:00, 897.0,2
0.8, 0.037, 100.1, 0.2, 100.0, 17.09, 5.871, 191.7, 0.0, 0.0, -0.8, 1019.3, 0.4, 0.0, 896.0, 0.0,2022-01-12 13:00:00, 896.0,2
1.1, 0.031, 100.0, 0.2, 100.0, 27.18, 6.388, 217.3, 0.0, 0.0, -0.8, 1018.1, 0.3, 0.0, 895.0, 0.0,2022-01-12 14:00:00, 895.0,2
1.3, 0.143, 100.1, 0.3, 100.0, 39.37, 2.747, 240.1, 0.0, 0.1, -0.8, 1016.9, 0.2, 0.0, 894.0, 0.0,2022-01-12 15:00:00, 894.0,2
1.3, -0.053, 100.0, 0.3, 100.0, 16.11, 5.68, 219.7, 0.0, -0.1, -0.8, 1017.0, 0.0, 0.0, 894.0, 0.0,2022-01-12 16:00:00, 894.0,2
1.3, -0.227, 100.0, 0.3, 100.0, 22.16, 7.078, 215.1, 0.0, -0.2, -0.8, 1017.1, 0.0, 0.0, 894.0, 0.0,2022-01-12 17:00:00, 894.0,2
1.3, -0.196, 100.0, 0.3, 100.0, 22.67, 8.98, 200.8, 0.0, -0.2, -0.8, 1015.9, 0.0, 0.0, 893.0, 0.0,2022-01-12 18:00:00, 893.0,2
1.3, -0.093, 100.0, 0.1, 100.0, 29.01, 8.91, 199.2, 0.0, -0.1, -0.2, 1015.9, 0.0, 0.0, 893.0, 0.0,2022-01-12 19:00:00, 893.0,2
1.3, 0.103, 100.0, 0.2, 100.0, 17.17, 13.74, 184.4, 0.0, 0.1, -0.2, 1015.9, 0.0, 0.0, 893.0, 0.0,2022-01-12 20:00:00, 893.0,2
1.3, 0.297, 100.0, 0.3, 100.0, 16.36, 16.21, 200.1, 0.0, 0.3, -0.2, 1015.9, 0.0, 0.0, 893.0, 0.0,2022-01-12 21:00:00, 893.0,2
1.3, 0.848, 100.0, 1.2, 100.0, 27.8, 9.72, 206.8, 1.0, 0.8, -0.2, 1015.7, 0.0, 1.0, 893.0, 0.0,2022-01-12 22:00:00, 893.0,2
1.3, 1.262, 100.0, 1.7, 100.0, 18.88, 11.82, 184.7, 1.0, 1.3, -0.2, 1016.8, 0.0, 1.0, 894.0, 0.0,2022-01-12 23:00:00, 894.0,2
1.3, 1.597, 100.0, 1.9, 100.0, 31.06, 8.58, 192.1, 1.0, 1.6, -0.2, 1016.8, 0.0, 1.0, 894.0, 0.0,2022-01-13 00:00:00, 894.0,2
1.3, 1.666, 100.0, 1.9, 100.0, 26.54, 9.38, 155.8, 1.0, 1.7, -0.2, 1016.7, 0.0, 1.0, 894.0, 0.0,2022-01-13 01:00:00, 894.0,2
1.3, 1.299, 100.0, 1.9, 100.0, 35.26, 6.088, 132.3, 1.0, 1.3, -0.2, 1017.9, 0.0, 1.0, 895.0, 0.0,2022-01-13 02:00:00, 895.0,2
1.3, 0.71, 100.0, 1.9, 100.0, 30.54, 6.602, 194.5, 1.0, 0.7, -0.2, 1018.0, 0.0, 1.0, 895.0, 0.0,2022-01-13 03:00:00, 895.0,2
1.3, 0.608, 100.0, 1.9, 100.0, 23.7, 8.85, 226.1, 1.0, 0.6, -0.2, 1018.0, 0.0, 1.0, 895.0, 0.0,2022-01-13 04:00:00, 895.0,2
1.3, 0.706, 100.1, 1.9, 100.0, 51.43, 8.02, 202.7, 1.0, 0.7, -0.2, 1019.2, 0.0, 1.0, 896.0, 0.0,2022-01-13 05:00:00, 896.0,2
1.3, 0.596, 100.0, 1.9, 100.0, 20.0, 11.5, 200.6, 1.0, 0.6, -0.2, 1018.0, 0.0, 1.0, 895.0, 0.0,2022-01-13 06:00:00, 895.0,2
1.3, 0.451, 100.1, 0.8, 100.0, 40.11, 8.33, 208.0, 0.0, 0.5, 0.3, 1018.0, 0.0, 0.0, 895.0, 0.0,2022-01-13 07:00:00, 895.0,2
1.3, 0.059, 99.9, 0.8, 100.0, 25.78, 6.812, 187.8, 0.0, 0.1, 0.2, 1019.2, 0.0, 0.0, 896.0, 0.0,2022-01-13 08:00:00, 896.0,2
1.3, 0.522, 100.0, 0.8, 100.0, 52.52, 4.667, 257.3, 1.0, 0.5, 0.0, 1020.3, 0.0, 1.0, 897.0, 0.0,2022-01-13 09:00:00, 897.0,2
1.3, 0.429, 100.1, 0.8, 100.0, 30.13, 3.906, 170.6, 0.0, 0.4, 0.0, 1021.3, 0.0, 0.0, 898.0, 0.0,2022-01-13 10:00:00, 898.0,2
1.1, 0.455, 100.0, 0.8, 100.0, 48.0, 4.91, 191.5, 0.0, 0.5, 0.0, 1022.4, 0.0, 0.0, 899.0, 0.0,2022-01-13 11:00:00, 899.0,2
0.9, 0.696, 100.0, 0.8, 100.0, 32.64, 3.736, 176.8, 1.0, 0.7, 0.0, 1022.3, 0.0, 1.0, 899.0, 0.0,2022-01-13 12:00:00, 899.0,2
0.5, 1.2, 100.0, 1.2, 100.0, 66.45, 1.407, 127.6, 1.0, 1.2, 0.0, 1023.4, 0.0, 1.0, 900.0, 0.0,2022-01-13 13:00:00, 900.0,2
0.2, 1.215, 100.1, 1.7, 100.0, 59.26, 1.463, 140.7, 1.0, 1.2, 0.0, 1024.6, 0.0, 1.0, 901.0, 0.0,2022-01-13 14:00:00, 901.0,2
