pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 1.31, None, None, None, None, None, None, None, None, None, 1.3, -2.2, -0.2, None, None, None, 1.5, None, None, None, None,2022-01-09 12:00:00, None, None, None, None,2
None, 2.357, None, None, None, None, None, None, None, None, None, 2.4, -2.2, 0.8, None, None, None, 2.4, None, None, None, None,2022-01-09 13:00:00, None, None, None, None,2
None, 3.274, None, None, None, None, None, None, None, None, None, 3.3, -2.2, 0.0, None, None, None, 3.6, None, None, None, None,2022-01-09 14:00:00, None, None, None, None,2
None, 2.103, None, None, None, None, None, None, None, None, None, 2.1, -2.2, 3.4, None, None, None, 3.7, None, None, None, None,2022-01-09 15:00:00, None, None, None, None,2
None, 1.643, None, None, None, None, None, None, None, None, None, 1.6, -2.2, -0.6, None, None, None, 3.7, None, None, None, None,2022-01-09 16:00:00, None, None, None, None,2
None, 1.796, None, None, None, None, None, None, None, None, None, 1.8, -2.2, 0.3, None, None, None, 3.7, None, None, None, None,2022-01-09 17:00:00, None, None, None, None,2
None, 2.079, None, None, None, None, None, None, None, None, None, 2.1, -2.2, 0.1, None, None, None, 3.7, None, None, None, None,2022-01-09 18:00:00, None, None, None, None,2
None, 2.043, None, None, None, None, None, None, None, None, None, 2.0, 1.7, 0.4, None, None, None, 2.3, None, None, None, None,2022-01-09 19:00:00, None, None, None, None,2
None, 1.392, None, None, None, None, None, None, None, None, None, 1.4, 1.4, -0.6, None, None, None, 2.3, None, None, None, None,2022-01-09 20:00:00, None, None, None, None,2
None, 0.995, None, None, None, None, None, None, None, None, None, 1.0, 0.9, 0.7, None, None, None, 2.3, None, None, None, None,2022-01-09 21:00:00, None, None, None, None,2
None, 0.807, None, None, None, None, None, None, None, None, None, 0.8, 0.8, -0.5, None, None, None, 2.3, None, None, None, None,2022-01-09 22:00:00, None, None, None, None,2
None, 0.967, None, None, None, None, None, None, None, None, None, 1.0, 0.3, 0.4, None, None, None, 2.3, None, None, None, None,2022-01-09 23:00:00, None, None, None, None,2
None, 0.836, None, None, None, None, None, None, None, None, None, 0.8, 0.3, 0.0, None, None, None, 2.3, None, None, None, None,2022-01-10 00:00:00, None, None, None, None,2
None, 0.137, None, None, None, None, None, None, None, None, None, 0.1, 0.1, 0.1, None, None, None, 2.3, None, None, None, None,2022-01-10 01:00:00, None, None, None, None,2
None, 0.553, None, None, None, None, None, None, None, None, None, 0.6, 0.1, 0.0, None, None, None, 2.3, None, None, None, None,2022-01-10 02:00:00, None, None, None, None,2
None, 0.657, None, None, None, None, None, None, None, None, None, 0.7, 0.1, -0.4, None, None, None, 2.3, None, None, None, None,2022-01-10 03:00:00, None, None, None, None,2
None, 0.892, None, None, None, None, None, None, None, None, None, 0.9, 0.1, -0.1, None, None, None, 2.3, None, None, None, None,2022-01-10 04:00:00, None, None, None, None,2
None, 0.525, None, None, None, None, None, None, None, None, None, 0.5, 0.1, -0.3, None, None, None, 2.3, None, None, None, None,2022-01-10 05:00:00, None, None, None, None,2
None, 1.335, None, None, None, None, None, None, None, None, None, 1.3, 0.1, -0.3, None, None, None, 2.3, None, None, None, None,2022-01-10 06:00:00, None, None, None, None,2
None, 1.713, None, None, None, None, None, None, None, None, None, 1.7, 1.2, 0.2, None, None, None, 1.8, None, None, None, None,2022-01-10 07:00:00, None, None, None, None,2
None, 0.769, None, None, None, None, None, None, None, None, None, 0.8, 0.8, 0.0, None, None, None, 1.8, None, None, None, None,2022-01-10 08:00:00, None, None, None, None,2
None, -0.525, None, None, None, None, None, None, None, None, None, -0.5, -0.5, 0.7, None, None, None, 1.8, None, None, None, None,2022-01-10 09:00:00, None, None, None, None,2
None, -1.883, None, None, None, None, None, None, None, None, None, -1.9, -2.1, 0.9, None, None, None, 1.8, None, None, None, None,2022-01-10 10:00:00, None, None, None, None,2
None, -0.89, None, None, None, None, None, None, None, None, None, -0.9, -2.1, 0.6, None, None, None, 1.8, None, None, None, None,2022-01-10 11:00:00, None, None, None, None,2
None, -0.513, None, None, None, None, None, None, None, None, None, -0.5, -2.1, 0.5, None, None, None, 1.8, None, None, None, None,2022-01-10 12:00:00, None, None, None, None,2
None, -0.268, None, None, None, None, None, None, None, None, None, -0.3, -2.1, 0.3, None, None, None, 1.8, None, None, None, None,2022-01-10 13:00:00, None, None, None, None,2
None, 0.005, None, None, None, None, None, None, None, None, None, 0.0, -2.1, 1.0, None, None, None, 1.8, None, None, None, None,2022-01-10 14:00:00, None, None, None, None,2
None, 0.1, None, None, None, None, None, None, None, None, None, 0.1, -2.1, 0.4, None, None, None, 1.8, None, None, None, None,2022-01-10 15:00:00, None, None, None, None,2
None, 0.327, None, None, None, None, None, None, None, None, None, 0.3, -2.1, 0.6, None, None, None, 1.8, None, None, None, None,2022-01-10 16:00:00, None, None, None, None,2
None, 0.457, None, None, None, None, None, None, None, None, None, 0.5, -2.1, 0.9, None, None, None, 1.8, None, None, None, None,2022-01-10 17:00:00, None, None, None, None,2
None, 0.543, None, None, None, None, None, None, None, None, None, 0.5, -2.1, 1.3, None, None, None, 1.8, None, None, None, None,2022-01-10 18:00:00, None, None, None, None,2
None, 0.826, None, None, None, None, None, None, None, None, None, 0.8, 0.5, 1.9, None, None, None, 0.8, None, None, None, None,2022-01-10 19:00:00, None, None, None, None,2
None, 0.929, None, None, None, None, None, None, None, None, None, 0.9, 0.5, 33.5, None, None, None, 1.0, None, None, None, None,2022-01-10 20:00:00, None, None, None, None,2
None, 1.449, None, None, None, None, None, None, None, None, None, 1.4, 0.5, 1.2, None, None, None, 1.4, None, None, None, None,2022-01-10 21:00:00, None, None, None, None,2
None, 1.411, None, None, None, None, None, None, None, None, None, 1.4, 0.5, -0.4, None, None, None, 1.5, None, None, None, None,2022-01-10 22:00:00, None, None, None, None,2
None, 1.401, None, None, None, None, None, None, None, None, None, 1.4, 0.5, 6.8, None, None, None, 1.5, None, None, None, None,2022-01-10 23:00:00, None, None, None, None,2
None, 1.571, None, None, None, None, None, None, None, None, None, 1.6, 0.5, 6.0, None, None, None, 1.6, None, None, None, None,2022-01-11 00:00:00, None, None, None, None,2
None, 1.863, None, None, None, None, None, None, None, None, None, 1.9, 0.5, 1.8, None, None, None, 2.1, None, None, None, None,2022-01-11 01:00:00, None, None, None, None,2
None, 2.213, None, None, None, None, None, None, None, None, None, 2.2, 0.5, 1.8, None, None, None, 2.5, None, None, None, None,2022-01-11 02:00:00, None, None, None, None,2
None, 2.118, None, None, None, None, None, None, None, None, None, 2.1, 0.5, 1.1, None, None, None, 2.5, None, None, None, None,2022-01-11 03:00:00, None, None, None, None,2
None, 1.909, None, None, None, None, None, None, None, None, None, 1.9, 0.5, 0.2, None, None, None, 2.5, None, None, None, None,2022-01-11 04:00:00, None, None, None, None,2
None, 1.873, None, None, None, None, None, None, None, None, None, 1.9, 0.5, 0.1, None, None, None, 2.5, None, None, None, None,2022-01-11 05:00:00, None, None, None, None,2
None, 1.938, None, None, None, None, None, None, None, None, None, 1.9, 0.5, 0.0, None, None, None, 2.5, None, None, None, None,2022-01-11 06:00:00, None, None, None, None,2
None, 2.061, None, None, None, None, None, None, None, None, None, 2.1, 1.7, 0.0, None, None, None, 2.1, None, None, None, None,2022-01-11 07:00:00, None, None, None, None,2
None, 2.193, None, None, None, None, None, None, None, None, None, 2.2, 1.7, 0.3, None, None, None, 2.3, None, None, None, None,2022-01-11 08:00:00, None, None, None, None,2
None, 2.524, None, None, None, None, None, None, None, None, None, 2.5, 1.7, 2.4, None, None, None, 2.5, None, None, None, None,2022-01-11 09:00:00, None, None, None, None,2
None, 2.844, None, None, None, None, None, None, None, None, None, 2.8, 1.7, -3.1, None, None, None, 2.9, None, None, None, None,2022-01-11 10:00:00, None, None, None, None,2
None, 2.921, None, None, None, None, None, None, None, None, None, 2.9, 1.7, 0.8, None, None, None, 2.9, None, None, None, None,2022-01-11 11:00:00, None, None, None, None,2
None, 2.929, None, None, None, None, None, None, None, None, None, 2.9, 1.7, 0.0, None, None, None, 3.0, None, None, None, None,2022-01-11 12:00:00, None, None, None, None,2
None, 2.835, None, None, None, None, None, None, None, None, None, 2.8, 1.7, 0.6, None, None, None, 3.0, None, None, None, None,2022-01-11 13:00:00, None, None, None, None,2
None, 2.92, None, None, None, None, None, None, None, None, None, 2.9, 1.7, 3.6, None, None, None, 3.0, None, None, None, None,2022-01-11 14:00:00, None, None, None, None,2
None, 2.778, None, None, None, None, None, None, None, None, None, 2.8, 1.7, 4.2, None, None, None, 3.0, None, None, None, None,2022-01-11 15:00:00, None, None, None, None,2
None, 2.732, None, None, None, None, None, None, None, None, None, 2.7, 1.7, 4.3, None, None, None, 3.0, None, None, None, None,2022-01-11 16:00:00, None, None, None, None,2
None, 2.58, None, None, None, None, None, None, None, None, None, 2.6, 1.7, 4.0, None, None, None, 3.0, None, None, None, None,2022-01-11 17:00:00, None, None, None, None,2
None, 3.573, None, None, None, None, None, None, None, None, None, 3.6, 1.7, 4.7, None, None, None, 3.7, None, None, None, None,2022-01-11 18:00:00, None, None, None, None,2
None, 3.28, None, None, None, None, None, None, None, None, None, 3.3, 3.1, 4.8, None, None, None, 3.6, None, None, None, None,2022-01-11 19:00:00, None, None, None, None,2
None, 3.242, None, None, None, None, None, None, None, None, None, 3.2, 3.0, 4.9, None, None, None, 3.6, None, None, None, None,2022-01-11 20:00:00, None, None, None, None,2
None, 3.545, None, None, None, None, None, None, None, None, None, 3.5, 3.0, 4.3, None, None, None, 3.7, None, None, None, None,2022-01-11 21:00:00, None, None, None, None,2
None, 3.514, None, None, None, None, None, None, None, None, None, 3.5, 3.0, 1.5, None, None, None, 3.7, None, None, None, None,2022-01-11 22:00:00, None, None, None, None,2
None, 3.648, None, None, None, None, None, None, None, None, None, 3.6, 3.0, 0.3, None, None, None, 3.7, None, None, None, None,2022-01-11 23:00:00, None, None, None, None,2
None, 3.601, None, None, None, None, None, None, None, None, None, 3.6, 3.0, 2.0, None, None, None, 3.7, None, None, None, None,2022-01-12 00:00:00, None, None, None, None,2
None, 3.611, None, None, None, None, None, None, None, None, None, 3.6, 3.0, 1.1, None, None, None, 3.7, None, None, None, None,2022-01-12 01:00:00, None, None, None, None,2
None, 3.667, None, None, None, None, None, None, None, None, None, 3.7, 3.0, 0.1, None, None, None, 3.7, None, None, None, None,2022-01-12 02:00:00, None, None, None, None,2
None, 3.735, None, None, None, None, None, None, None, None, None, 3.7, 3.0, 0.5, None, None, None, 3.8, None, None, None, None,2022-01-12 03:00:00, None, None, None, None,2
None, 3.791, None, None, None, None, None, None, None, None, None, 3.8, 3.0, 0.6, None, None, None, 3.9, None, None, None, None,2022-01-12 04:00:00, None, None, None, None,2
None, 3.856, None, None, None, None, None, None, None, None, None, 3.9, 3.0, 1.2, None, None, None, 3.9, None, None, None, None,2022-01-12 05:00:00, None, None, None, None,2
None, 3.779, None, None, None, None, None, None, None, None, None, 3.8, 3.0, 2.5, None, None, None, 3.9, None, None, None, None,2022-01-12 06:00:00, None, None, None, None,2
None, 3.743, None, None, None, None, None, None, None, None, None, 3.7, 3.6, 3.4, None, None, None, 3.8, None, None, None, None,2022-01-12 07:00:00, None, None, None, None,2
None, 3.62, None, None, None, None, None, None, None, None, None, 3.6, 3.5, 3.3, None, None, None, 3.8, None, None, None, None,2022-01-12 08:00:00, None, None, None, None,2
None, 3.915, None, None, None, None, None, None, None, None, None, 3.9, 3.5, 3.8, None, None, None, 4.0, None, None, None, None,2022-01-12 09:00:00, None, None, None, None,2
None, 4.349, None, None, None, None, None, None, None, None, None, 4.3, 3.5, 6.7, None, None, None, 4.3, None, None, None, None,2022-01-12 10:00:00, None, None, None, None,2
None, 4.256, None, None, None, None, None, None, None, None, None, 4.3, 3.5, 8.3, None, None, None, 4.5, None, None, None, None,2022-01-12 11:00:00, None, None, None, None,2
75.4, 4.977, None, None, None, None, None, None, None, None, None, 5.0, 3.5, 4.8, None, None, None, 5.1, None, None, None, None,2022-01-12 12:00:00, None, None, None, None,2
80.1, 5.207, None, None, None, None, None, None, None, None, None, 5.2, 3.5, 5.3, None, None, None, 5.3, None, None, None, None,2022-01-12 13:00:00, None, None, None, None,2
81.0, 5.119, None, None, None, None, None, None, None, None, None, 5.1, 3.5, 4.5, None, None, None, 5.3, None, None, None, None,2022-01-12 14:00:00, None, None, None, None,2
81.4, 5.082, None, None, None, None, None, None, None, None, None, 5.1, 3.5, 4.6, None, None, None, 5.3, None, None, None, None,2022-01-12 15:00:00, None, None, None, None,2
79.6, 4.881, None, None, None, None, None, None, None, None, None, 4.9, 3.5, 2.5, None, None, None, 5.3, None, None, None, None,2022-01-12 16:00:00, None, None, None, None,2
76.6, 5.206, None, None, None, None, None, None, None, None, None, 5.2, 3.5, 1.0, None, None, None, 5.5, None, None, None, None,2022-01-12 17:00:00, None, None, None, None,2
72.1, 5.118, None, None, None, None, None, None, None, None, None, 5.1, 3.5, 0.2, None, None, None, 5.5, None, None, None, None,2022-01-12 18:00:00, None, None, None, None,2
67.3, 4.673, None, None, None, None, None, None, None, None, None, 4.7, 4.4, 0.1, None, None, None, 5.1, None, None, None, None,2022-01-12 19:00:00, None, None, None, None,2
62.8, 4.33, None, None, None, None, None, None, None, None, None, 4.3, 4.2, 0.4, None, None, None, 5.1, None, None, None, None,2022-01-12 20:00:00, None, None, None, None,2
None, 4.218, None, None, None, None, None, None, None, None, None, 4.2, 4.2, -0.3, None, None, None, 5.1, None, None, None, None,2022-01-12 21:00:00, None, None, None, None,2
None, 3.951, None, None, None, None, None, None, None, None, None, 4.0, 3.9, 0.7, None, None, None, 5.1, None, None, None, None,2022-01-12 22:00:00, None, None, None, None,2
None, 3.724, None, None, None, None, None, None, None, None, None, 3.7, 3.7, 0.3, None, None, None, 5.1, None, None, None, None,2022-01-12 23:00:00, None, None, None, None,2
None, 3.477, None, None, None, None, None, None, None, None, None, 3.5, 3.3, 0.5, None, None, None, 5.1, None, None, None, None,2022-01-13 00:00:00, None, None, None, None,2
None, 3.269, None, None, None, None, None, None, None, None, None, 3.3, 3.3, -0.3, None, None, None, 5.1, None, None, None, None,2022-01-13 01:00:00, None, None, None, None,2
None, 3.156, None, None, None, None, None, None, None, None, None, 3.2, 3.0, 0.2, None, None, None, 5.1, None, None, None, None,2022-01-13 02:00:00, None, None, None, None,2
None, 3.1, None, None, None, None, None, None, None, None, None, 3.1, 2.9, 0.0, None, None, None, 5.1, None, None, None, None,2022-01-13 03:00:00, None, None, None, None,2
None, 3.004, None, None, None, None, None, None, None, None, None, 3.0, 2.9, 0.5, None, None, None, 5.1, None, None, None, None,2022-01-13 04:00:00, None, None, None, None,2
None, 2.958, None, None, None, None, None, None, None, None, None, 3.0, 2.9, 1.7, None, None, None, 5.1, None, None, None, None,2022-01-13 05:00:00, None, None, None, None,2
None, 3.137, None, None, None, None, None, None, None, None, None, 3.1, 2.9, 0.3, None, None, None, 5.1, None, None, None, None,2022-01-13 06:00:00, None, None, None, None,2
None, 3.129, None, None, None, None, None, None, None, None, None, 3.1, 2.9, 1.0, None, None, None, 3.1, None, None, None, None,2022-01-13 07:00:00, None, None, None, None,2
None, 2.968, None, None, None, None, None, None, None, None, None, 3.0, 2.6, 1.6, None, None, None, 3.2, None, None, None, None,2022-01-13 08:00:00, None, None, None, None,2
None, 3.318, None, None, None, None, None, None, None, None, None, 3.3, 2.6, 0.0, None, None, None, 3.3, None, None, None, None,2022-01-13 09:00:00, None, None, None, None,2
None, 3.44, None, None, None, None, None, None, None, None, None, 3.4, 2.6, 0.2, None, None, None, 3.6, None, None, None, None,2022-01-13 10:00:00, None, None, None, None,2
None, 3.468, None, None, None, None, None, None, None, None, None, 3.5, 2.6, 1.1, None, None, None, 3.6, None, None, None, None,2022-01-13 11:00:00, None, None, None, None,2
None, 3.572, None, None, None, None, None, None, None, None, None, 3.6, 2.6, 0.2, None, None, None, 3.6, None, None, None, None,2022-01-13 12:00:00, None, None, None, None,2
None, 3.817, None, None, None, None, None, None, None, None, None, 3.8, 2.6, -0.5, None, None, None, 4.5, None, None, None, None,2022-01-13 13:00:00, None, None, None, None,2
None, 3.22, None, None, None, None, None, None, None, None, None, 3.2, 2.6, 0.5, None, None, None, 4.5, None, None, None, None,2022-01-13 14:00:00, None, None, None, None,2
None, 3.221, None, None, None, None, None, None, None, None, None, 3.2, 2.6, 0.1, None, None, None, 4.5, None, None, None, None,2022-01-13 15:00:00, None, None, None, None,2
None, 2.73, None, None, None, None, None, None, None, None, None, 2.7, 2.6, 0.0, None, None, None, 4.5, None, None, None, None,2022-01-13 16:00:00, None, None, None, None,2
None, 2.05, None, None, None, None, None, None, None, None, None, 2.1, 1.8, 0.9, None, None, None, 4.5, None, None, None, None,2022-01-13 17:00:00, None, None, None, None,2
None, 2.363, None, None, None, None, None, None, None, None, None, 2.4, 1.8, 0.0, None, None, None, 4.5, None, None, None, None,2022-01-13 18:00:00, None, None, None, None,2
None, 1.956, None, None, None, None, None, None, None, None, None, 2.0, 2.0, 0.2, None, None, None, 2.4, None, None, None, None,2022-01-13 19:00:00, None, None, None, None,2
None, 2.184, None, None, None, None, None, None, None, None, None, 2.2, 1.9, 0.2, None, None, None, 2.4, None, None, None, None,2022-01-13 20:00:00, None, None, None, None,2
None, 2.136, None, None, None, None, None, None, None, None, None, 2.1, 1.9, 0.0, None, None, None, 2.4, None, None, None, None,2022-01-13 21:00:00, None, None, None, None,2
None, 1.75, None, None, None, None, None, None, None, None, None, 1.8, 1.6, 0.2, None, None, None, 2.4, None, None, None, None,2022-01-13 22:00:00, None, None, None, None,2
None, 1.655, None, None, None, None, None, None, None, None, None, 1.7, 1.6, 0.3, None, None, None, 2.4, None, None, None, None,2022-01-13 23:00:00, None, None, None, None,2
None, 1.608, None, None, None, None, None, None, None, None, None, 1.6, 1.6, 0.2, None, None, None, 2.4, None, None, None, None,2022-01-14 00:00:00, None, None, None, None,2
None, 1.533, None, None, None, None, None, None, None, None, None, 1.5, 1.3, 0.0, None, None, None, 2.4, None, None, None, None,2022-01-14 01:00:00, None, None, None, None,2
None, 1.523, None, None, None, None, None, None, None, None, None, 1.5, 1.3, 0.4, None, None, None, 2.4, None, None, None, None,2022-01-14 02:00:00, None, None, None, None,2
None, 1.363, None, None, None, None, None, None, None, None, None, 1.4, 1.2, 0.1, None, None, None, 2.4, None, None, None, None,2022-01-14 03:00:00, None, None, None, None,2
None, 1.448, None, None, None, None, None, None, None, None, None, 1.4, 1.2, 0.0, None, None, None, 2.4, None, None, None, None,2022-01-14 04:00:00, None, None, None, None,2
None, 1.335, None, None, None, None, None, None, None, None, None, 1.3, 1.1, 0.1, None, None, None, 2.4, None, None, None, None,2022-01-14 05:00:00, None, None, None, None,2
None, 1.42, None, None, None, None, None, None, None, None, None, 1.4, 1.1, 0.0, None, None, None, 2.4, None, None, None, None,2022-01-14 06:00:00, None, None, None, None,2
None, 1.523, None, None, None, None, None, None, None, None, None, 1.5, 1.3, 0.0, None, None, None, 1.5, None, None, None, None,2022-01-14 07:00:00, None, None, None, None,2
None, 1.466, None, None, None, None, None, None, None, None, None, 1.5, 1.3, 0.0, None, None, None, 1.5, None, None, None, None,2022-01-14 08:00:00, None, None, None, None,2
None, 1.448, None, None, None, None, None, None, None, None, None, 1.4, 1.3, 0.0, None, None, None, 1.5, None, None, None, None,2022-01-14 09:00:00, None, None, None, None,2
None, 1.533, None, None, None, None, None, None, None, None, None, 1.5, 1.3, 0.0, None, None, None, 1.6, None, None, None, None,2022-01-14 10:00:00, None, None, None, None,2
None, 1.869, None, None, None, None, None, None, None, None, None, 1.9, 1.3, -0.3, None, None, None, 1.9, None, None, None, None,2022-01-14 11:00:00, None, None, None, None,2
None, 1.862, None, None, None, None, None, None, None, None, None, 1.9, 1.3, -0.2, None, None, None, 1.9, None, None, None, None,2022-01-14 12:00:00, None, None, None, None,2
None, 1.89, None, None, None, None, None, None, None, None, None, 1.9, 1.3, 0.0, None, None, None, 1.9, None, None, None, None,2022-01-14 13:00:00, None, None, None, None,2
None, 1.947, None, None, None, None, None, None, None, None, None, 1.9, 1.3, -0.2, None, None, None, 2.1, None, None, None, None,2022-01-14 14:00:00, None, None, None, None,2
None, 1.672, None, None, None, None, None, None, None, None, None, 1.7, 1.3, 0.0, None, None, None, 2.1, None, None, None, None,2022-01-14 15:00:00, None, None, None, None,2
