CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
8.89,64.66, None, None, None, 14.15, None, 251.7, 19.73, None, None, None, None, None,2019-08-15 20:00:00,33
8.17,67.89, None, None, None, 11.35, None, 251.7, 17.73, None, None, None, None, None,2019-08-15 21:00:00,33
7.565,70.18, None, None, None, 9.91, None, 251.8, 19.69, None, None, None, None, None,2019-08-15 22:00:00,33
7.649,68.37, None, None, None, 8.56, None, 249.3, 25.06, None, None, None, None, None,2019-08-15 23:00:00,33
7.505,69.93, None, None, None, 11.58, None, 252.5, 23.34, None, None, None, None, None,2019-08-16 00:00:00,33
7.214,73.24, None, None, None, 9.06, None, 245.7, 23.0, None, None, None, None, None,2019-08-16 01:00:00,33
7.091,73.94, None, None, None, 10.9, None, 249.1, 25.98, None, None, None, None, None,2019-08-16 02:00:00,33
7.047,73.26, None, None, None, 9.29, None, 248.3, 33.55, None, None, None, None, None,2019-08-16 03:00:00,33
6.444,76.79, None, None, None, 7.687, None, 247.5, 29.78, None, None, None, None, None,2019-08-16 04:00:00,33
6.1,76.69, None, None, None, 6.145, None, 245.8, 30.9, None, None, None, None, None,2019-08-16 05:00:00,33
4.737,86.4, None, None, None, 10.57, None, 247.5, 30.9, None, None, None, None, None,2019-08-16 06:00:00,33
4.6,90.3, None, None, None, 9.36, None, 248.0, 32.1, None, None, None, None, None,2019-08-16 07:00:00,33
4.03,97.9, None, None, None, 11.84, None, 248.8, 23.63, None, None, None, None, None,2019-08-16 08:00:00,33
4.133,94.7, None, None, None, 10.58, None, 245.3, 23.3, None, None, None, None, None,2019-08-16 09:00:00,33
4.083,97.3, None, None, None, 9.19, None, 246.7, 24.76, None, None, None, None, None,2019-08-16 10:00:00,33
3.773,97.2, None, None, None, 10.66, None, 246.9, 22.57, None, None, None, None, None,2019-08-16 12:00:00,33
4.401,94.9, None, None, None, 9.4, None, 246.1, 25.07, None, None, None, None, None,2019-08-16 13:00:00,33
4.079,98.1, None, None, None, 9.83, None, 246.1, 26.06, None, None, None, None, None,2019-08-16 14:00:00,33
4.197,90.9, None, None, None, 11.26, None, 249.7, 25.84, None, None, None, None, None,2019-08-16 15:00:00,33
5.866,80.5, None, None, None, 8.9, None, 247.9, 27.78, None, None, None, None, None,2019-08-16 16:00:00,33
5.792,77.53, None, None, None, 12.33, None, 247.7, 25.33, None, None, None, None, None,2019-08-16 17:00:00,33
6.183,73.14, None, None, None, 9.95, None, 246.5, 24.62, None, None, None, None, None,2019-08-16 18:00:00,33
4.652,94.9, None, None, None, 15.54, None, 250.1, 20.98, None, None, None, None, None,2019-08-16 19:00:00,33
2.052,98.1, None, None, None, 29.95, None, 293.7, 16.45, None, None, None, None, None,2019-08-16 20:00:00,33
3.166,84.5, None, None, None, 11.61, None, 267.0, 32.45, None, None, None, None, None,2019-08-16 21:00:00,33
1.595,95.0, None, None, None, 15.06, None, 262.6, 29.24, None, None, None, None, None,2019-08-16 22:00:00,33
2.055,88.0, None, None, None, 11.95, None, 263.9, 2.021, None, None, None, None, None,2019-08-16 23:00:00,33
2.356,81.3, None, None, None, 11.83, None, 268.9, 19.71, None, None, None, None, None,2019-08-17 00:00:00,33
2.498,80.6, None, None, None, 12.77, None, 264.4, 21.24, None, None, None, None, None,2019-08-17 01:00:00,33
1.391,91.5, None, None, None, 15.87, None, 260.7, 13.84, None, None, None, None, None,2019-08-17 02:00:00,33
1.953,81.7, None, None, None, 11.85, None, 272.0, 20.46, None, None, None, None, None,2019-08-17 03:00:00,33
1.278,87.0, None, None, None, 14.81, None, 268.6, 19.38, None, None, None, None, None,2019-08-17 04:00:00,33
1.162,88.6, None, None, None, 10.17, None, 256.6, 22.21, None, None, None, None, None,2019-08-17 05:00:00,33
1.036,89.3, None, None, None, 12.19, None, 267.0, 16.63, None, None, None, None, None,2019-08-17 06:00:00,33
0.919,89.9, None, None, None, 11.43, None, 268.5, 15.76, None, None, None, None, None,2019-08-17 07:00:00,33
0.893,85.7, None, None, None, 12.58, None, 272.4, 13.59, None, None, None, None, None,2019-08-17 08:00:00,33
0.972,85.2, None, None, None, 13.32, None, 274.1, 15.27, None, None, None, None, None,2019-08-17 09:00:00,33
1.354,82.6, None, None, None, 21.59, None, 270.8, 10.3, None, None, None, None, None,2019-08-17 10:00:00,33
2.753,82.4, None, None, None, 38.69, None, 248.8, 5.108, None, None, None, None, None,2019-08-17 11:00:00,33
2.893,77.15, None, None, None, 30.31, None, 249.5, 7.231, None, None, None, None, None,2019-08-17 12:00:00,33
3.385,77.4, None, None, None, 37.59, None, 240.9, 7.184, None, None, None, None, None,2019-08-17 13:00:00,33
4.51,66.96, None, None, None, 28.12, None, 233.6, 11.2, None, None, None, None, None,2019-08-17 14:00:00,33
4.383,71.53, None, None, None, 16.72, None, 243.5, 17.3, None, None, None, None, None,2019-08-17 15:00:00,33
4.125,74.49, None, None, None, 14.11, None, 246.1, 19.58, None, None, None, None, None,2019-08-17 16:00:00,33
3.875,74.21, None, None, None, 11.42, None, 246.9, 19.37, None, None, None, None, None,2019-08-17 17:00:00,33
4.557,70.13, None, None, None, 13.47, None, 243.2, 17.54, None, None, None, None, None,2019-08-17 18:00:00,33
4.487,70.17, None, None, None, 11.6, None, 246.3, 17.5, None, None, None, None, None,2019-08-17 19:00:00,33
4.008,75.7, None, None, None, 13.55, None, 241.1, 17.45, None, None, None, None, None,2019-08-17 20:00:00,33
3.865,77.31, None, None, None, 11.51, None, 244.5, 18.36, None, None, None, None, None,2019-08-17 21:00:00,33
3.706,78.68, None, None, None, 12.86, None, 238.8, 17.6, None, None, None, None, None,2019-08-17 22:00:00,33
3.826,76.62, None, None, None, 18.27, None, 226.7, 13.11, None, None, None, None, None,2019-08-17 23:00:00,33
4.358,74.43, None, None, None, 16.06, None, 224.2, 16.51, None, None, None, None, None,2019-08-18 00:00:00,33
3.966,75.76, None, None, None, 17.27, None, 234.2, 21.9, None, None, None, None, None,2019-08-18 01:00:00,33
3.953,81.4, None, None, None, 10.4, None, 242.7, 31.63, None, None, None, None, None,2019-08-18 02:00:00,33
3.75,84.7, None, None, None, 11.05, None, 243.4, 34.01, None, None, None, None, None,2019-08-18 03:00:00,33
3.482,87.6, None, None, None, 9.19, None, 246.7, 25.29, None, None, None, None, None,2019-08-18 04:00:00,33
3.388,87.2, None, None, None, 13.04, None, 247.9, 15.78, None, None, None, None, None,2019-08-18 05:00:00,33
3.434,85.1, None, None, None, 12.94, None, 245.8, 16.1, None, None, None, None, None,2019-08-18 06:00:00,33
3.171,89.0, None, None, None, 10.37, None, 246.4, 17.04, None, None, None, None, None,2019-08-18 07:00:00,33
3.592,84.8, None, None, None, 14.7, None, 267.3, 17.47, None, None, None, None, None,2019-08-18 08:00:00,33
4.368,79.26, None, None, None, 14.28, None, 243.7, 9.8, None, None, None, None, None,2019-08-18 09:00:00,33
4.93,79.86, None, None, None, 22.55, None, 222.0, 7.413, None, None, None, None, None,2019-08-18 10:00:00,33
8.13,77.04, None, None, None, 41.62, None, 194.1, 4.857, None, None, None, None, None,2019-08-18 11:00:00,33
8.03,77.05, None, None, None, 33.05, None, 151.0, 7.486, None, None, None, None, None,2019-08-18 12:00:00,33
9.27,66.71, None, None, None, 29.37, None, 156.8, 7.193, None, None, None, None, None,2019-08-18 13:00:00,33
9.56,68.64, None, None, None, 17.95, None, 123.3, 11.98, None, None, None, None, None,2019-08-18 14:00:00,33
10.7,63.89, None, None, None, 28.43, None, 137.6, 10.18, None, None, None, None, None,2019-08-18 15:00:00,33
11.78,52.79, None, None, None, 37.07, None, 197.2, 10.55, None, None, None, None, None,2019-08-18 16:00:00,33
11.79,52.45, None, None, None, 23.17, None, 248.8, 13.99, None, None, None, None, None,2019-08-18 17:00:00,33
12.24,50.97, None, None, None, 19.29, None, 242.5, 18.36, None, None, None, None, None,2019-08-18 18:00:00,33
11.58,49.46, None, None, None, 17.39, None, 247.0, 21.77, None, None, None, None, None,2019-08-18 19:00:00,33
10.94,55.18, None, None, None, 18.63, None, 239.9, 20.2, None, None, None, None, None,2019-08-18 20:00:00,33
10.11,57.87, None, None, None, 20.44, None, 229.3, 17.98, None, None, None, None, None,2019-08-18 21:00:00,33
9.78,59.73, None, None, None, 23.48, None, 208.6, 17.31, None, None, None, None, None,2019-08-18 22:00:00,33
9.09,65.09, None, None, None, 23.4, None, 172.3, 15.57, None, None, None, None, None,2019-08-18 23:00:00,33
8.78,71.52, None, None, None, 22.81, None, 179.9, 16.26, None, None, None, None, None,2019-08-19 00:00:00,33
8.56,71.63, None, None, None, 20.88, None, 227.4, 17.21, None, None, None, None, None,2019-08-19 01:00:00,33
8.12,69.48, None, None, None, 16.47, None, 236.0, 17.33, None, None, None, None, None,2019-08-19 02:00:00,33
7.666,68.82, None, None, None, 15.71, None, 227.4, 18.69, None, None, None, None, None,2019-08-19 03:00:00,33
7.323,59.13, None, None, None, 16.66, None, 217.6, 18.49, None, None, None, None, None,2019-08-19 04:00:00,33
6.871,55.29, None, None, None, 14.51, None, 238.3, 19.24, None, None, None, None, None,2019-08-19 05:00:00,33
6.339,57.2, None, None, None, 10.77, None, 243.6, 25.49, None, None, None, None, None,2019-08-19 06:00:00,33
6.007,59.94, None, None, None, 11.11, None, 244.2, 17.73, None, None, None, None, None,2019-08-19 07:00:00,33
6.033,60.53, None, None, None, 11.64, None, 241.0, 13.69, None, None, None, None, None,2019-08-19 08:00:00,33
6.136,58.52, None, None, None, 11.91, None, 230.1, 15.02, None, None, None, None, None,2019-08-19 09:00:00,33
6.447,57.15, None, None, None, 17.71, None, 226.4, 16.69, None, None, None, None, None,2019-08-19 10:00:00,33
6.996,45.64, None, None, None, 18.63, None, 225.2, 19.34, None, None, None, None, None,2019-08-19 11:00:00,33
7.682,40.53, None, None, None, 19.2, None, 228.5, 23.91, None, None, None, None, None,2019-08-19 12:00:00,33
8.67,46.9, None, None, None, 21.03, None, 230.6, 25.17, None, None, None, None, None,2019-08-19 13:00:00,33
9.41,33.75, None, None, None, 23.85, None, 236.4, 19.85, None, None, None, None, None,2019-08-19 14:00:00,33
10.06,35.76, None, None, None, 15.03, None, 241.8, 23.32, None, None, None, None, None,2019-08-19 15:00:00,33
11.32,35.05, None, None, None, 19.77, None, 241.4, 17.52, None, None, None, None, None,2019-08-19 16:00:00,33
11.25,38.79, None, None, None, 26.29, None, 242.6, 12.41, None, None, None, None, None,2019-08-19 17:00:00,33
12.23,41.27, None, None, None, 23.74, None, 252.0, 14.56, None, None, None, None, None,2019-08-19 18:00:00,33
12.94,41.76, None, None, None, 22.29, None, 255.4, 15.32, None, None, None, None, None,2019-08-19 19:00:00,33
12.29,44.34, None, None, None, 16.93, None, 247.1, 16.74, None, None, None, None, None,2019-08-19 20:00:00,33
10.29,47.02, None, None, None, 13.78, None, 245.0, 15.3, None, None, None, None, None,2019-08-19 21:00:00,33
9.78,47.9, None, None, None, 14.03, None, 238.8, 16.11, None, None, None, None, None,2019-08-19 22:00:00,33
9.65,46.51, None, None, None, 14.07, None, 238.1, 13.49, None, None, None, None, None,2019-08-19 23:00:00,33
