pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 13.81, None, None,2019-08-15 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.33, None, None,2019-08-15 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.96, None, None,2019-08-16 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.84, None, None,2019-08-16 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.96, None, None,2019-08-16 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.91, None, None,2019-08-16 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.5, None, None,2019-08-16 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.53, None, None,2019-08-16 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.28, None, None,2019-08-16 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.04, None, None,2019-08-16 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 9.84, None, None,2019-08-16 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.82, None, None,2019-08-16 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 13.08, None, None,2019-08-16 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 14.73, None, None,2019-08-16 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 16.34, None, None,2019-08-16 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 18.06, None, None,2019-08-16 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 19.67, None, None,2019-08-16 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 18.6, None, None,2019-08-16 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 19.6, None, None,2019-08-16 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 20.43, None, None,2019-08-16 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 19.73, None, None,2019-08-16 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 18.67, None, None,2019-08-16 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 18.06, None, None,2019-08-16 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 18.98, None, None,2019-08-16 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 16.17, None, None,2019-08-16 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 14.49, None, None,2019-08-16 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 14.63, None, None,2019-08-17 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 16.73, None, None,2019-08-17 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 15.95, None, None,2019-08-17 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 14.45, None, None,2019-08-17 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 13.56, None, None,2019-08-17 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.66, None, None,2019-08-17 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.12, None, None,2019-08-17 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.76, None, None,2019-08-17 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.65, None, None,2019-08-17 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.55, None, None,2019-08-17 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.79, None, None,2019-08-17 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.1, None, None,2019-08-17 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.25, None, None,2019-08-17 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.4, None, None,2019-08-17 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.61, None, None,2019-08-17 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.69, None, None,2019-08-17 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.5, None, None,2019-08-17 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.58, None, None,2019-08-17 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.52, None, None,2019-08-17 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.26, None, None,2019-08-17 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.63, None, None,2019-08-17 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.23, None, None,2019-08-17 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 9.73, None, None,2019-08-17 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 9.34, None, None,2019-08-17 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 9.26, None, None,2019-08-18 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 7.703, None, None,2019-08-18 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 6.034, None, None,2019-08-18 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 5.075, None, None,2019-08-18 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 4.129, None, None,2019-08-18 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 3.697, None, None,2019-08-18 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 3.428, None, None,2019-08-18 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 3.202, None, None,2019-08-18 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 2.718, None, None,2019-08-18 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 1.857, None, None,2019-08-18 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 1.79, None, None,2019-08-18 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 2.157, None, None,2019-08-18 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 2.166, None, None,2019-08-18 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 2.458, None, None,2019-08-18 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 3.413, None, None,2019-08-18 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 4.534, None, None,2019-08-18 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 5.233, None, None,2019-08-18 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 5.499, None, None,2019-08-18 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 5.083, None, None,2019-08-18 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 4.944, None, None,2019-08-18 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 4.689, None, None,2019-08-18 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 4.211, None, None,2019-08-18 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 3.761, None, None,2019-08-18 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 3.332, None, None,2019-08-19 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 3.081, None, None,2019-08-19 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 3.364, None, None,2019-08-19 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 3.395, None, None,2019-08-19 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 2.962, None, None,2019-08-19 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 2.701, None, None,2019-08-19 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 2.55, None, None,2019-08-19 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 2.547, None, None,2019-08-19 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 2.65, None, None,2019-08-19 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 3.33, None, None,2019-08-19 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 3.94, None, None,2019-08-19 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 4.74, None, None,2019-08-19 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 5.0, None, None,2019-08-19 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 5.867, None, None,2019-08-19 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 6.6, None, None,2019-08-19 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 7.742, None, None,2019-08-19 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 8.91, None, None,2019-08-19 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 9.74, None, None,2019-08-19 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.05, None, None,2019-08-19 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 9.64, None, None,2019-08-19 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 9.28, None, None,2019-08-19 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 8.38, None, None,2019-08-19 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 7.568, None, None,2019-08-19 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 7.14, None, None,2019-08-19 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
