TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.643, None,29.76,2016-04-09 16:00:00,14.6,15
None, 1.834, None,28.91,2016-04-09 17:00:00,14.86,15
None, 1.958, None,29.59,2016-04-09 18:00:00,14.45,15
None, 1.764, None,31.35,2016-04-09 19:00:00,12.92,15
None, 0.879, None,34.76,2016-04-09 20:00:00,11.26,15
None, 1.118, None,37.0,2016-04-09 21:00:00,10.28,15
None, 2.129, None,39.39,2016-04-09 22:00:00,9.5,15
None, 2.141, None,40.62,2016-04-09 23:00:00,9.08,15
None, 3.034, None,43.36,2016-04-10 00:00:00,8.1,15
None, 1.692, None,43.37,2016-04-10 01:00:00,8.14,15
None, 1.413, None,45.15,2016-04-10 02:00:00,7.604,15
None, 1.526, None,48.57,2016-04-10 03:00:00,6.704,15
None, 0.950999, None,55.39,2016-04-10 04:00:00,4.9,15
None, 1.35, None,56.25,2016-04-10 05:00:00,4.547,15
None, 0.760999, None,56.62,2016-04-10 06:00:00,4.465,15
None, 0.802999, None,54.39,2016-04-10 07:00:00,5.577,15
None, 0.933, None,55.89,2016-04-10 08:00:00,5.678,15
None, 1.112, None,56.11,2016-04-10 09:00:00,6.339,15
None, 1.041, None,47.01,2016-04-10 10:00:00,8.22,15
None, 1.377, None,39.74,2016-04-10 11:00:00,10.22,15
None, 1.537, None,36.42,2016-04-10 12:00:00,11.72,15
None, 1.978, None,34.1,2016-04-10 13:00:00,13.29,15
None, 2.068, None,29.35,2016-04-10 14:00:00,14.38,15
None, 1.98, None,26.56,2016-04-10 15:00:00,15.7,15
None, 1.992, None,23.56,2016-04-10 16:00:00,16.6,15
None, 2.088, None,22.26,2016-04-10 17:00:00,16.99,15
None, 1.632, None,22.83,2016-04-10 18:00:00,16.81,15
None, 1.716, None,27.79,2016-04-10 19:00:00,14.56,15
None, 2.137, None,29.5,2016-04-10 20:00:00,13.35,15
None, 3.758, None,34.05,2016-04-10 21:00:00,11.97,15
None, 2.607, None,41.24,2016-04-10 22:00:00,10.55,15
None, 3.047, None,44.88,2016-04-10 23:00:00,10.25,15
None, 3.213, None,50.12,2016-04-11 00:00:00,9.11,15
None, 2.668, None,56.92,2016-04-11 01:00:00,7.267,15
None, 2.738, None,59.81,2016-04-11 02:00:00,6.634,15
None, 1.71, None,60.98,2016-04-11 03:00:00,6.149,15
None, 2.301, None,66.75,2016-04-11 04:00:00,5.195,15
None, 0.874, None,66.14,2016-04-11 05:00:00,5.663,15
None, 1.073, None,68.0,2016-04-11 06:00:00,5.998,15
None, 0.796, None,66.02,2016-04-11 07:00:00,6.271,15
None, 0.791998, None,61.98,2016-04-11 08:00:00,7.559,15
None, 1.018, None,62.34,2016-04-11 09:00:00,7.735,15
None, 1.359, None,56.64,2016-04-11 10:00:00,9.79,15
None, 1.642, None,53.95,2016-04-11 11:00:00,10.74,15
None, 2.216, None,48.59,2016-04-11 12:00:00,12.54,15
None, 3.602, None,42.44,2016-04-11 13:00:00,14.45,15
None, 2.857, None,39.95,2016-04-11 14:00:00,15.13,15
None, 3.211, None,35.81,2016-04-11 15:00:00,15.84,15
None, 4.21, None,35.42,2016-04-11 16:00:00,15.1,15
None, 4.583, None,36.29,2016-04-11 17:00:00,14.71,15
None, 4.011, None,38.51,2016-04-11 18:00:00,13.54,15
None, 5.586, None,45.33,2016-04-11 19:00:00,10.76,15
None, 5.698, None,53.95,2016-04-11 20:00:00,8.42,15
None, 4.099, None,56.16,2016-04-11 21:00:00,7.572,15
None, 3.138, None,56.8,2016-04-11 22:00:00,7.245,15
None, 3.431, None,59.48,2016-04-11 23:00:00,6.421,15
None, 3.472, None,62.9,2016-04-12 00:00:00,5.361,15
None, 3.804, None,63.95,2016-04-12 01:00:00,4.931,15
None, 3.267, None,64.48,2016-04-12 02:00:00,4.526,15
None, 4.368, None,65.54,2016-04-12 03:00:00,4.406,15
None, 4.039, None,65.08,2016-04-12 04:00:00,4.117,15
None, 5.579, None,67.03,2016-04-12 05:00:00,3.921,15
None, 4.92, None,64.94,2016-04-12 06:00:00,4.304,15
None, 3.702, None,66.89,2016-04-12 07:00:00,4.396,15
None, 3.04, None,61.11,2016-04-12 08:00:00,5.913,15
None, 4.089, None,53.27,2016-04-12 09:00:00,7.636,15
None, 4.544, None,42.5,2016-04-12 10:00:00,9.47,15
None, 5.862, None,38.04,2016-04-12 11:00:00,10.95,15
None, 5.2, None,34.72,2016-04-12 12:00:00,11.65,15
None, 3.924, None,33.24,2016-04-12 13:00:00,11.88,15
None, 4.701, None,35.24,2016-04-12 14:00:00,11.19,15
None, 4.849, None,36.29,2016-04-12 15:00:00,10.92,15
None, 4.85, None,36.09,2016-04-12 16:00:00,10.64,15
None, 3.278, None,34.03,2016-04-12 17:00:00,10.43,15
None, 3.194, None,41.07,2016-04-12 18:00:00,9.83,15
None, 2.682, None,57.26,2016-04-12 19:00:00,7.372,15
None, 3.408, None,62.46,2016-04-12 20:00:00,6.646,15
None, 3.371, None,60.38,2016-04-12 21:00:00,6.439,15
None, 3.64, None,72.03,2016-04-12 22:00:00,4.676,15
None, 2.619, None,68.86,2016-04-12 23:00:00,4.693,15
None, 2.177, None,63.84,2016-04-13 00:00:00,4.793,15
None, 3.296, None,67.09,2016-04-13 01:00:00,4.389,15
None, 3.508, None,55.22,2016-04-13 02:00:00,5.585,15
None, 4.325, None,62.92,2016-04-13 03:00:00,4.309,15
None, 4.338, None,71.17,2016-04-13 04:00:00,2.782,15
None, 5.486, None,68.08,2016-04-13 05:00:00,2.564,15
None, 5.272, None,69.52,2016-04-13 06:00:00,2.01,15
None, 3.915, None,62.22,2016-04-13 07:00:00,3.084,15
None, 3.222, None,51.26,2016-04-13 08:00:00,4.779,15
None, 2.807, None,47.71,2016-04-13 09:00:00,5.441,15
None, 2.741, None,43.63,2016-04-13 10:00:00,6.38,15
None, 1.999, None,42.59,2016-04-13 11:00:00,7.13,15
None, 1.883, None,38.74,2016-04-13 12:00:00,8.2,15
None, 2.291, None,37.81,2016-04-13 13:00:00,8.75,15
None, 1.459, None,35.09,2016-04-13 14:00:00,9.17,15
None, 1.902, None,32.06,2016-04-13 15:00:00,10.22,15
None, 2.068, None,29.77,2016-04-13 16:00:00,10.67,15
None, 2.606, None,24.96,2016-04-13 17:00:00,11.4,15
None, 1.616, None,26.87,2016-04-13 18:00:00,11.33,15
None, 2.152, None,36.04,2016-04-13 19:00:00,8.98,15
None, 1.874, None,42.7,2016-04-13 20:00:00,7.399,15
None, 1.842, None,40.38,2016-04-13 21:00:00,7.688,15
None, 1.587, None,40.55,2016-04-13 22:00:00,7.518,15
None, 1.063, None,47.4,2016-04-13 23:00:00,6.303,15
None, 0.841, None,50.33,2016-04-14 00:00:00,5.877,15
None, 0.962998, None,49.78,2016-04-14 01:00:00,5.394,15
None, 1.286, None,53.71,2016-04-14 02:00:00,4.59,15
None, 0.689998, None,55.13,2016-04-14 03:00:00,4.242,15
None, 0.703, None,55.68,2016-04-14 04:00:00,3.934,15
None, 2.071, None,59.87,2016-04-14 05:00:00,3.124,15
None, 1.458, None,62.83,2016-04-14 06:00:00,2.37,15
None, 1.442, None,60.9,2016-04-14 07:00:00,3.186,15
None, 1.791, None,58.51,2016-04-14 08:00:00,4.224,15
None, 1.896, None,53.43,2016-04-14 09:00:00,5.956,15
None, 2.02, None,47.93,2016-04-14 10:00:00,7.557,15
None, 1.679, None,44.57,2016-04-14 11:00:00,8.99,15
None, 2.151, None,41.78,2016-04-14 12:00:00,10.24,15
None, 2.0, None,39.7,2016-04-14 13:00:00,10.88,15
None, 2.768, None,37.58,2016-04-14 14:00:00,11.42,15
None, 2.7, None,35.29,2016-04-14 15:00:00,12.02,15
None, 2.022, None,33.48,2016-04-14 16:00:00,12.4,15
None, 2.54, None,35.36,2016-04-14 17:00:00,12.35,15
None, 1.777, None,35.47,2016-04-14 18:00:00,12.6,15
None, 1.794, None,38.93,2016-04-14 19:00:00,11.14,15
None, 2.658, None,40.67,2016-04-14 20:00:00,10.35,15
None, 3.103, None,40.78,2016-04-14 21:00:00,10.01,15
None, 3.257, None,41.32,2016-04-14 22:00:00,9.58,15
None, 2.599, None,41.98,2016-04-14 23:00:00,9.0,15
