TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.269084, None, 96.5797,2016-04-10 06:00:00, 5.77697,15
None, 0.326029, None, 95.1398,2016-04-10 07:00:00, 7.18193,15
None, 0.509325, None, 84.132,2016-04-10 08:00:00, 10.1663,15
None, 0.642104, None, 81.5923,2016-04-10 09:00:00, 11.0284,15
None, 1.03726, None, 78.9621,2016-04-10 10:00:00, 11.5757,15
None, 1.53759, None, 77.8963,2016-04-10 11:00:00, 12.1354,15
None, 1.92973, None, 72.557,2016-04-10 12:00:00, 13.0202,15
None, 2.18362, None, 69.4515,2016-04-10 13:00:00, 13.8581,15
None, 2.44571, None, 66.1852,2016-04-10 14:00:00, 14.7295,15
None, 2.16781, None, 61.8921,2016-04-10 15:00:00, 15.7425,15
None, 2.24284, None, 61.1074,2016-04-10 16:00:00, 15.4973,15
None, 1.89559, None, 63.9798,2016-04-10 17:00:00, 14.5254,15
None, 1.79501, None, 65.6035,2016-04-10 18:00:00, 13.9358,15
None, 1.77493, None, 70.6387,2016-04-10 19:00:00, 12.3042,15
None, 1.6384, None, 73.3225,2016-04-10 20:00:00, 11.7104,15
None, 2.27931, None, 75.5444,2016-04-10 21:00:00, 10.9901,15
None, 2.10017, None, 75.7647,2016-04-10 22:00:00, 10.6195,15
None, 1.85213, None, 74.0422,2016-04-10 23:00:00, 10.1316,15
None, 1.45727, None, 71.5196,2016-04-11 00:00:00, 9.88062,15
None, 1.53418, None, 71.8512,2016-04-11 01:00:00, 9.40143,15
None, 1.311, None, 74.547,2016-04-11 02:00:00, 8.86078,15
None, 1.28933, None, 78.9455,2016-04-11 03:00:00, 8.38393,15
None, 1.08214, None, 80.9677,2016-04-11 04:00:00, 8.70844,15
None, 0.957099, None, 80.4968,2016-04-11 05:00:00, 9.1811,15
None, 0.549547, None, 83.873,2016-04-11 06:00:00, 8.43587,15
None, 1.12885, None, 81.6707,2016-04-11 07:00:00, 8.52211,15
None, 1.55472, None, 67.6209,2016-04-11 08:00:00, 11.1007,15
None, 1.06172, None, 62.7516,2016-04-11 09:00:00, 12.3223,15
None, 1.30076, None, 60.6752,2016-04-11 10:00:00, 12.3541,15
None, 1.8054, None, 65.1374,2016-04-11 11:00:00, 12.3256,15
None, 1.59186, None, 64.7228,2016-04-11 12:00:00, 12.8993,15
None, 1.44156, None, 59.2608,2016-04-11 13:00:00, 13.9119,15
None, 2.35742, None, 61.4733,2016-04-11 14:00:00, 14.0084,15
None, 1.34247, None, 61.9758,2016-04-11 15:00:00, 13.6615,15
None, 1.46284, None, 57.4443,2016-04-11 16:00:00, 14.1469,15
None, 1.39196, None, 56.0479,2016-04-11 17:00:00, 13.9665,15
None, 1.20297, None, 56.2642,2016-04-11 18:00:00, 13.7407,15
None, 1.72823, None, 65.8892,2016-04-11 19:00:00, 12.2167,15
None, 2.33466, None, 74.6134,2016-04-11 20:00:00, 10.8356,15
None, 1.94293, None, 78.155,2016-04-11 21:00:00, 9.78227,15
None, 1.41909, None, 78.2106,2016-04-11 22:00:00, 9.3533,15
None, 1.61633, None, 76.138,2016-04-11 23:00:00, 9.40419,15
None, 1.42825, None, 74.8648,2016-04-12 00:00:00, 9.53452,15
None, 1.19967, None, 74.4114,2016-04-12 01:00:00, 9.53553,15
None, 1.04698, None, 76.0431,2016-04-12 02:00:00, 9.0974,15
None, 0.638521, None, 78.195,2016-04-12 03:00:00, 8.68011,15
None, 0.983152, None, 72.0137,2016-04-12 04:00:00, 8.95825,15
None, 1.51353, None, 66.2053,2016-04-12 05:00:00, 9.48192,15
None, 0.843491, None, 69.9992,2016-04-12 06:00:00, 9.02061,15
None, 1.53025, None, 73.7859,2016-04-12 07:00:00, 8.89574,15
None, 1.91937, None, 71.6589,2016-04-12 08:00:00, 9.6635,15
None, 2.17299, None, 68.3442,2016-04-12 09:00:00, 10.7431,15
None, 3.26764, None, 61.2646,2016-04-12 10:00:00, 12.7573,15
None, 3.01642, None, 69.3541,2016-04-12 11:00:00, 11.7483,15
None, 3.15608, None, 78.3977,2016-04-12 12:00:00, 10.5784,15
None, 2.07092, None, 87.0198,2016-04-12 13:00:00, 10.4148,15
None, 2.26088, None, 82.1176,2016-04-12 14:00:00, 11.0299,15
None, 1.96625, None, 76.5235,2016-04-12 15:00:00, 11.9825,15
None, 1.94799, None, 72.5873,2016-04-12 16:00:00, 11.5829,15
None, 1.80907, None, 73.6732,2016-04-12 17:00:00, 10.2038,15
None, 2.04726, None, 72.942,2016-04-12 18:00:00, 9.78856,15
None, 0.918299, None, 82.1013,2016-04-12 19:00:00, 7.76129,15
None, 1.63721, None, 77.7352,2016-04-12 20:00:00, 7.61641,15
None, 1.68983, None, 78.1215,2016-04-12 21:00:00, 7.18694,15
None, 1.24399, None, 85.2557,2016-04-12 22:00:00, 6.4439,15
None, 0.593123, None, 91.3071,2016-04-12 23:00:00, 5.21859,15
None, 0.665144, None, 94.8109,2016-04-13 00:00:00, 4.66091,15
None, 0.860615, None, 95.6106,2016-04-13 01:00:00, 4.16093,15
None, 1.09636, None, 96.3151,2016-04-13 02:00:00, 3.77064,15
None, 1.32676, None, 96.8151,2016-04-13 03:00:00, 3.55725,15
None, 1.01399, None, 95.7838,2016-04-13 04:00:00, 4.21274,15
None, 1.21839, None, 95.9386,2016-04-13 05:00:00, 4.05747,15
None, 1.05296, None, 95.7268,2016-04-13 06:00:00, 4.01048,15
None, 0.526732, None, 95.8319,2016-04-13 07:00:00, 4.06586,15
None, 0.56081, None, 91.9663,2016-04-13 08:00:00, 5.75524,15
None, 0.911417, None, 82.5264,2016-04-13 09:00:00, 8.86519,15
None, 1.90584, None, 72.4381,2016-04-13 10:00:00, 10.5655,15
None, 2.89428, None, 67.4599,2016-04-13 11:00:00, 11.4698,15
None, 2.99002, None, 64.0735,2016-04-13 12:00:00, 11.5016,15
None, 2.25906, None, 63.1365,2016-04-13 13:00:00, 11.3917,15
None, 2.02052, None, 61.3363,2016-04-13 14:00:00, 11.6862,15
None, 2.04447, None, 56.8635,2016-04-13 15:00:00, 12.0513,15
None, 2.11547, None, 55.2558,2016-04-13 16:00:00, 12.0638,15
None, 2.43331, None, 55.5021,2016-04-13 17:00:00, 11.9026,15
None, 1.64608, None, 56.2565,2016-04-13 18:00:00, 11.6651,15
None, 0.931326, None, 60.511,2016-04-13 19:00:00, 10.8626,15
None, 0.760204, None, 70.7899,2016-04-13 20:00:00, 9.59269,15
None, 0.823296, None, 77.5884,2016-04-13 21:00:00, 8.4586,15
None, 0.681131, None, 83.128,2016-04-13 22:00:00, 7.59651,15
None, 0.734377, None, 86.4986,2016-04-13 23:00:00, 6.89246,15
None, 0.993107, None, 88.5144,2016-04-14 00:00:00, 6.53742,15
None, 1.03231, None, 88.9079,2016-04-14 01:00:00, 6.77787,15
None, 0.614683, None, 91.7455,2016-04-14 02:00:00, 6.79255,15
None, 0.640967, None, 95.1899,2016-04-14 03:00:00, 6.74569,15
None, 0.727437, None, 95.9437,2016-04-14 04:00:00, 6.72368,15
None, 0.583792, None, 96.398,2016-04-14 05:00:00, 7.01324,15
None, 0.583566, None, 96.7037,2016-04-14 06:00:00, 7.31044,15
None, 0.326485, None, 96.5057,2016-04-14 07:00:00, 7.43086,15
None, 0.455332, None, 96.2596,2016-04-14 08:00:00, 7.78153,15
None, 0.757588, None, 92.5165,2016-04-14 09:00:00, 8.73364,15
None, 1.05546, None, 82.04,2016-04-14 10:00:00, 10.48,15
None, 1.10689, None, 79.1423,2016-04-14 11:00:00, 10.7492,15
None, 0.903566, None, 76.4846,2016-04-14 12:00:00, 10.895,15
None, 1.07827, None, 73.5841,2016-04-14 13:00:00, 11.6025,15
None, 1.27818, None, 63.6112,2016-04-14 14:00:00, 12.8895,15
None, 1.65513, None, 58.2716,2016-04-14 15:00:00, 14.0665,15
None, 2.3288, None, 62.0082,2016-04-14 16:00:00, 13.7544,15
None, 2.17543, None, 62.8222,2016-04-14 17:00:00, 13.2245,15
None, 1.92774, None, 64.1941,2016-04-14 18:00:00, 12.8104,15
None, 1.47945, None, 69.6545,2016-04-14 19:00:00, 11.5573,15
None, 1.85498, None, 70.8172,2016-04-14 20:00:00, 11.3101,15
None, 2.58355, None, 73.1466,2016-04-14 21:00:00, 10.8453,15
None, 2.72179, None, 76.5165,2016-04-14 22:00:00, 10.2339,15
None, 2.85184, None, 78.4217,2016-04-14 23:00:00, 9.83202,15
