CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 17.08, 31.35, None, None, None, 13.6, 61.84, None, 2.829, 253.5, 0.0, 2.8, 17.1, 8.3, None, None, 254.0, 17.3, None, None, 31.0, None,2020-09-09 15:00:00, None, None, None,37
None, 17.35, 31.46, None, None, None, 10.8, 72.35, None, 2.443, 188.1, 0.0, 2.4, 17.4, 8.3, None, None, 188.0, 17.9, None, None, 31.0, None,2020-09-09 16:00:00, None, None, None,37
None, 17.33, 30.37, None, None, None, 8.0, 79.57, None, 1.431, 194.7, 0.0, 1.4, 17.3, 8.3, None, None, 195.0, 17.9, None, None, 30.0, None,2020-09-09 17:00:00, None, None, None,37
None, 16.07, 33.71, None, None, None, 10.2, 51.73, None, 3.149, 283.2, 0.0, 3.1, 16.1, 8.3, None, None, 283.0, 17.9, None, None, 34.0, None,2020-09-09 18:00:00, None, None, None,37
None, 13.99, 37.73, None, None, None, 10.7, 27.46, None, 3.803, 279.5, 0.0, 3.8, 14.0, 14.0, None, None, 280.0, 16.2, None, None, 38.0, None,2020-09-09 19:00:00, None, None, None,37
None, 13.28, 38.17, None, None, None, 5.0, 30.53, None, 1.202, 272.9, -1.0, 1.2, 13.3, 12.8, None, None, 273.0, 16.2, None, None, 38.0, None,2020-09-09 20:00:00, None, None, None,37
None, 13.18, 38.74, None, None, None, 4.8, 49.85, None, 1.744, 343.2, -1.0, 1.7, 13.2, 12.3, None, None, 343.0, 16.2, None, None, 39.0, None,2020-09-09 21:00:00, None, None, None,37
None, 11.9, 41.12, None, None, None, 4.0, 61.18, None, 1.695, 319.4, -1.0, 1.7, 11.9, 11.9, None, None, 319.0, 16.2, None, None, 41.0, None,2020-09-09 22:00:00, None, None, None,37
None, 12.7, 39.28, None, None, None, 4.2, 47.96, None, 1.676, 328.8, -1.0, 1.7, 12.7, 11.9, None, None, 329.0, 16.2, None, None, 39.0, None,2020-09-09 23:00:00, None, None, None,37
None, 12.35, 40.41, None, None, None, 4.3, 39.09, None, 1.692, 344.5, -1.0, 1.7, 12.4, 11.9, None, None, 345.0, 16.2, None, None, 40.0, None,2020-09-10 00:00:00, None, None, None,37
None, 12.03, 41.18, None, None, None, 6.6, 27.19, None, 2.76, 106.2, -1.0, 2.8, 12.0, 11.5, None, None, 106.0, 16.2, None, None, 41.0, None,2020-09-10 01:00:00, None, None, None,37
None, 12.09, 41.49, None, None, None, 5.1, 23.61, None, 2.683, 132.3, -1.0, 2.7, 12.1, 11.5, None, None, 132.0, 16.2, None, None, 41.0, None,2020-09-10 02:00:00, None, None, None,37
None, 12.01, 41.69, None, None, None, 4.4, 28.03, None, 1.992, 128.7, 0.0, 2.0, 12.0, 11.5, None, None, 129.0, 16.2, None, None, 42.0, None,2020-09-10 03:00:00, None, None, None,37
None, 11.96, 42.19, None, None, None, 1.6, 48.26, None, 0.366, 281.5, -1.0, 0.4, 12.0, 11.5, None, None, 282.0, 16.2, None, None, 42.0, None,2020-09-10 04:00:00, None, None, None,37
None, 11.9, 42.23, None, None, None, 3.2, 59.74, None, 1.054, 71.41, -1.0, 1.1, 11.9, 11.0, None, None, 71.0, 16.2, None, None, 42.0, None,2020-09-10 05:00:00, None, None, None,37
None, 11.74, 42.77, None, None, None, 4.8, 60.12, None, 1.291, 51.88, 0.0, 1.3, 11.7, 11.0, None, None, 52.0, 16.2, None, None, 43.0, None,2020-09-10 06:00:00, None, None, None,37
None, 12.49, 42.31, None, None, None, None, 6.827, None, 4.551, 110.3, None, None, None, None, None, None, None, None, None, None, None, None,2020-09-10 07:00:00, None, None, None,37
None, 15.22, 37.1, None, None, None, 8.6, 16.38, None, 4.211, 113.5, 1.0, 4.2, 15.2, 11.5, None, None, 114.0, 15.1, None, None, 37.0, None,2020-09-10 08:00:00, None, None, None,37
None, 15.48, 36.52, None, None, None, 10.2, 25.47, None, 4.537, 115.2, 0.0, 4.5, 15.5, 11.5, None, None, 115.0, 15.6, None, None, 37.0, None,2020-09-10 09:00:00, None, None, None,37
None, 15.4, 35.09, None, None, None, 8.1, 41.48, None, 2.792, 183.0, 0.0, 2.8, 15.4, 11.5, None, None, 183.0, 15.8, None, None, 35.0, None,2020-09-10 10:00:00, None, None, None,37
None, 16.39, 33.84, None, None, None, 6.8, 25.5, None, 2.566, 227.5, 0.0, 2.6, 16.4, 11.5, None, None, 228.0, 16.4, None, None, 34.0, None,2020-09-10 11:00:00, None, None, None,37
None, 17.8, 31.28, None, None, None, 9.5, 42.27, None, 2.711, 218.1, 0.0, 2.7, 17.8, 11.5, None, None, 218.0, 18.4, None, None, 31.0, None,2020-09-10 12:00:00, None, None, None,37
None, 19.09, 28.0, None, None, None, 9.2, 56.79, None, 2.494, 202.6, 0.0, 2.5, 19.1, 11.5, None, None, 203.0, 19.8, None, None, 28.0, None,2020-09-10 13:00:00, None, None, None,37
None, 19.21, 28.64, None, None, None, 14.2, 56.42, None, 3.179, 251.4, 1.0, 3.2, 19.2, 11.5, None, None, 251.0, 19.8, None, None, 29.0, None,2020-09-10 14:00:00, None, None, None,37
None, 19.55, 27.03, None, None, None, 13.1, 42.8, None, 4.208, 267.8, 0.0, 4.2, 19.6, 11.5, None, None, 268.0, 19.9, None, None, 27.0, None,2020-09-10 15:00:00, None, None, None,37
None, 19.55, 30.59, None, None, None, None, 39.83, None, 4.576, 265.0, None, None, None, None, None, None, None, None, None, None, None, None,2020-09-10 16:00:00, None, None, None,37
None, 19.54, 30.08, None, None, None, None, 40.71, None, 4.37, 268.6, None, None, None, None, None, None, None, None, None, None, None, None,2020-09-10 17:00:00, None, None, None,37
None, 18.06, 30.44, None, None, None, 15.2, 27.79, None, 5.715, 282.4, 1.0, 5.7, 18.1, 11.5, None, None, 282.0, 20.2, None, None, 30.0, None,2020-09-10 18:00:00, None, None, None,37
None, 16.03, 34.63, None, None, None, 9.9, 27.29, None, 3.21, 282.6, 0.0, 3.2, 16.0, 16.1, None, None, 283.0, 18.1, None, None, 35.0, None,2020-09-10 19:00:00, None, None, None,37
None, 15.43, 34.5, None, None, None, 6.0, 16.56, None, 2.597, 241.4, 0.0, 2.6, 15.4, 15.3, None, None, 241.0, 18.1, None, None, 35.0, None,2020-09-10 20:00:00, None, None, None,37
None, 14.54, 36.03, None, None, None, 3.7, 53.69, None, 1.275, 217.9, 0.0, 1.3, 14.5, 14.3, None, None, 218.0, 18.1, None, None, 36.0, None,2020-09-10 21:00:00, None, None, None,37
None, 14.27, 37.81, None, None, None, 4.0, 49.78, None, 1.139, 312.2, 0.0, 1.1, 14.3, 14.0, None, None, 312.0, 18.1, None, None, 38.0, None,2020-09-10 22:00:00, None, None, None,37
None, 13.69, 40.67, None, None, None, 6.8, 19.62, None, 2.125, 298.7, 1.0, 2.1, 13.7, 13.5, None, None, 299.0, 18.1, None, None, 41.0, None,2020-09-10 23:00:00, None, None, None,37
None, 13.02, 42.06, None, None, None, 9.0, 54.12, None, 2.489, 317.6, 0.0, 2.5, 13.0, 13.1, None, None, 318.0, 18.1, None, None, 42.0, None,2020-09-11 00:00:00, None, None, None,37
None, 13.87, 40.35, None, None, None, 9.7, 34.11, None, 2.835, 304.6, 1.0, 2.8, 13.9, 13.0, None, None, 305.0, 18.1, None, None, 40.0, None,2020-09-11 01:00:00, None, None, None,37
None, 13.45, 41.54, None, None, None, 7.3, 18.01, None, 2.84, 285.6, 1.0, 2.8, 13.5, 13.0, None, None, 286.0, 18.1, None, None, 42.0, None,2020-09-11 02:00:00, None, None, None,37
None, 13.29, 42.27, None, None, None, 5.2, 8.35, None, 3.139, 286.3, 1.0, 3.1, 13.3, 13.0, None, None, 286.0, 18.1, None, None, 42.0, None,2020-09-11 03:00:00, None, None, None,37
None, 13.07, 43.42, None, None, None, 4.3, 23.6, None, 1.831, 258.1, 1.0, 1.8, 13.1, 12.7, None, None, 258.0, 18.1, None, None, 43.0, None,2020-09-11 04:00:00, None, None, None,37
None, 13.03, 42.69, None, None, None, 4.3, 25.47, None, 1.981, 271.6, 1.0, 2.0, 13.0, 12.3, None, None, 272.0, 18.1, None, None, 43.0, None,2020-09-11 05:00:00, None, None, None,37
None, 12.7, 43.3, None, None, None, 4.0, 23.41, None, 1.331, 255.3, 1.0, 1.3, 12.7, 12.3, None, None, 255.0, 18.1, None, None, 43.0, None,2020-09-11 06:00:00, None, None, None,37
None, 12.97, 42.92, None, None, None, 5.2, 20.06, None, 2.022, 290.3, 1.0, 2.0, 13.0, 12.6, None, None, 290.0, 13.1, None, None, 43.0, None,2020-09-11 07:00:00, None, None, None,37
None, 14.09, 40.81, None, None, None, 6.6, 14.57, None, 3.695, 318.1, 1.0, 3.7, 14.1, 12.6, None, None, 318.0, 14.1, None, None, 41.0, None,2020-09-11 08:00:00, None, None, None,37
None, 15.22, 34.49, None, None, None, 5.3, 28.06, None, 1.608, 317.0, 0.0, 1.6, 15.2, 12.6, None, None, 317.0, 15.5, None, None, 34.0, None,2020-09-11 09:00:00, None, None, None,37
None, 16.56, 29.96, None, None, None, 3.6, 31.06, None, 1.305, 299.5, -1.0, 1.3, 16.6, 12.6, None, None, 300.0, 16.6, None, None, 30.0, None,2020-09-11 10:00:00, None, None, None,37
None, 17.64, 30.75, None, None, None, 5.9, 36.76, None, 2.045, 247.7, 0.0, 2.0, 17.6, 12.6, None, None, 248.0, 17.7, None, None, 31.0, None,2020-09-11 11:00:00, None, None, None,37
None, 19.26, 27.03, None, None, None, 9.5, 30.37, None, 3.33, 222.9, 0.0, 3.3, 19.3, 12.6, None, None, 223.0, 19.4, None, None, 27.0, None,2020-09-11 12:00:00, None, None, None,37
None, 20.24, 31.1, None, None, None, 10.2, 46.64, None, 3.068, 222.3, 3.0, 3.1, 20.2, 12.6, None, None, 222.0, 20.4, None, None, 31.0, None,2020-09-11 13:00:00, None, None, None,37
None, 21.03, 29.33, None, None, None, 10.9, 62.56, None, 2.254, 260.1, 3.0, 2.3, 21.0, 12.6, None, None, 260.0, 21.3, None, None, 29.0, None,2020-09-11 14:00:00, None, None, None,37
None, 21.26, 27.42, None, None, None, 14.5, 54.14, None, 3.578, 248.8, 2.0, 3.6, 21.3, 12.6, None, None, 249.0, 22.0, None, None, 27.0, None,2020-09-11 15:00:00, None, None, None,37
None, 21.54, 26.47, None, None, None, 16.2, 53.73, None, 3.881, 250.2, 1.0, 3.9, 21.5, 12.6, None, None, 250.0, 22.0, None, None, 26.0, None,2020-09-11 16:00:00, None, None, None,37
None, 21.07, 27.37, None, None, None, 14.7, 58.25, None, 3.39, 264.3, 2.0, 3.4, 21.1, 12.6, None, None, 264.0, 22.0, None, None, 27.0, None,2020-09-11 17:00:00, None, None, None,37
None, 19.85, 27.3, None, None, None, 20.7, 58.43, None, 3.88, 248.9, 0.0, 3.9, 19.9, 12.6, None, None, 249.0, 22.0, None, None, 27.0, None,2020-09-11 18:00:00, None, None, None,37
None, 17.32, 28.13, None, None, None, 21.5, 48.59, None, 5.106, 214.7, -1.0, 5.1, 17.3, 17.3, None, None, 215.0, 20.0, None, None, 28.0, None,2020-09-11 19:00:00, None, None, None,37
None, 15.8, 36.33, None, None, None, 18.7, 25.45, None, 7.945, 190.4, 1.0, 7.9, 15.8, 15.8, None, None, 190.0, 20.0, None, None, 36.0, None,2020-09-11 20:00:00, None, None, None,37
None, 14.86, 42.14, None, None, None, 13.8, 17.38, None, 8.13, 156.9, 2.0, 8.1, 14.9, 14.9, None, None, 157.0, 20.0, None, None, 42.0, None,2020-09-11 21:00:00, None, None, None,37
None, 14.36, 43.05, None, None, None, 16.2, 12.54, None, 9.25, 155.3, 2.0, 9.3, 14.4, 14.4, None, None, 155.0, 20.0, None, None, 43.0, None,2020-09-11 22:00:00, None, None, None,37
None, 13.99, 42.34, None, None, None, 14.1, 12.92, None, 9.15, 150.6, 1.0, 9.2, 14.0, 14.0, None, None, 151.0, 20.0, None, None, 42.0, None,2020-09-11 23:00:00, None, None, None,37
None, 13.75, 41.11, None, None, None, 17.3, 13.47, None, 10.33, 154.6, 1.0, 10.3, 13.8, 13.7, None, None, 155.0, 20.0, None, None, 41.0, None,2020-09-12 00:00:00, None, None, None,37
None, 13.13, 41.61, None, None, None, 16.3, 12.18, None, 9.77, 160.4, 0.0, 9.8, 13.1, 13.2, None, None, 160.0, 20.0, None, None, 42.0, None,2020-09-12 01:00:00, None, None, None,37
None, 12.97, 40.82, None, None, None, 15.8, 12.78, None, 8.55, 153.5, 0.0, 8.6, 13.0, 12.9, None, None, 154.0, 20.0, None, None, 41.0, None,2020-09-12 02:00:00, None, None, None,37
None, 13.03, 40.08, None, None, None, 14.8, 14.86, None, 8.11, 169.2, 0.0, 8.1, 13.0, 12.8, None, None, 169.0, 20.0, None, None, 40.0, None,2020-09-12 03:00:00, None, None, None,37
None, 12.38, 41.3, None, None, None, 17.2, 17.0, None, 7.767, 152.2, -1.0, 7.8, 12.4, 12.3, None, None, 152.0, 20.0, None, None, 41.0, None,2020-09-12 04:00:00, None, None, None,37
None, 11.97, 41.97, None, None, None, 16.0, 12.73, None, 9.44, 154.3, 0.0, 9.4, 12.0, 12.0, None, None, 154.0, 20.0, None, None, 42.0, None,2020-09-12 05:00:00, None, None, None,37
None, 11.38, 43.31, None, None, None, 14.9, 10.64, None, 9.97, 155.8, -1.0, 10.0, 11.4, 11.4, None, None, 156.0, 20.0, None, None, 43.0, None,2020-09-12 06:00:00, None, None, None,37
None, 11.29, 43.35, None, None, None, 14.5, 14.47, None, 8.16, 150.2, -1.0, 8.2, 11.3, 10.9, None, None, 150.0, 11.5, None, None, 43.0, None,2020-09-12 07:00:00, None, None, None,37
None, 13.34, 39.79, None, None, None, 12.5, 18.36, None, 7.067, 124.1, 0.0, 7.1, 13.3, 10.9, None, None, 124.0, 13.4, None, None, 40.0, None,2020-09-12 08:00:00, None, None, None,37
None, 14.39, 38.29, None, None, None, 12.6, 35.36, None, 4.458, 138.7, 0.0, 4.5, 14.4, 10.9, None, None, 139.0, 14.4, None, None, 38.0, None,2020-09-12 09:00:00, None, None, None,37
None, 15.0, 38.14, None, None, None, 16.7, 37.91, None, 5.118, 159.7, 1.0, 5.1, 15.0, 10.9, None, None, 160.0, 15.5, None, None, 38.0, None,2020-09-12 10:00:00, None, None, None,37
None, 16.03, 37.55, None, None, None, 17.9, 35.8, None, 5.113, 200.5, 1.0, 5.1, 16.0, 10.9, None, None, 201.0, 16.0, None, None, 38.0, None,2020-09-12 11:00:00, None, None, None,37
None, 16.63, 37.31, None, None, None, 14.9, 44.87, None, 4.91, 224.4, 2.0, 4.9, 16.6, 10.9, None, None, 224.0, 16.9, None, None, 37.0, None,2020-09-12 12:00:00, None, None, None,37
None, 17.21, 34.24, None, None, None, 14.1, 55.9, None, 3.345, 240.2, 1.0, 3.3, 17.2, 10.9, None, None, 240.0, 18.2, None, None, 34.0, None,2020-09-12 13:00:00, None, None, None,37
None, 17.85, 33.85, None, None, None, 11.4, 53.22, None, 3.147, 270.6, 2.0, 3.1, 17.9, 10.9, None, None, 271.0, 18.5, None, None, 34.0, None,2020-09-12 14:00:00, None, None, None,37
None, 18.09, 34.37, None, None, None, 9.6, 44.87, None, 2.823, 264.7, 2.0, 2.8, 18.1, 10.9, None, None, 265.0, 18.8, None, None, 34.0, None,2020-09-12 15:00:00, None, None, None,37
None, 16.36, 39.13, None, None, None, 8.8, 40.24, None, 2.729, 258.1, 2.0, 2.7, 16.4, 10.9, None, None, 258.0, 18.8, None, None, 39.0, None,2020-09-12 16:00:00, None, None, None,37
None, 15.39, 40.94, None, None, None, 8.9, 52.89, None, 2.525, 210.0, 2.0, 2.5, 15.4, 10.9, None, None, 210.0, 18.8, None, None, 41.0, None,2020-09-12 17:00:00, None, None, None,37
None, 13.71, 44.39, None, None, None, 14.4, 19.63, None, 6.481, 137.5, 2.0, 6.5, 13.7, 10.9, None, None, 138.0, 18.8, None, None, 44.0, None,2020-09-12 18:00:00, None, None, None,37
None, 13.13, 45.78, None, None, None, 11.0, 16.45, None, 6.607, 146.0, 2.0, 6.6, 13.1, 13.2, None, None, 146.0, 13.7, None, None, 46.0, None,2020-09-12 19:00:00, None, None, None,37
None, 12.5, 49.21, None, None, None, 13.9, 13.98, None, 8.27, 151.8, 2.0, 8.3, 12.5, 12.5, None, None, 152.0, 13.7, None, None, 49.0, None,2020-09-12 20:00:00, None, None, None,37
None, 12.12, 49.94, None, None, None, 12.6, 12.81, None, 6.953, 140.0, 2.0, 7.0, 12.1, 12.0, None, None, 140.0, 13.7, None, None, 50.0, None,2020-09-12 21:00:00, None, None, None,37
None, 12.09, 50.31, None, None, None, 10.2, 12.11, None, 6.448, 126.7, 2.0, 6.4, 12.1, 11.9, None, None, 127.0, 13.7, None, None, 50.0, None,2020-09-12 22:00:00, None, None, None,37
None, 11.9, 49.68, None, None, None, 10.6, 14.17, None, 7.203, 110.2, 2.0, 7.2, 11.9, 11.9, None, None, 110.0, 13.7, None, None, 50.0, None,2020-09-12 23:00:00, None, None, None,37
None, 11.51, 51.64, None, None, None, 14.6, 12.09, None, 9.9, 120.2, 2.0, 9.9, 11.5, 11.3, None, None, 120.0, 13.7, None, None, 52.0, None,2020-09-13 00:00:00, None, None, None,37
None, 11.81, 50.16, None, None, None, 13.0, 9.85, None, 7.941, 121.8, 2.0, 7.9, 11.8, 11.3, None, None, 122.0, 13.7, None, None, 50.0, None,2020-09-13 01:00:00, None, None, None,37
None, 11.0, 52.96, None, None, None, 12.6, 12.32, None, 8.29, 128.0, 2.0, 8.3, 11.0, 11.0, None, None, 128.0, 13.7, None, None, 53.0, None,2020-09-13 02:00:00, None, None, None,37
None, 10.58, 52.61, None, None, None, 11.8, 11.89, None, 7.424, 127.7, 1.0, 7.4, 10.6, 10.6, None, None, 128.0, 13.7, None, None, 53.0, None,2020-09-13 03:00:00, None, None, None,37
None, 10.82, 50.81, None, None, None, 14.8, 14.2, None, 7.933, 117.2, 1.0, 7.9, 10.8, 10.6, None, None, 117.0, 13.7, None, None, 51.0, None,2020-09-13 04:00:00, None, None, None,37
None, 10.81, 49.8, None, None, None, 14.0, 13.4, None, 7.972, 127.2, 1.0, 8.0, 10.8, 10.6, None, None, 127.0, 13.7, None, None, 50.0, None,2020-09-13 05:00:00, None, None, None,37
None, 9.78, 52.16, None, None, None, 15.5, 14.22, None, 8.14, 145.3, 0.0, 8.1, 9.8, 9.8, None, None, 145.0, 13.7, None, None, 52.0, None,2020-09-13 06:00:00, None, None, None,37
None, None, None, None, None, None, 11.6, None, None, None, None, 0.0, 7.2, 9.5, 9.3, None, None, 139.0, 9.8, None, None, 52.0, None,2020-09-13 07:00:00, None, None, None,37
None, 10.35, 48.29, None, None, None, 11.0, 17.36, None, 6.519, 125.1, 0.0, 6.5, 10.4, 9.3, None, None, 125.0, 10.4, None, None, 48.0, None,2020-09-13 08:00:00, None, None, None,37
None, 11.78, 47.65, None, None, None, 11.7, 25.97, None, 3.855, 144.6, 1.0, 3.9, 11.8, 9.3, None, None, 145.0, 11.7, None, None, 48.0, None,2020-09-13 09:00:00, None, None, None,37
None, 12.7, 45.99, None, None, None, 7.1, 34.83, None, 1.99, 123.7, 1.0, 2.0, 12.7, 9.3, None, None, 124.0, 13.0, None, None, 46.0, None,2020-09-13 10:00:00, None, None, None,37
None, 13.14, 42.12, None, None, None, 14.9, 38.31, None, 4.244, 137.1, 0.0, 4.2, 13.1, 9.3, None, None, 137.0, 13.3, None, None, 42.0, None,2020-09-13 11:00:00, None, None, None,37
None, 14.27, 39.1, None, None, None, 13.0, 26.98, None, 4.778, 130.9, 0.0, 4.8, 14.3, 9.3, None, None, 131.0, 14.2, None, None, 39.0, None,2020-09-13 12:00:00, None, None, None,37
None, 14.63, 40.81, None, None, None, 14.5, 35.96, None, 4.647, 150.3, 1.0, 4.6, 14.6, 9.3, None, None, 150.0, 14.9, None, None, 41.0, None,2020-09-13 13:00:00, None, None, None,37
None, 14.73, 39.48, None, None, None, 10.7, 49.22, None, 2.072, 195.3, 1.0, 2.1, 14.7, 9.3, None, None, 195.0, 15.0, None, None, 39.0, None,2020-09-13 14:00:00, None, None, None,37
None, 14.06, 40.42, None, None, None, 9.2, 40.04, None, 2.705, 147.0, 1.0, 2.7, 14.1, 9.3, None, None, 147.0, 15.0, None, None, 40.0, None,2020-09-13 15:00:00, None, None, None,37
None, 14.55, 36.0, None, None, None, 13.3, 33.75, None, 4.55, 149.0, 0.0, 4.6, 14.6, 9.3, None, None, 149.0, 15.0, None, None, 36.0, None,2020-09-13 16:00:00, None, None, None,37
None, 13.62, 37.62, None, None, None, 10.3, 31.76, None, 3.836, 142.4, 0.0, 3.8, 13.6, 9.3, None, None, 142.0, 15.0, None, None, 38.0, None,2020-09-13 17:00:00, None, None, None,37
None, 12.05, 36.78, None, None, None, 11.5, 23.74, None, 4.912, 120.2, -2.0, 4.9, 12.1, 9.3, None, None, 120.0, 15.0, None, None, 37.0, None,2020-09-13 18:00:00, None, None, None,37
None, 11.49, 34.89, None, None, None, 19.3, 19.69, None, 6.601, 127.8, -3.0, 6.6, 11.5, 11.5, None, None, 128.0, 12.1, None, None, 35.0, None,2020-09-13 19:00:00, None, None, None,37
None, 11.8, 30.1, None, None, None, 12.6, 18.08, None, 7.45, 125.7, -5.0, 7.5, 11.8, 11.5, None, None, 126.0, 12.1, None, None, 30.0, None,2020-09-13 20:00:00, None, None, None,37
None, 11.24, 31.96, None, None, None, 15.1, 18.98, None, 6.64, 141.3, -5.0, 6.6, 11.2, 11.2, None, None, 141.0, 12.1, None, None, 32.0, None,2020-09-13 21:00:00, None, None, None,37
None, 11.95, 32.06, None, None, None, 17.9, 20.3, None, 10.32, 155.4, -4.0, 10.3, 12.0, 11.2, None, None, 155.0, 12.1, None, None, 32.0, None,2020-09-13 22:00:00, None, None, None,37
None, 11.58, 35.05, None, None, None, 19.2, 15.41, None, 9.56, 161.4, -3.0, 9.6, 11.6, 11.2, None, None, 161.0, 12.1, None, None, 35.0, None,2020-09-13 23:00:00, None, None, None,37
None, 11.43, 36.62, None, None, None, 18.2, 16.76, None, 9.42, 159.5, -3.0, 9.4, 11.4, 11.2, None, None, 160.0, 12.1, None, None, 37.0, None,2020-09-14 00:00:00, None, None, None,37
None, 11.4, 36.51, None, None, None, 20.2, 29.22, None, 7.831, 140.6, -3.0, 7.8, 11.4, 11.2, None, None, 141.0, 12.1, None, None, 37.0, None,2020-09-14 01:00:00, None, None, None,37
None, 11.3, 35.0, None, None, None, 18.8, 49.57, None, 6.779, 157.3, -4.0, 6.8, 11.3, 11.1, None, None, 157.0, 12.1, None, None, 35.0, None,2020-09-14 02:00:00, None, None, None,37
None, 11.15, 36.27, None, None, None, 14.6, 23.66, None, 6.688, 132.4, -3.0, 6.7, 11.2, 10.9, None, None, 132.0, 12.1, None, None, 36.0, None,2020-09-14 03:00:00, None, None, None,37
None, 10.81, 38.65, None, None, None, 14.5, 24.57, None, 7.093, 128.4, -3.0, 7.1, 10.8, 10.8, None, None, 128.0, 12.1, None, None, 39.0, None,2020-09-14 04:00:00, None, None, None,37
