CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 17.85, 44.15, None, None, None, 26.5, 34.59, None, 12.16, 97.5, 5.0, 12.2, 17.9, 11.7, None, None, None, 98.0, 18.2, None, None, 44.0, None,2020-09-09 11:00:00, None, None,37
None, 18.88, 41.84, None, None, None, 25.9, 45.92, None, 9.59, 120.4, 6.0, 9.6, 18.9, 11.7, None, None, None, 120.0, 19.8, None, None, 42.0, None,2020-09-09 12:00:00, None, None,37
None, 19.73, 40.15, None, None, None, 24.7, 44.34, None, 9.83, 138.7, 6.0, 9.8, 19.7, 11.7, None, None, None, 139.0, 20.1, None, None, 40.0, None,2020-09-09 13:00:00, None, None,37
None, 20.28, 36.11, None, None, None, 25.9, 46.43, None, 8.46, 138.1, 5.0, 8.5, 20.3, 11.7, None, None, None, 138.0, 20.9, None, None, 36.0, None,2020-09-09 14:00:00, None, None,37
None, 21.15, 32.69, None, None, None, 25.2, 42.24, None, 9.36, 133.4, 4.0, 9.4, 21.2, 11.7, None, None, None, 133.0, 21.4, None, None, 33.0, None,2020-09-09 15:00:00, None, None,37
None, 19.79, 32.19, None, None, None, 17.4, 47.59, None, 7.328, 131.1, 3.0, 7.3, 19.8, 11.7, None, None, None, 131.0, 21.9, None, None, 32.0, None,2020-09-09 16:00:00, None, None,37
None, 19.7, 34.14, None, None, None, 23.5, 29.18, None, 9.91, 110.7, 3.0, 9.9, 19.7, 11.7, None, None, None, 111.0, 21.9, None, None, 34.0, None,2020-09-09 17:00:00, None, None,37
None, 18.72, 33.16, None, None, None, 20.8, 29.83, None, 10.44, 75.09, 2.0, 10.4, 18.7, 11.7, None, None, None, 75.0, 21.9, None, None, 33.0, None,2020-09-09 18:00:00, None, None,37
None, 18.47, 32.97, None, None, None, 22.0, 26.29, None, 11.4, 44.34, 2.0, 11.4, 18.5, 18.3, None, None, None, 44.0, 18.9, None, None, 33.0, None,2020-09-09 19:00:00, None, None,37
None, 17.15, 40.29, None, None, None, 24.7, 21.72, None, 12.57, 47.66, 4.0, 12.6, 17.2, 17.2, None, None, None, 48.0, 18.9, None, None, 40.0, None,2020-09-09 20:00:00, None, None,37
None, 16.77, 41.58, None, None, None, 29.4, 20.23, None, 16.35, 41.8, 4.0, 16.4, 16.8, 16.6, None, None, None, 42.0, 18.9, None, None, 42.0, None,2020-09-09 21:00:00, None, None,37
None, 16.12, 43.55, None, None, None, 26.1, 23.59, None, 16.53, 80.5, 4.0, 16.5, 16.1, 16.1, None, None, None, 81.0, 18.9, None, None, 44.0, None,2020-09-09 22:00:00, None, None,37
None, 16.11, 40.95, None, None, None, 30.8, 10.85, None, 22.2, 85.9, 3.0, 22.2, 16.1, 16.0, None, None, None, 86.0, 18.9, None, None, 41.0, None,2020-09-09 23:00:00, None, None,37
None, 16.41, 37.03, None, None, None, 29.6, 8.01, None, 23.62, 81.1, 2.0, 23.6, 16.4, 15.9, None, None, None, 81.0, 18.9, None, None, 37.0, None,2020-09-10 00:00:00, None, None,37
None, 16.07, 38.71, None, None, None, 27.7, 5.958, None, 21.34, 82.1, 2.0, 21.3, 16.1, 15.9, None, None, None, 82.0, 18.9, None, None, 39.0, None,2020-09-10 01:00:00, None, None,37
None, 15.92, 38.76, None, None, None, 23.4, 7.755, None, 17.43, 79.13, 2.0, 17.4, 15.9, 15.6, None, None, None, 79.0, 18.9, None, None, 39.0, None,2020-09-10 02:00:00, None, None,37
None, 14.47, 44.27, None, None, None, 20.0, 7.534, None, 14.92, 73.21, 3.0, 14.9, 14.5, 14.5, None, None, None, 73.0, 18.9, None, None, 44.0, None,2020-09-10 03:00:00, None, None,37
None, 14.98, 41.51, None, None, None, 23.1, 9.53, None, 17.29, 66.3, 2.0, 17.3, 15.0, 14.3, None, None, None, 66.0, 18.9, None, None, 42.0, None,2020-09-10 04:00:00, None, None,37
None, 15.54, 39.1, None, None, None, 23.4, 14.46, None, 14.58, 64.01, 2.0, 14.6, 15.5, 14.3, None, None, None, 64.0, 18.9, None, None, 39.0, None,2020-09-10 05:00:00, None, None,37
None, 15.44, 38.63, None, None, None, 24.4, 15.5, None, 15.66, 73.39, 1.0, 15.7, 15.4, 14.3, None, None, None, 73.0, 18.9, None, None, 39.0, None,2020-09-10 06:00:00, None, None,37
None, 15.32, 41.15, None, None, None, 29.6, 6.972, None, 22.13, 80.1, 2.0, 22.1, 15.3, 14.4, None, None, None, 80.0, 15.6, None, None, 41.0, None,2020-09-10 07:00:00, None, None,37
None, 16.02, 40.98, None, None, None, 25.5, 12.38, None, 16.46, 79.31, 3.0, 16.5, 16.0, 14.4, None, None, None, 79.0, 15.9, None, None, 41.0, None,2020-09-10 08:00:00, None, None,37
None, 16.65, 40.42, None, None, None, 25.6, 14.09, None, 17.02, 99.9, 3.0, 17.0, 16.7, 14.4, None, None, None, 100.0, 16.8, None, None, 40.0, None,2020-09-10 09:00:00, None, None,37
None, 17.34, 39.44, None, None, None, 28.7, 13.44, None, 21.55, 115.1, 4.0, 21.6, 17.3, 14.4, None, None, None, 115.0, 17.8, None, None, 39.0, None,2020-09-10 10:00:00, None, None,37
None, 19.82, 33.89, None, None, None, 26.3, 23.72, None, 15.76, 129.0, 3.0, 15.8, 19.8, 14.4, None, None, None, 129.0, 19.9, None, None, 34.0, None,2020-09-10 11:00:00, None, None,37
None, 20.83, 31.24, None, None, None, 24.6, 29.43, None, 12.62, 127.4, 3.0, 12.6, 20.8, 14.4, None, None, None, 127.0, 21.1, None, None, 31.0, None,2020-09-10 12:00:00, None, None,37
None, 22.05, 28.72, None, None, None, 18.4, 39.33, None, 8.23, 119.6, 3.0, 8.2, 22.1, 14.4, None, None, None, 120.0, 22.6, None, None, 29.0, None,2020-09-10 13:00:00, None, None,37
None, 23.12, 25.75, None, None, None, 17.0, 64.72, None, 3.918, 142.6, 2.0, 3.9, 23.1, 14.4, None, None, None, 143.0, 23.6, None, None, 26.0, None,2020-09-10 14:00:00, None, None,37
None, 21.77, 30.75, None, None, None, 10.5, 53.31, None, 2.712, 241.4, 4.0, 2.7, 21.8, 14.4, None, None, None, 241.0, 23.6, None, None, 31.0, None,2020-09-10 15:00:00, None, None,37
None, 22.83, 28.89, None, None, None, None, 48.1, None, 3.157, 242.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-09-10 16:00:00, None, None,37
None, 22.25, 29.38, None, None, None, None, 55.2, None, 3.076, 274.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-09-10 17:00:00, None, None,37
None, 21.69, 25.47, None, None, None, 14.5, 40.82, None, 4.998, 258.5, 1.0, 5.0, 21.7, 14.4, None, None, None, 259.0, 23.6, None, None, 25.0, None,2020-09-10 18:00:00, None, None,37
None, 21.07, 27.62, None, None, None, 11.3, 35.77, None, 4.746, 280.6, 2.0, 4.7, 21.1, 21.1, None, None, None, 281.0, 22.1, None, None, 28.0, None,2020-09-10 19:00:00, None, None,37
None, 20.08, 26.79, None, None, None, 8.9, 24.74, None, 5.242, 258.3, 1.0, 5.2, 20.1, 19.7, None, None, None, 258.0, 22.1, None, None, 27.0, None,2020-09-10 20:00:00, None, None,37
None, 19.36, 27.59, None, None, None, 10.5, 26.73, None, 6.494, 260.0, 0.0, 6.5, 19.4, 19.2, None, None, None, 260.0, 22.1, None, None, 28.0, None,2020-09-10 21:00:00, None, None,37
None, 19.16, 28.22, None, None, None, 10.6, 3.052, None, 8.61, 272.0, 0.0, 8.6, 19.2, 19.1, None, None, None, 272.0, 22.1, None, None, 28.0, None,2020-09-10 22:00:00, None, None,37
None, 18.65, 30.32, None, None, None, 12.4, 22.75, None, 7.224, 224.8, 1.0, 7.2, 18.7, 18.3, None, None, None, 225.0, 22.1, None, None, 30.0, None,2020-09-10 23:00:00, None, None,37
None, 17.79, 33.62, None, None, None, 14.3, 15.92, None, 8.69, 226.9, 1.0, 8.7, 17.8, 17.8, None, None, None, 227.0, 22.1, None, None, 34.0, None,2020-09-11 00:00:00, None, None,37
None, 17.19, 40.83, None, None, None, 17.9, 10.73, None, 13.81, 222.5, 4.0, 13.8, 17.2, 17.2, None, None, None, 223.0, 22.1, None, None, 41.0, None,2020-09-11 01:00:00, None, None,37
None, 16.85, 46.7, None, None, None, 16.0, 10.97, None, 12.21, 229.1, 5.0, 12.2, 16.9, 16.8, None, None, None, 229.0, 22.1, None, None, 47.0, None,2020-09-11 02:00:00, None, None,37
None, 16.2, 51.34, None, None, None, 18.6, 13.5, None, 12.57, 212.0, 6.0, 12.6, 16.2, 16.2, None, None, None, 212.0, 22.1, None, None, 51.0, None,2020-09-11 03:00:00, None, None,37
None, 15.7, 51.25, None, None, None, 17.4, 13.03, None, 11.9, 200.4, 6.0, 11.9, 15.7, 15.5, None, None, None, 200.0, 22.1, None, None, 51.0, None,2020-09-11 04:00:00, None, None,37
None, 15.12, 49.77, None, None, None, 20.7, 16.32, None, 10.97, 218.6, 5.0, 11.0, 15.1, 15.1, None, None, None, 219.0, 22.1, None, None, 50.0, None,2020-09-11 05:00:00, None, None,37
None, 13.98, 52.53, None, None, None, 19.6, 24.62, None, 10.31, 205.3, 4.0, 10.3, 14.0, 13.9, None, None, None, 205.0, 22.1, None, None, 53.0, None,2020-09-11 06:00:00, None, None,37
None, 13.86, 51.91, None, None, None, 21.4, 18.31, None, 12.79, 183.5, 4.0, 12.8, 13.9, 13.6, None, None, None, 184.0, 14.0, None, None, 52.0, None,2020-09-11 07:00:00, None, None,37
None, 14.82, 47.59, None, None, None, 19.6, 29.39, None, 8.61, 216.9, 4.0, 8.6, 14.8, 13.6, None, None, None, 217.0, 14.8, None, None, 48.0, None,2020-09-11 08:00:00, None, None,37
None, 15.85, 45.6, None, None, None, 19.8, 38.92, None, 7.142, 231.8, 5.0, 7.1, 15.9, 13.6, None, None, None, 232.0, 15.9, None, None, 46.0, None,2020-09-11 09:00:00, None, None,37
None, 16.23, 46.26, None, None, None, 20.2, 51.97, None, 5.843, 235.0, 5.0, 5.8, 16.2, 13.6, None, None, None, 235.0, 16.7, None, None, 46.0, None,2020-09-11 10:00:00, None, None,37
None, 17.45, 44.03, None, None, None, 18.4, 52.7, None, 6.258, 237.6, 5.0, 6.3, 17.5, 13.6, None, None, None, 238.0, 17.6, None, None, 44.0, None,2020-09-11 11:00:00, None, None,37
None, 17.69, 43.67, None, None, None, 21.5, 66.5, None, 4.641, 235.6, 5.0, 4.6, 17.7, 13.6, None, None, None, 236.0, 17.9, None, None, 44.0, None,2020-09-11 12:00:00, None, None,37
None, 18.04, 43.02, None, None, None, 19.8, 35.08, None, 8.29, 237.1, 5.0, 8.3, 18.0, 13.6, None, None, None, 237.0, 18.1, None, None, 43.0, None,2020-09-11 13:00:00, None, None,37
None, 18.56, 41.22, None, None, None, 22.3, 30.97, None, 10.09, 236.9, 5.0, 10.1, 18.6, 13.6, None, None, None, 237.0, 18.6, None, None, 41.0, None,2020-09-11 14:00:00, None, None,37
None, 19.35, 39.39, None, None, None, 18.6, 44.34, None, 6.622, 238.0, 5.0, 6.6, 19.4, 13.6, None, None, None, 238.0, 19.3, None, None, 39.0, None,2020-09-11 15:00:00, None, None,37
None, 18.81, 40.28, None, None, None, 15.2, 62.61, None, 4.365, 222.0, 5.0, 4.4, 18.8, 13.6, None, None, None, 222.0, 19.6, None, None, 40.0, None,2020-09-11 16:00:00, None, None,37
None, 16.58, 46.55, None, None, None, 22.9, 57.54, None, 6.176, 190.8, 5.0, 6.2, 16.6, 13.6, None, None, None, 191.0, 19.6, None, None, 47.0, None,2020-09-11 17:00:00, None, None,37
None, 16.01, 47.27, None, None, None, 26.8, 29.64, None, 12.67, 188.4, 5.0, 12.7, 16.0, 13.6, None, None, None, 188.0, 19.6, None, None, 47.0, None,2020-09-11 18:00:00, None, None,37
None, 15.51, 48.23, None, None, None, 26.5, 28.67, None, 11.44, 193.2, 4.0, 11.4, 15.5, 15.6, None, None, None, 193.0, 16.2, None, None, 48.0, None,2020-09-11 19:00:00, None, None,37
None, 14.33, 53.5, None, None, None, 26.6, 24.88, None, 14.39, 181.5, 5.0, 14.4, 14.3, 14.4, None, None, None, 182.0, 16.2, None, None, 54.0, None,2020-09-11 20:00:00, None, None,37
None, 13.92, 54.08, None, None, None, 34.2, 26.19, None, 14.82, 190.9, 5.0, 14.8, 13.9, 14.0, None, None, None, 191.0, 16.2, None, None, 54.0, None,2020-09-11 21:00:00, None, None,37
None, 13.86, 54.13, None, None, None, 33.6, 26.7, None, 14.47, 189.2, 5.0, 14.5, 13.9, 13.4, None, None, None, 189.0, 16.2, None, None, 54.0, None,2020-09-11 22:00:00, None, None,37
None, 13.38, 55.9, None, None, None, 31.7, 17.11, None, 16.93, 209.0, 5.0, 16.9, 13.4, 13.3, None, None, None, 209.0, 16.2, None, None, 56.0, None,2020-09-11 23:00:00, None, None,37
None, 12.81, 57.51, None, None, None, 33.8, 21.49, None, 13.33, 215.6, 5.0, 13.3, 12.8, 12.8, None, None, None, 216.0, 16.2, None, None, 58.0, None,2020-09-12 00:00:00, None, None,37
None, 12.44, 59.02, None, None, None, 30.6, 22.3, None, 12.47, 203.5, 5.0, 12.5, 12.4, 12.4, None, None, None, 204.0, 16.2, None, None, 59.0, None,2020-09-12 01:00:00, None, None,37
None, 12.08, 59.41, None, None, None, 34.4, 20.41, None, 15.41, 207.4, 4.0, 15.4, 12.1, 12.0, None, None, None, 207.0, 16.2, None, None, 59.0, None,2020-09-12 02:00:00, None, None,37
None, 11.52, 60.62, None, None, None, 34.2, 17.88, None, 18.86, 214.3, 4.0, 18.9, 11.5, 11.5, None, None, None, 214.0, 16.2, None, None, 61.0, None,2020-09-12 03:00:00, None, None,37
None, 11.57, 57.47, None, None, None, 32.0, 16.72, None, 17.31, 211.6, 4.0, 17.3, 11.6, 11.5, None, None, None, 212.0, 16.2, None, None, 57.0, None,2020-09-12 04:00:00, None, None,37
None, 11.59, 57.25, None, None, None, 33.6, 20.8, None, 17.1, 217.1, 3.0, 17.1, 11.6, 11.4, None, None, None, 217.0, 16.2, None, None, 57.0, None,2020-09-12 05:00:00, None, None,37
None, 11.01, 60.79, None, None, None, 20.5, 49.15, None, 6.364, 233.5, 4.0, 6.4, 11.0, 10.8, None, None, None, 234.0, 16.2, None, None, 61.0, None,2020-09-12 06:00:00, None, None,37
None, 11.12, 60.16, None, None, None, 17.9, 51.73, None, 4.887, 214.4, 4.0, 4.9, 11.1, 10.7, None, None, None, 214.0, 11.0, None, None, 60.0, None,2020-09-12 07:00:00, None, None,37
None, 11.48, 60.54, None, None, None, 14.8, 47.0, None, 5.874, 228.1, 4.0, 5.9, 11.5, 10.7, None, None, None, 228.0, 11.6, None, None, 61.0, None,2020-09-12 08:00:00, None, None,37
None, 12.37, 58.83, None, None, None, 17.6, 20.72, None, 8.36, 230.2, 4.0, 8.4, 12.4, 10.7, None, None, None, 230.0, 12.4, None, None, 59.0, None,2020-09-12 09:00:00, None, None,37
None, 12.99, 59.08, None, None, None, 16.8, 24.61, None, 7.963, 231.7, 5.0, 8.0, 13.0, 10.7, None, None, None, 232.0, 13.5, None, None, 59.0, None,2020-09-12 10:00:00, None, None,37
None, 15.55, 54.81, None, None, None, 15.2, 76.67, None, 3.191, 265.3, 7.0, 3.2, 15.6, 10.7, None, None, None, 265.0, 15.9, None, None, 55.0, None,2020-09-12 11:00:00, None, None,37
None, 16.28, 52.35, None, None, None, 11.4, 76.83, None, 2.979, 285.6, 6.0, 3.0, 16.3, 10.7, None, None, None, 286.0, 17.0, None, None, 52.0, None,2020-09-12 12:00:00, None, None,37
None, 15.9, 54.36, None, None, None, 14.2, 75.18, None, 2.903, 245.0, 6.0, 2.9, 15.9, 10.7, None, None, None, 245.0, 17.2, None, None, 54.0, None,2020-09-12 13:00:00, None, None,37
None, 16.45, 55.01, None, None, None, 13.2, 73.76, None, 2.689, 232.0, 7.0, 2.7, 16.5, 10.7, None, None, None, 232.0, 17.2, None, None, 55.0, None,2020-09-12 14:00:00, None, None,37
None, 16.45, 53.62, None, None, None, 12.0, 71.42, None, 2.97, 237.2, 6.0, 3.0, 16.5, 10.7, None, None, None, 237.0, 17.7, None, None, 54.0, None,2020-09-12 15:00:00, None, None,37
None, 15.33, 52.24, None, None, None, 13.6, 56.88, None, 4.599, 198.0, 6.0, 4.6, 15.3, 10.7, None, None, None, 198.0, 17.7, None, None, 52.0, None,2020-09-12 16:00:00, None, None,37
None, 15.32, 45.74, None, None, None, 18.0, 32.52, None, 7.575, 224.6, 4.0, 7.6, 15.3, 10.7, None, None, None, 225.0, 17.7, None, None, 46.0, None,2020-09-12 17:00:00, None, None,37
None, 14.28, 48.85, None, None, None, 11.0, 25.22, None, 5.108, 280.6, 4.0, 5.1, 14.3, 10.7, None, None, None, 281.0, 17.7, None, None, 49.0, None,2020-09-12 18:00:00, None, None,37
None, 13.7, 49.11, None, None, None, 13.3, 12.05, None, 8.54, 263.8, 3.0, 8.5, 13.7, 13.7, None, None, None, 264.0, 14.3, None, None, 49.0, None,2020-09-12 19:00:00, None, None,37
None, 13.49, 47.51, None, None, None, 15.0, 9.23, None, 11.04, 260.4, 1.0, 11.0, 13.5, 13.3, None, None, None, 260.0, 14.3, None, None, 48.0, None,2020-09-12 20:00:00, None, None,37
None, 13.84, 47.52, None, None, None, 17.5, 12.98, None, 11.82, 231.8, 3.0, 11.8, 13.8, 13.3, None, None, None, 232.0, 14.4, None, None, 48.0, None,2020-09-12 21:00:00, None, None,37
None, 13.3, 48.99, None, None, None, 17.1, 13.57, None, 11.8, 209.1, 3.0, 11.8, 13.3, 12.7, None, None, None, 209.0, 14.4, None, None, 49.0, None,2020-09-12 22:00:00, None, None,37
None, 11.54, 60.7, None, None, None, 10.7, 19.89, None, 5.637, 188.9, 4.0, 5.6, 11.5, 11.5, None, None, None, 189.0, 14.4, None, None, 61.0, None,2020-09-12 23:00:00, None, None,37
None, 12.35, 54.26, None, None, None, 17.1, 11.67, None, 10.38, 232.2, 4.0, 10.4, 12.4, 11.5, None, None, None, 232.0, 14.4, None, None, 54.0, None,2020-09-13 00:00:00, None, None,37
None, 12.37, 54.28, None, None, None, 22.0, 11.47, None, 14.68, 246.7, 3.0, 14.7, 12.4, 11.5, None, None, None, 247.0, 14.4, None, None, 54.0, None,2020-09-13 01:00:00, None, None,37
None, 12.16, 51.88, None, None, None, 21.7, 12.64, None, 13.9, 249.3, 3.0, 13.9, 12.2, 11.5, None, None, None, 249.0, 14.4, None, None, 52.0, None,2020-09-13 02:00:00, None, None,37
None, 11.14, 58.5, None, None, None, 19.7, 18.36, None, 9.84, 246.0, 3.0, 9.8, 11.1, 11.1, None, None, None, 246.0, 14.4, None, None, 59.0, None,2020-09-13 03:00:00, None, None,37
None, 10.79, 58.99, None, None, None, 13.2, 25.39, None, 7.833, 237.3, 3.0, 7.8, 10.8, 10.7, None, None, None, 237.0, 14.4, None, None, 59.0, None,2020-09-13 04:00:00, None, None,37
None, 10.64, 57.92, None, None, None, 14.3, 6.774, None, 10.27, 254.9, 3.0, 10.3, 10.6, 10.6, None, None, None, 255.0, 14.4, None, None, 58.0, None,2020-09-13 05:00:00, None, None,37
None, 9.91, 61.51, None, None, None, 15.5, 5.007, None, 10.33, 259.4, 3.0, 10.3, 9.9, 9.9, None, None, None, 259.0, 14.4, None, None, 62.0, None,2020-09-13 06:00:00, None, None,37
None, None, None, None, None, None, 12.6, None, None, None, None, 1.0, 9.9, 10.3, 9.7, None, None, None, 256.0, 10.3, None, None, 55.0, None,2020-09-13 07:00:00, None, None,37
None, 10.25, 52.77, None, None, None, 9.1, 5.191, None, 7.314, 247.1, 1.0, 7.3, 10.3, 9.7, None, None, None, 247.0, 10.5, None, None, 53.0, None,2020-09-13 08:00:00, None, None,37
None, 10.54, 58.74, None, None, None, 8.5, 26.94, None, 5.162, 197.0, 3.0, 5.2, 10.5, 9.7, None, None, None, 197.0, 10.6, None, None, 59.0, None,2020-09-13 09:00:00, None, None,37
None, 11.87, 49.98, None, None, None, 7.1, 55.25, None, 1.404, 220.1, 2.0, 1.4, 11.9, 9.7, None, None, None, 220.0, 12.2, None, None, 50.0, None,2020-09-13 10:00:00, None, None,37
None, 12.72, 60.73, None, None, None, 11.8, 64.76, None, 2.226, 227.4, 6.0, 2.2, 12.7, 9.7, None, None, None, 227.0, 12.8, None, None, 61.0, None,2020-09-13 11:00:00, None, None,37
None, 13.26, 56.86, None, None, None, 9.8, 66.17, None, 2.069, 254.9, 5.0, 2.1, 13.3, 9.7, None, None, None, 255.0, 13.7, None, None, 57.0, None,2020-09-13 12:00:00, None, None,37
None, 13.16, 53.03, None, None, None, 12.5, 55.06, None, 3.104, 250.9, 4.0, 3.1, 13.2, 9.7, None, None, None, 251.0, 14.3, None, None, 53.0, None,2020-09-13 13:00:00, None, None,37
None, 13.52, 59.02, None, None, None, 11.9, 55.69, None, 3.751, 247.5, 5.0, 3.8, 13.5, 9.7, None, None, None, 248.0, 15.0, None, None, 59.0, None,2020-09-13 14:00:00, None, None,37
None, 12.11, 58.52, None, None, None, 22.4, 42.79, None, 6.776, 234.9, 4.0, 6.8, 12.1, 9.7, None, None, None, 235.0, 15.0, None, None, 59.0, None,2020-09-13 15:00:00, None, None,37
None, 12.53, 56.99, None, None, None, 30.9, 27.02, None, 11.1, 229.1, 4.0, 11.1, 12.5, 9.7, None, None, None, 229.0, 15.0, None, None, 57.0, None,2020-09-13 16:00:00, None, None,37
None, 11.93, 56.69, None, None, None, 19.7, 32.27, None, 7.576, 270.6, 4.0, 7.6, 11.9, 9.7, None, None, None, 271.0, 15.0, None, None, 57.0, None,2020-09-13 17:00:00, None, None,37
None, 11.11, 56.58, None, None, None, 11.5, 25.58, None, 5.621, 260.8, 3.0, 5.6, 11.1, 9.7, None, None, None, 261.0, 15.0, None, None, 57.0, None,2020-09-13 18:00:00, None, None,37
None, 10.91, 53.08, None, None, None, 15.4, 28.58, None, 6.292, 226.9, 2.0, 6.3, 10.9, 10.7, None, None, None, 227.0, 11.1, None, None, 53.0, None,2020-09-13 19:00:00, None, None,37
None, 10.8, 47.73, None, None, None, 23.2, 18.64, None, 11.26, 216.3, 0.0, 11.3, 10.8, 10.5, None, None, None, 216.0, 11.1, None, None, 48.0, None,2020-09-13 20:00:00, None, None,37
None, 10.62, 46.2, None, None, None, 26.5, 18.35, None, 13.64, 219.3, 0.0, 13.6, 10.6, 9.7, None, None, None, 219.0, 11.2, None, None, 46.0, None,2020-09-13 21:00:00, None, None,37
None, 10.63, 44.48, None, None, None, 24.4, 13.8, None, 14.24, 206.4, -1.0, 14.2, 10.6, 9.7, None, None, None, 206.0, 11.2, None, None, 44.0, None,2020-09-13 22:00:00, None, None,37
None, 9.64, 54.08, None, None, None, 24.8, 17.0, None, 14.18, 205.2, 1.0, 14.2, 9.6, 9.7, None, None, None, 205.0, 11.2, None, None, 54.0, None,2020-09-13 23:00:00, None, None,37
None, 8.5, 62.74, None, None, None, 20.5, 25.54, None, 9.99, 237.9, 2.0, 10.0, 8.5, 8.4, None, None, None, 238.0, 11.2, None, None, 63.0, None,2020-09-14 00:00:00, None, None,37
None, 8.1, 64.81, None, None, None, 18.8, 10.93, None, 12.68, 259.4, 2.0, 12.7, 8.1, 7.8, None, None, None, 259.0, 11.2, None, None, 65.0, None,2020-09-14 01:00:00, None, None,37
None, 7.131, 75.15, None, None, None, 16.2, 26.93, None, 9.16, 227.5, 3.0, 9.2, 7.1, 7.1, None, None, None, 228.0, 11.2, None, None, 75.0, None,2020-09-14 02:00:00, None, None,37
None, 6.736, 73.43, None, None, None, 26.3, 25.33, None, 10.41, 220.2, 2.0, 10.4, 6.7, 6.6, None, None, None, 220.0, 11.2, None, None, 73.0, None,2020-09-14 03:00:00, None, None,37
