pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.92, 12.0, -6999.0, -6999.0, -6999.0, -6999.0, 11.9, 11.4, 0.0, -6999.0, 0.0,2020-09-15 07:00:00, -5.0, None, -6999.0,37
None, 12.25, 12.3, -6999.0, -6999.0, -6999.0, -6999.0, 12.3, 11.4, -0.1, -6999.0, 0.0,2020-09-15 08:00:00, -5.0, None, -6999.0,37
None, 12.27, 12.4, -6999.0, -6999.0, -6999.0, -6999.0, 12.3, 11.4, 0.0, -6999.0, 0.0,2020-09-15 09:00:00, -5.0, None, -6999.0,37
None, 11.66, 12.5, -6999.0, -6999.0, -6999.0, -6999.0, 11.7, 11.4, 0.0, -6999.0, 0.0,2020-09-15 10:00:00, -5.0, None, -6999.0,37
None, 12.08, 12.5, -6999.0, -6999.0, -6999.0, -6999.0, 12.1, 11.4, 0.0, -6999.0, 0.0,2020-09-15 11:00:00, -5.0, -4.966, -6999.0,37
None, 12.57, 12.6, -6999.0, -6999.0, -6999.0, -6999.0, 12.6, 11.4, 0.0, -6999.0, 0.0,2020-09-15 12:00:00, -5.0, None, -6999.0,37
None, 15.81, 15.8, -6999.0, -6999.0, -6999.0, -6999.0, 15.8, 11.4, -0.2, -6999.0, 0.0,2020-09-15 13:00:00, -5.0, None, -6999.0,37
None, 17.0, 17.4, -6999.0, -6999.0, -6999.0, -6999.0, 17.0, 11.4, 0.0, -6999.0, 0.0,2020-09-15 14:00:00, -5.0, None, -6999.0,37
None, 17.01, 17.4, -6999.0, -6999.0, -6999.0, -6999.0, 17.0, 11.4, 0.0, -6999.0, 0.0,2020-09-15 15:00:00, -5.0, None, -6999.0,37
None, 16.89, 17.4, -6999.0, -6999.0, -6999.0, -6999.0, 16.9, 11.4, 0.1, -6999.0, 0.0,2020-09-15 16:00:00, -5.0, None, -6999.0,37
None, 16.41, 17.4, -6999.0, -6999.0, -6999.0, -6999.0, 16.4, 11.4, 0.0, -6999.0, 0.0,2020-09-15 17:00:00, -5.0, None, -6999.0,37
None, 15.63, 17.4, -6999.0, -6999.0, -6999.0, -6999.0, 15.6, 11.4, 0.0, -6999.0, 0.0,2020-09-15 18:00:00, -5.0, None, -6999.0,37
None, 14.48, 15.6, -6999.0, -6999.0, -6999.0, -6999.0, 14.5, 14.5, 0.0, -6999.0, 0.0,2020-09-15 19:00:00, -5.0, None, -6999.0,37
None, 13.89, 15.6, -6999.0, -6999.0, -6999.0, -6999.0, 13.9, 13.9, 0.0, -6999.0, 0.0,2020-09-15 20:00:00, -5.0, None, -6999.0,37
None, 13.52, 15.6, -6999.0, -6999.0, -6999.0, -6999.0, 13.5, 13.5, -0.1, -6999.0, 0.0,2020-09-15 21:00:00, -5.0, None, -6999.0,37
None, 12.86, 15.6, -6999.0, -6999.0, -6999.0, -6999.0, 12.9, 12.9, 0.0, -6999.0, 0.0,2020-09-15 22:00:00, -5.0, None, -6999.0,37
None, 12.81, 15.6, -6999.0, -6999.0, -6999.0, -6999.0, 12.8, 12.6, 0.0, -6999.0, 0.0,2020-09-15 23:00:00, -5.0, None, -6999.0,37
