CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 13.91, 47.63, None, None, None, 11.2, 18.41, -1.0, 5.97, 57.02, 3.0, 6.0, 13.9, 13.9, None, 57.0, 19.1, 48.0, None,2020-09-10 03:00:00, -13.0, None,37
None, 13.42, 48.58, None, None, None, 17.0, 24.99, 0.0, 7.799, 43.26, 3.0, 7.8, 13.4, 13.4, None, 43.0, 19.1, 49.0, None,2020-09-10 04:00:00, -13.0, None,37
None, 13.2, 48.76, None, None, None, 10.6, 50.95, 2.0, 2.576, 28.13, 3.0, 2.6, 13.2, 13.3, None, 28.0, 19.1, 49.0, None,2020-09-10 05:00:00, -12.0, None,37
None, 13.69, 47.22, None, None, None, 17.4, 28.57, 1.0, 6.93, 49.48, 3.0, 6.9, 13.7, 13.1, None, 49.0, 19.1, 47.0, None,2020-09-10 06:00:00, -12.0, None,37
None, 14.16, 46.26, None, None, None, None, 13.53, None, 10.5, 50.03, None, None, None, None, None, None, None, None, None,2020-09-10 07:00:00, None, None,37
None, 15.61, 45.28, None, None, None, 17.1, 19.01, 0.0, 9.8, 47.93, 4.0, 9.8, 15.6, 13.5, None, 48.0, 15.6, 45.0, None,2020-09-10 08:00:00, -13.0, None,37
None, 16.54, 44.01, None, None, None, 23.7, 20.41, -1.0, 10.96, 36.97, 4.0, 11.0, 16.5, 13.5, None, 37.0, 16.5, 44.0, None,2020-09-10 09:00:00, -13.0, None,37
None, 17.49, 41.58, None, None, None, 26.5, 21.11, 0.0, 14.3, 42.32, 4.0, 14.3, 17.5, 13.5, None, 42.0, 17.4, 42.0, None,2020-09-10 10:00:00, -13.0, None,37
None, 18.55, 37.52, None, None, None, 24.4, 35.93, 0.0, 10.3, 34.3, 4.0, 10.3, 18.6, 13.5, None, 34.0, 18.5, 38.0, None,2020-09-10 11:00:00, -13.0, None,37
None, 19.33, 35.24, None, None, None, 22.8, 34.16, -1.0, 9.18, 37.41, 3.0, 9.2, 19.3, 13.5, None, 37.0, 19.3, 35.0, None,2020-09-10 12:00:00, -15.0, None,37
None, 20.75, 32.31, None, None, None, 18.4, 49.71, 2.0, 5.343, 54.24, 4.0, 5.3, 20.8, 13.5, None, 54.0, 20.6, 32.0, None,2020-09-10 13:00:00, -13.0, None,37
None, 21.86, 28.25, None, None, None, 14.8, 46.32, 2.0, 4.148, 21.29, 4.0, 4.1, 21.9, 13.5, None, 21.0, 21.8, 28.0, None,2020-09-10 14:00:00, -13.0, None,37
None, 23.12, 29.68, None, None, None, 9.2, 61.58, -2.0, 2.492, 286.9, 4.0, 2.5, 23.1, 13.5, None, 287.0, 23.5, 30.0, None,2020-09-10 15:00:00, -15.0, None,37
None, 22.82, 29.46, None, None, None, None, 46.23, None, 2.794, 245.7, None, None, None, None, None, None, None, None, None,2020-09-10 16:00:00, None, None,37
None, 21.53, 31.34, None, None, None, None, 68.75, None, 1.853, 325.5, None, None, None, None, None, None, None, None, None,2020-09-10 17:00:00, None, None,37
None, 20.76, 29.55, None, None, None, 6.1, 61.32, -1.0, 1.694, 250.5, 2.0, 1.7, 20.8, 13.5, None, 251.0, 23.6, 30.0, None,2020-09-10 18:00:00, -14.0, None,37
None, 19.9, 31.73, None, None, None, 4.9, 73.63, 1.0, 1.113, 16.57, 3.0, 1.1, 19.9, 19.8, None, 17.0, 20.8, 32.0, None,2020-09-10 19:00:00, -13.0, None,37
None, 18.59, 30.74, None, None, None, 3.7, 11.29, 0.0, 1.665, 219.3, 1.0, 1.7, 18.6, 18.7, None, 219.0, 20.8, 31.0, None,2020-09-10 20:00:00, -13.0, None,37
None, 18.03, 31.11, None, None, None, 3.2, 8.83, 1.0, 1.588, 220.0, 1.0, 1.6, 18.0, 18.0, None, 220.0, 20.8, 31.0, None,2020-09-10 21:00:00, -13.0, None,37
None, 17.91, 31.3, None, None, None, 3.7, 4.686, 1.0, 2.298, 218.6, 1.0, 2.3, 17.9, 17.9, None, 219.0, 20.8, 31.0, None,2020-09-10 22:00:00, -12.0, None,37
None, 17.01, 33.64, None, None, None, 5.6, 12.68, 0.0, 1.94, 215.9, 1.0, 1.9, 17.0, 17.1, None, 216.0, 20.8, 34.0, None,2020-09-10 23:00:00, -13.0, None,37
None, 16.57, 37.22, None, None, None, 4.1, 17.35, 0.0, 1.947, 220.9, 2.0, 1.9, 16.6, 16.1, None, 221.0, 20.8, 37.0, None,2020-09-11 00:00:00, -13.0, None,37
None, 13.87, 54.07, None, None, None, 3.7, 3.487, 1.0, 2.621, 228.8, 5.0, 2.6, 13.9, 13.6, None, 229.0, 20.8, 54.0, None,2020-09-11 01:00:00, -12.0, None,37
None, 15.31, 53.26, None, None, None, 3.6, 1.859, 0.0, 2.603, 229.6, 6.0, 2.6, 15.3, 13.6, None, 230.0, 20.8, 53.0, None,2020-09-11 02:00:00, -12.0, None,37
None, 13.89, 61.79, None, None, None, 4.1, 3.373, -1.0, 2.783, 227.8, 7.0, 2.8, 13.9, 13.5, None, 228.0, 20.8, 62.0, None,2020-09-11 03:00:00, -13.0, None,37
None, 13.48, 62.35, None, None, None, 4.9, 6.615, 1.0, 2.722, 229.5, 6.0, 2.7, 13.5, 12.8, None, 230.0, 20.8, 62.0, None,2020-09-11 04:00:00, -13.0, None,37
None, 12.9, 60.38, None, None, None, 4.9, 16.35, 1.0, 1.795, 225.8, 5.0, 1.8, 12.9, 12.8, None, 226.0, 20.8, 60.0, None,2020-09-11 05:00:00, -12.0, None,37
None, 12.23, 61.69, None, None, None, 4.4, 10.53, 1.0, 2.394, 227.7, 5.0, 2.4, 12.2, 12.2, None, 228.0, 20.8, 62.0, None,2020-09-11 06:00:00, -12.0, None,37
None, 11.77, 63.84, None, None, None, 4.7, 11.1, 1.0, 2.482, 226.9, 5.0, 2.5, 11.8, 11.6, None, 227.0, 12.6, 64.0, None,2020-09-11 07:00:00, -12.0, None,37
None, 13.25, 55.94, None, None, None, 5.6, 10.16, -1.0, 3.143, 223.6, 5.0, 3.1, 13.3, 11.6, None, 224.0, 13.3, 56.0, None,2020-09-11 08:00:00, -12.0, None,37
None, 13.76, 55.44, None, None, None, 8.2, 11.23, -1.0, 3.512, 220.1, 5.0, 3.5, 13.8, 11.6, None, 220.0, 13.9, 55.0, None,2020-09-11 09:00:00, -13.0, None,37
None, 14.79, 51.5, None, None, None, 8.0, 13.28, -2.0, 3.645, 220.8, 5.0, 3.6, 14.8, 11.6, None, 221.0, 14.9, 52.0, None,2020-09-11 10:00:00, -15.0, None,37
None, 16.39, 48.2, None, None, None, 8.5, 16.29, 1.0, 3.794, 221.8, 6.0, 3.8, 16.4, 11.6, None, 222.0, 16.4, 48.0, None,2020-09-11 11:00:00, -14.0, None,37
None, 17.74, 45.82, None, None, None, 11.6, 16.44, 1.0, 4.14, 224.3, 6.0, 4.1, 17.7, 11.6, None, 224.0, 17.8, 46.0, None,2020-09-11 12:00:00, -14.0, None,37
None, 19.0, 44.2, None, None, None, 12.7, 13.37, 0.0, 4.395, 224.4, 7.0, 4.4, 19.0, 11.6, None, 224.0, 19.1, 44.0, None,2020-09-11 13:00:00, -14.0, None,37
None, 19.82, 38.96, None, None, None, 9.7, 15.15, 0.0, 4.555, 227.3, 6.0, 4.6, 19.8, 11.6, None, 227.0, 19.8, 39.0, None,2020-09-11 14:00:00, -14.0, None,37
None, 20.33, 37.4, None, None, None, 12.0, 19.51, 0.0, 4.331, 227.4, 5.0, 4.3, 20.3, 11.6, None, 227.0, 20.3, 37.0, None,2020-09-11 15:00:00, -14.0, None,37
None, 20.21, 38.37, None, None, None, 13.2, 23.71, 2.0, 4.286, 232.8, 6.0, 4.3, 20.2, 11.6, None, 233.0, 20.8, 38.0, None,2020-09-11 16:00:00, -13.0, None,37
None, 19.21, 40.1, None, None, None, 11.9, 36.52, 0.0, 3.743, 229.9, 5.0, 3.7, 19.2, 11.6, None, 230.0, 20.8, 40.0, None,2020-09-11 17:00:00, -13.0, None,37
None, 17.87, 46.74, None, None, None, 14.3, 16.74, 0.0, 4.8, 226.3, 7.0, 4.8, 17.9, 11.6, None, 226.0, 20.8, 47.0, None,2020-09-11 18:00:00, -14.0, None,37
None, 16.16, 51.0, None, None, None, 7.6, 17.24, 0.0, 3.579, 227.7, 6.0, 3.6, 16.2, 16.2, None, 228.0, 17.9, 51.0, None,2020-09-11 19:00:00, -13.0, None,37
None, 14.28, 54.0, None, None, None, 8.5, 16.44, 1.0, 3.958, 224.7, 5.0, 4.0, 14.3, 14.3, None, 225.0, 17.9, 54.0, None,2020-09-11 20:00:00, -13.0, None,37
None, 13.86, 56.24, None, None, None, 7.7, 20.91, 0.0, 3.59, 225.0, 5.0, 3.6, 13.9, 13.5, None, 225.0, 17.9, 56.0, None,2020-09-11 21:00:00, -13.0, None,37
None, 13.45, 57.65, None, None, None, 10.0, 18.04, 0.0, 3.989, 223.9, 5.0, 4.0, 13.5, 13.1, None, 224.0, 17.9, 58.0, None,2020-09-11 22:00:00, -13.0, None,37
None, 13.13, 58.78, None, None, None, 10.4, 11.55, 0.0, 5.435, 224.1, 5.0, 5.4, 13.1, 12.9, None, 224.0, 17.9, 59.0, None,2020-09-11 23:00:00, -13.0, None,37
None, 12.55, 60.25, None, None, None, 10.2, 19.51, -1.0, 3.526, 225.7, 5.0, 3.5, 12.6, 12.5, None, 226.0, 17.9, 60.0, None,2020-09-12 00:00:00, -14.0, None,37
None, 12.04, 62.15, None, None, None, 10.2, 17.13, 1.0, 3.756, 225.7, 5.0, 3.8, 12.0, 12.0, None, 226.0, 17.9, 62.0, None,2020-09-12 01:00:00, -13.0, None,37
None, 11.89, 62.27, None, None, None, 13.8, 13.69, 0.0, 4.479, 223.8, 5.0, 4.5, 11.9, 11.7, None, 224.0, 17.9, 62.0, None,2020-09-12 02:00:00, -13.0, None,37
None, 11.26, 63.7, None, None, None, 12.2, 11.24, 1.0, 5.235, 222.3, 5.0, 5.2, 11.3, 11.2, None, 222.0, 17.9, 64.0, None,2020-09-12 03:00:00, -12.0, None,37
None, 11.23, 61.64, None, None, None, 8.8, 9.8, 0.0, 4.723, 222.0, 4.0, 4.7, 11.2, 11.0, None, 222.0, 17.9, 62.0, None,2020-09-12 04:00:00, -12.0, None,37
None, 9.95, 66.21, None, None, None, 8.3, 25.66, 0.0, 3.234, 227.1, 4.0, 3.2, 10.0, 9.7, None, 227.0, 17.9, 66.0, None,2020-09-12 05:00:00, -12.0, None,37
None, 9.7, 67.62, None, None, None, 6.2, 73.93, 1.0, 1.111, 87.8, 4.0, 1.1, 9.7, 9.7, None, 88.0, 17.9, 68.0, None,2020-09-12 06:00:00, -12.0, None,37
None, 10.75, 63.77, None, None, None, 5.3, 69.68, 0.0, 0.891, 50.53, 4.0, 0.9, 10.8, 9.6, None, 51.0, 10.8, 64.0, None,2020-09-12 07:00:00, -12.0, None,37
None, 10.4, 67.13, None, None, None, 6.8, 39.04, -1.0, 2.711, 224.8, 5.0, 2.7, 10.4, 9.6, None, 225.0, 10.8, 67.0, None,2020-09-12 08:00:00, -12.0, None,37
None, 10.82, 67.68, None, None, None, 6.3, 7.159, -1.0, 3.339, 222.0, 5.0, 3.3, 10.8, 9.6, None, 222.0, 10.9, 68.0, None,2020-09-12 09:00:00, -13.0, None,37
None, 12.32, 64.47, None, None, None, 7.7, 10.89, 0.0, 3.359, 225.8, 6.0, 3.4, 12.3, 9.6, None, 226.0, 12.3, 64.0, None,2020-09-12 10:00:00, -14.0, None,37
None, 14.33, 61.3, None, None, None, 7.0, 13.15, 0.0, 2.894, 225.8, 7.0, 2.9, 14.3, 9.6, None, 226.0, 14.3, 61.0, None,2020-09-12 11:00:00, -14.0, None,37
None, 16.4, 52.91, None, None, None, 9.2, 20.4, 1.0, 2.72, 226.1, 7.0, 2.7, 16.4, 9.6, None, 226.0, 16.4, 53.0, None,2020-09-12 12:00:00, -14.0, None,37
None, 16.87, 56.14, None, None, None, 7.3, 22.69, -2.0, 2.549, 224.8, 8.0, 2.5, 16.9, 9.6, None, 225.0, 17.3, 56.0, None,2020-09-12 13:00:00, -15.0, None,37
None, 16.85, 55.31, None, None, None, 6.4, 18.82, 2.0, 2.47, 224.2, 8.0, 2.5, 16.9, 9.6, None, 224.0, 17.3, 55.0, None,2020-09-12 14:00:00, -14.0, None,37
None, 17.26, 54.47, None, None, None, 6.4, 27.47, 0.0, 2.251, 233.3, 8.0, 2.3, 17.3, 9.6, None, 233.0, 18.3, 54.0, None,2020-09-12 15:00:00, -14.0, None,37
None, 16.31, 52.1, None, None, None, 11.4, 16.63, 0.0, 3.396, 221.5, 7.0, 3.4, 16.3, 9.6, None, 222.0, 18.3, 52.0, None,2020-09-12 16:00:00, -14.0, None,37
None, 15.85, 50.18, None, None, None, 5.4, 20.6, 2.0, 2.119, 229.9, 6.0, 2.1, 15.9, 9.6, None, 230.0, 18.3, 50.0, None,2020-09-12 17:00:00, -13.0, None,37
None, 14.38, 51.26, None, None, None, 5.9, 30.51, 0.0, 1.759, 239.3, 5.0, 1.8, 14.4, 9.6, None, 239.0, 18.3, 51.0, None,2020-09-12 18:00:00, -13.0, None,37
None, 13.02, 54.03, None, None, None, 3.3, 8.47, 0.0, 2.269, 225.6, 4.0, 2.3, 13.0, 13.0, None, 226.0, 14.4, 54.0, None,2020-09-12 19:00:00, -13.0, None,37
None, 12.56, 56.2, None, None, None, 4.4, 5.763, 1.0, 2.9, 218.0, 4.0, 2.9, 12.6, 12.6, None, 218.0, 14.4, 56.0, None,2020-09-12 20:00:00, -13.0, None,37
None, 13.16, 51.7, None, None, None, 5.6, 6.838, -1.0, 2.862, 220.0, 4.0, 2.9, 13.2, 12.4, None, 220.0, 14.4, 52.0, None,2020-09-12 21:00:00, -13.0, None,37
None, 12.72, 52.98, None, None, None, 6.6, 5.813, 1.0, 3.355, 216.1, 3.0, 3.4, 12.7, 12.4, None, 216.0, 14.4, 53.0, None,2020-09-12 22:00:00, -13.0, None,37
None, 11.4, 61.9, None, None, None, 7.1, 15.54, 0.0, 2.109, 215.2, 4.0, 2.1, 11.4, 11.4, None, 215.0, 14.4, 62.0, None,2020-09-12 23:00:00, -13.0, None,37
None, 10.68, 64.84, None, None, None, 3.3, 17.64, 0.0, 1.419, 219.7, 4.0, 1.4, 10.7, 10.7, None, 220.0, 14.4, 65.0, None,2020-09-13 00:00:00, -13.0, None,37
None, 10.19, 68.03, None, None, None, 5.1, 12.47, 1.0, 2.51, 228.6, 5.0, 2.5, 10.2, 9.3, None, 229.0, 14.4, 68.0, None,2020-09-13 01:00:00, -12.0, None,37
None, 10.16, 63.48, None, None, None, 3.8, 20.06, 0.0, 2.131, 222.8, 4.0, 2.1, 10.2, 9.3, None, 223.0, 14.4, 63.0, None,2020-09-13 02:00:00, -12.0, None,37
None, 9.44, 66.91, None, None, None, 4.4, 11.76, 0.0, 2.136, 227.1, 4.0, 2.1, 9.4, 9.3, None, 227.0, 14.4, 67.0, None,2020-09-13 03:00:00, -12.0, None,37
None, 9.7, 66.12, None, None, None, 3.0, 4.115, -1.0, 1.324, 226.2, 4.0, 1.3, 9.7, 9.1, None, 226.0, 14.4, 66.0, None,2020-09-13 04:00:00, -13.0, None,37
None, 9.14, 67.67, None, None, None, 3.7, 5.376, 0.0, 2.021, 215.9, 4.0, 2.0, 9.1, 9.1, None, 216.0, 14.4, 68.0, None,2020-09-13 05:00:00, -13.0, None,37
None, 8.81, 68.23, None, None, None, 3.0, 6.991, 1.0, 1.942, 218.8, 3.0, 1.9, 8.8, 8.8, None, 219.0, 14.4, 68.0, None,2020-09-13 06:00:00, -13.0, None,37
None, None, None, None, None, None, 3.2, None, -1.0, None, None, 3.0, 1.8, 8.5, 8.5, None, 221.0, 8.9, 69.0, None,2020-09-13 07:00:00, -13.0, None,37
None, 9.24, 66.84, None, None, None, 2.8, 3.403, 0.0, 1.273, 202.0, 3.0, 1.3, 9.2, 8.5, None, 202.0, 9.2, 67.0, None,2020-09-13 08:00:00, -13.0, None,37
None, 10.31, 61.57, None, None, None, 2.6, 10.46, 1.0, 0.856, 201.7, 3.0, 0.9, 10.3, 8.5, None, 202.0, 10.3, 62.0, None,2020-09-13 09:00:00, -13.0, None,37
None, 11.12, 56.29, None, None, None, 3.4, 7.14, 0.0, 1.344, 239.9, 3.0, 1.3, 11.1, 8.5, None, 240.0, 11.1, 56.0, None,2020-09-13 10:00:00, -13.0, None,37
None, 12.74, 63.98, None, None, None, 3.7, 30.46, -1.0, 1.249, 252.6, 6.0, 1.2, 12.7, 8.5, None, 253.0, 12.7, 64.0, None,2020-09-13 11:00:00, -14.0, None,37
None, 13.64, 54.92, None, None, None, 4.0, 33.65, 0.0, 1.019, 261.1, 4.0, 1.0, 13.6, 8.5, None, 261.0, 13.6, 55.0, None,2020-09-13 12:00:00, -13.0, None,37
None, 14.5, 58.48, None, None, None, 6.4, 33.1, 0.0, 1.449, 253.7, 6.0, 1.4, 14.5, 8.5, None, 254.0, 14.6, 58.0, None,2020-09-13 13:00:00, -13.0, None,37
None, 14.23, 55.57, None, None, None, 7.3, 47.19, 1.0, 1.693, 253.9, 6.0, 1.7, 14.2, 8.5, None, 254.0, 15.4, 56.0, None,2020-09-13 14:00:00, -13.0, None,37
None, 14.15, 59.35, None, None, None, 7.7, 46.0, 0.0, 1.845, 243.5, 6.0, 1.8, 14.2, 8.5, None, 244.0, 15.4, 59.0, None,2020-09-13 15:00:00, -13.0, None,37
None, 13.87, 57.54, None, None, None, 6.6, 22.53, 0.0, 2.649, 225.2, 6.0, 2.6, 13.9, 8.5, None, 225.0, 15.4, 58.0, None,2020-09-13 16:00:00, -13.0, None,37
None, 12.97, 57.27, None, None, None, 7.9, 27.28, 1.0, 1.861, 239.2, 5.0, 1.9, 13.0, 8.5, None, 239.0, 15.4, 57.0, None,2020-09-13 17:00:00, -13.0, None,37
None, 11.46, 59.48, None, None, None, 6.1, 22.85, 0.0, 1.829, 230.6, 4.0, 1.8, 11.5, 8.5, None, 231.0, 15.4, 59.0, None,2020-09-13 18:00:00, -12.0, None,37
None, 10.05, 62.48, None, None, None, 4.4, 14.01, 0.0, 1.533, 222.2, 3.0, 1.5, 10.1, 10.0, None, 222.0, 11.5, 62.0, None,2020-09-13 19:00:00, -13.0, None,37
None, 8.97, 59.84, None, None, None, 4.0, 27.84, 1.0, 1.604, 221.3, 2.0, 1.6, 9.0, 8.7, None, 221.0, 11.5, 60.0, None,2020-09-13 20:00:00, -12.0, None,37
None, 8.55, 57.61, None, None, None, 16.3, 38.98, 1.0, 2.174, 220.2, 1.0, 2.2, 8.6, 8.4, None, 220.0, 11.5, 58.0, None,2020-09-13 21:00:00, -11.0, None,37
None, 8.06, 58.5, None, None, None, 9.5, 28.88, 0.0, 2.302, 222.5, 0.0, 2.3, 8.1, 8.1, None, 223.0, 11.5, 59.0, None,2020-09-13 22:00:00, -11.0, None,37
None, 8.07, 62.08, None, None, None, 5.8, 17.51, 0.0, 2.783, 221.3, 1.0, 2.8, 8.1, 8.1, None, 221.0, 11.5, 62.0, None,2020-09-13 23:00:00, -11.0, None,37
None, 8.09, 67.48, None, None, None, 7.5, 25.43, 0.0, 2.031, 217.7, 2.0, 2.0, 8.1, 8.0, None, 218.0, 11.5, 67.0, None,2020-09-14 00:00:00, -12.0, None,37
None, 7.73, 69.2, None, None, None, 4.5, 6.832, 0.0, 2.786, 224.2, 2.0, 2.8, 7.7, 7.6, None, 224.0, 11.5, 69.0, None,2020-09-14 01:00:00, -12.0, None,37
None, 6.347, 75.98, None, None, None, 4.0, 21.61, 2.0, 1.754, 228.1, 2.0, 1.8, 6.3, 6.4, None, 228.0, 11.5, 76.0, None,2020-09-14 02:00:00, -11.0, None,37
None, 7.025, 72.84, None, None, None, 10.4, 20.73, 0.0, 3.133, 220.6, 2.0, 3.1, 7.0, 6.3, None, 221.0, 11.5, 73.0, None,2020-09-14 03:00:00, -11.0, None,37
None, 6.419, 79.38, None, None, None, 11.2, 10.98, 0.0, 4.038, 222.4, 3.0, 4.0, 6.4, 6.3, None, 222.0, 11.5, 79.0, None,2020-09-14 04:00:00, -11.0, None,37
None, 6.322, 81.2, None, None, None, 8.2, 13.01, 0.0, 3.303, 222.0, 3.0, 3.3, 6.3, 6.3, None, 222.0, 11.5, 81.0, None,2020-09-14 05:00:00, -11.0, None,37
None, 5.588, 82.9, None, None, None, 4.7, 9.73, -1.0, 2.456, 225.0, 3.0, 2.5, 5.6, 5.7, None, 225.0, 11.5, 83.0, None,2020-09-14 06:00:00, -12.0, None,37
None, 5.291, 85.3, None, None, None, 4.1, 29.3, 2.0, 1.444, 227.8, 3.0, 1.4, 5.3, 4.9, None, 228.0, 5.8, 85.0, None,2020-09-14 07:00:00, -11.0, None,37
None, 6.482, 80.7, None, None, None, 2.9, 10.55, 0.0, 1.273, 226.8, 3.0, 1.3, 6.5, 4.9, None, 227.0, 6.4, 81.0, None,2020-09-14 08:00:00, -11.0, None,37
