CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
12.38, 41.49, None, None, 14.5, 0.0, 6.176, 6.07, 0.0, 6.2, 12.4, 12.4, 0.0, 0.0, 6.0, 14.1, None, None, 41.0, None,2020-09-10 21:00:00, -6999.0, None, -6999.0, -6999.0,37
12.14, 45.16, None, None, 20.3, 0.048, 9.86, 5.997, 1.0, 9.9, 12.1, 12.0, 0.0, 1.0, 6.0, 14.1, None, None, 45.0, None,2020-09-10 22:00:00, -6999.0, None, -6999.0, -6999.0,37
11.94, 43.6, None, None, 17.4, 0.028, 7.17, 5.918, 0.0, 7.2, 11.9, 11.8, 0.0, 0.0, 6.0, 14.1, None, None, 44.0, None,2020-09-10 23:00:00, -6999.0, None, -6999.0, -6999.0,37
11.55, 47.54, None, None, 18.3, 0.0, 7.16, 5.99, 1.0, 7.2, 11.6, 11.6, 0.0, 1.0, 6.0, 14.1, None, None, 48.0, None,2020-09-11 00:00:00, -6999.0, None, -6999.0, -6999.0,37
11.7, 47.88, None, None, 20.0, 0.0, 7.28, 5.988, 1.0, 7.3, 11.7, 11.5, 0.0, 1.0, 6.0, 14.1, None, None, 48.0, None,2020-09-11 01:00:00, -6999.0, None, -6999.0, -6999.0,37
12.33, 33.62, None, None, 19.3, 0.0, 9.8, 5.906, -3.0, 9.8, 12.3, 11.5, 0.0, -3.0, 6.0, 14.1, None, None, 34.0, None,2020-09-11 02:00:00, -6999.0, None, -6999.0, -6999.0,37
11.94, 35.93, None, None, 17.2, 0.0, 6.634, 5.877, -3.0, 6.6, 11.9, 11.5, 0.0, -3.0, 6.0, 14.1, None, None, 36.0, None,2020-09-11 03:00:00, -6999.0, None, -6999.0, -6999.0,37
12.38, 29.61, None, None, 16.8, 0.063, 8.44, 5.885, -5.0, 8.4, 12.4, 11.5, 0.0, -5.0, 6.0, 14.1, None, None, 30.0, None,2020-09-11 04:00:00, -6999.0, None, -6999.0, -6999.0,37
11.21, 46.04, None, None, 18.6, 0.0, 8.62, 6.035, 0.0, 8.6, 11.2, 11.1, 0.0, 0.0, 6.0, 14.1, None, None, 46.0, None,2020-09-11 05:00:00, -6999.0, None, -6999.0, -6999.0,37
None, None, None, None, 20.2, None, None, None, -1.0, 9.7, 11.4, 11.1, 0.0, None, 6.0, 14.1, None, None, 43.0, None,2020-09-11 06:00:00, -6999.0, None, -6999.0, -6999.0,37
11.47, 45.17, None, None, 23.9, 0.255, 12.84, 5.66, 0.0, 12.8, 11.5, 10.8, 0.0, None, 6.0, 11.5, None, None, 45.0, None,2020-09-11 07:00:00, -6999.0, None, -6999.0, -6999.0,37
12.72, 40.41, None, None, 20.8, 0.551, 7.67, 6.018, 0.0, 7.7, 12.7, 10.8, 0.0, 0.0, 6.0, 12.7, None, None, 40.0, None,2020-09-11 08:00:00, -6999.0, None, -6999.0, -6999.0,37
13.73, 34.09, None, None, 15.4, 0.282, 5.25, 7.35, -2.0, 5.3, 13.7, 10.8, 0.0, -2.0, 7.0, 13.9, None, None, 34.0, None,2020-09-11 09:00:00, -6999.0, None, -6999.0, -6999.0,37
12.88, 43.58, None, None, 23.1, 0.614, 7.74, 9.02, 1.0, 7.7, 12.9, 10.8, 0.0, 1.0, 9.0, 13.9, None, None, 44.0, None,2020-09-11 10:00:00, -6999.0, None, -6999.0, -6999.0,37
13.32, 43.31, None, None, 31.7, 1.217, 11.79, 8.78, 1.0, 11.8, 13.3, 10.8, None, 1.0, 9.0, 13.9, None, None, 43.0, None,2020-09-11 12:00:00, -6999.0, None, -6999.0, -6999.0,37
14.05, 41.89, None, None, 27.7, 0.887, 13.15, 4.818, 1.0, 13.2, 14.1, 10.8, 0.0, 1.0, 5.0, 14.1, None, None, 42.0, None,2020-09-11 13:00:00, -6999.0, None, -6999.0, -6999.0,37
14.63, 39.58, None, None, 25.8, 0.727, 13.27, 2.559, 1.0, 13.3, 14.6, 10.8, 0.0, 1.0, 3.0, 14.8, None, None, 40.0, None,2020-09-11 14:00:00, -6999.0, None, -6999.0, -6999.0,37
15.21, 39.51, None, None, 31.4, 3.149, 15.4, 359.2, 2.0, 15.4, 15.2, 10.8, 0.0, 2.0, 359.0, 15.2, None, None, 40.0, None,2020-09-11 15:00:00, -6999.0, None, -6999.0, -6999.0,37
15.3, 39.37, None, None, 37.2, 8.01, 18.46, 338.7, 2.0, 18.5, 15.3, 10.8, 0.0, 2.0, 339.0, 15.6, None, None, 39.0, None,2020-09-11 16:00:00, -6999.0, None, -6999.0, -6999.0,37
15.45, 39.58, None, None, 36.6, 2.898, 19.2, 319.5, 2.0, 19.2, 15.5, 10.8, 0.0, 2.0, 320.0, 15.7, None, None, 40.0, None,2020-09-11 17:00:00, -6999.0, None, -6999.0, -6999.0,37
15.02, 43.58, None, None, 34.9, 1.821, 19.02, 311.2, 3.0, 19.0, 15.0, 10.8, 0.0, 3.0, 311.0, 15.7, None, None, 44.0, None,2020-09-11 18:00:00, -6999.0, None, -6999.0, -6999.0,37
14.29, 43.18, None, None, 33.9, 2.431, 13.58, 315.4, 2.0, 13.6, 14.3, 14.3, 0.0, 2.0, 315.0, 15.1, None, None, 43.0, None,2020-09-11 19:00:00, -6999.0, None, -6999.0, -6999.0,37
13.52, 45.22, None, None, 32.5, 3.452, 10.39, 318.5, 2.0, 10.4, 13.5, 13.3, 0.0, 2.0, 319.0, 15.1, None, None, 45.0, None,2020-09-11 20:00:00, -6999.0, None, -6999.0, -6999.0,37
13.34, 46.04, None, None, 24.1, 0.757, 7.46, 323.5, 2.0, 7.5, 13.3, 13.2, 0.0, 2.0, 324.0, 15.1, None, None, 46.0, None,2020-09-11 21:00:00, -6999.0, None, -6999.0, -6999.0,37
13.35, 41.83, None, None, 24.4, 0.941, 9.96, 322.3, 1.0, 10.0, 13.4, 13.2, 0.0, 1.0, 322.0, 15.1, None, None, 42.0, None,2020-09-11 22:00:00, -6999.0, None, -6999.0, -6999.0,37
13.06, 40.95, None, None, 21.0, 0.545, 6.755, 321.9, 0.0, 6.8, 13.1, 13.0, 0.0, 0.0, 322.0, 15.1, None, None, 41.0, None,2020-09-11 23:00:00, -6999.0, None, -6999.0, -6999.0,37
12.86, 41.15, None, None, 16.7, 0.315, 5.397, 322.9, 0.0, 5.4, 12.9, 12.8, 0.0, None, 323.0, 15.1, None, None, 41.0, None,2020-09-12 00:00:00, -6999.0, None, -6999.0, -6999.0,37
13.06, 38.44, None, None, 19.7, 0.179, 6.517, 323.8, -1.0, 6.5, 13.1, 12.7, 0.0, -1.0, 324.0, 15.1, None, None, 38.0, None,2020-09-12 01:00:00, -6999.0, None, -6999.0, -6999.0,37
12.38, 43.26, None, None, 19.8, 0.426, 7.37, 323.3, 0.0, 7.4, 12.4, 12.4, 0.0, 0.0, 323.0, 15.1, None, None, 43.0, None,2020-09-12 02:00:00, -6999.0, None, -6999.0, -6999.0,37
12.04, 42.78, None, None, 19.0, 0.158, 5.606, 323.1, 0.0, 5.6, 12.0, 12.0, 0.0, 0.0, 323.0, 15.1, None, None, 43.0, None,2020-09-12 03:00:00, -6999.0, None, -6999.0, -6999.0,37
11.41, 46.59, None, None, 17.4, 0.168, 5.889, 322.4, 0.0, 5.9, 11.4, 11.4, 0.0, 0.0, 322.0, 15.1, None, None, 47.0, None,2020-09-12 04:00:00, -6999.0, None, -6999.0, -6999.0,37
10.63, 51.88, None, None, 24.9, 0.863, 11.24, 321.6, 1.0, 11.2, 10.6, 10.6, 0.0, 1.0, 322.0, 15.1, None, None, 52.0, None,2020-09-12 05:00:00, -6999.0, None, -6999.0, -6999.0,37
10.26, 53.73, None, None, 30.4, 1.275, 11.82, 318.2, 1.0, 11.8, 10.3, 10.2, 0.0, 1.0, 318.0, 15.1, None, None, 54.0, None,2020-09-12 06:00:00, -6999.0, None, -6999.0, -6999.0,37
None, None, None, None, 31.9, None, None, None, 1.0, 12.2, 9.9, 9.9, 0.0, None, 315.0, 10.3, None, None, 55.0, None,2020-09-12 07:00:00, -6999.0, None, -6999.0, -6999.0,37
10.26, 54.0, None, None, 24.3, 2.237, 6.284, 319.7, 1.0, 6.3, 10.3, 9.8, 0.0, 1.0, 320.0, 10.3, None, None, 54.0, None,2020-09-12 08:00:00, -6999.0, None, -6999.0, -6999.0,37
11.45, 50.05, None, None, 23.8, 0.874, 10.11, 308.7, 1.0, 10.1, 11.5, 11.4, None, 1.0, 309.0, 12.3, None, None, 50.0, None,2020-09-12 19:00:00, -6999.0, None, -6999.0, -6999.0,37
11.26, 50.39, None, None, 24.3, 0.757, 9.48, 311.8, 1.0, 9.5, 11.3, 11.3, 0.0, 1.0, 312.0, 12.3, None, None, 50.0, None,2020-09-12 20:00:00, -6999.0, None, -6999.0, -6999.0,37
11.16, 51.48, None, None, 20.0, 1.176, 8.0, 315.0, 2.0, 8.0, 11.2, 10.9, 0.0, 2.0, 315.0, 12.3, None, None, 51.0, None,2020-09-12 21:00:00, -6999.0, None, -6999.0, -6999.0,37
11.17, 47.88, None, None, 17.5, 0.0, 8.05, 316.8, 1.0, 8.1, 11.2, 10.9, 0.0, 1.0, 317.0, 12.3, None, None, 48.0, None,2020-09-12 22:00:00, -6999.0, None, -6999.0, -6999.0,37
11.37, 40.14, None, None, 9.4, 0.134, 4.41, 316.9, -2.0, 4.4, 11.4, 10.9, 0.0, -2.0, 317.0, 12.3, None, None, 40.0, None,2020-09-12 23:00:00, -6999.0, None, -6999.0, -6999.0,37
11.7, 33.08, None, None, 7.3, 0.0, 2.221, 316.9, -4.0, 2.2, 11.7, 10.9, 0.0, -4.0, 317.0, 12.3, None, None, 33.0, None,2020-09-13 00:00:00, -6999.0, None, -6999.0, -6999.0,37
11.22, 35.73, None, None, 9.2, 0.04, 3.434, 316.9, -3.0, 3.4, 11.2, 10.9, 0.0, -3.0, 317.0, 12.3, None, None, 36.0, None,2020-09-13 01:00:00, -6999.0, None, -6999.0, -6999.0,37
10.98, 43.67, None, None, 10.2, 0.244, 3.623, 317.2, -1.0, 3.6, 11.0, 10.9, 0.0, -1.0, 317.0, 12.3, None, None, 44.0, None,2020-09-13 02:00:00, -6999.0, None, -6999.0, -6999.0,37
11.13, 38.1, None, None, 8.8, 0.0, 4.676, 317.8, -3.0, 4.7, 11.1, 10.9, 0.0, -3.0, 318.0, 12.3, None, None, 38.0, None,2020-09-13 03:00:00, -6999.0, None, -6999.0, -6999.0,37
10.79, 43.34, None, None, 10.7, 0.093, 5.259, 318.1, -1.0, 5.3, 10.8, 10.6, 0.0, -1.0, 318.0, 12.3, None, None, 43.0, None,2020-09-13 04:00:00, -6999.0, None, -6999.0, -6999.0,37
11.09, 40.62, None, None, 11.6, 0.128, 5.297, 318.5, -2.0, 5.3, 11.1, 10.6, 0.0, -2.0, 319.0, 12.3, None, None, 41.0, None,2020-09-13 05:00:00, -6999.0, None, -6999.0, -6999.0,37
10.5, 42.73, None, None, 12.1, 0.134, 4.406, 318.7, -2.0, 4.4, 10.5, 10.5, 0.0, -2.0, 319.0, 12.3, None, None, 43.0, None,2020-09-13 06:00:00, -6999.0, None, -6999.0, -6999.0,37
10.32, 46.13, None, None, 2.5, 0.0, 0.682, 319.0, -1.0, 0.7, 10.3, 10.1, 0.0, -1.0, 319.0, 10.6, None, None, 46.0, None,2020-09-13 08:00:00, -6999.0, None, -6999.0, -6999.0,37
11.18, 46.94, None, None, 5.7, 0.0, 1.909, 319.0, 0.0, 1.9, 11.2, 10.0, 0.0, 0.0, 319.0, 11.2, None, None, 47.0, None,2020-09-13 09:00:00, -6999.0, None, -6999.0, -6999.0,37
None, None, None, None, 5.0, None, None, None, 2.0, 0.9, 11.4, 10.0, 0.0, None, 319.0, 11.6, None, None, 51.0, None,2020-09-13 10:00:00, -6999.0, None, -6999.0, -6999.0,37
11.5, 50.66, None, None, 5.9, 0.125, 1.213, 319.2, 2.0, 1.2, 11.5, 10.0, 0.0, 2.0, 319.0, 11.8, None, None, 51.0, None,2020-09-13 11:00:00, -6999.0, None, -6999.0, -6999.0,37
11.25, 54.25, None, None, 5.8, 0.074, 2.234, 319.5, 2.0, 2.2, 11.3, 10.0, 0.0, 2.0, 320.0, 11.8, None, None, 54.0, None,2020-09-13 12:00:00, -6999.0, None, -6999.0, -6999.0,37
11.48, 54.11, None, None, 8.5, 0.196, 3.108, 319.8, 3.0, 3.1, 11.5, 10.0, 0.0, 3.0, 320.0, 11.8, None, None, 54.0, None,2020-09-13 13:00:00, -6999.0, None, -6999.0, -6999.0,37
None, None, None, None, 13.4, None, None, None, 1.0, 4.0, 11.6, 10.0, 0.0, None, 321.0, 11.8, None, None, 48.0, None,2020-09-13 14:00:00, -6999.0, None, -6999.0, -6999.0,37
None, None, None, None, 12.2, None, None, None, 2.0, 3.8, 11.4, 10.0, 0.0, None, 323.0, 11.8, None, None, 52.0, None,2020-09-13 15:00:00, -6999.0, None, -6999.0, -6999.0,37
11.52, 49.9, None, None, 9.0, 0.093, 3.973, 323.6, 1.0, 4.0, 11.5, 10.0, 0.0, 1.0, 324.0, 11.8, None, None, 50.0, None,2020-09-13 16:00:00, -6999.0, None, -6999.0, -6999.0,37
None, None, None, None, 8.8, None, None, None, 0.0, 3.1, 11.0, 10.0, 0.0, None, 324.0, 11.8, None, None, 46.0, None,2020-09-13 17:00:00, -6999.0, None, -6999.0, -6999.0,37
10.71, 41.89, None, None, 16.0, 0.084, 4.226, 323.8, -2.0, 4.2, 10.7, 10.0, 0.0, -2.0, 324.0, 11.8, None, None, 42.0, None,2020-09-13 18:00:00, -6999.0, None, -6999.0, -6999.0,37
10.68, 38.64, None, None, 19.3, 0.074, 5.877, 324.0, -3.0, 5.9, 10.7, 10.6, 0.0, -3.0, 324.0, 10.9, None, None, 39.0, None,2020-09-13 19:00:00, -6999.0, None, -6999.0, -6999.0,37
10.48, 36.06, None, None, 19.4, 0.209, 6.926, 323.7, -4.0, 6.9, 10.5, 10.5, 0.0, -4.0, 324.0, 10.9, None, None, 36.0, None,2020-09-13 20:00:00, -6999.0, None, -6999.0, -6999.0,37
None, None, None, None, 19.1, None, None, None, -3.0, 6.2, 10.5, 10.5, 0.0, None, 323.0, 10.9, None, None, 37.0, None,2020-09-13 21:00:00, -6999.0, None, -6999.0, -6999.0,37
10.21, 36.0, None, None, 20.1, 0.131, 5.901, 322.9, -4.0, 5.9, 10.2, 10.1, 0.0, -4.0, 323.0, 10.9, None, None, 36.0, None,2020-09-13 22:00:00, -6999.0, None, -6999.0, -6999.0,37
None, None, None, None, 22.3, None, None, None, -4.0, 6.4, 10.1, 10.0, 0.0, None, 323.0, 10.9, None, None, 36.0, None,2020-09-13 23:00:00, -6999.0, None, -6999.0, -6999.0,37
10.07, 34.71, None, None, 24.3, 0.499, 10.84, 321.9, -5.0, 10.8, 10.1, 10.0, 0.0, -5.0, 322.0, 10.9, None, None, 35.0, None,2020-09-14 00:00:00, -6999.0, None, -6999.0, -6999.0,37
9.88, 34.51, None, None, 21.6, 0.327, 12.85, 320.8, -5.0, 12.9, 9.9, 9.7, 0.0, -5.0, 321.0, 10.9, None, None, 35.0, None,2020-09-14 01:00:00, -6999.0, None, -6999.0, -6999.0,37
9.88, 32.68, None, None, 17.0, 0.105, 10.18, 319.8, -6.0, 10.2, 9.9, 9.3, 0.0, -6.0, 320.0, 10.9, None, None, 33.0, None,2020-09-14 02:00:00, -6999.0, None, -6999.0, -6999.0,37
9.44, 34.78, None, None, 22.1, 0.0, 10.92, 319.7, -5.0, 10.9, 9.4, 8.7, 0.0, -5.0, 320.0, 10.9, None, None, 35.0, None,2020-09-14 03:00:00, -6999.0, None, -6999.0, -6999.0,37
None, None, None, None, 18.9, None, None, None, -5.0, 9.9, 9.1, 8.7, None, None, 320.0, 10.9, None, None, 38.0, None,2020-09-14 05:00:00, -6999.0, None, -6999.0, -6999.0,37
None, None, None, None, 17.8, None, None, None, -3.0, 8.3, 7.6, 7.6, None, None, 320.0, 8.9, None, None, 47.0, None,2020-09-14 07:00:00, -6999.0, None, -6999.0, -6999.0,37
9.05, 33.49, None, None, 15.2, 0.056, 6.443, 319.4, -6.0, 6.4, 9.1, 7.6, 0.0, -6.0, 319.0, 9.1, None, None, 33.0, None,2020-09-14 08:00:00, -6999.0, None, -6999.0, -6999.0,37
8.52, 42.05, None, None, 13.8, 0.134, 5.107, 319.8, -4.0, 5.1, 8.5, 7.6, 0.0, -4.0, 320.0, 9.1, None, None, 42.0, None,2020-09-14 09:00:00, -6999.0, None, -6999.0, -6999.0,37
9.25, 38.32, None, None, 13.8, 0.318, 4.173, 320.4, -4.0, 4.2, 9.3, 7.6, 0.0, -4.0, 320.0, 9.3, None, None, 38.0, None,2020-09-14 10:00:00, -6999.0, None, -6999.0, -6999.0,37
9.85, 39.32, None, None, 22.5, 0.376, 8.68, 323.2, -3.0, 8.7, 9.9, 7.6, None, -3.0, 323.0, 10.3, None, None, 39.0, None,2020-09-14 12:00:00, -6999.0, None, -6999.0, -6999.0,37
9.76, 41.09, None, None, 21.5, 0.587, 9.15, 323.3, -3.0, 9.2, 9.8, 7.6, 0.0, -3.0, 323.0, 10.3, None, None, 41.0, None,2020-09-14 13:00:00, -6999.0, None, -6999.0, -6999.0,37
10.1, 40.0, None, None, 23.6, 0.318, 10.44, 323.0, -3.0, 10.4, 10.1, 7.6, 0.0, -3.0, 323.0, 10.3, None, None, 40.0, None,2020-09-14 14:00:00, -6999.0, None, -6999.0, -6999.0,37
None, None, None, None, 18.5, None, None, None, -3.0, 10.0, 10.1, 7.6, 0.0, None, 324.0, 10.3, None, None, 40.0, None,2020-09-14 15:00:00, -6999.0, None, -6999.0, -6999.0,37
10.0, 41.56, None, None, 21.9, 0.495, 9.88, 323.1, -2.0, 9.9, 10.0, 7.6, 0.0, -2.0, 323.0, 10.3, None, None, 42.0, None,2020-09-14 16:00:00, -6999.0, None, -6999.0, -6999.0,37
10.24, 41.29, None, None, 16.6, 0.346, 8.51, 323.1, -2.0, 8.5, 10.2, 7.6, 0.0, -2.0, 323.0, 10.4, None, None, 41.0, None,2020-09-14 17:00:00, -6999.0, None, -6999.0, -6999.0,37
9.51, 43.26, None, None, 15.1, 0.358, 8.02, 323.6, -2.0, 8.0, 9.5, 7.6, 0.0, -2.0, 324.0, 10.4, None, None, 43.0, None,2020-09-14 18:00:00, -6999.0, None, -6999.0, -6999.0,37
9.14, 47.41, None, None, 15.7, 0.188, 6.732, 322.3, -1.0, 6.7, 9.1, 9.1, 0.0, -1.0, 322.0, 9.5, None, None, 47.0, None,2020-09-14 19:00:00, -6999.0, None, -6999.0, -6999.0,37
8.81, 49.52, None, None, 19.2, 0.355, 6.78, 321.6, -1.0, 6.8, 8.8, 8.8, 0.0, -1.0, 322.0, 9.5, None, None, 50.0, None,2020-09-14 20:00:00, -6999.0, None, -6999.0, -6999.0,37
9.05, 47.76, None, None, 17.6, 0.125, 5.69, 321.6, -1.0, 5.7, 9.1, 8.8, 0.0, -1.0, 322.0, 9.5, None, None, 48.0, None,2020-09-14 21:00:00, -6999.0, None, -6999.0, -6999.0,37
8.86, 48.23, None, None, 19.5, 0.327, 6.818, 321.5, -1.0, 6.8, 8.9, 8.7, 0.0, -1.0, 322.0, 9.5, None, None, 48.0, None,2020-09-14 22:00:00, -6999.0, None, -6999.0, -6999.0,37
7.99, 50.2, None, None, 33.9, 3.315, 14.86, 315.1, -2.0, 14.9, 8.0, 7.8, 0.0, -2.0, 315.0, 9.5, None, None, 50.0, None,2020-09-14 23:00:00, -6999.0, None, -6999.0, -6999.0,37
