pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 8.23, 81.2, None, None, None, None, 5.0, 8.2, 8.1, 1018.1, 0.0, 5.0, 884.0, 15.8, 81.0, None,2020-09-15 02:00:00, None, None, 884.0,37
None, 8.16, 79.6, None, None, None, None, 5.0, 8.2, 8.1, 1018.2, 0.0, 5.0, 884.0, 15.8, 80.0, None,2020-09-15 03:00:00, None, None, 884.0,37
None, 7.782, 81.3, None, None, None, None, 5.0, 7.8, 7.8, 1018.3, 0.0, 5.0, 884.0, 15.8, 81.0, None,2020-09-15 04:00:00, None, None, 884.0,37
None, 8.17, 80.0, None, None, None, None, 5.0, 8.2, 7.8, 1019.6, 0.0, 5.0, 885.0, 15.8, 80.0, None,2020-09-15 05:00:00, None, None, 885.0,37
None, 7.977, 79.97, None, None, None, None, 5.0, 8.0, 7.8, 1019.6, 0.0, 5.0, 885.0, 15.8, 80.0, None,2020-09-15 06:00:00, None, None, 885.0,37
None, 8.47, 76.63, None, None, None, None, 5.0, 8.5, 8.0, 1019.8, 0.0, 5.0, 885.0, 8.5, 77.0, None,2020-09-15 07:00:00, None, None, 885.0,37
None, 9.63, 77.67, None, None, None, None, 6.0, 9.6, 8.0, 1020.0, 0.0, 6.0, 885.0, 9.6, 78.0, None,2020-09-15 08:00:00, None, None, 885.0,37
None, 13.5, 63.01, None, None, None, None, 7.0, 13.5, 8.0, 1020.8, 0.0, 7.0, 886.0, 13.4, 63.0, None,2020-09-15 09:00:00, None, None, 886.0,37
None, 16.6, 43.28, None, None, None, None, 4.0, 16.6, 8.0, 1020.3, 0.9, 4.0, 886.0, 16.6, 43.0, None,2020-09-15 10:00:00, None, None, 886.0,37
None, 18.02, 37.31, None, None, None, None, 3.0, 18.0, 8.0, 1020.1, 0.1, 3.0, 886.0, 18.1, 37.0, None,2020-09-15 11:00:00, None, None, 886.0,37
None, 19.11, 35.05, None, None, None, None, 3.0, 19.1, 8.0, 1020.0, 0.0, 3.0, 886.0, 19.2, 35.0, None,2020-09-15 12:00:00, None, None, 886.0,37
None, 20.31, 31.01, None, None, None, None, 3.0, 20.3, 8.0, 1019.9, 0.0, 3.0, 886.0, 20.7, 31.0, None,2020-09-15 13:00:00, None, None, 886.0,37
None, 20.65, 27.83, None, None, None, None, 2.0, 20.7, 8.0, 1020.0, 0.0, 2.0, 886.0, 21.1, 28.0, None,2020-09-15 14:00:00, None, None, 886.0,37
None, 20.79, 28.4, None, None, None, None, 2.0, 20.8, 8.0, 1020.0, 0.0, 2.0, 886.0, 21.5, 28.0, None,2020-09-15 15:00:00, None, None, 886.0,37
None, 20.44, 31.02, None, None, None, None, 3.0, 20.4, 8.0, 1020.1, 0.1, 3.0, 886.0, 21.5, 31.0, None,2020-09-15 16:00:00, None, None, 886.0,37
None, 19.9, 39.01, None, None, None, None, 6.0, 19.9, 8.0, 1020.1, 0.0, 6.0, 886.0, 21.5, 39.0, None,2020-09-15 17:00:00, None, None, 886.0,37
None, 17.15, 53.97, None, None, None, None, 8.0, 17.2, 8.0, 1020.6, -1.0, 8.0, 886.0, 21.5, 54.0, None,2020-09-15 18:00:00, None, None, 886.0,37
None, 14.4, 62.64, None, None, None, None, 7.0, 14.4, 14.4, 1022.1, 0.0, 7.0, 887.0, 17.2, 63.0, None,2020-09-15 19:00:00, None, None, 887.0,37
None, 11.75, 71.06, None, None, None, None, 7.0, 11.8, 11.8, 1022.3, 0.0, 7.0, 887.0, 17.2, 71.0, None,2020-09-15 20:00:00, None, None, 887.0,37
None, 9.73, 76.7, None, None, None, None, 6.0, 9.7, 9.7, 1023.2, 0.0, 6.0, 888.0, 17.2, 77.0, None,2020-09-15 21:00:00, None, None, 888.0,37
None, 8.15, 81.4, None, None, None, None, 5.0, 8.2, 8.2, 1022.9, -0.7, 5.0, 888.0, 17.2, 81.0, None,2020-09-15 22:00:00, None, None, 888.0,37
None, 6.973, 86.4, None, None, None, None, 5.0, 7.0, 7.0, 1022.9, -0.3, 5.0, 888.0, 17.2, 86.0, None,2020-09-15 23:00:00, None, None, 888.0,37
