pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 15.41, None, None, None, 7.3, 13.72, None, 3.724, 351.5, -6999.0, 3.7, 15.4, 14.4, 0.0, 352.0, 21.5, None, None, -6999.0, None,2020-09-10 01:00:00, None, None, None, None,37
None, 15.08, None, None, None, 8.1, 14.18, None, 3.799, 351.3, -6999.0, 3.8, 15.1, 14.4, -0.1, 351.0, 21.5, None, None, -6999.0, None,2020-09-10 02:00:00, None, None, None, None,37
None, 16.03, None, None, None, 6.1, 11.24, None, 3.195, 349.1, -6999.0, 3.2, 16.0, 14.1, 0.0, 349.0, 21.5, None, None, -6999.0, None,2020-09-10 03:00:00, None, None, None, None,37
None, 16.33, None, None, None, 4.4, 16.98, None, 1.981, 342.7, -6999.0, 2.0, 16.3, 14.1, 0.0, 343.0, 21.5, None, None, -6999.0, None,2020-09-10 04:00:00, None, None, None, None,37
None, 15.75, None, None, None, 8.1, 31.06, None, 2.305, 339.5, -6999.0, 2.3, 15.8, 14.1, -0.1, 340.0, 21.5, None, None, -6999.0, None,2020-09-10 05:00:00, None, None, None, None,37
None, 16.17, None, None, None, 5.3, 28.47, None, 2.139, 346.8, -6999.0, 2.1, 16.2, 14.1, 0.0, 347.0, 21.5, None, None, -6999.0, None,2020-09-10 06:00:00, None, None, None, None,37
None, 15.31, None, None, None, 4.5, 26.58, None, 1.517, 340.2, -6999.0, 1.5, 15.3, 15.0, -0.1, 340.0, 16.2, None, None, -6999.0, None,2020-09-10 07:00:00, None, None, None, None,37
None, 14.38, None, None, None, 4.9, 32.63, None, 1.42, 338.6, -6999.0, 1.4, 14.4, 14.3, -0.2, 339.0, 16.2, None, None, -6999.0, None,2020-09-10 08:00:00, None, None, None, None,37
None, 17.64, None, None, None, 6.2, 16.47, None, 2.945, 349.4, -6999.0, 2.9, 17.6, 13.4, 0.0, 349.0, 17.6, None, None, -6999.0, None,2020-09-10 09:00:00, None, None, None, None,37
None, 18.51, None, None, None, 7.6, 53.31, None, 1.862, 43.3, -6999.0, 1.9, 18.5, 13.4, 0.6, 43.0, 20.4, None, None, -6999.0, None,2020-09-10 10:00:00, None, None, None, None,37
None, 19.85, None, None, None, 8.3, 24.54, None, 3.284, 121.2, -6999.0, 3.3, 19.9, 13.4, 0.3, 121.0, 20.4, None, None, -6999.0, None,2020-09-10 11:00:00, None, None, None, None,37
None, 20.85, None, None, None, 8.0, 21.66, None, 4.155, 118.2, -6999.0, 4.2, 20.9, 13.4, 0.3, 118.0, 21.0, None, None, -6999.0, None,2020-09-10 12:00:00, None, None, None, None,37
None, 22.15, None, None, None, 8.2, 27.17, None, 3.998, 134.8, -6999.0, 4.0, 22.2, 13.4, 0.5, 135.0, 22.1, None, None, -6999.0, None,2020-09-10 13:00:00, None, None, None, None,37
None, 23.42, None, None, None, 9.6, 27.33, None, 4.09, 132.2, -6999.0, 4.1, 23.4, 13.4, 0.5, 132.0, 23.6, None, None, -6999.0, None,2020-09-10 14:00:00, None, None, None, None,37
None, 24.0, None, None, None, 13.5, 32.01, None, 5.109, 124.3, -6999.0, 5.1, 24.0, 13.4, 0.2, 124.0, 24.3, None, None, -6999.0, None,2020-09-10 15:00:00, None, None, None, None,37
None, 24.71, None, None, None, None, 27.89, None, 7.301, 124.1, None, None, None, None, None, None, None, None, None, None, None,2020-09-10 16:00:00, None, None, None, None,37
None, 23.66, None, None, None, 14.0, 32.75, None, 4.986, 127.6, -6999.0, 5.0, 23.7, 13.4, 0.0, 128.0, 24.9, None, None, -6999.0, None,2020-09-10 17:00:00, None, None, None, None,37
None, 22.18, None, None, None, 12.4, 41.88, None, 4.669, 122.0, -6999.0, 4.7, 22.2, 13.4, -0.5, 122.0, 24.9, None, None, -6999.0, None,2020-09-10 18:00:00, None, None, None, None,37
None, 20.0, None, None, None, None, 75.46, None, 2.764, 58.09, -6999.0, None, 20.0, 20.0, None, None, 22.2, None, None, -6999.0, None,2020-09-10 19:00:00, None, None, None, None,37
None, 17.5, None, None, None, 7.8, 47.19, None, 2.551, 350.6, -6999.0, 2.6, 17.5, 16.6, -0.6, 351.0, 22.2, None, None, -6999.0, None,2020-09-10 20:00:00, None, None, None, None,37
None, 16.62, None, None, None, 7.6, 13.24, None, 3.557, 345.3, -6999.0, 3.6, 16.6, 16.3, -0.5, 345.0, 22.2, None, None, -6999.0, None,2020-09-10 21:00:00, None, None, None, None,37
None, 15.08, None, None, None, 8.1, 13.05, None, 4.675, 353.9, -6999.0, 4.7, 15.1, 15.3, -0.3, 354.0, 22.2, None, None, -6999.0, None,2020-09-10 22:00:00, None, None, None, None,37
None, 15.36, None, None, None, 10.3, 15.33, None, 4.878, 351.0, -6999.0, 4.9, 15.4, 14.5, -0.3, 351.0, 22.2, None, None, -6999.0, None,2020-09-10 23:00:00, None, None, None, None,37
None, 14.27, None, None, None, 8.8, 15.67, None, 5.195, 352.7, -6999.0, 5.2, 14.3, 13.9, -0.1, 353.0, 22.2, None, None, -6999.0, None,2020-09-11 00:00:00, None, None, None, None,37
None, 14.08, None, None, None, 9.1, 12.7, None, 4.474, 358.4, -6999.0, 4.5, 14.1, 13.7, -0.1, 358.0, 22.2, None, None, -6999.0, None,2020-09-11 01:00:00, None, None, None, None,37
None, 14.11, None, None, None, 9.2, 15.27, None, 4.865, 352.9, -6999.0, 4.9, 14.1, 13.1, -0.1, 353.0, 22.2, None, None, -6999.0, None,2020-09-11 02:00:00, None, None, None, None,37
None, 13.45, None, None, None, 8.2, 13.39, None, 4.738, 356.2, -6999.0, 4.7, 13.5, 13.1, -0.1, 356.0, 22.2, None, None, -6999.0, None,2020-09-11 03:00:00, None, None, None, None,37
None, 13.07, None, None, None, 8.1, 13.76, None, 4.602, 354.1, -6999.0, 4.6, 13.1, 12.6, -0.3, 354.0, 22.2, None, None, -6999.0, None,2020-09-11 04:00:00, None, None, None, None,37
None, 12.96, None, None, None, 7.0, 18.47, None, 3.373, 356.8, -6999.0, 3.4, 13.0, 11.4, -0.2, 357.0, 22.2, None, None, -6999.0, None,2020-09-11 05:00:00, None, None, None, None,37
None, 12.03, None, None, None, None, 17.45, None, 3.233, 347.3, -6999.0, None, 12.0, 11.4, None, None, 22.2, None, None, -6999.0, None,2020-09-11 06:00:00, None, None, None, None,37
None, 11.45, None, None, None, 6.0, 14.02, None, 3.131, 347.2, -6999.0, 3.1, 11.5, 11.1, -0.1, 347.0, 12.4, None, None, -6999.0, None,2020-09-11 07:00:00, None, None, None, None,37
None, 11.22, None, None, None, 4.8, 11.4, None, 2.444, 347.4, -6999.0, 2.4, 11.2, 10.5, -0.2, 347.0, 12.4, None, None, -6999.0, None,2020-09-11 08:00:00, None, None, None, None,37
None, 13.76, None, None, None, 5.9, 18.43, None, 3.152, 355.5, -6999.0, 3.2, 13.8, 10.5, 0.0, 356.0, 13.5, None, None, -6999.0, None,2020-09-11 09:00:00, None, None, None, None,37
None, 15.32, None, None, None, 7.7, 47.54, None, 2.174, 97.8, -6999.0, 2.2, 15.3, 10.5, 0.8, 98.0, 16.0, None, None, -6999.0, None,2020-09-11 10:00:00, None, None, None, None,37
None, 15.44, None, None, None, 9.5, 23.97, None, 4.393, 122.4, -6999.0, 4.4, 15.4, 10.5, 0.3, 122.0, 16.0, None, None, -6999.0, None,2020-09-11 11:00:00, None, None, None, None,37
None, 16.92, None, None, None, 10.7, 25.42, None, 4.858, 124.2, -6999.0, 4.9, 16.9, 10.5, 0.3, 124.0, 17.2, None, None, -6999.0, None,2020-09-11 12:00:00, None, None, None, None,37
None, 17.14, None, None, None, 13.4, 26.61, None, 5.186, 127.8, -6999.0, 5.2, 17.1, 10.5, 0.1, 128.0, 17.6, None, None, -6999.0, None,2020-09-11 13:00:00, None, None, None, None,37
None, 17.99, None, None, None, 12.6, 24.38, None, 5.448, 122.5, -6999.0, 5.4, 18.0, 10.5, 0.1, 123.0, 18.4, None, None, -6999.0, None,2020-09-11 14:00:00, None, None, None, None,37
None, 18.58, None, None, None, 10.7, 35.23, None, 4.029, 142.3, -6999.0, 4.0, 18.6, 10.5, 0.4, 142.0, 19.6, None, None, -6999.0, None,2020-09-11 15:00:00, None, None, None, None,37
None, 19.12, None, None, None, 10.6, 25.22, None, 4.821, 123.7, -6999.0, 4.8, 19.1, 10.5, -0.1, 124.0, 19.6, None, None, -6999.0, None,2020-09-11 16:00:00, None, None, None, None,37
None, 19.01, None, None, None, 10.7, 29.66, None, 3.512, 126.6, -6999.0, 3.5, 19.0, 10.5, 0.1, 127.0, 19.6, None, None, -6999.0, None,2020-09-11 17:00:00, None, None, None, None,37
None, 18.4, None, None, None, 7.7, 35.97, None, 2.606, 142.4, -6999.0, 2.6, 18.4, 10.5, 0.0, 142.0, 19.6, None, None, -6999.0, None,2020-09-11 18:00:00, None, None, None, None,37
None, 17.02, None, None, None, 10.4, 49.83, None, 2.392, 137.7, -6999.0, 2.4, 17.0, 17.1, -0.3, 138.0, 18.4, None, None, -6999.0, None,2020-09-11 19:00:00, None, None, None, None,37
None, 14.8, None, None, None, 8.7, 61.94, None, 1.442, 1.741, -6999.0, 1.4, 14.8, 14.7, -0.3, 2.0, 18.4, None, None, -6999.0, None,2020-09-11 20:00:00, None, None, None, None,37
None, 14.05, None, None, None, 6.4, 25.45, None, 2.451, 349.5, -6999.0, 2.5, 14.1, 14.1, -0.4, 350.0, 18.4, None, None, -6999.0, None,2020-09-11 21:00:00, None, None, None, None,37
None, 14.09, None, None, None, 6.0, 24.35, None, 2.143, 343.1, -6999.0, 2.1, 14.1, 13.7, -0.1, 343.0, 18.4, None, None, -6999.0, None,2020-09-11 22:00:00, None, None, None, None,37
None, 13.6, None, None, None, 6.1, 11.85, None, 3.28, 353.3, -6999.0, 3.3, 13.6, 13.3, -0.1, 353.0, 18.4, None, None, -6999.0, None,2020-09-11 23:00:00, None, None, None, None,37
None, 12.95, None, None, None, 7.5, 15.48, None, 2.827, 348.3, -6999.0, 2.8, 13.0, 12.9, -0.2, 348.0, 18.4, None, None, -6999.0, None,2020-09-12 00:00:00, None, None, None, None,37
None, 12.72, None, None, None, 6.5, 20.08, None, 2.278, 341.4, -6999.0, 2.3, 12.7, 12.7, -0.2, 341.0, 18.4, None, None, -6999.0, None,2020-09-12 01:00:00, None, None, None, None,37
None, 13.03, None, None, None, 5.4, 22.07, None, 2.043, 350.9, -6999.0, 2.0, 13.0, 12.5, -0.2, 351.0, 18.4, None, None, -6999.0, None,2020-09-12 02:00:00, None, None, None, None,37
None, 11.93, None, None, None, 5.4, 48.47, None, 0.975, 341.9, -6999.0, 1.0, 11.9, 11.7, -0.1, 342.0, 18.4, None, None, -6999.0, None,2020-09-12 03:00:00, None, None, None, None,37
None, 11.16, None, None, None, 5.2, 16.08, None, 2.041, 342.8, -6999.0, 2.0, 11.2, 11.0, -0.2, 343.0, 18.4, None, None, -6999.0, None,2020-09-12 04:00:00, None, None, None, None,37
None, 11.59, None, None, None, 3.6, 19.01, None, 1.236, 344.2, -6999.0, 1.2, 11.6, 11.0, -0.1, 344.0, 18.4, None, None, -6999.0, None,2020-09-12 05:00:00, None, None, None, None,37
None, 10.82, None, None, None, 6.6, 26.25, None, 1.873, 340.0, -6999.0, 1.9, 10.8, 10.6, -0.1, 340.0, 18.4, None, None, -6999.0, None,2020-09-12 06:00:00, None, None, None, None,37
None, 10.04, None, None, None, 5.0, 13.89, None, 2.344, 343.3, -6999.0, 2.3, 10.0, 10.0, -0.2, 343.0, 10.9, None, None, -6999.0, None,2020-09-12 07:00:00, None, None, None, None,37
None, 8.73, None, None, None, 5.6, 13.35, None, 2.278, 348.4, -6999.0, 2.3, 8.7, 8.7, -0.2, 348.0, 10.9, None, None, -6999.0, None,2020-09-12 08:00:00, None, None, None, None,37
None, 11.75, None, None, None, 4.2, 15.88, None, 2.093, 355.1, -6999.0, 2.1, 11.8, 8.7, 0.1, 355.0, 11.7, None, None, -6999.0, None,2020-09-12 09:00:00, None, None, None, None,37
None, 13.21, None, None, None, 7.5, 37.35, None, 1.802, 100.1, -6999.0, 1.8, 13.2, 8.7, 0.7, 100.0, 14.4, None, None, -6999.0, None,2020-09-12 10:00:00, None, None, None, None,37
None, 13.63, None, None, None, 8.4, 27.23, None, 3.544, 130.9, -6999.0, 3.5, 13.6, 8.7, 0.1, 131.0, 14.4, None, None, -6999.0, None,2020-09-12 11:00:00, None, None, None, None,37
None, 14.34, None, None, None, 10.7, 26.67, None, 5.175, 128.1, -6999.0, 5.2, 14.3, 8.7, 0.3, 128.0, 14.9, None, None, -6999.0, None,2020-09-12 12:00:00, None, None, None, None,37
None, 15.49, None, None, None, 12.7, 31.39, None, 5.321, 134.9, -6999.0, 5.3, 15.5, 8.7, 0.3, 135.0, 16.3, None, None, -6999.0, None,2020-09-12 13:00:00, None, None, None, None,37
None, 16.69, None, None, None, 13.4, 34.57, None, 5.413, 134.9, -6999.0, 5.4, 16.7, 8.7, 0.3, 135.0, 17.0, None, None, -6999.0, None,2020-09-12 14:00:00, None, None, None, None,37
None, 17.12, None, None, None, 14.0, 32.89, None, 5.508, 116.0, -6999.0, 5.5, 17.1, 8.7, 0.0, 116.0, 17.7, None, None, -6999.0, None,2020-09-12 15:00:00, None, None, None, None,37
None, 17.08, None, None, None, None, 29.82, None, 6.268, 120.4, -6999.0, None, 17.1, 8.7, -0.1, None, 17.7, None, None, -6999.0, None,2020-09-12 16:00:00, None, None, None, None,37
None, 15.79, None, None, None, 14.2, 29.0, None, 4.414, 117.5, -6999.0, 4.4, 15.8, 8.7, 0.1, 118.0, 17.7, None, None, -6999.0, None,2020-09-12 17:00:00, None, None, None, None,37
None, 15.58, None, None, None, 6.5, 64.77, None, 1.108, 115.6, -6999.0, 1.1, 15.6, 8.7, -0.1, 116.0, 17.7, None, None, -6999.0, None,2020-09-12 18:00:00, None, None, None, None,37
None, 13.92, None, None, None, None, 44.34, None, 1.489, 8.25, -6999.0, None, 13.9, 13.9, -0.2, None, 15.7, None, None, -6999.0, None,2020-09-12 19:00:00, None, None, None, None,37
None, 12.11, None, None, None, 7.2, 13.83, None, 3.668, 351.6, -6999.0, 3.7, 12.1, 11.9, -0.6, 352.0, 15.7, None, None, -6999.0, None,2020-09-12 20:00:00, None, None, None, None,37
None, 11.14, None, None, None, 8.0, 14.1, None, 3.99, 349.9, -6999.0, 4.0, 11.1, 11.3, -0.3, 350.0, 15.7, None, None, -6999.0, None,2020-09-12 21:00:00, None, None, None, None,37
None, 10.43, None, None, None, 7.5, 14.58, None, 4.344, 353.5, -6999.0, 4.3, 10.4, 10.3, -0.3, 354.0, 15.7, None, None, -6999.0, None,2020-09-12 22:00:00, None, None, None, None,37
None, 10.94, None, None, None, 7.7, 14.35, None, 3.132, 350.7, -6999.0, 3.1, 10.9, 10.2, 0.0, 351.0, 15.7, None, None, -6999.0, None,2020-09-12 23:00:00, None, None, None, None,37
None, 10.54, None, None, None, 7.2, 13.48, None, 3.127, 346.7, -6999.0, 3.1, 10.5, 10.2, -0.1, 347.0, 15.7, None, None, -6999.0, None,2020-09-13 00:00:00, None, None, None, None,37
None, 10.59, None, None, None, 5.2, 16.13, None, 2.338, 351.4, -6999.0, 2.3, 10.6, 10.2, 0.0, 351.0, 15.7, None, None, -6999.0, None,2020-09-13 01:00:00, None, None, None, None,37
None, 11.3, None, None, None, 6.4, 15.66, None, 2.249, 343.8, -6999.0, 2.2, 11.3, 10.2, 0.0, 344.0, 15.7, None, None, -6999.0, None,2020-09-13 02:00:00, None, None, None, None,37
None, 10.86, None, None, None, 3.6, 37.6, None, 0.872, 332.6, -6999.0, 0.9, 10.9, 10.2, 0.0, 333.0, 15.7, None, None, -6999.0, None,2020-09-13 03:00:00, None, None, None, None,37
None, 10.47, None, None, None, 3.5, 55.34, None, 0.843, 324.8, -6999.0, 0.8, 10.5, 10.2, -0.1, 325.0, 15.7, None, None, -6999.0, None,2020-09-13 04:00:00, None, None, None, None,37
None, 10.28, None, None, None, 6.6, 47.32, None, 1.392, 344.2, -6999.0, 1.4, 10.3, 10.2, 0.0, 344.0, 15.7, None, None, -6999.0, None,2020-09-13 05:00:00, None, None, None, None,37
None, 10.42, None, None, None, None, 41.86, None, 1.215, 315.0, None, None, None, None, None, None, None, None, None, None, None,2020-09-13 06:00:00, None, None, None, None,37
None, None, None, None, None, 4.0, None, None, None, None, -6999.0, 1.3, 10.2, 9.8, -0.1, 338.0, 10.5, None, None, -6999.0, None,2020-09-13 07:00:00, None, None, None, None,37
None, 9.68, None, None, None, 3.0, 50.53, None, 0.58, 354.3, -6999.0, 0.6, 9.7, 9.7, -0.1, 354.0, 10.5, None, None, -6999.0, None,2020-09-13 08:00:00, None, None, None, None,37
None, 10.3, None, None, None, 3.5, 32.66, None, 1.197, 325.6, -6999.0, 1.2, 10.3, 9.7, 0.0, 326.0, 10.5, None, None, -6999.0, None,2020-09-13 09:00:00, None, None, None, None,37
None, 10.92, None, None, None, 2.9, 69.56, None, 0.362, 74.38, -6999.0, 0.4, 10.9, 9.7, 0.2, 74.0, 11.0, None, None, -6999.0, None,2020-09-13 10:00:00, None, None, None, None,37
None, 11.68, None, None, None, 3.7, 58.8, None, 0.657, 130.5, -6999.0, 0.7, 11.7, 9.7, 0.2, 131.0, 12.1, None, None, -6999.0, None,2020-09-13 11:00:00, None, None, None, None,37
None, 11.41, None, None, None, 4.9, 22.26, None, 1.32, 140.5, -6999.0, 1.3, 11.4, 9.7, 0.0, 141.0, 12.1, None, None, -6999.0, None,2020-09-13 12:00:00, None, None, None, None,37
None, 11.45, None, None, None, 4.6, 24.52, None, 1.944, 126.0, -6999.0, 1.9, 11.5, 9.7, 0.0, 126.0, 12.1, None, None, -6999.0, None,2020-09-13 13:00:00, None, None, None, None,37
None, 11.12, None, None, None, 5.8, 32.98, None, 2.468, 135.9, -6999.0, 2.5, 11.1, 9.7, -0.1, 136.0, 12.1, None, None, -6999.0, None,2020-09-13 14:00:00, None, None, None, None,37
None, 11.66, None, None, None, 6.2, 37.06, None, 2.3, 145.5, -6999.0, 2.3, 11.7, 9.7, 0.2, 146.0, 12.2, None, None, -6999.0, None,2020-09-13 15:00:00, None, None, None, None,37
None, 11.91, None, None, None, 6.1, 36.08, None, 1.537, 155.2, -6999.0, 1.5, 11.9, 9.7, 0.0, 155.0, 12.3, None, None, -6999.0, None,2020-09-13 16:00:00, None, None, None, None,37
None, 11.81, None, None, None, 4.0, 36.71, None, 1.29, 158.0, -6999.0, 1.3, 11.8, 9.7, 0.0, 158.0, 12.3, None, None, -6999.0, None,2020-09-13 17:00:00, None, None, None, None,37
None, 11.66, None, None, None, 3.5, 57.64, None, 0.652, 120.5, -6999.0, 0.7, 11.7, 9.7, 0.0, 121.0, 12.3, None, None, -6999.0, None,2020-09-13 18:00:00, None, None, None, None,37
None, 10.66, None, None, None, 4.0, 56.41, None, 1.259, 340.9, -6999.0, 1.3, 10.7, 10.7, -0.1, 341.0, 11.7, None, None, -6999.0, None,2020-09-13 19:00:00, None, None, None, None,37
None, 10.34, None, None, None, 3.5, 30.59, None, 1.025, 325.0, -6999.0, 1.0, 10.3, 10.4, -0.1, 325.0, 11.7, None, None, -6999.0, None,2020-09-13 20:00:00, None, None, None, None,37
None, 10.06, None, None, None, 4.7, 46.34, None, 1.294, 312.7, -6999.0, 1.3, 10.1, 10.1, 0.0, 313.0, 11.7, None, None, -6999.0, None,2020-09-13 21:00:00, None, None, None, None,37
None, 9.72, None, None, None, 9.8, 54.32, None, 1.918, 309.4, -6999.0, 1.9, 9.7, 9.7, 0.0, 309.0, 11.7, None, None, -6999.0, None,2020-09-13 22:00:00, None, None, None, None,37
None, 10.1, None, None, None, 4.7, 48.92, None, 1.339, 312.9, -6999.0, 1.3, 10.1, 9.7, 0.0, 313.0, 11.7, None, None, -6999.0, None,2020-09-13 23:00:00, None, None, None, None,37
None, 10.04, None, None, None, 2.7, 66.94, None, 0.557, 294.4, -6999.0, 0.6, 10.0, 9.7, 0.1, 294.0, 11.7, None, None, -6999.0, None,2020-09-14 00:00:00, None, None, None, None,37
None, 12.18, None, None, None, 13.1, 25.0, None, 4.19, 350.1, -6999.0, 4.2, 12.2, 9.7, 0.2, 350.0, 12.5, None, None, -6999.0, None,2020-09-14 01:00:00, None, None, None, None,37
None, 12.07, None, None, None, 13.7, 17.91, None, 4.253, 350.8, -6999.0, 4.3, 12.1, 9.7, 0.2, 351.0, 12.5, None, None, -6999.0, None,2020-09-14 02:00:00, None, None, None, None,37
None, 11.94, None, None, None, 11.1, 21.76, None, 4.574, 348.7, -6999.0, 4.6, 11.9, 9.7, 0.1, 349.0, 12.5, None, None, -6999.0, None,2020-09-14 03:00:00, None, None, None, None,37
None, 11.29, None, None, None, 9.3, 56.75, None, 1.17, 330.9, -6999.0, 1.2, 11.3, 9.7, 0.0, 331.0, 12.5, None, None, -6999.0, None,2020-09-14 04:00:00, None, None, None, None,37
None, 11.49, None, None, None, 8.9, 23.94, None, 3.539, 353.3, -6999.0, 3.5, 11.5, 9.7, -0.1, 353.0, 12.5, None, None, -6999.0, None,2020-09-14 05:00:00, None, None, None, None,37
