pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,snw_dpth,dwpt_temp,week_of_year
0.0,25.7,15.6,0.0,0.0,26.3,-6999.0,2020-09-10 11:00:00,-6999.0,-6999.0,37
0.0,27.5,15.6,0.0,0.0,27.4,-6999.0,2020-09-10 12:00:00,-6999.0,-6999.0,37
0.0,27.2,15.6,0.0,0.0,28.1,-6999.0,2020-09-10 13:00:00,-6999.0,-6999.0,37
0.0,28.3,15.6,0.0,0.0,28.5,-6999.0,2020-09-10 14:00:00,-6999.0,-6999.0,37
0.0,30.6,15.6,0.0,0.0,30.3,-6999.0,2020-09-10 15:00:00,-6999.0,-6999.0,37
0.0,28.8,15.6,0.0,0.0,31.1,-6999.0,2020-09-10 18:00:00,-6999.0,-6999.0,37
0.0,27.9,27.9,0.0,0.0,28.8,-6999.0,2020-09-10 19:00:00,-6999.0,-6999.0,37
0.0,25.1,25.1,0.0,0.0,28.8,-6999.0,2020-09-10 20:00:00,-6999.0,-6999.0,37
0.0,23.2,23.1,0.0,0.0,28.8,-6999.0,2020-09-10 21:00:00,-6999.0,-6999.0,37
0.0,21.6,21.6,0.0,0.0,28.8,-6999.0,2020-09-10 22:00:00,-6999.0,-6999.0,37
0.0,19.9,19.9,0.0,0.0,28.8,-6999.0,2020-09-10 23:00:00,-6999.0,-6999.0,37
0.0,18.9,18.8,0.0,0.0,28.8,-6999.0,2020-09-11 00:00:00,-6999.0,-6999.0,37
0.0,18.5,17.9,0.0,0.0,28.8,-6999.0,2020-09-11 01:00:00,-6999.0,-6999.0,37
0.0,17.6,17.6,0.0,0.0,28.8,-6999.0,2020-09-11 02:00:00,-6999.0,-6999.0,37
0.0,16.9,16.7,0.0,0.0,28.8,-6999.0,2020-09-11 03:00:00,-6999.0,-6999.0,37
0.0,17.5,16.7,0.0,0.0,28.8,-6999.0,2020-09-11 04:00:00,-6999.0,-6999.0,37
0.0,17.5,16.7,0.0,0.0,28.8,-6999.0,2020-09-11 05:00:00,-6999.0,-6999.0,37
0.0,18.0,16.7,0.0,0.0,28.8,-6999.0,2020-09-11 06:00:00,-6999.0,-6999.0,37
0.0,17.8,17.4,0.0,0.0,18.2,-6999.0,2020-09-11 07:00:00,-6999.0,-6999.0,37
0.0,18.0,17.4,0.0,0.0,18.2,-6999.0,2020-09-11 08:00:00,-6999.0,-6999.0,37
0.0,18.9,17.4,0.0,0.0,19.0,-6999.0,2020-09-11 09:00:00,-6999.0,-6999.0,37
0.0,20.8,17.4,0.0,0.0,20.7,-6999.0,2020-09-11 10:00:00,-6999.0,-6999.0,37
0.0,23.0,17.4,0.0,0.0,22.8,-6999.0,2020-09-11 11:00:00,-6999.0,-6999.0,37
0.0,22.6,17.4,0.0,0.0,23.0,-6999.0,2020-09-11 12:00:00,-6999.0,-6999.0,37
0.0,22.4,17.4,0.0,0.0,23.0,-6999.0,2020-09-11 13:00:00,-6999.0,-6999.0,37
0.0,22.1,17.4,0.0,0.0,23.0,-6999.0,2020-09-11 14:00:00,-6999.0,-6999.0,37
0.0,22.2,17.4,0.0,0.0,23.1,-6999.0,2020-09-11 15:00:00,-6999.0,-6999.0,37
0.0,22.9,17.4,0.0,0.0,23.2,-6999.0,2020-09-11 16:00:00,-6999.0,-6999.0,37
0.0,23.0,17.4,0.0,0.0,23.3,-6999.0,2020-09-11 17:00:00,-6999.0,-6999.0,37
0.0,21.7,17.4,0.0,0.0,23.3,-6999.0,2020-09-11 18:00:00,-6999.0,-6999.0,37
0.0,20.2,20.3,0.0,0.0,21.7,-6999.0,2020-09-11 19:00:00,-6999.0,-6999.0,37
0.0,19.6,19.6,0.0,0.0,21.7,-6999.0,2020-09-11 20:00:00,-6999.0,-6999.0,37
0.0,18.9,19.0,0.0,0.0,21.7,-6999.0,2020-09-11 21:00:00,-6999.0,-6999.0,37
0.0,18.1,17.2,0.0,0.0,21.7,-6999.0,2020-09-11 22:00:00,-6999.0,-6999.0,37
0.0,17.1,17.0,0.0,0.0,21.7,-6999.0,2020-09-11 23:00:00,-6999.0,-6999.0,37
0.0,17.4,16.9,0.0,0.0,21.7,-6999.0,2020-09-12 00:00:00,-6999.0,-6999.0,37
0.0,16.8,16.8,0.0,0.0,21.7,-6999.0,2020-09-12 01:00:00,-6999.0,-6999.0,37
0.0,16.1,16.1,0.0,0.0,21.7,-6999.0,2020-09-12 02:00:00,-6999.0,-6999.0,37
0.0,16.0,16.0,0.0,0.0,21.7,-6999.0,2020-09-12 03:00:00,-6999.0,-6999.0,37
0.0,15.4,15.4,0.0,0.0,21.7,-6999.0,2020-09-12 04:00:00,-6999.0,-6999.0,37
0.0,15.0,15.0,0.0,0.0,21.7,-6999.0,2020-09-12 05:00:00,-6999.0,-6999.0,37
0.0,14.8,14.7,0.0,0.0,21.7,-6999.0,2020-09-12 06:00:00,-6999.0,-6999.0,37
0.0,14.5,14.4,0.0,0.0,14.8,-6999.0,2020-09-12 07:00:00,-6999.0,-6999.0,37
0.0,14.6,14.2,0.0,0.0,14.8,-6999.0,2020-09-12 08:00:00,-6999.0,-6999.0,37
0.0,15.4,14.2,0.0,0.0,15.4,-6999.0,2020-09-12 09:00:00,-6999.0,-6999.0,37
0.0,16.2,14.2,0.0,0.0,16.9,-6999.0,2020-09-12 10:00:00,-6999.0,-6999.0,37
0.0,16.5,14.2,0.0,0.0,16.9,-6999.0,2020-09-12 11:00:00,-6999.0,-6999.0,37
0.0,17.1,14.2,0.0,0.0,17.4,-6999.0,2020-09-12 12:00:00,-6999.0,-6999.0,37
0.0,16.9,14.2,0.0,0.0,17.4,-6999.0,2020-09-12 13:00:00,-6999.0,-6999.0,37
0.0,17.5,14.2,0.0,0.0,17.6,-6999.0,2020-09-12 14:00:00,-6999.0,-6999.0,37
0.0,17.6,14.2,0.0,0.0,17.9,-6999.0,2020-09-12 15:00:00,-6999.0,-6999.0,37
0.0,17.5,14.2,0.0,0.0,17.9,-6999.0,2020-09-12 16:00:00,-6999.0,-6999.0,37
0.0,16.7,14.2,0.0,0.0,17.9,-6999.0,2020-09-12 17:00:00,-6999.0,-6999.0,37
0.0,16.0,14.2,0.0,0.0,17.9,-6999.0,2020-09-12 18:00:00,-6999.0,-6999.0,37
0.0,15.8,15.7,0.0,0.0,16.0,-6999.0,2020-09-12 19:00:00,-6999.0,-6999.0,37
0.0,15.4,15.4,0.0,0.0,16.0,-6999.0,2020-09-12 20:00:00,-6999.0,-6999.0,37
0.0,14.9,15.0,0.0,0.0,16.0,-6999.0,2020-09-12 21:00:00,-6999.0,-6999.0,37
0.0,14.4,14.4,0.0,0.0,16.0,-6999.0,2020-09-12 22:00:00,-6999.0,-6999.0,37
0.0,13.6,13.6,0.0,0.0,16.0,-6999.0,2020-09-12 23:00:00,-6999.0,-6999.0,37
0.0,13.8,13.5,0.0,0.0,16.0,-6999.0,2020-09-13 00:00:00,-6999.0,-6999.0,37
0.0,13.6,13.5,0.0,0.0,16.0,-6999.0,2020-09-13 01:00:00,-6999.0,-6999.0,37
0.0,13.5,13.3,0.0,0.0,16.0,-6999.0,2020-09-13 02:00:00,-6999.0,-6999.0,37
0.0,12.9,13.0,0.0,0.0,16.0,-6999.0,2020-09-13 03:00:00,-6999.0,-6999.0,37
0.0,12.3,12.3,0.0,0.0,16.0,-6999.0,2020-09-13 04:00:00,-6999.0,-6999.0,37
0.0,12.6,12.3,0.0,0.0,16.0,-6999.0,2020-09-13 05:00:00,-6999.0,-6999.0,37
0.0,13.2,12.3,0.0,0.0,16.0,-6999.0,2020-09-13 06:00:00,-6999.0,-6999.0,37
0.0,13.4,13.2,0.0,0.0,13.4,-6999.0,2020-09-13 07:00:00,-6999.0,-6999.0,37
0.0,13.6,13.2,0.0,0.0,13.7,-6999.0,2020-09-13 08:00:00,-6999.0,-6999.0,37
0.0,13.8,13.2,0.0,0.0,13.8,-6999.0,2020-09-13 09:00:00,-6999.0,-6999.0,37
0.0,13.8,13.2,0.0,0.0,13.9,-6999.0,2020-09-13 10:00:00,-6999.0,-6999.0,37
0.0,14.1,13.2,0.0,0.0,14.1,-6999.0,2020-09-13 11:00:00,-6999.0,-6999.0,37
0.0,14.8,13.2,0.0,0.0,14.9,-6999.0,2020-09-13 12:00:00,-6999.0,-6999.0,37
0.0,15.3,13.2,0.0,0.0,15.5,-6999.0,2020-09-13 13:00:00,-6999.0,-6999.0,37
0.0,16.7,13.2,0.0,0.0,16.9,-6999.0,2020-09-13 14:00:00,-6999.0,-6999.0,37
0.0,17.2,13.2,0.0,0.0,17.6,-6999.0,2020-09-13 15:00:00,-6999.0,-6999.0,37
0.0,17.5,13.2,0.0,0.0,17.6,-6999.0,2020-09-13 16:00:00,-6999.0,-6999.0,37
0.0,17.6,13.2,0.0,0.0,17.7,-6999.0,2020-09-13 17:00:00,-6999.0,-6999.0,37
0.0,16.4,13.2,0.0,0.0,17.7,-6999.0,2020-09-13 18:00:00,-6999.0,-6999.0,37
0.0,15.3,15.4,0.0,0.0,16.4,-6999.0,2020-09-13 19:00:00,-6999.0,-6999.0,37
0.0,14.9,14.9,0.0,0.0,16.4,-6999.0,2020-09-13 20:00:00,-6999.0,-6999.0,37
0.0,14.5,14.5,0.0,0.0,16.4,-6999.0,2020-09-13 21:00:00,-6999.0,-6999.0,37
0.0,13.8,13.8,0.0,0.0,16.4,-6999.0,2020-09-13 22:00:00,-6999.0,-6999.0,37
0.0,13.3,13.2,0.0,0.0,16.4,-6999.0,2020-09-13 23:00:00,-6999.0,-6999.0,37
0.0,13.1,12.9,0.0,0.0,16.4,-6999.0,2020-09-14 00:00:00,-6999.0,-6999.0,37
0.0,12.8,12.8,0.0,0.0,16.4,-6999.0,2020-09-14 01:00:00,-6999.0,-6999.0,37
0.0,13.3,12.7,0.0,0.0,16.4,-6999.0,2020-09-14 02:00:00,-6999.0,-6999.0,37
0.0,13.3,12.7,0.0,0.0,16.4,-6999.0,2020-09-14 03:00:00,-6999.0,-6999.0,37
0.0,13.4,12.7,0.0,0.0,16.4,-6999.0,2020-09-14 04:00:00,-6999.0,-6999.0,37
0.0,13.6,12.7,0.0,0.0,16.4,-6999.0,2020-09-14 05:00:00,-6999.0,-6999.0,37
0.0,13.2,12.7,0.0,0.0,16.4,-6999.0,2020-09-14 06:00:00,-6999.0,-6999.0,37
0.0,13.0,13.0,0.0,0.0,13.3,-6999.0,2020-09-14 07:00:00,-6999.0,-6999.0,37
0.0,13.4,13.0,0.0,0.0,13.4,-6999.0,2020-09-14 08:00:00,-6999.0,-6999.0,37
0.0,14.6,13.0,0.0,0.0,14.7,-6999.0,2020-09-14 09:00:00,-6999.0,-6999.0,37
0.0,15.7,13.0,0.0,0.0,15.6,-6999.0,2020-09-14 10:00:00,-6999.0,-6999.0,37
0.0,17.0,13.0,0.0,0.0,17.1,-6999.0,2020-09-14 11:00:00,-6999.0,-6999.0,37
0.0,18.0,13.0,0.0,0.0,18.2,-6999.0,2020-09-14 12:00:00,-6999.0,-6999.0,37
0.0,19.1,13.0,0.0,0.0,19.5,-6999.0,2020-09-14 13:00:00,-6999.0,-6999.0,37
0.0,19.6,13.0,0.0,0.0,20.0,-6999.0,2020-09-14 14:00:00,-6999.0,-6999.0,37
0.0,19.1,13.0,0.1,0.0,20.0,-6999.0,2020-09-14 15:00:00,-6999.0,-6999.0,37
0.0,18.0,13.0,0.1,0.0,20.0,-6999.0,2020-09-14 16:00:00,-6999.0,-6999.0,37
0.0,17.3,13.0,0.0,0.0,20.0,-6999.0,2020-09-14 17:00:00,-6999.0,-6999.0,37
0.0,16.2,13.0,0.1,0.0,20.0,-6999.0,2020-09-14 18:00:00,-6999.0,-6999.0,37
0.0,16.4,16.1,0.1,0.0,16.4,-6999.0,2020-09-14 19:00:00,-6999.0,-6999.0,37
0.0,16.8,16.1,0.1,0.0,16.9,-6999.0,2020-09-14 20:00:00,-6999.0,-6999.0,37
0.0,16.6,16.1,0.0,0.0,17.0,-6999.0,2020-09-14 21:00:00,-6999.0,-6999.0,37
0.0,16.3,16.1,0.0,0.0,17.0,-6999.0,2020-09-14 22:00:00,-6999.0,-6999.0,37
0.0,16.1,16.0,0.1,0.0,17.0,-6999.0,2020-09-14 23:00:00,-6999.0,-6999.0,37
0.0,16.3,16.0,0.0,0.0,17.0,-6999.0,2020-09-15 00:00:00,-6999.0,-6999.0,37
0.0,16.9,16.0,0.0,0.0,17.0,-6999.0,2020-09-15 01:00:00,-6999.0,-6999.0,37
0.0,17.0,16.0,0.0,0.0,17.7,-6999.0,2020-09-15 02:00:00,-6999.0,-6999.0,37
0.0,17.4,16.0,0.0,0.0,17.7,-6999.0,2020-09-15 03:00:00,-6999.0,-6999.0,37
0.0,17.0,16.0,0.0,0.0,17.7,-6999.0,2020-09-15 04:00:00,-6999.0,-6999.0,37
0.0,16.8,16.0,0.0,0.0,17.7,-6999.0,2020-09-15 05:00:00,-6999.0,-6999.0,37
0.0,16.8,16.0,0.0,0.0,17.7,-6999.0,2020-09-15 06:00:00,-6999.0,-6999.0,37
0.0,16.4,16.3,0.0,0.0,16.8,-6999.0,2020-09-15 07:00:00,-6999.0,-6999.0,37
0.0,17.6,16.3,0.0,0.0,17.7,-6999.0,2020-09-15 08:00:00,-6999.0,-6999.0,37
0.0,17.8,16.3,0.0,0.0,17.8,-6999.0,2020-09-15 09:00:00,-6999.0,-6999.0,37
0.0,19.2,16.3,0.0,0.0,19.4,-6999.0,2020-09-15 10:00:00,-6999.0,-6999.0,37
0.0,19.5,16.3,0.0,0.0,19.5,-6999.0,2020-09-15 11:00:00,-6999.0,-6999.0,37
0.0,20.8,16.3,0.0,0.0,20.9,-6999.0,2020-09-15 12:00:00,-6999.0,-6999.0,37
0.0,22.3,16.3,0.0,0.0,22.2,-6999.0,2020-09-15 13:00:00,-6999.0,-6999.0,37
0.0,24.2,16.3,0.0,0.0,24.3,-6999.0,2020-09-15 14:00:00,-6999.0,-6999.0,37
0.0,25.2,16.3,0.0,0.0,25.3,-6999.0,2020-09-15 15:00:00,-6999.0,-6999.0,37
0.0,25.4,16.3,0.0,0.0,25.6,-6999.0,2020-09-15 16:00:00,-6999.0,-6999.0,37
0.0,25.3,16.3,0.0,0.0,25.9,-6999.0,2020-09-15 17:00:00,-6999.0,-6999.0,37
0.0,22.5,16.3,0.0,0.0,25.9,-6999.0,2020-09-15 18:00:00,-6999.0,-6999.0,37
0.0,19.6,19.6,0.0,0.0,22.5,-6999.0,2020-09-15 19:00:00,-6999.0,-6999.0,37
0.0,18.9,18.9,0.0,0.0,22.5,-6999.0,2020-09-15 20:00:00,-6999.0,-6999.0,37
0.0,18.3,18.4,0.0,0.0,22.5,-6999.0,2020-09-15 21:00:00,-6999.0,-6999.0,37
0.0,18.0,18.0,0.1,0.0,22.5,-6999.0,2020-09-15 22:00:00,-6999.0,-6999.0,37
0.5,17.1,17.1,0.5,0.0,22.5,-6999.0,2020-09-15 23:00:00,-6999.0,-6999.0,37
