pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 25.39, 37.16, 29.4, 37.0, 9.0, 25.4, 9.2, 9.0, -0.8, None,2020-09-10 18:00:00, None, None,37
None, 21.95, 45.89, 25.7, 46.0, 9.0, 22.0, 22.0, 9.0, 0.0, None,2020-09-10 19:00:00, None, None,37
None, 20.14, 48.35, 25.7, 48.0, 9.0, 20.1, 20.1, 9.0, 0.0, None,2020-09-10 20:00:00, None, None,37
None, 19.12, 47.66, 25.7, 48.0, 8.0, 19.1, 19.0, 8.0, 0.0, None,2020-09-10 21:00:00, None, None,37
None, 18.09, 50.55, 25.7, 51.0, 8.0, 18.1, 18.1, 8.0, 0.5, None,2020-09-10 22:00:00, None, None,37
None, 16.94, 53.16, 25.7, 53.0, 7.0, 16.9, 17.0, 7.0, 0.3, None,2020-09-10 23:00:00, None, None,37
None, 15.2, 56.51, 25.7, 57.0, 6.0, 15.2, 15.2, 6.0, 0.1, None,2020-09-11 00:00:00, None, None,37
None, 14.18, 61.4, 25.7, 61.0, 7.0, 14.2, 14.1, 7.0, 0.0, None,2020-09-11 01:00:00, None, None,37
None, 13.34, 62.87, 25.7, 63.0, 6.0, 13.3, 13.0, 6.0, 0.0, None,2020-09-11 02:00:00, None, None,37
None, 12.25, 66.83, 25.7, 67.0, 6.0, 12.3, 12.0, 6.0, -0.1, None,2020-09-11 03:00:00, None, None,37
None, 11.33, 70.37, 25.7, 70.0, 6.0, 11.3, 11.3, 6.0, 0.0, None,2020-09-11 04:00:00, None, None,37
None, 10.66, 72.72, 25.7, 73.0, 6.0, 10.7, 10.7, 6.0, 0.0, None,2020-09-11 05:00:00, None, None,37
None, 10.12, 76.7, 25.7, 77.0, 6.0, 10.1, 9.9, 6.0, -0.4, None,2020-09-11 06:00:00, None, None,37
None, 9.3, 77.74, 10.2, 78.0, 5.0, 9.3, 9.3, 5.0, -0.4, None,2020-09-11 07:00:00, None, None,37
None, 9.2, 80.4, 10.2, 80.0, 6.0, 9.2, 9.0, 6.0, 0.0, None,2020-09-11 08:00:00, None, None,37
None, 10.01, 80.1, 10.2, 80.0, 7.0, 10.0, 9.0, 7.0, 0.6, None,2020-09-11 09:00:00, None, None,37
None, 18.18, 49.09, 18.6, 49.0, 7.0, 18.2, 9.0, 7.0, 0.4, None,2020-09-11 10:00:00, None, None,37
None, 20.71, 40.86, 20.8, 41.0, 7.0, 20.7, 9.0, 7.0, 0.0, None,2020-09-11 11:00:00, None, None,37
None, 22.67, 36.01, 22.6, 36.0, 7.0, 22.7, 9.0, 7.0, 0.0, None,2020-09-11 12:00:00, None, None,37
None, 25.48, 32.27, 25.5, 32.0, 7.0, 25.5, 9.0, 7.0, 0.0, None,2020-09-11 13:00:00, None, None,37
None, 27.77, 27.14, 28.0, 27.0, 7.0, 27.8, 9.0, 7.0, -0.9, None,2020-09-11 14:00:00, None, None,37
None, 31.32, 20.23, 31.1, 20.0, 5.0, 31.3, 9.0, 5.0, -0.1, None,2020-09-11 15:00:00, None, None,37
None, 32.02, 16.14, 32.7, 16.0, 3.0, 32.0, 9.0, 3.0, 0.0, None,2020-09-11 16:00:00, None, None,37
None, 31.29, 17.09, 32.7, 17.0, 4.0, 31.3, 9.0, 4.0, 0.0, None,2020-09-11 17:00:00, None, None,37
None, 29.68, 17.79, 32.7, 18.0, 2.0, 29.7, 9.0, 2.0, 0.0, None,2020-09-11 18:00:00, None, None,37
None, 29.22, 17.88, 29.8, 18.0, 2.0, 29.2, 28.8, 2.0, -0.1, None,2020-09-11 19:00:00, None, None,37
None, 26.81, 23.18, 29.8, 23.0, 4.0, 26.8, 26.4, 4.0, -0.3, None,2020-09-11 20:00:00, None, None,37
None, 24.31, 29.4, 29.8, 29.0, 6.0, 24.3, 24.4, 6.0, -0.5, None,2020-09-11 21:00:00, None, None,37
None, 20.11, 40.54, 29.8, 41.0, 7.0, 20.1, 20.0, 7.0, -0.1, None,2020-09-11 22:00:00, None, None,37
None, 18.42, 45.31, 29.8, 45.0, 7.0, 18.4, 18.2, 7.0, 0.1, None,2020-09-11 23:00:00, None, None,37
None, 18.61, 43.19, 29.8, 43.0, 6.0, 18.6, 17.5, 6.0, 0.5, None,2020-09-12 00:00:00, None, None,37
None, 16.05, 51.93, 29.8, 52.0, 6.0, 16.1, 16.2, 6.0, 0.3, None,2020-09-12 01:00:00, None, None,37
None, 13.87, 59.57, 29.8, 60.0, 6.0, 13.9, 14.0, 6.0, -0.1, None,2020-09-12 02:00:00, None, None,37
None, 12.38, 63.89, 29.8, 64.0, 6.0, 12.4, 12.4, 6.0, 0.1, None,2020-09-12 03:00:00, None, None,37
None, 11.57, 68.07, 29.8, 68.0, 5.0, 11.6, 11.3, 5.0, -0.4, None,2020-09-12 04:00:00, None, None,37
None, 9.92, 72.23, 29.8, 72.0, 6.0, 9.9, 9.9, 6.0, -0.4, None,2020-09-12 05:00:00, None, None,37
None, 9.23, 74.58, 29.8, 75.0, 5.0, 9.2, 9.2, 5.0, 0.0, None,2020-09-12 06:00:00, None, None,37
None, 8.6, 78.02, 9.4, 78.0, 5.0, 8.6, 8.4, 5.0, -0.2, None,2020-09-12 07:00:00, None, None,37
None, 8.7, 76.4, 9.4, 76.0, 5.0, 8.7, 8.3, 5.0, 0.0, None,2020-09-12 08:00:00, None, None,37
None, 10.2, 72.48, 10.1, 72.0, 5.0, 10.2, 8.3, 5.0, 0.8, None,2020-09-12 09:00:00, None, None,37
None, 15.94, 49.95, 16.2, 50.0, 6.0, 15.9, 8.3, 6.0, 0.3, None,2020-09-12 10:00:00, None, None,37
None, 19.32, 40.58, 19.4, 41.0, 6.0, 19.3, 8.3, 6.0, 0.0, None,2020-09-12 11:00:00, None, None,37
None, 21.44, 38.98, 21.9, 39.0, 7.0, 21.4, 8.3, 7.0, 0.0, None,2020-09-12 12:00:00, None, None,37
None, 23.38, 37.05, 23.7, 37.0, 9.0, 23.4, 8.3, 9.0, 0.0, None,2020-09-12 13:00:00, None, None,37
None, 26.04, 30.47, 25.9, 30.0, 7.0, 26.0, 8.3, 7.0, -0.4, None,2020-09-12 14:00:00, None, None,37
None, 28.25, 22.41, 28.2, 22.0, 5.0, 28.3, 8.3, 5.0, -0.6, None,2020-09-12 15:00:00, None, None,37
None, 28.74, 24.49, 29.4, 24.0, 7.0, 28.7, 8.3, 7.0, 0.0, None,2020-09-12 16:00:00, None, None,37
None, 28.26, 21.66, 29.4, 22.0, 4.0, 28.3, 8.3, 4.0, 0.0, None,2020-09-12 17:00:00, None, None,37
None, 26.94, 25.95, 29.4, 26.0, 5.0, 26.9, 8.3, 5.0, 0.0, None,2020-09-12 18:00:00, None, None,37
None, 25.23, 30.37, 26.9, 30.0, 7.0, 25.2, 24.9, 7.0, 0.0, None,2020-09-12 19:00:00, None, None,37
None, 21.87, 39.78, 26.9, 40.0, 8.0, 21.9, 22.1, 8.0, 0.0, None,2020-09-12 20:00:00, None, None,37
None, 20.11, 45.74, 26.9, 46.0, 8.0, 20.1, 19.8, 8.0, 0.0, None,2020-09-12 21:00:00, None, None,37
None, 18.62, 49.91, 26.9, 50.0, 8.0, 18.6, 18.5, 8.0, 0.0, None,2020-09-12 22:00:00, None, None,37
None, 16.44, 56.26, 26.9, 56.0, 8.0, 16.4, 16.5, 8.0, 0.0, None,2020-09-12 23:00:00, None, None,37
None, 15.15, 59.61, 26.9, 60.0, 8.0, 15.2, 15.1, 8.0, 0.0, None,2020-09-13 00:00:00, None, None,37
None, 13.7, 64.03, 26.9, 64.0, 8.0, 13.7, 13.7, 8.0, 0.0, None,2020-09-13 01:00:00, None, None,37
None, 12.17, 70.69, 26.9, 71.0, 7.0, 12.2, 12.1, 7.0, 0.0, None,2020-09-13 02:00:00, None, None,37
None, 11.12, 74.69, 26.9, 75.0, 7.0, 11.1, 11.1, 7.0, 0.0, None,2020-09-13 03:00:00, None, None,37
None, 10.34, 78.03, 26.9, 78.0, 6.0, 10.3, 10.4, 6.0, 0.0, None,2020-09-13 04:00:00, None, None,37
None, 9.85, 80.9, 26.9, 81.0, 7.0, 9.9, 9.8, 7.0, 0.0, None,2020-09-13 05:00:00, None, None,37
None, 9.28, 81.1, 26.9, 81.0, 6.0, 9.3, 9.1, 6.0, 0.0, None,2020-09-13 06:00:00, None, None,37
None, 8.77, 85.2, 9.4, 85.0, 6.0, 8.8, 8.4, 6.0, 0.0, None,2020-09-13 08:00:00, None, None,37
None, 10.03, 85.7, 10.1, 86.0, 8.0, 10.0, 8.4, 8.0, 0.0, None,2020-09-13 09:00:00, None, None,37
None, 11.79, 79.97, 11.8, 80.0, 9.0, 11.8, 8.4, 9.0, 0.0, None,2020-09-13 10:00:00, None, None,37
None, 13.33, 66.2, 13.5, 66.0, 7.0, 13.3, 8.4, 7.0, 0.0, None,2020-09-13 11:00:00, None, None,37
None, 14.67, 60.07, 14.8, 60.0, 7.0, 14.7, 8.4, 7.0, 0.0, None,2020-09-13 12:00:00, None, None,37
None, 16.21, 53.33, 16.4, 53.0, 7.0, 16.2, 8.4, 7.0, 0.0, None,2020-09-13 13:00:00, None, None,37
None, 17.78, 50.22, 18.0, 50.0, 7.0, 17.8, 8.4, 7.0, 0.0, None,2020-09-13 14:00:00, None, None,37
0.0, 18.66, 51.19, 18.7, 51.0, 9.0, 18.7, 8.4, 9.0, 0.0, None,2020-09-13 15:00:00, None, None,37
0.0, 18.5, 53.6, 19.2, 54.0, 9.0, 18.5, 8.4, 9.0, 0.0, None,2020-09-13 16:00:00, None, None,37
0.0, 18.77, 56.56, 19.2, 57.0, 10.0, 18.8, 8.4, 10.0, 0.0, None,2020-09-13 17:00:00, None, None,37
0.0, 18.37, 48.27, 19.2, 48.0, 7.0, 18.4, 8.4, 7.0, 0.0, None,2020-09-13 18:00:00, None, None,37
0.0, 16.74, 48.84, 18.7, 49.0, 6.0, 16.7, 16.9, 6.0, 0.0, None,2020-09-13 19:00:00, None, None,37
0.0, 15.12, 55.02, 18.7, 55.0, 7.0, 15.1, 14.9, 7.0, 0.0, None,2020-09-13 20:00:00, None, None,37
0.0, 15.01, 54.91, 18.7, 55.0, 6.0, 15.0, 14.8, 6.0, 0.0, None,2020-09-13 21:00:00, None, None,37
0.0, 15.37, 53.43, 18.7, 53.0, 6.0, 15.4, 14.6, 6.0, 0.0, None,2020-09-13 22:00:00, None, None,37
0.0, 15.0, 54.04, 18.7, 54.0, 6.0, 15.0, 14.6, 6.0, 0.0, None,2020-09-13 23:00:00, None, None,37
0.0, 14.4, 56.41, 18.7, 56.0, 6.0, 14.4, 13.4, 6.0, 0.0, None,2020-09-14 00:00:00, None, None,37
0.0, 15.07, 52.73, 18.7, 53.0, 6.0, 15.1, 13.4, 6.0, 0.0, None,2020-09-14 01:00:00, None, None,37
0.0, 11.94, 63.75, 18.7, 64.0, 6.0, 11.9, 12.1, 6.0, 0.0, None,2020-09-14 02:00:00, None, None,37
0.0, 10.85, 67.36, 18.7, 67.0, 5.0, 10.9, 10.8, 5.0, 0.0, None,2020-09-14 03:00:00, None, None,37
0.0, 10.39, 67.77, 18.7, 68.0, 5.0, 10.4, 10.3, 5.0, 0.0, None,2020-09-14 04:00:00, None, None,37
0.0, 9.72, 71.35, 18.7, 71.0, 4.0, 9.7, 9.5, 4.0, 0.0, None,2020-09-14 05:00:00, None, None,37
0.0, 8.99, 76.46, 18.7, 76.0, 5.0, 9.0, 8.8, 5.0, 0.0, None,2020-09-14 06:00:00, None, None,37
0.0, 8.22, 80.9, 9.0, 81.0, 5.0, 8.2, 8.2, 5.0, 0.0, None,2020-09-14 07:00:00, None, None,37
0.0, 8.65, 81.9, 9.0, 82.0, 5.0, 8.7, 8.2, 5.0, 0.0, None,2020-09-14 08:00:00, None, None,37
0.0, 10.01, 80.5, 9.8, 81.0, 8.0, 10.0, 8.2, 8.0, 0.0, None,2020-09-14 09:00:00, None, None,37
0.0, 12.17, 70.45, 12.3, 70.0, 6.0, 12.2, 8.2, 6.0, 0.0, None,2020-09-14 10:00:00, None, None,37
0.0, 14.98, 54.8, 15.0, 55.0, 6.0, 15.0, 8.2, 6.0, 0.0, None,2020-09-14 11:00:00, None, None,37
0.0, 16.13, 50.2, 16.5, 50.0, 6.0, 16.1, 8.2, 6.0, 0.0, None,2020-09-14 12:00:00, None, None,37
0.0, 17.78, 48.57, 17.8, 49.0, 6.0, 17.8, 8.2, 6.0, 0.0, None,2020-09-14 13:00:00, None, None,37
0.0, 18.49, 47.73, 18.6, 48.0, 8.0, 18.5, 8.2, 8.0, 0.0, None,2020-09-14 14:00:00, None, None,37
0.0, 18.6, 47.72, 18.8, 48.0, 7.0, 18.6, 8.2, 7.0, 0.0, None,2020-09-14 15:00:00, None, None,37
0.0, 19.06, 46.64, 19.3, 47.0, 8.0, 19.1, 8.2, 8.0, 0.0, None,2020-09-14 16:00:00, None, None,37
0.0, 18.97, 48.59, 19.5, 49.0, 7.0, 19.0, 8.2, 7.0, 0.0, None,2020-09-14 17:00:00, None, None,37
0.0, 18.09, 53.87, 19.5, 54.0, 9.0, 18.1, 8.2, 9.0, 0.0, None,2020-09-14 18:00:00, None, None,37
0.0, 16.6, 61.72, 18.1, 62.0, 9.0, 16.6, 16.5, 9.0, 0.0, None,2020-09-14 19:00:00, None, None,37
0.0, 15.44, 66.62, 18.1, 67.0, 10.0, 15.4, 15.5, 10.0, 0.0, None,2020-09-14 20:00:00, None, None,37
1.0, 13.38, 92.1, 18.1, 92.0, 13.0, 13.4, 13.5, 13.0, 1.0, None,2020-09-14 21:00:00, None, None,37
2.0, 12.85, 96.6, 18.1, 97.0, 12.0, 12.9, 12.7, 12.0, 1.0, None,2020-09-14 22:00:00, None, None,37
2.0, 12.48, 97.8, 18.1, 98.0, 12.0, 12.5, 12.4, 12.0, 0.0, None,2020-09-14 23:00:00, None, None,37
2.9, 12.26, 97.9, 18.1, 98.0, 12.0, 12.3, 12.2, 12.0, 0.9, None,2020-09-15 00:00:00, None, None,37
2.9, 12.31, 98.3, 18.1, 98.0, 12.0, 12.3, 12.1, 12.0, 0.1, None,2020-09-15 01:00:00, None, None,37
2.9, 12.25, 98.4, 18.1, 98.0, 12.0, 12.3, 12.1, 12.0, 0.0, None,2020-09-15 02:00:00, None, None,37
2.9, 12.24, 98.5, 18.1, 99.0, 12.0, 12.2, 11.9, 12.0, 0.0, None,2020-09-15 03:00:00, None, None,37
2.9, 12.09, 98.4, 18.1, 98.0, 12.0, 12.1, 11.9, 12.0, 0.0, None,2020-09-15 04:00:00, None, None,37
2.9, 12.08, 98.4, 18.1, 98.0, 12.0, 12.1, 11.9, 12.0, 0.0, None,2020-09-15 05:00:00, None, None,37
2.9, 12.05, 98.4, 18.1, 98.0, 13.0, 12.1, 11.9, 13.0, 0.0, None,2020-09-15 06:00:00, None, None,37
2.9, 11.99, 98.5, 12.3, 99.0, 11.0, 12.0, 11.9, 11.0, 0.0, None,2020-09-15 07:00:00, None, None,37
2.9, 12.23, 98.5, 12.4, 99.0, 12.0, 12.2, 11.9, 12.0, 0.0, None,2020-09-15 08:00:00, None, None,37
2.9, 13.03, 98.3, 13.2, 98.0, 12.0, 13.0, 11.9, 12.0, 0.0, None,2020-09-15 09:00:00, None, None,37
2.9, 14.1, 94.3, 14.2, 94.0, 13.0, 14.1, 11.9, 13.0, 0.0, None,2020-09-15 10:00:00, None, None,37
2.9, 15.24, 81.6, 15.6, 82.0, 12.0, 15.2, 11.9, 12.0, 0.0, None,2020-09-15 11:00:00, None, None,37
2.9, 17.26, 70.42, 17.3, 70.0, 11.0, 17.3, 11.9, 11.0, 0.0, None,2020-09-15 12:00:00, None, None,37
2.9, 19.16, 60.82, 19.2, 61.0, 11.0, 19.2, 11.9, 11.0, 0.0, None,2020-09-15 13:00:00, None, None,37
2.9, 19.73, 58.9, 20.1, 59.0, 11.0, 19.7, 11.9, 11.0, 0.0, None,2020-09-15 14:00:00, None, None,37
2.9, 20.26, 55.58, 20.5, 56.0, 11.0, 20.3, 11.9, 11.0, 0.0, None,2020-09-15 15:00:00, None, None,37
2.9, 20.65, 53.99, 20.9, 54.0, 11.0, 20.7, 11.9, 11.0, 0.0, None,2020-09-15 16:00:00, None, None,37
2.9, 20.81, 56.62, 21.0, 57.0, 13.0, 20.8, 11.9, 13.0, 0.0, None,2020-09-15 17:00:00, None, None,37
2.9, 19.86, 62.58, 21.0, 63.0, 13.0, 19.9, 11.9, 13.0, 0.0, None,2020-09-15 18:00:00, None, None,37
2.9, 16.96, 79.36, 19.9, 79.0, 13.0, 17.0, 17.0, 13.0, 0.0, None,2020-09-15 19:00:00, None, None,37
2.9, 14.73, 83.7, 19.9, 84.0, 12.0, 14.7, 14.8, 12.0, 0.0, None,2020-09-15 20:00:00, None, None,37
1.9, 13.07, 88.3, 19.9, 88.0, 11.0, 13.1, 13.0, 11.0, 0.0, None,2020-09-15 21:00:00, None, None,37
0.9, 12.25, 89.6, 19.9, 90.0, 10.0, 12.3, 12.3, 10.0, 0.0, None,2020-09-15 22:00:00, None, None,37
0.9, 11.59, 91.3, 19.9, 91.0, 10.0, 11.6, 11.3, 10.0, 0.0, None,2020-09-15 23:00:00, None, None,37
