pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 22.01, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 22.0, 17.6, 0.5, None, None, -6999.0, 26.3, None, None, -6999.0, None,2020-09-10 18:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 20.74, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 20.7, 20.4, 0.7, None, None, -6999.0, 22.0, None, None, -6999.0, None,2020-09-10 19:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 19.53, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 19.5, 19.5, 0.0, None, None, -6999.0, 22.0, None, None, -6999.0, None,2020-09-10 20:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 19.49, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 19.5, 19.4, -0.3, None, None, -6999.0, 22.0, None, None, -6999.0, None,2020-09-10 21:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 19.87, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 19.9, 19.4, -0.7, None, None, -6999.0, 22.0, None, None, -6999.0, None,2020-09-10 22:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 19.86, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 19.9, 19.4, -0.5, None, None, -6999.0, 22.0, None, None, -6999.0, None,2020-09-10 23:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 19.67, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 19.7, 18.4, 0.0, None, None, -6999.0, 22.0, None, None, -6999.0, None,2020-09-11 00:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 18.25, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 18.3, 18.3, 0.0, None, None, -6999.0, 22.0, None, None, -6999.0, None,2020-09-11 01:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 18.09, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 18.1, 18.1, -0.2, None, None, -6999.0, 22.0, None, None, -6999.0, None,2020-09-11 02:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 17.82, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 17.8, 17.4, -0.1, None, None, -6999.0, 22.0, None, None, -6999.0, None,2020-09-11 03:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 16.73, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.7, 16.7, -0.1, None, None, -6999.0, 22.0, None, None, -6999.0, None,2020-09-11 04:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 16.19, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.2, 16.2, -0.2, None, None, -6999.0, 22.0, None, None, -6999.0, None,2020-09-11 05:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 15.37, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 15.4, 15.4, 0.3, None, None, -6999.0, 22.0, None, None, -6999.0, None,2020-09-11 06:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 15.45, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 15.5, 15.2, 0.0, None, None, -6999.0, 15.6, None, None, -6999.0, None,2020-09-11 07:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 15.85, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 15.9, 15.2, -0.3, None, None, -6999.0, 15.9, None, None, -6999.0, None,2020-09-11 08:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 18.46, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 18.5, 15.2, -0.6, None, None, -6999.0, 18.5, None, None, -6999.0, None,2020-09-11 09:00:00, -6999.0, None, -6999.0, -6999.0,37
None, None, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 19.9, 15.2, -0.4, None, None, -6999.0, 19.9, None, None, -6999.0, None,2020-09-11 10:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 20.21, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 20.2, 15.2, -0.3, None, None, -6999.0, 20.2, None, None, -6999.0, None,2020-09-11 11:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 20.95, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 21.0, 15.2, -0.4, None, None, -6999.0, 21.0, None, None, -6999.0, None,2020-09-11 12:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 21.49, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 21.5, 15.2, -0.3, None, None, -6999.0, 21.5, None, None, -6999.0, None,2020-09-11 13:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 20.31, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 20.3, 15.2, -0.2, None, None, -6999.0, 21.5, None, None, -6999.0, None,2020-09-11 14:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 20.88, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 20.9, 15.2, -0.2, None, None, -6999.0, 21.5, None, None, -6999.0, None,2020-09-11 15:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 21.72, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 21.7, 15.2, -0.7, None, None, -6999.0, 21.8, None, None, -6999.0, None,2020-09-11 16:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 21.11, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 21.1, 15.2, -0.6, None, None, -6999.0, 21.8, None, None, -6999.0, None,2020-09-11 17:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 18.98, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 19.0, 15.2, 0.4, None, None, -6999.0, 21.8, None, None, -6999.0, None,2020-09-11 18:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 16.36, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.4, 16.4, 0.7, None, None, -6999.0, 19.0, None, None, -6999.0, None,2020-09-11 19:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 14.81, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 14.8, 14.6, 0.4, None, None, -6999.0, 19.0, None, None, -6999.0, None,2020-09-11 20:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 14.27, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 14.3, 14.2, -0.1, None, None, -6999.0, 19.0, None, None, -6999.0, None,2020-09-11 21:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 13.26, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.3, 13.3, -0.3, None, None, -6999.0, 19.0, None, None, -6999.0, None,2020-09-11 22:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 14.18, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 14.2, 13.2, -0.3, None, None, -6999.0, 19.0, None, None, -6999.0, None,2020-09-11 23:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 13.34, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.3, 13.2, 0.0, None, None, -6999.0, 19.0, None, None, -6999.0, None,2020-09-12 00:00:00, -6999.0, None, -6999.0, -6999.0,37
None, None, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.9, 12.8, 0.0, None, None, -6999.0, 19.0, None, None, -6999.0, None,2020-09-12 02:00:00, -6999.0, None, -6999.0, -6999.0,37
None, None, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.1, 12.1, 0.0, None, None, -6999.0, 19.0, None, None, -6999.0, None,2020-09-12 05:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 11.09, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.1, 11.0, 0.0, None, None, -6999.0, 19.0, None, None, -6999.0, None,2020-09-12 06:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 12.11, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.1, 11.1, 0.1, None, None, -6999.0, 12.2, None, None, -6999.0, None,2020-09-12 07:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 12.39, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.4, 11.1, -0.3, None, None, -6999.0, 12.4, None, None, -6999.0, None,2020-09-12 08:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 12.83, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.8, 11.1, -0.3, None, None, -6999.0, 12.9, None, None, -6999.0, None,2020-09-12 09:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 14.73, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 14.7, 11.1, -0.2, None, None, -6999.0, 14.7, None, None, -6999.0, None,2020-09-12 10:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 14.65, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 14.7, 11.1, -0.3, None, None, -6999.0, 15.1, None, None, -6999.0, None,2020-09-12 11:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 13.66, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.7, 11.1, 0.2, None, None, -6999.0, 15.1, None, None, -6999.0, None,2020-09-12 12:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 16.65, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.7, 11.1, -0.5, None, None, -6999.0, 16.7, None, None, -6999.0, None,2020-09-12 13:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 16.35, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.4, 11.1, -0.1, None, None, -6999.0, 16.7, None, None, -6999.0, None,2020-09-12 14:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 16.59, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.6, 11.1, -0.1, None, None, -6999.0, 16.7, None, None, -6999.0, None,2020-09-12 15:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 16.34, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.3, 11.1, -0.2, None, None, -6999.0, 17.3, None, None, -6999.0, None,2020-09-12 16:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 14.65, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 14.7, 11.1, 0.3, None, None, -6999.0, 17.3, None, None, -6999.0, None,2020-09-12 17:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 13.8, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.8, 11.1, 0.3, None, None, -6999.0, 17.3, None, None, -6999.0, None,2020-09-12 18:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 12.22, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.2, 12.2, 0.1, None, None, -6999.0, 13.8, None, None, -6999.0, None,2020-09-12 19:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 12.76, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.8, 11.9, -0.2, None, None, -6999.0, 13.8, None, None, -6999.0, None,2020-09-12 20:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 11.96, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.0, 11.9, 0.0, None, None, -6999.0, 13.8, None, None, -6999.0, None,2020-09-12 21:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 12.13, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.1, 11.9, -0.4, None, None, -6999.0, 13.8, None, None, -6999.0, None,2020-09-12 22:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 11.91, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.9, 11.9, -0.1, None, None, -6999.0, 13.8, None, None, -6999.0, None,2020-09-12 23:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 12.01, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.0, 11.8, -0.2, None, None, -6999.0, 13.8, None, None, -6999.0, None,2020-09-13 00:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 11.82, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.8, 11.8, 0.0, None, None, -6999.0, 13.8, None, None, -6999.0, None,2020-09-13 01:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 11.29, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.3, 11.3, 0.0, None, None, -6999.0, 13.8, None, None, -6999.0, None,2020-09-13 02:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 11.03, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.0, 11.0, 0.0, None, None, -6999.0, 13.8, None, None, -6999.0, None,2020-09-13 03:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 10.63, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 10.6, 10.6, 0.0, None, None, -6999.0, 13.8, None, None, -6999.0, None,2020-09-13 04:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 10.17, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 10.2, 10.1, 0.0, None, None, -6999.0, 13.8, None, None, -6999.0, None,2020-09-13 05:00:00, -6999.0, None, -6999.0, -6999.0,37
None, None, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.6, 9.6, 0.0, None, None, -6999.0, 13.8, None, None, -6999.0, None,2020-09-13 06:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 7.67, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.7, 7.7, None, None, None, -6999.0, 10.3, None, None, -6999.0, None,2020-09-14 00:00:00, -6999.0, None, -6999.0, -6999.0,37
None, None, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.2, 6.7, 0.0, None, None, -6999.0, 10.3, None, None, -6999.0, None,2020-09-14 05:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 7.18, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.2, 6.7, 0.0, None, None, -6999.0, 10.3, None, None, -6999.0, None,2020-09-14 06:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 7.53, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.5, 7.1, 0.1, None, None, -6999.0, 7.5, None, None, -6999.0, None,2020-09-14 07:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 7.63, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.6, 7.1, 0.0, None, None, -6999.0, 7.6, None, None, -6999.0, None,2020-09-14 08:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 9.01, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.0, 7.1, -0.1, None, None, -6999.0, 9.0, None, None, -6999.0, None,2020-09-14 09:00:00, -6999.0, None, -6999.0, -6999.0,37
None, None, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.3, 7.1, -0.5, None, None, -6999.0, 11.3, None, None, -6999.0, None,2020-09-14 10:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 12.4, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.4, 7.1, None, None, None, -6999.0, 13.5, None, None, -6999.0, None,2020-09-14 17:00:00, -6999.0, None, -6999.0, -6999.0,37
None, None, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 10.5, 7.1, 0.5, None, None, -6999.0, 13.5, None, None, -6999.0, None,2020-09-14 18:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 9.64, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.6, 9.6, 1.7, None, None, -6999.0, 10.5, None, None, -6999.0, None,2020-09-14 19:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 9.44, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.4, 9.2, 0.5, None, None, -6999.0, 10.5, None, None, -6999.0, None,2020-09-14 20:00:00, -6999.0, None, -6999.0, -6999.0,37
None, None, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.9, 9.2, -0.2, None, None, -6999.0, 10.5, None, None, -6999.0, None,2020-09-14 21:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 9.85, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.9, 9.2, None, None, None, -6999.0, 10.7, None, None, -6999.0, None,2020-09-14 23:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 10.76, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 10.8, 9.2, -0.1, None, None, -6999.0, 10.8, None, None, -6999.0, None,2020-09-15 00:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 10.89, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 10.9, 9.2, 0.0, None, None, -6999.0, 11.0, None, None, -6999.0, None,2020-09-15 01:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 10.82, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 10.8, 9.2, 0.0, None, None, -6999.0, 11.5, None, None, -6999.0, None,2020-09-15 02:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 10.87, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 10.9, 9.2, 0.0, None, None, -6999.0, 11.5, None, None, -6999.0, None,2020-09-15 03:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 11.0, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.0, 9.2, -0.2, None, None, -6999.0, 11.5, None, None, -6999.0, None,2020-09-15 04:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 11.26, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.3, 9.2, 0.1, None, None, -6999.0, 11.5, None, None, -6999.0, None,2020-09-15 05:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 11.21, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.2, 9.2, 0.0, None, None, -6999.0, 11.8, None, None, -6999.0, None,2020-09-15 06:00:00, -6999.0, None, -6999.0, -6999.0,37
None, 11.3, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.3, 10.9, 0.0, None, None, -6999.0, 11.3, None, None, -6999.0, None,2020-09-15 07:00:00, -6999.0, None, -6999.0, -6999.0,37
