RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
46.46, None, None, 5.4, 1.387, 85.5, -1.0, 8.9, None, None, 86.0, None, None, None, None, None, None, 10.25, None, 12.7, 46.0, 27.04, 1.4, 10.3, None, -0.1, None,2020-09-13 22:00:00, None,37
39.98, None, None, 5.1, 1.062, 92.9, -1.0, 8.9, None, None, 93.0, None, None, None, None, None, None, 11.08, None, 12.7, 40.0, 29.56, 1.1, 11.1, None, 0.1, None,2020-09-13 23:00:00, None,37
41.52, None, None, 4.9, 1.447, 90.7, -2.0, 8.9, None, None, 91.0, None, None, None, None, None, None, 11.0, None, 12.7, 42.0, 21.9, 1.4, 11.0, None, 0.0, None,2020-09-14 00:00:00, None,37
40.69, None, None, 6.4, 1.613, 90.6, -2.0, 8.9, None, None, 91.0, None, None, None, None, None, None, 11.36, None, 12.7, 41.0, 27.61, 1.6, 11.4, None, 0.1, None,2020-09-14 01:00:00, None,37
40.71, None, None, 5.5, 1.123, 98.9, -2.0, 8.9, None, None, 99.0, None, None, None, None, None, None, 11.35, None, 12.7, 41.0, 45.62, 1.1, 11.4, None, 0.0, None,2020-09-14 02:00:00, None,37
40.0, None, None, 5.5, 1.205, 96.5, -2.0, 8.9, None, None, 97.0, None, None, None, None, None, None, 11.39, None, 12.7, 40.0, 46.8, 1.2, 11.4, None, 0.0, None,2020-09-14 03:00:00, None,37
45.76, None, None, 4.7, 0.927, 105.6, -1.0, 8.9, None, None, 106.0, None, None, None, None, None, None, 10.52, None, 12.7, 46.0, 40.59, 0.9, 10.5, None, 0.0, None,2020-09-14 04:00:00, None,37
45.54, None, None, 4.0, 1.193, 100.8, -1.0, 8.9, None, None, 101.0, None, None, None, None, None, None, 10.94, None, 12.7, 46.0, 32.84, 1.2, 10.9, None, 0.0, None,2020-09-14 05:00:00, None,37
41.06, None, None, 4.1, 0.725, 101.5, -2.0, 8.9, None, None, 102.0, None, None, None, None, None, None, 11.14, None, 12.7, 41.0, 31.55, 0.7, 11.1, None, 0.0, None,2020-09-14 06:00:00, None,37
45.85, None, None, 5.2, 0.627, 95.2, 0.0, 10.6, None, None, 95.0, None, None, None, None, None, None, 10.78, None, 11.2, 46.0, 53.99, 0.6, 10.8, None, 0.0, None,2020-09-14 07:00:00, None,37
49.97, None, None, 6.1, 0.77, 100.1, 1.0, 10.6, None, None, 100.0, None, None, None, None, None, None, 11.09, None, 11.7, 50.0, 46.59, 0.8, 11.1, None, 0.0, None,2020-09-14 08:00:00, None,37
49.61, None, None, 4.2, 1.011, 92.0, 3.0, 10.6, None, None, 92.0, None, None, None, None, None, None, 12.49, None, 12.7, 50.0, 32.64, 1.0, 12.5, None, 0.1, None,2020-09-14 09:00:00, None,37
42.2, None, None, 6.7, 1.813, 73.46, 2.0, 10.6, None, None, 73.0, None, None, None, None, None, None, 14.83, None, 14.8, 42.0, 33.04, 1.8, 14.8, None, 0.0, None,2020-09-14 10:00:00, None,37
36.71, None, None, 8.7, 1.807, 43.84, 1.0, 10.6, None, None, 44.0, None, None, None, None, None, None, 15.31, None, 15.4, 37.0, 57.75, 1.8, 15.3, None, 0.0, None,2020-09-14 11:00:00, None,37
32.6, None, None, 14.0, 1.956, 65.36, -1.0, 10.6, None, None, 65.0, None, None, None, None, None, None, 16.16, None, 16.1, 33.0, 53.37, 2.0, 16.2, None, 0.1, None,2020-09-14 12:00:00, None,37
29.36, None, None, 8.4, 2.362, 62.29, -1.0, 10.6, None, None, 62.0, None, None, None, None, None, None, 16.76, None, 16.8, 29.0, 51.66, 2.4, 16.8, None, 0.0, None,2020-09-14 13:00:00, None,37
28.71, None, None, 17.2, 3.447, 62.18, -3.0, 10.6, None, None, 62.0, None, None, None, None, None, None, 15.91, None, 17.0, 29.0, 55.4, 3.4, 15.9, None, 0.0, None,2020-09-14 14:00:00, None,37
33.23, None, None, 11.9, 2.877, 73.86, -1.0, 10.6, None, None, 74.0, None, None, None, None, None, None, 15.06, None, 17.0, 33.0, 46.84, 2.9, 15.1, None, -0.1, None,2020-09-14 15:00:00, None,37
35.5, None, None, 10.9, 1.88, 75.38, -1.0, 10.6, None, None, 75.0, None, None, None, None, None, None, 15.02, None, 17.0, 36.0, 43.04, 1.9, 15.0, None, 0.0, None,2020-09-14 16:00:00, None,37
38.09, None, None, 11.1, 2.149, 77.29, 0.0, 10.6, None, None, 77.0, None, None, None, None, None, None, 13.98, None, 17.0, 38.0, 40.42, 2.1, 14.0, None, 0.0, None,2020-09-14 17:00:00, None,37
41.04, None, None, 8.7, 1.428, 84.3, -1.0, 10.6, None, None, 84.0, None, None, None, None, None, None, 12.1, None, 17.0, 41.0, 35.33, 1.4, 12.1, None, -0.1, None,2020-09-14 18:00:00, None,37
46.94, None, None, 5.1, 0.882, 91.6, 0.0, 10.2, None, None, 92.0, None, None, None, None, None, None, 10.25, None, 12.2, 47.0, 24.0, 0.9, 10.3, None, -0.1, None,2020-09-14 19:00:00, None,37
53.74, None, None, 2.5, 0.192, 92.4, 0.0, 8.6, None, None, 92.0, None, None, None, None, None, None, 8.75, None, 12.2, 54.0, 30.21, 0.2, 8.8, None, -0.2, None,2020-09-14 20:00:00, None,37
52.46, None, None, 2.4, 0.285, 91.7, 0.0, 8.4, None, None, 92.0, None, None, None, None, None, None, 8.64, None, 12.2, 52.0, 40.62, 0.3, 8.6, None, 0.0, None,2020-09-14 21:00:00, None,37
48.56, None, None, 3.2, 0.288, 94.4, -1.0, 8.2, None, None, 94.0, None, None, None, None, None, None, 9.15, None, 12.2, 49.0, 37.28, 0.3, 9.2, None, 0.0, None,2020-09-14 22:00:00, None,37
45.04, None, None, 9.2, 1.226, 97.0, -2.0, 8.2, None, None, 97.0, None, None, None, None, None, None, 9.68, None, 12.2, 45.0, 31.4, 1.2, 9.7, None, 0.0, None,2020-09-14 23:00:00, None,37
46.99, None, None, 5.7, 1.64, 90.9, -1.0, 8.2, None, None, 91.0, None, None, None, None, None, None, 9.39, None, 12.2, 47.0, 27.61, 1.6, 9.4, None, 0.0, None,2020-09-15 00:00:00, None,37
46.63, None, None, 9.2, 1.493, 89.5, -1.0, 8.2, None, None, 90.0, None, None, None, None, None, None, 9.31, None, 12.2, 47.0, 28.7, 1.5, 9.3, None, 0.0, None,2020-09-15 01:00:00, None,37
49.9, None, None, 4.6, 0.899, 90.3, 0.0, 8.2, None, None, 90.0, None, None, None, None, None, None, 9.22, None, 12.2, 50.0, 25.16, 0.9, 9.2, None, -0.1, None,2020-09-15 02:00:00, None,37
48.55, None, None, 9.5, 1.832, 79.93, 0.0, 8.2, None, None, 80.0, None, None, None, None, None, None, 10.36, None, 12.2, 49.0, 33.63, 1.8, 10.4, None, 0.1, None,2020-09-15 03:00:00, None,37
84.3, None, None, 4.2, 0.517, 82.0, 5.0, 7.4, None, None, 82.0, None, None, None, None, None, None, 7.408, None, 12.2, 84.0, 31.75, 0.5, 7.4, None, 0.4, None,2020-09-15 04:00:00, None,37
76.14, None, None, 2.9, 0.383, 94.8, 6.0, 7.4, None, None, 95.0, None, None, None, None, None, None, 9.22, None, 12.2, 76.0, 28.45, 0.4, 9.2, None, 0.1, None,2020-09-15 05:00:00, None,37
86.8, None, None, 4.8, 0.807, 96.8, 6.0, 7.4, None, None, 97.0, None, None, None, None, None, None, 7.864, None, 12.2, 87.0, 27.9, 0.8, 7.9, None, 0.3, None,2020-09-15 06:00:00, None,37
89.4, None, None, 3.7, 0.579, 103.7, 6.0, 7.8, None, None, 104.0, None, None, None, None, None, None, 7.952, None, 8.0, 89.0, 22.74, 0.6, 8.0, None, 0.2, None,2020-09-15 07:00:00, None,37
79.69, None, None, 5.0, 1.241, 93.4, 5.0, 7.8, None, None, 93.0, None, None, None, None, None, None, 8.46, None, 8.7, 80.0, 22.75, 1.2, 8.5, None, 0.1, None,2020-09-15 08:00:00, None,37
80.7, None, None, 5.2, 1.151, 88.6, 6.0, 7.8, None, None, 89.0, None, None, None, None, None, None, 9.09, None, 9.0, 81.0, 22.14, 1.2, 9.1, None, 0.0, None,2020-09-15 09:00:00, None,37
71.79, None, None, 5.1, 0.679, 70.81, 8.0, 7.8, None, None, 71.0, None, None, None, None, None, None, 12.71, None, 12.6, 72.0, 38.51, 0.7, 12.7, None, 0.0, None,2020-09-15 10:00:00, None,37
66.88, None, None, 8.3, 0.845, 21.24, 8.0, 7.8, None, None, 21.0, None, None, None, None, None, None, 13.78, None, 13.6, 67.0, 63.77, 0.8, 13.8, None, -0.1, None,2020-09-15 11:00:00, None,37
55.4, None, None, 9.2, 1.873, 349.4, 6.0, 7.8, None, None, 349.0, None, None, None, None, None, None, 15.37, None, 15.4, 55.0, 66.26, 1.9, 15.4, None, 0.3, None,2020-09-15 12:00:00, None,37
51.88, None, None, 10.4, 2.255, 326.7, 6.0, 7.8, None, None, 327.0, None, None, None, None, None, None, 16.02, None, 16.4, 52.0, 67.23, 2.3, 16.0, None, 0.1, None,2020-09-15 13:00:00, None,37
48.27, None, None, 10.6, 2.304, 24.44, 6.0, 7.8, None, None, 24.0, None, None, None, None, None, None, 17.24, None, 17.4, 48.0, 68.73, 2.3, 17.2, None, 0.2, None,2020-09-15 14:00:00, None,37
46.84, None, None, 11.6, 2.82, 40.05, 6.0, 7.8, None, None, 40.0, None, None, None, None, None, None, 17.63, None, 17.7, 47.0, 59.95, 2.8, 17.6, None, -0.1, None,2020-09-15 15:00:00, None,37
52.77, None, None, 11.8, 2.449, 44.51, 8.0, 7.8, None, None, 45.0, None, None, None, None, None, None, 16.65, None, 17.7, 53.0, 61.98, 2.4, 16.7, None, 0.0, None,2020-09-15 16:00:00, None,37
53.64, None, None, 7.6, 1.574, 55.98, 6.0, 7.8, None, None, 56.0, None, None, None, None, None, None, 15.99, None, 17.7, 54.0, 54.38, 1.6, 16.0, None, 0.0, None,2020-09-15 17:00:00, None,37
61.33, None, None, 6.5, 1.168, 59.32, 7.0, 7.8, None, None, 59.0, None, None, None, None, None, None, 14.5, None, 17.7, 61.0, 43.3, 1.2, 14.5, None, -0.1, None,2020-09-15 18:00:00, None,37
67.95, None, None, 2.7, 0.239, 85.3, 6.0, 12.0, None, None, 85.0, None, None, None, None, None, None, 12.01, None, 14.5, 68.0, 19.46, 0.2, 12.0, None, -0.1, None,2020-09-15 19:00:00, None,37
74.62, None, None, 0.0, 0.0, 69.81, 6.0, 10.5, None, None, 70.0, None, None, None, None, None, None, 10.52, None, 14.5, 75.0, 5.6, 0.0, 10.5, None, -0.1, None,2020-09-15 20:00:00, None,37
73.92, None, None, 0.0, 0.0, 81.1, 7.0, 10.5, None, None, 81.0, None, None, None, None, None, None, 11.13, None, 14.5, 74.0, 12.62, 0.0, 11.1, None, -0.1, None,2020-09-15 21:00:00, None,37
78.48, None, None, 0.0, 0.0, 73.13, 7.0, 10.2, None, None, 73.0, None, None, None, None, None, None, 10.38, None, 14.5, 78.0, 11.35, 0.0, 10.4, None, 0.0, None,2020-09-15 22:00:00, None,37
78.44, None, None, 0.0, 0.0, 84.9, 7.0, 10.1, None, None, 85.0, None, None, None, None, None, None, 10.18, None, 14.5, 78.0, 11.45, 0.0, 10.2, None, 0.0, None,2020-09-15 23:00:00, None,37
