WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
216.4, None,60.3, None,2022-05-10 09:00:00, None,19
218.6, None,56.8, None,2022-05-10 10:00:00, None,19
215.4, None,47.0, None,2022-05-10 11:00:00, None,19
219.9, None,39.5, None,2022-05-10 12:00:00, None,19
208.5, None,32.9, None,2022-05-10 13:00:00, None,19
231.4, None,32.1, None,2022-05-10 14:00:00, None,19
215.9, None,31.8, None,2022-05-10 15:00:00, None,19
244.2, None,31.5, None,2022-05-10 16:00:00, None,19
251.3, None,35.0, None,2022-05-10 17:00:00, None,19
256.1, None,37.1, None,2022-05-10 18:00:00, None,19
252.6, None,47.1, None,2022-05-10 19:00:00, None,19
247.3, None,61.8, None,2022-05-10 20:00:00, None,19
292.9, None,62.9, None,2022-05-10 21:00:00, None,19
223.8, None,71.8, None,2022-05-10 22:00:00, None,19
238.3, None,79.5, None,2022-05-10 23:00:00, None,19
234.3, None,81.1, None,2022-05-11 00:00:00, None,19
238.4, None,82.9, None,2022-05-11 01:00:00, None,19
71.8, None,86.7, None,2022-05-11 02:00:00, None,19
69.4, None,89.8, None,2022-05-11 03:00:00, None,19
92.2, None,89.6, None,2022-05-11 04:00:00, None,19
75.0, None,88.9, None,2022-05-11 05:00:00, None,19
67.3, None,86.9, None,2022-05-11 06:00:00, None,19
106.7, None,83.0, None,2022-05-11 07:00:00, None,19
101.0, None,78.1, None,2022-05-11 08:00:00, None,19
71.6, None,74.9, None,2022-05-11 09:00:00, None,19
89.1, None,74.2, None,2022-05-11 10:00:00, None,19
100.9, None,81.4, None,2022-05-11 11:00:00, None,19
78.1, None,67.0, None,2022-05-11 12:00:00, None,19
72.1, None,69.8, None,2022-05-11 13:00:00, None,19
82.7, None,70.4, None,2022-05-11 14:00:00, None,19
123.2, None,76.6, None,2022-05-11 15:00:00, None,19
78.7, None,86.1, None,2022-05-11 16:00:00, None,19
91.3, None,86.9, None,2022-05-11 17:00:00, None,19
119.5, None,89.5, None,2022-05-11 18:00:00, None,19
212.2, None,89.2, None,2022-05-11 19:00:00, None,19
109.5, None,90.0, None,2022-05-11 20:00:00, None,19
87.0, None,90.4, None,2022-05-11 21:00:00, None,19
100.9, None,89.7, None,2022-05-11 22:00:00, None,19
101.6, None,91.2, None,2022-05-11 23:00:00, None,19
98.1, None,91.1, None,2022-05-12 00:00:00, None,19
97.2, None,89.5, None,2022-05-12 01:00:00, None,19
100.3, None,86.7, None,2022-05-12 02:00:00, None,19
102.4, None,87.4, None,2022-05-12 03:00:00, None,19
99.7, None,88.0, None,2022-05-12 04:00:00, None,19
96.2, None,86.7, None,2022-05-12 05:00:00, None,19
84.4, None,87.0, None,2022-05-12 06:00:00, None,19
99.5, None,83.8, None,2022-05-12 07:00:00, None,19
107.6, None,79.3, None,2022-05-12 08:00:00, None,19
74.8, None,75.1, None,2022-05-12 09:00:00, None,19
76.2, None,67.5, None,2022-05-12 10:00:00, None,19
76.5, None,51.5, None,2022-05-12 11:00:00, None,19
74.5, None,47.8, None,2022-05-12 12:00:00, None,19
72.4, None,42.7, None,2022-05-12 13:00:00, None,19
78.7, None,37.6, None,2022-05-12 14:00:00, None,19
94.7, None,35.2, None,2022-05-12 15:00:00, None,19
92.6, None,42.4, None,2022-05-12 16:00:00, None,19
135.1, None,43.6, None,2022-05-12 17:00:00, None,19
217.2, None,65.1, None,2022-05-12 18:00:00, None,19
256.8, None,67.7, None,2022-05-12 19:00:00, None,19
255.2, None,75.4, None,2022-05-12 20:00:00, None,19
248.4, None,78.6, None,2022-05-12 21:00:00, None,19
262.1, None,76.9, None,2022-05-12 22:00:00, None,19
272.5, None,78.1, None,2022-05-12 23:00:00, None,19
263.5, None,80.4, None,2022-05-13 00:00:00, None,19
261.5, None,85.9, None,2022-05-13 01:00:00, None,19
260.6, None,86.1, None,2022-05-13 02:00:00, None,19
274.6, None,87.6, None,2022-05-13 03:00:00, None,19
205.1, None,90.3, None,2022-05-13 04:00:00, None,19
53.1, None,91.2, None,2022-05-13 05:00:00, None,19
291.0, None,92.0, None,2022-05-13 06:00:00, None,19
88.5, None,93.3, None,2022-05-13 07:00:00, None,19
96.4, None,94.1, None,2022-05-13 08:00:00, None,19
246.8, None,89.3, None,2022-05-13 09:00:00, None,19
235.8, None,75.1, None,2022-05-13 10:00:00, None,19
228.1, None,69.8, None,2022-05-13 11:00:00, None,19
219.7, None,61.6, None,2022-05-13 12:00:00, None,19
202.6, None,55.4, None,2022-05-13 13:00:00, None,19
209.8, None,48.4, None,2022-05-13 14:00:00, None,19
225.7, None,39.8, None,2022-05-13 15:00:00, None,19
217.7, None,33.2, None,2022-05-13 16:00:00, None,19
222.7, None,28.8, None,2022-05-13 17:00:00, None,19
209.5, None,27.7, None,2022-05-13 18:00:00, None,19
221.7, None,33.8, None,2022-05-13 19:00:00, None,19
228.4, None,41.1, None,2022-05-13 20:00:00, None,19
232.7, None,45.3, None,2022-05-13 21:00:00, None,19
100.5, None,57.4, None,2022-05-13 22:00:00, None,19
76.0, None,66.3, None,2022-05-13 23:00:00, None,19
