WDIR_VECT,time,HUMIDITY,week_of_year
226.9,2022-05-12 08:00:00,47.9,19
223.6,2022-05-12 09:00:00,41.1,19
237.0,2022-05-12 10:00:00,34.3,19
177.4,2022-05-12 11:00:00,29.7,19
226.3,2022-05-12 12:00:00,28.7,19
125.8,2022-05-12 13:00:00,28.3,19
163.2,2022-05-12 14:00:00,28.0,19
160.5,2022-05-12 15:00:00,27.7,19
196.2,2022-05-12 16:00:00,27.3,19
146.0,2022-05-12 17:00:00,25.2,19
140.5,2022-05-12 18:00:00,23.8,19
148.1,2022-05-12 19:00:00,25.0,19
92.6,2022-05-12 20:00:00,29.8,19
79.5,2022-05-12 21:00:00,33.3,19
53.2,2022-05-12 22:00:00,34.0,19
347.1,2022-05-12 23:00:00,38.9,19
11.5,2022-05-13 00:00:00,41.1,19
20.9,2022-05-13 01:00:00,38.5,19
14.9,2022-05-13 02:00:00,41.1,19
345.8,2022-05-13 03:00:00,43.9,19
15.4,2022-05-13 04:00:00,47.8,19
22.7,2022-05-13 05:00:00,53.8,19
4.0,2022-05-13 06:00:00,56.5,19
23.8,2022-05-13 07:00:00,56.1,19
15.0,2022-05-13 08:00:00,56.0,19
352.5,2022-05-13 09:00:00,52.2,19
7.3,2022-05-13 10:00:00,48.6,19
71.5,2022-05-13 11:00:00,46.7,19
219.8,2022-05-13 12:00:00,45.7,19
236.9,2022-05-13 13:00:00,38.9,19
263.9,2022-05-13 14:00:00,33.1,19
216.6,2022-05-13 15:00:00,32.0,19
241.7,2022-05-13 16:00:00,54.2,19
270.8,2022-05-13 17:00:00,63.6,19
267.6,2022-05-13 18:00:00,61.9,19
308.0,2022-05-13 19:00:00,61.0,19
231.0,2022-05-13 20:00:00,58.7,19
230.0,2022-05-13 21:00:00,49.6,19
230.4,2022-05-13 22:00:00,50.6,19
233.2,2022-05-13 23:00:00,52.4,19
