WDIR_VECT,time,HUMIDITY,week_of_year
326.0,2022-05-09 06:00:00,81.4,19
322.8,2022-05-09 07:00:00,82.3,19
328.7,2022-05-09 08:00:00,82.5,19
326.4,2022-05-09 09:00:00,80.3,19
309.1,2022-05-09 10:00:00,80.0,19
311.5,2022-05-09 11:00:00,77.4,19
302.9,2022-05-09 12:00:00,74.7,19
321.4,2022-05-09 13:00:00,69.2,19
324.1,2022-05-09 14:00:00,69.1,19
321.2,2022-05-09 15:00:00,80.5,19
307.8,2022-05-09 16:00:00,82.2,19
293.9,2022-05-09 17:00:00,87.0,19
244.3,2022-05-09 18:00:00,90.7,19
255.9,2022-05-09 19:00:00,92.0,19
263.2,2022-05-09 20:00:00,94.9,19
267.9,2022-05-09 21:00:00,96.2,19
289.1,2022-05-09 22:00:00,90.4,19
273.8,2022-05-09 23:00:00,94.6,19
265.8,2022-05-10 00:00:00,96.2,19
266.8,2022-05-10 01:00:00,95.2,19
265.2,2022-05-10 02:00:00,93.6,19
259.9,2022-05-10 03:00:00,92.1,19
275.0,2022-05-10 04:00:00,91.8,19
313.2,2022-05-10 05:00:00,93.6,19
27.3,2022-05-10 06:00:00,90.8,19
135.1,2022-05-10 07:00:00,82.1,19
120.9,2022-05-10 08:00:00,79.1,19
119.2,2022-05-10 09:00:00,73.0,19
94.4,2022-05-10 10:00:00,70.9,19
109.0,2022-05-10 11:00:00,65.3,19
124.0,2022-05-10 12:00:00,60.2,19
107.8,2022-05-10 13:00:00,57.3,19
116.6,2022-05-10 14:00:00,57.1,19
106.6,2022-05-10 15:00:00,60.2,19
264.2,2022-05-10 16:00:00,52.8,19
242.1,2022-05-10 17:00:00,46.0,19
237.4,2022-05-10 18:00:00,45.6,19
231.5,2022-05-10 19:00:00,45.5,19
236.3,2022-05-10 20:00:00,47.5,19
234.8,2022-05-10 21:00:00,51.1,19
261.9,2022-05-10 22:00:00,53.3,19
244.7,2022-05-10 23:00:00,54.7,19
241.5,2022-05-11 00:00:00,51.9,19
244.3,2022-05-11 01:00:00,50.8,19
237.7,2022-05-11 02:00:00,50.0,19
228.7,2022-05-11 03:00:00,49.6,19
241.9,2022-05-11 04:00:00,51.6,19
238.4,2022-05-11 05:00:00,53.0,19
237.6,2022-05-11 06:00:00,52.4,19
236.9,2022-05-11 07:00:00,48.4,19
240.0,2022-05-11 08:00:00,45.6,19
246.1,2022-05-11 09:00:00,43.0,19
244.7,2022-05-11 10:00:00,41.0,19
236.9,2022-05-11 11:00:00,37.8,19
236.6,2022-05-11 12:00:00,35.0,19
226.7,2022-05-11 13:00:00,31.2,19
224.8,2022-05-11 14:00:00,27.5,19
228.7,2022-05-11 15:00:00,25.2,19
223.8,2022-05-11 16:00:00,25.8,19
211.4,2022-05-11 17:00:00,25.2,19
187.4,2022-05-11 18:00:00,27.5,19
181.0,2022-05-11 19:00:00,29.1,19
162.7,2022-05-11 20:00:00,32.7,19
164.5,2022-05-11 21:00:00,33.9,19
158.9,2022-05-11 22:00:00,36.7,19
166.1,2022-05-11 23:00:00,41.4,19
144.0,2022-05-12 00:00:00,46.7,19
34.6,2022-05-12 01:00:00,57.8,19
104.7,2022-05-12 02:00:00,63.0,19
232.6,2022-05-12 03:00:00,62.6,19
229.4,2022-05-12 04:00:00,67.9,19
52.2,2022-05-12 05:00:00,74.2,19
10.1,2022-05-12 06:00:00,62.7,19
93.9,2022-05-12 07:00:00,55.2,19
267.2,2022-05-12 08:00:00,49.0,19
70.2,2022-05-12 09:00:00,40.6,19
71.7,2022-05-12 10:00:00,36.9,19
112.8,2022-05-12 11:00:00,30.6,19
114.7,2022-05-12 12:00:00,27.7,19
151.9,2022-05-12 13:00:00,28.6,19
139.8,2022-05-12 14:00:00,26.9,19
148.2,2022-05-12 15:00:00,25.6,19
182.6,2022-05-12 16:00:00,25.7,19
139.9,2022-05-12 17:00:00,24.2,19
121.1,2022-05-12 18:00:00,25.3,19
103.4,2022-05-12 19:00:00,30.9,19
82.0,2022-05-12 20:00:00,36.8,19
83.9,2022-05-12 21:00:00,42.0,19
77.3,2022-05-12 22:00:00,38.6,19
50.6,2022-05-12 23:00:00,43.1,19
177.6,2022-05-13 00:00:00,44.1,19
246.4,2022-05-13 01:00:00,49.7,19
87.7,2022-05-13 02:00:00,50.2,19
32.0,2022-05-13 03:00:00,50.9,19
71.2,2022-05-13 04:00:00,54.3,19
41.0,2022-05-13 05:00:00,63.5,19
263.8,2022-05-13 06:00:00,64.6,19
327.7,2022-05-13 07:00:00,60.4,19
36.5,2022-05-13 08:00:00,54.2,19
256.3,2022-05-13 09:00:00,54.0,19
330.7,2022-05-13 10:00:00,51.6,19
253.1,2022-05-13 11:00:00,48.7,19
244.8,2022-05-13 12:00:00,45.8,19
284.4,2022-05-13 13:00:00,41.5,19
293.5,2022-05-13 14:00:00,34.5,19
218.6,2022-05-13 15:00:00,31.9,19
238.6,2022-05-13 16:00:00,44.8,19
271.0,2022-05-13 17:00:00,51.1,19
282.3,2022-05-13 18:00:00,51.6,19
284.8,2022-05-13 19:00:00,52.7,19
253.6,2022-05-13 20:00:00,46.3,19
241.9,2022-05-13 21:00:00,45.3,19
242.6,2022-05-13 22:00:00,46.1,19
237.5,2022-05-13 23:00:00,47.8,19
