WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
245.4, None,86.1, None,2022-05-11 06:00:00, None,19
4.9, None,76.5, None,2022-05-11 07:00:00, None,19
8.4, None,64.5, None,2022-05-11 08:00:00, None,19
7.6, None,60.7, None,2022-05-11 09:00:00, None,19
7.9, None,56.6, None,2022-05-11 10:00:00, None,19
17.1, None,54.8, None,2022-05-11 11:00:00, None,19
23.5, None,65.7, None,2022-05-11 12:00:00, None,19
148.0, None,57.0, None,2022-05-11 13:00:00, None,19
7.2, None,62.4, None,2022-05-11 14:00:00, None,19
283.8, None,57.9, None,2022-05-11 15:00:00, None,19
321.7, None,54.9, None,2022-05-11 16:00:00, None,19
321.6, None,65.3, None,2022-05-11 17:00:00, None,19
332.3, None,70.2, None,2022-05-11 18:00:00, None,19
274.1, None,70.6, None,2022-05-11 19:00:00, None,19
334.9, None,84.3, None,2022-05-11 20:00:00, None,19
39.3, None,87.9, None,2022-05-11 21:00:00, None,19
344.0, None,91.4, None,2022-05-11 22:00:00, None,19
344.7, None,92.2, None,2022-05-11 23:00:00, None,19
347.3, None,92.5, None,2022-05-12 00:00:00, None,19
358.3, None,93.4, None,2022-05-12 01:00:00, None,19
26.1, None,94.5, None,2022-05-12 02:00:00, None,19
171.4, None,94.8, None,2022-05-12 03:00:00, None,19
171.4, None,95.4, None,2022-05-12 04:00:00, None,19
121.2, None,96.1, None,2022-05-12 05:00:00, None,19
96.1, None,96.4, None,2022-05-12 06:00:00, None,19
345.2, None,96.8, None,2022-05-12 07:00:00, None,19
355.7, None,97.2, None,2022-05-12 08:00:00, None,19
359.3, None,90.0, None,2022-05-12 09:00:00, None,19
329.6, None,48.9, None,2022-05-12 10:00:00, None,19
162.7, None,28.8, None,2022-05-12 11:00:00, None,19
172.5, None,25.7, None,2022-05-12 12:00:00, None,19
152.8, None,26.4, None,2022-05-12 13:00:00, None,19
155.9, None,25.7, None,2022-05-12 14:00:00, None,19
166.6, None,25.0, None,2022-05-12 15:00:00, None,19
178.0, None,24.7, None,2022-05-12 16:00:00, None,19
129.2, None,27.0, None,2022-05-12 17:00:00, None,19
125.0, None,25.8, None,2022-05-12 18:00:00, None,19
136.9, None,26.5, None,2022-05-12 19:00:00, None,19
124.0, None,30.6, None,2022-05-12 20:00:00, None,19
130.4, None,45.7, None,2022-05-12 21:00:00, None,19
171.7, None,61.4, None,2022-05-12 22:00:00, None,19
184.0, None,69.4, None,2022-05-12 23:00:00, None,19
183.8, None,76.0, None,2022-05-13 00:00:00, None,19
156.4, None,81.9, None,2022-05-13 01:00:00, None,19
201.0, None,76.4, None,2022-05-13 02:00:00, None,19
257.2, None,77.0, None,2022-05-13 03:00:00, None,19
271.0, None,78.1, None,2022-05-13 04:00:00, None,19
295.3, None,83.8, None,2022-05-13 05:00:00, None,19
267.5, None,87.2, None,2022-05-13 06:00:00, None,19
292.1, None,81.4, None,2022-05-13 07:00:00, None,19
282.1, None,78.7, None,2022-05-13 08:00:00, None,19
249.8, None,79.7, None,2022-05-13 09:00:00, None,19
245.4, None,81.8, None,2022-05-13 10:00:00, None,19
267.9, None,84.9, None,2022-05-13 11:00:00, None,19
192.6, None,78.1, None,2022-05-13 12:00:00, None,19
170.7, None,73.7, None,2022-05-13 13:00:00, None,19
171.7, None,63.1, None,2022-05-13 14:00:00, None,19
167.3, None,56.7, None,2022-05-13 15:00:00, None,19
220.8, None,42.0, None,2022-05-13 16:00:00, None,19
270.2, None,35.2, None,2022-05-13 17:00:00, None,19
257.1, None,32.9, None,2022-05-13 18:00:00, None,19
232.7, None,33.9, None,2022-05-13 19:00:00, None,19
187.0, None,41.9, None,2022-05-13 20:00:00, None,19
157.2, None,59.4, None,2022-05-13 21:00:00, None,19
147.4, None,70.3, None,2022-05-13 22:00:00, None,19
128.3, None,80.6, None,2022-05-13 23:00:00, None,19
