WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,95.2,2017-03-14 02:00:00,-2.354,11
None, None, None,95.5,2017-03-14 03:00:00,-2.615,11
None, None, None,95.6,2017-03-14 04:00:00,-2.182,11
None, None, None,95.6,2017-03-14 05:00:00,-1.774,11
None, None, None,95.3,2017-03-14 06:00:00,-1.543,11
None, None, None,94.9,2017-03-14 07:00:00,-1.164,11
None, None, None,94.0,2017-03-14 08:00:00,-0.375,11
None, None, None,93.2,2017-03-14 09:00:00,0.266,11
None, None, None,91.2,2017-03-14 10:00:00,0.958,11
None, None, None,89.3,2017-03-14 11:00:00,1.894,11
None, None, None,77.65,2017-03-14 12:00:00,5.177,11
None, None, None,65.0,2017-03-14 13:00:00,8.48,11
None, None, None,60.24,2017-03-14 14:00:00,9.69,11
None, None, None,56.53,2017-03-14 15:00:00,10.13,11
None, None, None,51.79,2017-03-14 16:00:00,11.53,11
None, None, None,48.73,2017-03-14 17:00:00,12.19,11
None, None, None,51.68,2017-03-14 18:00:00,11.34,11
None, None, None,55.84,2017-03-14 19:00:00,10.63,11
None, None, None,59.8,2017-03-14 20:00:00,10.01,11
None, None, None,66.73,2017-03-14 21:00:00,6.231,11
None, None, None,65.79,2017-03-14 22:00:00,4.426,11
None, None, None,49.14,2017-03-14 23:00:00,5.066,11
None, None, None,41.7,2017-03-15 00:00:00,4.985,11
None, None, None,43.98,2017-03-15 01:00:00,4.305,11
None, None, None,44.33,2017-03-15 02:00:00,3.835,11
None, None, None,47.06,2017-03-15 03:00:00,3.204,11
None, None, None,48.56,2017-03-15 04:00:00,2.356,11
None, None, None,64.13,2017-03-15 05:00:00,0.337,11
None, None, None,75.46,2017-03-15 06:00:00,-1.435,11
None, None, None,82.3,2017-03-15 07:00:00,-2.339,11
None, None, None,81.9,2017-03-15 08:00:00,-1.613,11
None, None, None,69.39,2017-03-15 09:00:00,1.155,11
None, None, None,57.43,2017-03-15 10:00:00,4.259,11
None, None, None,48.0,2017-03-15 11:00:00,5.761,11
None, None, None,34.66,2017-03-15 12:00:00,6.894,11
None, None, None,34.38,2017-03-15 13:00:00,6.884,11
None, None, None,29.68,2017-03-15 14:00:00,7.666,11
None, None, None,27.71,2017-03-15 15:00:00,8.2,11
None, None, None,27.09,2017-03-15 16:00:00,8.56,11
None, None, None,26.76,2017-03-15 17:00:00,8.73,11
None, None, None,34.78,2017-03-15 18:00:00,6.954,11
None, None, None,47.81,2017-03-15 19:00:00,5.385,11
None, None, None,58.7,2017-03-15 20:00:00,3.399,11
None, None, None,68.71,2017-03-15 21:00:00,1.767,11
None, None, None,73.21,2017-03-15 22:00:00,1.164,11
None, None, None,74.86,2017-03-15 23:00:00,0.652,11
None, None, None,78.98,2017-03-16 00:00:00,0.041,11
None, None, None,81.4,2017-03-16 01:00:00,-0.185,11
None, None, None,80.4,2017-03-16 02:00:00,-0.171,11
None, None, None,78.97,2017-03-16 03:00:00,0.293998,11
None, None, None,63.76,2017-03-16 04:00:00,2.255,11
None, None, None,58.28,2017-03-16 05:00:00,2.1,11
None, None, None,40.81,2017-03-16 06:00:00,2.307,11
None, None, None,49.45,2017-03-16 07:00:00,1.098,11
None, None, None,59.87,2017-03-16 08:00:00,0.779999,11
None, None, None,53.43,2017-03-16 09:00:00,2.48,11
None, None, None,46.96,2017-03-16 10:00:00,3.455,11
None, None, None,45.55,2017-03-16 11:00:00,4.166,11
None, None, None,35.01,2017-03-16 12:00:00,6.144,11
None, None, None,31.0,2017-03-16 13:00:00,6.509,11
None, None, None,29.47,2017-03-16 14:00:00,6.488,11
None, None, None,34.8,2017-03-16 15:00:00,6.155,11
None, None, None,40.23,2017-03-16 16:00:00,5.17,11
None, None, None,41.3,2017-03-16 17:00:00,4.943,11
None, None, None,42.6,2017-03-16 18:00:00,4.626,11
None, None, None,49.2,2017-03-16 19:00:00,3.776,11
None, None, None,54.69,2017-03-16 20:00:00,3.037,11
None, None, None,61.1,2017-03-16 21:00:00,2.336,11
None, None, None,67.32,2017-03-16 22:00:00,1.531,11
None, None, None,76.45,2017-03-16 23:00:00,-0.4,11
None, None, None,82.7,2017-03-17 00:00:00,-1.606,11
None, None, None,84.4,2017-03-17 01:00:00,-1.609,11
None, None, None,87.3,2017-03-17 02:00:00,-2.175,11
None, None, None,75.5,2017-03-17 03:00:00,-0.945999,11
None, None, None,53.86,2017-03-17 04:00:00,1.502,11
None, None, None,54.85,2017-03-17 05:00:00,1.944,11
None, None, None,56.85,2017-03-17 06:00:00,1.836,11
None, None, None,58.6,2017-03-17 07:00:00,1.171,11
None, None, None,55.02,2017-03-17 08:00:00,1.919,11
None, None, None,47.93,2017-03-17 09:00:00,3.617,11
None, None, None,43.16,2017-03-17 10:00:00,5.251,11
None, None, None,38.42,2017-03-17 11:00:00,6.566,11
None, None, None,36.01,2017-03-17 12:00:00,7.74,11
None, None, None,33.88,2017-03-17 13:00:00,8.57,11
None, None, None,32.89,2017-03-17 14:00:00,7.908,11
None, None, None,34.03,2017-03-17 15:00:00,7.771,11
None, None, None,32.72,2017-03-17 16:00:00,7.252,11
None, None, None,32.34,2017-03-17 17:00:00,6.887,11
None, None, None,33.36,2017-03-17 18:00:00,6.454,11
None, None, None,34.19,2017-03-17 19:00:00,5.929,11
None, None, None,35.8,2017-03-17 20:00:00,5.425,11
None, None, None,37.83,2017-03-17 21:00:00,5.434,11
None, None, None,41.54,2017-03-17 22:00:00,5.669,11
None, None, None,44.84,2017-03-17 23:00:00,5.547,11
None, None, None,47.66,2017-03-18 00:00:00,5.413,11
None, None, None,50.68,2017-03-18 01:00:00,5.348,11
None, None, None,53.84,2017-03-18 02:00:00,5.148,11
None, None, None,56.73,2017-03-18 03:00:00,4.763,11
None, None, None,62.43,2017-03-18 04:00:00,4.332,11
None, None, None,69.78,2017-03-18 05:00:00,3.54,11
None, None, None,75.09,2017-03-18 06:00:00,3.052,11
None, None, None,78.97,2017-03-18 07:00:00,2.797,11
None, None, None,79.94,2017-03-18 08:00:00,2.492,11
None, None, None,80.0,2017-03-18 09:00:00,1.99,11
None, None, None,73.13,2017-03-18 10:00:00,0.794,11
None, None, None,69.08,2017-03-18 11:00:00,0.456,11
None, None, None,54.2,2017-03-18 12:00:00,1.306,11
None, None, None,38.76,2017-03-18 13:00:00,2.359,11
None, None, None,29.14,2017-03-18 14:00:00,3.309,11
None, None, None,27.81,2017-03-18 15:00:00,4.085,11
None, None, None,25.74,2017-03-18 16:00:00,3.996,11
None, None, None,26.35,2017-03-18 17:00:00,4.133,11
None, None, None,28.96,2017-03-18 18:00:00,4.043,11
None, None, None,33.24,2017-03-18 19:00:00,2.124,11
None, None, None,45.59,2017-03-18 20:00:00,0.142,11
None, None, None,49.79,2017-03-18 21:00:00,-0.601998,11
None, None, None,40.75,2017-03-18 22:00:00,0.328,11
None, None, None,41.83,2017-03-18 23:00:00,0.165998,11
