TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 3.381, None, 53.94,2017-03-15 06:00:00, 0.072999,11
None, 3.352, None, 53.69,2017-03-15 07:00:00, -0.019998,11
None, 3.575, None, 49.47,2017-03-15 08:00:00, 0.644999,11
None, 4.555, None, 44.3,2017-03-15 09:00:00, 1.675,11
None, 5.101, None, 39.59,2017-03-15 10:00:00, 2.693,11
None, 5.295, None, 36.13,2017-03-15 11:00:00, 3.479,11
None, 4.623, None, 32.26,2017-03-15 12:00:00, 4.42,11
None, 4.959, None, 28.16,2017-03-15 13:00:00, 4.933,11
None, 5.348, None, 25.92,2017-03-15 14:00:00, 5.213,11
None, 4.734, None, 24.55,2017-03-15 15:00:00, 5.787,11
None, 5.779, None, 29.14,2017-03-15 16:00:00, 5.458,11
None, 3.793, None, 36.26,2017-03-15 17:00:00, 4.748,11
None, 2.7, None, 31.41,2017-03-15 18:00:00, 4.709,11
None, 0.444999, None, 35.37,2017-03-15 19:00:00, 2.831,11
None, 0.915, None, 39.86,2017-03-15 20:00:00, 1.452,11
None, 0.583998, None, 52.76,2017-03-15 21:00:00, -1.617,11
None, 0.469, None, 62.28,2017-03-15 22:00:00, -3.17,11
None, 0.75, None, 65.24,2017-03-15 23:00:00, -3.853,11
None, 0.485, None, 66.63,2017-03-16 00:00:00, -4.519,11
None, 0.470999, None, 72.35,2017-03-16 01:00:00, -5.733,11
None, 0.232998, None, 76.94,2017-03-16 02:00:00, -6.614,11
None, 0.231, None, 79.71,2017-03-16 03:00:00, -7.306,11
None, 0.472999, None, 77.05,2017-03-16 04:00:00, -7.379,11
None, 0.67, None, 76.14,2017-03-16 05:00:00, -7.029,11
None, 1.164, None, 70.29,2017-03-16 06:00:00, -5.954,11
None, 2.425, None, 68.43,2017-03-16 07:00:00, -5.677,11
None, 2.759, None, 69.6,2017-03-16 08:00:00, -7.172,11
None, 3.494, None, 71.42,2017-03-16 09:00:00, -9.07,11
None, 2.92, None, 79.42,2017-03-16 10:00:00, -10.35,11
None, 2.894, None, 71.87,2017-03-16 11:00:00, -9.98,11
None, 3.153, None, 65.42,2017-03-16 12:00:00, -10.23,11
None, 2.731, None, 63.07,2017-03-16 13:00:00, -10.32,11
None, 3.113, None, 60.68,2017-03-16 14:00:00, -9.94,11
None, 2.858, None, 60.59,2017-03-16 15:00:00, -9.64,11
None, 2.45, None, 61.03,2017-03-16 16:00:00, -9.36,11
None, 2.318, None, 61.56,2017-03-16 17:00:00, -9.63,11
None, 2.232, None, 64.48,2017-03-16 18:00:00, -10.05,11
None, 2.279, None, 66.8,2017-03-16 19:00:00, -10.78,11
None, 2.033, None, 68.6,2017-03-16 20:00:00, -11.32,11
None, 1.854, None, 69.77,2017-03-16 21:00:00, -11.75,11
None, 1.879, None, 71.0,2017-03-16 22:00:00, -12.18,11
None, 1.62, None, 73.93,2017-03-16 23:00:00, -12.51,11
None, 1.36, None, 75.45,2017-03-17 00:00:00, -12.68,11
None, 1.24, None, 75.21,2017-03-17 01:00:00, -12.87,11
None, 1.002, None, 75.5,2017-03-17 02:00:00, -12.94,11
None, 0.632, None, 75.6,2017-03-17 03:00:00, -13.07,11
None, 1.057, None, 76.41,2017-03-17 04:00:00, -13.23,11
None, 0.959999, None, 76.95,2017-03-17 05:00:00, -13.37,11
None, 0.703998, None, 77.8,2017-03-17 06:00:00, -13.38,11
None, 0.873, None, 81.0,2017-03-17 07:00:00, -13.33,11
None, 0.824998, None, 82.3,2017-03-17 08:00:00, -13.1,11
None, 1.087, None, 79.09,2017-03-17 09:00:00, -12.49,11
None, 1.099, None, 75.11,2017-03-17 10:00:00, -11.57,11
None, 1.43, None, 75.45,2017-03-17 11:00:00, -10.61,11
None, 1.483, None, 76.78,2017-03-17 12:00:00, -9.58,11
None, 1.536, None, 76.5,2017-03-17 13:00:00, -8.2,11
None, 1.608, None, 74.49,2017-03-17 14:00:00, -6.647,11
None, 2.126, None, 76.53,2017-03-17 15:00:00, -5.389,11
None, 1.706, None, 70.02,2017-03-17 16:00:00, -4.495,11
None, 2.098, None, 70.75,2017-03-17 17:00:00, -5.01,11
None, 1.238, None, 75.89,2017-03-17 18:00:00, -5.658,11
None, 0.637, None, 77.71,2017-03-17 19:00:00, -5.695,11
None, 1.185, None, 79.3,2017-03-17 20:00:00, -6.022,11
None, 1.101, None, 81.7,2017-03-17 21:00:00, -6.186,11
None, 1.816, None, 79.65,2017-03-17 22:00:00, -7.604,11
None, 1.648, None, 79.23,2017-03-17 23:00:00, -8.96,11
None, 1.128, None, 79.73,2017-03-18 00:00:00, -10.27,11
None, 1.25, None, 80.3,2017-03-18 01:00:00, -10.11,11
None, 1.524, None, 82.7,2017-03-18 02:00:00, -10.3,11
None, 1.368, None, 83.4,2017-03-18 03:00:00, -10.69,11
None, 1.606, None, 81.9,2017-03-18 04:00:00, -11.19,11
None, 1.429, None, 81.4,2017-03-18 05:00:00, -11.34,11
None, 1.275, None, 81.1,2017-03-18 06:00:00, -11.34,11
None, 1.591, None, 81.2,2017-03-18 07:00:00, -11.26,11
None, 1.755, None, 81.1,2017-03-18 08:00:00, -11.39,11
None, 2.318, None, 77.64,2017-03-18 09:00:00, -11.19,11
None, 2.611, None, 74.39,2017-03-18 10:00:00, -10.62,11
None, 2.507, None, 71.38,2017-03-18 11:00:00, -9.58,11
None, 2.458, None, 70.45,2017-03-18 12:00:00, -8.63,11
None, 2.932, None, 67.67,2017-03-18 13:00:00, -7.782,11
None, 2.647, None, 65.5,2017-03-18 14:00:00, -8.08,11
None, 2.234, None, 63.44,2017-03-18 15:00:00, -7.902,11
None, 2.527, None, 65.34,2017-03-18 16:00:00, -8.15,11
None, 3.209, None, 65.74,2017-03-18 17:00:00, -8.78,11
None, 2.902, None, 65.36,2017-03-18 18:00:00, -9.46,11
None, 2.403, None, 65.88,2017-03-18 19:00:00, -10.79,11
None, 1.957, None, 65.7,2017-03-18 20:00:00, -12.05,11
None, 1.918, None, 70.5,2017-03-18 21:00:00, -13.79,11
None, 1.423, None, 73.12,2017-03-18 22:00:00, -14.7,11
None, 0.805998, None, 75.3,2017-03-18 23:00:00, -15.24,11
