WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,3.797, None, 61.19,2017-03-17 06:00:00, None, 0.913999,11
None, None,3.923, None, 60.77,2017-03-17 07:00:00, None, 0.934,11
None, None,4.382, None, 60.98,2017-03-17 08:00:00, None, 1.064,11
None, None,6.95, None, 57.55,2017-03-17 09:00:00, None, 1.915,11
None, None,6.25, None, 53.32,2017-03-17 10:00:00, None, 2.957,11
None, None,7.99, None, 49.45,2017-03-17 11:00:00, None, 3.612,11
None, None,7.04, None, 46.3,2017-03-17 12:00:00, None, 4.343,11
None, None,6.031, None, 43.6,2017-03-17 13:00:00, None, 4.911,11
None, None,6.42, None, 36.64,2017-03-17 14:00:00, None, 5.971,11
None, None,7.15, None, 34.13,2017-03-17 15:00:00, None, 6.733,11
None, None,7.47, None, 34.24,2017-03-17 16:00:00, None, 7.16,11
None, None,7.03, None, 34.1,2017-03-17 17:00:00, None, 7.45,11
None, None,6.654, None, 36.69,2017-03-17 18:00:00, None, 7.07,11
None, None,6.587, None, 40.02,2017-03-17 19:00:00, None, 6.464,11
None, None,6.942, None, 43.01,2017-03-17 20:00:00, None, 6.213,11
None, None,5.237, None, 46.78,2017-03-17 21:00:00, None, 5.596,11
None, None,5.974, None, 53.3,2017-03-17 22:00:00, None, 5.025,11
None, None,6.386, None, 58.41,2017-03-17 23:00:00, None, 4.52,11
None, None,4.247, None, 60.11,2017-03-18 00:00:00, None, 4.439,11
None, None,3.377, None, 60.93,2017-03-18 01:00:00, None, 4.472,11
None, None,2.637, None, 63.21,2017-03-18 02:00:00, None, 4.198,11
None, None,2.461, None, 63.64,2017-03-18 03:00:00, None, 4.244,11
None, None,2.724, None, 64.19,2017-03-18 04:00:00, None, 4.196,11
None, None,1.722, None, 64.83,2017-03-18 05:00:00, None, 4.017,11
None, None,1.711, None, 65.63,2017-03-18 06:00:00, None, 3.947,11
None, None,0.955999, None, 68.68,2017-03-18 07:00:00, None, 3.481,11
None, None,0.108998, None, 73.6,2017-03-18 08:00:00, None, 2.74,11
None, None,0.118, None, 71.3,2017-03-18 09:00:00, None, 3.577,11
None, None,0.207, None, 67.23,2017-03-18 10:00:00, None, 4.823,11
None, None,0.507, None, 62.21,2017-03-18 11:00:00, None, 5.932,11
None, None,3.302, None, 61.02,2017-03-18 12:00:00, None, 6.275,11
None, None,4.748, None, 68.29,2017-03-18 13:00:00, None, 5.175,11
None, None,5.656, None, 81.2,2017-03-18 14:00:00, None, 2.187,11
None, None,3.03, None, 67.78,2017-03-18 15:00:00, None, 2.86,11
None, None,1.754, None, 65.16,2017-03-18 16:00:00, None, 3.18,11
None, None,2.493, None, 72.4,2017-03-18 17:00:00, None, 2.724,11
None, None,3.38, None, 76.4,2017-03-18 18:00:00, None, 2.412,11
None, None,1.445, None, 76.0,2017-03-18 19:00:00, None, 1.716,11
None, None,0.61, None, 77.2,2017-03-18 20:00:00, None, 0.032,11
None, None,0.907998, None, 85.0,2017-03-18 21:00:00, None, -1.181,11
None, None,1.176, None, 83.4,2017-03-18 22:00:00, None, -1.671,11
None, None,1.998, None, 79.6,2017-03-18 23:00:00, None, -2.137,11
