AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
-3.3, None, 230.0,2021-11-13 03:30:00, None, None,46
-3.5, None, 230.0,2021-11-13 03:45:00, None, None,46
-3.7, None, 230.0,2021-11-13 04:00:00, None, None,46
-3.5, None, 230.0,2021-11-13 04:15:00, None, None,46
-3.4, None, 230.0,2021-11-13 04:30:00, None, None,46
-3.2, None, 230.0,2021-11-13 04:45:00, None, None,46
-3.7, None, 230.0,2021-11-13 05:00:00, None, None,46
-3.3, None, 230.0,2021-11-13 05:15:00, None, None,46
-3.3, None, 230.0,2021-11-13 05:30:00, None, None,46
-3.3, None, 230.0,2021-11-13 05:45:00, None, None,46
-3.2, None, 229.0,2021-11-13 06:00:00, None, None,46
-3.3, None, 229.0,2021-11-13 06:15:00, None, None,46
-3.3, None, 229.0,2021-11-13 06:30:00, None, None,46
-3.3, None, 229.0,2021-11-13 06:45:00, None, None,46
-3.3, None, 229.0,2021-11-13 07:00:00, None, None,46
-3.2, None, 229.0,2021-11-13 07:15:00, None, None,46
-2.9, None, 229.0,2021-11-13 07:30:00, None, None,46
-3.1, None, 229.0,2021-11-13 07:45:00, None, None,46
-3.2, None, 229.0,2021-11-13 08:00:00, None, None,46
-3.2, None, 229.0,2021-11-13 08:15:00, None, None,46
-3.2, None, 229.0,2021-11-13 08:30:00, None, None,46
-3.1, None, 229.0,2021-11-13 08:45:00, None, None,46
-3.0, None, 229.0,2021-11-13 09:00:00, None, None,46
-3.0, None, 229.0,2021-11-13 09:15:00, None, None,46
-3.0, None, 229.0,2021-11-13 09:30:00, None, None,46
-2.9, None, 228.0,2021-11-13 09:45:00, None, None,46
-2.9, None, 228.0,2021-11-13 10:00:00, None, None,46
-2.9, None, 228.0,2021-11-13 10:15:00, None, None,46
-2.9, None, 228.0,2021-11-13 10:30:00, None, None,46
-2.9, None, 228.0,2021-11-13 10:45:00, None, None,46
-2.9, None, 228.0,2021-11-13 11:00:00, None, None,46
-2.9, None, 228.0,2021-11-13 11:15:00, None, None,46
-2.9, None, 228.0,2021-11-13 11:30:00, None, None,46
-2.8, None, 228.0,2021-11-13 11:45:00, None, None,46
-2.8, None, 228.0,2021-11-13 12:00:00, None, None,46
-2.7, None, 228.0,2021-11-13 12:15:00, None, None,46
-2.7, None, 228.0,2021-11-13 12:30:00, None, None,46
-3.0, None, 228.0,2021-11-13 12:45:00, None, None,46
-3.1, None, 228.0,2021-11-13 13:00:00, None, None,46
-2.9, None, 228.0,2021-11-13 13:15:00, None, None,46
-3.2, None, 228.0,2021-11-13 13:30:00, None, None,46
-3.4, None, 228.0,2021-11-13 13:45:00, None, None,46
-3.5, None, 228.0,2021-11-13 14:00:00, None, None,46
-3.6, None, 228.0,2021-11-13 14:15:00, None, None,46
-3.6, None, 229.0,2021-11-13 14:30:00, None, None,46
-3.6, None, 229.0,2021-11-13 14:45:00, None, None,46
-3.6, None, 229.0,2021-11-13 15:00:00, None, None,46
-3.6, None, 229.0,2021-11-13 15:15:00, None, None,46
-3.9, None, 229.0,2021-11-13 15:30:00, None, None,46
-3.9, None, 230.0,2021-11-13 15:45:00, None, None,46
-3.9, None, 230.0,2021-11-13 16:00:00, None, None,46
-4.1, None, 230.0,2021-11-13 16:15:00, None, None,46
-4.2, None, 230.0,2021-11-13 16:30:00, None, None,46
-4.2, None, 231.0,2021-11-13 16:45:00, None, None,46
-4.2, None, 231.0,2021-11-13 17:00:00, None, None,46
-4.0, None, 231.0,2021-11-13 17:15:00, None, None,46
-4.2, None, 231.0,2021-11-13 17:30:00, None, None,46
-4.2, None, 232.0,2021-11-13 17:45:00, None, None,46
-4.3, None, 232.0,2021-11-13 18:00:00, None, None,46
-4.3, None, 232.0,2021-11-13 18:15:00, None, None,46
-4.3, None, 232.0,2021-11-13 18:30:00, None, None,46
-4.4, None, 233.0,2021-11-13 18:45:00, None, None,46
-4.4, None, 233.0,2021-11-13 19:00:00, None, None,46
-4.4, None, 233.0,2021-11-13 19:15:00, None, None,46
-4.4, None, 233.0,2021-11-13 19:30:00, None, None,46
-4.4, None, 234.0,2021-11-13 19:45:00, None, None,46
-4.3, None, 234.0,2021-11-13 20:00:00, None, None,46
-4.4, None, 235.0,2021-11-13 20:15:00, None, None,46
-4.4, None, 236.0,2021-11-13 20:30:00, None, None,46
-4.4, None, 236.0,2021-11-13 20:45:00, None, None,46
-4.4, None, 236.0,2021-11-13 21:00:00, None, None,46
-4.3, None, 236.0,2021-11-13 21:15:00, None, None,46
-4.1, None, 237.0,2021-11-13 21:30:00, None, None,46
-4.0, None, 238.0,2021-11-13 21:45:00, None, None,46
-3.5, None, 238.0,2021-11-13 22:00:00, None, None,46
-3.2, None, 239.0,2021-11-13 22:15:00, None, None,46
-3.1, None, 239.0,2021-11-13 22:30:00, None, None,46
-3.5, None, 239.0,2021-11-13 22:45:00, None, None,46
-2.8, None, 239.0,2021-11-13 23:00:00, None, None,46
-3.0, None, 239.0,2021-11-13 23:15:00, None, None,46
-3.0, None, 239.0,2021-11-13 23:30:00, None, None,46
-2.4, None, 239.0,2021-11-13 23:45:00, None, None,46
-2.1, 19.7, 239.0,2021-11-14 00:00:00, -2.1, 0.4,46
-1.7, None, 239.0,2021-11-14 00:15:00, None, None,46
-1.7, None, 239.0,2021-11-14 00:30:00, None, None,46
-1.0, None, 239.0,2021-11-14 00:45:00, None, None,46
-1.4, None, 240.0,2021-11-14 01:00:00, None, None,46
-0.7, None, 240.0,2021-11-14 01:15:00, None, None,46
-0.7, None, 240.0,2021-11-14 01:30:00, None, None,46
-0.1, None, 241.0,2021-11-14 01:45:00, None, None,46
-0.1, None, 241.0,2021-11-14 02:00:00, None, None,46
-0.2, None, 242.0,2021-11-14 02:15:00, None, None,46
-0.3, None, 243.0,2021-11-14 02:30:00, None, None,46
-0.2, None, 244.0,2021-11-14 02:45:00, None, None,46
-0.1, None, 245.0,2021-11-14 03:00:00, None, None,46
-0.2, None, 246.0,2021-11-14 03:15:00, None, None,46
-0.2, None, 246.0,2021-11-14 03:30:00, None, None,46
-0.2, None, 247.0,2021-11-14 03:45:00, None, None,46
-0.2, None, 248.0,2021-11-14 04:00:00, None, None,46
-0.3, None, 248.0,2021-11-14 04:15:00, None, None,46
-0.2, None, 248.0,2021-11-14 04:30:00, None, None,46
-0.3, None, 249.0,2021-11-14 04:45:00, None, None,46
-0.3, None, 250.0,2021-11-14 05:00:00, None, None,46
-0.3, None, 250.0,2021-11-14 05:15:00, None, None,46
-0.3, None, 251.0,2021-11-14 05:30:00, None, None,46
-0.3, None, 251.0,2021-11-14 05:45:00, None, None,46
-0.2, None, 252.0,2021-11-14 06:00:00, None, None,46
-0.1, None, 252.0,2021-11-14 06:15:00, None, None,46
-0.2, None, 253.0,2021-11-14 06:30:00, None, None,46
-0.2, None, 253.0,2021-11-14 06:45:00, None, None,46
-0.2, None, 253.0,2021-11-14 07:00:00, None, None,46
-0.1, None, 254.0,2021-11-14 07:15:00, None, None,46
-0.1, None, 254.0,2021-11-14 07:30:00, None, None,46
-0.1, None, 254.0,2021-11-14 07:45:00, None, None,46
-0.1, None, 255.0,2021-11-14 08:00:00, None, None,46
-0.1, None, 255.0,2021-11-14 08:15:00, None, None,46
-0.1, None, 256.0,2021-11-14 08:30:00, None, None,46
-0.1, None, 256.0,2021-11-14 08:45:00, None, None,46
-0.1, None, 257.0,2021-11-14 09:00:00, None, None,46
-0.1, None, 257.0,2021-11-14 09:15:00, None, None,46
-0.1, None, 257.0,2021-11-14 09:30:00, None, None,46
-0.1, None, 257.0,2021-11-14 09:45:00, None, None,46
0.0, None, 258.0,2021-11-14 10:00:00, None, None,46
0.0, None, 258.0,2021-11-14 10:15:00, None, None,46
0.0, None, 258.0,2021-11-14 10:30:00, None, None,46
0.0, None, 258.0,2021-11-14 10:45:00, None, None,46
0.0, None, 258.0,2021-11-14 11:00:00, None, None,46
0.0, None, 258.0,2021-11-14 11:15:00, None, None,46
0.0, None, 259.0,2021-11-14 11:30:00, None, None,46
0.0, None, 259.0,2021-11-14 11:45:00, None, None,46
0.0, None, 259.0,2021-11-14 12:00:00, None, None,46
0.0, None, 259.0,2021-11-14 12:15:00, None, None,46
0.1, None, 259.0,2021-11-14 12:30:00, None, None,46
0.1, None, 259.0,2021-11-14 12:45:00, None, None,46
0.2, None, 259.0,2021-11-14 13:00:00, None, None,46
0.2, None, 259.0,2021-11-14 13:15:00, None, None,46
0.3, None, 259.0,2021-11-14 13:30:00, None, None,46
0.3, None, 259.0,2021-11-14 13:45:00, None, None,46
0.4, None, 259.0,2021-11-14 14:00:00, None, None,46
0.3, None, 259.0,2021-11-14 14:15:00, None, None,46
0.3, None, 259.0,2021-11-14 14:30:00, None, None,46
0.2, None, 259.0,2021-11-14 14:45:00, None, None,46
0.2, None, 259.0,2021-11-14 15:00:00, None, None,46
0.0, None, 259.0,2021-11-14 15:15:00, None, None,46
0.1, None, 259.0,2021-11-14 15:30:00, None, None,46
-0.1, None, 259.0,2021-11-14 15:45:00, None, None,46
-0.2, None, 259.0,2021-11-14 16:00:00, None, None,46
-0.2, None, 259.0,2021-11-14 16:15:00, None, None,46
-0.5, None, 259.0,2021-11-14 16:30:00, None, None,46
-0.9, None, 259.0,2021-11-14 16:45:00, None, None,46
-1.1, None, 260.0,2021-11-14 17:00:00, None, None,46
-1.1, None, 260.0,2021-11-14 17:15:00, None, None,46
-1.2, None, 260.0,2021-11-14 17:30:00, None, None,46
-1.1, None, 260.0,2021-11-14 17:45:00, None, None,46
-1.1, None, 260.0,2021-11-14 18:00:00, None, None,46
-1.1, None, 260.0,2021-11-14 18:15:00, None, None,46
-1.2, None, 260.0,2021-11-14 18:30:00, None, None,46
-1.2, None, 260.0,2021-11-14 18:45:00, None, None,46
-1.0, None, 260.0,2021-11-14 19:00:00, None, None,46
-0.9, None, 260.0,2021-11-14 19:15:00, None, None,46
-1.1, None, 260.0,2021-11-14 19:30:00, None, None,46
-1.2, None, 260.0,2021-11-14 19:45:00, None, None,46
-1.2, None, 260.0,2021-11-14 20:00:00, None, None,46
-1.2, None, 260.0,2021-11-14 20:15:00, None, None,46
-1.2, None, 260.0,2021-11-14 20:30:00, None, None,46
-1.3, None, 260.0,2021-11-14 20:45:00, None, None,46
-1.3, None, 260.0,2021-11-14 21:00:00, None, None,46
-1.2, None, 260.0,2021-11-14 21:15:00, None, None,46
-1.1, None, 260.0,2021-11-14 21:30:00, None, None,46
-0.9, None, 260.0,2021-11-14 21:45:00, None, None,46
-0.8, None, 260.0,2021-11-14 22:00:00, None, None,46
-0.9, None, 260.0,2021-11-14 22:15:00, None, None,46
-0.8, None, 260.0,2021-11-14 22:30:00, None, None,46
-0.9, None, 260.0,2021-11-14 22:45:00, None, None,46
-1.0, None, 260.0,2021-11-14 23:00:00, None, None,46
-0.8, None, 260.0,2021-11-14 23:15:00, None, None,46
-0.7, None, 260.0,2021-11-14 23:30:00, None, None,46
-0.7, None, 260.0,2021-11-14 23:45:00, None, None,46
-0.6, 34.6, 260.0,2021-11-15 00:00:00, -9.3, 0.2,46
-0.6, None, 260.0,2021-11-15 00:15:00, None, None,46
-0.6, None, 260.0,2021-11-15 00:30:00, None, None,46
-0.6, None, 260.0,2021-11-15 00:45:00, None, None,46
-0.5, None, 261.0,2021-11-15 01:00:00, None, None,46
-0.5, None, 261.0,2021-11-15 01:15:00, None, None,46
-0.5, None, 261.0,2021-11-15 01:30:00, None, None,46
-0.3, None, 261.0,2021-11-15 01:45:00, None, None,46
-0.3, None, 261.0,2021-11-15 02:00:00, None, None,46
-0.7, None, 261.0,2021-11-15 02:15:00, None, None,46
-0.8, None, 261.0,2021-11-15 02:30:00, None, None,46
-0.7, None, 261.0,2021-11-15 02:45:00, None, None,46
-1.0, None, 262.0,2021-11-15 03:00:00, None, None,46
-1.0, None, 262.0,2021-11-15 03:15:00, None, None,46
-0.9, None, 263.0,2021-11-15 03:30:00, None, None,46
-1.0, None, 263.0,2021-11-15 03:45:00, None, None,46
-1.0, None, 263.0,2021-11-15 04:00:00, None, None,46
-0.9, None, 263.0,2021-11-15 04:15:00, None, None,46
-0.8, None, 263.0,2021-11-15 04:30:00, None, None,46
-0.8, None, 264.0,2021-11-15 04:45:00, None, None,46
-0.3, None, 265.0,2021-11-15 05:00:00, None, None,46
-0.8, None, 267.0,2021-11-15 05:15:00, None, None,46
-0.9, None, 268.0,2021-11-15 05:30:00, None, None,46
-0.8, None, 269.0,2021-11-15 05:45:00, None, None,46
-0.6, None, 270.0,2021-11-15 06:00:00, None, None,46
-0.7, None, 271.0,2021-11-15 06:15:00, None, None,46
-0.6, None, 272.0,2021-11-15 06:30:00, None, None,46
-1.0, None, 273.0,2021-11-15 06:45:00, None, None,46
-1.0, None, 275.0,2021-11-15 07:00:00, None, None,46
-0.4, None, 277.0,2021-11-15 07:15:00, None, None,46
-0.1, None, 278.0,2021-11-15 07:30:00, None, None,46
-0.1, None, 278.0,2021-11-15 07:45:00, None, None,46
-0.2, None, 279.0,2021-11-15 08:00:00, None, None,46
-0.4, None, 281.0,2021-11-15 08:15:00, None, None,46
-0.6, None, 282.0,2021-11-15 08:30:00, None, None,46
-0.6, None, 284.0,2021-11-15 08:45:00, None, None,46
-0.5, None, 285.0,2021-11-15 09:00:00, None, None,46
-0.1, None, 286.0,2021-11-15 09:15:00, None, None,46
-0.5, None, 288.0,2021-11-15 09:30:00, None, None,46
-0.1, None, 289.0,2021-11-15 09:45:00, None, None,46
-0.1, None, 290.0,2021-11-15 10:00:00, None, None,46
-0.2, None, 290.0,2021-11-15 10:15:00, None, None,46
0.1, None, 291.0,2021-11-15 10:30:00, None, None,46
-0.1, None, 292.0,2021-11-15 10:45:00, None, None,46
0.0, None, 293.0,2021-11-15 11:00:00, None, None,46
-0.2, None, 293.0,2021-11-15 11:15:00, None, None,46
-0.2, None, 294.0,2021-11-15 11:30:00, None, None,46
0.1, None, 295.0,2021-11-15 11:45:00, None, None,46
0.1, None, 295.0,2021-11-15 12:00:00, None, None,46
0.0, None, 296.0,2021-11-15 12:15:00, None, None,46
0.1, None, 297.0,2021-11-15 12:30:00, None, None,46
0.1, None, 297.0,2021-11-15 12:45:00, None, None,46
0.1, None, 297.0,2021-11-15 13:00:00, None, None,46
0.2, None, 298.0,2021-11-15 13:15:00, None, None,46
0.2, None, 298.0,2021-11-15 13:30:00, None, None,46
0.2, None, 298.0,2021-11-15 13:45:00, None, None,46
0.2, None, 298.0,2021-11-15 14:00:00, None, None,46
0.2, None, 298.0,2021-11-15 14:15:00, None, None,46
0.2, None, 299.0,2021-11-15 14:30:00, None, None,46
0.1, None, 299.0,2021-11-15 14:45:00, None, None,46
0.2, None, 299.0,2021-11-15 15:00:00, None, None,46
-0.3, None, 300.0,2021-11-15 15:15:00, None, None,46
-1.0, None, 300.0,2021-11-15 15:30:00, None, None,46
-1.8, None, 301.0,2021-11-15 15:45:00, None, None,46
-2.1, None, 301.0,2021-11-15 16:00:00, None, None,46
-2.5, None, 301.0,2021-11-15 16:15:00, None, None,46
-3.0, None, 302.0,2021-11-15 16:30:00, None, None,46
-3.2, None, 302.0,2021-11-15 16:45:00, None, None,46
-3.5, None, 303.0,2021-11-15 17:00:00, None, None,46
-3.7, None, 303.0,2021-11-15 17:15:00, None, None,46
-4.0, None, 303.0,2021-11-15 17:30:00, None, None,46
-4.6, None, 303.0,2021-11-15 17:45:00, None, None,46
-5.1, None, 304.0,2021-11-15 18:00:00, None, None,46
-5.5, None, 305.0,2021-11-15 18:15:00, None, None,46
-5.7, None, 305.0,2021-11-15 18:30:00, None, None,46
-5.9, None, 305.0,2021-11-15 18:45:00, None, None,46
-6.2, None, 305.0,2021-11-15 19:00:00, None, None,46
-7.1, None, 306.0,2021-11-15 19:15:00, None, None,46
-7.6, None, 306.0,2021-11-15 19:30:00, None, None,46
-7.7, None, 306.0,2021-11-15 19:45:00, None, None,46
-8.1, None, 306.0,2021-11-15 20:00:00, None, None,46
-8.3, None, 306.0,2021-11-15 20:15:00, None, None,46
-8.6, None, 306.0,2021-11-15 20:30:00, None, None,46
-8.7, None, 306.0,2021-11-15 20:45:00, None, None,46
-8.8, None, 306.0,2021-11-15 21:00:00, None, None,46
-9.0, None, 306.0,2021-11-15 21:15:00, None, None,46
-8.9, None, 306.0,2021-11-15 21:30:00, None, None,46
-9.0, None, 306.0,2021-11-15 21:45:00, None, None,46
-8.9, None, 306.0,2021-11-15 22:00:00, None, None,46
-9.2, None, 306.0,2021-11-15 22:15:00, None, None,46
-9.1, None, 306.0,2021-11-15 22:30:00, None, None,46
-9.3, None, 306.0,2021-11-15 22:45:00, None, None,46
-9.1, None, 306.0,2021-11-15 23:00:00, None, None,46
-9.2, None, 306.0,2021-11-15 23:15:00, None, None,46
-9.0, None, 306.0,2021-11-15 23:30:00, None, None,46
-9.1, None, 306.0,2021-11-15 23:45:00, None, None,46
-8.8, 0.5, 306.0,2021-11-16 00:00:00, -10.5, -5.6,46
-8.8, None, 306.0,2021-11-16 00:15:00, None, None,46
-9.0, None, 306.0,2021-11-16 00:30:00, None, None,46
-9.1, None, 306.0,2021-11-16 00:45:00, None, None,46
-9.3, None, 306.0,2021-11-16 01:00:00, None, None,46
-9.1, None, 306.0,2021-11-16 01:15:00, None, None,46
-9.1, None, 306.0,2021-11-16 01:30:00, None, None,46
-9.2, None, 306.0,2021-11-16 01:45:00, None, None,46
-9.3, None, 306.0,2021-11-16 02:00:00, None, None,46
-9.4, None, 306.0,2021-11-16 02:15:00, None, None,46
-9.3, None, 306.0,2021-11-16 02:30:00, None, None,46
-9.0, None, 306.0,2021-11-16 02:45:00, None, None,46
-9.1, None, 306.0,2021-11-16 03:00:00, None, None,46
-9.0, None, 306.0,2021-11-16 03:15:00, None, None,46
-9.0, None, 306.0,2021-11-16 03:30:00, None, None,46
-8.9, None, 306.0,2021-11-16 03:45:00, None, None,46
-8.8, None, 306.0,2021-11-16 04:00:00, None, None,46
-8.8, None, 306.0,2021-11-16 04:15:00, None, None,46
-8.7, None, 306.0,2021-11-16 04:30:00, None, None,46
-8.8, None, 306.0,2021-11-16 04:45:00, None, None,46
-8.9, None, 306.0,2021-11-16 05:00:00, None, None,46
-8.9, None, 306.0,2021-11-16 05:15:00, None, None,46
-9.3, None, 306.0,2021-11-16 05:30:00, None, None,46
-9.4, None, 306.0,2021-11-16 05:45:00, None, None,46
-9.4, None, 305.0,2021-11-16 06:00:00, None, None,46
-9.3, None, 305.0,2021-11-16 06:15:00, None, None,46
-9.1, None, 305.0,2021-11-16 06:30:00, None, None,46
-9.0, None, 305.0,2021-11-16 06:45:00, None, None,46
-8.9, None, 305.0,2021-11-16 07:00:00, None, None,46
-9.0, None, 305.0,2021-11-16 07:15:00, None, None,46
-9.0, None, 305.0,2021-11-16 07:30:00, None, None,46
-9.1, None, 305.0,2021-11-16 07:45:00, None, None,46
-9.2, None, 305.0,2021-11-16 08:00:00, None, None,46
-8.9, None, 305.0,2021-11-16 08:15:00, None, None,46
-9.0, None, 305.0,2021-11-16 08:30:00, None, None,46
-9.1, None, 305.0,2021-11-16 08:45:00, None, None,46
-8.9, None, 305.0,2021-11-16 09:00:00, None, None,46
-8.6, None, 305.0,2021-11-16 09:15:00, None, None,46
-8.4, None, 305.0,2021-11-16 09:30:00, None, None,46
-8.4, None, 305.0,2021-11-16 09:45:00, None, None,46
-8.8, None, 305.0,2021-11-16 10:00:00, None, None,46
-8.7, None, 305.0,2021-11-16 10:15:00, None, None,46
-8.5, None, 305.0,2021-11-16 10:30:00, None, None,46
-8.5, None, 305.0,2021-11-16 10:45:00, None, None,46
-8.4, None, 305.0,2021-11-16 11:00:00, None, None,46
-8.0, None, 305.0,2021-11-16 11:15:00, None, None,46
-6.7, None, 304.0,2021-11-16 11:30:00, None, None,46
-5.6, None, 304.0,2021-11-16 11:45:00, None, None,46
-6.2, None, 304.0,2021-11-16 12:00:00, None, None,46
-7.5, None, 304.0,2021-11-16 12:15:00, None, None,46
-7.7, None, 304.0,2021-11-16 12:30:00, None, None,46
-7.9, None, 318.3,2021-11-16 12:45:00, None, None,46
-8.2, None, 318.3,2021-11-16 13:00:00, None, None,46
-8.2, None, 318.3,2021-11-16 13:15:00, None, None,46
-8.1, None, 318.3,2021-11-16 13:30:00, None, None,46
-8.2, None, 318.3,2021-11-16 13:45:00, None, None,46
-8.3, None, 318.3,2021-11-16 14:00:00, None, None,46
-8.2, None, 318.3,2021-11-16 14:15:00, None, None,46
-8.2, None, 318.3,2021-11-16 14:30:00, None, None,46
-8.4, None, 318.3,2021-11-16 14:45:00, None, None,46
-8.4, None, 318.3,2021-11-16 15:00:00, None, None,46
-8.3, None, 318.3,2021-11-16 15:15:00, None, None,46
-8.4, None, 318.3,2021-11-16 15:30:00, None, None,46
-8.4, None, 318.3,2021-11-16 15:45:00, None, None,46
-8.5, None, 318.3,2021-11-16 16:00:00, None, None,46
