AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-1.4, None, None, 163.0,2021-11-12 07:00:00, 61.0, None,46
-1.1, None, None, 163.0,2021-11-12 07:15:00, 61.0, None,46
-1.0, None, None, 163.0,2021-11-12 07:30:00, 61.0, None,46
-0.8, None, None, 163.0,2021-11-12 07:45:00, 61.0, None,46
-0.2, None, None, 163.0,2021-11-12 08:00:00, 61.0, None,46
-1.5, None, None, 164.0,2021-11-12 08:15:00, 61.0, None,46
-1.0, None, None, 164.0,2021-11-12 08:30:00, 60.0, None,46
-1.1, None, None, 164.0,2021-11-12 08:45:00, 61.0, None,46
-0.8, None, None, 165.0,2021-11-12 09:00:00, 61.0, None,46
-0.1, None, None, 165.0,2021-11-12 09:15:00, 61.0, None,46
0.0, None, None, 165.0,2021-11-12 09:30:00, 60.0, None,46
0.0, None, None, 165.0,2021-11-12 09:45:00, 60.0, None,46
0.3, None, None, 165.0,2021-11-12 10:00:00, 6000.0, None,46
-0.7, None, None, 165.0,2021-11-12 10:15:00, 6000.0, None,46
-1.5, None, None, 165.0,2021-11-12 10:30:00, 5900.0, None,46
-1.3, None, None, 165.0,2021-11-12 10:45:00, 6000.0, None,46
-1.0, None, None, 165.0,2021-11-12 11:00:00, 59.0, None,46
-1.8, None, None, 165.0,2021-11-12 11:15:00, 60.0, None,46
-1.6, None, None, 165.0,2021-11-12 11:30:00, 59.0, None,46
-1.9, None, None, 165.0,2021-11-12 11:45:00, 60.0, None,46
-0.9, None, None, 165.0,2021-11-12 12:00:00, 60.0, None,46
-1.2, None, None, 165.0,2021-11-12 12:15:00, 60.0, None,46
-1.2, None, None, 165.0,2021-11-12 12:30:00, 59.0, None,46
-1.7, None, None, 166.0,2021-11-12 12:45:00, 60.0, None,46
-2.1, None, None, 166.0,2021-11-12 13:00:00, 59.0, None,46
-2.0, None, None, 166.0,2021-11-12 13:15:00, 60.0, None,46
-1.3, None, None, 166.0,2021-11-12 13:30:00, 60.0, None,46
-1.1, None, None, 166.0,2021-11-12 13:45:00, 60.0, None,46
-1.0, None, None, 166.0,2021-11-12 14:00:00, 60.0, None,46
-0.8, None, None, 166.0,2021-11-12 14:15:00, 60.0, None,46
-0.6, None, None, 166.0,2021-11-12 14:30:00, 60.0, None,46
-0.4, None, None, 166.0,2021-11-12 14:45:00, 60.0, None,46
-0.3, None, None, 166.0,2021-11-12 15:00:00, 60.0, None,46
-0.5, None, None, 166.0,2021-11-12 15:15:00, 59.0, None,46
-0.7, None, None, 166.0,2021-11-12 15:30:00, 60.0, None,46
-1.0, None, None, 166.0,2021-11-12 15:45:00, 60.0, None,46
-1.1, None, None, 166.0,2021-11-12 16:00:00, 60.0, None,46
-1.1, None, None, 166.0,2021-11-12 16:15:00, 59.0, None,46
-1.2, None, None, 166.0,2021-11-12 16:30:00, 60.0, None,46
-1.0, None, None, 166.0,2021-11-12 16:45:00, 60.0, None,46
-1.1, None, None, 166.0,2021-11-12 17:00:00, 59.0, None,46
-1.1, None, None, 166.0,2021-11-12 17:15:00, 59.0, None,46
-1.2, None, None, 166.0,2021-11-12 17:30:00, 60.0, None,46
-1.1, None, None, 166.0,2021-11-12 17:45:00, 59.0, None,46
-1.0, None, None, 166.0,2021-11-12 18:00:00, 59.0, None,46
-1.1, None, None, 166.0,2021-11-12 18:15:00, 59.0, None,46
-1.0, None, None, 166.0,2021-11-12 18:30:00, 59.0, None,46
-1.1, None, None, 166.0,2021-11-12 18:45:00, 59.0, None,46
-1.2, None, None, 166.0,2021-11-12 19:00:00, 60.0, None,46
-1.2, None, None, 166.0,2021-11-12 19:15:00, 59.0, None,46
-1.3, None, None, 166.0,2021-11-12 19:30:00, 59.0, None,46
-1.4, None, None, 166.0,2021-11-12 19:45:00, 58.0, None,46
-1.3, None, None, 166.0,2021-11-12 20:00:00, 58.0, None,46
-1.2, None, None, 166.0,2021-11-12 20:15:00, 59.0, None,46
-1.4, None, None, 166.0,2021-11-12 20:30:00, 59.0, None,46
-1.5, None, None, 167.0,2021-11-12 20:45:00, 59.0, None,46
-1.6, None, None, 167.0,2021-11-12 21:00:00, 59.0, None,46
-1.7, None, None, 167.0,2021-11-12 21:15:00, 59.0, None,46
-1.9, None, None, 167.0,2021-11-12 21:30:00, 59.0, None,46
-1.9, None, None, 167.0,2021-11-12 21:45:00, 59.0, None,46
-2.0, None, None, 167.0,2021-11-12 22:00:00, 59.0, None,46
-2.1, None, None, 167.0,2021-11-12 22:15:00, 58.0, None,46
-2.1, None, None, 167.0,2021-11-12 22:30:00, 58.0, None,46
-2.2, None, None, 167.0,2021-11-12 22:45:00, 57.0, None,46
-2.3, None, None, 167.0,2021-11-12 23:00:00, 58.0, None,46
-2.4, None, None, 167.0,2021-11-12 23:15:00, 59.0, None,46
-2.5, None, None, 167.0,2021-11-12 23:30:00, 59.0, None,46
-2.5, None, None, 167.0,2021-11-12 23:45:00, 60.0, None,46
-2.6, 6.9, -4.6, 167.0,2021-11-13 00:00:00, 60.0, -2.2,46
-2.6, None, None, 167.0,2021-11-13 00:15:00, 60.0, None,46
-2.7, None, None, 167.0,2021-11-13 00:30:00, 60.0, None,46
-2.8, None, None, 167.0,2021-11-13 00:45:00, 60.0, None,46
-2.8, None, None, 167.0,2021-11-13 01:00:00, 60.0, None,46
-2.9, None, None, 167.0,2021-11-13 01:15:00, 60.0, None,46
-3.0, None, None, 167.0,2021-11-13 01:30:00, 60.0, None,46
-3.0, None, None, 167.0,2021-11-13 01:45:00, 59.0, None,46
-3.0, None, None, 167.0,2021-11-13 02:00:00, 60.0, None,46
-3.1, None, None, 167.0,2021-11-13 02:15:00, 60.0, None,46
-3.1, None, None, 167.0,2021-11-13 02:30:00, 60.0, None,46
-3.2, None, None, 167.0,2021-11-13 02:45:00, 61.0, None,46
-3.2, None, None, 167.0,2021-11-13 03:00:00, 60.0, None,46
-3.3, None, None, 167.0,2021-11-13 03:15:00, 61.0, None,46
-3.3, None, None, 167.0,2021-11-13 03:30:00, 61.0, None,46
-3.4, None, None, 168.0,2021-11-13 03:45:00, 61.0, None,46
-3.4, None, None, 168.0,2021-11-13 04:00:00, 61.0, None,46
-3.5, None, None, 168.0,2021-11-13 04:15:00, 61.0, None,46
-3.6, None, None, 168.0,2021-11-13 04:30:00, 61.0, None,46
-3.7, None, None, 168.0,2021-11-13 04:45:00, 61.0, None,46
-3.8, None, None, 168.0,2021-11-13 05:00:00, 61.0, None,46
-3.8, None, None, 168.0,2021-11-13 05:15:00, 61.0, None,46
-3.9, None, None, 168.0,2021-11-13 05:30:00, 61.0, None,46
-3.9, None, None, 168.0,2021-11-13 05:45:00, 61.0, None,46
-4.0, None, None, 168.0,2021-11-13 06:00:00, 60.0, None,46
-4.0, None, None, 168.0,2021-11-13 06:15:00, 60.0, None,46
-4.1, None, None, 168.0,2021-11-13 06:30:00, 60.0, None,46
-4.1, None, None, 168.0,2021-11-13 06:45:00, 60.0, None,46
-4.2, None, None, 168.0,2021-11-13 07:00:00, 60.0, None,46
-4.2, None, None, 168.0,2021-11-13 07:15:00, 60.0, None,46
-4.2, None, None, 168.0,2021-11-13 07:30:00, 60.0, None,46
-4.2, None, None, 168.0,2021-11-13 07:45:00, 60.0, None,46
-4.2, None, None, 168.0,2021-11-13 08:00:00, 60.0, None,46
-4.1, None, None, 168.0,2021-11-13 08:15:00, 60.0, None,46
-4.1, None, None, 168.0,2021-11-13 08:30:00, 60.0, None,46
-3.9, None, None, 168.0,2021-11-13 08:45:00, 60.0, None,46
-3.6, None, None, 168.0,2021-11-13 09:00:00, 60.0, None,46
-3.3, None, None, 168.0,2021-11-13 09:15:00, 60.0, None,46
-3.1, None, None, 168.0,2021-11-13 09:30:00, 60.0, None,46
-3.0, None, None, 168.0,2021-11-13 09:45:00, 60.0, None,46
-2.7, None, None, 168.0,2021-11-13 10:00:00, 60.0, None,46
-3.0, None, None, 168.0,2021-11-13 10:15:00, 60.0, None,46
-2.3, None, None, 168.0,2021-11-13 10:30:00, 59.0, None,46
-2.9, None, None, 168.0,2021-11-13 10:45:00, 59.0, None,46
-3.0, None, None, 168.0,2021-11-13 11:00:00, 59.0, None,46
-2.6, None, None, 168.0,2021-11-13 11:15:00, 59.0, None,46
-2.5, None, None, 168.0,2021-11-13 11:30:00, 59.0, None,46
-2.6, None, None, 168.0,2021-11-13 11:45:00, 59.0, None,46
-2.2, None, None, 168.0,2021-11-13 12:00:00, 59.0, None,46
-2.4, None, None, 168.0,2021-11-13 12:15:00, 59.0, None,46
-2.2, None, None, 168.0,2021-11-13 12:30:00, 59.0, None,46
-2.5, None, None, 168.0,2021-11-13 12:45:00, 59.0, None,46
-2.6, None, None, 168.0,2021-11-13 13:00:00, 59.0, None,46
-2.5, None, None, 168.0,2021-11-13 13:15:00, 59.0, None,46
-2.3, None, None, 168.0,2021-11-13 13:30:00, 59.0, None,46
-2.2, None, None, 168.0,2021-11-13 13:45:00, 59.0, None,46
-2.5, None, None, 168.0,2021-11-13 14:00:00, 59.0, None,46
-2.4, None, None, 168.0,2021-11-13 14:15:00, 59.0, None,46
-2.5, None, None, 168.0,2021-11-13 14:30:00, 59.0, None,46
-2.8, None, None, 168.0,2021-11-13 14:45:00, 59.0, None,46
-3.1, None, None, 168.0,2021-11-13 15:00:00, 59.0, None,46
-3.3, None, None, 168.0,2021-11-13 15:15:00, 59.0, None,46
-3.4, None, None, 168.0,2021-11-13 15:30:00, 59.0, None,46
-3.6, None, None, 168.0,2021-11-13 15:45:00, 59.0, None,46
-3.8, None, None, 168.0,2021-11-13 16:00:00, 59.0, None,46
-3.9, None, None, 168.0,2021-11-13 16:15:00, 59.0, None,46
-4.1, None, None, 168.0,2021-11-13 16:30:00, 59.0, None,46
-4.1, None, None, 168.0,2021-11-13 16:45:00, 59.0, None,46
-4.2, None, None, 168.0,2021-11-13 17:00:00, 59.0, None,46
-4.2, None, None, 168.0,2021-11-13 17:15:00, 59.0, None,46
-4.3, None, None, 168.0,2021-11-13 17:30:00, 59.0, None,46
-4.3, None, None, 168.0,2021-11-13 17:45:00, 59.0, None,46
-4.3, None, None, 168.0,2021-11-13 18:00:00, 60.0, None,46
-4.4, None, None, 168.0,2021-11-13 18:15:00, 60.0, None,46
-4.4, None, None, 168.0,2021-11-13 18:30:00, 60.0, None,46
-4.4, None, None, 168.0,2021-11-13 18:45:00, 60.0, None,46
-4.4, None, None, 168.0,2021-11-13 19:00:00, 60.0, None,46
-4.4, None, None, 168.0,2021-11-13 19:15:00, 60.0, None,46
-4.5, None, None, 168.0,2021-11-13 19:30:00, 60.0, None,46
-4.5, None, None, 168.0,2021-11-13 19:45:00, 60.0, None,46
-4.5, None, None, 168.0,2021-11-13 20:00:00, 60.0, None,46
-4.5, None, None, 168.0,2021-11-13 20:15:00, 60.0, None,46
-4.5, None, None, 168.0,2021-11-13 20:30:00, 60.0, None,46
-4.5, None, None, 169.0,2021-11-13 20:45:00, 61.0, None,46
-4.6, None, None, 170.0,2021-11-13 21:00:00, 61.0, None,46
-4.6, None, None, 170.0,2021-11-13 21:15:00, 61.0, None,46
-4.6, None, None, 170.0,2021-11-13 21:30:00, 61.0, None,46
-4.6, None, None, 171.0,2021-11-13 21:45:00, 61.0, None,46
-4.6, None, None, 171.0,2021-11-13 22:00:00, 62.0, None,46
-4.6, None, None, 171.0,2021-11-13 22:15:00, 62.0, None,46
-4.6, None, None, 171.0,2021-11-13 22:30:00, 62.0, None,46
-4.6, None, None, 172.0,2021-11-13 22:45:00, 62.0, None,46
-4.6, None, None, 172.0,2021-11-13 23:00:00, 62.0, None,46
-4.6, None, None, 172.0,2021-11-13 23:15:00, 62.0, None,46
-4.6, None, None, 173.0,2021-11-13 23:30:00, 63.0, None,46
-4.6, None, None, 173.0,2021-11-13 23:45:00, 63.0, None,46
-4.6, 77.3, -4.6, 173.0,2021-11-14 00:00:00, 64.0, -0.5,46
-4.6, None, None, 174.0,2021-11-14 00:15:00, 64.0, None,46
-4.5, None, None, 175.0,2021-11-14 00:30:00, 65.0, None,46
-4.5, None, None, 176.0,2021-11-14 00:45:00, 65.0, None,46
-4.5, None, None, 177.0,2021-11-14 01:00:00, 66.0, None,46
-4.5, None, None, 178.0,2021-11-14 01:15:00, 67.0, None,46
-4.5, None, None, 179.0,2021-11-14 01:30:00, 67.0, None,46
-4.5, None, None, 180.0,2021-11-14 01:45:00, 68.0, None,46
-4.4, None, None, 181.0,2021-11-14 02:00:00, 68.0, None,46
-4.4, None, None, 182.0,2021-11-14 02:15:00, 69.0, None,46
-4.3, None, None, 183.0,2021-11-14 02:30:00, 69.0, None,46
-4.3, None, None, 183.0,2021-11-14 02:45:00, 69.0, None,46
-4.2, None, None, 184.0,2021-11-14 03:00:00, 70.0, None,46
-4.2, None, None, 186.0,2021-11-14 03:15:00, 70.0, None,46
-4.1, None, None, 186.0,2021-11-14 03:30:00, 70.0, None,46
-4.1, None, None, 187.0,2021-11-14 03:45:00, 73.0, None,46
-4.0, None, None, 188.0,2021-11-14 04:00:00, 73.0, None,46
-3.9, None, None, 188.0,2021-11-14 04:15:00, 73.0, None,46
-3.8, None, None, 189.0,2021-11-14 04:30:00, 73.0, None,46
-3.7, None, None, 190.0,2021-11-14 04:45:00, 74.0, None,46
-3.6, None, None, 190.0,2021-11-14 05:00:00, 75.0, None,46
-3.5, None, None, 191.0,2021-11-14 05:15:00, 76.0, None,46
-3.4, None, None, 192.0,2021-11-14 05:30:00, 76.0, None,46
-3.3, None, None, 193.0,2021-11-14 05:45:00, 76.0, None,46
-3.2, None, None, 195.0,2021-11-14 06:00:00, 77.0, None,46
-3.2, None, None, 196.0,2021-11-14 06:15:00, 78.0, None,46
-3.1, None, None, 197.0,2021-11-14 06:30:00, 79.0, None,46
-2.8, None, None, 199.0,2021-11-14 06:45:00, 79.0, None,46
-2.9, None, None, 200.0,2021-11-14 07:00:00, 80.0, None,46
-3.0, None, None, 202.0,2021-11-14 07:15:00, 80.0, None,46
-2.5, None, None, 203.0,2021-11-14 07:30:00, 81.0, None,46
-1.8, None, None, 204.0,2021-11-14 07:45:00, 81.0, None,46
-0.8, None, None, 205.0,2021-11-14 08:00:00, 8000.0, None,46
-0.9, None, None, 207.0,2021-11-14 08:15:00, 8100.0, None,46
-0.9, None, None, 208.0,2021-11-14 08:30:00, 8100.0, None,46
-0.6, None, None, 209.0,2021-11-14 08:45:00, 8100.0, None,46
-0.5, None, None, 210.0,2021-11-14 09:00:00, 82.0, None,46
-0.6, None, None, 211.0,2021-11-14 09:15:00, 82.0, None,46
-1.4, None, None, 212.0,2021-11-14 09:30:00, 83.0, None,46
-1.6, None, None, 214.0,2021-11-14 09:45:00, 83.0, None,46
-1.3, None, None, 216.0,2021-11-14 10:00:00, 82.0, None,46
-1.5, None, None, 217.0,2021-11-14 10:15:00, 82.0, None,46
-1.4, None, None, 218.0,2021-11-14 10:30:00, 82.0, None,46
-1.1, None, None, 219.0,2021-11-14 10:45:00, 84.0, None,46
-0.8, None, None, 220.0,2021-11-14 11:00:00, 84.0, None,46
-1.1, None, None, 221.0,2021-11-14 11:15:00, 84.0, None,46
-1.3, None, None, 222.0,2021-11-14 11:30:00, 84.0, None,46
-1.3, None, None, 223.0,2021-11-14 11:45:00, 84.0, None,46
-1.7, None, None, 224.0,2021-11-14 12:00:00, 87.0, None,46
-1.7, None, None, 225.0,2021-11-14 12:15:00, 88.0, None,46
-1.2, None, None, 226.0,2021-11-14 12:30:00, 88.0, None,46
-1.0, None, None, 227.0,2021-11-14 12:45:00, 88.0, None,46
-0.7, None, None, 228.0,2021-11-14 13:00:00, 88.0, None,46
-0.6, None, None, 229.0,2021-11-14 13:15:00, 88.0, None,46
-0.6, None, None, 231.0,2021-11-14 13:30:00, 88.0, None,46
-0.6, None, None, 231.0,2021-11-14 13:45:00, 88.0, None,46
-0.7, None, None, 233.0,2021-11-14 14:00:00, 93.0, None,46
-0.7, None, None, 233.0,2021-11-14 14:15:00, 93.0, None,46
-1.0, None, None, 234.0,2021-11-14 14:30:00, 93.0, None,46
-0.8, None, None, 237.0,2021-11-14 14:45:00, 99.0, None,46
-0.7, None, None, 239.0,2021-11-14 15:00:00, 99.0, None,46
-0.6, None, None, 240.0,2021-11-14 15:15:00, 104.0, None,46
-0.8, None, None, 242.0,2021-11-14 15:30:00, 103.0, None,46
-1.0, None, None, 243.0,2021-11-14 15:45:00, 103.0, None,46
-0.9, None, None, 244.0,2021-11-14 16:00:00, 103.0, None,46
-0.8, None, None, 245.0,2021-11-14 16:15:00, 103.0, None,46
-0.8, None, None, 246.0,2021-11-14 16:30:00, 108.0, None,46
-1.0, None, None, 247.0,2021-11-14 16:45:00, 109.0, None,46
-1.1, None, None, 248.0,2021-11-14 17:00:00, 109.0, None,46
-1.0, None, None, 248.0,2021-11-14 17:15:00, 110.0, None,46
-0.7, None, None, 249.0,2021-11-14 17:30:00, 109.0, None,46
-0.6, None, None, 249.0,2021-11-14 17:45:00, 110.0, None,46
-0.8, None, None, 250.0,2021-11-14 18:00:00, 110.0, None,46
-1.0, None, None, 250.0,2021-11-14 18:15:00, 110.0, None,46
-1.1, None, None, 251.0,2021-11-14 18:30:00, 112.0, None,46
-1.0, None, None, 251.0,2021-11-14 18:45:00, 112.0, None,46
-0.9, None, None, 252.0,2021-11-14 19:00:00, 112.0, None,46
-1.1, None, None, 252.0,2021-11-14 19:15:00, 113.0, None,46
-0.9, None, None, 253.0,2021-11-14 19:30:00, 113.0, None,46
-0.8, None, None, 253.0,2021-11-14 19:45:00, 113.0, None,46
-0.6, None, None, 254.0,2021-11-14 20:00:00, 114.0, None,46
-0.5, None, None, 254.0,2021-11-14 20:15:00, 113.0, None,46
-0.6, None, None, 254.0,2021-11-14 20:30:00, 114.0, None,46
-0.6, None, None, 254.0,2021-11-14 20:45:00, 114.0, None,46
-0.5, None, None, 254.0,2021-11-14 21:00:00, 114.0, None,46
-0.5, None, None, 255.0,2021-11-14 21:15:00, 113.0, None,46
-0.5, None, None, 255.0,2021-11-14 21:30:00, 114.0, None,46
-0.6, None, None, 255.0,2021-11-14 21:45:00, 114.0, None,46
-0.6, None, None, 255.0,2021-11-14 22:00:00, 113.0, None,46
-0.7, None, None, 256.0,2021-11-14 22:15:00, 114.0, None,46
-0.8, None, None, 257.0,2021-11-14 22:30:00, 114.0, None,46
-0.8, None, None, 257.0,2021-11-14 22:45:00, 114.0, None,46
-0.7, None, None, 258.0,2021-11-14 23:00:00, 114.0, None,46
-0.7, None, None, 259.0,2021-11-14 23:15:00, 116.0, None,46
-0.7, None, None, 259.0,2021-11-14 23:30:00, 116.0, None,46
-0.6, None, None, 260.0,2021-11-14 23:45:00, 115.0, None,46
-0.6, 41.2, -7.3, 261.0,2021-11-15 00:00:00, 115.0, 0.5,46
-0.6, None, None, 262.0,2021-11-15 00:15:00, 117.0, None,46
-0.8, None, None, 263.0,2021-11-15 00:30:00, 117.0, None,46
-1.2, None, None, 264.0,2021-11-15 00:45:00, 117.0, None,46
-1.1, None, None, 264.0,2021-11-15 01:00:00, 117.0, None,46
-0.9, None, None, 265.0,2021-11-15 01:15:00, 117.0, None,46
-0.9, None, None, 265.0,2021-11-15 01:30:00, 117.0, None,46
-0.7, None, None, 265.0,2021-11-15 01:45:00, 118.0, None,46
-0.6, None, None, 265.0,2021-11-15 02:00:00, 119.0, None,46
-0.6, None, None, 266.0,2021-11-15 02:15:00, 119.0, None,46
-0.5, None, None, 266.0,2021-11-15 02:30:00, 119.0, None,46
-0.4, None, None, 267.0,2021-11-15 02:45:00, 119.0, None,46
-0.3, None, None, 268.0,2021-11-15 03:00:00, 119.0, None,46
-0.3, None, None, 270.0,2021-11-15 03:15:00, 119.0, None,46
-0.3, None, None, 272.0,2021-11-15 03:30:00, 120.0, None,46
-0.3, None, None, 273.0,2021-11-15 03:45:00, 122.0, None,46
-0.3, None, None, 274.0,2021-11-15 04:00:00, 121.0, None,46
-0.3, None, None, 275.0,2021-11-15 04:15:00, 122.0, None,46
-0.3, None, None, 275.0,2021-11-15 04:30:00, 122.0, None,46
-0.3, None, None, 276.0,2021-11-15 04:45:00, 126.0, None,46
-0.2, None, None, 277.0,2021-11-15 05:00:00, 125.0, None,46
-0.2, None, None, 278.0,2021-11-15 05:15:00, 127.0, None,46
-0.2, None, None, 279.0,2021-11-15 05:30:00, 128.0, None,46
-0.2, None, None, 280.0,2021-11-15 05:45:00, 128.0, None,46
-0.3, None, None, 281.0,2021-11-15 06:00:00, 129.0, None,46
-0.2, None, None, 282.0,2021-11-15 06:15:00, 129.0, None,46
-0.2, None, None, 282.0,2021-11-15 06:30:00, 129.0, None,46
-0.1, None, None, 283.0,2021-11-15 06:45:00, 129.0, None,46
-0.1, None, None, 284.0,2021-11-15 07:00:00, 129.0, None,46
-0.1, None, None, 285.0,2021-11-15 07:15:00, 129.0, None,46
-0.1, None, None, 285.0,2021-11-15 07:30:00, 128.0, None,46
-0.1, None, None, 286.0,2021-11-15 07:45:00, 128.0, None,46
-0.1, None, None, 286.0,2021-11-15 08:00:00, 127.0, None,46
-0.1, None, None, 287.0,2021-11-15 08:15:00, 130.0, None,46
0.0, None, None, 287.0,2021-11-15 08:30:00, 130.0, None,46
0.1, None, None, 288.0,2021-11-15 08:45:00, 129.0, None,46
0.2, None, None, 288.0,2021-11-15 09:00:00, 12800.0, None,46
0.2, None, None, 288.0,2021-11-15 09:15:00, 12800.0, None,46
0.2, None, None, 288.0,2021-11-15 09:30:00, 12800.0, None,46
0.3, None, None, 288.0,2021-11-15 09:45:00, 12700.0, None,46
0.3, None, None, 288.0,2021-11-15 10:00:00, 127.0, None,46
0.3, None, None, 288.0,2021-11-15 10:15:00, 128.0, None,46
0.3, None, None, 289.0,2021-11-15 10:30:00, 127.0, None,46
0.3, None, None, 289.0,2021-11-15 10:45:00, 127.0, None,46
0.3, None, None, 289.0,2021-11-15 11:00:00, 127.0, None,46
0.3, None, None, 289.0,2021-11-15 11:15:00, 126.0, None,46
0.2, None, None, 289.0,2021-11-15 11:30:00, 126.0, None,46
0.3, None, None, 289.0,2021-11-15 11:45:00, 124.0, None,46
0.2, None, None, 290.0,2021-11-15 12:00:00, 125.0, None,46
0.3, None, None, 290.0,2021-11-15 12:15:00, 125.0, None,46
0.3, None, None, 290.0,2021-11-15 12:30:00, 124.0, None,46
0.3, None, None, 291.0,2021-11-15 12:45:00, 125.0, None,46
0.3, None, None, 291.0,2021-11-15 13:00:00, 125.0, None,46
0.4, None, None, 291.0,2021-11-15 13:15:00, 124.0, None,46
0.4, None, None, 291.0,2021-11-15 13:30:00, 124.0, None,46
0.4, None, None, 291.0,2021-11-15 13:45:00, 124.0, None,46
0.3, None, None, 291.0,2021-11-15 14:00:00, 124.0, None,46
0.3, None, None, 291.0,2021-11-15 14:15:00, 124.0, None,46
0.4, None, None, 292.0,2021-11-15 14:30:00, 124.0, None,46
0.4, None, None, 292.0,2021-11-15 14:45:00, 123.0, None,46
0.5, None, None, 292.0,2021-11-15 15:00:00, 123.0, None,46
0.4, None, None, 292.0,2021-11-15 15:15:00, 123.0, None,46
0.4, None, None, 292.0,2021-11-15 15:30:00, 123.0, None,46
0.4, None, None, 292.0,2021-11-15 15:45:00, 122.0, None,46
0.5, None, None, 292.0,2021-11-15 16:00:00, 121.0, None,46
0.5, None, None, 292.0,2021-11-15 16:15:00, 121.0, None,46
0.3, None, None, 292.0,2021-11-15 16:30:00, 121.0, None,46
0.0, None, None, 293.0,2021-11-15 16:45:00, 121.0, None,46
-0.1, None, None, 293.0,2021-11-15 17:00:00, 120.0, None,46
0.0, None, None, 293.0,2021-11-15 17:15:00, 121.0, None,46
-0.1, None, None, 293.0,2021-11-15 17:30:00, 120.0, None,46
-0.2, None, None, 293.0,2021-11-15 17:45:00, 120.0, None,46
-0.4, None, None, 293.0,2021-11-15 18:00:00, 119.0, None,46
-0.7, None, None, 294.0,2021-11-15 18:15:00, 121.0, None,46
-1.3, None, None, 294.0,2021-11-15 18:30:00, 120.0, None,46
-1.5, None, None, 294.0,2021-11-15 18:45:00, 120.0, None,46
-2.2, None, None, 294.0,2021-11-15 19:00:00, 120.0, None,46
-2.9, None, None, 294.0,2021-11-15 19:15:00, 120.0, None,46
-3.1, None, None, 294.0,2021-11-15 19:30:00, 119.0, None,46
-3.2, None, None, 294.0,2021-11-15 19:45:00, 119.0, None,46
-3.2, None, None, 294.0,2021-11-15 20:00:00, 119.0, None,46
-3.5, None, None, 295.0,2021-11-15 20:15:00, 120.0, None,46
-3.6, None, None, 296.0,2021-11-15 20:30:00, 118.0, None,46
-3.9, None, None, 297.0,2021-11-15 20:45:00, 121.0, None,46
-4.1, None, None, 298.0,2021-11-15 21:00:00, 121.0, None,46
-4.3, None, None, 298.0,2021-11-15 21:15:00, 121.0, None,46
-4.5, None, None, 298.0,2021-11-15 21:30:00, 121.0, None,46
-4.8, None, None, 299.0,2021-11-15 21:45:00, 121.0, None,46
-4.9, None, None, 299.0,2021-11-15 22:00:00, 120.0, None,46
-5.3, None, None, 300.0,2021-11-15 22:15:00, 123.0, None,46
-5.6, None, None, 301.0,2021-11-15 22:30:00, 122.0, None,46
-6.0, None, None, 301.0,2021-11-15 22:45:00, 123.0, None,46
-6.4, None, None, 302.0,2021-11-15 23:00:00, 12300.0, None,46
-6.7, None, None, 303.0,2021-11-15 23:15:00, 12500.0, None,46
-7.0, None, None, 303.0,2021-11-15 23:30:00, 12500.0, None,46
-7.3, None, None, 303.0,2021-11-15 23:45:00, 12500.0, None,46
