AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
11.0,0.0, 6.5, None,2020-07-02 05:30:00, 265.0,74.0,27
11.2,0.0, 4.1, None,2020-07-02 05:45:00, 305.0,74.0,27
11.4,0.0, 5.2, 0.0,2020-07-02 06:00:00, 142.0,70.0,27
11.4,0.0, 6.5, None,2020-07-02 06:15:00, 217.0,73.0,27
11.7,0.0, 5.9, None,2020-07-02 06:30:00, 165.0,66.0,27
11.8,0.0, 8.1, None,2020-07-02 06:45:00, 223.0,65.0,27
12.1,0.0, 5.1, 0.0,2020-07-02 07:00:00, 122.0,66.0,27
12.2,0.0, 7.9, None,2020-07-02 07:15:00, 177.0,66.0,27
12.4,0.0, 4.9, None,2020-07-02 07:30:00, 195.0,66.0,27
12.7,0.0, 5.4, None,2020-07-02 07:45:00, 255.0,66.0,27
12.6,0.0, 5.9, 0.0,2020-07-02 08:00:00, 321.0,65.0,27
13.7,0.0, 3.9, None,2020-07-02 08:15:00, 321.0,61.0,27
14.2,0.0, 5.7, None,2020-07-02 08:30:00, 346.0,61.0,27
13.9,0.0, 9.1, None,2020-07-02 08:45:00, 203.0,62.0,27
14.2,0.0, 5.6, 0.0,2020-07-02 09:00:00, 238.0,62.0,27
14.4,0.0, 9.7, None,2020-07-02 09:15:00, 274.0,59.0,27
14.3,0.0, 8.6, None,2020-07-02 09:30:00, 194.0,61.0,27
14.4,0.0, 7.4, None,2020-07-02 09:45:00, 167.0,59.0,27
14.5,0.0, 9.9, 0.001,2020-07-02 10:00:00, 163.0,58.0,27
14.5,0.0, 8.9, None,2020-07-02 10:15:00, 197.0,56.0,27
14.4,0.0, 10.2, None,2020-07-02 10:30:00, 217.0,57.0,27
14.6,0.0, 7.2, None,2020-07-02 10:45:00, 137.0,56.0,27
16.3,0.0, 6.5, 0.0,2020-07-02 11:00:00, 30.0,52.0,27
16.7,0.0, 7.7, None,2020-07-02 11:15:00, 213.0,51.0,27
16.7,0.0, 7.2, None,2020-07-02 11:30:00, 108.0,54.0,27
16.5,0.0, 10.3, None,2020-07-02 11:45:00, 162.0,54.0,27
16.6,0.0, 10.3, 0.002,2020-07-02 12:00:00, 182.0,54.0,27
17.1,0.0, 6.0, None,2020-07-02 12:15:00, 141.0,53.0,27
17.4,0.0, 9.0, None,2020-07-02 12:30:00, 234.0,54.0,27
16.8,0.0, 7.7, None,2020-07-02 12:45:00, 232.0,52.0,27
17.6,0.0, 9.1, 0.0,2020-07-02 13:00:00, 225.0,51.0,27
16.6,0.0, 14.7, None,2020-07-02 13:15:00, 239.0,52.0,27
16.5,0.0, 16.5, None,2020-07-02 13:30:00, 250.0,53.0,27
16.6,0.0, 14.6, None,2020-07-02 13:45:00, 254.0,54.0,27
16.5,0.0, 12.2, 0.001,2020-07-02 14:00:00, 251.0,54.0,27
16.4,0.0, 12.5, None,2020-07-02 14:15:00, 257.0,54.0,27
15.8,0.0, 11.5, None,2020-07-02 14:30:00, 236.0,55.0,27
15.7,0.0, 12.2, None,2020-07-02 14:45:00, 235.0,56.0,27
15.4,0.0, 11.4, 0.0,2020-07-02 15:00:00, 248.0,57.0,27
15.2,0.0, 11.6, None,2020-07-02 15:15:00, 282.0,59.0,27
15.0,0.0, 10.2, None,2020-07-02 15:30:00, 250.0,59.0,27
15.2,0.0, 9.9, None,2020-07-02 15:45:00, 277.0,58.0,27
15.5,0.0, 10.3, 0.0,2020-07-02 16:00:00, 193.0,57.0,27
15.6,0.0, 6.7, None,2020-07-02 16:15:00, 208.0,57.0,27
15.8,0.0, 6.2, None,2020-07-02 16:30:00, 243.0,56.0,27
15.2,0.0, 9.3, None,2020-07-02 16:45:00, 274.0,58.0,27
15.5,0.0, 4.4, 0.0,2020-07-02 17:00:00, 237.0,56.0,27
15.6,0.0, 4.9, None,2020-07-02 17:15:00, 304.0,56.0,27
15.0,0.0, 9.8, None,2020-07-02 17:30:00, 232.0,60.0,27
14.6,0.0, 7.5, None,2020-07-02 17:45:00, 214.0,63.0,27
14.4,0.0, 3.7, 0.0,2020-07-02 18:00:00, 307.0,65.0,27
14.2,0.0, 2.7, None,2020-07-02 18:15:00, 189.0,65.0,27
13.8,0.0, 4.0, None,2020-07-02 18:30:00, 252.0,68.0,27
13.6,0.0, 5.5, None,2020-07-02 18:45:00, 200.0,67.0,27
13.7,0.0, 5.8, 0.0,2020-07-02 19:00:00, 129.0,68.0,27
13.7,0.0, 5.2, None,2020-07-02 19:15:00, 218.0,69.0,27
13.7,0.0, 4.3, None,2020-07-02 19:30:00, 161.0,69.0,27
13.4,0.0, 5.1, None,2020-07-02 19:45:00, 212.0,70.0,27
13.0,0.0, 5.9, 0.001,2020-07-02 20:00:00, 202.0,72.0,27
12.7,0.0, 6.9, None,2020-07-02 20:15:00, 196.0,73.0,27
12.6,0.0, 3.9, None,2020-07-02 20:30:00, 219.0,74.0,27
12.4,0.0, 6.2, None,2020-07-02 20:45:00, 168.0,75.0,27
12.3,0.0, 4.3, 0.001,2020-07-02 21:00:00, 161.0,77.0,27
12.1,0.0, 5.0, None,2020-07-02 21:15:00, 217.0,78.0,27
11.9,0.0, 3.2, None,2020-07-02 21:30:00, 1.0,79.0,27
11.9,0.0, 4.1, None,2020-07-02 21:45:00, 203.0,80.0,27
11.9,0.0, 4.3, 0.0,2020-07-02 22:00:00, 254.0,79.0,27
12.0,0.0, 3.8, None,2020-07-02 22:15:00, 287.0,78.0,27
11.9,0.0, 3.9, None,2020-07-02 22:30:00, 59.0,78.0,27
11.9,0.0, 3.8, None,2020-07-02 22:45:00, 50.0,78.0,27
11.9,0.0, 3.0, 0.0,2020-07-02 23:00:00, 4.0,79.0,27
11.9,0.0, 5.4, None,2020-07-02 23:15:00, 270.0,77.0,27
12.0,0.0, 4.6, None,2020-07-02 23:30:00, 261.0,78.0,27
11.9,0.0, 2.7, None,2020-07-02 23:45:00, 30.0,79.0,27
11.8,0.0, 2.9, 0.0,2020-07-03 00:00:00, 14.0,78.0,27
11.8,0.0, 3.8, None,2020-07-03 00:15:00, 107.0,77.0,27
11.8,0.0, 4.3, None,2020-07-03 00:30:00, 123.0,77.0,27
11.7,0.0, 3.6, None,2020-07-03 00:45:00, 145.0,78.0,27
11.6,0.0, 3.1, 0.0,2020-07-03 01:00:00, 89.0,79.0,27
11.5,0.0, 3.3, None,2020-07-03 01:15:00, 219.0,79.0,27
11.5,0.0, 2.7, None,2020-07-03 01:30:00, 168.0,79.0,27
11.4,0.0, 2.5, None,2020-07-03 01:45:00, 345.0,80.0,27
11.6,0.0, 4.0, 0.0,2020-07-03 02:00:00, 146.0,80.0,27
11.5,0.0, 4.8, None,2020-07-03 02:15:00, 114.0,81.0,27
11.4,0.0, 5.0, None,2020-07-03 02:30:00, 230.0,82.0,27
11.4,0.0, 6.1, None,2020-07-03 02:45:00, 187.0,81.0,27
11.4,0.0, 5.8, 0.0,2020-07-03 03:00:00, 233.0,83.0,27
11.2,0.0, 3.4, None,2020-07-03 03:15:00, 151.0,83.0,27
11.0,0.0, 3.7, None,2020-07-03 03:30:00, 155.0,85.0,27
10.8,0.0, 3.2, None,2020-07-03 03:45:00, 103.0,89.0,27
10.2,0.254, 2.1, 0.0,2020-07-03 04:00:00, 99.0,94.0,27
10.1,0.0, 3.1, None,2020-07-03 04:15:00, 166.0,94.0,27
9.9,0.254, 1.8, None,2020-07-03 04:30:00, 230.0,95.0,27
9.8,0.254, 2.7, None,2020-07-03 04:45:00, 281.0,96.0,27
9.7,0.0, 3.0, 0.001,2020-07-03 05:00:00, 254.0,96.0,27
9.7,0.0, 2.3, None,2020-07-03 05:15:00, 227.0,96.0,27
9.7,0.0, 3.0, None,2020-07-03 05:30:00, 298.0,96.0,27
9.8,0.0, 2.1, None,2020-07-03 05:45:00, 283.0,96.0,27
10.0,0.255, 2.3, 0.003,2020-07-03 06:00:00, 274.0,96.0,27
10.1,0.0, 2.9, None,2020-07-03 06:15:00, 293.0,96.0,27
10.3,0.0, 2.6, None,2020-07-03 06:30:00, 271.0,96.0,27
10.3,0.0, 2.2, None,2020-07-03 06:45:00, 203.0,96.0,27
10.4,0.254, 3.1, 0.003,2020-07-03 07:00:00, 209.0,95.0,27
10.6,0.0, 2.2, None,2020-07-03 07:15:00, 157.0,94.0,27
10.8,0.0, 2.3, None,2020-07-03 07:30:00, 326.0,93.0,27
11.1,0.0, 2.0, None,2020-07-03 07:45:00, 27.0,92.0,27
11.2,0.0, 3.9, 0.001,2020-07-03 08:00:00, 122.0,88.0,27
11.2,0.0, 2.9, None,2020-07-03 08:15:00, 87.0,90.0,27
11.6,0.0, 3.0, None,2020-07-03 08:30:00, 113.0,89.0,27
11.7,0.0, 4.7, None,2020-07-03 08:45:00, 178.0,85.0,27
11.8,0.0, 4.6, 0.001,2020-07-03 09:00:00, 152.0,84.0,27
12.4,0.0, 3.1, None,2020-07-03 09:15:00, 137.0,81.0,27
12.8,0.0, 5.0, None,2020-07-03 09:30:00, 143.0,82.0,27
13.3,0.0, 3.7, None,2020-07-03 09:45:00, 193.0,79.0,27
13.0,0.0, 3.3, 0.0,2020-07-03 10:00:00, 96.0,81.0,27
12.9,0.0, 6.0, None,2020-07-03 10:15:00, 204.0,80.0,27
13.4,0.0, 4.7, None,2020-07-03 10:30:00, 190.0,78.0,27
13.2,0.0, 6.9, None,2020-07-03 10:45:00, 225.0,78.0,27
13.1,0.0, 6.8, 0.0,2020-07-03 11:00:00, 209.0,77.0,27
13.2,0.0, 5.0, None,2020-07-03 11:15:00, 217.0,73.0,27
13.7,0.0, 4.9, None,2020-07-03 11:30:00, 170.0,76.0,27
13.8,0.0, 3.3, None,2020-07-03 11:45:00, 263.0,73.0,27
13.6,0.0, 4.9, 0.0,2020-07-03 12:00:00, 216.0,73.0,27
13.5,0.0, 5.4, None,2020-07-03 12:15:00, 241.0,75.0,27
13.8,0.0, 2.7, None,2020-07-03 12:30:00, 264.0,74.0,27
14.1,0.0, 3.5, None,2020-07-03 12:45:00, 234.0,74.0,27
13.0,0.254, 6.6, 0.0,2020-07-03 13:00:00, 224.0,84.0,27
12.9,0.0, 3.4, None,2020-07-03 13:15:00, 128.0,86.0,27
13.2,0.254, 3.1, None,2020-07-03 13:30:00, 166.0,88.0,27
13.0,0.0, 4.4, None,2020-07-03 13:45:00, 185.0,88.0,27
12.6,0.254, 2.6, 0.0,2020-07-03 14:00:00, 162.0,90.0,27
12.3,0.254, 3.8, None,2020-07-03 14:15:00, 169.0,92.0,27
12.5,0.254, 3.3, None,2020-07-03 14:30:00, 235.0,93.0,27
12.5,0.254, 2.5, None,2020-07-03 14:45:00, 264.0,93.0,27
12.4,0.0, 3.9, 0.0,2020-07-03 15:00:00, 190.0,92.0,27
12.2,0.254, 3.0, None,2020-07-03 15:15:00, 115.0,93.0,27
12.2,0.254, 3.5, None,2020-07-03 15:30:00, 285.0,94.0,27
12.1,0.254, 4.5, None,2020-07-03 15:45:00, 190.0,92.0,27
12.0,0.0, 3.5, 0.001,2020-07-03 16:00:00, 262.0,93.0,27
11.7,0.509, 4.0, None,2020-07-03 16:15:00, 163.0,94.0,27
12.0,0.0, 3.4, None,2020-07-03 16:30:00, 276.0,95.0,27
12.1,0.0, 2.2, None,2020-07-03 16:45:00, 123.0,94.0,27
12.1,0.0, 3.6, 0.001,2020-07-03 17:00:00, 183.0,95.0,27
11.6,0.0, 3.9, None,2020-07-03 17:15:00, 222.0,95.0,27
11.6,0.0, 3.2, None,2020-07-03 17:30:00, 138.0,95.0,27
11.6,0.254, 2.9, None,2020-07-03 17:45:00, 90.0,94.0,27
11.7,0.254, 2.6, 0.002,2020-07-03 18:00:00, 175.0,94.0,27
11.8,0.0, 2.2, None,2020-07-03 18:15:00, 172.0,95.0,27
11.6,0.0, 3.6, None,2020-07-03 18:30:00, 170.0,94.0,27
11.4,0.254, 2.9, None,2020-07-03 18:45:00, 151.0,95.0,27
11.1,0.254, 4.3, 0.002,2020-07-03 19:00:00, 215.0,96.0,27
11.1,0.0, 3.3, None,2020-07-03 19:15:00, 172.0,96.0,27
11.2,0.0, 2.9, None,2020-07-03 19:30:00, 191.0,96.0,27
11.3,0.0, 2.9, None,2020-07-03 19:45:00, 143.0,96.0,27
11.2,0.254, 2.5, 0.003,2020-07-03 20:00:00, 209.0,96.0,27
11.2,0.0, 4.1, None,2020-07-03 20:15:00, 196.0,97.0,27
11.1,0.0, 5.0, None,2020-07-03 20:30:00, 231.0,97.0,27
11.1,0.254, 4.1, None,2020-07-03 20:45:00, 151.0,97.0,27
11.1,0.0, 2.9, 0.003,2020-07-03 21:00:00, 63.0,97.0,27
11.0,0.0, 4.8, None,2020-07-03 21:15:00, 292.0,97.0,27
11.0,0.0, 3.7, None,2020-07-03 21:30:00, 218.0,97.0,27
11.0,0.0, 2.9, None,2020-07-03 21:45:00, 268.0,97.0,27
10.9,0.0, 3.0, 0.002,2020-07-03 22:00:00, 311.0,97.0,27
10.9,0.0, 3.8, None,2020-07-03 22:15:00, 247.0,97.0,27
10.9,0.0, 4.7, None,2020-07-03 22:30:00, 236.0,97.0,27
10.7,0.0, 4.2, None,2020-07-03 22:45:00, 268.0,97.0,27
10.7,0.0, 3.1, 0.003,2020-07-03 23:00:00, 272.0,97.0,27
10.7,0.0, 2.6, None,2020-07-03 23:15:00, 218.0,97.0,27
10.7,0.0, 2.8, None,2020-07-03 23:30:00, 254.0,97.0,27
10.6,0.0, 2.8, None,2020-07-03 23:45:00, 319.0,97.0,27
10.6,0.0, 1.4, 0.002,2020-07-04 00:00:00, 261.0,97.0,27
10.5,0.0, 2.0, None,2020-07-04 00:15:00, 230.0,97.0,27
10.5,0.0, 2.2, None,2020-07-04 00:30:00, 266.0,97.0,27
10.5,0.0, 2.2, None,2020-07-04 00:45:00, 264.0,97.0,27
10.5,0.0, 2.7, 0.003,2020-07-04 01:00:00, 269.0,97.0,27
10.5,0.0, 2.5, None,2020-07-04 01:15:00, 253.0,97.0,27
10.5,0.0, 2.4, None,2020-07-04 01:30:00, 261.0,97.0,27
10.5,0.0, 2.5, None,2020-07-04 01:45:00, 262.0,97.0,27
10.4,0.0, 3.4, 0.003,2020-07-04 02:00:00, 263.0,97.0,27
10.4,0.0, 3.6, None,2020-07-04 02:15:00, 266.0,97.0,27
10.4,0.0, 4.1, None,2020-07-04 02:30:00, 269.0,97.0,27
10.4,0.0, 2.1, None,2020-07-04 02:45:00, 260.0,97.0,27
10.3,0.0, 3.1, 0.002,2020-07-04 03:00:00, 242.0,97.0,27
10.3,0.0, 3.9, None,2020-07-04 03:15:00, 263.0,97.0,27
10.3,0.0, 3.8, None,2020-07-04 03:30:00, 269.0,97.0,27
10.2,0.254, 3.1, None,2020-07-04 03:45:00, 224.0,97.0,27
10.2,0.0, 3.1, 0.003,2020-07-04 04:00:00, 260.0,97.0,27
10.1,0.0, 4.5, None,2020-07-04 04:15:00, 302.0,97.0,27
10.0,0.0, 4.4, None,2020-07-04 04:30:00, 284.0,97.0,27
10.0,0.0, 4.4, None,2020-07-04 04:45:00, 261.0,97.0,27
10.0,0.0, 3.8, 0.003,2020-07-04 05:00:00, 243.0,97.0,27
10.1,0.0, 4.3, None,2020-07-04 05:15:00, 261.0,97.0,27
10.2,0.0, 3.3, None,2020-07-04 05:30:00, 283.0,97.0,27
10.3,0.0, 4.5, None,2020-07-04 05:45:00, 274.0,97.0,27
10.5,0.0, 4.3, 0.003,2020-07-04 06:00:00, 270.0,97.0,27
10.9,0.0, 3.3, None,2020-07-04 06:15:00, 244.0,97.0,27
11.1,0.0, 3.6, None,2020-07-04 06:30:00, 263.0,97.0,27
11.5,0.0, 3.0, None,2020-07-04 06:45:00, 265.0,97.0,27
11.9,0.0, 1.6, 0.002,2020-07-04 07:00:00, 326.0,97.0,27
12.4,0.0, 1.5, None,2020-07-04 07:15:00, 277.0,95.0,27
12.6,0.0, 3.0, None,2020-07-04 07:30:00, 45.0,95.0,27
12.9,0.0, 3.2, None,2020-07-04 07:45:00, 70.0,92.0,27
14.0,0.0, 2.6, 0.0,2020-07-04 08:00:00, 3.0,88.0,27
14.1,0.0, 3.9, None,2020-07-04 08:15:00, 53.0,86.0,27
14.5,0.0, 3.5, None,2020-07-04 08:30:00, 89.0,89.0,27
14.2,0.0, 3.9, None,2020-07-04 08:45:00, 99.0,86.0,27
14.8,0.0, 3.3, 0.001,2020-07-04 09:00:00, 117.0,75.0,27
15.2,0.0, 2.0, None,2020-07-04 09:15:00, 351.0,76.0,27
16.0,0.0, 2.0, None,2020-07-04 09:30:00, 4.0,76.0,27
15.9,0.0, 3.7, None,2020-07-04 09:45:00, 36.0,80.0,27
15.5,0.0, 3.9, 0.001,2020-07-04 10:00:00, 173.0,77.0,27
16.0,0.0, 3.0, None,2020-07-04 10:15:00, 199.0,70.0,27
16.7,0.0, 5.4, None,2020-07-04 10:30:00, 243.0,62.0,27
16.2,0.0, 5.7, None,2020-07-04 10:45:00, 213.0,63.0,27
17.4,0.0, 6.7, 0.0,2020-07-04 11:00:00, 230.0,58.0,27
17.7,0.0, 9.6, None,2020-07-04 11:15:00, 191.0,59.0,27
18.6,0.0, 7.4, None,2020-07-04 11:30:00, 186.0,53.0,27
18.4,0.0, 5.8, None,2020-07-04 11:45:00, 132.0,52.0,27
18.2,0.0, 5.6, 0.0,2020-07-04 12:00:00, 141.0,51.0,27
17.9,0.0, 4.7, None,2020-07-04 12:15:00, 110.0,66.0,27
17.4,0.0, 5.3, None,2020-07-04 12:30:00, 72.0,65.0,27
17.2,0.0, 5.3, None,2020-07-04 12:45:00, 87.0,68.0,27
17.1,0.0, 6.1, 0.002,2020-07-04 13:00:00, 113.0,68.0,27
17.4,0.0, 7.2, None,2020-07-04 13:15:00, 89.0,66.0,27
17.1,0.0, 5.0, None,2020-07-04 13:30:00, 54.0,70.0,27
17.0,0.0, 5.9, None,2020-07-04 13:45:00, 59.0,67.0,27
17.3,0.0, 6.1, 0.003,2020-07-04 14:00:00, 57.0,68.0,27
18.1,0.0, 7.0, None,2020-07-04 14:15:00, 86.0,59.0,27
19.2,0.0, 7.7, None,2020-07-04 14:30:00, 85.0,58.0,27
18.5,0.0, 8.5, None,2020-07-04 14:45:00, 68.0,55.0,27
19.1,0.0, 8.3, 0.0,2020-07-04 15:00:00, 105.0,59.0,27
