wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,78.0, 3.9, None,11.0, None,14.8, None,108.0,0.0,8.2, None,2022-06-04 10:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,81.0, 4.5, None,11.9, None,15.1, None,99.0,0.0,8.2, None,2022-06-04 11:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,78.0, 4.7, None,13.2, None,17.1, None,149.0,0.0,8.2, None,2022-06-04 12:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,73.0, 5.1, None,12.1, None,17.0, None,116.0,0.0,8.2, None,2022-06-04 13:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,72.0, 6.3, None,12.3, None,17.4, None,84.0,0.0,8.2, None,2022-06-04 14:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,73.0, 7.1, None,12.8, None,17.7, None,93.0,0.0,8.2, None,2022-06-04 15:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,81.0, 3.1, None,13.3, None,16.6, None,84.0,0.2,8.4, None,2022-06-04 16:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,76.0, 3.6, None,13.0, None,17.3, None,164.0,0.0,4.4, None,2022-06-04 17:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,77.0, None, None,12.9, None,17.0, None,92.0,0.0,1.4, None,2022-06-04 18:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,82.0, None, None,13.5, None,16.6, None,95.0,0.0,1.2, None,2022-06-04 19:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,83.0, 2.2, None,12.7, None,15.6, None,31.0,0.0,0.6, None,2022-06-04 20:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,86.0, 2.3, None,12.9, None,15.2, None,7.0,0.0,0.2, None,2022-06-04 21:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,92.0, 1.7, None,13.3, None,14.6, None,95.0,0.0,0.2, None,2022-06-04 22:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,96.0, 3.3, None,13.7, None,14.3, None,191.0,0.0,0.2, None,2022-06-04 23:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 2.2, None,13.6, None,13.6, None,256.0,0.0,0.2, None,2022-06-05 00:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 3.3, None,13.4, None,13.4, None,215.0,0.0,0.2, None,2022-06-05 01:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,99.0, 4.9, None,12.9, None,13.1, None,297.0,0.0,0.2, None,2022-06-05 02:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 2.4, None,13.2, None,13.2, None,222.0,0.0,0.2, None,2022-06-05 03:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 2.2, None,12.7, None,12.7, None,330.0,0.0,0.2, None,2022-06-05 04:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,98.0, 2.7, None,12.4, None,12.7, None,37.0,0.0,0.2, None,2022-06-05 05:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,95.0, 2.5, None,12.2, None,13.0, None,321.0,0.0,0.2, None,2022-06-05 06:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,95.0, 1.7, None,13.0, None,13.8, None,32.0,0.0,0.2, None,2022-06-05 07:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, None, None,13.7, None,13.7, None,185.0,0.0,0.2, None,2022-06-05 08:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 9.1, None,12.6, None,12.6, None,190.0,1.4,1.6, None,2022-06-05 09:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 4.7, None,11.9, None,11.9, None,211.0,4.4,6.0, None,2022-06-05 10:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,99.0, 2.1, None,13.4, None,13.6, None,205.0,1.6,7.6, None,2022-06-05 11:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,91.0, 4.6, None,13.4, None,14.9, None,114.0,0.0,7.6, None,2022-06-05 12:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,87.0, 2.9, None,12.4, None,14.5, None,202.0,0.0,7.6, None,2022-06-05 13:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,80.0, 4.9, None,12.7, None,16.2, None,216.0,0.0,7.6, None,2022-06-05 14:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,59.0, 5.8, None,11.2, None,19.4, None,172.0,0.0,7.6, None,2022-06-05 15:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,70.0, 2.4, None,12.9, None,18.5, None,95.0,0.0,7.4, None,2022-06-05 16:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,69.0, 4.9, None,12.2, None,18.0, None,156.0,0.0,7.4, None,2022-06-05 17:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 5.7, None,14.0, None,14.0, None,297.0,3.6,11.0, None,2022-06-05 18:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,84.0, 14.1, None,10.9, None,13.5, None,314.0,1.0,12.0, None,2022-06-05 19:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,92.0, 4.3, None,12.5, None,13.8, None,312.0,0.0,12.0, None,2022-06-05 20:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,99.0, 3.3, None,12.8, None,13.0, None,359.0,0.0,12.0, None,2022-06-05 21:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,99.0, 5.6, None,12.8, None,13.0, None,231.0,2.2,14.2, None,2022-06-05 22:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 4.5, None,11.8, None,11.8, None,280.0,1.2,15.4, None,2022-06-05 23:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 5.7, None,11.6, None,11.6, None,286.0,0.0,15.4, None,2022-06-06 00:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 3.5, None,11.4, None,11.4, None,265.0,0.0,15.4, None,2022-06-06 01:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 5.7, None,11.5, None,11.5, None,261.0,0.0,15.4, None,2022-06-06 02:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,97.0, 4.5, None,10.8, None,11.3, None,215.0,0.0,15.4, None,2022-06-06 03:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,91.0, 7.5, None,9.7, None,11.1, None,232.0,0.0,15.4, None,2022-06-06 04:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,87.0, 4.5, None,8.8, None,10.9, None,272.0,0.0,15.4, None,2022-06-06 05:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,75.0, 5.3, None,7.3, None,11.6, None,264.0,0.0,15.4, None,2022-06-06 06:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,66.0, 5.1, None,7.9, None,14.2, None,206.0,0.0,15.4, None,2022-06-06 07:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,55.0, None, None,7.3, None,16.4, None,172.0,0.0,15.4, None,2022-06-06 08:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,57.0, 11.4, None,8.1, None,16.7, None,168.0,0.0,14.0, None,2022-06-06 09:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,55.0, 16.1, None,7.7, None,16.8, None,174.0,0.0,9.6, None,2022-06-06 10:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,45.0, 12.6, None,7.1, None,19.3, None,187.0,0.0,8.0, None,2022-06-06 12:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,41.0, 10.9, None,6.9, None,20.6, None,195.0,0.0,8.0, None,2022-06-06 13:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,38.0, 10.4, None,6.0, None,20.8, None,176.0,0.0,8.0, None,2022-06-06 14:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,34.0, 7.8, None,3.0, None,19.2, None,204.0,0.0,8.0, None,2022-06-06 15:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,38.0, 6.5, None,3.7, None,18.2, None,206.0,0.0,8.0, None,2022-06-06 16:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,38.0, None, None,4.1, None,18.7, None,202.0,0.0,8.0, None,2022-06-06 17:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,38.0, 4.4, None,4.0, None,18.6, None,204.0,0.0,4.4, None,2022-06-06 18:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,43.0, 4.1, None,4.8, None,17.5, None,2.0,0.0,3.4, None,2022-06-06 19:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,39.0, 11.4, None,4.1, None,18.3, None,280.0,0.0,3.4, None,2022-06-06 20:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,48.0, 21.5, None,5.4, None,16.4, None,294.0,0.0,3.4, None,2022-06-06 21:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,50.0, 17.8, None,5.3, None,15.7, None,303.0,0.0,1.2, None,2022-06-06 22:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,53.0, 10.3, None,5.6, None,15.1, None,284.0,0.0,0.0, None,2022-06-06 23:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,51.0, 13.1, None,4.9, None,14.9, None,290.0,0.0,0.0, None,2022-06-07 00:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,55.0, 9.9, None,5.2, None,14.1, None,275.0,0.0,0.0, None,2022-06-07 01:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,58.0, 10.6, None,5.7, None,13.8, None,274.0,0.0,0.0, None,2022-06-07 02:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,67.0, 2.7, None,5.9, None,11.8, None,216.0,0.0,0.0, None,2022-06-07 03:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,66.0, 3.4, None,5.2, None,11.3, None,251.0,0.0,0.0, None,2022-06-07 04:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,69.0, 3.3, None,5.3, None,10.8, None,250.0,0.0,0.0, None,2022-06-07 05:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,73.0, 3.5, None,5.8, None,10.4, None,240.0,0.0,0.0, None,2022-06-07 06:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,66.0, None, None,7.2, None,13.4, None,114.0,0.0,0.0, None,2022-06-07 07:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,46.0, None, None,8.4, None,20.4, None,109.0,0.0,0.0, None,2022-06-07 12:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,36.0, 9.8, None,6.0, None,21.7, None,110.0,0.0,0.0, None,2022-06-07 13:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,38.0, 8.4, None,8.1, None,23.2, None,115.0,0.0,0.0, None,2022-06-07 14:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,29.0, 6.5, None,5.3, None,24.5, None,142.0,0.0,0.0, None,2022-06-07 15:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,33.0, 7.1, None,6.5, None,23.7, None,173.0,0.0,0.0, None,2022-06-07 16:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,32.0, None, None,6.5, None,24.2, None,112.0,0.0,0.0, None,2022-06-07 17:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,35.0, 4.6, None,7.2, None,23.5, None,70.0,0.0,0.0, None,2022-06-07 18:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,37.0, 2.1, None,7.4, None,22.8, None,95.0,0.0,0.0, None,2022-06-07 19:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,43.0, 2.8, None,7.7, None,20.7, None,233.0,0.0,0.0, None,2022-06-07 20:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,40.0, None, None,5.6, None,19.6, None,195.0,0.0,0.0, None,2022-06-07 21:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,41.0, 7.6, None,6.3, None,19.9, None,172.0,0.0,0.0, None,2022-06-07 22:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,41.0, 8.1, None,5.6, None,19.1, None,198.0,0.0,0.0, None,2022-06-07 23:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,46.0, 4.1, None,6.0, None,17.8, None,275.0,0.0,0.0, None,2022-06-08 00:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,49.0, 6.3, None,6.6, None,17.4, None,200.0,0.0,0.0, None,2022-06-08 01:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,48.0, 2.8, None,6.0, None,17.1, None,305.0,0.0,0.0, None,2022-06-08 02:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,54.0, 2.8, None,7.4, None,16.8, None,171.0,0.0,0.0, None,2022-06-08 03:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,60.0, 7.6, None,8.5, None,16.3, None,185.0,0.0,0.0, None,2022-06-08 04:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,56.0, 8.8, None,7.3, None,16.1, None,184.0,0.0,0.0, None,2022-06-08 05:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,54.0, 16.8, None,6.7, None,16.0, None,303.0,0.0,0.0, None,2022-06-08 06:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,89.0, 7.9, None,10.6, None,12.4, None,300.0,1.2,1.2, None,2022-06-08 07:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,73.0, 2.5, None,10.4, None,15.2, None,155.0,0.0,1.2, None,2022-06-08 08:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,63.0, 2.5, None,9.7, None,16.8, None,44.0,0.0,1.2, None,2022-06-08 09:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,55.0, None, None,11.4, None,20.8, None,119.0,0.0,1.2, None,2022-06-08 10:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,50.0, 6.8, None,11.3, None,22.2, None,129.0,0.0,1.2, None,2022-06-08 11:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,55.0, None, None,9.5, None,18.7, None,326.0,0.0,1.2, None,2022-06-08 12:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,44.0, None, None,8.7, None,21.4, None,75.0,0.0,1.2, None,2022-06-08 13:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,43.0, 7.2, None,3.2, None,15.7, None,261.0,0.0,1.2, None,2022-06-09 00:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,44.0, None, None,3.0, None,15.2, None,307.0,0.0,1.2, None,2022-06-09 01:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,46.0, 9.6, None,3.5, None,15.0, None,287.0,0.0,1.2, None,2022-06-09 02:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,49.0, None, None,3.6, None,14.2, None,303.0,0.0,1.2, None,2022-06-09 03:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,54.0, 3.9, None,3.5, None,12.6, None,318.0,0.0,1.2, None,2022-06-09 04:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,64.0, 3.6, None,4.6, None,11.2, None,257.0,0.0,1.2, None,2022-06-09 05:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,68.0, 2.4, None,5.7, None,11.4, None,285.0,0.0,1.2, None,2022-06-09 06:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,64.0, 2.9, None,6.5, None,13.1, None,101.0,0.0,0.0, None,2022-06-09 07:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,60.0, 4.2, None,6.8, None,14.5, None,152.0,0.0,0.0, None,2022-06-09 08:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,50.0, 5.6, None,6.1, None,16.5, None,131.0,0.0,0.0, None,2022-06-09 10:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,55.0, 4.7, None,7.2, None,16.2, None,144.0,0.0,0.0, None,2022-06-09 11:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,59.0, 6.4, None,7.3, None,15.3, None,203.0,0.0,0.0, None,2022-06-09 12:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,53.0, None, None,6.8, None,16.4, None,200.0,0.0,0.0, None,2022-06-09 13:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,68.0, 9.3, None,8.6, None,14.4, None,205.0,0.0,0.0, None,2022-06-09 14:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,81.0, 7.2, None,11.2, None,14.4, None,161.0,0.4,0.4, None,2022-06-09 15:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,89.0, None, None,10.9, None,12.7, None,238.0,1.2,1.6, None,2022-06-09 16:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,99.0, 2.9, None,12.0, None,12.2, None,219.0,1.4,3.0, None,2022-06-09 17:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 3.5, None,11.7, None,11.7, None,198.0,1.4,4.4, None,2022-06-09 18:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 2.6, None,11.2, None,11.2, None,269.0,2.4,6.8, None,2022-06-09 19:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 1.8, None,11.1, None,11.1, None,23.0,1.4,8.2, None,2022-06-09 20:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 2.5, None,11.0, None,11.0, None,14.0,1.8,10.0, None,2022-06-09 21:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 2.4, None,10.7, None,10.7, None,335.0,0.8,10.8, None,2022-06-09 22:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 1.7, None,10.6, None,10.6, None,79.0,0.2,11.0, None,2022-06-09 23:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 3.1, None,10.7, None,10.7, None,3.0,0.0,11.0, None,2022-06-10 00:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, None, None,10.6, None,10.6, None,332.0,0.0,11.0, None,2022-06-10 01:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 4.7, None,10.2, None,10.2, None,325.0,0.0,11.0, None,2022-06-10 02:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 1.8, None,9.8, None,9.8, None,259.0,0.2,11.2, None,2022-06-10 03:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 5.2, None,10.1, None,10.1, None,9.0,0.0,11.2, None,2022-06-10 04:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, None, None,10.3, None,10.3, None,25.0,0.0,11.2, None,2022-06-10 05:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 1.9, None,10.4, None,10.4, None,281.0,0.0,11.2, None,2022-06-10 06:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 1.6, None,11.1, None,11.1, None,213.0,0.0,11.2, None,2022-06-10 07:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 3.2, None,12.0, None,12.0, None,226.0,0.8,12.0, None,2022-06-10 08:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,85.0, 5.9, None,12.0, None,14.5, None,201.0,0.0,12.0, None,2022-06-10 09:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,77.0, 9.7, None,12.1, None,16.1, None,197.0,0.0,12.0, None,2022-06-10 10:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,68.0, 10.8, None,12.1, None,18.1, None,196.0,0.0,12.0, None,2022-06-10 11:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,67.0, None, None,13.2, None,19.5, None,203.0,0.0,12.0, None,2022-06-10 12:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,59.0, 7.2, None,12.5, None,20.8, None,186.0,0.0,12.0, None,2022-06-10 13:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,38.0, 7.6, None,8.8, None,24.0, None,189.0,0.0,12.0, None,2022-06-10 14:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,42.0, 7.2, None,10.2, None,23.9, None,187.0,0.0,11.6, None,2022-06-10 15:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,33.0, 10.9, None,7.1, None,24.4, None,200.0,0.0,10.4, None,2022-06-10 16:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,38.0, 10.8, None,8.2, None,23.3, None,202.0,0.0,9.0, None,2022-06-10 17:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,43.0, 18.9, None,7.9, None,20.9, None,307.0,0.0,7.6, None,2022-06-10 18:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,43.0, 21.6, None,6.6, None,19.5, None,295.0,0.0,5.2, None,2022-06-10 19:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,53.0, 6.8, None,9.0, None,18.8, None,211.0,0.0,3.8, None,2022-06-10 20:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,59.0, 5.8, None,9.7, None,17.8, None,195.0,0.0,2.0, None,2022-06-10 21:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,79.0, None, None,11.5, None,15.1, None,245.0,0.4,1.6, None,2022-06-10 22:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
,73.0, 5.4, None,9.7, None,14.5, None,267.0,0.2,1.6, None,2022-06-10 23:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
, 95.0, None,, 10.0,, 11.1,, None,,,,2022-06-04 00:00:00,23,94.9, None, None, None,1.371,6.741, 11.0,10.0,942.0, None, None, None, None, None, None, None,11.07, None, 13.8, None, None,36.85, 1008.5, -0.1, None, 942.0
, 96.0, None,, 10.0,, 10.8,, None,,,,2022-06-04 01:00:00,23,95.9, None, None, None,2.069,15.44, 10.5,10.0,942.0, None, None, None, None, None, None, None,10.76, None, 13.8, None, None,44.62, 1008.5, 0.0, None, 942.0
, 95.0, None,, 10.0,, 10.6,, None,,,,2022-06-04 02:00:00,23,95.0, None, None, None,6.791,14.66, 10.5,10.0,942.0, None, None, None, None, None, None, None,10.58, None, 13.8, None, None,6.712, 1008.5, -0.1, None, 942.0
, 96.0, None,, 10.0,, 10.2,, None,,,,2022-06-04 03:00:00,23,96.4, None, None, None,3.755,349.1, 10.1,10.0,942.0, None, None, None, None, None, None, None,10.21, None, 13.8, None, None,57.64, 1008.4, 0.2, None, 942.0
, 96.0, None,, 9.0,, 9.8,, None,,,,2022-06-04 04:00:00,23,96.1, None, None, None,2.196,4.07, 9.6,9.0,943.0, None, None, None, None, None, None, None,9.78, None, 13.8, None, None,22.08, 1009.6, 0.0, None, 943.0
, 95.0, None,, 9.0,, 10.2,, None,,,,2022-06-04 05:00:00,23,95.1, None, None, None,2.093,356.7, 9.6,9.0,943.0, None, None, None, None, None, None, None,10.24, None, 13.8, None, None,18.73, 1009.7, 0.0, None, 943.0
, 95.0, None,, 10.0,, 10.5,, None,,,,2022-06-04 06:00:00,23,94.6, None, None, None,3.709,14.18, 9.6,10.0,943.0, None, None, None, None, None, None, None,10.47, None, 13.8, None, None,11.95, 1009.7, 0.0, None, 943.0
, 92.0, None,, 10.0,, 11.3,, None,,,,2022-06-04 07:00:00,23,92.1, None, None, None,4.838,11.77, 10.4,10.0,943.0, None, None, None, None, None, None, None,11.31, None, 11.3, None, None,10.2, 1009.6, -0.1, None, 943.0
