pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
2.4, None, -0.689, 93.7, None, None, None, None, 0.0, None, -1.0, -0.7, -0.7, 0.0, -1.0, None, 1.3, 94.0, None,2021-01-15 18:00:00, 69.0, None, 69.01,3
2.4, None, -0.928, 93.9, None, None, None, None, 0.0, None, -2.0, -0.9, -0.9, 0.0, -2.0, None, -0.6, 94.0, None,2021-01-15 19:00:00, 69.0, None, 69.21,3
2.4, None, -1.603, 93.8, None, None, None, None, 0.0, None, -2.0, -1.6, -1.6, 0.0, -2.0, None, -0.6, 94.0, None,2021-01-15 20:00:00, 69.0, None, 69.31,3
2.4, None, -1.991, 93.5, None, None, None, None, 0.0, None, -3.0, -2.0, -2.0, 0.0, -3.0, None, -0.6, 94.0, None,2021-01-15 21:00:00, 69.0, None, 69.33,3
2.4, None, -2.233, 93.4, None, None, None, None, 0.0, None, -3.0, -2.2, -2.2, 0.0, -3.0, None, -0.6, 93.0, None,2021-01-15 22:00:00, 69.0, None, 69.32,3
1.9, None, -2.636, 93.2, None, None, None, None, 0.0, None, -3.0, -2.6, -2.6, 0.0, -3.0, None, -0.6, 93.0, None,2021-01-15 23:00:00, 69.0, None, 69.24,3
1.6, None, -2.809, 93.0, None, None, None, None, 0.0, None, -4.0, -2.8, -2.8, 0.0, -4.0, None, -0.6, 93.0, None,2021-01-16 00:00:00, 69.0, None, 69.11,3
1.6, None, -2.777, 92.8, None, None, None, None, 0.0, None, -4.0, -2.8, -2.8, 0.0, -4.0, None, -0.6, 93.0, None,2021-01-16 01:00:00, 69.0, None, 68.96,3
1.6, None, -2.602, 92.4, None, None, None, None, 0.0, None, -4.0, -2.6, -3.0, 0.0, -4.0, None, -0.6, 92.0, None,2021-01-16 02:00:00, 69.0, None, 68.93,3
1.6, None, -2.775, 92.1, None, None, None, None, 0.0, None, -4.0, -2.8, -3.0, 0.0, -4.0, None, -0.6, 92.0, None,2021-01-16 03:00:00, 69.0, None, 68.79,3
1.6, None, -1.95, 88.6, None, None, None, None, 0.0, None, -3.0, -2.0, -3.0, 0.0, -3.0, None, -0.6, 89.0, None,2021-01-16 04:00:00, 68.0, None, 68.49,3
1.6, None, -1.79, 84.2, None, None, None, None, 0.0, None, -4.0, -1.8, -3.0, 0.0, -4.0, None, -0.6, 84.0, None,2021-01-16 05:00:00, 68.0, None, 68.47,3
1.4, None, -1.402, 81.9, None, None, None, None, 0.0, None, -4.0, -1.4, -3.0, 0.0, -4.0, None, -0.6, 82.0, None,2021-01-16 06:00:00, 68.0, None, 68.14,3
1.0, None, -1.577, 86.3, None, None, None, None, 0.0, None, -3.0, -1.6, -1.7, 0.0, -3.0, None, -1.3, 86.0, None,2021-01-16 07:00:00, 68.0, None, 67.76,3
0.6, None, -1.643, 89.5, None, None, None, None, 0.0, None, -3.0, -1.6, -1.7, 0.0, -3.0, None, -1.2, 90.0, None,2021-01-16 08:00:00, 68.0, None, 67.57,3
None, None, -1.436, 91.5, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2021-01-16 09:00:00, None, None, 67.68,3
0.2, None, None, None, None, None, None, None, 2.0, None, -1.0, 0.0, -1.7, 0.0, None, None, 0.0, 91.0, None,2021-01-16 12:00:00, 70.0, None, None,3
0.2, None, -0.008, 91.1, None, None, None, None, -3.0, None, -1.0, 0.0, -1.7, 0.1, -1.0, None, 0.1, 91.0, None,2021-01-16 13:00:00, 67.0, None, 67.13,3
None, None, 0.234, 90.6, None, None, None, None, None, None, -1.0, 0.2, -1.7, None, -1.0, None, 0.3, 91.0, None,2021-01-16 14:00:00, None, None, 68.76,3
None, None, 0.384, 88.8, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2021-01-16 15:00:00, None, None, 69.2,3
None, None, 0.172, 89.8, None, None, None, None, 0.0, None, -1.0, 0.2, -1.7, 0.1, -1.0, None, 0.5, 90.0, None,2021-01-16 16:00:00, 69.0, None, 69.21,3
None, None, 0.185, 90.7, None, None, None, None, -1.0, None, -1.0, 0.2, -1.7, 0.1, -1.0, None, 0.5, 91.0, None,2021-01-16 17:00:00, 68.0, None, 67.83,3
None, None, 0.187, 90.4, None, None, None, None, 2.0, None, -1.0, 0.2, -1.7, 0.0, -1.0, None, 0.5, 90.0, None,2021-01-16 18:00:00, 69.0, None, 68.9,3
None, None, 0.283, 90.8, None, None, None, None, 0.0, None, -1.0, 0.3, 0.2, 0.0, -1.0, None, 0.4, 91.0, None,2021-01-16 19:00:00, 69.0, None, 68.6,3
None, None, 0.039, 91.5, None, None, None, None, 1.0, None, -1.0, 0.0, 0.0, 0.0, -1.0, None, 0.4, 92.0, None,2021-01-16 20:00:00, 70.0, None, 69.55,3
None, None, 0.079, 92.3, None, None, None, None, 1.0, None, -1.0, 0.1, 0.0, 0.0, -1.0, None, 0.4, 92.0, None,2021-01-16 21:00:00, 70.0, None, 70.13,3
None, None, 0.332, 92.0, None, None, None, None, 0.0, None, -1.0, 0.3, 0.0, 0.0, -1.0, None, 0.4, 92.0, None,2021-01-16 22:00:00, 70.0, None, 69.73,3
None, None, 0.574, 90.9, None, None, None, None, 0.0, None, -1.0, 0.6, 0.0, 0.1, -1.0, None, 0.8, 91.0, None,2021-01-16 23:00:00, 70.0, None, 69.58,3
None, None, 0.428, 92.1, None, None, None, None, 1.0, None, -1.0, 0.4, 0.0, 0.2, -1.0, None, 0.8, 92.0, None,2021-01-17 00:00:00, 70.0, None, 70.2,3
None, None, 0.476, 92.4, None, None, None, None, 0.0, None, -1.0, 0.5, 0.0, 0.1, -1.0, None, 0.8, 92.0, None,2021-01-17 01:00:00, 70.0, None, 69.83,3
None, None, -0.204, 92.7, None, None, None, None, 2.0, None, -1.0, -0.2, -0.3, 0.4, -1.0, None, 0.8, 93.0, None,2021-01-17 02:00:00, 71.0, None, 71.08,3
None, None, -0.249, 92.8, None, None, None, None, 1.0, None, -1.0, -0.2, -0.3, 0.2, -1.0, None, 0.8, 93.0, None,2021-01-17 03:00:00, 72.0, None, 71.85,3
None, None, -0.571, 93.1, None, None, None, None, None, None, -1.0, -0.6, -0.6, None, -1.0, None, 0.8, 93.0, None,2021-01-17 04:00:00, None, None, 71.76,3
None, None, -0.391, 93.2, None, None, None, None, 2.0, None, -1.0, -0.4, -0.6, 0.2, -1.0, None, 0.8, 93.0, None,2021-01-17 05:00:00, 73.0, None, 72.85,3
None, None, -0.596, 93.3, None, None, None, None, 0.0, None, -1.0, -0.6, -0.7, 0.0, -1.0, None, 0.8, 93.0, None,2021-01-17 06:00:00, 72.0, None, 72.47,3
None, None, -0.728, 93.3, None, None, None, None, 1.0, None, -2.0, -0.7, -0.7, 0.0, -2.0, None, -0.5, 93.0, None,2021-01-17 07:00:00, 73.0, None, 73.05,3
None, None, -0.923, 93.5, None, None, None, None, 0.0, None, -2.0, -0.9, -1.2, 0.0, -2.0, None, -0.5, 94.0, None,2021-01-17 08:00:00, 73.0, None, 72.97,3
None, None, -0.508, 93.5, None, None, None, None, 0.0, None, -1.0, -0.5, -1.2, 0.0, -1.0, None, -0.4, 94.0, None,2021-01-17 09:00:00, 73.0, None, 72.71,3
None, None, 0.196, 93.4, None, None, None, None, 0.0, None, -1.0, 0.2, -1.2, 0.0, -1.0, None, 0.2, 93.0, None,2021-01-17 10:00:00, 73.0, None, 72.83,3
None, None, 0.769, 92.7, None, None, None, None, 0.0, None, 0.0, 0.8, -1.2, 0.0, 0.0, None, 0.8, 93.0, None,2021-01-17 11:00:00, 73.0, None, 72.9,3
None, None, 0.671, 92.5, None, None, None, None, 0.0, None, 0.0, 0.7, -1.2, 0.0, 0.0, None, 0.9, 93.0, None,2021-01-17 12:00:00, 73.0, None, 72.66,3
None, None, 0.964, 92.6, None, None, None, None, 1.0, None, 0.0, 1.0, -1.2, 0.1, 0.0, None, 1.0, 93.0, None,2021-01-17 13:00:00, 73.0, None, 73.43,3
None, None, 1.444, 92.5, None, None, None, None, -1.0, None, 0.0, 1.4, -1.2, 0.0, 0.0, None, 1.4, 93.0, None,2021-01-17 14:00:00, 73.0, None, 72.92,3
None, None, 1.436, 92.0, None, None, None, None, 0.0, None, 0.0, 1.4, -1.2, 0.0, 0.0, None, 1.7, 92.0, None,2021-01-17 15:00:00, 72.0, None, 72.48,3
None, None, 0.234, 92.9, None, None, None, None, 0.0, None, -1.0, 0.2, -1.2, 0.0, -1.0, None, 1.7, 93.0, None,2021-01-17 16:00:00, 73.0, None, 72.52,3
None, None, -0.002, 93.3, None, None, None, None, 0.0, None, -1.0, 0.0, -1.2, 0.0, -1.0, None, 1.7, 93.0, None,2021-01-17 17:00:00, 72.0, None, 72.43,3
None, None, 0.045, 93.6, None, None, None, None, 0.0, None, -1.0, 0.0, -1.2, 0.0, -1.0, None, 1.7, 94.0, None,2021-01-17 18:00:00, 72.0, None, 72.46,3
None, None, -0.298, 93.6, None, None, None, None, 0.0, None, -1.0, -0.3, -0.3, 0.0, -1.0, None, 0.1, 94.0, None,2021-01-17 19:00:00, 72.0, None, 72.4,3
None, None, -0.726, 93.5, None, None, None, None, 0.0, None, -2.0, -0.7, -0.7, 0.0, -2.0, None, 0.1, 94.0, None,2021-01-17 20:00:00, 72.0, None, 72.37,3
None, None, -1.124, 93.7, None, None, None, None, 0.0, None, -2.0, -1.1, -1.1, 0.0, -2.0, None, 0.1, 94.0, None,2021-01-17 21:00:00, 72.0, None, 72.33,3
None, None, -1.502, 93.6, None, None, None, None, 0.0, None, -2.0, -1.5, -1.5, 0.0, -2.0, None, 0.1, 94.0, None,2021-01-17 22:00:00, 72.0, None, 72.4,3
None, None, -1.31, 93.6, None, None, None, None, 0.0, None, -2.0, -1.3, -1.6, 0.0, -2.0, None, 0.1, 94.0, None,2021-01-17 23:00:00, 72.0, None, 72.32,3
None, None, -0.89, 93.5, None, None, None, None, 0.0, None, -2.0, -0.9, -1.6, 0.0, -2.0, None, 0.1, 94.0, None,2021-01-18 00:00:00, 72.0, None, 72.25,3
None, None, -0.58, 93.5, None, None, None, None, 0.0, None, -1.0, -0.6, -1.6, 0.0, -1.0, None, 0.1, 94.0, None,2021-01-18 01:00:00, 72.0, None, 72.38,3
None, None, -0.436, 93.3, None, None, None, None, 0.0, None, -1.0, -0.4, -1.6, 0.0, -1.0, None, 0.1, 93.0, None,2021-01-18 02:00:00, 72.0, None, 72.28,3
None, None, -0.322, 93.4, None, None, None, None, 0.0, None, -1.0, -0.3, -1.6, 0.0, -1.0, None, 0.1, 93.0, None,2021-01-18 03:00:00, 72.0, None, 72.21,3
0.2, None, -0.291, 93.6, None, None, None, None, 0.0, None, -1.0, -0.3, -1.6, 0.0, -1.0, None, 0.1, 94.0, None,2021-01-18 04:00:00, 72.0, None, 72.22,3
0.0, None, -0.528, 93.6, None, None, None, None, 0.0, None, -1.0, -0.5, -1.6, 0.1, -1.0, None, 0.1, 94.0, None,2021-01-18 05:00:00, 72.0, None, 72.03,3
0.0, None, -1.159, 93.3, None, None, None, None, 0.0, None, -2.0, -1.2, -1.6, 0.0, -2.0, None, 0.1, 93.0, None,2021-01-18 06:00:00, 72.0, None, 71.99,3
None, None, -1.7, 89.3, None, None, None, None, 0.0, None, -3.0, -1.7, -1.7, -0.1, -3.0, None, -1.0, 89.0, None,2021-01-18 07:00:00, 72.0, None, 71.9,3
None, None, -2.336, 88.9, None, None, None, None, 0.0, None, -4.0, -2.3, -2.3, 0.0, -4.0, None, -1.0, 89.0, None,2021-01-18 08:00:00, 72.0, None, 71.85,3
None, None, -2.207, 84.9, None, None, None, None, 0.0, None, -4.0, -2.2, -2.5, 0.0, -4.0, None, -1.0, 85.0, None,2021-01-18 09:00:00, 72.0, None, 71.74,3
None, None, -1.591, 90.3, None, None, None, None, 0.0, None, -3.0, -1.6, -2.5, 0.0, -3.0, None, -1.0, 90.0, None,2021-01-18 10:00:00, 72.0, None, 71.75,3
None, None, -0.445, 89.4, None, None, None, None, 0.0, None, -2.0, -0.4, -2.5, -0.1, -2.0, None, -0.3, 89.0, None,2021-01-18 11:00:00, 72.0, None, 71.69,3
None, None, 0.315, 85.9, None, None, None, None, 0.0, None, -2.0, 0.3, -2.5, 0.0, -2.0, None, 0.3, 86.0, None,2021-01-18 12:00:00, 72.0, None, 71.8,3
None, None, 0.477, 87.4, None, None, None, None, 0.0, None, -1.0, 0.5, -2.5, 0.0, -1.0, None, 0.9, 87.0, None,2021-01-18 13:00:00, 71.0, None, 71.45,3
None, None, 0.574, 89.0, None, None, None, None, 0.0, None, -1.0, 0.6, -2.5, 0.1, -1.0, None, 0.9, 89.0, None,2021-01-18 14:00:00, 72.0, None, 71.54,3
None, None, 0.574, 89.7, None, None, None, None, 0.0, None, -1.0, 0.6, -2.5, 0.0, -1.0, None, 0.9, 90.0, None,2021-01-18 15:00:00, 71.0, None, 71.47,3
None, None, 0.343, 91.3, None, None, None, None, 0.0, None, -1.0, 0.3, -2.5, 0.0, -1.0, None, 0.9, 91.0, None,2021-01-18 16:00:00, 72.0, None, 71.54,3
None, None, -0.068, 92.0, None, None, None, None, 0.0, None, -1.0, -0.1, -2.5, 0.0, -1.0, None, 0.9, 92.0, None,2021-01-18 17:00:00, 72.0, None, 71.52,3
None, None, 0.472, 90.4, None, None, None, None, 0.0, None, -1.0, 0.5, -2.5, 0.0, -1.0, None, 0.9, 90.0, None,2021-01-18 18:00:00, 71.0, None, 71.27,3
None, None, 0.324, 90.5, None, None, None, None, 0.0, None, -1.0, 0.3, 0.1, 0.0, -1.0, None, 0.8, 91.0, None,2021-01-18 19:00:00, 71.0, None, 71.36,3
None, None, 0.172, 90.6, None, None, None, None, 0.0, None, -1.0, 0.2, 0.1, 0.0, -1.0, None, 0.8, 91.0, None,2021-01-18 20:00:00, 71.0, None, 71.33,3
None, None, 0.284, 90.6, None, None, None, None, 0.0, None, -1.0, 0.3, 0.1, 0.0, -1.0, None, 0.8, 91.0, None,2021-01-18 21:00:00, 71.0, None, 71.38,3
None, None, 0.331, 90.6, None, None, None, None, 0.0, None, -1.0, 0.3, 0.1, 0.0, -1.0, None, 0.8, 91.0, None,2021-01-18 22:00:00, 71.0, None, 71.24,3
None, None, -0.056, 90.7, None, None, None, None, 0.0, None, -1.0, -0.1, -0.1, 0.0, -1.0, None, 0.8, 91.0, None,2021-01-18 23:00:00, 71.0, None, 71.0,3
None, None, -0.345, 92.0, None, None, None, None, 0.0, None, -1.0, -0.3, -0.3, 0.0, -1.0, None, 0.8, 92.0, None,2021-01-19 00:00:00, 71.0, None, 70.77,3
None, None, -0.927, 92.3, None, None, None, None, 0.0, None, -2.0, -0.9, -0.9, 0.0, -2.0, None, 0.8, 92.0, None,2021-01-19 01:00:00, 71.0, None, 70.57,3
None, None, -0.632, 92.6, None, None, None, None, 0.0, None, -2.0, -0.6, -0.9, 0.0, -2.0, None, 0.8, 93.0, None,2021-01-19 02:00:00, 70.0, None, 70.49,3
None, None, -0.872, 92.8, None, None, None, None, 0.0, None, -2.0, -0.9, -0.9, 0.0, -2.0, None, 0.8, 93.0, None,2021-01-19 03:00:00, 71.0, None, 70.57,3
None, None, -0.906, 92.6, None, None, None, None, 0.0, None, -2.0, -0.9, -1.1, 0.0, -2.0, None, 0.8, 93.0, None,2021-01-19 04:00:00, 71.0, None, 70.56,3
None, None, -0.313, 92.5, None, None, None, None, 0.0, None, -1.0, -0.3, -1.1, 0.0, -1.0, None, 0.8, 93.0, None,2021-01-19 05:00:00, 71.0, None, 70.64,3
None, None, 0.307, 91.1, None, None, None, None, 0.0, None, -1.0, 0.3, -1.1, 0.0, -1.0, None, 0.8, 91.0, None,2021-01-19 06:00:00, 71.0, None, 70.68,3
None, None, 0.438, 89.1, None, None, None, None, 0.0, None, -1.0, 0.4, -0.1, 0.0, -1.0, None, 0.5, 89.0, None,2021-01-19 07:00:00, 71.0, None, 70.52,3
None, None, 2.513, 80.8, None, None, None, None, 0.0, None, 0.0, 2.5, -0.1, 0.0, 0.0, None, 2.6, 81.0, None,2021-01-19 08:00:00, 70.0, None, 70.37,3
None, None, 1.948, 87.7, None, None, None, None, 1.0, None, 0.0, 1.9, -0.1, 0.0, 0.0, None, 3.3, 88.0, None,2021-01-19 09:00:00, 71.0, None, 70.93,3
None, None, 1.401, 91.1, None, None, None, None, 0.0, None, 0.0, 1.4, -0.1, 0.6, 0.0, None, 3.3, 91.0, None,2021-01-19 10:00:00, 71.0, None, 71.07,3
1.4, None, 0.621, 92.2, None, None, None, None, 0.0, None, -1.0, 0.6, -0.1, 0.8, -1.0, None, 3.3, 92.0, None,2021-01-19 11:00:00, 71.0, None, 70.58,3
2.7, None, 0.289, 92.9, None, None, None, None, 2.0, None, -1.0, 0.3, -0.1, 1.3, -1.0, None, 3.3, 93.0, None,2021-01-19 12:00:00, 72.0, None, 72.19,3
3.0, None, 0.234, 92.9, None, None, None, None, 0.0, None, -1.0, 0.2, -0.1, 0.3, -1.0, None, 3.3, 93.0, None,2021-01-19 13:00:00, 72.0, None, 71.71,3
3.0, None, 0.38, 92.7, None, None, None, None, 0.0, None, -1.0, 0.4, -0.1, 0.1, -1.0, None, 3.3, 93.0, None,2021-01-19 14:00:00, 72.0, None, 71.87,3
3.0, None, -0.054, 92.3, None, None, None, None, 0.0, None, -1.0, -0.1, -0.1, 0.0, -1.0, None, 3.3, 92.0, None,2021-01-19 15:00:00, 72.0, None, 71.54,3
3.0, None, -0.556, 92.7, None, None, None, None, 0.0, None, -2.0, -0.6, -0.5, 0.0, -2.0, None, 3.3, 93.0, None,2021-01-19 16:00:00, 72.0, None, 71.63,3
3.0, None, -1.318, 92.5, None, None, None, None, 0.0, None, -2.0, -1.3, -1.3, 0.0, -2.0, None, 3.3, 93.0, None,2021-01-19 17:00:00, 71.0, None, 71.41,3
3.0, None, -1.648, 92.2, None, None, None, None, 0.0, None, -3.0, -1.6, -1.6, 0.0, -3.0, None, 3.3, 92.0, None,2021-01-19 18:00:00, 71.0, None, 71.22,3
3.0, None, -2.088, 92.5, None, None, None, None, 0.0, None, -3.0, -2.1, -2.1, 0.0, -3.0, None, -1.6, 93.0, None,2021-01-19 19:00:00, 71.0, None, 71.17,3
3.0, None, -2.537, 92.5, None, None, None, None, 0.0, None, -3.0, -2.5, -2.6, 0.0, -3.0, None, -1.6, 93.0, None,2021-01-19 20:00:00, 71.0, None, 71.24,3
3.0, None, -2.892, 92.3, None, None, None, None, 0.0, None, -4.0, -2.9, -2.9, 0.0, -4.0, None, -1.6, 92.0, None,2021-01-19 21:00:00, 71.0, None, 71.24,3
3.0, None, -3.146, 92.2, None, None, None, None, 0.0, None, -4.0, -3.1, -3.1, 0.0, -4.0, None, -1.6, 92.0, None,2021-01-19 22:00:00, 71.0, None, 71.2,3
3.0, None, -3.924, 91.8, None, None, None, None, 0.0, None, -5.0, -3.9, -3.9, 0.0, -5.0, None, -1.6, 92.0, None,2021-01-19 23:00:00, 71.0, None, 71.18,3
3.0, None, -4.167, 91.6, None, None, None, None, 0.0, None, -5.0, -4.2, -4.2, 0.0, -5.0, None, -1.6, 92.0, None,2021-01-20 00:00:00, 71.0, None, 71.18,3
3.0, None, -4.459, 91.6, None, None, None, None, 0.0, None, -5.0, -4.5, -4.6, 0.0, -5.0, None, -1.6, 92.0, None,2021-01-20 01:00:00, 71.0, None, 71.15,3
3.0, None, -4.404, 91.0, None, None, None, None, 0.0, None, -6.0, -4.4, -4.6, 0.0, -6.0, None, -1.6, 91.0, None,2021-01-20 02:00:00, 71.0, None, 70.98,3
3.0, None, -5.706, 86.6, None, None, None, None, 0.0, None, -7.0, -5.7, -5.6, 0.0, -7.0, None, -1.6, 87.0, None,2021-01-20 03:00:00, 71.0, None, 71.16,3
3.0, None, -6.217, 87.0, None, None, None, None, 0.0, None, -8.0, -6.2, -6.3, 0.0, -8.0, None, -1.6, 87.0, None,2021-01-20 04:00:00, 71.0, None, 71.32,3
3.0, None, -7.067, 86.4, None, None, None, None, 0.0, None, -9.0, -7.1, -7.1, 0.0, -9.0, None, -1.6, 86.0, None,2021-01-20 05:00:00, 71.0, None, 71.28,3
None, None, -7.708, 82.1, None, None, None, None, 1.0, None, -10.0, -7.7, -7.7, -0.1, -10.0, None, -1.6, 82.0, None,2021-01-20 06:00:00, 72.0, None, 71.55,3
None, None, -8.14, 82.4, None, None, None, None, 0.0, None, -10.0, -8.1, -8.3, 0.0, -10.0, None, -7.6, 82.0, None,2021-01-20 07:00:00, 72.0, None, 71.53,3
None, None, -9.1, 80.8, None, None, None, None, 0.0, None, -12.0, -9.1, -9.2, -0.1, -12.0, None, -7.6, 81.0, None,2021-01-20 08:00:00, 72.0, None, 71.56,3
None, None, -9.01, 78.82, None, None, None, None, 1.0, None, -12.0, -9.0, -9.3, 0.0, -12.0, None, -7.6, 79.0, None,2021-01-20 09:00:00, 72.0, None, 71.85,3
None, None, -8.76, 77.53, None, None, None, None, 0.0, None, -12.0, -8.8, -9.6, 0.1, -12.0, None, -7.6, 78.0, None,2021-01-20 10:00:00, 72.0, None, 71.76,3
None, None, -7.209, 77.88, None, None, None, None, 0.0, None, -10.0, -7.2, -9.6, 0.0, -10.0, None, -7.2, 78.0, None,2021-01-20 11:00:00, 72.0, None, 71.85,3
None, None, -5.437, 84.8, None, None, None, None, 0.0, None, -7.0, -5.4, -9.6, 0.0, -7.0, None, -5.4, 85.0, None,2021-01-20 12:00:00, 72.0, None, 71.62,3
None, None, -4.851, 82.7, None, None, None, None, 0.0, None, -7.0, -4.9, -9.6, 0.0, -7.0, None, -4.8, 83.0, None,2021-01-20 13:00:00, 72.0, None, 71.53,3
None, None, -4.798, 86.0, None, None, None, None, 0.0, None, -7.0, -4.8, -9.6, 0.1, -7.0, None, -4.8, 86.0, None,2021-01-20 14:00:00, 72.0, None, 71.68,3
None, None, -5.248, 88.2, None, None, None, None, 0.0, None, -7.0, -5.2, -9.6, 0.1, -7.0, None, -4.8, 88.0, None,2021-01-20 15:00:00, 72.0, None, 71.75,3
None, None, -6.138, 88.9, None, None, None, None, 0.0, None, -8.0, -6.1, -9.6, 0.0, -8.0, None, -4.8, 89.0, None,2021-01-20 16:00:00, 72.0, None, 71.94,3
None, None, -6.88, 89.2, None, None, None, None, 0.0, None, -8.0, -6.9, -9.6, 0.0, -8.0, None, -4.8, 89.0, None,2021-01-20 17:00:00, 72.0, None, 71.91,3
None, None, -6.739, 87.0, None, None, None, None, 0.0, None, -8.0, -6.7, -9.6, 0.0, -8.0, None, -4.8, 87.0, None,2021-01-20 18:00:00, 72.0, None, 71.88,3
None, None, -8.07, 77.64, None, None, None, None, 0.0, None, -11.0, -8.1, -8.1, -0.1, -11.0, None, -6.7, 78.0, None,2021-01-20 19:00:00, 72.0, None, 71.84,3
None, None, -8.7, 74.73, None, None, None, None, 0.0, None, -12.0, -8.7, -8.7, 0.0, -12.0, None, -6.7, 75.0, None,2021-01-20 20:00:00, 72.0, None, 71.79,3
None, None, -9.27, 75.25, None, None, None, None, 0.0, None, -12.0, -9.3, -9.3, 0.0, -12.0, None, -6.7, 75.0, None,2021-01-20 21:00:00, 72.0, None, 71.78,3
