pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 0.523, None, None,2021-01-15 15:00:00, 0.6, None, -6999.0, 0.5, 0.1, 0.6, -1.0, -6999.0, None, None, 142.0, 141.9,3
None, None, 0.289, None, None,2021-01-15 16:00:00, 0.7, None, -6999.0, 0.3, 0.1, 0.4, 0.0, -6999.0, None, None, 141.0, 141.4,3
None, None, 0.3, None, None,2021-01-15 17:00:00, 0.7, None, -6999.0, 0.3, 0.1, 0.9, 0.0, -6999.0, None, None, 141.0, 141.3,3
None, None, 0.163, None, None,2021-01-15 18:00:00, 0.7, None, -6999.0, 0.2, 0.1, 0.2, -1.0, -6999.0, None, None, 140.0, 140.2,3
None, None, 0.24, None, None,2021-01-15 19:00:00, 0.5, None, -6999.0, 0.2, 0.2, 0.2, 0.0, -6999.0, None, None, 140.0, 140.1,3
None, None, 0.358, None, None,2021-01-15 20:00:00, 0.5, None, -6999.0, 0.4, 0.1, 0.1, 0.0, -6999.0, None, None, 140.0, 140.1,3
None, None, 0.438, None, None,2021-01-15 21:00:00, 0.5, None, -6999.0, 0.4, 0.1, 0.1, 0.0, -6999.0, None, None, 140.0, 139.6,3
None, None, 0.1, None, None,2021-01-15 22:00:00, 0.5, None, -6999.0, 0.1, 0.1, 0.4, -1.0, -6999.0, None, None, 139.0, 139.1,3
None, None, 0.149, None, None,2021-01-15 23:00:00, 0.5, None, -6999.0, 0.1, 0.1, 0.5, 0.0, -6999.0, None, None, 139.0, 139.1,3
None, None, 0.086, None, None,2021-01-16 00:00:00, 0.5, None, -6999.0, 0.1, 0.1, 0.3, -1.0, -6999.0, None, None, 139.0, 138.6,3
None, None, 0.069, None, None,2021-01-16 01:00:00, 0.5, None, -6999.0, 0.1, 0.0, 0.3, 0.0, -6999.0, None, None, 139.0, 138.7,3
15.2, None, -0.038, None, None,2021-01-16 02:00:00, 0.5, None, -6999.0, 0.0, -0.1, 0.1, 0.0, -6999.0, None, None, 139.0, 138.7,3
14.8, None, -0.25, None, None,2021-01-16 03:00:00, 0.5, None, -6999.0, -0.3, -0.3, 0.0, 0.0, -6999.0, None, None, 139.0, 138.6,3
14.0, None, -0.11, None, None,2021-01-16 04:00:00, 0.5, None, -6999.0, -0.1, -0.3, 0.0, 0.0, -6999.0, None, None, 138.0, 138.2,3
13.3, None, -0.05, None, None,2021-01-16 05:00:00, 0.5, None, -6999.0, -0.1, -0.3, 0.0, 0.0, -6999.0, None, None, 138.0, 137.9,3
12.0, None, 0.089, None, None,2021-01-16 06:00:00, 0.5, None, -6999.0, 0.1, -0.3, 0.0, -1.0, -6999.0, None, None, 137.0, 137.3,3
11.2, None, 0.122, None, None,2021-01-16 07:00:00, 0.3, None, -6999.0, 0.1, 0.1, 0.0, -1.0, -6999.0, None, None, 136.0, 136.4,3
9.8, None, 0.149, None, None,2021-01-16 08:00:00, 0.3, None, -6999.0, 0.1, 0.1, 0.0, 0.0, -6999.0, None, None, 136.0, 136.1,3
None, None, 0.111, None, None,2021-01-16 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 137.2,3
6.5, None, None, None, None,2021-01-16 12:00:00, 1.0, None, -6999.0, 0.8, 0.0, 0.5, 1.0, -6999.0, None, None, 137.0, None,3
6.0, None, 0.454, None, None,2021-01-16 13:00:00, 1.0, None, -6999.0, 0.5, 0.0, 0.5, -1.0, -6999.0, None, None, 137.0, 136.8,3
6.4, None, 0.281, None, None,2021-01-16 14:00:00, 1.0, None, -6999.0, 0.3, 0.0, 1.0, 2.0, -6999.0, None, None, 138.0, 137.8,3
None, None, 0.529, None, None,2021-01-16 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 136.5,3
7.1, None, 0.53, None, None,2021-01-16 16:00:00, 1.0, None, -6999.0, 0.5, 0.0, 0.8, 1.0, -6999.0, None, None, 137.0, 136.8,3
6.8, None, 0.278, None, None,2021-01-16 17:00:00, 1.0, None, -6999.0, 0.3, 0.0, 0.6, -1.0, -6999.0, None, None, 136.0, 136.0,3
7.0, None, 0.383, None, None,2021-01-16 18:00:00, 1.0, None, -6999.0, 0.4, 0.0, 0.4, 2.0, -6999.0, None, None, 138.0, 138.0,3
7.3, None, 0.408, None, None,2021-01-16 19:00:00, 0.6, None, -6999.0, 0.4, 0.2, 0.5, -2.0, -6999.0, None, None, 137.0, 136.5,3
None, None, 0.283, None, None,2021-01-16 20:00:00, 0.6, None, -6999.0, 0.3, 0.2, -2.1, 4.0, -6999.0, None, None, 140.0, 139.8,3
None, None, 0.225, None, None,2021-01-16 21:00:00, 0.6, None, -6999.0, 0.2, 0.2, 0.7, -1.0, -6999.0, None, None, 139.0, 138.5,3
None, None, 0.18, None, None,2021-01-16 22:00:00, 0.6, None, -6999.0, 0.2, 0.1, 1.0, 2.0, -6999.0, None, None, 140.0, 140.3,3
None, None, 0.196, None, None,2021-01-16 23:00:00, 0.6, None, -6999.0, 0.2, 0.1, 0.3, -2.0, -6999.0, None, None, 138.0, 137.9,3
None, None, 0.315, None, None,2021-01-17 00:00:00, 0.6, None, -6999.0, 0.3, 0.1, 0.4, 1.0, -6999.0, None, None, 139.0, 138.5,3
None, None, None, None, None,2021-01-17 01:00:00, 0.6, None, -6999.0, 0.1, 0.1, 1.0, 1.0, -6999.0, None, None, 139.0, None,3
None, None, 0.073, None, None,2021-01-17 02:00:00, 0.6, None, -6999.0, 0.1, 0.1, 0.6, 0.0, -6999.0, None, None, 139.0, 139.3,3
None, None, 0.037, None, None,2021-01-17 03:00:00, 0.6, None, -6999.0, 0.0, 0.0, 0.1, -1.0, -6999.0, None, None, 138.0, 138.1,3
None, None, 0.04, None, None,2021-01-17 04:00:00, 0.6, None, -6999.0, 0.0, 0.0, 0.3, -1.0, -6999.0, None, None, 137.0, 137.4,3
None, None, 0.04, None, None,2021-01-17 05:00:00, 0.6, None, -6999.0, 0.0, 0.0, 0.2, 0.0, -6999.0, None, None, 138.0, 137.6,3
None, None, 0.071, None, None,2021-01-17 06:00:00, 0.6, None, -6999.0, 0.1, 0.0, 0.8, -1.0, -6999.0, None, None, 136.0, 136.2,3
None, None, 0.063, None, None,2021-01-17 07:00:00, 0.1, None, -6999.0, 0.1, 0.0, 0.7, 3.0, -6999.0, None, None, 139.0, 138.9,3
None, None, 0.1, None, None,2021-01-17 08:00:00, 0.1, None, -6999.0, 0.1, 0.0, 0.3, 1.0, -6999.0, None, None, 139.0, 139.4,3
None, None, 0.063, None, None,2021-01-17 09:00:00, 0.1, None, -6999.0, 0.1, 0.0, 0.8, -3.0, -6999.0, None, None, 136.0, 136.1,3
None, None, 0.14, None, None,2021-01-17 10:00:00, 0.3, None, -6999.0, 0.1, 0.0, 0.7, 2.0, -6999.0, None, None, 138.0, 137.7,3
None, None, 0.246, None, None,2021-01-17 11:00:00, 0.3, None, -6999.0, 0.2, 0.0, 0.8, -1.0, -6999.0, None, None, 137.0, 136.9,3
None, None, 0.34, None, None,2021-01-17 12:00:00, 0.3, None, -6999.0, 0.3, 0.0, 0.8, 1.0, -6999.0, None, None, 137.0, 137.1,3
None, None, 1.106, None, None,2021-01-17 13:00:00, 1.1, None, -6999.0, 1.1, 0.0, 0.4, 0.0, -6999.0, None, None, 137.0, 137.1,3
None, None, 0.857, None, None,2021-01-17 14:00:00, 1.4, None, -6999.0, 0.9, 0.0, 0.0, 0.0, -6999.0, None, None, 137.0, 137.3,3
None, None, 0.55, None, None,2021-01-17 15:00:00, 1.4, None, -6999.0, 0.6, 0.0, 0.0, 0.0, -6999.0, None, None, 137.0, 137.2,3
None, None, 0.24, None, None,2021-01-17 16:00:00, 1.4, None, -6999.0, 0.2, 0.0, 0.1, 0.0, -6999.0, None, None, 137.0, 137.1,3
None, None, -0.129, None, None,2021-01-17 17:00:00, 1.4, None, -6999.0, -0.1, -0.1, 0.1, 0.0, -6999.0, None, None, 137.0, 136.7,3
None, None, -0.06, None, None,2021-01-17 18:00:00, 1.4, None, -6999.0, -0.1, -0.3, 0.0, 0.0, -6999.0, None, None, 137.0, 136.6,3
None, None, -0.32, None, None,2021-01-17 19:00:00, -0.1, None, -6999.0, -0.3, -0.3, 0.1, 0.0, -6999.0, None, None, 136.0, 136.3,3
9.8, None, -0.367, None, None,2021-01-17 20:00:00, -0.1, None, -6999.0, -0.4, -0.5, 0.0, 0.0, -6999.0, None, None, 136.0, 136.1,3
9.1, None, -0.527, None, None,2021-01-17 21:00:00, -0.1, None, -6999.0, -0.5, -0.6, 0.1, 0.0, -6999.0, None, None, 136.0, 135.8,3
8.1, None, -0.202, None, None,2021-01-17 22:00:00, -0.1, None, -6999.0, -0.2, -0.8, 0.0, 0.0, -6999.0, None, None, 136.0, 135.7,3
None, None, -0.394, None, None,2021-01-17 23:00:00, -0.1, None, -6999.0, -0.4, -0.8, -0.1, 0.0, -6999.0, None, None, 135.0, 135.4,3
None, None, -0.23, None, None,2021-01-18 00:00:00, -0.1, None, -6999.0, -0.2, -0.8, 0.0, 0.0, -6999.0, None, None, 135.0, 135.3,3
None, None, -0.331, None, None,2021-01-18 01:00:00, -0.1, None, -6999.0, -0.3, -0.8, 0.0, 0.0, -6999.0, None, None, 135.0, 135.1,3
None, None, -0.507, None, None,2021-01-18 02:00:00, -0.1, None, -6999.0, -0.5, -0.8, 0.0, 0.0, -6999.0, None, None, 135.0, 134.9,3
None, None, -0.694, None, None,2021-01-18 03:00:00, -0.1, None, -6999.0, -0.7, -0.8, -0.1, 0.0, -6999.0, None, None, 135.0, 134.7,3
None, None, -0.628, None, None,2021-01-18 04:00:00, -0.1, None, -6999.0, -0.6, -0.8, 0.1, 0.0, -6999.0, None, None, 135.0, 134.6,3
None, None, -0.726, None, None,2021-01-18 05:00:00, -0.1, None, -6999.0, -0.7, -0.8, -0.1, 0.0, -6999.0, None, None, 134.0, 134.4,3
None, None, -1.01, None, None,2021-01-18 06:00:00, -0.1, None, -6999.0, -1.0, -1.0, 0.1, 0.0, -6999.0, None, None, 134.0, 134.2,3
None, None, -1.09, None, None,2021-01-18 07:00:00, -1.0, None, -6999.0, -1.1, -1.1, 0.2, 0.0, -6999.0, None, None, 134.0, 134.1,3
None, None, -1.422, None, None,2021-01-18 08:00:00, -1.0, None, -6999.0, -1.4, -1.4, 0.0, 0.0, -6999.0, None, None, 134.0, 133.9,3
None, None, -1.243, None, None,2021-01-18 09:00:00, -1.0, None, -6999.0, -1.2, -1.4, 0.0, 0.0, -6999.0, None, None, 134.0, 133.8,3
None, None, -1.17, None, None,2021-01-18 10:00:00, -1.0, None, -6999.0, -1.2, -1.4, 0.0, 0.0, -6999.0, None, None, 134.0, 133.7,3
None, None, -0.794, None, None,2021-01-18 11:00:00, -0.8, None, -6999.0, -0.8, -1.4, 0.0, 0.0, -6999.0, None, None, 134.0, 133.5,3
None, None, -0.898, None, None,2021-01-18 12:00:00, -0.8, None, -6999.0, -0.9, -1.4, 0.0, 0.0, -6999.0, None, None, 134.0, 133.6,3
None, None, -0.654, None, None,2021-01-18 13:00:00, -0.6, None, -6999.0, -0.7, -1.4, 0.1, 0.0, -6999.0, None, None, 133.0, 133.2,3
None, None, -0.566, None, None,2021-01-18 14:00:00, -0.4, None, -6999.0, -0.6, -1.4, 0.0, 0.0, -6999.0, None, None, 133.0, 133.1,3
None, None, -0.077, None, None,2021-01-18 15:00:00, -0.1, None, -6999.0, -0.1, -1.4, 0.1, 1.0, -6999.0, None, None, 133.0, 133.4,3
None, None, 0.392, None, None,2021-01-18 16:00:00, 0.5, None, -6999.0, 0.4, -1.4, 0.2, 0.0, -6999.0, None, None, 134.0, 133.5,3
None, None, 0.762, None, None,2021-01-18 17:00:00, 0.7, None, -6999.0, 0.8, -1.4, 0.2, -3.0, -6999.0, None, None, 131.0, 131.0,3
None, None, 0.51, None, None,2021-01-18 18:00:00, 0.8, None, -6999.0, 0.5, -1.4, 0.4, -1.0, -6999.0, None, None, 130.0, 129.8,3
None, None, 0.698, None, None,2021-01-18 19:00:00, 0.9, None, -6999.0, 0.7, 0.5, 0.3, 4.0, -6999.0, None, None, 133.0, 132.9,3
None, None, 0.733, None, None,2021-01-18 20:00:00, 0.9, None, -6999.0, 0.7, 0.5, 0.5, 2.0, -6999.0, None, None, 134.0, 134.1,3
None, None, 0.91, None, None,2021-01-18 21:00:00, 1.0, None, -6999.0, 0.9, 0.5, 0.0, 0.0, -6999.0, None, None, 134.0, 134.2,3
None, None, 0.518, None, None,2021-01-18 22:00:00, 1.0, None, -6999.0, 0.5, 0.5, 1.2, 0.0, -6999.0, None, None, 134.0, 133.9,3
None, None, 0.42, None, None,2021-01-18 23:00:00, 1.0, None, -6999.0, 0.4, 0.4, 0.8, -1.0, -6999.0, None, None, 133.0, 133.3,3
None, None, 0.459, None, None,2021-01-19 00:00:00, 1.0, None, -6999.0, 0.5, 0.3, 0.9, 2.0, -6999.0, None, None, 134.0, 134.4,3
None, None, 0.625, None, None,2021-01-19 01:00:00, 1.0, None, -6999.0, 0.6, 0.3, 1.1, 0.0, -6999.0, None, None, 135.0, 134.6,3
None, None, 0.237, None, None,2021-01-19 02:00:00, 1.0, None, -6999.0, 0.2, 0.2, 1.9, -1.0, -6999.0, None, None, 134.0, 134.0,3
None, None, 0.19, None, None,2021-01-19 03:00:00, 1.0, None, -6999.0, 0.2, 0.2, 2.3, 2.0, -6999.0, None, None, 135.0, 135.2,3
None, None, 0.049, None, None,2021-01-19 04:00:00, 1.0, None, -6999.0, 0.0, 0.1, 4.6, 4.0, -6999.0, None, None, 139.0, 138.9,3
18.3, None, 0.04, None, None,2021-01-19 05:00:00, 1.0, None, -6999.0, 0.0, 0.0, 3.7, 2.0, -6999.0, None, None, 140.0, 140.4,3
19.8, None, None, None, None,2021-01-19 06:00:00, 1.0, None, -6999.0, 0.2, 0.0, 1.5, 3.0, -6999.0, None, None, 143.0, None,3
20.7, None, 0.056, None, None,2021-01-19 07:00:00, 0.2, None, -6999.0, 0.1, 0.0, 1.1, 0.0, -6999.0, None, None, 143.0, 143.0,3
21.5, None, 0.08, None, None,2021-01-19 08:00:00, 0.2, None, -6999.0, 0.1, 0.0, 0.8, -2.0, -6999.0, None, None, 141.0, 141.0,3
21.9, None, 0.02, None, None,2021-01-19 09:00:00, 0.2, None, -6999.0, 0.0, 0.0, 0.4, 4.0, -6999.0, None, None, 144.0, 144.1,3
22.1, None, -0.31, None, None,2021-01-19 10:00:00, 0.2, None, -6999.0, -0.3, -0.5, 0.2, 1.0, -6999.0, None, None, 145.0, 144.9,3
22.1, None, -0.235, None, None,2021-01-19 11:00:00, 0.2, None, -6999.0, -0.2, -0.5, 0.0, -2.0, -6999.0, None, None, 143.0, 142.6,3
22.9, None, -0.197, None, None,2021-01-19 12:00:00, 0.2, None, -6999.0, -0.2, -0.5, 0.8, -3.0, -6999.0, None, None, 140.0, 140.0,3
30.0, None, 0.35, None, None,2021-01-19 13:00:00, 0.5, None, -6999.0, 0.4, -0.5, 7.1, 5.0, -6999.0, None, None, 144.0, 144.4,3
30.3, None, -0.429, None, None,2021-01-19 14:00:00, 0.5, None, -6999.0, -0.4, -0.6, 0.3, -4.0, -6999.0, None, None, 141.0, 140.8,3
30.3, None, -0.654, None, None,2021-01-19 15:00:00, 0.5, None, -6999.0, -0.7, -0.7, 0.0, 4.0, -6999.0, None, None, 144.0, 144.0,3
30.1, None, -0.922, None, None,2021-01-19 16:00:00, 0.5, None, -6999.0, -0.9, -0.9, 0.1, 0.0, -6999.0, None, None, 144.0, 143.5,3
29.9, None, -1.514, None, None,2021-01-19 17:00:00, 0.5, None, -6999.0, -1.5, -1.5, 0.1, 1.0, -6999.0, None, None, 144.0, None,3
29.5, None, -1.744, None, None,2021-01-19 18:00:00, 0.5, None, -6999.0, -1.7, -1.8, 0.1, -5.0, -6999.0, None, None, 139.0, 138.8,3
29.2, None, -2.04, None, None,2021-01-19 19:00:00, -1.7, None, -6999.0, -2.0, -2.0, 0.1, 0.0, -6999.0, None, None, 138.0, 138.3,3
28.7, None, -1.938, None, None,2021-01-19 20:00:00, -1.6, None, -6999.0, -1.9, -2.2, 0.0, 0.0, -6999.0, None, None, 138.0, 138.2,3
28.7, None, -2.435, None, None,2021-01-19 21:00:00, -1.6, None, -6999.0, -2.4, -2.5, 0.0, 0.0, -6999.0, None, None, 138.0, 138.1,3
27.5, None, -2.383, None, None,2021-01-19 22:00:00, -1.6, None, -6999.0, -2.4, -2.5, 0.0, -1.0, -6999.0, None, None, 138.0, 137.6,3
26.7, None, -2.73, None, None,2021-01-19 23:00:00, -1.6, None, -6999.0, -2.7, -2.7, 0.0, -1.0, -6999.0, None, None, 137.0, 137.0,3
25.8, None, -2.996, None, None,2021-01-20 00:00:00, -1.6, None, -6999.0, -3.0, -3.0, 0.1, 3.0, -6999.0, None, None, 140.0, 139.5,3
24.7, None, -2.88, None, None,2021-01-20 01:00:00, -1.6, None, -6999.0, -2.9, -3.0, 0.1, -2.0, -6999.0, None, None, 137.0, 137.1,3
22.8, None, -2.933, None, None,2021-01-20 02:00:00, -1.6, None, -6999.0, -2.9, -3.0, 0.1, 4.0, -6999.0, None, None, 140.0, 140.4,3
20.5, None, -3.09, None, None,2021-01-20 03:00:00, -1.6, None, -6999.0, -3.1, -3.2, 0.0, -1.0, -6999.0, None, None, 140.0, 139.7,3
15.9, None, -3.541, None, None,2021-01-20 04:00:00, -1.6, None, -6999.0, -3.5, -3.5, 0.0, 0.0, -6999.0, None, None, 140.0, 139.6,3
12.2, None, -3.591, None, None,2021-01-20 05:00:00, -1.6, None, -6999.0, -3.6, -3.7, 0.0, 0.0, -6999.0, None, None, 140.0, 139.7,3
10.7, None, -3.97, None, None,2021-01-20 06:00:00, -1.6, None, -6999.0, -4.0, -4.0, 0.0, 0.0, -6999.0, None, None, 140.0, 139.7,3
9.6, None, -4.34, None, None,2021-01-20 07:00:00, -4.0, None, -6999.0, -4.3, -4.4, 0.0, -1.0, -6999.0, None, None, 139.0, 139.2,3
8.8, None, -4.528, None, None,2021-01-20 08:00:00, -4.0, None, -6999.0, -4.5, -4.5, 0.1, 0.0, -6999.0, None, None, 139.0, 138.9,3
8.4, None, -4.626, None, None,2021-01-20 09:00:00, -4.0, None, -6999.0, -4.6, -4.6, 0.0, 0.0, -6999.0, None, None, 139.0, 138.7,3
8.2, None, -5.21, None, None,2021-01-20 10:00:00, -4.0, None, -6999.0, -5.2, -5.2, 0.0, 1.0, -6999.0, None, None, 139.0, 139.1,3
8.2, None, -4.16, None, None,2021-01-20 11:00:00, -4.0, None, -6999.0, -4.2, -5.2, 0.0, 0.0, -6999.0, None, None, 139.0, 138.7,3
7.4, None, -3.663, None, None,2021-01-20 12:00:00, -3.7, None, -6999.0, -3.7, -5.2, 0.0, 0.0, -6999.0, None, None, 139.0, 138.6,3
None, None, -2.363, None, None,2021-01-20 13:00:00, -2.4, None, -6999.0, -2.4, -5.2, -0.1, -1.0, -6999.0, None, None, 138.0, 137.7,3
None, None, -1.929, None, None,2021-01-20 14:00:00, -1.8, None, -6999.0, -1.9, -5.2, -0.1, -1.0, -6999.0, None, None, 137.0, 136.9,3
None, None, -2.29, None, None,2021-01-20 15:00:00, -1.8, None, -6999.0, -2.3, -5.2, -0.1, -2.0, -6999.0, None, None, 135.0, 134.5,3
None, None, -3.067, None, None,2021-01-20 16:00:00, -1.8, None, -6999.0, -3.1, -5.2, 0.1, 3.0, -6999.0, None, None, 137.0, 136.5,3
None, None, -3.63, None, None,2021-01-20 17:00:00, -1.8, None, -6999.0, -3.6, -5.2, 0.1, 2.0, -6999.0, None, None, 138.0, 138.1,3
None, None, -3.95, None, None,2021-01-20 18:00:00, -1.8, None, -6999.0, -4.0, -5.2, 0.1, 1.0, -6999.0, None, None, 138.0, 138.3,3
None, None, -4.35, None, None,2021-01-20 19:00:00, -3.9, None, -6999.0, -4.4, -4.4, 0.0, 0.0, -6999.0, None, None, 138.0, 138.4,3
None, None, -4.7, None, None,2021-01-20 20:00:00, -3.9, None, -6999.0, -4.7, -4.7, 0.0, 0.0, -6999.0, None, None, 138.0, 138.4,3
None, None, -5.112, None, None,2021-01-20 21:00:00, -3.9, None, -6999.0, -5.1, -5.1, 0.0, 0.0, -6999.0, None, None, 138.0, 138.4,3
None, None, -6.422, None, None,2021-01-20 22:00:00, -3.9, None, -6999.0, -6.4, -6.4, 0.1, 0.0, -6999.0, None, None, 138.0, 138.0,3
None, None, -7.007, None, None,2021-01-20 23:00:00, -3.9, None, -6999.0, -7.0, -7.0, 0.1, 0.0, -6999.0, None, None, 138.0, 137.8,3
None, None, -8.05, None, None,2021-01-21 00:00:00, -3.9, None, -6999.0, -8.1, -8.1, 0.0, 0.0, -6999.0, None, None, 138.0, 137.6,3
None, None, -7.802, None, None,2021-01-21 01:00:00, -3.9, None, -6999.0, -7.8, -8.2, 0.1, 1.0, -6999.0, None, None, 138.0, 137.9,3
None, None, -8.82, None, None,2021-01-21 02:00:00, -3.9, None, -6999.0, -8.8, -8.8, 0.0, 0.0, -6999.0, None, None, 138.0, 137.7,3
None, None, -9.12, None, None,2021-01-21 03:00:00, -3.9, None, -6999.0, -9.1, -9.3, 0.0, 0.0, -6999.0, None, None, 138.0, 137.8,3
None, None, -8.91, None, None,2021-01-21 04:00:00, -3.9, None, -6999.0, -8.9, -9.3, 0.1, 0.0, -6999.0, None, None, 138.0, 137.9,3
None, None, -9.16, None, None,2021-01-21 05:00:00, -3.9, None, -6999.0, -9.2, -9.3, 0.0, 0.0, -6999.0, None, None, 138.0, 138.1,3
None, None, -9.13, None, None,2021-01-21 06:00:00, -3.9, None, -6999.0, -9.1, -9.3, -0.1, 0.0, -6999.0, None, None, 138.0, 138.0,3
None, None, -9.45, None, None,2021-01-21 07:00:00, -9.1, None, -6999.0, -9.5, -9.4, 0.0, 0.0, -6999.0, None, None, 138.0, 137.7,3
None, None, -9.56, None, None,2021-01-21 08:00:00, -9.1, None, -6999.0, -9.6, -9.9, 0.1, 0.0, -6999.0, None, None, 138.0, 137.5,3
None, None, -9.74, None, None,2021-01-21 09:00:00, -9.1, None, -6999.0, -9.7, -9.9, 0.0, 0.0, -6999.0, None, None, 137.0, 137.4,3
None, None, -9.64, None, None,2021-01-21 10:00:00, -9.1, None, -6999.0, -9.6, -9.9, 0.0, 0.0, -6999.0, None, None, 137.0, 137.2,3
None, None, -9.38, None, None,2021-01-21 11:00:00, -9.1, None, -6999.0, -9.4, -9.9, -0.1, 0.0, -6999.0, None, None, 137.0, 136.9,3
None, None, -9.01, None, None,2021-01-21 12:00:00, -9.0, None, -6999.0, -9.0, -9.9, 0.0, 0.0, -6999.0, None, None, 137.0, 136.6,3
None, None, -8.39, None, None,2021-01-21 13:00:00, -8.4, None, -6999.0, -8.4, -9.9, -0.1, 0.0, -6999.0, None, None, 136.0, 136.4,3
None, None, -7.87, None, None,2021-01-21 14:00:00, -7.9, None, -6999.0, -7.9, -9.9, 0.0, 0.0, -6999.0, None, None, 136.0, 136.0,3
None, None, -8.22, None, None,2021-01-21 15:00:00, -7.9, None, -6999.0, -8.2, -9.9, 0.0, 0.0, -6999.0, None, None, 136.0, 136.0,3
None, None, -8.57, None, None,2021-01-21 16:00:00, -7.9, None, -6999.0, -8.6, -9.9, 0.0, 0.0, -6999.0, None, None, 136.0, 135.6,3
None, None, -8.98, None, None,2021-01-21 17:00:00, -7.9, None, -6999.0, -9.0, -9.9, 0.1, 1.0, -6999.0, None, None, 136.0, 136.3,3
None, None, -9.26, None, None,2021-01-21 18:00:00, -7.9, None, -6999.0, -9.3, -9.9, 0.0, 0.0, -6999.0, None, None, 136.0, 136.4,3
None, None, -9.58, None, None,2021-01-21 19:00:00, -9.3, None, -6999.0, -9.6, -9.6, 0.0, 0.0, -6999.0, None, None, 137.0, 136.6,3
None, None, -9.8, None, None,2021-01-21 20:00:00, -9.3, None, -6999.0, -9.8, -9.8, 0.1, 0.0, -6999.0, None, None, 136.0, 136.4,3
None, None, -9.85, None, None,2021-01-21 21:00:00, -9.3, None, -6999.0, -9.9, -9.9, 0.0, 0.0, -6999.0, None, None, 136.0, 136.2,3
None, None, -10.06, None, None,2021-01-21 22:00:00, -9.3, None, -6999.0, -10.1, -10.1, 0.0, 0.0, -6999.0, None, None, 136.0, 136.1,3
None, None, -10.09, None, None,2021-01-21 23:00:00, -9.3, None, -6999.0, -10.1, -10.2, 0.0, 0.0, -6999.0, None, None, 136.0, 135.8,3
