pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, -2.032, 83.9, -1.8, 84.0, -4.0, -2.0, -4.9, -4.0, 0.0, 0.0,2021-01-15 14:00:00, -6999.0, 730.0,3
0.0, -2.158, 85.1, -1.7, 85.0, -4.0, -2.2, -4.9, -4.0, 0.0, 0.0,2021-01-15 15:00:00, -6999.0, 731.0,3
0.0, -2.592, 87.8, -1.7, 88.0, -4.0, -2.6, -4.9, -4.0, 0.0, 0.0,2021-01-15 16:00:00, -6999.0, 731.0,3
0.0, -3.126, 89.7, -1.7, 90.0, -5.0, -3.1, -4.9, -5.0, 0.0, 0.0,2021-01-15 17:00:00, -6999.0, 731.0,3
0.0, -3.276, 88.8, -1.7, 89.0, -5.0, -3.3, -4.9, -5.0, 0.0, 0.0,2021-01-15 18:00:00, -6999.0, 732.0,3
0.0, -3.478, 89.8, -2.8, 90.0, -5.0, -3.5, -3.7, -5.0, 0.0, 0.0,2021-01-15 19:00:00, -6999.0, 731.0,3
0.0, -3.774, 90.9, -2.5, 91.0, -5.0, -3.8, -4.0, -5.0, 0.0, 0.0,2021-01-15 20:00:00, -6999.0, 731.0,3
0.0, -3.336, 92.4, -2.5, 92.0, -4.0, -3.3, -4.7, -4.0, 0.0, 0.0,2021-01-15 21:00:00, -6999.0, 731.0,3
0.0, -4.284, 91.5, -2.5, 92.0, -5.0, -4.3, -4.7, -5.0, 0.0, 0.0,2021-01-15 22:00:00, -6999.0, 732.0,3
0.0, -3.824, 90.8, -2.5, 91.0, -5.0, -3.8, -4.7, -5.0, 0.0, 0.0,2021-01-15 23:00:00, -6999.0, 732.0,3
0.0, -4.685, 91.9, -2.5, 92.0, -6.0, -4.7, -4.7, -6.0, 0.0, 0.0,2021-01-16 00:00:00, -6999.0, 732.0,3
0.0, -4.857, 92.6, -2.5, 93.0, -6.0, -4.9, -5.1, -6.0, 0.0, 0.0,2021-01-16 01:00:00, -6999.0, 732.0,3
0.0, -4.976, 92.0, -2.5, 92.0, -6.0, -5.0, -5.1, -6.0, 0.0, 0.0,2021-01-16 02:00:00, -6999.0, 732.0,3
0.0, -4.755, 90.9, -2.5, 91.0, -6.0, -4.8, -5.1, -6.0, 0.0, 0.0,2021-01-16 03:00:00, -6999.0, 732.0,3
0.0, -5.004, 90.9, -2.5, 91.0, -6.0, -5.0, -5.1, -6.0, 0.0, 0.0,2021-01-16 04:00:00, -6999.0, 732.0,3
0.0, -4.936, 90.8, -2.5, 91.0, -6.0, -4.9, -5.4, -6.0, 0.0, 0.0,2021-01-16 05:00:00, -6999.0, 732.0,3
0.0, -5.061, 90.4, -2.5, 90.0, -6.0, -5.1, -5.4, -6.0, 0.0, 0.0,2021-01-16 06:00:00, -6999.0, 732.0,3
0.0, -4.984, 90.3, -5.0, 90.0, -6.0, -5.0, -5.2, -6.0, 0.0, 0.0,2021-01-16 07:00:00, -6999.0, 732.0,3
0.0, -5.542, 91.0, -5.0, 91.0, -7.0, -5.5, -5.5, -7.0, 0.0, 0.0,2021-01-16 08:00:00, -6999.0, 732.0,3
None, -5.22, 91.1, None, None, None, None, None, -6.0, None, None,2021-01-16 09:00:00, None, None,3
0.0, None, None, -0.2, 72.0, -4.0, -0.1, -5.6, None, 0.0, 0.0,2021-01-16 12:00:00, -6999.0, 731.0,3
0.0, 0.582, 66.73, 0.5, 67.0, -5.0, 0.6, -5.6, -5.0, 0.0, 0.0,2021-01-16 13:00:00, -6999.0, 730.0,3
0.0, 1.34, 64.72, 1.4, 65.0, -4.0, 1.3, -5.6, -4.0, 0.0, 0.0,2021-01-16 14:00:00, -6999.0, 731.0,3
None, 1.657, 63.68, None, None, None, None, None, -5.0, None, None,2021-01-16 15:00:00, None, None,3
0.0, 1.266, 68.96, 1.9, 69.0, -4.0, 1.3, -5.6, -4.0, 0.0, 0.0,2021-01-16 16:00:00, -6999.0, 731.0,3
0.0, 1.281, 66.61, 1.9, 67.0, -4.0, 1.3, -5.6, -4.0, 0.0, 0.0,2021-01-16 17:00:00, -6999.0, 731.0,3
0.0, 0.768, 70.54, 1.9, 71.0, -4.0, 0.8, -5.6, -4.0, 0.0, 0.0,2021-01-16 18:00:00, -6999.0, 731.0,3
0.0, 0.515, 72.92, 0.9, 73.0, -4.0, 0.5, 0.3, -4.0, 0.0, 0.0,2021-01-16 19:00:00, -6999.0, 730.0,3
0.0, 0.535, 71.83, 0.9, 72.0, -4.0, 0.5, 0.3, -4.0, 0.0, 0.0,2021-01-16 20:00:00, -6999.0, 730.0,3
0.0, 0.546, 71.67, 0.9, 72.0, -4.0, 0.5, 0.3, -4.0, 0.0, 0.0,2021-01-16 21:00:00, -6999.0, 730.0,3
0.0, 0.57, 73.38, 0.9, 73.0, -4.0, 0.6, 0.3, -4.0, 0.0, 0.0,2021-01-16 22:00:00, -6999.0, 730.0,3
0.0, 0.294, 75.61, 0.9, 76.0, -3.0, 0.3, 0.3, -3.0, 0.0, 0.0,2021-01-16 23:00:00, -6999.0, 730.0,3
0.0, 0.349, 76.57, 0.9, 77.0, -3.0, 0.3, 0.2, -3.0, 0.0, 0.0,2021-01-17 00:00:00, -6999.0, 729.0,3
0.0, 0.274, 78.56, 0.9, 79.0, -3.0, 0.3, 0.1, -3.0, 0.0, 0.0,2021-01-17 01:00:00, -6999.0, 729.0,3
0.2, -0.149, 85.4, 0.9, 85.0, -2.0, -0.1, -0.3, -2.0, 0.2, 0.0,2021-01-17 02:00:00, -6999.0, 729.0,3
1.2, -0.319, 89.6, 0.9, 90.0, -2.0, -0.3, -0.4, -2.0, 1.0, 0.0,2021-01-17 03:00:00, -6999.0, 729.0,3
1.6, -0.56, 91.8, 0.9, 92.0, -2.0, -0.6, -0.6, -2.0, 0.4, 0.0,2021-01-17 04:00:00, -6999.0, 730.0,3
2.0, -0.682, 93.4, 0.9, 93.0, -1.0, -0.7, -0.7, -1.0, 0.4, 0.0,2021-01-17 05:00:00, -6999.0, 729.0,3
2.0, -0.829, 93.7, 0.9, 94.0, -2.0, -0.8, -0.9, -2.0, 0.0, 0.0,2021-01-17 06:00:00, -6999.0, 729.0,3
2.0, -0.762, 94.1, -0.7, 94.0, -1.0, -0.8, -0.9, -1.0, 0.0, 0.0,2021-01-17 07:00:00, -6999.0, 729.0,3
2.0, -0.663, 93.7, -0.6, 94.0, -2.0, -0.7, -0.9, -2.0, 0.1, 0.0,2021-01-17 08:00:00, -6999.0, 729.0,3
2.0, -0.385, 91.6, -0.2, 92.0, -1.0, -0.4, -0.9, -1.0, 0.0, 0.0,2021-01-17 09:00:00, -6999.0, 730.0,3
2.0, 0.487, 87.4, 0.5, 87.0, -1.0, 0.5, -0.9, -1.0, 0.0, 0.0,2021-01-17 10:00:00, -6999.0, 730.0,3
2.0, 1.609, 82.1, 1.7, 82.0, -1.0, 1.6, -0.9, -1.0, 0.0, 0.0,2021-01-17 11:00:00, -6999.0, 730.0,3
2.0, 2.631, 75.81, 2.9, 76.0, -1.0, 2.6, -0.9, -1.0, 0.0, 0.0,2021-01-17 12:00:00, -6999.0, 730.0,3
2.0, 3.95, 73.3, 3.9, 73.0, 0.0, 4.0, -0.9, 0.0, 0.0, 0.0,2021-01-17 13:00:00, -6999.0, 730.0,3
2.0, 3.664, 75.73, 4.2, 76.0, 0.0, 3.7, -0.9, 0.0, 0.0, 0.0,2021-01-17 14:00:00, -6999.0, 730.0,3
2.0, 3.419, 74.48, 4.4, 74.0, -1.0, 3.4, -0.9, -1.0, 0.0, 0.0,2021-01-17 15:00:00, -6999.0, 730.0,3
2.0, 2.649, 76.99, 4.4, 77.0, -1.0, 2.6, -0.9, -1.0, 0.0, 0.0,2021-01-17 16:00:00, -6999.0, 730.0,3
2.0, 0.637, 84.3, 4.4, 84.0, -2.0, 0.6, -0.9, -2.0, 0.0, 0.0,2021-01-17 17:00:00, -6999.0, 731.0,3
2.0, -0.129, 88.5, 4.4, 89.0, -2.0, -0.1, -0.9, -2.0, 0.0, 0.0,2021-01-17 18:00:00, -6999.0, 731.0,3
2.0, 0.143, 85.9, 0.9, 86.0, -2.0, 0.1, -0.3, -2.0, 0.0, 0.0,2021-01-17 19:00:00, -6999.0, 731.0,3
2.0, -0.561, 89.3, 0.9, 89.0, -2.0, -0.6, -0.6, -2.0, 0.0, 0.0,2021-01-17 20:00:00, -6999.0, 732.0,3
2.0, -0.285, 86.6, 0.9, 87.0, -2.0, -0.3, -0.7, -2.0, 0.0, 0.0,2021-01-17 21:00:00, -6999.0, 732.0,3
2.0, 0.168, 84.7, 0.9, 85.0, -2.0, 0.2, -0.7, -2.0, 0.0, 0.0,2021-01-17 22:00:00, -6999.0, 733.0,3
2.0, -0.065, 84.5, 0.9, 85.0, -2.0, -0.1, -0.7, -2.0, 0.0, 0.0,2021-01-17 23:00:00, -6999.0, 732.0,3
2.0, -0.412, 86.6, 0.9, 87.0, -2.0, -0.4, -0.7, -2.0, 0.0, 0.0,2021-01-18 00:00:00, -6999.0, 733.0,3
2.0, -0.236, 83.5, 0.9, 84.0, -2.0, -0.2, -0.7, -2.0, 0.0, 0.0,2021-01-18 01:00:00, -6999.0, 733.0,3
1.8, -0.267, 81.5, 0.9, 82.0, -3.0, -0.3, -0.7, -3.0, 0.0, 0.0,2021-01-18 02:00:00, -6999.0, 733.0,3
0.8, -0.907, 82.8, 0.9, 83.0, -3.0, -0.9, -0.9, -3.0, 0.0, 0.0,2021-01-18 03:00:00, -6999.0, 733.0,3
0.4, -1.375, 83.3, 0.9, 83.0, -3.0, -1.4, -1.3, -3.0, 0.0, 0.0,2021-01-18 04:00:00, -6999.0, 734.0,3
0.0, -1.519, 83.0, 0.9, 83.0, -4.0, -1.5, -1.6, -4.0, 0.0, 0.0,2021-01-18 05:00:00, -6999.0, 733.0,3
0.0, -1.645, 82.7, 0.9, 83.0, -4.0, -1.6, -1.7, -4.0, 0.0, 0.0,2021-01-18 06:00:00, -6999.0, 733.0,3
0.0, -2.45, 85.0, -1.6, 85.0, -5.0, -2.5, -2.5, -5.0, 0.0, 0.0,2021-01-18 07:00:00, -6999.0, 734.0,3
0.0, -2.635, 84.3, -1.6, 84.0, -5.0, -2.6, -2.9, -5.0, 0.0, 0.0,2021-01-18 08:00:00, -6999.0, 734.0,3
0.0, -3.225, 85.8, -1.6, 86.0, -5.0, -3.2, -3.2, -5.0, 0.0, 0.0,2021-01-18 09:00:00, -6999.0, 734.0,3
0.0, -2.367, 82.6, -1.6, 83.0, -5.0, -2.4, -3.3, -5.0, 0.0, 0.0,2021-01-18 10:00:00, -6999.0, 734.0,3
0.0, -1.754, 79.5, -1.6, 80.0, -4.0, -1.8, -3.3, -4.0, 0.0, 0.0,2021-01-18 11:00:00, -6999.0, 734.0,3
0.0, -0.243, 73.59, -0.2, 74.0, -4.0, -0.2, -3.3, -4.0, 0.0, 0.0,2021-01-18 12:00:00, -6999.0, 734.0,3
0.0, 0.973, 69.37, 0.9, 69.0, -4.0, 1.0, -3.3, -4.0, 0.0, 0.0,2021-01-18 13:00:00, -6999.0, 734.0,3
0.0, 1.911, 65.54, 1.9, 66.0, -4.0, 1.9, -3.3, -4.0, 0.0, 0.0,2021-01-18 14:00:00, -6999.0, 734.0,3
0.0, 2.188, 68.52, 2.4, 69.0, -3.0, 2.2, -3.3, -3.0, 0.0, 0.0,2021-01-18 15:00:00, -6999.0, 734.0,3
0.0, 1.063, 74.27, 2.4, 74.0, -3.0, 1.1, -3.3, -3.0, 0.0, 0.0,2021-01-18 16:00:00, -6999.0, 734.0,3
0.0, 0.459, 73.05, 2.4, 73.0, -4.0, 0.5, -3.3, -4.0, 0.0, 0.0,2021-01-18 17:00:00, -6999.0, 734.0,3
0.0, 0.187, 74.93, 2.4, 75.0, -3.0, 0.2, -3.3, -3.0, 0.0, 0.0,2021-01-18 18:00:00, -6999.0, 734.0,3
0.0, -1.204, 80.4, 0.2, 80.0, -4.0, -1.2, -1.2, -4.0, 0.0, 0.0,2021-01-18 19:00:00, -6999.0, 735.0,3
0.0, -1.705, 82.6, 0.2, 83.0, -4.0, -1.7, -1.6, -4.0, 0.0, 0.0,2021-01-18 20:00:00, -6999.0, 734.0,3
0.0, -1.785, 83.9, 0.2, 84.0, -4.0, -1.8, -2.5, -4.0, 0.0, 0.0,2021-01-18 21:00:00, -6999.0, 735.0,3
0.0, -2.3, 84.8, 0.2, 85.0, -4.0, -2.3, -2.7, -4.0, 0.0, 0.0,2021-01-18 22:00:00, -6999.0, 735.0,3
0.0, -3.154, 87.5, 0.2, 88.0, -5.0, -3.2, -3.1, -5.0, 0.0, 0.0,2021-01-18 23:00:00, -6999.0, 735.0,3
0.0, -3.747, 89.4, 0.2, 89.0, -5.0, -3.7, -3.8, -5.0, 0.0, 0.0,2021-01-19 00:00:00, -6999.0, 735.0,3
0.0, -4.561, 92.3, 0.2, 92.0, -6.0, -4.6, -4.8, -6.0, 0.0, 0.0,2021-01-19 01:00:00, -6999.0, 735.0,3
0.0, -4.935, 90.9, 0.2, 91.0, -6.0, -4.9, -5.0, -6.0, 0.0, 0.0,2021-01-19 02:00:00, -6999.0, 734.0,3
0.0, -5.203, 90.9, 0.2, 91.0, -7.0, -5.2, -5.4, -7.0, 0.0, 0.0,2021-01-19 03:00:00, -6999.0, 734.0,3
0.0, -5.691, 90.2, 0.2, 90.0, -7.0, -5.7, -5.8, -7.0, 0.0, 0.0,2021-01-19 04:00:00, -6999.0, 734.0,3
0.0, -5.414, 88.0, 0.2, 88.0, -7.0, -5.4, -5.8, -7.0, 0.0, 0.0,2021-01-19 05:00:00, -6999.0, 734.0,3
0.0, -5.596, 87.4, 0.2, 87.0, -7.0, -5.6, -5.8, -7.0, 0.0, 0.0,2021-01-19 06:00:00, -6999.0, 733.0,3
0.0, -5.576, 88.2, -5.5, 88.0, -7.0, -5.6, -5.8, -7.0, 0.0, 0.0,2021-01-19 07:00:00, -6999.0, 733.0,3
0.0, -5.584, 85.8, -5.3, 86.0, -8.0, -5.6, -5.8, -8.0, 0.0, 0.0,2021-01-19 08:00:00, -6999.0, 732.0,3
0.0, -5.39, 86.8, -5.3, 87.0, -7.0, -5.4, -5.8, -7.0, 0.0, 0.0,2021-01-19 09:00:00, -6999.0, 732.0,3
0.0, -4.914, 82.8, -4.5, 83.0, -7.0, -4.9, -5.8, -7.0, 0.0, 0.0,2021-01-19 10:00:00, -6999.0, 732.0,3
0.0, -2.948, 77.72, -2.9, 78.0, -6.0, -2.9, -5.8, -6.0, 0.0, 0.0,2021-01-19 11:00:00, -6999.0, 731.0,3
0.0, -3.142, 76.22, -2.1, 76.0, -6.0, -3.1, -5.8, -6.0, 0.0, 0.0,2021-01-19 12:00:00, -6999.0, 731.0,3
0.0, -0.879, 70.62, -0.9, 71.0, -5.0, -0.9, -5.8, -5.0, 0.0, 0.0,2021-01-19 13:00:00, -6999.0, 730.0,3
0.0, 0.46, 62.79, 0.4, 63.0, -6.0, 0.5, -5.8, -6.0, 0.0, 0.0,2021-01-19 14:00:00, -6999.0, 730.0,3
0.0, 1.258, 60.06, 1.3, 60.0, -6.0, 1.3, -5.8, -6.0, 0.0, 0.0,2021-01-19 15:00:00, -6999.0, 729.0,3
0.0, 1.187, 66.36, 1.5, 66.0, -4.0, 1.2, -5.8, -4.0, 0.0, 0.0,2021-01-19 16:00:00, -6999.0, 729.0,3
0.0, 1.06, 67.35, 1.5, 67.0, -4.0, 1.1, -5.8, -4.0, 0.0, 0.0,2021-01-19 17:00:00, -6999.0, 729.0,3
0.0, 0.452, 71.1, 1.5, 71.0, -4.0, 0.5, -5.8, -4.0, 0.0, 0.0,2021-01-19 18:00:00, -6999.0, 729.0,3
0.0, 0.064, 75.18, 0.7, 75.0, -4.0, 0.1, 0.0, -4.0, 0.0, 0.0,2021-01-19 19:00:00, -6999.0, 729.0,3
0.0, -0.287, 77.07, 0.7, 77.0, -3.0, -0.3, -0.3, -3.0, 0.0, 0.0,2021-01-19 20:00:00, -6999.0, 729.0,3
0.0, -0.212, 78.06, 0.7, 78.0, -3.0, -0.2, -0.5, -3.0, 0.0, 0.0,2021-01-19 21:00:00, -6999.0, 729.0,3
0.0, -0.461, 79.45, 0.7, 79.0, -3.0, -0.5, -0.5, -3.0, 0.0, 0.0,2021-01-19 22:00:00, -6999.0, 728.0,3
0.0, -1.117, 83.1, 0.7, 83.0, -3.0, -1.1, -1.2, -3.0, 0.0, 0.0,2021-01-19 23:00:00, -6999.0, 728.0,3
0.0, -0.932, 82.6, 0.7, 83.0, -3.0, -0.9, -1.2, -3.0, 0.0, 0.0,2021-01-20 00:00:00, -6999.0, 728.0,3
0.0, 0.125, 74.26, 0.7, 74.0, -4.0, 0.1, -1.2, -4.0, 0.0, 0.0,2021-01-20 01:00:00, -6999.0, 728.0,3
0.0, -0.141, 78.93, 0.7, 79.0, -3.0, -0.1, -1.2, -3.0, 0.0, 0.0,2021-01-20 02:00:00, -6999.0, 728.0,3
0.0, -0.631, 81.9, 0.7, 82.0, -3.0, -0.6, -1.2, -3.0, 0.0, 0.0,2021-01-20 03:00:00, -6999.0, 728.0,3
0.0, -1.651, 78.36, 0.7, 78.0, -4.0, -1.7, -1.6, -4.0, 0.0, 0.0,2021-01-20 04:00:00, -6999.0, 728.0,3
0.0, -1.792, 79.03, 0.7, 79.0, -4.0, -1.8, -1.8, -4.0, 0.0, 0.0,2021-01-20 05:00:00, -6999.0, 728.0,3
0.0, -2.183, 79.59, 0.7, 80.0, -5.0, -2.2, -2.2, -5.0, 0.0, 0.0,2021-01-20 06:00:00, -6999.0, 728.0,3
0.0, -2.561, 80.9, -2.2, 81.0, -5.0, -2.6, -2.6, -5.0, 0.0, 0.0,2021-01-20 07:00:00, -6999.0, 728.0,3
0.0, -2.818, 81.4, -2.2, 81.0, -5.0, -2.8, -2.9, -5.0, 0.0, 0.0,2021-01-20 08:00:00, -6999.0, 728.0,3
0.0, -2.663, 80.8, -2.2, 81.0, -5.0, -2.7, -2.9, -5.0, 0.0, 0.0,2021-01-20 09:00:00, -6999.0, 729.0,3
0.0, -2.209, 78.76, -2.2, 79.0, -5.0, -2.2, -2.9, -5.0, 0.0, 0.0,2021-01-20 10:00:00, -6999.0, 728.0,3
0.0, -1.796, 76.82, -1.7, 77.0, -5.0, -1.8, -2.9, -5.0, 0.0, 0.0,2021-01-20 11:00:00, -6999.0, 728.0,3
0.0, -1.043, 74.55, -1.0, 75.0, -5.0, -1.0, -2.9, -5.0, 0.0, 0.0,2021-01-20 12:00:00, -6999.0, 728.0,3
0.0, -0.149, 71.71, -0.2, 72.0, -4.0, -0.1, -2.9, -4.0, 0.0, 0.0,2021-01-20 13:00:00, -6999.0, 727.0,3
0.0, 0.622, 68.79, 0.7, 69.0, -4.0, 0.6, -2.9, -4.0, 0.0, 0.0,2021-01-20 14:00:00, -6999.0, 727.0,3
0.0, 0.74, 69.17, 0.8, 69.0, -4.0, 0.7, -2.9, -4.0, 0.0, 0.0,2021-01-20 15:00:00, -6999.0, 727.0,3
0.0, 0.535, 70.28, 0.8, 70.0, -4.0, 0.5, -2.9, -4.0, 0.0, 0.0,2021-01-20 16:00:00, -6999.0, 727.0,3
0.0, -0.113, 75.84, 0.8, 76.0, -3.0, -0.1, -2.9, -3.0, 0.0, 0.0,2021-01-20 17:00:00, -6999.0, 727.0,3
0.0, -0.343, 79.71, 0.8, 80.0, -3.0, -0.3, -2.9, -3.0, 0.0, 0.0,2021-01-20 18:00:00, -6999.0, 727.0,3
0.0, 0.029, 79.03, 0.0, 79.0, -3.0, 0.0, -0.4, -3.0, 0.0, 0.0,2021-01-20 19:00:00, -6999.0, 727.0,3
0.0, -0.177, 79.86, 0.0, 80.0, -3.0, -0.2, -0.4, -3.0, 0.0, 0.0,2021-01-20 20:00:00, -6999.0, 727.0,3
0.0, -1.093, 84.0, 0.0, 84.0, -3.0, -1.1, -1.1, -3.0, 0.0, 0.0,2021-01-20 21:00:00, -6999.0, 727.0,3
0.0, -1.876, 87.8, 0.0, 88.0, -3.0, -1.9, -1.8, -3.0, 0.0, 0.0,2021-01-20 22:00:00, -6999.0, 727.0,3
0.0, -2.249, 89.6, 0.0, 90.0, -4.0, -2.2, -2.3, -4.0, 0.0, 0.0,2021-01-20 23:00:00, -6999.0, 728.0,3
0.0, -2.569, 91.2, 0.0, 91.0, -3.0, -2.6, -2.7, -3.0, 0.0, 0.0,2021-01-21 00:00:00, -6999.0, 728.0,3
0.0, -2.721, 91.5, 0.0, 92.0, -4.0, -2.7, -2.8, -4.0, 0.0, 0.0,2021-01-21 01:00:00, -6999.0, 727.0,3
0.0, -2.897, 91.6, 0.0, 92.0, -4.0, -2.9, -3.0, -4.0, 0.0, 0.0,2021-01-21 02:00:00, -6999.0, 728.0,3
0.0, -3.188, 92.1, 0.0, 92.0, -4.0, -3.2, -3.2, -4.0, 0.0, 0.0,2021-01-21 03:00:00, -6999.0, 728.0,3
0.0, -2.928, 91.6, 0.0, 92.0, -4.0, -2.9, -3.2, -4.0, 0.0, 0.0,2021-01-21 04:00:00, -6999.0, 728.0,3
0.0, -2.892, 91.3, 0.0, 91.0, -4.0, -2.9, -3.2, -4.0, 0.0, 0.0,2021-01-21 05:00:00, -6999.0, 728.0,3
0.0, -3.028, 90.5, 0.0, 91.0, -4.0, -3.0, -3.2, -4.0, 0.0, 0.0,2021-01-21 06:00:00, -6999.0, 728.0,3
0.0, -3.157, 90.2, -3.0, 90.0, -4.0, -3.2, -3.3, -4.0, 0.0, 0.0,2021-01-21 07:00:00, -6999.0, 728.0,3
0.0, -3.314, 90.2, -3.0, 90.0, -5.0, -3.3, -3.4, -5.0, 0.0, 0.0,2021-01-21 08:00:00, -6999.0, 728.0,3
0.0, -3.063, 89.3, -3.0, 89.0, -4.0, -3.1, -3.4, -4.0, 0.0, 0.0,2021-01-21 09:00:00, -6999.0, 728.0,3
0.0, -2.597, 86.4, -2.5, 86.0, -4.0, -2.6, -3.4, -4.0, 0.0, 0.0,2021-01-21 10:00:00, -6999.0, 728.0,3
None, -1.792, 83.0, -1.8, 83.0, -4.0, -1.8, -3.4, -4.0, -7999.0, -7999.0,2021-01-21 11:00:00, -6999.0, 728.0,3
None, -0.361, 74.16, -0.2, 74.0, -4.0, -0.4, -3.4, -4.0, -7999.0, -7999.0,2021-01-21 12:00:00, -6999.0, 728.0,3
None, 0.373, 67.04, 0.7, 67.0, -5.0, 0.4, -3.4, -5.0, -7999.0, -7999.0,2021-01-21 13:00:00, -6999.0, 727.0,3
None, -0.678, 75.14, 0.7, 75.0, -4.0, -0.7, -3.4, -4.0, -7999.0, -7999.0,2021-01-21 14:00:00, -6999.0, 727.0,3
None, -1.611, 75.34, 0.7, 75.0, -5.0, -1.6, -3.4, -5.0, -7999.0, -7999.0,2021-01-21 15:00:00, -6999.0, 727.0,3
None, -2.422, 80.2, 0.7, 80.0, -5.0, -2.4, -3.4, -5.0, -7999.0, -7999.0,2021-01-21 16:00:00, -6999.0, 727.0,3
None, -3.067, 80.4, 0.7, 80.0, -5.0, -3.1, -3.4, -5.0, -7999.0, -7999.0,2021-01-21 17:00:00, -6999.0, 728.0,3
None, -4.063, 83.6, 0.7, 84.0, -6.0, -4.1, -4.0, -6.0, -7999.0, -7999.0,2021-01-21 18:00:00, -6999.0, 728.0,3
None, -4.865, 86.6, -4.0, 87.0, -7.0, -4.9, -4.9, -7.0, -7999.0, -7999.0,2021-01-21 19:00:00, -6999.0, 728.0,3
None, -5.716, 87.8, -4.0, 88.0, -7.0, -5.7, -5.8, -7.0, -7999.0, -7999.0,2021-01-21 20:00:00, -6999.0, 728.0,3
None, -6.454, 89.6, -4.0, 90.0, -7.0, -6.5, -6.6, -7.0, -7999.0, -7999.0,2021-01-21 21:00:00, -6999.0, 728.0,3
None, -7.221, 90.4, -4.0, 90.0, -8.0, -7.2, -7.3, -8.0, -7999.0, -7999.0,2021-01-21 22:00:00, -6999.0, 729.0,3
None, -7.786, 91.2, -4.0, 91.0, -9.0, -7.8, -7.7, -9.0, -7999.0, -7999.0,2021-01-21 23:00:00, -6999.0, 728.0,3
