pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 4.958, 54.57, 5.6, 18.3, 57.86, 4.647, 130.5, -3.0, 4.6, 5.0, -4.3, -3.0, 0.0, 131.0, 0.0, 55.0,2021-01-15 14:00:00, -6999.0,3
0.0, 3.633, 60.01, 5.6, 21.2, 53.37, 4.793, 99.1, -3.0, 4.8, 3.6, -4.3, -3.0, 0.0, 99.0, 0.0, 60.0,2021-01-15 15:00:00, -6999.0,3
0.0, 3.148, 58.06, 5.6, 11.8, 31.18, 4.538, 127.2, -4.0, 4.5, 3.1, -4.3, -4.0, 0.0, 127.0, 0.0, 58.0,2021-01-15 16:00:00, -6999.0,3
0.0, 2.003, 62.39, 5.6, 33.4, 28.54, 6.532, 121.9, -4.0, 6.5, 2.0, -4.3, -4.0, 0.0, 122.0, 0.0, 62.0,2021-01-15 17:00:00, -6999.0,3
0.0, 1.712, 63.49, 5.6, 14.8, 52.35, 5.02, 122.7, -4.0, 5.0, 1.7, -4.3, -4.0, 0.0, 123.0, 0.0, 63.0,2021-01-15 18:00:00, -6999.0,3
0.0, 0.929, 65.36, 1.8, 20.6, 20.14, 8.52, 118.5, -5.0, 8.5, 0.9, 0.5, -5.0, 0.0, 119.0, 0.0, 65.0,2021-01-15 19:00:00, -6999.0,3
0.0, 0.591, 65.27, 1.8, 14.4, 33.59, 5.854, 127.5, -5.0, 5.9, 0.6, 0.5, -5.0, 0.0, 128.0, 0.0, 65.0,2021-01-15 20:00:00, -6999.0,3
0.0, -0.769, 71.58, 1.8, 12.2, 42.57, 3.421, 132.9, -5.0, 3.4, -0.8, -1.2, -5.0, 0.0, 133.0, 0.0, 72.0,2021-01-15 21:00:00, -6999.0,3
0.0, -0.387, 71.89, 1.8, 14.5, 16.59, 7.202, 117.8, -4.0, 7.2, -0.4, -1.2, -4.0, 0.0, 118.0, 0.0, 72.0,2021-01-15 22:00:00, -6999.0,3
0.0, -1.016, 73.56, 1.8, 17.4, 13.47, 10.03, 111.8, -5.0, 10.0, -1.0, -1.2, -5.0, 0.0, 112.0, 0.0, 74.0,2021-01-15 23:00:00, -6999.0,3
0.0, -1.292, 77.49, 1.8, 16.4, 29.93, 5.435, 123.3, -4.0, 5.4, -1.3, -2.0, -4.0, 0.0, 123.0, 0.0, 77.0,2021-01-16 00:00:00, -6999.0,3
0.0, -1.134, 74.46, 1.8, 15.2, 24.89, 5.982, 121.4, -5.0, 6.0, -1.1, -2.0, -5.0, 0.0, 121.0, 0.0, 74.0,2021-01-16 01:00:00, -6999.0,3
0.0, -3.117, 84.4, 1.8, 6.9, 60.39, 1.466, 259.6, -5.0, 1.5, -3.1, -3.3, -5.0, 0.0, 260.0, 0.0, 84.0,2021-01-16 02:00:00, -6999.0,3
0.0, -3.599, 86.7, 1.8, 5.1, 58.2, 1.043, 207.5, -5.0, 1.0, -3.6, -3.6, -5.0, 0.0, 208.0, 0.0, 87.0,2021-01-16 03:00:00, -6999.0,3
0.0, -3.69, 87.2, 1.8, 4.0, 63.0, 0.877, 222.5, -6.0, 0.9, -3.7, -4.3, -6.0, 0.0, 223.0, 0.0, 87.0,2021-01-16 04:00:00, -6999.0,3
0.0, -4.534, 88.2, 1.8, 4.8, 49.96, 1.577, 176.0, -6.0, 1.6, -4.5, -4.4, -6.0, 0.0, 176.0, 0.0, 88.0,2021-01-16 05:00:00, -6999.0,3
0.0, -5.031, 90.6, 1.8, 7.4, 47.61, 0.877, 266.2, -6.0, 0.9, -5.0, -5.3, -6.0, 0.0, 266.0, 0.0, 91.0,2021-01-16 06:00:00, -6999.0,3
0.0, -5.353, 90.8, -4.5, 3.9, 67.63, 0.541, 171.7, -7.0, 0.5, -5.4, -5.6, -7.0, 0.0, 172.0, 0.0, 91.0,2021-01-16 07:00:00, -6999.0,3
0.0, -4.191, 91.2, -4.3, 10.4, 39.76, 2.266, 145.8, -6.0, 2.3, -4.2, -5.8, -6.0, 0.0, 146.0, 0.0, 91.0,2021-01-16 08:00:00, -6999.0,3
None, -3.917, 88.6, None, None, 61.84, 1.558, 145.7, None, None, None, None, -5.0, None, None, None, None,2021-01-16 09:00:00, None,3
0.0, None, None, -1.2, 7.6, None, None, None, -5.0, 2.6, -1.4, -5.8, None, 0.0, 3.0, 0.0, 74.0,2021-01-16 12:00:00, -6999.0,3
0.0, -1.083, 73.47, 0.0, 11.9, 58.14, 3.682, 334.4, -5.0, 3.7, -1.1, -5.8, -5.0, 0.0, 334.0, 0.0, 73.0,2021-01-16 13:00:00, -6999.0,3
0.0, -0.26, 71.99, 0.9, 11.9, 65.34, 2.206, 72.76, -4.0, 2.2, -0.3, -5.8, -4.0, 0.0, 73.0, 0.0, 72.0,2021-01-16 14:00:00, -6999.0,3
None, 1.215, 66.88, None, None, 72.45, 1.483, 163.4, None, None, None, None, -4.0, None, None, None, None,2021-01-16 15:00:00, None,3
0.0, 0.762, 68.57, 1.7, 7.3, 71.62, 1.967, 276.8, -4.0, 2.0, 0.8, -5.8, -4.0, 0.0, 277.0, 0.0, 69.0,2021-01-16 16:00:00, -6999.0,3
0.0, 1.506, 62.56, 1.9, 12.6, 77.3, 2.773, 184.0, -5.0, 2.8, 1.5, -5.8, -5.0, 0.0, 184.0, 0.0, 63.0,2021-01-16 17:00:00, -6999.0,3
0.0, 1.132, 68.62, 2.1, 12.8, 72.25, 3.068, 142.1, -4.0, 3.1, 1.1, -5.8, -4.0, 0.0, 142.0, 0.0, 69.0,2021-01-16 18:00:00, -6999.0,3
0.0, 1.008, 70.87, 1.4, 15.2, 16.99, 7.583, 105.7, -3.0, 7.6, 1.0, 0.8, -3.0, 0.0, 106.0, 0.0, 71.0,2021-01-16 19:00:00, -6999.0,3
0.0, 0.734, 73.66, 1.4, 12.5, 57.59, 2.587, 108.0, -4.0, 2.6, 0.7, 0.6, -4.0, 0.0, 108.0, 0.0, 74.0,2021-01-16 20:00:00, -6999.0,3
0.0, 1.358, 71.05, 1.4, 8.0, 64.72, 2.098, 247.7, -3.0, 2.1, 1.4, 0.6, -3.0, 0.0, 248.0, 0.0, 71.0,2021-01-16 21:00:00, -6999.0,3
0.0, 0.977, 73.41, 1.9, 14.0, 69.24, 2.734, 119.7, -3.0, 2.7, 1.0, 0.6, -3.0, 0.0, 120.0, 0.0, 73.0,2021-01-16 22:00:00, -6999.0,3
0.0, 2.027, 70.91, 2.2, 20.5, 66.53, 4.256, 0.592, -3.0, 4.3, 2.0, 0.6, -3.0, 0.0, 1.0, 0.0, 71.0,2021-01-16 23:00:00, -6999.0,3
0.0, 1.028, 75.5, 2.3, 18.0, 64.47, 5.2, 113.0, -3.0, 5.2, 1.0, 0.6, -3.0, 0.0, 113.0, 0.0, 76.0,2021-01-17 00:00:00, -6999.0,3
0.0, 1.764, 77.1, 2.3, 11.6, 43.1, 3.338, 144.2, -2.0, 3.3, 1.8, 0.6, -2.0, 0.0, 144.0, 0.0, 77.0,2021-01-17 01:00:00, -6999.0,3
0.0, 1.852, 78.66, 2.3, 12.5, 46.56, 4.189, 148.7, -2.0, 4.2, 1.9, 0.6, -2.0, 0.0, 149.0, 0.0, 79.0,2021-01-17 02:00:00, -6999.0,3
0.0, 2.746, 72.14, 2.7, 18.2, 25.16, 6.985, 124.0, -2.0, 7.0, 2.7, 0.6, -2.0, 0.0, 124.0, 0.0, 72.0,2021-01-17 03:00:00, -6999.0,3
0.0, 2.48, 69.96, 2.8, 22.2, 29.9, 9.84, 114.9, -2.0, 9.8, 2.5, 0.6, -2.0, 0.0, 115.0, 0.0, 70.0,2021-01-17 04:00:00, -6999.0,3
0.0, 2.154, 70.25, 2.8, 26.3, 34.32, 9.58, 109.5, -3.0, 9.6, 2.2, 0.6, -3.0, 0.0, 110.0, 0.0, 70.0,2021-01-17 05:00:00, -6999.0,3
0.0, 1.45, 73.17, 2.8, 31.5, 20.76, 14.81, 111.5, -3.0, 14.8, 1.5, 0.6, -3.0, 0.0, 112.0, 0.0, 73.0,2021-01-17 06:00:00, -6999.0,3
0.0, 2.07, 67.67, 2.1, 22.2, 39.84, 9.53, 98.7, -4.0, 9.5, 2.1, 1.4, -4.0, 0.0, 99.0, 0.0, 68.0,2021-01-17 07:00:00, -6999.0,3
0.0, 1.498, 69.82, 2.1, 23.6, 22.6, 9.85, 114.8, -3.0, 9.9, 1.5, 1.2, -3.0, 0.0, 115.0, 0.0, 70.0,2021-01-17 08:00:00, -6999.0,3
0.0, 2.333, 65.47, 2.5, 24.1, 32.5, 8.42, 124.1, -4.0, 8.4, 2.3, 1.2, -4.0, 0.0, 124.0, 0.0, 65.0,2021-01-17 09:00:00, -6999.0,3
0.0, 3.737, 58.32, 3.7, 20.4, 34.75, 7.36, 122.4, -4.0, 7.4, 3.7, 1.2, -4.0, 0.0, 122.0, 0.0, 58.0,2021-01-17 10:00:00, -6999.0,3
0.0, 4.371, 55.62, 4.6, 20.6, 51.8, 4.98, 126.4, -4.0, 5.0, 4.4, 1.2, -4.0, 0.0, 126.0, 0.0, 56.0,2021-01-17 11:00:00, -6999.0,3
0.0, 3.977, 55.13, 4.7, 15.2, 63.93, 3.436, 132.4, -4.0, 3.4, 4.0, 1.2, -4.0, 0.0, 132.0, 0.0, 55.0,2021-01-17 12:00:00, -6999.0,3
0.0, 4.412, 53.26, 4.8, 17.2, 66.98, 3.785, 156.2, -5.0, 3.8, 4.4, 1.2, -5.0, 0.0, 156.0, 0.0, 53.0,2021-01-17 13:00:00, -6999.0,3
0.0, 4.568, 52.77, 4.8, 19.0, 66.93, 4.649, 250.5, -5.0, 4.6, 4.6, 1.2, -5.0, 0.0, 251.0, 0.0, 53.0,2021-01-17 14:00:00, -6999.0,3
0.0, 4.429, 53.7, 4.8, 18.6, 67.51, 4.559, 233.1, -4.0, 4.6, 4.4, 1.2, -4.0, 0.0, 233.0, 0.0, 54.0,2021-01-17 15:00:00, -6999.0,3
0.0, 3.22, 58.69, 4.8, 18.3, 58.3, 4.64, 103.9, -4.0, 4.6, 3.2, 1.2, -4.0, 0.0, 104.0, 0.0, 59.0,2021-01-17 16:00:00, -6999.0,3
0.0, 2.13, 64.08, 4.8, 14.3, 35.69, 5.0, 141.0, -4.0, 5.0, 2.1, 1.2, -4.0, 0.0, 141.0, 0.0, 64.0,2021-01-17 17:00:00, -6999.0,3
0.0, 2.671, 60.97, 4.8, 20.7, 46.75, 5.962, 143.5, -4.0, 6.0, 2.7, 1.2, -4.0, 0.0, 144.0, 0.0, 61.0,2021-01-17 18:00:00, -6999.0,3
0.0, 1.617, 65.44, 2.7, 13.9, 58.21, 4.264, 172.7, -4.0, 4.3, 1.6, 1.1, -4.0, 0.0, 173.0, 0.0, 65.0,2021-01-17 19:00:00, -6999.0,3
0.0, 0.925, 68.76, 2.7, 13.8, 60.27, 3.949, 169.1, -4.0, 3.9, 0.9, 0.4, -4.0, 0.0, 169.0, 0.0, 69.0,2021-01-17 20:00:00, -6999.0,3
0.0, 0.861, 70.51, 2.7, 12.4, 46.06, 3.615, 138.4, -4.0, 3.6, 0.9, -0.2, -4.0, 0.0, 138.0, 0.0, 71.0,2021-01-17 21:00:00, -6999.0,3
0.0, 0.408, 71.3, 2.7, 10.7, 58.61, 2.896, 152.5, -4.0, 2.9, 0.4, -0.2, -4.0, 0.0, 153.0, 0.0, 71.0,2021-01-17 22:00:00, -6999.0,3
0.0, -0.676, 76.29, 2.7, 12.8, 46.91, 2.762, 140.9, -4.0, 2.8, -0.7, -1.1, -4.0, 0.0, 141.0, 0.0, 76.0,2021-01-17 23:00:00, -6999.0,3
0.0, -0.072, 74.6, 2.7, 11.2, 57.95, 2.808, 155.2, -4.0, 2.8, -0.1, -1.8, -4.0, 0.0, 155.0, 0.0, 75.0,2021-01-18 00:00:00, -6999.0,3
0.0, -2.76, 80.4, 2.7, 18.1, 47.59, 5.675, 117.8, -5.0, 5.7, -2.8, -2.7, -5.0, 0.0, 118.0, 0.0, 80.0,2021-01-18 01:00:00, -6999.0,3
0.0, -3.054, 83.0, 2.7, 16.5, 50.94, 4.711, 129.7, -5.0, 4.7, -3.1, -3.0, -5.0, 0.0, 130.0, 0.0, 83.0,2021-01-18 02:00:00, -6999.0,3
0.0, -2.99, 86.3, 2.7, 5.6, 69.63, 0.949, 174.0, -5.0, 0.9, -3.0, -3.4, -5.0, 0.0, 174.0, 0.0, 86.0,2021-01-18 03:00:00, -6999.0,3
0.0, -2.588, 85.1, 2.7, 8.0, 66.02, 1.335, 245.3, -5.0, 1.3, -2.6, -3.4, -5.0, 0.0, 245.0, 0.0, 85.0,2021-01-18 04:00:00, -6999.0,3
0.0, -2.895, 84.0, 2.7, 4.8, 68.1, 1.383, 240.1, -4.0, 1.4, -2.9, -3.4, -4.0, 0.0, 240.0, 0.0, 84.0,2021-01-18 05:00:00, -6999.0,3
0.0, -2.451, 85.7, 2.7, 10.9, 71.12, 1.982, 182.3, -5.0, 2.0, -2.5, -3.4, -5.0, 0.0, 182.0, 0.0, 86.0,2021-01-18 06:00:00, -6999.0,3
0.0, -2.577, 84.8, -2.2, 8.7, 74.1, 2.288, 204.4, -5.0, 2.3, -2.6, -2.9, -5.0, 0.0, 204.0, 0.0, 85.0,2021-01-18 07:00:00, -6999.0,3
0.0, -3.348, 87.1, -2.2, 5.9, 61.94, 1.124, 208.1, -5.0, 1.1, -3.3, -3.6, -5.0, 0.0, 208.0, 0.0, 87.0,2021-01-18 08:00:00, -6999.0,3
0.0, -2.823, 83.9, -2.2, 10.4, 76.19, 2.222, 110.0, -5.0, 2.2, -2.8, -4.1, -5.0, 0.0, 110.0, 0.0, 84.0,2021-01-18 09:00:00, -6999.0,3
0.0, -2.099, 81.1, -2.0, 12.9, 64.02, 2.177, 88.1, -4.0, 2.2, -2.1, -4.1, -4.0, 0.0, 88.0, 0.0, 81.0,2021-01-18 10:00:00, -6999.0,3
0.0, -0.592, 74.02, 0.3, 4.4, 75.64, 1.192, 79.65, -5.0, 1.2, -0.6, -4.1, -5.0, 0.0, 80.0, 0.0, 74.0,2021-01-18 11:00:00, -6999.0,3
0.0, 0.798, 69.6, 0.7, 4.7, 69.9, 1.387, 33.65, -4.0, 1.4, 0.8, -4.1, -4.0, 0.0, 34.0, 0.0, 70.0,2021-01-18 12:00:00, -6999.0,3
0.0, 2.371, 60.14, 2.4, 7.6, 62.99, 1.392, 1.121, -5.0, 1.4, 2.4, -4.1, -5.0, 0.0, 1.0, 0.0, 60.0,2021-01-18 13:00:00, -6999.0,3
0.0, 2.907, 56.71, 3.1, 9.2, 61.03, 2.798, 342.3, -4.0, 2.8, 2.9, -4.1, -4.0, 0.0, 342.0, 0.0, 57.0,2021-01-18 14:00:00, -6999.0,3
0.0, 2.501, 57.47, 3.1, 12.6, 65.41, 4.016, 47.61, -5.0, 4.0, 2.5, -4.1, -5.0, 0.0, 48.0, 0.0, 57.0,2021-01-18 15:00:00, -6999.0,3
0.0, 1.591, 63.7, 3.1, 14.8, 64.16, 4.105, 279.1, -4.0, 4.1, 1.6, -4.1, -4.0, 0.0, 279.0, 0.0, 64.0,2021-01-18 16:00:00, -6999.0,3
0.0, 0.531, 64.48, 3.1, 6.9, 52.08, 2.185, 210.9, -5.0, 2.2, 0.5, -4.1, -5.0, 0.0, 211.0, 0.0, 64.0,2021-01-18 17:00:00, -6999.0,3
0.0, -0.479, 66.87, 3.1, 5.4, 45.25, 1.635, 178.6, -6.0, 1.6, -0.5, -4.1, -6.0, 0.0, 179.0, 0.0, 67.0,2021-01-18 18:00:00, -6999.0,3
0.0, -1.919, 74.79, -0.4, 7.3, 40.75, 1.503, 172.6, -5.0, 1.5, -1.9, -2.0, -5.0, 0.0, 173.0, 0.0, 75.0,2021-01-18 19:00:00, -6999.0,3
0.0, -2.659, 78.97, -0.4, 13.0, 40.9, 2.076, 160.8, -6.0, 2.1, -2.7, -2.9, -6.0, 0.0, 161.0, 0.0, 79.0,2021-01-18 20:00:00, -6999.0,3
0.0, -4.052, 84.3, -0.4, 3.6, 61.52, 0.766, 169.7, -6.0, 0.8, -4.1, -4.1, -6.0, 0.0, 170.0, 0.0, 84.0,2021-01-18 21:00:00, -6999.0,3
0.0, -5.083, 85.0, -0.4, 7.1, 54.47, 1.242, 170.3, -7.0, 1.2, -5.1, -5.1, -7.0, 0.0, 170.0, 0.0, 85.0,2021-01-18 22:00:00, -6999.0,3
0.0, -5.588, 86.9, -0.4, 6.9, 78.48, 1.052, 202.1, -7.0, 1.1, -5.6, -6.1, -7.0, 0.0, 202.0, 0.0, 87.0,2021-01-18 23:00:00, -6999.0,3
0.0, -6.37, 88.0, -0.4, 5.2, 53.5, 1.089, 138.9, -8.0, 1.1, -6.4, -6.6, -8.0, 0.0, 139.0, 0.0, 88.0,2021-01-19 00:00:00, -6999.0,3
0.0, -6.537, 86.0, -0.4, 10.3, 38.16, 2.78, 123.2, -8.0, 2.8, -6.5, -6.9, -8.0, 0.0, 123.0, 0.0, 86.0,2021-01-19 01:00:00, -6999.0,3
0.0, -6.241, 86.5, -0.4, 10.2, 33.74, 3.349, 108.8, -8.0, 3.3, -6.2, -6.9, -8.0, 0.0, 109.0, 0.0, 87.0,2021-01-19 02:00:00, -6999.0,3
0.0, -4.291, 79.68, -0.4, 10.7, 39.79, 3.362, 100.8, -6.0, 3.4, -4.3, -6.9, -6.0, 0.0, 101.0, 0.0, 80.0,2021-01-19 03:00:00, -6999.0,3
0.0, -4.148, 79.97, -0.4, 8.8, 52.54, 3.101, 107.8, -7.0, 3.1, -4.1, -6.9, -7.0, 0.0, 108.0, 0.0, 80.0,2021-01-19 04:00:00, -6999.0,3
0.0, -5.099, 82.4, -0.4, 9.1, 61.44, 2.433, 77.36, -7.0, 2.4, -5.1, -6.9, -7.0, 0.0, 77.0, 0.0, 82.0,2021-01-19 05:00:00, -6999.0,3
0.0, -3.121, 74.29, -0.4, 17.6, 67.63, 3.662, 202.6, -7.0, 3.7, -3.1, -6.9, -7.0, 0.0, 203.0, 0.0, 74.0,2021-01-19 06:00:00, -6999.0,3
0.0, -3.424, 75.11, -3.0, 14.2, 37.84, 6.135, 235.0, -7.0, 6.1, -3.4, -3.7, -7.0, 0.0, 235.0, 0.0, 75.0,2021-01-19 07:00:00, -6999.0,3
0.0, -2.966, 71.5, -2.8, 17.6, 40.15, 6.231, 223.3, -7.0, 6.2, -3.0, -3.7, -7.0, 0.0, 223.0, 0.0, 72.0,2021-01-19 08:00:00, -6999.0,3
0.0, -1.92, 61.01, -1.6, 20.4, 41.92, 5.857, 218.5, -8.0, 5.9, -1.9, -3.7, -8.0, 0.0, 219.0, 0.0, 61.0,2021-01-19 09:00:00, -6999.0,3
0.0, 0.022, 53.04, -0.1, 15.7, 58.03, 4.303, 194.8, -8.0, 4.3, 0.0, -3.7, -8.0, 0.0, 195.0, 0.0, 53.0,2021-01-19 10:00:00, -6999.0,3
0.0, 0.512, 51.17, 1.3, 12.5, 77.91, 4.485, 122.1, -8.0, 4.5, 0.5, -3.7, -8.0, 0.0, 122.0, 0.0, 51.0,2021-01-19 11:00:00, -6999.0,3
0.0, 2.258, 44.82, 2.7, 29.4, 44.92, 8.99, 115.7, -9.0, 9.0, 2.3, -3.7, -9.0, 0.0, 116.0, 0.0, 45.0,2021-01-19 12:00:00, -6999.0,3
0.0, 3.808, 41.04, 3.9, 27.5, 29.85, 11.42, 111.4, -9.0, 11.4, 3.8, -3.7, -9.0, 0.0, 111.0, 0.0, 41.0,2021-01-19 13:00:00, -6999.0,3
0.0, 4.573, 37.1, 4.8, 22.4, 29.7, 8.82, 106.4, -9.0, 8.8, 4.6, -3.7, -9.0, 0.0, 106.0, 0.0, 37.0,2021-01-19 14:00:00, -6999.0,3
0.0, 4.609, 39.24, 4.8, 19.4, 30.63, 7.168, 106.2, -8.0, 7.2, 4.6, -3.7, -8.0, 0.0, 106.0, 0.0, 39.0,2021-01-19 15:00:00, -6999.0,3
0.0, 4.072, 46.44, 4.8, 27.9, 35.25, 9.32, 118.2, -7.0, 9.3, 4.1, -3.7, -7.0, 0.0, 118.0, 0.0, 46.0,2021-01-19 16:00:00, -6999.0,3
0.0, 2.921, 51.14, 4.8, 27.5, 40.7, 9.16, 117.3, -6.0, 9.2, 2.9, -3.7, -6.0, 0.0, 117.0, 0.0, 51.0,2021-01-19 17:00:00, -6999.0,3
0.0, 2.79, 54.02, 4.8, 21.2, 36.51, 7.423, 102.3, -6.0, 7.4, 2.8, -3.7, -6.0, 0.0, 102.0, 0.0, 54.0,2021-01-19 18:00:00, -6999.0,3
0.0, 2.035, 59.95, 2.9, 24.3, 27.2, 9.37, 114.5, -5.0, 9.4, 2.0, 1.9, -5.0, 0.0, 115.0, 0.0, 60.0,2021-01-19 19:00:00, -6999.0,3
0.0, 1.47, 64.89, 2.9, 24.7, 38.22, 9.07, 117.5, -4.0, 9.1, 1.5, 1.5, -4.0, 0.0, 118.0, 0.0, 65.0,2021-01-19 20:00:00, -6999.0,3
0.0, 0.491, 69.53, 2.9, 23.3, 35.55, 8.95, 119.7, -5.0, 9.0, 0.5, 0.6, -5.0, 0.0, 120.0, 0.0, 70.0,2021-01-19 21:00:00, -6999.0,3
0.0, -0.427, 74.63, 2.9, 14.0, 28.15, 6.457, 116.8, -4.0, 6.5, -0.4, -0.6, -4.0, 0.0, 117.0, 0.0, 75.0,2021-01-19 22:00:00, -6999.0,3
0.0, -0.542, 74.73, 2.9, 15.5, 19.7, 6.945, 113.8, -4.0, 6.9, -0.5, -0.7, -4.0, 0.0, 114.0, 0.0, 75.0,2021-01-19 23:00:00, -6999.0,3
0.0, -1.352, 78.97, 2.9, 18.8, 12.95, 9.27, 115.5, -3.0, 9.3, -1.4, -1.5, -3.0, 0.0, 116.0, 0.0, 79.0,2021-01-20 00:00:00, -6999.0,3
0.0, -1.601, 80.3, 2.9, 14.8, 45.35, 5.386, 123.5, -4.0, 5.4, -1.6, -2.0, -4.0, 0.0, 124.0, 0.0, 80.0,2021-01-20 01:00:00, -6999.0,3
0.0, -1.868, 81.6, 2.9, 16.7, 49.02, 3.721, 145.2, -5.0, 3.7, -1.9, -2.6, -5.0, 0.0, 145.0, 0.0, 82.0,2021-01-20 02:00:00, -6999.0,3
0.0, -2.755, 86.4, 2.9, 11.9, 51.01, 2.605, 182.4, -4.0, 2.6, -2.8, -2.9, -4.0, 0.0, 182.0, 0.0, 86.0,2021-01-20 03:00:00, -6999.0,3
0.0, -3.853, 89.1, 2.9, 3.5, 37.88, 1.055, 205.4, -5.0, 1.1, -3.9, -4.0, -5.0, 0.0, 205.0, 0.0, 89.0,2021-01-20 04:00:00, -6999.0,3
0.0, -4.422, 91.1, 2.9, 3.8, 54.24, 0.919, 150.4, -6.0, 0.9, -4.4, -4.8, -6.0, 0.0, 150.0, 0.0, 91.0,2021-01-20 05:00:00, -6999.0,3
0.0, -4.78, 91.6, 2.9, 3.7, 60.84, 0.734, 199.6, -5.0, 0.7, -4.8, -4.9, -5.0, 0.0, 200.0, 0.0, 92.0,2021-01-20 06:00:00, -6999.0,3
0.0, -4.446, 86.5, -1.2, 12.1, 59.91, 2.146, 153.4, -6.0, 2.1, -4.4, -4.8, -6.0, 0.0, 153.0, 0.0, 87.0,2021-01-20 07:00:00, -6999.0,3
0.0, -3.623, 86.0, -1.2, 6.4, 75.32, 1.259, 159.2, -5.0, 1.3, -3.6, -4.8, -5.0, 0.0, 159.0, 0.0, 86.0,2021-01-20 08:00:00, -6999.0,3
0.0, -3.169, 86.4, -1.2, 4.0, 75.86, 0.574, 332.0, -5.0, 0.6, -3.2, -4.8, -5.0, 0.0, 332.0, 0.0, 86.0,2021-01-20 09:00:00, -6999.0,3
0.0, -2.688, 83.0, -1.2, 6.2, 61.67, 1.089, 57.77, -5.0, 1.1, -2.7, -4.8, -5.0, 0.0, 58.0, 0.0, 83.0,2021-01-20 10:00:00, -6999.0,3
