CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -3.981, None, None, None, None, 42.6, 29.54, 0.0, 9.66, 218.2, -6999.0, 9.7, -4.0, -3.9, -7999.0, None, None, 218.0, -2.6, None, None, -6999.0, None,2021-01-15 10:00:00, 95.0, None, 95.2,3
None, -3.705, None, None, None, None, 31.4, 24.73, 0.0, 11.07, 212.4, -6999.0, 11.1, -3.7, -4.1, -7999.0, None, None, 212.0, -2.6, None, None, -6999.0, None,2021-01-15 11:00:00, 95.0, None, 95.0,3
None, -3.602, None, None, None, None, 30.1, 25.66, 0.0, 8.65, 207.6, -6999.0, 8.7, -3.6, -4.1, -7999.0, None, None, 208.0, -2.6, None, None, -6999.0, None,2021-01-15 12:00:00, 95.0, None, 95.0,3
None, -1.803, None, None, None, None, 24.3, 19.45, 0.0, 9.42, 215.0, -6999.0, 9.4, -1.8, -4.1, -7999.0, None, None, 215.0, -1.8, None, None, -6999.0, None,2021-01-15 13:00:00, 95.0, None, 94.9,3
None, -2.295, None, None, None, None, 30.3, 18.33, 0.0, 11.49, 216.6, -6999.0, 11.5, -2.3, -4.1, -7999.0, None, None, 217.0, -1.7, None, None, -6999.0, None,2021-01-15 14:00:00, 95.0, None, 94.9,3
None, -2.864, None, None, None, None, 27.4, 19.55, 0.0, 11.73, 217.2, -6999.0, 11.7, -2.9, -4.1, -7999.0, None, None, 217.0, -1.7, None, None, -6999.0, None,2021-01-15 15:00:00, 95.0, None, 94.9,3
None, -2.468, None, None, None, None, 29.5, 18.41, 0.0, 10.95, 218.9, -6999.0, 11.0, -2.5, -4.1, -7999.0, None, None, 219.0, -1.7, None, None, -6999.0, None,2021-01-15 16:00:00, 95.0, None, 94.7,3
None, -3.069, None, None, None, None, 37.1, 17.75, 0.0, 16.97, 213.3, -6999.0, 17.0, -3.1, -4.1, -7999.0, None, None, 213.0, -1.7, None, None, -6999.0, None,2021-01-15 17:00:00, 95.0, None, 94.6,3
None, -2.975, None, None, None, None, 41.6, 17.07, 0.0, 19.11, 214.6, -6999.0, 19.1, -3.0, -4.1, -7999.0, None, None, 215.0, -1.7, None, None, -6999.0, None,2021-01-15 18:00:00, 95.0, None, 94.6,3
None, -3.302, None, None, None, None, 40.8, 18.43, 0.0, 17.78, 218.5, -6999.0, 17.8, -3.3, -3.3, -7999.0, None, None, 219.0, -3.0, None, None, -6999.0, None,2021-01-15 19:00:00, 95.0, None, 94.5,3
None, -3.226, None, None, None, None, 41.1, 16.47, 0.0, 18.33, 216.5, -6999.0, 18.3, -3.2, -3.4, -7999.0, None, None, 217.0, -3.0, None, None, -6999.0, None,2021-01-15 20:00:00, 95.0, None, 94.5,3
None, -3.211, None, None, None, None, 33.0, 18.52, 0.0, 16.38, 218.1, -6999.0, 16.4, -3.2, -3.4, -7999.0, None, None, 218.0, -3.0, None, None, -6999.0, None,2021-01-15 21:00:00, 94.0, None, 94.4,3
None, -3.642, None, None, None, None, 24.8, 22.61, 0.0, 10.49, 225.4, -6999.0, 10.5, -3.6, -3.6, -7999.0, None, None, 225.0, -3.0, None, None, -6999.0, None,2021-01-15 22:00:00, 94.0, None, 94.3,3
None, -3.398, None, None, None, None, 26.1, 19.36, 0.0, 10.41, 221.0, -6999.0, 10.4, -3.4, -3.7, -7999.0, None, None, 221.0, -3.0, None, None, -6999.0, None,2021-01-15 23:00:00, 94.0, None, 94.3,3
None, -3.614, None, None, None, None, 26.1, 22.91, 0.0, 11.26, 221.9, -6999.0, 11.3, -3.6, -3.7, -7999.0, None, None, 222.0, -3.0, None, None, -6999.0, None,2021-01-16 00:00:00, 94.0, None, 94.3,3
None, -4.179, None, None, None, None, 18.4, 25.97, 0.0, 5.382, 225.6, -6999.0, 5.4, -4.2, -4.2, -7999.0, None, None, 226.0, -3.0, None, None, -6999.0, None,2021-01-16 01:00:00, 94.0, None, 94.2,3
None, -4.096, None, None, None, None, 17.5, 20.58, 0.0, 5.438, 220.3, -6999.0, 5.4, -4.1, -4.3, -7999.0, None, None, 220.0, -3.0, None, None, -6999.0, None,2021-01-16 02:00:00, 94.0, None, 94.2,3
None, -3.76, None, None, None, None, 22.2, 18.07, 0.0, 9.7, 219.5, -6999.0, 9.7, -3.8, -4.3, -7999.0, None, None, 220.0, -3.0, None, None, -6999.0, None,2021-01-16 03:00:00, 94.0, None, 94.2,3
None, -3.641, None, None, None, None, 24.7, 18.53, 0.0, 9.5, 222.6, -6999.0, 9.5, -3.6, -4.3, -7999.0, None, None, 223.0, -3.0, None, None, -6999.0, None,2021-01-16 04:00:00, 94.0, None, 94.2,3
None, -3.693, None, None, None, None, 26.5, 18.11, 0.0, 11.41, 219.9, -6999.0, 11.4, -3.7, -4.3, -7999.0, None, None, 220.0, -3.0, None, None, -6999.0, None,2021-01-16 05:00:00, 94.0, None, 94.1,3
None, -3.661, None, None, None, None, 21.0, 17.57, 0.0, 10.36, 218.1, -6999.0, 10.4, -3.7, -4.3, -7999.0, None, None, 218.0, -3.0, None, None, -6999.0, None,2021-01-16 06:00:00, 94.0, None, 94.1,3
None, -3.689, None, None, None, None, 24.8, 17.79, 0.0, 12.29, 218.0, -6999.0, 12.3, -3.7, -3.7, -7999.0, None, None, 218.0, -3.5, None, None, -6999.0, None,2021-01-16 07:00:00, 94.0, None, 93.9,3
None, -3.9, None, None, None, None, 33.7, 17.27, 0.0, 14.7, 215.1, -6999.0, 14.7, -3.9, -3.9, -7999.0, None, None, 215.0, -3.5, None, None, -6999.0, None,2021-01-16 08:00:00, 94.0, None, 93.9,3
None, -3.64, None, None, None, None, None, 18.8, None, 10.68, 216.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-01-16 09:00:00, None, None, 94.0,3
None, None, None, None, None, None, 17.8, None, 0.0, None, None, -6999.0, 3.4, -3.8, -3.9, -7999.0, None, None, 243.0, -3.1, None, None, -6999.0, None,2021-01-16 12:00:00, 94.0, None, None,3
None, -4.054, None, None, None, None, 21.1, 34.87, 0.0, 6.297, 226.0, -6999.0, 6.3, -4.1, -4.2, -7999.0, None, None, 226.0, -3.1, None, None, -6999.0, None,2021-01-16 13:00:00, 94.0, None, 93.5,3
None, -4.298, None, None, None, None, 18.9, 34.56, 0.0, 5.349, 222.2, -6999.0, 5.3, -4.3, -4.3, -7999.0, None, None, 222.0, -3.1, None, None, -6999.0, None,2021-01-16 14:00:00, 94.0, None, 93.5,3
None, -4.442, None, None, None, None, None, 33.2, None, 5.959, 226.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-01-16 15:00:00, None, None, 93.5,3
None, -4.672, None, None, None, None, 21.1, 33.97, 0.0, 8.24, 216.8, -6999.0, 8.2, -4.7, -4.7, -7999.0, None, None, 217.0, -3.1, None, None, -6999.0, None,2021-01-16 16:00:00, 94.0, None, 93.5,3
None, -4.373, None, None, None, None, 26.8, 31.3, 0.0, 11.41, 206.6, -6999.0, 11.4, -4.4, -4.7, -7999.0, None, None, 207.0, -3.1, None, None, -6999.0, None,2021-01-16 17:00:00, 94.0, None, 93.5,3
None, -4.326, None, None, None, None, 26.9, 39.94, 1.0, 8.68, 212.6, -6999.0, 8.7, -4.3, -4.7, -7999.0, None, None, 213.0, -3.1, None, None, -6999.0, None,2021-01-16 18:00:00, 94.0, None, 94.1,3
None, -4.387, None, None, None, None, 27.3, 42.78, -1.0, 9.15, 206.8, -6999.0, 9.2, -4.4, -4.4, -7999.0, None, None, 207.0, -4.3, None, None, -6999.0, None,2021-01-16 19:00:00, 93.0, None, 93.4,3
None, -4.421, None, None, None, None, 37.4, 42.0, 3.0, 9.58, 212.4, -6999.0, 9.6, -4.4, -4.5, -7999.0, None, None, 212.0, -4.1, None, None, -6999.0, None,2021-01-16 20:00:00, 96.0, None, 95.7,3
None, -4.324, None, None, None, None, 31.1, 37.72, 0.0, 10.76, 210.8, -6999.0, 10.8, -4.3, -4.6, -7999.0, None, None, 211.0, -4.1, None, None, -6999.0, None,2021-01-16 21:00:00, 96.0, None, 95.6,3
None, -3.589, None, None, None, None, 26.4, 39.0, -1.0, 8.8, 219.2, -6999.0, 8.8, -3.6, -4.6, -7999.0, None, None, 219.0, -3.4, None, None, -6999.0, None,2021-01-16 22:00:00, 95.0, None, 95.0,3
None, -3.096, None, None, None, None, 36.1, 48.87, 1.0, 8.35, 221.1, -6999.0, 8.4, -3.1, -4.6, -7999.0, None, None, 221.0, -3.1, None, None, -6999.0, None,2021-01-16 23:00:00, 96.0, None, 95.8,3
None, -2.956, None, None, None, None, 27.2, 34.35, 1.0, 9.2, 228.1, -6999.0, 9.2, -3.0, -4.6, -7999.0, None, None, 228.0, -3.0, None, None, -6999.0, None,2021-01-17 00:00:00, 97.0, None, 96.5,3
None, -3.407, None, None, None, None, 25.4, 30.53, 0.0, 7.592, 229.2, -6999.0, 7.6, -3.4, -4.6, -7999.0, None, None, 229.0, -3.0, None, None, -6999.0, None,2021-01-17 01:00:00, 97.0, None, 96.7,3
None, -3.528, None, None, None, None, 26.3, 23.29, -1.0, 10.68, 221.7, -6999.0, 10.7, -3.5, -4.6, -7999.0, None, None, 222.0, -3.0, None, None, -6999.0, None,2021-01-17 02:00:00, 95.0, None, 95.3,3
None, -3.604, None, None, None, None, 32.2, 21.66, 1.0, 13.53, 217.3, -6999.0, 13.5, -3.6, -4.6, -7999.0, None, None, 217.0, -3.0, None, None, -6999.0, None,2021-01-17 03:00:00, 96.0, None, 96.0,3
None, -3.748, None, None, None, None, 33.4, 19.41, 3.0, 16.13, 216.4, -6999.0, 16.1, -3.7, -4.6, -7999.0, None, None, 216.0, -3.0, None, None, -6999.0, None,2021-01-17 04:00:00, 99.0, None, 98.9,3
None, -3.573, None, None, None, None, 32.5, 19.76, 2.0, 16.3, 215.6, -6999.0, 16.3, -3.6, -4.6, -7999.0, None, None, 216.0, -3.0, None, None, -6999.0, None,2021-01-17 05:00:00, 101.0, None, 100.6,3
None, -3.984, None, None, None, None, 34.9, 19.17, 0.0, 17.37, 214.7, -6999.0, 17.4, -4.0, -4.6, -7999.0, None, None, 215.0, -3.0, None, None, -6999.0, None,2021-01-17 06:00:00, 100.0, None, 100.4,3
None, -3.66, None, None, None, None, 27.3, 21.54, -1.0, 13.0, 216.6, -6999.0, 13.0, -3.7, -4.1, -7999.0, None, None, 217.0, -3.6, None, None, -6999.0, None,2021-01-17 07:00:00, 99.0, None, 99.0,3
None, -3.794, None, None, None, None, 26.0, 19.54, 2.0, 11.15, 215.5, -6999.0, 11.2, -3.8, -4.1, -7999.0, None, None, 216.0, -3.6, None, None, -6999.0, None,2021-01-17 08:00:00, 101.0, None, 100.5,3
None, -3.795, None, None, None, None, 32.0, 22.28, 0.0, 13.15, 220.3, -6999.0, 13.2, -3.8, -4.1, -7999.0, None, None, 220.0, -3.6, None, None, -6999.0, None,2021-01-17 09:00:00, 100.0, None, 100.3,3
None, -3.852, None, None, None, None, 29.4, 25.04, 1.0, 12.93, 220.7, -6999.0, 12.9, -3.9, -4.1, -7999.0, None, None, 221.0, -3.6, None, None, -6999.0, None,2021-01-17 10:00:00, 101.0, None, 101.0,3
None, -3.804, None, None, None, None, 29.6, 29.3, 0.0, 11.72, 223.5, -6999.0, 11.7, -3.8, -4.1, -7999.0, None, None, 224.0, -3.6, None, None, -6999.0, None,2021-01-17 11:00:00, 101.0, None, 100.5,3
None, -3.859, None, None, None, None, 28.4, 33.35, 0.0, 11.1, 222.8, -6999.0, 11.1, -3.9, -4.1, -7999.0, None, None, 223.0, -3.6, None, None, -6999.0, None,2021-01-17 12:00:00, 101.0, None, 100.7,3
None, -3.614, None, None, None, None, 24.2, 47.87, 0.0, 5.37, 237.6, -6999.0, 5.4, -3.6, -4.1, -7999.0, None, None, 238.0, -3.6, None, None, -6999.0, None,2021-01-17 13:00:00, 101.0, None, 100.5,3
None, -3.615, None, None, None, None, 17.6, 45.94, 1.0, 5.033, 244.2, -6999.0, 5.0, -3.6, -4.1, -7999.0, None, None, 244.0, -3.5, None, None, -6999.0, None,2021-01-17 14:00:00, 101.0, None, 101.1,3
None, -3.632, None, None, None, None, 20.7, 46.7, 0.0, 5.815, 244.0, -6999.0, 5.8, -3.6, -4.1, -7999.0, None, None, 244.0, -3.5, None, None, -6999.0, None,2021-01-17 15:00:00, 101.0, None, 101.1,3
None, -3.805, None, None, None, None, 18.1, 47.47, 0.0, 4.034, 247.8, -6999.0, 4.0, -3.8, -4.1, -7999.0, None, None, 248.0, -3.5, None, None, -6999.0, None,2021-01-17 16:00:00, 101.0, None, 101.0,3
None, -3.75, None, None, None, None, 21.6, 44.59, 0.0, 4.922, 243.6, -6999.0, 4.9, -3.8, -4.1, -7999.0, None, None, 244.0, -3.5, None, None, -6999.0, None,2021-01-17 17:00:00, 101.0, None, 101.2,3
None, -3.744, None, None, None, None, 15.8, 43.47, 2.0, 4.32, 247.9, -6999.0, 4.3, -3.7, -4.1, -7999.0, None, None, 248.0, -3.5, None, None, -6999.0, None,2021-01-17 18:00:00, 102.0, None, 102.4,3
None, -3.776, None, None, None, None, 24.8, 40.95, 1.0, 4.632, 244.7, -6999.0, 4.6, -3.8, -3.8, -7999.0, None, None, 245.0, -3.7, None, None, -6999.0, None,2021-01-17 19:00:00, 103.0, None, 103.2,3
None, -3.791, None, None, None, None, 14.0, 46.03, 0.0, 3.436, 247.6, -6999.0, 3.4, -3.8, -3.8, -7999.0, None, None, 248.0, -3.7, None, None, -6999.0, None,2021-01-17 20:00:00, 103.0, None, 103.2,3
None, -4.132, None, None, None, None, 18.4, 47.79, 0.0, 3.815, 246.0, -6999.0, 3.8, -4.1, -4.1, -7999.0, None, None, 246.0, -3.7, None, None, -6999.0, None,2021-01-17 21:00:00, 103.0, None, 103.1,3
None, -4.388, None, None, None, None, 13.4, 41.87, -1.0, 2.798, 250.2, -6999.0, 2.8, -4.4, -4.6, -7999.0, None, None, 250.0, -3.7, None, None, -6999.0, None,2021-01-17 22:00:00, 103.0, None, 102.6,3
None, -4.419, None, None, None, None, 14.3, 51.18, 1.0, 3.087, 257.4, -6999.0, 3.1, -4.4, -4.6, -7999.0, None, None, 257.0, -3.7, None, None, -6999.0, None,2021-01-17 23:00:00, 103.0, None, 103.1,3
None, -4.811, None, None, None, None, None, 50.78, None, 2.486, 250.0, -6999.0, None, -4.8, -4.9, None, None, None, None, -3.7, None, None, -6999.0, None,2021-01-18 00:00:00, None, None, 102.8,3
None, -5.154, None, None, None, None, 12.2, 53.43, 0.0, 2.167, 252.9, -6999.0, 2.2, -5.2, -5.2, -7999.0, None, None, 253.0, -3.7, None, None, -6999.0, None,2021-01-18 01:00:00, 103.0, None, 102.7,3
None, -5.534, None, None, None, None, 11.4, 49.12, 0.0, 2.316, 251.0, -6999.0, 2.3, -5.5, -5.6, -7999.0, None, None, 251.0, -3.7, None, None, -6999.0, None,2021-01-18 02:00:00, 103.0, None, 102.5,3
None, -5.348, None, None, None, None, 17.0, 52.68, 0.0, 3.204, 245.1, -6999.0, 3.2, -5.3, -5.6, -7999.0, None, None, 245.0, -3.7, None, None, -6999.0, None,2021-01-18 03:00:00, 103.0, None, 102.6,3
None, -5.397, None, None, None, None, 14.8, 46.47, 0.0, 3.192, 250.1, -6999.0, 3.2, -5.4, -5.6, -7999.0, None, None, 250.0, -3.7, None, None, -6999.0, None,2021-01-18 04:00:00, 102.0, None, 102.4,3
None, -5.69, None, None, None, None, 10.2, 42.14, 0.0, 2.397, 254.4, -6999.0, 2.4, -5.7, -5.7, -7999.0, None, None, 254.0, -3.7, None, None, -6999.0, None,2021-01-18 05:00:00, 102.0, None, 102.3,3
None, -5.555, None, None, None, None, 16.2, 56.22, 0.0, 2.524, 245.7, -6999.0, 2.5, -5.6, -5.7, -7999.0, None, None, 246.0, -3.7, None, None, -6999.0, None,2021-01-18 06:00:00, 102.0, None, 102.2,3
None, -5.589, None, None, None, None, 15.2, 58.96, 0.0, 2.696, 253.6, -6999.0, 2.7, -5.6, -5.6, -7999.0, None, None, 254.0, -5.4, None, None, -6999.0, None,2021-01-18 07:00:00, 102.0, None, 101.9,3
None, -5.397, None, None, None, None, 17.4, 60.57, 0.0, 2.81, 261.3, -6999.0, 2.8, -5.4, -5.6, -7999.0, None, None, 261.0, -5.4, None, None, -6999.0, None,2021-01-18 08:00:00, 102.0, None, 102.0,3
None, -5.348, None, None, None, None, 14.5, 55.39, 1.0, 3.429, 250.2, -6999.0, 3.4, -5.3, -5.6, -7999.0, None, None, 250.0, -5.3, None, None, -6999.0, None,2021-01-18 09:00:00, 103.0, None, 102.5,3
None, -5.153, None, None, None, None, 12.6, 52.1, 0.0, 2.975, 247.4, -6999.0, 3.0, -5.2, -5.6, -7999.0, None, None, 247.0, -5.2, None, None, -6999.0, None,2021-01-18 10:00:00, 102.0, None, 102.3,3
None, -4.763, None, None, None, None, 14.8, 49.78, 0.0, 2.644, 244.6, -6999.0, 2.6, -4.8, -5.6, -7999.0, None, None, 245.0, -4.7, None, None, -6999.0, None,2021-01-18 11:00:00, 102.0, None, 102.2,3
None, -4.643, None, None, None, None, 15.7, 54.26, 0.0, 2.014, 248.8, -6999.0, 2.0, -4.6, -5.6, -7999.0, None, None, 249.0, -4.3, None, None, -6999.0, None,2021-01-18 12:00:00, 102.0, None, 102.2,3
None, -4.492, None, None, None, None, None, 49.72, None, 1.529, 257.9, -6999.0, None, -4.5, -5.6, None, None, None, None, -3.7, None, None, -6999.0, None,2021-01-18 13:00:00, None, None, 102.2,3
None, -4.598, None, None, None, None, 10.1, 43.55, 0.0, 1.349, 251.6, -6999.0, 1.3, -4.6, -5.6, -7999.0, None, None, 252.0, -3.6, None, None, -6999.0, None,2021-01-18 14:00:00, 102.0, None, 101.9,3
None, -5.424, None, None, None, None, 7.4, 30.47, 0.0, 1.805, 222.0, -6999.0, 1.8, -5.4, -5.7, -7999.0, None, None, 222.0, -3.6, None, None, -6999.0, None,2021-01-18 15:00:00, 102.0, None, 102.0,3
None, -6.18, None, None, None, None, 7.0, 39.66, 0.0, 1.166, 196.8, -6999.0, 1.2, -6.2, -6.2, -7999.0, None, None, 197.0, -3.6, None, None, -6999.0, None,2021-01-18 16:00:00, 102.0, None, 102.0,3
None, -6.608, None, None, None, None, 6.1, 17.97, 0.0, 2.769, 170.8, -6999.0, 2.8, -6.6, -6.7, -7999.0, None, None, 171.0, -3.6, None, None, -6999.0, None,2021-01-18 17:00:00, 102.0, None, 101.6,3
None, -6.861, None, None, None, None, 5.6, 41.81, 0.0, 1.607, 152.0, -6999.0, 1.6, -6.9, -6.9, -7999.0, None, None, 152.0, -3.6, None, None, -6999.0, None,2021-01-18 18:00:00, 102.0, None, 101.6,3
None, -6.896, None, None, None, None, 7.1, 42.21, 0.0, 1.792, 166.6, -6999.0, 1.8, -6.9, -6.9, -7999.0, None, None, 167.0, -6.6, None, None, -6999.0, None,2021-01-18 19:00:00, 101.0, None, 101.4,3
None, -7.106, None, None, None, None, 12.5, 26.95, 0.0, 3.787, 175.8, -6999.0, 3.8, -7.1, -7.3, -7999.0, None, None, 176.0, -6.6, None, None, -6999.0, None,2021-01-18 20:00:00, 101.0, None, 101.4,3
None, -6.324, None, None, None, None, 9.7, 21.13, 0.0, 4.188, 188.0, -6999.0, 4.2, -6.3, -7.3, -7999.0, None, None, 188.0, -6.3, None, None, -6999.0, None,2021-01-18 21:00:00, 101.0, None, 101.4,3
None, -4.963, None, None, None, None, 20.9, 18.09, 0.0, 8.23, 207.3, -6999.0, 8.2, -5.0, -7.3, -7999.0, None, None, 207.0, -5.0, None, None, -6999.0, None,2021-01-18 22:00:00, 102.0, None, 101.5,3
None, -4.909, None, None, None, None, 17.6, 44.43, 0.0, 5.486, 223.0, -6999.0, 5.5, -4.9, -7.3, -7999.0, None, None, 223.0, -4.6, None, None, -6999.0, None,2021-01-18 23:00:00, 101.0, None, 101.4,3
None, -4.231, None, None, None, None, 19.5, 34.47, 0.0, 7.194, 223.8, -6999.0, 7.2, -4.2, -7.3, -7999.0, None, None, 224.0, -4.2, None, None, -6999.0, None,2021-01-19 00:00:00, 101.0, None, 101.4,3
None, -4.299, None, None, None, None, 22.0, 33.4, 0.0, 8.78, 232.3, -6999.0, 8.8, -4.3, -7.3, -7999.0, None, None, 232.0, -4.2, None, None, -6999.0, None,2021-01-19 01:00:00, 101.0, None, 101.3,3
None, -3.925, None, None, None, None, 25.6, 35.43, 0.0, 10.22, 224.3, -6999.0, 10.2, -3.9, -7.3, -7999.0, None, None, 224.0, -3.6, None, None, -6999.0, None,2021-01-19 02:00:00, 101.0, None, 101.4,3
None, -3.299, None, None, None, None, 27.3, 36.29, 0.0, 10.07, 219.1, -6999.0, 10.1, -3.3, -7.3, -7999.0, None, None, 219.0, -3.1, None, None, -6999.0, None,2021-01-19 03:00:00, 101.0, None, 100.9,3
None, -3.213, None, None, None, None, 31.3, 28.53, 1.0, 11.88, 216.9, -6999.0, 11.9, -3.2, -7.3, -7999.0, None, None, 217.0, -3.0, None, None, -6999.0, None,2021-01-19 04:00:00, 101.0, None, 101.3,3
None, -2.392, None, None, None, None, 43.5, 29.29, 0.0, 16.23, 212.1, -6999.0, 16.2, -2.4, -7.3, -7999.0, None, None, 212.0, -1.8, None, None, -6999.0, None,2021-01-19 05:00:00, 101.0, None, 100.9,3
None, -1.449, None, None, None, None, 48.0, 23.77, 0.0, 22.74, 208.1, -6999.0, 22.7, -1.4, -7.3, -7999.0, None, None, 208.0, -1.3, None, None, -6999.0, None,2021-01-19 06:00:00, 101.0, None, 100.5,3
None, -0.505, None, None, None, None, 44.5, 21.57, 0.0, 24.63, 206.7, -6999.0, 24.6, -0.5, -1.5, -7999.0, None, None, 207.0, -0.4, None, None, -6999.0, None,2021-01-19 07:00:00, 101.0, None, 100.5,3
None, -0.347, None, None, None, None, 44.3, 23.6, 0.0, 21.86, 207.8, -6999.0, 21.9, -0.3, -1.5, -7999.0, None, None, 208.0, -0.2, None, None, -6999.0, None,2021-01-19 08:00:00, 100.0, None, 100.2,3
None, -2.025, None, None, None, None, 35.6, 26.69, 0.0, 17.81, 202.3, -6999.0, 17.8, -2.0, -2.2, -7999.0, None, None, 202.0, -0.2, None, None, -6999.0, None,2021-01-19 09:00:00, 100.0, None, 100.3,3
None, -0.468, None, None, None, None, 38.0, 30.18, 0.0, 15.01, 206.4, -6999.0, 15.0, -0.5, -2.2, -7999.0, None, None, 206.0, -0.2, None, None, -6999.0, None,2021-01-19 10:00:00, 100.0, None, 100.3,3
None, -0.737, None, None, None, None, 50.2, 22.19, 0.0, 22.76, 203.8, -6999.0, 22.8, -0.7, -2.2, -7999.0, None, None, 204.0, -0.2, None, None, -6999.0, None,2021-01-19 11:00:00, 100.0, None, 100.0,3
None, -1.42, None, None, None, None, 52.4, 23.5, 0.0, 23.76, 208.0, -6999.0, 23.8, -1.4, -2.2, -7999.0, None, None, 208.0, -0.2, None, None, -6999.0, None,2021-01-19 12:00:00, 100.0, None, 100.0,3
None, -2.566, None, None, None, None, 43.3, 25.7, 0.0, 16.56, 211.2, -6999.0, 16.6, -2.6, -2.6, -7999.0, None, None, 211.0, -0.2, None, None, -6999.0, None,2021-01-19 13:00:00, 100.0, None, 99.9,3
None, -2.64, None, None, None, None, 55.0, 25.07, 1.0, 21.62, 212.9, -6999.0, 21.6, -2.6, -2.9, -7999.0, None, None, 213.0, -0.2, None, None, -6999.0, None,2021-01-19 14:00:00, 100.0, None, 100.4,3
None, -2.488, None, None, None, None, 58.4, 28.02, 0.0, 21.73, 216.2, -6999.0, 21.7, -2.5, -2.9, -7999.0, None, None, 216.0, -0.2, None, None, -6999.0, None,2021-01-19 15:00:00, 100.0, None, 100.2,3
