pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -0.938, 95.4, None, None, None, None, 0.0, None, None, -1.0, -0.9, -1.7, 0.0, -1.0, -0.5, 95.0, None,2021-01-15 21:00:00, 162.0, 162.3,3
None, None, -1.014, 94.5, None, None, None, None, 0.0, None, None, -1.0, -1.0, -1.7, 0.0, -1.0, -0.5, 95.0, None,2021-01-15 22:00:00, 162.0, 162.2,3
None, None, -0.814, 91.1, None, None, None, None, 0.0, None, None, -2.0, -0.8, -1.7, 0.0, -2.0, -0.5, 91.0, None,2021-01-15 23:00:00, 162.0, 162.2,3
None, None, -0.976, 91.2, None, None, None, None, 0.0, None, None, -2.0, -1.0, -1.7, 0.0, -2.0, -0.5, 91.0, None,2021-01-16 00:00:00, 162.0, 162.1,3
None, None, -0.883, 90.0, None, None, None, None, 0.0, None, None, -3.0, -0.9, -1.7, 0.0, -3.0, -0.5, 90.0, None,2021-01-16 01:00:00, 162.0, 162.1,3
None, None, -1.034, 90.8, None, None, None, None, 0.0, None, None, -2.0, -1.0, -1.7, 0.0, -2.0, -0.5, 91.0, None,2021-01-16 02:00:00, 162.0, 162.0,3
None, None, -1.242, 92.7, None, None, None, None, 0.0, None, None, -2.0, -1.2, -1.7, 0.0, -2.0, -0.5, 93.0, None,2021-01-16 03:00:00, 162.0, 161.9,3
None, None, -1.432, 92.6, None, None, None, None, 0.0, None, None, -3.0, -1.4, -1.7, 0.0, -3.0, -0.5, 93.0, None,2021-01-16 04:00:00, 162.0, 161.8,3
None, None, -1.376, 94.0, None, None, None, None, 0.0, None, None, -2.0, -1.4, -1.7, 0.0, -2.0, -0.5, 94.0, None,2021-01-16 05:00:00, 162.0, 161.8,3
None, None, -1.483, 94.9, None, None, None, None, 0.0, None, None, -2.0, -1.5, -1.7, 0.0, -2.0, -0.5, 95.0, None,2021-01-16 06:00:00, 162.0, 161.8,3
None, None, -2.313, 96.7, None, None, None, None, 0.0, None, None, -2.0, -2.3, -2.5, 0.0, -2.0, -1.3, 97.0, None,2021-01-16 07:00:00, 162.0, 161.7,3
None, None, -2.549, 97.7, None, None, None, None, 0.0, None, None, -3.0, -2.5, -3.0, -0.6, -3.0, -1.3, 98.0, None,2021-01-16 08:00:00, 162.0, 161.6,3
None, None, -2.146, 97.3, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None,2021-01-16 09:00:00, None, 161.4,3
None, None, None, None, None, None, None, None, 0.0, None, None, -3.0, 1.0, -3.0, 0.0, None, 1.8, 79.0, None,2021-01-16 12:00:00, 161.0, None,3
None, None, 0.315, 82.4, None, None, None, None, 0.0, None, None, -2.0, 0.3, -3.0, 0.0, -2.0, 1.8, 82.0, None,2021-01-16 13:00:00, 161.0, 161.3,3
None, None, 0.871, 78.77, None, None, None, None, 0.0, None, None, -3.0, 0.9, -3.0, 0.0, -3.0, 1.8, 79.0, None,2021-01-16 14:00:00, 161.0, 161.2,3
None, None, 0.35, 82.9, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None,2021-01-16 15:00:00, None, 161.3,3
None, None, -0.262, 87.7, None, None, None, None, 0.0, None, None, -2.0, -0.3, -3.0, -1.0, -2.0, 1.8, 88.0, None,2021-01-16 16:00:00, 161.0, 161.2,3
None, None, -0.659, 87.3, None, None, None, None, 0.0, None, None, -2.0, -0.7, -3.0, 0.0, -2.0, 1.8, 87.0, None,2021-01-16 17:00:00, 161.0, 161.2,3
None, None, -0.896, 90.4, None, None, None, None, 0.0, None, None, -2.0, -0.9, -3.0, 0.0, -2.0, 1.8, 90.0, None,2021-01-16 18:00:00, 161.0, 161.0,3
None, None, -1.465, 93.5, None, None, None, None, 0.0, None, None, -2.0, -1.5, -1.5, 0.0, -2.0, -0.8, 94.0, None,2021-01-16 19:00:00, 161.0, 160.9,3
None, None, -1.411, 93.7, None, None, None, None, 0.0, None, None, -2.0, -1.4, -1.8, 0.0, -2.0, -0.8, 94.0, None,2021-01-16 20:00:00, 161.0, 161.0,3
None, None, -1.499, 95.3, None, None, None, None, 0.0, None, None, -2.0, -1.5, -1.8, 0.0, -2.0, -0.8, 95.0, None,2021-01-16 21:00:00, 161.0, 160.7,3
None, None, -1.394, 96.2, None, None, None, None, 1.0, None, None, -2.0, -1.4, -1.8, 0.0, -2.0, -0.8, 96.0, None,2021-01-16 22:00:00, 161.0, 161.0,3
None, None, -1.444, 97.3, None, None, None, None, 0.0, None, None, -2.0, -1.4, -1.8, 1.0, -2.0, -0.8, 97.0, None,2021-01-16 23:00:00, 161.0, 161.0,3
None, None, -1.382, 96.8, None, None, None, None, 0.0, None, None, -1.0, -1.4, -1.8, 0.0, -1.0, -0.8, 97.0, None,2021-01-17 00:00:00, 161.0, 160.9,3
None, None, -1.321, 97.8, None, None, None, None, 3.0, None, None, -2.0, -1.3, -1.8, 1.0, -2.0, -0.8, 98.0, None,2021-01-17 01:00:00, 163.0, 163.4,3
None, None, -1.169, 97.6, None, None, None, None, 0.0, None, None, -1.0, -1.2, -1.8, 0.0, -1.0, -0.8, 98.0, None,2021-01-17 02:00:00, 163.0, 163.3,3
None, None, -0.759, 97.8, None, None, None, None, 1.0, None, None, -1.0, -0.8, -1.8, 1.0, -1.0, -0.7, 98.0, None,2021-01-17 03:00:00, 164.0, 163.6,3
None, None, -0.883, 97.7, None, None, None, None, 0.0, None, None, -2.0, -0.9, -1.8, 0.0, -2.0, -0.6, 98.0, None,2021-01-17 04:00:00, 164.0, 163.8,3
None, None, -1.341, 97.9, None, None, None, None, 1.0, None, None, -2.0, -1.3, -1.8, 1.0, -2.0, -0.6, 98.0, None,2021-01-17 05:00:00, 164.0, 164.4,3
None, None, -1.394, 97.9, None, None, None, None, -1.0, None, None, -2.0, -1.4, -1.8, 0.0, -2.0, -0.6, 98.0, None,2021-01-17 06:00:00, 163.0, 163.0,3
None, None, -1.207, 98.0, None, None, None, None, 3.0, None, None, -2.0, -1.2, -1.5, 0.1, -2.0, -1.1, 98.0, None,2021-01-17 07:00:00, 166.0, 165.9,3
None, None, -0.919, 98.4, None, None, None, None, 0.0, None, None, -1.0, -0.9, -1.5, 0.9, -1.0, -0.9, 98.0, None,2021-01-17 08:00:00, 166.0, 165.6,3
None, None, -0.02, 97.3, None, None, None, None, 0.0, None, None, 0.0, 0.0, -1.5, 1.0, 0.0, 0.0, 97.0, None,2021-01-17 09:00:00, 166.0, 165.7,3
None, None, 0.431, 93.7, None, None, None, None, 0.0, None, None, 0.0, 0.4, -1.5, 0.3, 0.0, 0.8, 94.0, None,2021-01-17 10:00:00, 165.0, 165.3,3
None, None, 0.438, 93.4, None, None, None, None, 0.0, None, None, 0.0, 0.4, -1.5, 0.8, 0.0, 0.8, 93.0, None,2021-01-17 11:00:00, 165.0, 165.3,3
None, None, 0.398, 94.6, None, None, None, None, 0.0, None, None, 0.0, 0.4, -1.5, 0.0, 0.0, 0.8, 95.0, None,2021-01-17 12:00:00, 165.0, 165.1,3
None, None, 0.45, 95.1, None, None, None, None, 0.0, None, None, 0.0, 0.5, -1.5, 0.0, 0.0, 0.8, 95.0, None,2021-01-17 13:00:00, 165.0, 165.3,3
None, None, 0.481, 94.4, None, None, None, None, 0.0, None, None, 0.0, 0.5, -1.5, 1.0, 0.0, 0.8, 94.0, None,2021-01-17 14:00:00, 165.0, 165.1,3
None, None, 0.313, 95.2, None, None, None, None, -1.0, None, None, -1.0, 0.3, -1.5, -0.5, -1.0, 0.8, 95.0, None,2021-01-17 15:00:00, 165.0, 164.5,3
None, None, -0.142, 97.4, None, None, None, None, 0.0, None, None, -1.0, -0.1, -1.5, -0.5, -1.0, 0.8, 97.0, None,2021-01-17 16:00:00, 165.0, 164.6,3
None, None, -0.485, 97.7, None, None, None, None, 0.0, None, None, -1.0, -0.5, -1.5, 1.0, -1.0, 0.8, 98.0, None,2021-01-17 17:00:00, 164.0, 164.2,3
None, None, -0.602, 97.9, None, None, None, None, 1.0, None, None, -1.0, -0.6, -1.5, 0.0, -1.0, 0.8, 98.0, None,2021-01-17 18:00:00, 165.0, 165.1,3
None, None, -0.637, 97.9, None, None, None, None, 0.0, None, None, -1.0, -0.6, -0.8, 0.0, -1.0, -0.5, 98.0, None,2021-01-17 19:00:00, 165.0, 164.8,3
None, None, -0.681, 97.6, None, None, None, None, 0.0, None, None, -1.0, -0.7, -0.9, 0.0, -1.0, -0.4, 98.0, None,2021-01-17 20:00:00, 165.0, 164.6,3
None, None, -0.848, 97.3, None, None, None, None, 0.0, None, None, -1.0, -0.8, -1.1, 0.0, -1.0, -0.4, 97.0, None,2021-01-17 21:00:00, 165.0, 164.6,3
None, None, -0.92, 96.7, None, None, None, None, 0.0, None, None, -1.0, -0.9, -1.1, 0.0, -1.0, -0.4, 97.0, None,2021-01-17 22:00:00, 165.0, 164.5,3
None, None, -1.073, 97.8, None, None, None, None, 0.0, None, None, -1.0, -1.1, -1.3, 0.0, -1.0, -0.4, 98.0, None,2021-01-17 23:00:00, 165.0, 164.6,3
None, None, -1.331, 97.6, None, None, None, None, 0.0, None, None, -2.0, -1.3, -1.4, 0.0, -2.0, -0.4, 98.0, None,2021-01-18 00:00:00, 165.0, 164.5,3
None, None, -1.477, 97.7, None, None, None, None, 1.0, None, None, -2.0, -1.5, -1.6, 0.0, -2.0, -0.4, 98.0, None,2021-01-18 01:00:00, 165.0, 164.8,3
None, None, -1.691, 97.3, None, None, None, None, 0.0, None, None, -2.0, -1.7, -1.7, 0.0, -2.0, -0.4, 97.0, None,2021-01-18 02:00:00, 165.0, 164.7,3
None, None, -1.71, 97.7, None, None, None, None, 0.0, None, None, -2.0, -1.7, -2.0, 0.0, -2.0, -0.4, 98.0, None,2021-01-18 03:00:00, 165.0, 164.5,3
None, None, -2.154, 98.4, None, None, None, None, 0.0, None, None, -2.0, -2.2, -2.3, 0.0, -2.0, -0.4, 98.0, None,2021-01-18 04:00:00, 165.0, 164.5,3
None, None, -2.63, 98.5, None, None, None, None, 0.0, None, None, -3.0, -2.6, -2.6, -1.0, -3.0, -0.4, 99.0, None,2021-01-18 05:00:00, 164.0, 164.1,3
None, None, -2.687, 98.0, None, None, None, None, 0.0, None, None, -3.0, -2.7, -2.9, 0.0, -3.0, -0.4, 98.0, None,2021-01-18 06:00:00, 164.0, 164.0,3
None, None, -3.094, 97.2, None, None, None, None, 0.0, None, None, -4.0, -3.1, -3.2, 0.0, -4.0, -2.7, 97.0, None,2021-01-18 07:00:00, 164.0, 163.8,3
None, None, -3.365, 96.1, None, None, None, None, 1.0, None, None, -3.0, -3.4, -3.5, 0.0, -3.0, -2.7, 96.0, None,2021-01-18 08:00:00, 164.0, None,3
None, None, -3.134, 95.5, None, None, None, None, 0.0, None, None, -4.0, -3.1, -3.5, 0.0, -4.0, -2.7, 96.0, None,2021-01-18 09:00:00, 163.0, 163.4,3
None, None, -2.971, 94.1, None, None, None, None, -3.0, None, None, -3.0, -3.0, -3.5, 0.0, -3.0, -2.7, 94.0, None,2021-01-18 10:00:00, 160.0, 160.3,3
None, None, -2.232, 91.6, None, None, None, None, 0.0, None, None, -3.0, -2.2, -3.5, 1.0, -3.0, -1.9, 92.0, None,2021-01-18 11:00:00, 160.0, 160.3,3
None, None, -1.786, 89.3, None, None, None, None, 3.0, None, None, -3.0, -1.8, -3.5, 1.0, -3.0, -0.5, 89.0, None,2021-01-18 12:00:00, 163.0, 163.3,3
None, None, -2.932, 94.4, None, None, None, None, 0.0, None, None, -3.0, -2.9, -3.5, -1.0, -3.0, -0.5, 94.0, None,2021-01-18 13:00:00, 163.0, 163.4,3
None, None, -1.801, 94.3, None, None, None, None, 0.0, None, None, -3.0, -1.8, -3.5, 0.0, -3.0, -0.5, 94.0, None,2021-01-18 14:00:00, 163.0, 163.3,3
None, None, -2.018, 95.9, None, None, None, None, 1.0, None, None, -3.0, -2.0, -3.5, 0.0, -3.0, -0.5, 96.0, None,2021-01-18 15:00:00, 164.0, 163.7,3
None, None, -2.748, 96.7, None, None, None, None, 0.0, None, None, -4.0, -2.7, -3.5, -0.3, -4.0, -0.5, 97.0, None,2021-01-18 16:00:00, 164.0, 163.7,3
None, None, -3.112, 98.1, None, None, None, None, 0.0, None, None, -3.0, -3.1, -3.6, -0.8, -3.0, -0.5, 98.0, None,2021-01-18 17:00:00, 164.0, 163.7,3
None, None, -3.251, 97.9, None, None, None, None, 0.0, None, None, -3.0, -3.3, -3.9, 0.0, -3.0, -0.5, 98.0, None,2021-01-18 18:00:00, 163.0, 163.4,3
None, None, -3.41, 97.1, None, None, None, None, 0.0, None, None, -3.0, -3.4, -3.5, 0.0, -3.0, -2.7, 97.0, None,2021-01-18 19:00:00, 163.0, 163.2,3
None, None, -3.49, 97.1, None, None, None, None, 0.0, None, None, -4.0, -3.5, -3.8, -1.0, -4.0, -2.7, 97.0, None,2021-01-18 20:00:00, 163.0, 163.4,3
None, None, -3.538, 96.6, None, None, None, None, 0.0, None, None, -4.0, -3.5, -3.9, 0.0, -4.0, -2.7, 97.0, None,2021-01-18 21:00:00, 163.0, 163.1,3
None, None, -3.717, 96.7, None, None, None, None, 0.0, None, None, -4.0, -3.7, -4.3, 0.0, -4.0, -2.7, 97.0, None,2021-01-18 22:00:00, 163.0, 163.3,3
None, None, -5.365, 95.6, None, None, None, None, 0.0, None, None, -6.0, -5.4, -5.5, 0.0, -6.0, -2.7, 96.0, None,2021-01-18 23:00:00, 163.0, 162.9,3
None, None, -5.023, 96.3, None, None, None, None, 1.0, None, None, -5.0, -5.0, -5.6, 0.0, -5.0, -2.7, 96.0, None,2021-01-19 00:00:00, 163.0, 163.3,3
None, None, -5.77, 94.2, None, None, None, None, 0.0, None, None, -6.0, -5.8, -5.9, 0.0, -6.0, -2.7, 94.0, None,2021-01-19 01:00:00, 163.0, 162.9,3
None, None, -5.321, 96.3, None, None, None, None, 0.0, None, None, -5.0, -5.3, -6.1, 0.0, -5.0, -2.7, 96.0, None,2021-01-19 02:00:00, 163.0, 163.0,3
None, None, -6.043, 94.3, None, None, None, None, 0.0, None, None, -7.0, -6.0, -6.1, -1.0, -7.0, -2.7, 94.0, None,2021-01-19 03:00:00, 163.0, 163.1,3
None, None, -5.587, 95.3, None, None, None, None, 0.0, None, None, -6.0, -5.6, -6.1, 0.0, -6.0, -2.7, 95.0, None,2021-01-19 04:00:00, 163.0, 163.0,3
None, None, -4.882, 95.4, None, None, None, None, 0.0, None, None, -5.0, -4.9, -6.1, 1.0, -5.0, -2.7, 95.0, None,2021-01-19 05:00:00, 163.0, 163.1,3
None, None, -3.896, 96.2, None, None, None, None, 0.0, None, None, -4.0, -3.9, -6.1, 0.0, -4.0, -2.7, 96.0, None,2021-01-19 06:00:00, 163.0, 163.0,3
None, None, -4.776, 96.1, None, None, None, None, 0.0, None, None, -5.0, -4.8, -4.9, 0.0, -5.0, -3.7, 96.0, None,2021-01-19 07:00:00, 163.0, 163.0,3
None, None, -4.676, 95.5, None, None, None, None, 0.0, None, None, -5.0, -4.7, -5.2, 0.0, -5.0, -3.7, 96.0, None,2021-01-19 08:00:00, 163.0, 163.0,3
None, None, -4.318, 94.4, None, None, None, None, 0.0, None, None, -5.0, -4.3, -5.2, 0.0, -5.0, -3.7, 94.0, None,2021-01-19 09:00:00, 163.0, 162.9,3
None, None, -2.586, 89.1, None, None, None, None, 0.0, None, None, -4.0, -2.6, -5.2, 1.0, -4.0, -2.6, 89.0, None,2021-01-19 10:00:00, 163.0, 162.8,3
None, None, None, 88.1, None, None, None, None, 0.0, None, None, -4.0, -2.2, -5.2, 1.0, -4.0, -2.0, 88.0, None,2021-01-19 11:00:00, 163.0, 162.5,3
None, None, None, 82.7, None, None, None, None, 0.0, None, None, -3.0, -1.5, -5.2, 0.6, -3.0, -1.4, 83.0, None,2021-01-19 12:00:00, 162.0, 162.1,3
None, None, None, 72.2, None, None, None, None, 0.0, None, None, -4.0, -0.7, -5.2, -0.4, -4.0, -0.5, 72.0, None,2021-01-19 13:00:00, 162.0, 161.9,3
None, None, None, 60.71, None, None, None, None, 0.0, None, None, -6.0, 0.6, -5.2, 0.1, -6.0, 1.1, 61.0, None,2021-01-19 14:00:00, 162.0, 161.6,3
None, None, None, 70.22, None, None, None, None, 0.0, None, None, -5.0, 0.2, -5.2, 0.2, -5.0, 1.1, 70.0, None,2021-01-19 15:00:00, 161.0, 161.3,3
None, None, -0.772, 78.91, None, None, None, None, 1.0, None, None, -3.0, -0.8, -5.2, -0.5, -3.0, 1.1, 79.0, None,2021-01-19 16:00:00, 162.0, 162.1,3
None, None, -1.109, 83.7, None, None, None, None, 0.0, None, None, -3.0, -1.1, -5.2, 0.0, -3.0, 1.1, 84.0, None,2021-01-19 17:00:00, 162.0, 162.3,3
None, None, -0.466, 75.32, None, None, None, None, 0.0, None, None, -4.0, -0.5, -5.2, -0.3, -4.0, 1.1, 75.0, None,2021-01-19 18:00:00, 162.0, 162.2,3
None, None, -1.55, 89.4, None, None, None, None, 0.0, None, None, -3.0, -1.6, -1.7, 0.3, -3.0, -0.3, 89.0, None,2021-01-19 19:00:00, 162.0, 162.2,3
None, None, -1.768, 89.5, None, None, None, None, 0.0, None, None, -3.0, -1.8, -1.8, 0.0, -3.0, -0.3, 90.0, None,2021-01-19 20:00:00, 162.0, 162.2,3
None, None, -1.619, 90.3, None, None, None, None, 0.0, None, None, -3.0, -1.6, -1.8, 0.0, -3.0, -0.3, 90.0, None,2021-01-19 21:00:00, 162.0, 162.1,3
None, None, -1.897, 89.5, None, None, None, None, 0.0, None, None, -3.0, -1.9, -1.8, 0.0, -3.0, -0.3, 90.0, None,2021-01-19 22:00:00, 162.0, 162.1,3
None, None, -1.806, 90.1, None, None, None, None, 0.0, None, None, -3.0, -1.8, -1.9, 0.0, -3.0, -0.3, 90.0, None,2021-01-19 23:00:00, 162.0, 162.1,3
None, None, -1.722, 91.8, None, None, None, None, 0.0, None, None, -3.0, -1.7, -2.0, 0.0, -3.0, -0.3, 92.0, None,2021-01-20 00:00:00, 162.0, 162.0,3
None, None, -2.265, 96.1, None, None, None, None, 0.0, None, None, -3.0, -2.3, -2.4, 0.0, -3.0, -0.3, 96.0, None,2021-01-20 01:00:00, 162.0, 161.8,3
None, None, -2.096, 97.0, None, None, None, None, 0.0, None, None, -3.0, -2.1, -2.4, 0.0, -3.0, -0.3, 97.0, None,2021-01-20 02:00:00, 162.0, 161.6,3
None, None, -2.257, 96.9, None, None, None, None, 0.0, None, None, -3.0, -2.3, -2.5, 0.0, -3.0, -0.3, 97.0, None,2021-01-20 03:00:00, 162.0, 161.7,3
None, None, -2.287, 95.9, None, None, None, None, 0.0, None, None, -3.0, -2.3, -2.5, 0.0, -3.0, -0.3, 96.0, None,2021-01-20 04:00:00, 162.0, 161.7,3
None, None, -2.16, 95.7, None, None, None, None, 0.0, None, None, -3.0, -2.2, -2.5, 0.0, -3.0, -0.3, 96.0, None,2021-01-20 05:00:00, 162.0, 161.7,3
None, None, -2.445, 95.9, None, None, None, None, 0.0, None, None, -3.0, -2.4, -2.7, 0.0, -3.0, -0.3, 96.0, None,2021-01-20 06:00:00, 162.0, 161.6,3
None, None, -2.688, 95.7, None, None, None, None, 0.0, None, None, -3.0, -2.7, -2.7, 0.0, -3.0, -2.2, 96.0, None,2021-01-20 07:00:00, 162.0, 161.6,3
None, None, -2.517, 96.4, None, None, None, None, 0.0, None, None, -3.0, -2.5, -2.8, 0.0, -3.0, -2.2, 96.0, None,2021-01-20 08:00:00, 162.0, 161.6,3
None, None, -2.381, 94.5, None, None, None, None, 0.0, None, None, -3.0, -2.4, -2.8, 0.0, -3.0, -2.2, 95.0, None,2021-01-20 09:00:00, 162.0, 161.5,3
None, None, -1.558, 90.7, None, None, None, None, 0.0, None, None, -2.0, -1.6, -2.8, 1.0, -2.0, -1.8, 91.0, None,2021-01-20 10:00:00, 161.0, 161.4,3
None, None, -1.334, 87.3, None, None, None, None, 0.0, None, None, -3.0, -1.3, -2.8, 0.0, -3.0, -1.0, 87.0, None,2021-01-20 11:00:00, 161.0, 161.4,3
None, None, -0.303, 79.9, None, None, None, None, 0.0, None, None, -3.0, -0.3, -2.8, 0.0, -3.0, -0.4, 80.0, None,2021-01-20 12:00:00, 161.0, 161.3,3
None, None, -0.867, 83.2, None, None, None, None, 0.0, None, None, -3.0, -0.9, -2.8, 0.0, -3.0, -0.1, 83.0, None,2021-01-20 13:00:00, 161.0, 161.3,3
None, None, -0.58, 84.9, None, None, None, None, 0.0, None, None, -2.0, -0.6, -2.8, 0.0, -2.0, -0.1, 85.0, None,2021-01-20 14:00:00, 161.0, 161.2,3
None, None, -0.848, 89.0, None, None, None, None, 0.0, None, None, -2.0, -0.8, -2.8, 0.0, -2.0, -0.1, 89.0, None,2021-01-20 15:00:00, 161.0, 161.4,3
None, None, -1.19, 92.3, None, None, None, None, 0.0, None, None, -2.0, -1.2, -2.8, 0.0, -2.0, -0.1, 92.0, None,2021-01-20 16:00:00, 161.0, 161.2,3
None, None, -1.864, 93.6, None, None, None, None, 0.0, None, None, -3.0, -1.9, -2.8, 0.0, -3.0, -0.1, 94.0, None,2021-01-20 17:00:00, 161.0, 161.2,3
None, None, -2.093, 95.4, None, None, None, None, 0.0, None, None, -3.0, -2.1, -2.8, -1.0, -3.0, -0.1, 95.0, None,2021-01-20 18:00:00, 161.0, 161.2,3
None, None, -2.3, 95.6, None, None, None, None, 0.0, None, None, -3.0, -2.3, -2.5, 0.0, -3.0, -1.8, 96.0, None,2021-01-20 19:00:00, 161.0, 161.1,3
None, None, -3.221, 93.6, None, None, None, None, 0.0, None, None, -4.0, -3.2, -3.3, 0.0, -4.0, -1.8, 94.0, None,2021-01-20 20:00:00, 161.0, 161.0,3
None, None, -3.369, 92.9, None, None, None, None, 0.0, None, None, -4.0, -3.4, -3.4, 0.0, -4.0, -1.8, 93.0, None,2021-01-20 21:00:00, 161.0, 161.1,3
None, None, -4.027, 91.1, None, None, None, None, 0.0, None, None, -5.0, -4.0, -4.1, -1.0, -5.0, -1.8, 91.0, None,2021-01-20 22:00:00, 161.0, 161.0,3
None, None, -4.222, 90.5, None, None, None, None, 0.0, None, None, -5.0, -4.2, -4.3, 0.0, -5.0, -1.8, 91.0, None,2021-01-20 23:00:00, 161.0, 161.0,3
None, None, -4.358, 88.1, None, None, None, None, 0.0, None, None, -5.0, -4.4, -4.5, 0.0, -5.0, -1.8, 88.0, None,2021-01-21 00:00:00, 161.0, 161.0,3
None, None, -4.135, 82.2, None, None, None, None, 0.0, None, None, -7.0, -4.1, -4.5, 0.0, -7.0, -1.8, 82.0, None,2021-01-21 01:00:00, 161.0, 160.9,3
