CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -7.645, 79.56, None, None, None, 31.3, 20.62, 18.33, 254.2, -10.0, 18.3, -7.6, -7.7, None, None, 254.0, -4.8, None, None, 80.0, None,2021-01-15 10:00:00, None, None,3
None, -7.455, 77.48, None, None, None, 22.5, 3.926, 18.39, 232.1, -10.0, 18.4, -7.5, -7.7, None, None, 232.0, -4.8, None, None, 77.0, None,2021-01-15 11:00:00, None, None,3
None, -5.693, 89.2, None, None, None, 32.3, 17.69, 20.44, 259.5, -7.0, 20.4, -5.7, -7.7, None, None, 260.0, -4.8, None, None, 89.0, None,2021-01-15 12:00:00, None, None,3
None, -4.936, 77.35, None, None, None, 47.0, 9.24, 32.01, 291.6, -8.0, 32.0, -4.9, -7.7, None, None, 292.0, -4.2, None, None, 77.0, None,2021-01-15 13:00:00, None, None,3
None, -5.567, 80.9, None, None, None, 37.7, 10.77, 23.5, 275.8, -8.0, 23.5, -5.6, -7.7, None, None, 276.0, -4.2, None, None, 81.0, None,2021-01-15 14:00:00, None, None,3
None, -6.018, 82.7, None, None, None, 24.9, 13.28, 13.02, 260.7, -8.0, 13.0, -6.0, -7.7, None, None, 261.0, -4.2, None, None, 83.0, None,2021-01-15 15:00:00, None, None,3
None, -6.444, 86.4, None, None, None, 31.1, 10.04, 20.3, 265.5, -8.0, 20.3, -6.4, -7.7, None, None, 266.0, -4.2, None, None, 86.0, None,2021-01-15 16:00:00, None, None,3
None, -6.926, 88.2, None, None, None, 50.0, 8.07, 32.11, 270.7, -8.0, 32.1, -6.9, -7.7, None, None, 271.0, -4.2, None, None, 88.0, None,2021-01-15 17:00:00, None, None,3
None, -7.189, 86.4, None, None, None, 61.0, 6.647, 44.07, 274.9, -9.0, 44.1, -7.2, -7.7, None, None, 275.0, -4.2, None, None, 86.0, None,2021-01-15 18:00:00, None, None,3
None, -7.544, 87.9, None, None, None, 58.2, 12.12, 42.01, 288.4, -9.0, 42.0, -7.5, -7.5, None, None, 288.0, -6.7, None, None, 88.0, None,2021-01-15 19:00:00, None, None,3
None, -7.068, 86.2, None, None, None, 57.6, 10.33, 43.48, 288.5, -9.0, 43.5, -7.1, -7.7, None, None, 289.0, -6.7, None, None, 86.0, None,2021-01-15 20:00:00, None, None,3
None, -7.639, 86.6, None, None, None, 53.2, 8.47, 41.77, 287.6, -9.0, 41.8, -7.6, -7.8, None, None, 288.0, -6.7, None, None, 87.0, None,2021-01-15 21:00:00, None, None,3
None, -8.22, 88.3, None, None, None, 48.2, 8.28, 28.26, 270.6, -10.0, 28.3, -8.2, -8.2, None, None, 271.0, -6.7, None, None, 88.0, None,2021-01-15 22:00:00, None, None,3
None, -8.08, 87.3, None, None, None, 27.5, 6.916, 19.76, 270.1, -10.0, 19.8, -8.1, -8.3, None, None, 270.0, -6.7, None, None, 87.0, None,2021-01-15 23:00:00, None, None,3
None, -9.1, 93.0, None, None, None, 25.4, 10.63, 18.58, 262.1, -10.0, 18.6, -9.1, -9.0, None, None, 262.0, -6.7, None, None, 93.0, None,2021-01-16 00:00:00, None, None,3
None, -8.52, 91.2, None, None, None, 30.2, 8.87, 20.46, 247.3, -9.0, 20.5, -8.5, -9.5, None, None, 247.0, -6.7, None, None, 91.0, None,2021-01-16 01:00:00, None, None,3
None, -8.14, 88.4, None, None, None, 32.2, 6.265, 23.82, 268.3, -9.0, 23.8, -8.1, -9.5, None, None, 268.0, -6.7, None, None, 88.0, None,2021-01-16 02:00:00, None, None,3
None, -8.31, 86.9, None, None, None, 34.1, 5.646, 26.07, 271.6, -10.0, 26.1, -8.3, -9.5, None, None, 272.0, -6.7, None, None, 87.0, None,2021-01-16 03:00:00, None, None,3
None, -8.92, 89.8, None, None, None, 33.5, 7.212, 24.77, 272.1, -10.0, 24.8, -8.9, -9.5, None, None, 272.0, -6.7, None, None, 90.0, None,2021-01-16 04:00:00, None, None,3
None, -8.46, 87.1, None, None, None, 35.6, 6.584, 26.81, 277.2, -10.0, 26.8, -8.5, -9.5, None, None, 277.0, -6.7, None, None, 87.0, None,2021-01-16 05:00:00, None, None,3
None, -8.48, 86.8, None, None, None, 35.3, 5.62, 28.9, 285.1, -10.0, 28.9, -8.5, -9.5, None, None, 285.0, -6.7, None, None, 87.0, None,2021-01-16 06:00:00, None, None,3
None, -8.87, 90.9, None, None, None, 31.7, 11.48, 26.59, 303.2, -10.0, 26.6, -8.9, -9.1, None, None, 303.0, -8.4, None, None, 91.0, None,2021-01-16 07:00:00, None, None,3
None, -8.69, 87.8, None, None, None, 34.5, 7.448, 25.05, 319.6, -10.0, 25.1, -8.7, -9.2, None, None, 320.0, -8.4, None, None, 88.0, None,2021-01-16 08:00:00, None, None,3
None, -8.27, 82.7, None, None, None, None, 5.764, 21.03, 323.8, None, None, None, None, None, None, None, None, None, None, None, None,2021-01-16 09:00:00, None, None,3
None, None, None, None, None, None, 13.6, None, None, None, -9.0, 6.9, -6.8, -9.2, None, None, 253.0, -6.4, None, None, 81.0, None,2021-01-16 12:00:00, None, None,3
None, -7.129, 80.6, None, None, None, 13.2, 13.41, 9.0, 227.4, -10.0, 9.0, -7.1, -9.2, None, None, 227.0, -6.4, None, None, 81.0, None,2021-01-16 13:00:00, None, None,3
None, -7.869, 83.0, None, None, None, 17.5, 9.35, 10.34, 218.5, -10.0, 10.3, -7.9, -9.2, None, None, 219.0, -6.4, None, None, 83.0, None,2021-01-16 14:00:00, None, None,3
None, -7.844, 83.3, None, None, None, None, 11.43, 15.25, 217.3, None, None, None, None, None, None, None, None, None, None, None, None,2021-01-16 15:00:00, None, None,3
None, -7.836, 83.2, None, None, None, 24.8, 6.376, 18.64, 235.5, -10.0, 18.6, -7.8, -9.2, None, None, 236.0, -6.4, None, None, 83.0, None,2021-01-16 16:00:00, None, None,3
None, -7.742, 81.9, None, None, None, 23.4, 6.017, 18.54, 241.7, -10.0, 18.5, -7.7, -9.2, None, None, 242.0, -6.4, None, None, 82.0, None,2021-01-16 17:00:00, None, None,3
None, -7.41, 73.45, None, None, None, 20.5, 6.624, 15.85, 243.1, -11.0, 15.9, -7.4, -9.2, None, None, 243.0, -6.4, None, None, 73.0, None,2021-01-16 18:00:00, None, None,3
None, -7.18, 74.03, None, None, None, 24.6, 6.649, 17.36, 250.4, -11.0, 17.4, -7.2, -7.9, None, None, 250.0, -6.9, None, None, 74.0, None,2021-01-16 19:00:00, None, None,3
None, -7.753, 75.74, None, None, None, 23.3, 15.93, 18.24, 245.2, -11.0, 18.2, -7.8, -8.0, None, None, 245.0, -5.9, None, None, 76.0, None,2021-01-16 20:00:00, None, None,3
None, -8.75, 93.2, None, None, None, 27.1, 6.396, 22.6, 230.5, -9.0, 22.6, -8.8, -8.9, None, None, 231.0, -5.9, None, None, 93.0, None,2021-01-16 21:00:00, None, None,3
None, -8.19, 92.3, None, None, None, 29.9, 4.965, 21.54, 232.1, -9.0, 21.5, -8.2, -8.9, None, None, 232.0, -5.9, None, None, 92.0, None,2021-01-16 22:00:00, None, None,3
None, -8.08, 92.0, None, None, None, 25.6, 5.798, 19.36, 229.6, -9.0, 19.4, -8.1, -8.9, None, None, 230.0, -5.9, None, None, 92.0, None,2021-01-16 23:00:00, None, None,3
None, -8.2, 91.8, None, None, None, 25.3, 4.201, 18.63, 221.4, -9.0, 18.6, -8.2, -8.9, None, None, 221.0, -5.9, None, None, 92.0, None,2021-01-17 00:00:00, None, None,3
None, -7.579, 92.4, None, None, None, 26.5, 6.21, 20.23, 224.2, -8.0, 20.2, -7.6, -8.9, None, None, 224.0, -5.9, None, None, 92.0, None,2021-01-17 01:00:00, None, None,3
None, -7.449, 92.5, None, None, None, 26.3, 5.474, 18.23, 222.6, -8.0, 18.2, -7.4, -8.9, None, None, 223.0, -5.9, None, None, 93.0, None,2021-01-17 02:00:00, None, None,3
None, -7.025, 92.8, None, None, None, 20.4, 6.356, 15.01, 220.0, -8.0, 15.0, -7.0, -8.9, None, None, 220.0, -5.9, None, None, 93.0, None,2021-01-17 03:00:00, None, None,3
None, -7.031, 92.9, None, None, None, 21.1, 5.476, 16.02, 217.0, -8.0, 16.0, -7.0, -8.9, None, None, 217.0, -5.9, None, None, 93.0, None,2021-01-17 04:00:00, None, None,3
None, -6.882, 93.0, None, None, None, 20.0, 6.352, 15.78, 222.2, -8.0, 15.8, -6.9, -8.9, None, None, 222.0, -5.9, None, None, 93.0, None,2021-01-17 05:00:00, None, None,3
None, -7.401, 92.5, None, None, None, 20.9, 7.744, 15.28, 228.4, -8.0, 15.3, -7.4, -8.9, None, None, 228.0, -5.9, None, None, 93.0, None,2021-01-17 06:00:00, None, None,3
None, -6.729, 93.0, None, None, None, 34.2, 11.54, 23.08, 290.8, -8.0, 23.1, -6.7, -7.7, None, None, 291.0, -6.2, None, None, 93.0, None,2021-01-17 11:00:00, None, None,3
None, -6.502, 93.2, None, None, None, 35.4, 11.28, 23.14, 293.2, -7.0, 23.1, -6.5, -7.7, None, None, 293.0, -6.2, None, None, 93.0, None,2021-01-17 12:00:00, None, None,3
None, -6.481, 93.1, None, None, None, 45.4, 11.86, 28.43, 283.7, -7.0, 28.4, -6.5, -7.7, None, None, 284.0, -6.2, None, None, 93.0, None,2021-01-17 13:00:00, None, None,3
None, -6.373, 93.3, None, None, None, 43.3, 11.33, 30.42, 286.5, -7.0, 30.4, -6.4, -7.7, None, None, 287.0, -6.2, None, None, 93.0, None,2021-01-17 14:00:00, None, None,3
None, -6.245, 93.5, None, None, None, 41.4, 11.46, 27.51, 288.1, -7.0, 27.5, -6.2, -7.7, None, None, 288.0, -6.2, None, None, 94.0, None,2021-01-17 15:00:00, None, None,3
None, -6.416, 93.4, None, None, None, 45.2, 11.6, 28.18, 282.3, -7.0, 28.2, -6.4, -7.7, None, None, 282.0, -6.2, None, None, 93.0, None,2021-01-17 16:00:00, None, None,3
None, -6.599, 93.2, None, None, None, 41.7, 12.11, 27.61, 292.7, -7.0, 27.6, -6.6, -7.7, None, None, 293.0, -6.2, None, None, 93.0, None,2021-01-17 17:00:00, None, None,3
None, -6.522, 93.3, None, None, None, 38.0, 12.45, 25.85, 294.0, -7.0, 25.9, -6.5, -7.7, None, None, 294.0, -6.2, None, None, 93.0, None,2021-01-17 18:00:00, None, None,3
None, -6.616, 93.2, None, None, None, 41.4, 12.73, 27.76, 289.6, -7.0, 27.8, -6.6, -6.8, None, None, 290.0, -6.5, None, None, 93.0, None,2021-01-17 19:00:00, None, None,3
None, -6.71, 93.1, None, None, None, 45.3, 13.07, 32.02, 303.6, -8.0, 32.0, -6.7, -6.9, None, None, 304.0, -6.5, None, None, 93.0, None,2021-01-17 20:00:00, None, None,3
None, -7.104, 92.8, None, None, None, 40.7, 10.8, 30.04, 295.5, -8.0, 30.0, -7.1, -7.1, None, None, 296.0, -6.5, None, None, 93.0, None,2021-01-17 21:00:00, None, None,3
None, -7.3, 92.6, None, None, None, 44.5, 14.04, 30.37, 315.6, -8.0, 30.4, -7.3, -7.4, None, None, 316.0, -6.5, None, None, 93.0, None,2021-01-17 22:00:00, None, None,3
None, -7.419, 92.6, None, None, None, 41.0, 10.84, 30.36, 317.2, -8.0, 30.4, -7.4, -7.6, None, None, 317.0, -6.5, None, None, 93.0, None,2021-01-17 23:00:00, None, None,3
None, -7.449, 92.6, None, None, None, 35.8, 12.65, 23.27, 305.8, -9.0, 23.3, -7.4, -7.6, None, None, 306.0, -6.5, None, None, 93.0, None,2021-01-18 00:00:00, None, None,3
None, -7.732, 92.3, None, None, None, 29.7, 28.01, 17.07, 331.5, -9.0, 17.1, -7.7, -7.7, None, None, 332.0, -6.5, None, None, 92.0, None,2021-01-18 01:00:00, None, None,3
None, -8.14, 91.8, None, None, None, 22.2, 54.62, 4.16, 34.2, -9.0, 4.2, -8.1, -8.2, None, None, 34.0, -6.5, None, None, 92.0, None,2021-01-18 02:00:00, None, None,3
None, -8.01, 92.2, None, None, None, 18.4, 43.91, 8.76, 342.1, -9.0, 8.8, -8.0, -8.4, None, None, 342.0, -6.5, None, None, 92.0, None,2021-01-18 03:00:00, None, None,3
None, -7.805, 92.2, None, None, None, 24.0, 14.53, 14.37, 311.3, -9.0, 14.4, -7.8, -8.4, None, None, 311.0, -6.5, None, None, 92.0, None,2021-01-18 04:00:00, None, None,3
None, -8.2, 91.9, None, None, None, 22.0, 48.48, 7.945, 349.6, -9.0, 7.9, -8.2, -8.4, None, None, 350.0, -6.5, None, None, 92.0, None,2021-01-18 05:00:00, None, None,3
None, -8.16, 92.1, None, None, None, 17.5, 53.51, 5.866, 344.1, -9.0, 5.9, -8.2, -8.5, None, None, 344.0, -6.5, None, None, 92.0, None,2021-01-18 06:00:00, None, None,3
None, -8.15, 92.0, None, None, None, 23.4, 14.24, 13.89, 318.2, -9.0, 13.9, -8.2, -8.2, None, None, 318.0, -8.1, None, None, 92.0, None,2021-01-18 07:00:00, None, None,3
None, -8.42, 91.6, None, None, None, 23.9, 19.11, 14.19, 327.4, -9.0, 14.2, -8.4, -8.5, None, None, 327.0, -8.1, None, None, 92.0, None,2021-01-18 08:00:00, None, None,3
None, -8.35, 91.5, None, None, None, 13.6, 46.11, 4.542, 8.18, -9.0, 4.5, -8.4, -8.5, None, None, 8.0, -8.1, None, None, 92.0, None,2021-01-18 09:00:00, None, None,3
None, -7.789, 91.8, None, None, None, 12.5, 51.07, 4.395, 345.3, -9.0, 4.4, -7.8, -8.5, None, None, 345.0, -7.7, None, None, 92.0, None,2021-01-18 10:00:00, None, None,3
None, -6.874, 92.9, None, None, None, 8.5, 70.69, 1.496, 352.4, -8.0, 1.5, -6.9, -8.5, None, None, 352.0, -6.9, None, None, 93.0, None,2021-01-18 11:00:00, None, None,3
None, -6.539, 91.9, None, None, None, 10.9, 33.89, 4.795, 315.9, -8.0, 4.8, -6.5, -8.5, None, None, 316.0, -5.6, None, None, 92.0, None,2021-01-18 12:00:00, None, None,3
None, -7.568, 91.6, None, None, None, 14.5, 31.24, 8.12, 328.3, -8.0, 8.1, -7.6, -8.5, None, None, 328.0, -5.6, None, None, 92.0, None,2021-01-18 13:00:00, None, None,3
None, -7.79, 91.9, None, None, None, 18.7, 25.28, 9.94, 332.2, -9.0, 9.9, -7.8, -8.5, None, None, 332.0, -5.6, None, None, 92.0, None,2021-01-18 14:00:00, None, None,3
None, -7.801, 92.1, None, None, None, 14.3, 51.37, 4.437, 24.35, -9.0, 4.4, -7.8, -8.5, None, None, 24.0, -5.6, None, None, 92.0, None,2021-01-18 15:00:00, None, None,3
None, -8.13, 91.8, None, None, None, 10.2, 46.83, 3.031, 39.16, -9.0, 3.0, -8.1, -8.5, None, None, 39.0, -5.6, None, None, 92.0, None,2021-01-18 16:00:00, None, None,3
None, -8.77, 91.4, None, None, None, 14.5, 20.13, 8.72, 14.32, -10.0, 8.7, -8.8, -8.8, None, None, 14.0, -5.6, None, None, 91.0, None,2021-01-18 17:00:00, None, None,3
None, -9.11, 91.0, None, None, None, 21.2, 7.014, 14.95, 27.39, -10.0, 15.0, -9.1, -9.1, None, None, 27.0, -5.6, None, None, 91.0, None,2021-01-18 18:00:00, None, None,3
None, -9.09, 90.8, None, None, None, 24.1, 7.695, 18.05, 38.13, -10.0, 18.1, -9.1, -9.2, None, None, 38.0, -8.9, None, None, 91.0, None,2021-01-18 19:00:00, None, None,3
None, -9.53, 88.3, None, None, None, 23.8, 7.346, 15.92, 47.63, -11.0, 15.9, -9.5, -9.6, None, None, 48.0, -8.9, None, None, 88.0, None,2021-01-18 20:00:00, None, None,3
None, -8.52, 78.43, None, None, None, 11.5, 37.07, 5.547, 90.1, -11.0, 5.5, -8.5, -9.6, None, None, 90.0, -8.4, None, None, 78.0, None,2021-01-18 21:00:00, None, None,3
None, -8.91, 84.9, None, None, None, 7.3, 22.62, 3.119, 122.4, -11.0, 3.1, -8.9, -9.6, None, None, 122.0, -8.2, None, None, 85.0, None,2021-01-18 22:00:00, None, None,3
None, -9.22, 84.4, None, None, None, 11.2, 13.22, 6.831, 214.2, -11.0, 6.8, -9.2, -9.6, None, None, 214.0, -8.2, None, None, 84.0, None,2021-01-18 23:00:00, None, None,3
None, -9.24, 82.5, None, None, None, 16.8, 7.487, 13.84, 221.8, -11.0, 13.8, -9.2, -9.6, None, None, 222.0, -8.2, None, None, 83.0, None,2021-01-19 00:00:00, None, None,3
None, -9.32, 82.4, None, None, None, 25.7, 10.17, 19.94, 246.5, -12.0, 19.9, -9.3, -9.6, None, None, 247.0, -8.2, None, None, 82.0, None,2021-01-19 01:00:00, None, None,3
None, -9.16, 81.7, None, None, None, 30.6, 5.528, 23.74, 259.0, -12.0, 23.7, -9.2, -9.6, None, None, 259.0, -8.2, None, None, 82.0, None,2021-01-19 02:00:00, None, None,3
None, -9.3, 81.8, None, None, None, 33.3, 6.354, 26.12, 259.3, -12.0, 26.1, -9.3, -9.6, None, None, 259.0, -8.2, None, None, 82.0, None,2021-01-19 03:00:00, None, None,3
None, -9.26, 82.3, None, None, None, 34.7, 4.487, 28.92, 257.9, -12.0, 28.9, -9.3, -9.6, None, None, 258.0, -8.2, None, None, 82.0, None,2021-01-19 04:00:00, None, None,3
None, -9.48, 85.8, None, None, None, 37.9, 4.107, 30.59, 253.5, -11.0, 30.6, -9.5, -9.6, None, None, 254.0, -8.2, None, None, 86.0, None,2021-01-19 05:00:00, None, None,3
None, -8.88, 76.42, None, None, None, 43.8, 6.604, 32.5, 257.7, -12.0, 32.5, -8.9, -9.6, None, None, 258.0, -8.2, None, None, 76.0, None,2021-01-19 06:00:00, None, None,3
None, -8.32, 68.06, None, None, None, 40.6, 9.67, 23.67, 252.9, -13.0, 23.7, -8.3, -8.9, None, None, 253.0, -8.3, None, None, 68.0, None,2021-01-19 07:00:00, None, None,3
None, -8.8, 69.61, None, None, None, 33.8, 9.5, 20.19, 243.1, -13.0, 20.2, -8.8, -8.9, None, None, 243.0, -8.2, None, None, 70.0, None,2021-01-19 08:00:00, None, None,3
None, -9.29, 77.11, None, None, None, 26.7, 5.984, 17.37, 225.8, -12.0, 17.4, -9.3, -9.5, None, None, 226.0, -8.2, None, None, 77.0, None,2021-01-19 09:00:00, None, None,3
None, -9.89, 87.6, None, None, None, 31.5, 5.274, 24.79, 224.9, -11.0, 24.8, -9.9, -10.0, None, None, 225.0, -8.2, None, None, 88.0, None,2021-01-19 10:00:00, None, None,3
None, -9.99, 92.8, None, None, None, 37.6, 5.302, 28.96, 220.7, -11.0, 29.0, -10.0, -10.1, None, None, 221.0, -8.2, None, None, 93.0, None,2021-01-19 11:00:00, None, None,3
None, -9.7, 91.7, None, None, None, 33.5, 6.069, 25.55, 223.3, -11.0, 25.6, -9.7, -10.2, None, None, 223.0, -8.2, None, None, 92.0, None,2021-01-19 12:00:00, None, None,3
None, -9.46, 90.8, None, None, None, 37.3, 6.369, 29.99, 221.5, -11.0, 30.0, -9.5, -10.2, None, None, 222.0, -8.2, None, None, 91.0, None,2021-01-19 13:00:00, None, None,3
None, -9.5, 90.5, None, None, None, 38.5, 6.083, 30.15, 222.1, -11.0, 30.2, -9.5, -10.2, None, None, 222.0, -8.2, None, None, 91.0, None,2021-01-19 14:00:00, None, None,3
None, -9.79, 90.3, None, None, None, 34.7, 6.233, 26.53, 220.9, -11.0, 26.5, -9.8, -10.2, None, None, 221.0, -8.2, None, None, 90.0, None,2021-01-19 15:00:00, None, None,3
None, -9.89, 90.5, None, None, None, 40.1, 6.045, 28.32, 221.5, -11.0, 28.3, -9.9, -10.2, None, None, 222.0, -8.2, None, None, 91.0, None,2021-01-19 16:00:00, None, None,3
None, -10.02, 90.4, None, None, None, 37.1, 6.157, 28.04, 222.8, -11.0, 28.0, -10.0, -10.2, None, None, 223.0, -8.2, None, None, 90.0, None,2021-01-19 17:00:00, None, None,3
None, -10.02, 90.3, None, None, None, 35.7, 6.677, 25.97, 220.3, -11.0, 26.0, -10.0, -10.2, None, None, 220.0, -8.2, None, None, 90.0, None,2021-01-19 18:00:00, None, None,3
None, -10.07, 90.3, None, None, None, 28.6, 5.784, 21.43, 223.3, -11.0, 21.4, -10.1, -10.2, None, None, 223.0, -9.9, None, None, 90.0, None,2021-01-19 19:00:00, None, None,3
None, -10.16, 90.2, None, None, None, 27.1, 6.855, 17.61, 228.4, -11.0, 17.6, -10.2, -10.2, None, None, 228.0, -9.9, None, None, 90.0, None,2021-01-19 20:00:00, None, None,3
None, -10.24, 90.2, None, None, None, 18.7, 6.986, 12.86, 232.2, -11.0, 12.9, -10.2, -10.4, None, None, 232.0, -9.9, None, None, 90.0, None,2021-01-19 21:00:00, None, None,3
None, -9.12, 91.1, None, None, None, 15.3, 9.86, 10.32, 246.0, -10.0, 10.3, -9.1, -10.4, None, None, 246.0, -8.9, None, None, 91.0, None,2021-01-19 22:00:00, None, None,3
None, -8.76, 91.8, None, None, None, 15.5, 8.69, 9.55, 253.7, -10.0, 9.6, -8.8, -10.4, None, None, 254.0, -8.8, None, None, 92.0, None,2021-01-19 23:00:00, None, None,3
None, -9.51, 90.7, None, None, None, 13.8, 9.49, 8.97, 254.8, -11.0, 9.0, -9.5, -10.4, None, None, 255.0, -8.5, None, None, 91.0, None,2021-01-20 00:00:00, None, None,3
None, -9.09, 91.2, None, None, None, 9.2, 7.055, 6.51, 249.1, -10.0, 6.5, -9.1, -10.4, None, None, 249.0, -8.5, None, None, 91.0, None,2021-01-20 01:00:00, None, None,3
None, -8.71, 91.4, None, None, None, 7.2, 9.04, 5.091, 255.8, -10.0, 5.1, -8.7, -10.4, None, None, 256.0, -8.5, None, None, 91.0, None,2021-01-20 02:00:00, None, None,3
None, -8.04, 92.0, None, None, None, 7.6, 10.1, 6.037, 282.3, -9.0, 6.0, -8.0, -10.4, None, None, 282.0, -7.9, None, None, 92.0, None,2021-01-20 03:00:00, None, None,3
None, -8.5, 91.5, None, None, None, 7.6, 12.72, 5.475, 299.1, -10.0, 5.5, -8.5, -10.4, None, None, 299.0, -7.9, None, None, 92.0, None,2021-01-20 04:00:00, None, None,3
None, -8.98, 91.2, None, None, None, 6.0, 16.53, 4.32, 328.4, -10.0, 4.3, -9.0, -10.4, None, None, 328.0, -7.9, None, None, 91.0, None,2021-01-20 05:00:00, None, None,3
None, -9.01, 91.2, None, None, None, 5.2, 8.29, 4.067, 328.0, -10.0, 4.1, -9.0, -10.4, None, None, 328.0, -7.9, None, None, 91.0, None,2021-01-20 06:00:00, None, None,3
None, -9.34, 90.9, None, None, None, 4.3, 15.12, 3.594, 339.2, -10.0, 3.6, -9.3, -9.5, None, None, 339.0, -9.0, None, None, 91.0, None,2021-01-20 07:00:00, None, None,3
None, -9.2, 90.5, None, None, None, 5.3, 27.11, 3.127, 3.533, -10.0, 3.1, -9.2, -9.5, None, None, 4.0, -9.0, None, None, 91.0, None,2021-01-20 08:00:00, None, None,3
None, -8.65, 90.1, None, None, None, 5.2, 38.38, 1.991, 2.4, -10.0, 2.0, -8.7, -9.5, None, None, 2.0, -8.6, None, None, 90.0, None,2021-01-20 09:00:00, None, None,3
None, -8.74, 89.8, None, None, None, 5.6, 32.03, 3.273, 351.7, -10.0, 3.3, -8.7, -9.5, None, None, 352.0, -8.5, None, None, 90.0, None,2021-01-20 10:00:00, None, None,3
None, -9.26, 89.8, None, None, None, 12.7, 16.8, 6.523, 326.7, -11.0, 6.5, -9.3, -9.5, None, None, 327.0, -8.5, None, None, 90.0, None,2021-01-20 11:00:00, None, None,3
None, -9.29, 89.3, None, None, None, 34.9, 9.02, 20.89, 319.6, -11.0, 20.9, -9.3, -9.5, None, None, 320.0, -8.5, None, None, 89.0, None,2021-01-20 12:00:00, None, None,3
None, -9.31, 88.7, None, None, None, 29.6, 10.21, 21.84, 321.5, -11.0, 21.8, -9.3, -9.5, None, None, 322.0, -8.5, None, None, 89.0, None,2021-01-20 13:00:00, None, None,3
None, -9.6, 90.3, None, None, None, 26.7, 14.14, 20.13, 297.7, -11.0, 20.1, -9.6, -9.7, None, None, 298.0, -8.5, None, None, 90.0, None,2021-01-20 14:00:00, None, None,3
None, -9.55, 90.6, None, None, None, 28.9, 8.14, 19.49, 271.8, -11.0, 19.5, -9.6, -9.7, None, None, 272.0, -8.5, None, None, 91.0, None,2021-01-20 15:00:00, None, None,3
