pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -3.998, 97.3, None, None, None, 18.1, 45.36, 0.0, 6.837, 131.1, -5.0, 6.8, -4.0, -4.8, 0.4, None, 131.0, -2.9, None, None, 97.0, None,2021-01-17 04:00:00, 161.0, None, 160.6,3
None, None, -3.688, 97.7, None, None, None, 24.3, 39.27, 0.0, 9.4, 119.1, -4.0, 9.4, -3.7, -4.8, 0.0, None, 119.0, -2.9, None, None, 98.0, None,2021-01-17 05:00:00, 159.0, None, 159.4,3
None, None, -3.46, 98.1, None, None, None, 31.3, 40.27, 0.0, 13.1, 83.2, -3.0, 13.1, -3.5, -4.8, 0.2, None, 83.0, -2.9, None, None, 98.0, None,2021-01-17 06:00:00, 160.0, None, 160.0,3
None, None, -3.517, 97.9, None, None, None, 38.7, 36.31, 0.0, 16.99, 46.31, -4.0, 17.0, -3.5, -3.9, 0.3, None, 46.0, -3.2, None, None, 98.0, None,2021-01-17 07:00:00, 160.0, None, 159.8,3
None, None, -4.016, 97.5, None, None, None, 24.8, 62.16, 0.0, 7.783, 95.5, -4.0, 7.8, -4.0, -4.2, 0.3, None, 96.0, -3.2, None, None, 98.0, None,2021-01-17 08:00:00, 160.0, None, 159.9,3
None, None, -3.796, 97.6, None, None, None, 23.8, 55.6, 0.0, 8.19, 72.1, -4.0, 8.2, -3.8, -4.2, 0.0, None, 72.0, -3.2, None, None, 98.0, None,2021-01-17 09:00:00, 158.0, None, 158.1,3
None, None, -3.525, 97.6, None, None, None, 30.2, 62.5, 0.0, 8.65, 101.1, -4.0, 8.7, -3.5, -4.2, 0.1, None, 101.0, -3.2, None, None, 98.0, None,2021-01-17 10:00:00, 157.0, None, 157.1,3
None, None, -2.748, 97.6, None, None, None, None, None, 0.0, None, None, -2.0, None, -2.7, -4.2, -0.3, None, None, -2.1, None, None, 98.0, None,2021-01-17 11:00:00, 158.0, None, 157.8,3
None, None, -1.737, 97.6, None, None, None, 31.5, 59.68, 0.0, 9.88, 299.2, -2.0, 9.9, -1.7, -4.2, 0.2, None, 299.0, -1.4, None, None, 98.0, None,2021-01-17 12:00:00, 158.0, None, 157.5,3
None, None, -1.245, 97.6, None, None, None, 20.6, 68.3, 0.0, 6.805, 75.56, -1.0, 6.8, -1.2, -4.2, 0.3, None, 76.0, -0.8, None, None, 98.0, None,2021-01-17 13:00:00, 157.0, None, 157.4,3
None, None, -1.525, 98.0, None, None, None, 17.2, 67.57, 0.0, 5.018, 117.4, -2.0, 5.0, -1.5, -4.2, 0.5, None, 117.0, -0.8, None, None, 98.0, None,2021-01-17 14:00:00, 158.0, None, 157.5,3
None, None, -2.245, 97.8, None, None, None, 26.8, 42.24, 0.0, 11.15, 75.2, -3.0, 11.2, -2.2, -4.2, -0.1, None, 75.0, -0.8, None, None, 98.0, None,2021-01-17 15:00:00, 158.0, None, 157.7,3
None, None, -2.987, 97.7, None, None, None, 28.4, 61.96, 0.0, 9.25, 41.86, -4.0, 9.3, -3.0, -4.2, 0.0, None, 42.0, -0.8, None, None, 98.0, None,2021-01-17 16:00:00, 158.0, None, 158.4,3
None, None, -3.739, 97.8, None, None, None, 22.3, 64.77, 0.0, 7.135, 96.3, -4.0, 7.1, -3.7, -4.2, 0.1, None, 96.0, -0.8, None, None, 98.0, None,2021-01-17 17:00:00, 158.0, None, 158.3,3
None, None, -4.101, 97.9, None, None, None, 21.3, 63.0, 0.0, 6.963, 82.7, -4.0, 7.0, -4.1, -4.3, -0.1, None, 83.0, -0.8, None, None, 98.0, None,2021-01-17 18:00:00, 158.0, None, 158.3,3
None, None, -4.279, 97.4, None, None, None, 22.6, 34.31, 0.0, 10.49, 62.34, -5.0, 10.5, -4.3, -4.4, -0.1, None, 62.0, -4.0, None, None, 97.0, None,2021-01-17 19:00:00, 158.0, None, 158.2,3
None, None, -4.128, 97.4, None, None, None, 21.0, 44.11, 0.0, 8.7, 43.04, -4.0, 8.7, -4.1, -4.5, -0.2, None, 43.0, -3.9, None, None, 97.0, None,2021-01-17 20:00:00, 158.0, None, 158.2,3
None, None, -4.099, 97.9, None, None, None, 23.8, 63.78, 0.0, 5.567, 61.23, -4.0, 5.6, -4.1, -4.5, 0.0, None, 61.0, -3.9, None, None, 98.0, None,2021-01-17 21:00:00, 158.0, None, 158.1,3
None, None, -3.982, 97.9, None, None, None, 18.5, 51.11, 0.0, 7.235, 52.51, -4.0, 7.2, -4.0, -4.5, 0.0, None, 53.0, -3.9, None, None, 98.0, None,2021-01-17 22:00:00, 158.0, None, 158.1,3
None, None, -4.088, 97.4, None, None, None, 20.9, 28.76, 0.0, 10.2, 48.76, -4.0, 10.2, -4.1, -4.5, 0.0, None, 49.0, -3.9, None, None, 97.0, None,2021-01-17 23:00:00, 158.0, None, 158.0,3
None, None, -4.416, 97.3, None, None, None, 14.5, 18.69, 0.0, 7.267, 77.08, -5.0, 7.3, -4.4, -4.8, 0.0, None, 77.0, -3.9, None, None, 97.0, None,2021-01-18 00:00:00, 158.0, None, 157.9,3
None, None, -4.497, 97.3, None, None, None, 17.9, 35.28, 0.0, 7.765, 94.5, -5.0, 7.8, -4.5, -4.8, 0.0, None, 95.0, -3.9, None, None, 97.0, None,2021-01-18 01:00:00, 158.0, None, 157.8,3
None, None, -4.526, 96.9, None, None, None, 15.3, 25.92, 0.0, 7.752, 119.1, -5.0, 7.8, -4.5, -4.8, 0.1, None, 119.0, -3.9, None, None, 97.0, None,2021-01-18 02:00:00, 157.0, None, 157.1,3
None, None, -5.023, 96.9, None, None, None, 9.2, 63.86, 0.0, 3.343, 187.7, -6.0, 3.3, -5.0, -5.3, 0.0, None, 188.0, -3.9, None, None, 97.0, None,2021-01-18 03:00:00, 157.0, None, 157.1,3
None, None, -5.454, 97.0, None, None, None, 5.8, 0.323, 0.0, 0.712, 277.9, -6.0, 0.7, -5.5, -5.7, 0.0, None, 278.0, -3.9, None, None, 97.0, None,2021-01-18 04:00:00, 157.0, None, 157.1,3
None, None, -5.828, 96.7, None, None, None, 8.3, 9.72, 0.0, 3.262, 277.2, -6.0, 3.3, -5.8, -6.0, 0.0, None, 277.0, -3.9, None, None, 97.0, None,2021-01-18 05:00:00, 157.0, None, 157.1,3
None, None, -6.047, 96.4, None, None, None, 9.2, 55.39, 0.0, 3.076, 301.7, -7.0, 3.1, -6.0, -6.3, 0.0, None, 302.0, -3.9, None, None, 96.0, None,2021-01-18 06:00:00, 157.0, None, 156.8,3
None, None, -6.407, 95.6, None, None, None, 11.8, 21.9, 0.0, 6.658, 271.7, -7.0, 6.7, -6.4, -6.6, 0.0, None, 272.0, -6.0, None, None, 96.0, None,2021-01-18 07:00:00, 157.0, None, 156.7,3
None, None, -6.242, 94.8, None, None, None, 8.8, 36.54, 0.0, 3.532, 277.8, -7.0, 3.5, -6.2, -6.7, 0.0, None, 278.0, -5.9, None, None, 95.0, None,2021-01-18 08:00:00, 157.0, None, 156.7,3
None, None, -5.615, 94.5, None, None, None, 11.0, 35.09, 0.0, 3.651, 209.1, -6.0, 3.7, -5.6, -6.7, -0.3, None, 209.0, -5.0, None, None, 95.0, None,2021-01-18 09:00:00, 157.0, None, 156.5,3
None, None, -4.583, 94.2, None, None, None, 7.3, 56.33, 0.0, 3.154, 237.7, -4.0, 3.2, -4.6, -6.7, 0.0, None, 238.0, -3.6, None, None, 94.0, None,2021-01-18 10:00:00, 156.0, None, 156.3,3
None, None, -3.389, 91.8, None, None, None, 7.6, 58.72, 0.0, 3.042, 87.9, -4.0, 3.0, -3.4, -6.7, 0.1, None, 88.0, -2.5, None, None, 92.0, None,2021-01-18 11:00:00, 156.0, None, 156.3,3
None, None, -2.444, 88.9, None, None, None, 11.1, 50.27, 0.0, 4.078, 116.4, -3.0, 4.1, -2.4, -6.7, 0.0, None, 116.0, -1.9, None, None, 89.0, None,2021-01-18 12:00:00, 156.0, None, 155.9,3
None, None, -1.979, 85.9, None, None, None, 9.3, 44.39, 0.0, 3.342, 37.4, -4.0, 3.3, -2.0, -6.7, 0.5, None, 37.0, -1.0, None, None, 86.0, None,2021-01-18 13:00:00, 156.0, None, 156.1,3
None, None, -2.098, 88.3, None, None, None, 9.4, 25.7, 0.0, 4.018, 27.81, -3.0, 4.0, -2.1, -6.7, 0.2, None, 28.0, -1.0, None, None, 88.0, None,2021-01-18 14:00:00, 156.0, None, 156.0,3
None, None, -2.047, 85.3, None, None, None, 7.3, 44.28, 0.0, 2.583, 33.21, -4.0, 2.6, -2.0, -6.7, 0.0, None, 33.0, -1.0, None, None, 85.0, None,2021-01-18 15:00:00, 156.0, None, 156.2,3
None, None, -2.324, 83.0, None, None, None, 14.0, 60.34, 0.0, 2.664, 336.7, -5.0, 2.7, -2.3, -6.7, 0.3, None, 337.0, -1.0, None, None, 83.0, None,2021-01-18 16:00:00, 156.0, None, 156.1,3
None, None, -3.26, 81.3, None, None, None, 22.9, 13.75, 0.0, 14.17, 240.5, -6.0, 14.2, -3.3, -6.7, 0.1, None, 241.0, -1.0, None, None, 81.0, None,2021-01-18 17:00:00, 156.0, None, 156.1,3
None, None, -4.206, 83.9, None, None, None, 20.4, 22.95, 0.0, 9.24, 230.9, -6.0, 9.2, -4.2, -6.7, -0.3, None, 231.0, -1.0, None, None, 84.0, None,2021-01-18 18:00:00, 156.0, None, 156.0,3
None, None, -4.54, 83.1, None, None, None, 27.6, 12.18, 0.0, 19.52, 249.1, -7.0, 19.5, -4.5, -4.9, -0.2, None, 249.0, -4.2, None, None, 83.0, None,2021-01-18 19:00:00, 156.0, None, 156.4,3
None, None, -4.96, 85.4, None, None, None, 24.3, 9.28, 0.0, 15.52, 261.6, -7.0, 15.5, -5.0, -5.7, -0.2, None, 262.0, -4.2, None, None, 85.0, None,2021-01-18 20:00:00, 156.0, None, 156.3,3
None, None, -5.467, 88.7, None, None, None, 25.6, 11.68, 0.0, 16.04, 259.9, -7.0, 16.0, -5.5, -6.0, 0.0, None, 260.0, -4.2, None, None, 89.0, None,2021-01-18 21:00:00, 156.0, None, 156.3,3
None, None, -5.49, 87.3, None, None, None, 30.8, 11.7, 0.0, 24.14, 246.0, -7.0, 24.1, -5.5, -6.0, -0.1, None, 246.0, -4.2, None, None, 87.0, None,2021-01-18 22:00:00, 156.0, None, 156.2,3
None, None, -5.561, 86.1, None, None, None, 28.9, 8.01, 0.0, 21.7, 233.9, -8.0, 21.7, -5.6, -6.0, -0.2, None, 234.0, -4.2, None, None, 86.0, None,2021-01-18 23:00:00, 156.0, None, 156.2,3
None, None, -5.985, 87.0, None, None, None, 27.7, 6.602, 0.0, 21.9, 230.8, -8.0, 21.9, -6.0, -6.4, 0.0, None, 231.0, -4.2, None, None, 87.0, None,2021-01-19 00:00:00, 156.0, None, 156.2,3
None, None, -6.122, 86.3, None, None, None, 25.3, 10.73, 0.0, 18.91, 232.6, -8.0, 18.9, -6.1, -6.4, 0.0, None, 233.0, -4.2, None, None, 86.0, None,2021-01-19 01:00:00, 156.0, None, 156.2,3
None, None, -5.73, 83.3, None, None, None, 22.6, 7.174, 0.0, 17.66, 224.8, -8.0, 17.7, -5.7, -6.4, 0.0, None, 225.0, -4.2, None, None, 83.0, None,2021-01-19 02:00:00, 156.0, None, 156.2,3
None, None, -5.557, 82.5, None, None, None, 20.8, 6.747, 0.0, 16.82, 225.7, -7.0, 16.8, -5.6, -6.4, 0.0, None, 226.0, -4.2, None, None, 83.0, None,2021-01-19 03:00:00, 156.0, None, 155.9,3
None, None, -5.415, 81.8, None, None, None, 16.2, 17.43, 0.0, 11.13, 231.6, -8.0, 11.1, -5.4, -6.4, 0.0, None, 232.0, -4.2, None, None, 82.0, None,2021-01-19 04:00:00, 156.0, None, 156.0,3
None, None, -5.275, 80.0, None, None, None, 20.3, 17.41, 0.0, 13.91, 229.1, -8.0, 13.9, -5.3, -6.4, 0.0, None, 229.0, -4.2, None, None, 80.0, None,2021-01-19 05:00:00, 156.0, None, 156.0,3
None, None, -5.177, 79.36, None, None, None, 22.4, 13.96, 0.0, 16.72, 226.4, -8.0, 16.7, -5.2, -6.4, 0.0, None, 226.0, -4.2, None, None, 79.0, None,2021-01-19 06:00:00, 156.0, None, 156.0,3
None, None, -5.281, 77.41, None, None, None, 26.4, 18.5, 0.0, 18.23, 215.9, -9.0, 18.2, -5.3, -5.5, 0.0, None, 216.0, -4.8, None, None, 77.0, None,2021-01-19 07:00:00, 156.0, None, 155.8,3
None, None, -4.708, 71.06, None, None, None, 21.5, 35.77, 0.0, 9.65, 209.3, -9.0, 9.7, -4.7, -5.5, 0.0, None, 209.0, -4.3, None, None, 71.0, None,2021-01-19 08:00:00, 156.0, None, 156.0,3
None, None, -4.194, 63.1, None, None, None, 18.1, 33.66, 0.0, 9.37, 170.5, -10.0, 9.4, -4.2, -5.5, 0.0, None, 171.0, -3.6, None, None, 63.0, None,2021-01-19 09:00:00, 156.0, None, 155.8,3
None, None, -3.618, 59.42, None, None, None, 18.4, 35.18, 0.0, 7.96, 180.6, -9.0, 8.0, -3.6, -5.5, 0.0, None, 181.0, -3.3, None, None, 59.0, None,2021-01-19 10:00:00, 156.0, None, 155.8,3
None, None, -2.969, 65.92, None, None, None, 14.5, 62.36, 0.0, 4.191, 23.7, -7.0, 4.2, -3.0, -5.5, -0.1, None, 24.0, -2.2, None, None, 66.0, None,2021-01-19 11:00:00, 155.0, None, 155.2,3
None, None, -1.99, 62.55, None, None, None, 13.5, 59.84, 0.0, 4.455, 232.9, -8.0, 4.5, -2.0, -5.5, -0.4, None, 233.0, -1.5, None, None, 63.0, None,2021-01-19 12:00:00, 155.0, None, 155.2,3
None, None, -1.344, 60.44, None, None, None, 22.5, 63.81, 0.0, 11.46, 21.06, -6.0, 11.5, -1.3, -5.5, 0.6, None, 21.0, -0.9, None, None, 60.0, None,2021-01-19 13:00:00, 156.0, None, 155.5,3
None, None, -1.306, 61.64, None, None, None, 29.5, 20.08, 0.0, 18.74, 13.68, -7.0, 18.7, -1.3, -5.5, 0.2, None, 14.0, -0.3, None, None, 62.0, None,2021-01-19 14:00:00, 155.0, None, 155.4,3
None, None, -2.204, 70.8, None, None, None, 39.2, 35.32, 0.0, 19.77, 57.4, -6.0, 19.8, -2.2, -5.5, -0.1, None, 57.0, -0.3, None, None, 71.0, None,2021-01-19 15:00:00, 155.0, None, 155.2,3
