ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 379.0, 778.0, None, None,2020-02-07 07:00:00,-1.1, None, 232.0, None,6
None, 379.0, 778.0, None, None,2020-02-07 08:00:00,-1.2, None, 231.0, None,6
None, 379.0, 779.0, None, None,2020-02-07 09:00:00,-1.5, None, 231.0, None,6
None, 379.0, 779.0, None, None,2020-02-07 10:00:00,-2.4, None, 232.0, None,6
None, 379.0, 779.0, None, None,2020-02-07 11:00:00,-3.0, None, 231.0, None,6
None, 379.0, 781.0, None, None,2020-02-07 12:00:00,-2.7, None, 231.0, None,6
None, 379.0, 782.0, None, None,2020-02-07 13:00:00,-2.5, None, 231.0, None,6
None, 379.0, 780.0, None, None,2020-02-07 14:00:00,-1.9, None, 231.0, None,6
None, 379.0, 779.0, None, None,2020-02-07 15:00:00,-2.2, None, 231.0, None,6
None, 379.0, 779.0, None, None,2020-02-07 16:00:00,-1.3, None, 230.0, None,6
None, 380.0, 780.0, None, None,2020-02-07 17:00:00,-1.0, None, 233.0, None,6
None, 381.0, 781.0, None, None,2020-02-07 18:00:00,-0.1, None, 233.0, None,6
None, 382.0, 782.0, None, None,2020-02-07 19:00:00,0.5, None, 236.0, None,6
None, 384.0, 784.0, None, None,2020-02-07 20:00:00,1.0, None, 236.0, None,6
None, 387.0, 785.0, None, None,2020-02-07 21:00:00,1.2, None, 238.0, None,6
None, 389.0, 787.0, None, None,2020-02-07 22:00:00,1.2, None, 238.0, None,6
None, 391.0, 790.0, None, None,2020-02-07 23:00:00,1.0, None, 238.0, None,6
None, 398.0, 794.0, None, None,2020-02-08 00:00:00,1.0, None, 239.0, None,6
None, 403.0, 802.0, None, None,2020-02-08 01:00:00,0.6, None, 240.0, None,6
None, 408.0, 805.0, None, None,2020-02-08 02:00:00,0.9, None, 243.0, None,6
None, 409.0, 807.0, None, None,2020-02-08 03:00:00,0.4, None, 241.0, None,6
None, 410.0, 808.0, None, None,2020-02-08 04:00:00,-0.1, None, 241.0, None,6
None, 411.0, 811.0, None, None,2020-02-08 05:00:00,-0.4, None, 236.0, None,6
None, 412.0, 812.0, None, None,2020-02-08 06:00:00,-1.0, None, 244.0, None,6
None, 416.0, 815.0, None, None,2020-02-08 07:00:00,-1.2, None, 244.0, None,6
None, 421.0, 819.0, None, None,2020-02-08 08:00:00,-1.1, None, 255.0, None,6
None, 424.0, 823.0, None, None,2020-02-08 09:00:00,-0.9, None, 251.0, None,6
None, 428.0, 824.0, None, None,2020-02-08 10:00:00,-0.8, None, 250.0, None,6
None, 428.0, 826.0, None, None,2020-02-08 11:00:00,-2.0, None, 253.0, None,6
None, 428.0, 827.0, None, None,2020-02-08 12:00:00,-3.0, None, 252.0, None,6
None, 428.0, 828.0, None, None,2020-02-08 13:00:00,-4.1, None, 252.0, None,6
None, 428.0, 829.0, None, None,2020-02-08 14:00:00,-4.6, None, 257.0, None,6
None, 428.0, 830.0, None, None,2020-02-08 15:00:00,-5.2, None, 256.0, None,6
None, 426.0, 831.0, None, None,2020-02-08 16:00:00,-5.1, None, 256.0, None,6
None, 426.0, 832.0, None, None,2020-02-08 17:00:00,-3.6, None, 256.0, None,6
None, 428.0, 833.0, None, None,2020-02-08 18:00:00,0.4, None, 249.0, None,6
None, 429.0, 832.0, None, None,2020-02-08 19:00:00,3.8, None, 250.0, None,6
None, 432.0, 831.0, None, None,2020-02-08 20:00:00,5.3, None, 252.0, None,6
None, 432.0, 833.0, None, None,2020-02-08 21:00:00,5.8, None, 247.0, None,6
None, 432.0, 834.0, None, None,2020-02-08 22:00:00,5.1, None, 252.0, None,6
None, 432.0, 834.0, None, None,2020-02-08 23:00:00,3.4, None, 249.0, None,6
None, 432.0, 834.0, None, None,2020-02-09 00:00:00,-0.6, None, 252.0, None,6
None, 432.0, 834.0, None, None,2020-02-09 01:00:00,-2.3, None, 251.0, None,6
None, 432.0, 835.0, None, None,2020-02-09 02:00:00,-4.0, None, 248.0, None,6
None, 431.0, 836.0, None, None,2020-02-09 03:00:00,-5.4, None, 247.0, None,6
None, 431.0, 836.0, None, None,2020-02-09 04:00:00,-5.6, None, 247.0, None,6
None, 431.0, 836.0, None, None,2020-02-09 05:00:00,-5.7, None, 248.0, None,6
None, 431.0, 836.0, None, None,2020-02-09 06:00:00,-5.9, None, 246.0, None,6
None, 431.0, 836.0, None, None,2020-02-09 07:00:00,-6.3, None, 246.0, None,6
None, 431.0, 836.0, None, None,2020-02-09 08:00:00,-6.3, None, 245.0, None,6
None, 431.0, 836.0, None, None,2020-02-09 09:00:00,-6.5, None, 244.0, None,6
None, 431.0, 837.0, None, None,2020-02-09 10:00:00,-7.9, None, 242.0, None,6
None, 431.0, 836.0, None, None,2020-02-09 11:00:00,-6.3, None, 246.0, None,6
None, 430.0, 836.0, None, None,2020-02-09 12:00:00,-7.4, None, 247.0, None,6
None, 430.0, 836.0, None, None,2020-02-09 13:00:00,-7.6, None, 247.0, None,6
None, 430.0, 836.0, None, None,2020-02-09 14:00:00,-7.2, None, 246.0, None,6
None, 430.0, 836.0, None, None,2020-02-09 15:00:00,-5.6, None, 246.0, None,6
None, 430.0, 836.0, None, None,2020-02-09 16:00:00,-6.0, None, 246.0, None,6
None, 430.0, 836.0, None, None,2020-02-09 17:00:00,-4.9, None, 246.0, None,6
None, 430.0, 836.0, None, None,2020-02-09 18:00:00,-3.1, None, 245.0, None,6
None, 430.0, 835.0, None, None,2020-02-09 19:00:00,-1.5, None, 244.0, None,6
None, 430.0, 835.0, None, None,2020-02-09 20:00:00,0.3, None, 242.0, None,6
None, 430.0, 834.0, None, None,2020-02-09 21:00:00,0.1, None, 244.0, None,6
None, 430.0, 833.0, None, None,2020-02-09 22:00:00,-0.8, None, 243.0, None,6
None, 430.0, 834.0, None, None,2020-02-09 23:00:00,-1.0, None, 242.0, None,6
None, 430.0, 833.0, None, None,2020-02-10 00:00:00,-2.2, None, 242.0, None,6
None, 430.0, 834.0, None, None,2020-02-10 01:00:00,-3.0, None, 241.0, None,6
None, 431.0, 834.0, None, None,2020-02-10 02:00:00,-3.1, None, 241.0, None,6
None, 431.0, 834.0, None, None,2020-02-10 03:00:00,-3.2, None, 242.0, None,6
None, 431.0, 834.0, None, None,2020-02-10 04:00:00,-3.3, None, 244.0, None,6
None, 430.0, 835.0, None, None,2020-02-10 05:00:00,-3.3, None, 245.0, None,6
None, 431.0, 833.0, None, None,2020-02-10 06:00:00,-3.3, None, 245.0, None,6
None, 431.0, 833.0, None, None,2020-02-10 07:00:00,-3.3, None, 245.0, None,6
None, 430.0, 832.0, None, None,2020-02-10 08:00:00,-3.5, None, 246.0, None,6
None, 430.0, 833.0, None, None,2020-02-10 09:00:00,-3.6, None, 246.0, None,6
None, 430.0, 833.0, None, None,2020-02-10 10:00:00,-3.8, None, 246.0, None,6
None, 430.0, 833.0, None, None,2020-02-10 11:00:00,-3.9, None, 246.0, None,6
None, 430.0, 832.0, None, None,2020-02-10 12:00:00,-4.8, None, 245.0, None,6
None, 430.0, 833.0, None, None,2020-02-10 13:00:00,-5.1, None, 245.0, None,6
None, 430.0, 833.0, None, None,2020-02-10 14:00:00,-6.1, None, 245.0, None,6
None, 430.0, 833.0, None, None,2020-02-10 15:00:00,-7.1, None, 244.0, None,6
None, 430.0, 834.0, None, None,2020-02-10 16:00:00,-5.9, None, 244.0, None,6
None, 430.0, 831.0, None, None,2020-02-10 17:00:00,-5.8, None, 244.0, None,6
None, 430.0, 831.0, None, None,2020-02-10 18:00:00,-1.3, None, 242.0, None,6
None, 430.0, 831.0, None, None,2020-02-10 19:00:00,2.9, None, 239.0, None,6
None, 431.0, 832.0, None, None,2020-02-10 20:00:00,5.8, None, 238.0, None,6
None, 431.0, 832.0, None, None,2020-02-10 21:00:00,3.7, None, 240.0, None,6
None, 431.0, 831.0, None, None,2020-02-10 22:00:00,3.8, None, 237.0, None,6
None, 431.0, 831.0, None, None,2020-02-10 23:00:00,1.9, None, 240.0, None,6
None, 430.0, 832.0, None, None,2020-02-11 00:00:00,0.0, None, 239.0, None,6
None, 430.0, 832.0, None, None,2020-02-11 01:00:00,-1.3, None, 244.0, None,6
None, 430.0, 831.0, None, None,2020-02-11 02:00:00,-2.8, None, 244.0, None,6
None, 430.0, 832.0, None, None,2020-02-11 03:00:00,-3.2, None, 240.0, None,6
None, 430.0, 832.0, None, None,2020-02-11 04:00:00,-3.2, None, 241.0, None,6
None, 430.0, 831.0, None, None,2020-02-11 05:00:00,-3.2, None, 246.0, None,6
None, 430.0, 831.0, None, None,2020-02-11 06:00:00,-3.2, None, 238.0, None,6
None, 430.0, 830.0, None, None,2020-02-11 07:00:00,-3.1, None, 238.0, None,6
None, 430.0, 831.0, None, None,2020-02-11 08:00:00,-2.5, None, 238.0, None,6
None, 430.0, 831.0, None, None,2020-02-11 09:00:00,-2.6, None, 238.0, None,6
None, 430.0, 832.0, None, None,2020-02-11 10:00:00,-2.7, None, 238.0, None,6
None, 430.0, 832.0, None, None,2020-02-11 11:00:00,-2.6, None, 238.0, None,6
None, 430.0, 832.0, None, None,2020-02-11 12:00:00,-2.3, None, 239.0, None,6
None, 430.0, 832.0, None, None,2020-02-11 13:00:00,-2.8, None, 239.0, None,6
None, 431.0, 832.0, None, None,2020-02-11 14:00:00,-2.6, None, 239.0, None,6
None, 431.0, 832.0, None, None,2020-02-11 15:00:00,-1.9, None, 246.0, None,6
None, 431.0, 832.0, None, None,2020-02-11 16:00:00,-2.4, None, 245.0, None,6
None, 431.0, 832.0, None, None,2020-02-11 17:00:00,-1.5, None, 244.0, None,6
None, 431.0, 832.0, None, None,2020-02-11 18:00:00,-1.2, None, 244.0, None,6
None, 432.0, 832.0, None, None,2020-02-11 19:00:00,-1.2, None, 245.0, None,6
None, 432.0, 832.0, None, None,2020-02-11 20:00:00,-0.5, None, 243.0, None,6
None, 433.0, 833.0, None, None,2020-02-11 21:00:00,-0.1, None, 242.0, None,6
None, 434.0, 834.0, None, None,2020-02-11 22:00:00,0.4, None, 244.0, None,6
None, 434.0, 834.0, None, None,2020-02-11 23:00:00,0.2, None, 240.0, None,6
