AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
4.7,0.0, 15.1,2020-02-06 01:15:00, 241.0,100.0,6
4.7,0.0, 15.8,2020-02-06 01:30:00, 238.0,100.0,6
4.6,0.0, 19.5,2020-02-06 01:45:00, 239.0,100.0,6
4.5,0.0, 21.7,2020-02-06 02:00:00, 240.0,100.0,6
4.3,0.0, 20.9,2020-02-06 02:15:00, 240.0,100.0,6
4.3,0.0, 18.6,2020-02-06 02:30:00, 240.0,100.0,6
4.4,0.0, 16.3,2020-02-06 02:45:00, 252.0,100.0,6
4.4,0.0, 13.7,2020-02-06 03:00:00, 254.0,100.0,6
4.5,0.0, 13.9,2020-02-06 03:15:00, 229.0,100.0,6
4.4,0.0, 14.3,2020-02-06 03:30:00, 227.0,100.0,6
4.3,0.0, 15.5,2020-02-06 03:45:00, 238.0,100.0,6
4.3,0.0, 15.8,2020-02-06 04:00:00, 246.0,100.0,6
4.4,0.0, 12.7,2020-02-06 04:15:00, 224.0,100.0,6
4.3,0.0, 4.3,2020-02-06 04:30:00, 255.0,100.0,6
4.2,0.0, 5.6,2020-02-06 04:45:00, 306.0,100.0,6
4.1,0.0, 8.1,2020-02-06 05:00:00, 263.0,100.0,6
4.1,0.0, 9.0,2020-02-06 05:15:00, 288.0,100.0,6
4.0,0.0, 5.9,2020-02-06 05:30:00, 60.0,100.0,6
4.0,0.0, 1.7,2020-02-06 05:45:00, 86.0,100.0,6
4.1,0.0, 3.0,2020-02-06 06:00:00, 205.0,100.0,6
4.0,0.0, 1.9,2020-02-06 06:15:00, 240.0,100.0,6
4.0,0.254, 2.8,2020-02-06 06:30:00, 118.0,100.0,6
4.0,0.0, 3.9,2020-02-06 06:45:00, 135.0,100.0,6
4.0,0.0, 4.7,2020-02-06 07:00:00, 144.0,100.0,6
4.0,0.0, 6.5,2020-02-06 07:15:00, 156.0,100.0,6
3.9,0.0, 4.6,2020-02-06 07:30:00, 132.0,100.0,6
3.9,0.0, 4.9,2020-02-06 07:45:00, 143.0,100.0,6
4.0,0.254, 5.0,2020-02-06 08:00:00, 185.0,100.0,6
3.9,0.0, 5.3,2020-02-06 08:15:00, 207.0,100.0,6
3.9,0.254, 4.3,2020-02-06 08:30:00, 253.0,100.0,6
3.7,0.508, 1.9,2020-02-06 08:45:00, 296.0,100.0,6
3.7,0.254, 3.0,2020-02-06 09:00:00, 225.0,100.0,6
3.7,0.508, 3.7,2020-02-06 09:15:00, 228.0,100.0,6
3.7,0.254, 5.2,2020-02-06 09:30:00, 225.0,100.0,6
3.6,0.254, 5.0,2020-02-06 09:45:00, 257.0,100.0,6
3.7,0.254, 5.2,2020-02-06 10:00:00, 249.0,100.0,6
3.8,0.254, 4.2,2020-02-06 10:15:00, 277.0,100.0,6
3.7,0.254, 2.8,2020-02-06 10:30:00, 284.0,100.0,6
3.7,0.254, 3.4,2020-02-06 10:45:00, 5.0,100.0,6
3.6,0.254, 3.4,2020-02-06 11:00:00, 23.0,100.0,6
3.6,0.508, 3.3,2020-02-06 11:15:00, 36.0,100.0,6
3.5,0.508, 3.3,2020-02-06 11:30:00, 41.0,100.0,6
3.3,0.508, 3.6,2020-02-06 11:45:00, 100.0,100.0,6
3.3,0.508, 4.5,2020-02-06 12:00:00, 92.0,100.0,6
3.0,0.508, 6.2,2020-02-06 12:15:00, 61.0,100.0,6
2.7,0.508, 5.9,2020-02-06 12:30:00, 87.0,100.0,6
2.7,0.254, 4.0,2020-02-06 12:45:00, 109.0,100.0,6
2.5,0.508, 5.5,2020-02-06 13:00:00, 80.0,100.0,6
2.3,0.762, 4.7,2020-02-06 13:15:00, 80.0,100.0,6
2.2,0.762, 5.5,2020-02-06 13:30:00, 67.0,100.0,6
2.1,0.508, 6.6,2020-02-06 13:45:00, 68.0,100.0,6
2.2,0.508, 6.4,2020-02-06 14:00:00, 72.0,100.0,6
2.1,0.508, 6.3,2020-02-06 14:15:00, 54.0,100.0,6
2.1,0.508, 4.5,2020-02-06 14:30:00, 92.0,100.0,6
2.0,0.254, 4.5,2020-02-06 14:45:00, 93.0,100.0,6
2.0,0.508, 4.0,2020-02-06 15:00:00, 92.0,100.0,6
1.9,0.762, 2.1,2020-02-06 15:15:00, 118.0,100.0,6
1.9,0.254, 3.9,2020-02-06 15:30:00, 107.0,100.0,6
1.9,0.254, 4.7,2020-02-06 15:45:00, 108.0,100.0,6
1.9,0.508, 3.8,2020-02-06 16:00:00, 71.0,100.0,6
1.8,0.508, 4.3,2020-02-06 16:15:00, 83.0,100.0,6
1.9,0.0, 3.5,2020-02-06 16:30:00, 78.0,100.0,6
1.8,0.254, 4.0,2020-02-06 16:45:00, 114.0,100.0,6
1.8,0.0, 4.4,2020-02-06 17:00:00, 135.0,100.0,6
1.9,0.0, 2.6,2020-02-06 17:15:00, 48.0,100.0,6
1.8,0.254, 3.6,2020-02-06 17:30:00, 45.0,100.0,6
1.8,0.254, 3.9,2020-02-06 17:45:00, 38.0,100.0,6
1.7,0.254, 6.7,2020-02-06 18:00:00, 49.0,100.0,6
1.7,0.0, 6.4,2020-02-06 18:15:00, 49.0,100.0,6
1.7,0.0, 7.1,2020-02-06 18:30:00, 37.0,100.0,6
1.6,0.254, 6.2,2020-02-06 18:45:00, 50.0,100.0,6
1.6,0.0, 7.4,2020-02-06 19:00:00, 41.0,100.0,6
1.6,0.254, 8.1,2020-02-06 19:15:00, 34.0,100.0,6
1.5,0.0, 8.7,2020-02-06 19:30:00, 21.0,100.0,6
1.4,0.0, 6.2,2020-02-06 19:45:00, 33.0,100.0,6
1.4,0.254, 5.2,2020-02-06 20:00:00, 16.0,100.0,6
1.3,0.0, 5.4,2020-02-06 20:15:00, 32.0,100.0,6
1.4,0.0, 3.0,2020-02-06 20:30:00, 6.0,100.0,6
1.3,0.0, 2.3,2020-02-06 20:45:00, 16.0,100.0,6
1.3,0.0, 5.2,2020-02-06 21:00:00, 33.0,100.0,6
1.4,0.0, 5.1,2020-02-06 21:15:00, 19.0,100.0,6
1.3,0.0, 7.2,2020-02-06 21:30:00, 14.0,100.0,6
1.2,0.0, 8.9,2020-02-06 21:45:00, 15.0,100.0,6
1.1,0.0, 8.1,2020-02-06 22:00:00, 18.0,100.0,6
1.1,0.0, 7.4,2020-02-06 22:15:00, 17.0,100.0,6
1.1,0.0, 7.7,2020-02-06 22:30:00, 17.0,100.0,6
1.1,0.254, 7.1,2020-02-06 22:45:00, 15.0,100.0,6
1.1,0.0, 8.6,2020-02-06 23:00:00, 21.0,100.0,6
1.1,0.0, 8.1,2020-02-06 23:15:00, 18.0,100.0,6
1.1,0.0, 9.2,2020-02-06 23:30:00, 15.0,100.0,6
1.1,0.0, 8.6,2020-02-06 23:45:00, 17.0,100.0,6
1.1,0.254, 8.7,2020-02-07 00:00:00, 22.0,100.0,6
1.1,0.0, 8.3,2020-02-07 00:15:00, 22.0,100.0,6
1.1,0.0, 8.9,2020-02-07 00:30:00, 20.0,100.0,6
1.0,0.0, 8.2,2020-02-07 00:45:00, 16.0,100.0,6
1.0,0.0, 9.5,2020-02-07 01:00:00, 24.0,100.0,6
1.0,0.254, 10.7,2020-02-07 01:15:00, 23.0,100.0,6
1.0,0.0, 7.9,2020-02-07 01:30:00, 26.0,100.0,6
1.1,0.0, 9.3,2020-02-07 01:45:00, 27.0,100.0,6
1.1,0.0, 9.3,2020-02-07 02:00:00, 22.0,100.0,6
1.0,0.254, 9.2,2020-02-07 02:15:00, 28.0,100.0,6
1.0,0.0, 10.9,2020-02-07 02:30:00, 18.0,100.0,6
1.0,0.0, 7.2,2020-02-07 02:45:00, 24.0,100.0,6
1.0,0.254, 9.7,2020-02-07 03:00:00, 30.0,100.0,6
1.0,0.0, 8.1,2020-02-07 03:15:00, 37.0,100.0,6
1.0,0.0, 7.9,2020-02-07 03:30:00, 43.0,100.0,6
1.0,0.0, 7.6,2020-02-07 03:45:00, 43.0,100.0,6
1.0,0.254, 8.2,2020-02-07 04:00:00, 38.0,100.0,6
1.0,0.0, 10.0,2020-02-07 04:15:00, 24.0,100.0,6
1.0,0.254, 8.7,2020-02-07 04:30:00, 23.0,100.0,6
0.9,0.0, 8.1,2020-02-07 04:45:00, 32.0,100.0,6
0.9,0.0, 5.7,2020-02-07 05:00:00, 43.0,100.0,6
1.0,0.0, 5.7,2020-02-07 05:15:00, 53.0,100.0,6
1.0,0.0, 6.2,2020-02-07 05:30:00, 63.0,100.0,6
1.0,0.0, 7.7,2020-02-07 05:45:00, 60.0,100.0,6
1.1,0.0, 6.2,2020-02-07 06:00:00, 56.0,100.0,6
1.0,0.0, 8.9,2020-02-07 06:15:00, 102.0,100.0,6
1.0,0.254, 8.0,2020-02-07 06:30:00, 98.0,100.0,6
1.0,0.0, 6.3,2020-02-07 06:45:00, 104.0,100.0,6
1.0,0.0, 7.7,2020-02-07 07:00:00, 98.0,100.0,6
1.0,0.0, 8.6,2020-02-07 07:15:00, 103.0,100.0,6
1.1,0.0, 9.8,2020-02-07 07:30:00, 112.0,100.0,6
1.1,0.0, 9.7,2020-02-07 07:45:00, 112.0,100.0,6
1.1,0.0, 7.8,2020-02-07 08:00:00, 119.0,100.0,6
1.1,0.0, 9.2,2020-02-07 08:15:00, 149.0,100.0,6
1.3,0.0, 8.1,2020-02-07 08:30:00, 133.0,100.0,6
1.4,0.0, 7.1,2020-02-07 08:45:00, 142.0,100.0,6
1.6,0.0, 10.5,2020-02-07 09:00:00, 151.0,100.0,6
1.7,0.0, 12.0,2020-02-07 09:15:00, 157.0,100.0,6
2.0,0.0, 9.8,2020-02-07 09:30:00, 149.0,100.0,6
2.1,0.254, 9.6,2020-02-07 09:45:00, 147.0,100.0,6
2.3,0.0, 10.6,2020-02-07 10:00:00, 167.0,100.0,6
2.5,0.254, 10.8,2020-02-07 10:15:00, 152.0,100.0,6
2.5,0.254, 14.0,2020-02-07 10:30:00, 153.0,100.0,6
2.8,0.254, 12.8,2020-02-07 10:45:00, 165.0,100.0,6
3.3,0.254, 12.2,2020-02-07 11:00:00, 185.0,100.0,6
3.4,0.254, 12.0,2020-02-07 11:15:00, 187.0,100.0,6
3.6,0.254, 13.7,2020-02-07 11:30:00, 192.0,100.0,6
3.9,0.0, 18.4,2020-02-07 11:45:00, 201.0,100.0,6
3.9,0.254, 19.2,2020-02-07 12:00:00, 221.0,100.0,6
4.3,0.0, 21.8,2020-02-07 12:15:00, 219.0,100.0,6
4.7,0.0, 25.4,2020-02-07 12:30:00, 218.0,100.0,6
5.0,0.0, 26.3,2020-02-07 12:45:00, 218.0,100.0,6
5.1,0.254, 31.2,2020-02-07 13:00:00, 221.0,100.0,6
5.3,0.0, 31.2,2020-02-07 13:15:00, 224.0,100.0,6
5.3,0.0, 32.6,2020-02-07 13:30:00, 222.0,100.0,6
5.3,0.0, 31.1,2020-02-07 13:45:00, 218.0,100.0,6
5.3,0.0, 31.7,2020-02-07 14:00:00, 221.0,100.0,6
5.0,0.0, 31.6,2020-02-07 14:15:00, 222.0,100.0,6
4.9,0.0, 32.8,2020-02-07 14:30:00, 225.0,100.0,6
4.7,0.762, 28.7,2020-02-07 14:45:00, 225.0,100.0,6
4.6,0.762, 30.2,2020-02-07 15:00:00, 219.0,100.0,6
4.5,0.762, 25.7,2020-02-07 15:15:00, 217.0,100.0,6
4.3,1.016, 23.6,2020-02-07 15:30:00, 207.0,100.0,6
4.2,1.27, 25.2,2020-02-07 15:45:00, 205.0,100.0,6
4.2,1.27, 20.7,2020-02-07 16:00:00, 206.0,100.0,6
4.1,1.524, 26.0,2020-02-07 16:15:00, 191.0,100.0,6
4.0,1.27, 28.1,2020-02-07 16:30:00, 190.0,100.0,6
2.6,1.016, 29.8,2020-02-07 16:45:00, 235.0,100.0,6
2.2,0.254, 25.9,2020-02-07 17:00:00, 236.0,100.0,6
2.2,0.0, 27.9,2020-02-07 17:15:00, 234.0,100.0,6
2.3,0.254, 25.9,2020-02-07 17:30:00, 230.0,100.0,6
2.4,0.0, 28.7,2020-02-07 17:45:00, 229.0,100.0,6
2.5,0.508, 29.7,2020-02-07 18:00:00, 229.0,100.0,6
1.8,0.762, 33.9,2020-02-07 18:15:00, 224.0,100.0,6
2.3,0.0, 31.0,2020-02-07 18:30:00, 224.0,100.0,6
2.4,0.254, 31.9,2020-02-07 18:45:00, 225.0,100.0,6
2.2,0.508, 31.2,2020-02-07 19:00:00, 222.0,100.0,6
2.3,0.508, 32.2,2020-02-07 19:15:00, 221.0,100.0,6
2.2,0.762, 26.8,2020-02-07 19:30:00, 217.0,100.0,6
2.2,0.762, 33.2,2020-02-07 19:45:00, 222.0,100.0,6
2.1,0.762, 30.2,2020-02-07 20:00:00, 216.0,100.0,6
2.0,1.016, 22.2,2020-02-07 20:15:00, 214.0,100.0,6
2.0,0.762, 28.8,2020-02-07 20:30:00, 216.0,100.0,6
2.0,1.016, 33.1,2020-02-07 20:45:00, 210.0,100.0,6
2.0,0.762, 28.7,2020-02-07 21:00:00, 211.0,100.0,6
2.2,0.508, 28.8,2020-02-07 21:15:00, 212.0,100.0,6
2.4,0.254, 27.1,2020-02-07 21:30:00, 209.0,100.0,6
2.4,0.762, 30.7,2020-02-07 21:45:00, 221.0,100.0,6
2.3,0.508, 27.3,2020-02-07 22:00:00, 224.0,100.0,6
2.4,0.0, 26.9,2020-02-07 22:15:00, 224.0,100.0,6
2.5,0.762, 24.9,2020-02-07 22:30:00, 225.0,100.0,6
2.6,0.254, 23.6,2020-02-07 22:45:00, 229.0,100.0,6
2.5,0.254, 24.1,2020-02-07 23:00:00, 229.0,100.0,6
2.5,0.508, 26.6,2020-02-07 23:15:00, 222.0,100.0,6
2.6,0.508, 27.8,2020-02-07 23:30:00, 226.0,100.0,6
2.5,0.0, 29.2,2020-02-07 23:45:00, 224.0,100.0,6
2.5,0.254, 23.6,2020-02-08 00:00:00, 228.0,100.0,6
2.4,0.0, 23.7,2020-02-08 00:15:00, 220.0,100.0,6
2.4,0.0, 17.3,2020-02-08 00:30:00, 231.0,100.0,6
2.5,0.0, 21.3,2020-02-08 00:45:00, 248.0,100.0,6
2.6,0.0, 19.4,2020-02-08 01:00:00, 244.0,100.0,6
2.6,0.0, 19.0,2020-02-08 01:15:00, 238.0,100.0,6
2.7,0.0, 16.4,2020-02-08 01:30:00, 246.0,100.0,6
2.7,0.0, 12.2,2020-02-08 01:45:00, 279.0,100.0,6
2.6,0.0, 13.2,2020-02-08 02:00:00, 304.0,100.0,6
2.5,0.0, 18.8,2020-02-08 02:15:00, 302.0,100.0,6
2.2,0.0, 23.5,2020-02-08 02:30:00, 315.0,100.0,6
1.9,0.0, 19.8,2020-02-08 02:45:00, 321.0,100.0,6
1.7,0.0, 19.4,2020-02-08 03:00:00, 312.0,100.0,6
1.5,0.0, 18.8,2020-02-08 03:15:00, 301.0,100.0,6
1.3,0.0, 13.5,2020-02-08 03:30:00, 271.0,100.0,6
1.3,0.0, 18.6,2020-02-08 03:45:00, 258.0,100.0,6
1.3,0.0, 19.0,2020-02-08 04:00:00, 264.0,100.0,6
1.2,0.0, 18.7,2020-02-08 04:15:00, 258.0,100.0,6
1.4,0.0, 18.5,2020-02-08 04:30:00, 250.0,100.0,6
1.7,0.0, 20.5,2020-02-08 04:45:00, 245.0,100.0,6
1.5,0.0, 21.8,2020-02-08 05:00:00, 258.0,100.0,6
1.5,0.0, 18.6,2020-02-08 05:15:00, 259.0,100.0,6
1.4,0.0, 16.6,2020-02-08 05:30:00, 265.0,100.0,6
1.3,0.0, 13.7,2020-02-08 05:45:00, 276.0,100.0,6
1.0,0.0, 11.4,2020-02-08 06:00:00, 271.0,100.0,6
0.9,0.0, 14.2,2020-02-08 06:15:00, 271.0,100.0,6
0.8,0.0, 14.0,2020-02-08 06:30:00, 275.0,100.0,6
0.6,0.0, 14.6,2020-02-08 06:45:00, 263.0,100.0,6
0.5,0.0, 17.2,2020-02-08 07:00:00, 263.0,100.0,6
0.2,0.0, 10.7,2020-02-08 07:15:00, 250.0,100.0,6
0.7,0.0, 10.4,2020-02-08 07:30:00, 239.0,100.0,6
0.6,0.0, 13.9,2020-02-08 07:45:00, 259.0,100.0,6
0.5,0.0, 14.0,2020-02-08 08:00:00, 270.0,100.0,6
0.4,0.0, 10.6,2020-02-08 08:15:00, 253.0,100.0,6
0.4,0.0, 11.4,2020-02-08 08:30:00, 267.0,100.0,6
0.9,0.0, 8.5,2020-02-08 08:45:00, 241.0,100.0,6
1.5,0.0, 9.0,2020-02-08 09:00:00, 241.0,100.0,6
2.2,0.0, 9.6,2020-02-08 09:15:00, 255.0,94.0,6
2.7,0.0, 9.8,2020-02-08 09:30:00, 269.0,93.0,6
3.1,0.0, 6.6,2020-02-08 09:45:00, 247.0,94.0,6
3.0,0.0, 5.7,2020-02-08 10:00:00, 244.0,92.0,6
3.0,0.0, 6.8,2020-02-08 10:15:00, 225.0,93.0,6
3.8,0.0, 6.9,2020-02-08 10:30:00, 295.0,86.0,6
4.2,0.0, 10.3,2020-02-08 10:45:00, 290.0,81.0,6
4.4,0.0, 10.4,2020-02-08 11:00:00, 285.0,79.0,6
4.5,0.0, 9.3,2020-02-08 11:15:00, 335.0,76.0,6
4.8,0.0, 8.4,2020-02-08 11:30:00, 290.0,81.0,6
4.5,0.0, 6.2,2020-02-08 11:45:00, 320.0,82.0,6
4.9,0.0, 4.3,2020-02-08 12:00:00, 17.0,81.0,6
4.9,0.0, 7.7,2020-02-08 12:15:00, 39.0,80.0,6
5.2,0.0, 6.0,2020-02-08 12:30:00, 49.0,78.0,6
5.6,0.0, 6.5,2020-02-08 12:45:00, 29.0,81.0,6
4.9,0.0, 7.1,2020-02-08 13:00:00, 4.0,83.0,6
4.8,0.0, 7.4,2020-02-08 13:15:00, 25.0,88.0,6
5.8,0.0, 5.2,2020-02-08 13:30:00, 24.0,78.0,6
5.5,0.0, 7.4,2020-02-08 13:45:00, 69.0,80.0,6
5.6,0.0, 8.0,2020-02-08 14:00:00, 351.0,79.0,6
6.2,0.0, 6.0,2020-02-08 14:15:00, 357.0,70.0,6
6.5,0.0, 6.9,2020-02-08 14:30:00, 6.0,68.0,6
6.7,0.0, 7.6,2020-02-08 14:45:00, 39.0,68.0,6
6.2,0.0, 7.5,2020-02-08 15:00:00, 30.0,68.0,6
5.9,0.0, 9.2,2020-02-08 15:15:00, 14.0,69.0,6
5.7,0.0, 10.8,2020-02-08 15:30:00, 13.0,71.0,6
5.5,0.0, 10.7,2020-02-08 15:45:00, 354.0,72.0,6
5.0,0.0, 14.5,2020-02-08 16:00:00, 360.0,67.0,6
4.2,0.0, 15.3,2020-02-08 16:15:00, 2.0,71.0,6
3.9,0.0, 14.8,2020-02-08 16:30:00, 6.0,69.0,6
3.6,0.0, 9.9,2020-02-08 16:45:00, 354.0,69.0,6
3.3,0.0, 11.4,2020-02-08 17:00:00, 7.0,74.0,6
3.1,0.0, 12.2,2020-02-08 17:15:00, 5.0,70.0,6
3.0,0.0, 10.2,2020-02-08 17:30:00, 350.0,71.0,6
2.8,0.0, 13.0,2020-02-08 17:45:00, 341.0,69.0,6
2.8,0.0, 13.5,2020-02-08 18:00:00, 341.0,69.0,6
2.7,0.0, 14.9,2020-02-08 18:15:00, 345.0,69.0,6
2.7,0.0, 12.3,2020-02-08 18:30:00, 345.0,69.0,6
2.7,0.0, 11.3,2020-02-08 18:45:00, 331.0,69.0,6
2.2,0.0, 7.2,2020-02-08 19:00:00, 257.0,81.0,6
2.0,0.0, 9.4,2020-02-08 19:15:00, 287.0,72.0,6
2.0,0.0, 14.6,2020-02-08 19:30:00, 308.0,70.0,6
2.0,0.0, 16.6,2020-02-08 19:45:00, 324.0,70.0,6
1.7,0.0, 17.1,2020-02-08 20:00:00, 325.0,72.0,6
1.8,0.0, 17.3,2020-02-08 20:15:00, 329.0,68.0,6
2.0,0.0, 18.1,2020-02-08 20:30:00, 330.0,67.0,6
1.8,0.0, 18.7,2020-02-08 20:45:00, 327.0,68.0,6
1.9,0.0, 20.0,2020-02-08 21:00:00, 330.0,67.0,6
2.0,0.0, 20.0,2020-02-08 21:15:00, 336.0,65.0,6
2.2,0.0, 17.2,2020-02-08 21:30:00, 342.0,62.0,6
2.2,0.0, 19.2,2020-02-08 21:45:00, 351.0,61.0,6
2.2,0.0, 19.7,2020-02-08 22:00:00, 350.0,61.0,6
2.3,0.0, 16.6,2020-02-08 22:15:00, 354.0,61.0,6
