pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 11.49, 93.0, None,2021-07-10 22:00:00, 15.2, None, 10.0, 11.5, 11.5, 0.1, None, 93.0, None, None, None, None,28
None, None, 10.86, 92.9, None,2021-07-10 23:00:00, 15.2, None, 10.0, 10.9, 10.7, 0.0, None, 93.0, None, None, None, None,28
None, None, 10.78, 94.6, None,2021-07-11 00:00:00, 15.2, None, 10.0, 10.8, 10.6, 0.1, None, 95.0, None, None, None, None,28
None, None, 10.67, 95.8, None,2021-07-11 01:00:00, 15.2, None, 10.0, 10.7, 10.6, 0.0, None, 96.0, None, None, None, None,28
None, None, 10.43, 97.2, None,2021-07-11 02:00:00, 15.2, None, 10.0, 10.4, 10.4, 0.1, None, 97.0, None, None, None, None,28
None, None, 10.01, 96.6, None,2021-07-11 03:00:00, 15.2, None, 10.0, 10.0, 10.0, 0.0, None, 97.0, None, None, None, None,28
None, None, 9.83, 95.8, None,2021-07-11 04:00:00, 15.2, None, 9.0, 9.8, 9.8, 0.0, None, 96.0, None, None, None, None,28
None, None, 9.68, 96.9, None,2021-07-11 05:00:00, 15.2, None, 10.0, 9.7, 9.6, 0.0, None, 97.0, None, None, None, None,28
None, None, 9.25, 96.7, None,2021-07-11 06:00:00, 15.2, None, 9.0, 9.3, 9.2, 0.0, None, 97.0, None, None, None, None,28
None, None, 9.93, 94.8, None,2021-07-11 07:00:00, 9.9, None, 9.0, 9.9, 9.2, 0.0, None, 95.0, None, None, None, None,28
None, None, 11.45, 89.3, None,2021-07-11 08:00:00, 11.5, None, 10.0, 11.5, 9.2, -0.1, None, 89.0, None, None, None, None,28
None, None, 12.51, 84.0, None,2021-07-11 09:00:00, 12.6, None, 10.0, 12.5, 9.2, -0.2, None, 84.0, None, None, None, None,28
None, None, 13.71, 73.8, None,2021-07-11 10:00:00, 13.8, None, 9.0, 13.7, 9.2, -0.2, None, 74.0, None, None, None, None,28
None, None, 14.36, 71.89, None,2021-07-11 11:00:00, 14.5, None, 9.0, 14.4, 9.2, -0.1, None, 72.0, None, None, None, None,28
None, None, 15.44, 65.41, None,2021-07-11 12:00:00, 15.5, None, 9.0, 15.4, 9.2, -0.1, None, 65.0, None, None, None, None,28
None, None, 16.51, 62.1, None,2021-07-11 13:00:00, 16.4, None, 9.0, 16.5, 9.2, 0.0, None, 62.0, None, None, None, None,28
None, None, 17.12, 58.39, None,2021-07-11 14:00:00, 17.3, None, 9.0, 17.1, 9.2, -0.2, None, 58.0, None, None, None, None,28
None, None, 17.55, 56.53, None,2021-07-11 15:00:00, 17.6, None, 9.0, 17.6, 9.2, 0.0, None, 57.0, None, None, None, None,28
None, None, 18.03, 54.55, None,2021-07-11 16:00:00, 18.3, None, 9.0, 18.0, 9.2, -0.1, None, 55.0, None, None, None, None,28
None, None, 18.0, 53.2, None,2021-07-11 17:00:00, 18.3, None, 9.0, 18.0, 9.2, 0.0, None, 53.0, None, None, None, None,28
None, None, 18.37, 52.31, None,2021-07-11 18:00:00, 18.6, None, 8.0, 18.4, 9.2, 0.0, None, 52.0, None, None, None, None,28
None, None, 17.16, 62.07, None,2021-07-11 19:00:00, 18.5, None, 10.0, 17.2, 17.3, 0.0, None, 62.0, None, None, None, None,28
None, None, 16.4, 68.29, None,2021-07-11 20:00:00, 18.5, None, 10.0, 16.4, 16.3, 0.1, None, 68.0, None, None, None, None,28
None, None, 16.14, 60.99, None,2021-07-11 21:00:00, 18.5, None, 9.0, 16.1, 15.8, 0.0, None, 61.0, None, None, None, None,28
None, None, 13.19, 76.94, None,2021-07-11 22:00:00, 18.5, None, 9.0, 13.2, 13.3, 0.2, None, 77.0, None, None, None, None,28
None, None, 11.32, 86.1, None,2021-07-11 23:00:00, 18.5, None, 9.0, 11.3, 11.3, 0.2, None, 86.0, None, None, None, None,28
None, None, 9.96, 91.2, None,2021-07-12 00:00:00, 18.5, None, 8.0, 10.0, 10.0, 0.1, None, 91.0, None, None, None, None,28
None, None, 9.57, 91.4, None,2021-07-12 01:00:00, 18.5, None, 8.0, 9.6, 9.6, 0.0, None, 91.0, None, None, None, None,28
None, None, 9.29, 93.4, None,2021-07-12 02:00:00, 18.5, None, 9.0, 9.3, 9.2, 0.0, None, 93.0, None, None, None, None,28
None, None, 8.61, 94.7, None,2021-07-12 03:00:00, 18.5, None, 8.0, 8.6, 8.6, 0.0, None, 95.0, None, None, None, None,28
None, None, 8.03, 95.3, None,2021-07-12 04:00:00, 18.5, None, 7.0, 8.0, 8.0, 0.1, None, 95.0, None, None, None, None,28
None, None, 7.287, 95.6, None,2021-07-12 05:00:00, 18.5, None, 7.0, 7.3, 7.2, 0.0, None, 96.0, None, None, None, None,28
None, None, 7.579, 95.7, None,2021-07-12 06:00:00, 18.5, None, 7.0, 7.6, 7.2, 0.0, None, 96.0, None, None, None, None,28
None, None, 8.28, 94.9, None,2021-07-12 07:00:00, 8.3, None, 8.0, 8.3, 7.6, 0.0, None, 95.0, None, None, None, None,28
None, None, 9.33, 93.1, None,2021-07-12 08:00:00, 9.3, None, 8.0, 9.3, 7.6, 0.0, None, 93.0, None, None, None, None,28
None, None, 10.29, 85.6, None,2021-07-12 09:00:00, 10.3, None, 8.0, 10.3, 7.6, -0.2, None, 86.0, None, None, None, None,28
None, None, 11.01, 84.8, None,2021-07-12 10:00:00, 11.0, None, 9.0, 11.0, 7.6, -0.1, None, 85.0, None, None, None, None,28
None, None, 12.73, 79.07, None,2021-07-12 11:00:00, 12.7, None, 9.0, 12.7, 7.6, -0.1, None, 79.0, None, None, None, None,28
None, None, 15.11, 63.32, None,2021-07-12 12:00:00, 15.4, None, 8.0, 15.1, 7.6, -0.4, None, 63.0, None, None, None, None,28
None, None, 15.49, 61.97, None,2021-07-12 13:00:00, 16.3, None, 9.0, 15.5, 7.6, 0.0, None, 62.0, None, None, None, None,28
None, None, 15.17, 73.28, None,2021-07-12 14:00:00, 16.3, None, 11.0, 15.2, 7.6, 0.0, None, 73.0, None, None, None, None,28
None, None, 16.94, 61.27, None,2021-07-12 15:00:00, 17.2, None, 10.0, 16.9, 7.6, -0.1, None, 61.0, None, None, None, None,28
None, None, 16.96, 55.93, None,2021-07-12 16:00:00, 17.2, None, 8.0, 17.0, 7.6, -0.1, None, 56.0, None, None, None, None,28
None, None, 17.97, 54.07, None,2021-07-12 17:00:00, 18.0, None, 9.0, 18.0, 7.6, 0.0, None, 54.0, None, None, None, None,28
None, None, 17.98, 53.45, None,2021-07-12 18:00:00, 18.3, None, 8.0, 18.0, 7.6, -0.1, None, 53.0, None, None, None, None,28
None, None, 16.68, 64.88, None,2021-07-12 19:00:00, 18.0, None, 11.0, 16.7, 16.8, 0.1, None, 65.0, None, None, None, None,28
None, None, 16.09, 68.66, None,2021-07-12 20:00:00, 18.0, None, 11.0, 16.1, 16.1, 0.1, None, 69.0, None, None, None, None,28
None, None, 14.63, 70.03, None,2021-07-12 21:00:00, 18.0, None, 9.0, 14.6, 14.6, 0.1, None, 70.0, None, None, None, None,28
None, None, 13.92, 73.29, None,2021-07-12 22:00:00, 18.0, None, 9.0, 13.9, 13.9, 0.1, None, 73.0, None, None, None, None,28
None, None, 13.33, 80.6, None,2021-07-12 23:00:00, 18.0, None, 10.0, 13.3, 13.2, 0.1, None, 81.0, None, None, None, None,28
None, None, 12.76, 87.8, None,2021-07-13 00:00:00, 18.0, None, 11.0, 12.8, 12.8, 0.0, None, 88.0, None, None, None, None,28
None, None, 12.04, 89.2, None,2021-07-13 01:00:00, 18.0, None, 10.0, 12.0, 12.0, 0.0, None, 89.0, None, None, None, None,28
None, None, 11.73, 90.5, None,2021-07-13 02:00:00, 18.0, None, 10.0, 11.7, 11.7, 0.0, None, 91.0, None, None, None, None,28
None, None, 11.09, 91.6, None,2021-07-13 03:00:00, 18.0, None, 10.0, 11.1, 11.1, 0.0, None, 92.0, None, None, None, None,28
None, None, 10.84, 92.7, None,2021-07-13 04:00:00, 18.0, None, 10.0, 10.8, 10.8, 0.1, None, 93.0, None, None, None, None,28
None, None, 10.83, 93.5, None,2021-07-13 05:00:00, 18.0, None, 10.0, 10.8, 10.7, 0.0, None, 94.0, None, None, None, None,28
None, None, 10.72, 95.5, None,2021-07-13 06:00:00, 18.0, None, 10.0, 10.7, 10.7, 0.1, None, 96.0, None, None, None, None,28
None, None, 11.34, 95.3, None,2021-07-13 07:00:00, 11.3, None, 11.0, 11.3, 10.6, 0.0, None, 95.0, None, None, None, None,28
None, None, 12.6, 93.1, None,2021-07-13 08:00:00, 12.6, None, 11.0, 12.6, 10.6, -0.2, None, 93.0, None, None, None, None,28
None, None, 14.79, 76.11, None,2021-07-13 09:00:00, 14.7, None, 11.0, 14.8, 10.6, -0.2, None, 76.0, None, None, None, None,28
None, None, 15.97, 74.89, None,2021-07-13 10:00:00, 15.9, None, 12.0, 16.0, 10.6, -0.2, None, 75.0, None, None, None, None,28
None, None, 16.54, 72.8, None,2021-07-13 11:00:00, 17.0, None, 12.0, 16.5, 10.6, -0.1, None, 73.0, None, None, None, None,28
None, None, 18.3, 56.81, None,2021-07-13 12:00:00, 18.4, None, 10.0, 18.3, 10.6, -0.1, None, 57.0, None, None, None, None,28
None, None, 20.76, 48.34, None,2021-07-13 13:00:00, 20.9, None, 10.0, 20.8, 10.6, -0.4, None, 48.0, None, None, None, None,28
None, None, 21.01, 49.53, None,2021-07-13 14:00:00, 21.3, None, 10.0, 21.0, 10.6, 0.0, None, 50.0, None, None, None, None,28
None, None, 21.46, 48.23, None,2021-07-13 15:00:00, 21.8, None, 10.0, 21.5, 10.6, 0.0, None, 48.0, None, None, None, None,28
None, None, 19.92, 58.15, None,2021-07-13 16:00:00, 21.8, None, 11.0, 19.9, 10.6, 0.1, None, 58.0, None, None, None, None,28
None, None, 19.51, 62.76, None,2021-07-13 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 19.66, 58.93, None,2021-07-13 18:00:00, 21.8, None, 11.0, 19.7, 10.6, 0.0, None, 59.0, None, None, None, None,28
None, None, 19.51, 55.38, None,2021-07-13 19:00:00, 20.1, None, 11.0, 19.5, 19.4, 0.1, None, 55.0, None, None, None, None,28
None, None, 18.98, 52.27, None,2021-07-13 20:00:00, 20.1, None, 9.0, 19.0, 18.8, 0.0, None, 52.0, None, None, None, None,28
None, None, 17.72, 52.91, None,2021-07-13 21:00:00, 20.1, None, 7.0, 17.7, 17.5, 0.1, None, 53.0, None, None, None, None,28
None, None, 14.03, 71.29, None,2021-07-13 22:00:00, 20.1, None, 9.0, 14.0, 14.0, 0.1, None, 71.0, None, None, None, None,28
None, None, 12.72, 81.5, None,2021-07-13 23:00:00, 20.1, None, 10.0, 12.7, 12.7, 0.3, None, 82.0, None, None, None, None,28
None, None, 11.52, 88.8, None,2021-07-14 00:00:00, 20.1, None, 10.0, 11.5, 11.5, 0.0, None, 89.0, None, None, None, None,28
None, None, 10.23, 92.1, None,2021-07-14 01:00:00, 20.1, None, 9.0, 10.2, 10.3, 0.1, None, 92.0, None, None, None, None,28
None, None, 9.2, 92.8, None,2021-07-14 02:00:00, 20.1, None, 8.0, 9.2, 9.2, 0.1, None, 93.0, None, None, None, None,28
None, None, 8.68, 94.2, None,2021-07-14 03:00:00, 20.1, None, 8.0, 8.7, 8.7, 0.0, None, 94.0, None, None, None, None,28
None, None, 7.888, 94.3, None,2021-07-14 04:00:00, 20.1, None, 7.0, 7.9, 7.9, 0.0, None, 94.0, None, None, None, None,28
None, None, 8.46, 94.5, None,2021-07-14 05:00:00, 20.1, None, 8.0, 8.5, 7.8, 0.0, None, 95.0, None, None, None, None,28
None, None, 8.89, 94.7, None,2021-07-14 06:00:00, 20.1, None, 8.0, 8.9, 7.8, 0.0, None, 95.0, None, None, None, None,28
None, None, 10.17, 90.6, None,2021-07-14 07:00:00, 10.1, None, 9.0, 10.2, 8.9, -0.1, None, 91.0, None, None, None, None,28
None, None, 11.73, 85.3, None,2021-07-14 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 13.04, 66.17, None,2021-07-14 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 14.56, 59.14, None,2021-07-14 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 14.17, 59.69, None,2021-07-14 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 14.07, 66.33, None,2021-07-14 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 14.98, 55.85, None,2021-07-14 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 15.38, 53.38, None,2021-07-14 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 15.63, 51.37, None,2021-07-14 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 15.19, 50.21, None,2021-07-14 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 15.39, 46.16, None,2021-07-14 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 15.15, 45.73, None,2021-07-14 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 15.04, 49.36, None,2021-07-14 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 14.06, 49.96, None,2021-07-14 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 13.59, 53.88, None,2021-07-14 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 12.43, 61.03, None,2021-07-14 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 10.43, 74.99, None,2021-07-14 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 9.16, 80.3, None,2021-07-15 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 8.84, 87.8, None,2021-07-15 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 8.63, 87.6, None,2021-07-15 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 8.72, 88.6, None,2021-07-15 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 8.67, 87.5, None,2021-07-15 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 8.32, 89.8, None,2021-07-15 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 7.111, 93.5, None,2021-07-15 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 7.204, 92.7, None,2021-07-15 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 9.58, 81.3, None,2021-07-15 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 12.09, 66.17, None,2021-07-15 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 13.95, 49.49, None,2021-07-15 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 14.9, 46.5, None,2021-07-15 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 16.41, 42.79, None,2021-07-15 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 16.66, 45.91, None,2021-07-15 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 18.49, 40.39, None,2021-07-15 14:00:00, 18.5, None, 5.0, 18.5, 6.8, -0.2, None, 40.0, None, None, None, None,28
None, None, 17.97, 44.31, None,2021-07-15 15:00:00, 18.5, None, 5.0, 18.0, 6.8, 0.1, None, 44.0, None, None, None, None,28
None, None, 18.13, 41.92, None,2021-07-15 16:00:00, 18.5, None, 5.0, 18.1, 6.8, 0.0, None, 42.0, None, None, None, None,28
None, None, 18.12, 43.19, None,2021-07-15 17:00:00, 18.5, None, 5.0, 18.1, 6.8, 0.1, None, 43.0, None, None, None, None,28
None, None, 17.81, 49.55, None,2021-07-15 18:00:00, 18.5, None, 6.0, 17.8, 6.8, 0.0, None, 50.0, None, None, None, None,28
None, None, 16.69, 51.37, None,2021-07-15 19:00:00, 17.9, None, 7.0, 16.7, 16.7, 0.1, None, 51.0, None, None, None, None,28
None, None, 13.52, 76.22, None,2021-07-15 20:00:00, 17.9, None, 10.0, 13.5, 13.3, 0.3, None, 76.0, None, None, None, None,28
None, None, 12.38, 90.7, None,2021-07-15 21:00:00, 17.9, None, 11.0, 12.4, 12.4, 0.4, None, 91.0, None, None, None, None,28
None, None, 11.56, 95.8, None,2021-07-15 22:00:00, 17.9, None, 11.0, 11.6, 11.5, 0.3, None, 96.0, None, None, None, None,28
None, None, 11.01, 95.7, None,2021-07-15 23:00:00, 17.9, None, 10.0, 11.0, 11.0, 0.0, None, 96.0, None, None, None, None,28
