pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 6.816, 83.0, 15.6, 83.0, 4.0, 6.8, 6.8, 1020.1, 0.0, 4.0, 925.0, None,2021-07-11 02:00:00, None, None, 925.0,28
None, 5.312, 86.2, 15.6, 86.0, 3.0, 5.3, 5.3, 1020.4, 0.0, 3.0, 925.0, None,2021-07-11 03:00:00, None, None, 925.0,28
None, 4.269, 88.8, 15.6, 89.0, 3.0, 4.3, 4.3, 1019.5, 0.0, 3.0, 924.0, None,2021-07-11 04:00:00, None, None, 924.0,28
None, 3.392, 90.4, 15.6, 90.0, 2.0, 3.4, 3.4, 1019.5, 0.0, 2.0, 924.0, None,2021-07-11 05:00:00, None, None, 924.0,28
None, 3.475, 91.4, 15.6, 91.0, 2.0, 3.5, 3.3, 1020.6, 0.0, 2.0, 925.0, None,2021-07-11 06:00:00, None, None, 925.0,28
None, 5.462, 83.2, 5.6, 83.0, 3.0, 5.5, 3.5, 1020.5, -0.8, 3.0, 925.0, None,2021-07-11 07:00:00, None, None, 925.0,28
None, 8.22, 74.03, 8.2, 74.0, 4.0, 8.2, 3.5, 1021.4, 0.8, 4.0, 926.0, None,2021-07-11 08:00:00, None, None, 926.0,28
None, 11.28, 68.16, 11.3, 68.0, 5.0, 11.3, 3.5, 1022.2, 0.0, 5.0, 927.0, None,2021-07-11 09:00:00, None, None, 927.0,28
None, 13.2, 56.99, 13.2, 57.0, 5.0, 13.2, 3.5, 1023.2, 0.0, 5.0, 928.0, None,2021-07-11 10:00:00, None, None, 928.0,28
None, 14.53, 52.21, 15.0, 52.0, 6.0, 14.5, 3.5, 1023.3, 0.0, 6.0, 928.0, None,2021-07-11 11:00:00, None, None, 928.0,28
None, 16.61, 43.09, 16.8, 43.0, 4.0, 16.6, 3.5, 1023.2, 0.0, 4.0, 928.0, None,2021-07-11 12:00:00, None, None, 928.0,28
None, 18.08, 43.6, 18.1, 44.0, 5.0, 18.1, 3.5, 1023.1, 0.0, 5.0, 928.0, None,2021-07-11 13:00:00, None, None, 928.0,28
None, 18.84, 41.33, 18.7, 41.0, 5.0, 18.8, 3.5, 1022.1, 0.0, 5.0, 927.0, None,2021-07-11 14:00:00, None, None, 927.0,28
None, 19.57, 37.19, 19.6, 37.0, 4.0, 19.6, 3.5, 1022.2, 0.0, 4.0, 927.0, None,2021-07-11 15:00:00, None, None, 927.0,28
None, 19.71, 38.44, 20.8, 38.0, 6.0, 19.7, 3.5, 1021.1, 0.0, 6.0, 926.0, None,2021-07-11 16:00:00, None, None, 926.0,28
None, 20.49, 37.83, 21.1, 38.0, 7.0, 20.5, 3.5, 1021.2, 0.0, 7.0, 926.0, None,2021-07-11 17:00:00, None, None, 926.0,28
None, 20.56, 38.38, 21.5, 38.0, 6.0, 20.6, 3.5, 1020.0, 0.0, 6.0, 925.0, None,2021-07-11 18:00:00, None, None, 925.0,28
None, 19.9, 44.22, 20.8, 44.0, 7.0, 19.9, 19.7, 1019.9, 0.1, 7.0, 925.0, None,2021-07-11 19:00:00, None, None, 925.0,28
None, 19.81, 43.68, 20.8, 44.0, 7.0, 19.8, 19.4, 1019.7, 0.0, 7.0, 925.0, None,2021-07-11 20:00:00, None, None, 925.0,28
None, 17.43, 49.48, 20.8, 49.0, 7.0, 17.4, 17.5, 1018.5, 0.0, 7.0, 924.0, None,2021-07-11 21:00:00, None, None, 924.0,28
None, 14.65, 57.4, 20.8, 57.0, 6.0, 14.7, 14.7, 1018.6, 0.0, 6.0, 924.0, None,2021-07-11 22:00:00, None, None, 924.0,28
None, 12.61, 65.1, 20.8, 65.0, 6.0, 12.6, 12.6, 1018.6, -1.0, 6.0, 924.0, None,2021-07-11 23:00:00, None, None, 924.0,28
None, 11.49, 67.75, 20.8, 68.0, 6.0, 11.5, 11.5, 1019.7, 1.0, 6.0, 925.0, None,2021-07-12 00:00:00, None, None, 925.0,28
None, 10.63, 71.12, 20.8, 71.0, 6.0, 10.6, 10.6, 1019.6, 0.0, 6.0, 925.0, None,2021-07-12 01:00:00, None, None, 925.0,28
None, 8.77, 76.88, 20.8, 77.0, 5.0, 8.8, 8.8, 1018.6, 0.0, 5.0, 924.0, None,2021-07-12 02:00:00, None, None, 924.0,28
None, 7.645, 80.3, 20.8, 80.0, 4.0, 7.6, 7.7, 1019.7, -1.0, 4.0, 925.0, None,2021-07-12 03:00:00, None, None, 925.0,28
None, 6.674, 83.0, 20.8, 83.0, 4.0, 6.7, 6.7, 1018.7, 0.0, 4.0, 924.0, None,2021-07-12 04:00:00, None, None, 924.0,28
None, 7.096, 82.4, 20.8, 82.0, 4.0, 7.1, 6.5, 1018.6, 0.0, 4.0, 924.0, None,2021-07-12 05:00:00, None, None, 924.0,28
None, 7.092, 82.3, 20.8, 82.0, 4.0, 7.1, 6.5, 1018.6, 0.9, 4.0, 924.0, None,2021-07-12 06:00:00, None, None, 924.0,28
None, 8.26, 80.5, 8.2, 81.0, 5.0, 8.3, 7.1, 1018.5, 0.1, 5.0, 924.0, None,2021-07-12 07:00:00, None, None, 924.0,28
None, 10.38, 72.64, 10.4, 73.0, 6.0, 10.4, 7.1, 1019.5, 0.0, 6.0, 925.0, None,2021-07-12 08:00:00, None, None, 925.0,28
None, 12.1, 65.67, 12.1, 66.0, 6.0, 12.1, 7.1, 1019.5, 0.0, 6.0, 925.0, None,2021-07-12 09:00:00, None, None, 925.0,28
None, 14.79, 56.88, 14.6, 57.0, 6.0, 14.8, 7.1, 1020.6, 0.0, 6.0, 926.0, None,2021-07-12 10:00:00, None, None, 926.0,28
None, 16.05, 55.72, 16.0, 56.0, 7.0, 16.1, 7.1, 1020.7, 0.0, 7.0, 926.0, None,2021-07-12 11:00:00, None, None, 926.0,28
None, 17.25, 56.73, 17.4, 57.0, 8.0, 17.3, 7.1, 1020.7, 0.0, 8.0, 926.0, None,2021-07-12 12:00:00, None, None, 926.0,28
None, 18.67, 51.34, 18.5, 51.0, 9.0, 18.7, 7.1, 1020.6, 0.0, 9.0, 926.0, None,2021-07-12 13:00:00, None, None, 926.0,28
None, 19.28, 43.12, 19.6, 43.0, 7.0, 19.3, 7.1, 1020.8, 0.0, 7.0, 926.0, None,2021-07-12 14:00:00, None, None, 926.0,28
None, 18.06, 53.81, 19.6, 54.0, 8.0, 18.1, 7.1, 1021.0, 0.0, 8.0, 926.0, None,2021-07-12 15:00:00, None, None, 926.0,28
None, 17.92, 53.82, 19.6, 54.0, 8.0, 17.9, 7.1, 1021.1, 0.0, 8.0, 926.0, None,2021-07-12 16:00:00, None, None, 926.0,28
None, 18.3, 53.7, 19.6, 54.0, 8.0, 18.3, 7.1, 1021.0, 0.0, 8.0, 926.0, None,2021-07-12 17:00:00, None, None, 926.0,28
None, 17.78, 59.13, 19.6, 59.0, 10.0, 17.8, 7.1, 1021.1, 0.0, 10.0, 926.0, None,2021-07-12 18:00:00, None, None, 926.0,28
None, 16.9, 69.85, 17.8, 70.0, 12.0, 16.9, 16.6, 1019.9, 0.0, 12.0, 925.0, None,2021-07-12 19:00:00, None, None, 925.0,28
None, 16.42, 66.83, 17.8, 67.0, 10.0, 16.4, 16.3, 1019.8, 0.0, 10.0, 925.0, None,2021-07-12 20:00:00, None, None, 925.0,28
None, 15.42, 70.47, 17.8, 70.0, 10.0, 15.4, 15.5, 1019.7, 0.0, 10.0, 925.0, None,2021-07-12 21:00:00, None, None, 925.0,28
None, 12.92, 86.0, 17.8, 86.0, 11.0, 12.9, 12.9, 1019.7, 0.0, 11.0, 925.0, None,2021-07-12 22:00:00, None, None, 925.0,28
None, 12.24, 88.8, 17.8, 89.0, 10.0, 12.2, 12.3, 1018.5, 0.0, 10.0, 924.0, None,2021-07-12 23:00:00, None, None, 924.0,28
None, 11.9, 89.1, 17.8, 89.0, 10.0, 11.9, 11.9, 1018.5, 0.0, 10.0, 924.0, None,2021-07-13 00:00:00, None, None, 924.0,28
None, 11.48, 89.7, 17.8, 90.0, 10.0, 11.5, 11.5, 1018.4, 0.0, 10.0, 924.0, None,2021-07-13 01:00:00, None, None, 924.0,28
None, 10.63, 90.0, 17.8, 90.0, 9.0, 10.6, 10.6, 1018.4, 0.0, 9.0, 924.0, None,2021-07-13 02:00:00, None, None, 924.0,28
0.9, 10.44, 91.3, 17.8, 91.0, 9.0, 10.4, 10.4, 1018.5, 0.0, 9.0, 924.0, None,2021-07-13 03:00:00, None, None, 924.0,28
0.9, 9.57, 91.2, 17.8, 91.0, 8.0, 9.6, 9.6, 1018.6, 0.0, 8.0, 924.0, None,2021-07-13 04:00:00, None, None, 924.0,28
0.9, 9.54, 91.6, 17.8, 92.0, 8.0, 9.5, 9.4, 1017.5, 0.0, 8.0, 923.0, None,2021-07-13 05:00:00, None, None, 923.0,28
0.0, 9.34, 92.2, 17.8, 92.0, 8.0, 9.3, 9.1, 1017.5, 0.0, 8.0, 923.0, None,2021-07-13 06:00:00, None, None, 923.0,28
0.0, 10.4, 89.2, 10.4, 89.0, 9.0, 10.4, 9.3, 1017.5, 0.0, 9.0, 923.0, None,2021-07-13 07:00:00, None, None, 923.0,28
0.0, 11.38, 85.4, 11.4, 85.0, 9.0, 11.4, 9.3, 1017.5, 0.0, 9.0, 923.0, None,2021-07-13 08:00:00, None, None, 923.0,28
0.0, 12.74, 79.93, 12.7, 80.0, 9.0, 12.7, 9.3, 1017.5, 0.0, 9.0, 923.0, None,2021-07-13 09:00:00, None, None, 923.0,28
0.0, 14.22, 73.29, 14.3, 73.0, 9.0, 14.2, 9.3, 1017.5, 0.0, 9.0, 923.0, None,2021-07-13 10:00:00, None, None, 923.0,28
0.0, 14.84, 67.41, 15.2, 67.0, 9.0, 14.8, 9.3, 1017.6, 0.0, 9.0, 923.0, None,2021-07-13 11:00:00, None, None, 923.0,28
0.0, 15.88, 69.42, 16.0, 69.0, 10.0, 15.9, 9.3, 1017.5, 0.0, 10.0, 923.0, None,2021-07-13 12:00:00, None, None, 923.0,28
0.0, 16.33, 67.03, 16.4, 67.0, 11.0, 16.3, 9.3, 1017.5, 0.0, 11.0, 923.0, None,2021-07-13 13:00:00, None, None, 923.0,28
0.0, 16.12, 72.39, 16.4, 72.0, 11.0, 16.1, 9.3, 1017.6, 0.1, 11.0, 923.0, None,2021-07-13 14:00:00, None, None, 923.0,28
None, 18.21, 60.79, 18.5, 61.0, 11.0, 18.2, 9.3, 1017.4, -0.1, 11.0, 923.0, None,2021-07-13 15:00:00, None, None, 923.0,28
None, 20.03, 56.11, 20.4, 56.0, 11.0, 20.0, 9.3, 1017.3, 0.8, 11.0, 923.0, None,2021-07-13 16:00:00, None, None, 923.0,28
None, 16.77, 71.36, None, None, None, None, None, None, None, 12.0, 922.0, None,2021-07-13 17:00:00, None, None, None,28
None, 19.42, 55.49, 20.4, 55.0, 10.0, 19.4, 9.3, 1016.3, 0.5, 10.0, 922.0, None,2021-07-13 18:00:00, None, None, 922.0,28
None, 18.94, 49.8, 19.8, 50.0, 8.0, 18.9, 18.8, 1016.2, 0.3, 8.0, 922.0, None,2021-07-13 19:00:00, None, None, 922.0,28
None, 18.76, 53.07, 19.8, 53.0, 9.0, 18.8, 18.7, 1015.0, -0.8, 9.0, 921.0, None,2021-07-13 20:00:00, None, None, 921.0,28
None, 16.36, 58.49, 19.8, 58.0, 8.0, 16.4, 16.4, 1014.0, -0.1, 8.0, 920.0, None,2021-07-13 21:00:00, None, None, 920.0,28
None, 14.84, 65.7, 19.8, 66.0, 8.0, 14.8, 14.9, 1014.1, 0.0, 8.0, 920.0, None,2021-07-13 22:00:00, None, None, 920.0,28
None, 13.26, 68.51, 19.8, 69.0, 8.0, 13.3, 13.3, 1014.1, 0.0, 8.0, 920.0, None,2021-07-13 23:00:00, None, None, 920.0,28
None, 11.73, 73.98, 19.8, 74.0, 7.0, 11.7, 11.7, 1013.1, 0.0, 7.0, 919.0, None,2021-07-14 00:00:00, None, None, 919.0,28
None, 10.93, 78.15, 19.8, 78.0, 7.0, 10.9, 11.0, 1013.1, 0.0, 7.0, 919.0, None,2021-07-14 01:00:00, None, None, 919.0,28
None, 9.48, 83.0, 19.8, 83.0, 7.0, 9.5, 9.5, 1013.3, 0.0, 7.0, 919.0, None,2021-07-14 02:00:00, None, None, 919.0,28
None, 10.82, 80.4, 19.8, 80.0, 8.0, 10.8, 9.5, 1013.0, 0.0, 8.0, 919.0, None,2021-07-14 03:00:00, None, None, 919.0,28
None, 10.04, 78.58, 19.8, 79.0, 6.0, 10.0, 9.5, 1012.9, 0.0, 6.0, 919.0, None,2021-07-14 04:00:00, None, None, 919.0,28
None, 9.63, 79.25, 19.8, 79.0, 6.0, 9.6, 9.5, 1013.2, 0.0, 6.0, 919.0, None,2021-07-14 05:00:00, None, None, 919.0,28
None, 9.94, 83.2, 19.8, 83.0, 7.0, 9.9, 9.4, 1011.8, 0.0, 7.0, 918.0, None,2021-07-14 06:00:00, None, None, 918.0,28
None, 10.79, 80.4, 10.9, 80.0, 8.0, 10.8, 9.9, 1012.9, 0.0, 8.0, 919.0, None,2021-07-14 07:00:00, None, None, 919.0,28
None, 11.06, 79.54, None, None, None, None, None, None, None, 8.0, 919.0, None,2021-07-14 08:00:00, None, None, None,28
None, 13.73, 64.57, None, None, None, None, None, None, None, 7.0, 919.0, None,2021-07-14 09:00:00, None, None, None,28
None, 12.96, 55.92, None, None, None, None, None, None, None, 4.0, 920.0, None,2021-07-14 10:00:00, None, None, None,28
None, 13.62, 54.08, None, None, None, None, None, None, None, 4.0, 920.0, None,2021-07-14 11:00:00, None, None, None,28
None, 15.01, 45.66, None, None, None, None, None, None, None, 4.0, 920.0, None,2021-07-14 12:00:00, None, None, None,28
None, 13.36, 53.5, None, None, None, None, None, None, None, 5.0, 921.0, None,2021-07-14 13:00:00, None, None, None,28
None, 14.32, 48.58, None, None, None, None, None, None, None, 3.0, 920.0, None,2021-07-14 14:00:00, None, None, None,28
None, 13.97, 50.44, None, None, None, None, None, None, None, 4.0, 920.0, None,2021-07-14 15:00:00, None, None, None,28
None, 15.95, 45.07, None, None, None, None, None, None, None, 4.0, 920.0, None,2021-07-14 16:00:00, None, None, None,28
None, 15.17, 46.51, None, None, None, None, None, None, None, 4.0, 919.0, None,2021-07-14 17:00:00, None, None, None,28
None, 14.97, 46.55, None, None, None, None, None, None, None, 4.0, 919.0, None,2021-07-14 18:00:00, None, None, None,28
None, 14.72, 46.65, None, None, None, None, None, None, None, 4.0, 918.0, None,2021-07-14 19:00:00, None, None, None,28
None, 14.64, 43.3, None, None, None, None, None, None, None, 2.0, 918.0, None,2021-07-14 20:00:00, None, None, None,28
None, 13.44, 51.97, None, None, None, None, None, None, None, 4.0, 918.0, None,2021-07-14 21:00:00, None, None, None,28
None, 12.21, 59.15, None, None, None, None, None, None, None, 4.0, 918.0, None,2021-07-14 22:00:00, None, None, None,28
None, 9.37, 69.27, None, None, None, None, None, None, None, 4.0, 918.0, None,2021-07-14 23:00:00, None, None, None,28
None, 8.31, 71.94, None, None, None, None, None, None, None, 4.0, 918.0, None,2021-07-15 00:00:00, None, None, None,28
None, 7.278, 78.58, None, None, None, None, None, None, None, 4.0, 918.0, None,2021-07-15 01:00:00, None, None, None,28
None, 5.898, 81.8, None, None, None, None, None, None, None, 3.0, 918.0, None,2021-07-15 02:00:00, None, None, None,28
None, 4.992, 84.5, None, None, None, None, None, None, None, 3.0, 918.0, None,2021-07-15 03:00:00, None, None, None,28
None, 3.762, 87.8, None, None, None, None, None, None, None, 2.0, 918.0, None,2021-07-15 04:00:00, None, None, None,28
None, 2.827, 90.4, None, None, None, None, None, None, None, 1.0, 917.0, None,2021-07-15 05:00:00, None, None, None,28
None, 2.248, 90.7, None, None, None, None, None, None, None, 1.0, 917.0, None,2021-07-15 06:00:00, None, None, None,28
None, 4.529, 84.3, None, None, None, None, None, None, None, 2.0, 918.0, None,2021-07-15 07:00:00, None, None, None,28
None, 7.529, 75.06, None, None, None, None, None, None, None, 3.0, 919.0, None,2021-07-15 08:00:00, None, None, None,28
None, 8.8, 70.02, None, None, None, None, None, None, None, 4.0, 919.0, None,2021-07-15 09:00:00, None, None, None,28
None, 12.35, 57.33, None, None, None, None, None, None, None, 5.0, 920.0, None,2021-07-15 10:00:00, None, None, None,28
None, 13.89, 46.69, None, None, None, None, None, None, None, 3.0, 921.0, None,2021-07-15 11:00:00, None, None, None,28
None, 15.26, 44.46, None, None, None, None, None, None, None, 3.0, 921.0, None,2021-07-15 12:00:00, None, None, None,28
None, 15.25, 43.04, None, None, None, None, None, None, None, 2.0, 921.0, None,2021-07-15 13:00:00, None, None, None,28
None, 17.13, 37.95, 17.9, 38.0, 3.0, 17.1, 2.2, None, 0.3, 3.0, 920.0, None,2021-07-15 14:00:00, None, None, 920.0,28
None, 18.95, 32.99, 19.0, 33.0, 2.0, 19.0, 2.2, None, 0.0, 2.0, 919.0, None,2021-07-15 15:00:00, None, None, 919.0,28
None, 18.8, 36.22, 19.0, 36.0, 3.0, 18.8, 2.2, None, -0.3, 3.0, 919.0, None,2021-07-15 16:00:00, None, None, 919.0,28
None, 19.21, 35.23, 19.9, 35.0, 3.0, 19.2, 2.2, None, -0.7, 3.0, 918.0, None,2021-07-15 17:00:00, None, None, 918.0,28
None, 19.45, 34.92, 20.1, 35.0, 5.0, 19.5, 2.2, None, 0.0, 5.0, 918.0, None,2021-07-15 18:00:00, None, None, 918.0,28
None, 18.16, 35.75, 19.8, 36.0, 4.0, 18.2, 18.2, None, 0.0, 4.0, 918.0, None,2021-07-15 19:00:00, None, None, 918.0,28
None, 16.96, 41.1, 19.8, 41.0, 4.0, 17.0, 17.0, None, 0.0, 4.0, 917.0, None,2021-07-15 20:00:00, None, None, 917.0,28
None, 15.81, 50.67, 19.8, 51.0, 5.0, 15.8, 15.8, None, 0.0, 5.0, 917.0, None,2021-07-15 21:00:00, None, None, 917.0,28
None, 14.56, 55.93, 19.8, 56.0, 6.0, 14.6, 14.6, None, 0.0, 6.0, 917.0, None,2021-07-15 22:00:00, None, None, 917.0,28
None, 13.31, 55.51, 19.8, 56.0, 5.0, 13.3, 13.3, None, 0.0, 5.0, 917.0, None,2021-07-15 23:00:00, None, None, 917.0,28
