pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.0, 20.28, 53.78, None, None, None, None, None, None, None, 11.0, 20.3, 20.3, 0.0, None, 34.2, None, 54.0, None,2021-07-12 23:00:00, None,28
0.0, 19.86, 57.95, None, None, None, None, None, None, None, 11.0, 19.9, 19.8, 0.0, None, 34.2, None, 58.0, None,2021-07-13 00:00:00, None,28
0.0, 18.9, 59.06, None, None, None, None, None, None, None, 10.0, 18.9, 18.9, 0.0, None, 34.2, None, 59.0, None,2021-07-13 01:00:00, None,28
0.0, 18.37, 58.32, None, None, None, None, None, None, None, 10.0, 18.4, 18.1, 0.0, None, 34.2, None, 58.0, None,2021-07-13 02:00:00, None,28
0.0, 17.57, 60.79, None, None, None, None, None, None, None, 10.0, 17.6, 17.6, 0.0, None, 34.2, None, 61.0, None,2021-07-13 03:00:00, None,28
0.0, 16.81, 64.03, None, None, None, None, None, None, None, 10.0, 16.8, 16.8, 0.0, None, 34.2, None, 64.0, None,2021-07-13 04:00:00, None,28
0.0, 16.32, 64.85, None, None, None, None, None, None, None, 10.0, 16.3, 16.3, 0.0, None, 34.2, None, 65.0, None,2021-07-13 05:00:00, None,28
0.0, 16.41, 64.05, None, None, None, None, None, None, None, 10.0, 16.4, 16.2, 0.0, None, 34.2, None, 64.0, None,2021-07-13 06:00:00, None,28
0.0, 16.41, 70.53, None, None, None, None, None, None, None, 11.0, 16.4, 16.3, 0.0, None, 17.0, None, 71.0, None,2021-07-13 07:00:00, None,28
0.0, 17.32, 70.84, None, None, None, None, None, None, None, 12.0, 17.3, 16.3, 0.0, None, 17.3, None, 71.0, None,2021-07-13 08:00:00, None,28
0.0, 22.14, 48.24, None, None, None, None, None, None, None, 11.0, 22.1, 16.3, 0.0, None, 22.0, None, 48.0, None,2021-07-13 09:00:00, None,28
0.0, 24.68, 43.16, None, None, None, None, None, None, None, 11.0, 24.7, 16.3, 0.0, None, 24.7, None, 43.0, None,2021-07-13 10:00:00, None,28
0.0, 27.6, 35.89, None, None, None, None, None, None, None, 12.0, 27.6, 16.3, 0.0, None, 27.5, None, 36.0, None,2021-07-13 11:00:00, None,28
0.0, 29.43, 32.06, None, None, None, None, None, None, None, 11.0, 29.4, 16.3, 0.0, None, 29.5, None, 32.0, None,2021-07-13 12:00:00, None,28
0.0, 31.73, 25.57, None, None, None, None, None, None, None, 10.0, 31.7, 16.3, 0.0, None, 31.8, None, 26.0, None,2021-07-13 13:00:00, None,28
0.0, 33.94, 22.76, None, None, None, None, None, None, None, 11.0, 33.9, 16.3, 0.0, None, 34.0, None, 23.0, None,2021-07-13 14:00:00, None,28
0.0, 35.75, 16.55, None, None, None, None, None, None, None, 7.0, 35.8, 16.3, 0.0, None, 35.7, None, 17.0, None,2021-07-13 15:00:00, None,28
0.0, 36.24, 16.5, None, None, None, None, None, None, None, 8.0, 36.2, 16.3, 0.0, None, 36.4, None, 17.0, None,2021-07-13 16:00:00, None,28
None, 35.54, 21.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-13 17:00:00, None,28
0.0, 31.97, 31.18, None, None, None, None, None, None, None, 12.0, 32.0, 16.3, 0.0, None, 36.8, None, 31.0, None,2021-07-13 18:00:00, None,28
0.0, 28.85, 36.1, None, None, None, None, None, None, None, 13.0, 28.9, 29.0, 0.0, None, 32.1, None, 36.0, None,2021-07-13 19:00:00, None,28
0.0, 34.21, 14.76, None, None, None, None, None, None, None, 4.0, 34.2, 28.7, 0.0, None, 34.5, None, 15.0, None,2021-07-13 20:00:00, None,28
0.0, 24.35, 44.03, None, None, None, None, None, None, None, 11.0, 24.4, 24.4, 0.0, None, 34.5, None, 44.0, None,2021-07-13 21:00:00, None,28
0.0, 21.95, 53.43, None, None, None, None, None, None, None, 12.0, 22.0, 22.0, 0.0, None, 34.5, None, 53.0, None,2021-07-13 22:00:00, None,28
0.0, 25.66, 34.46, None, None, None, None, None, None, None, 9.0, 25.7, 21.6, 0.0, None, 34.5, None, 34.0, None,2021-07-13 23:00:00, None,28
0.0, 25.43, 37.21, None, None, None, None, None, None, None, 10.0, 25.4, 21.6, 0.0, None, 34.5, None, 37.0, None,2021-07-14 00:00:00, None,28
0.0, 22.99, 47.21, None, None, None, None, None, None, None, 11.0, 23.0, 21.6, 0.0, None, 34.5, None, 47.0, None,2021-07-14 01:00:00, None,28
0.0, 21.96, 51.58, None, None, None, None, None, None, None, 12.0, 22.0, 21.6, 0.0, None, 34.5, None, 52.0, None,2021-07-14 02:00:00, None,28
0.0, 20.23, 58.03, None, None, None, None, None, None, None, 12.0, 20.2, 19.8, 0.0, None, 34.5, None, 58.0, None,2021-07-14 03:00:00, None,28
0.0, 18.97, 62.24, None, None, None, None, None, None, None, 11.0, 19.0, 19.0, 0.0, None, 34.5, None, 62.0, None,2021-07-14 04:00:00, None,28
0.0, 17.92, 66.43, None, None, None, None, None, None, None, 11.0, 17.9, 17.9, 0.0, None, 34.5, None, 66.0, None,2021-07-14 05:00:00, None,28
0.0, 17.49, 68.82, None, None, None, None, None, None, None, 12.0, 17.5, 17.5, 0.0, None, 34.5, None, 69.0, None,2021-07-14 06:00:00, None,28
0.0, 17.6, 70.33, None, None, None, None, None, None, None, 12.0, 17.6, 17.2, 0.0, None, 17.6, None, 70.0, None,2021-07-14 07:00:00, None,28
None, 18.08, 71.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 08:00:00, None,28
None, 23.23, 47.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 09:00:00, None,28
None, 25.82, 40.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 10:00:00, None,28
None, 27.71, 33.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 11:00:00, None,28
None, 29.43, 29.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 12:00:00, None,28
None, 31.4, 22.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 13:00:00, None,28
None, 33.57, 15.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 14:00:00, None,28
None, 34.31, 14.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 15:00:00, None,28
None, 34.63, 13.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 16:00:00, None,28
None, 35.25, 16.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 17:00:00, None,28
None, 32.53, 15.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 18:00:00, None,28
None, 30.67, 22.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 19:00:00, None,28
None, 27.66, 26.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 20:00:00, None,28
None, 28.84, 26.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 21:00:00, None,28
None, 27.79, 30.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 22:00:00, None,28
None, 24.84, 35.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 23:00:00, None,28
None, 22.69, 43.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-15 00:00:00, None,28
None, 21.44, 47.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-15 01:00:00, None,28
None, 21.7, 50.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-15 02:00:00, None,28
None, 21.96, 49.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-15 03:00:00, None,28
None, 19.8, 56.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-15 04:00:00, None,28
None, 18.06, 62.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-15 05:00:00, None,28
None, 17.45, 64.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-15 06:00:00, None,28
None, 17.93, 66.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-15 07:00:00, None,28
None, 20.49, 56.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-15 08:00:00, None,28
None, 22.47, 49.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-15 09:00:00, None,28
None, 24.79, 41.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-15 10:00:00, None,28
None, 26.56, 35.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-15 11:00:00, None,28
None, 28.18, 33.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-15 12:00:00, None,28
None, 29.81, 31.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-15 13:00:00, None,28
None, 31.42, 26.63, None, None, None, None, None, None, None, 10.0, 31.4, 17.4, 0.0, None, 31.4, None, 27.0, None,2021-07-15 14:00:00, None,28
None, 32.05, 24.59, None, None, None, None, None, None, None, 9.0, 32.1, 17.4, 0.0, None, 32.5, None, 25.0, None,2021-07-15 15:00:00, None,28
None, 32.89, 18.83, None, None, None, None, None, None, None, 6.0, 32.9, 17.4, 0.0, None, 32.9, None, 19.0, None,2021-07-15 16:00:00, None,28
None, 32.9, 18.18, None, None, None, None, None, None, None, 6.0, 32.9, 17.4, 0.0, None, 33.5, None, 18.0, None,2021-07-15 17:00:00, None,28
None, 31.84, 22.64, None, None, None, None, None, None, None, 8.0, 31.8, 17.4, 0.0, None, 33.5, None, 23.0, None,2021-07-15 18:00:00, None,28
None, 30.04, 22.83, None, None, None, None, None, None, None, 6.0, 30.0, 30.1, 0.0, None, 32.0, None, 23.0, None,2021-07-15 19:00:00, None,28
None, 26.56, 33.22, None, None, None, None, None, None, None, 10.0, 26.6, 26.6, 0.0, None, 32.0, None, 33.0, None,2021-07-15 20:00:00, None,28
None, 24.82, 40.18, None, None, None, None, None, None, None, 11.0, 24.8, 24.9, 0.0, None, 32.0, None, 40.0, None,2021-07-15 21:00:00, None,28
None, 22.11, 48.86, None, None, None, None, None, None, None, 11.0, 22.1, 22.1, 0.0, None, 32.0, None, 49.0, None,2021-07-15 22:00:00, None,28
None, 23.01, 43.34, None, None, None, None, None, None, None, 10.0, 23.0, 21.2, 0.0, None, 32.0, None, 43.0, None,2021-07-15 23:00:00, None,28
