CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 12.19, 73.73, None, None, None, None, 13.5, 0.0, 1.086, 216.7, 8.0, None, 12.2, 11.2, None, None, 21.0, 74.0, None,2021-07-12 01:00:00, -15.0, None,28
None, 12.34, 74.25, None, None, None, None, 10.03, 1.0, 1.789, 217.5, 8.0, None, 12.3, 11.2, None, None, 21.0, 74.0, None,2021-07-12 02:00:00, -14.0, None,28
None, 12.69, 70.29, None, None, None, None, 8.51, 2.0, 1.954, 215.2, 7.0, None, 12.7, 11.2, None, None, 21.0, 70.0, None,2021-07-12 03:00:00, -13.0, None,28
None, 12.63, 69.72, None, None, None, None, 35.54, 1.0, 1.201, 245.1, 7.0, None, 12.6, 11.2, None, None, 21.0, 70.0, None,2021-07-12 04:00:00, -13.0, None,28
None, 12.93, 72.04, None, None, None, None, 36.83, -1.0, 1.949, 221.2, 8.0, None, 12.9, 11.2, None, None, 21.0, 72.0, None,2021-07-12 05:00:00, -14.0, None,28
None, 14.59, 64.53, None, None, None, None, 52.81, -2.0, 0.976, 107.4, 8.0, None, 14.6, 11.2, None, None, 21.0, 65.0, None,2021-07-12 06:00:00, -16.0, None,28
None, 15.73, 60.68, None, None, None, None, 28.13, 2.0, 4.325, 36.73, 8.0, None, 15.7, 14.5, None, None, 15.8, 61.0, None,2021-07-12 07:00:00, -15.0, None,28
None, 15.79, 58.23, None, None, None, None, 17.47, 3.0, 9.06, 41.88, 8.0, None, 15.8, 14.5, None, None, 15.8, 58.0, None,2021-07-12 08:00:00, -13.0, None,28
None, 16.67, 54.14, None, None, None, None, 23.05, -1.0, 10.0, 44.35, 7.0, None, 16.7, 14.5, None, None, 16.7, 54.0, None,2021-07-12 09:00:00, -14.0, None,28
None, 19.0, 48.92, None, None, None, None, 45.78, 2.0, 8.09, 36.22, 7.0, None, 19.0, 14.5, None, None, 18.9, 49.0, None,2021-07-12 10:00:00, -13.0, None,28
None, 20.55, 43.95, None, None, None, None, 37.35, -2.0, 8.3, 36.06, 8.0, None, 20.6, 14.5, None, None, 20.5, 44.0, None,2021-07-12 11:00:00, -14.0, None,28
None, 21.03, 37.94, None, None, None, None, 45.11, 1.0, 6.768, 53.19, 7.0, None, 21.0, 14.5, None, None, 21.6, 38.0, None,2021-07-12 12:00:00, -14.0, None,28
None, 22.15, 32.92, None, None, None, None, 49.64, 1.0, 6.748, 58.87, 5.0, None, 22.2, 14.5, None, None, 22.2, 33.0, None,2021-07-12 13:00:00, -13.0, None,28
None, 22.23, 31.35, None, None, None, None, 43.89, -1.0, 6.09, 52.93, 5.0, None, 22.2, 14.5, None, None, 22.7, 31.0, None,2021-07-12 14:00:00, -14.0, None,28
None, 22.57, 34.08, None, None, None, None, 56.76, 1.0, 5.342, 39.53, 6.0, None, 22.6, 14.5, None, None, 23.1, 34.0, None,2021-07-12 15:00:00, -13.0, None,28
None, 25.05, 30.77, None, None, None, None, 65.57, -2.0, 3.91, 244.4, 6.0, None, 25.1, 14.5, None, None, 25.4, 31.0, None,2021-07-12 16:00:00, -15.0, None,28
None, 24.12, 31.85, None, None, None, None, 27.34, -1.0, 3.575, 232.1, 7.0, None, 24.1, 14.5, None, None, 25.5, 32.0, None,2021-07-12 17:00:00, -16.0, None,28
None, 23.51, 33.59, None, None, None, None, 31.94, 0.0, 3.159, 225.1, 6.0, None, 23.5, 14.5, None, None, 25.5, 34.0, None,2021-07-12 18:00:00, -16.0, None,28
None, 20.56, 50.87, None, None, None, None, 54.48, 1.0, 2.297, 240.0, 10.0, None, 20.6, 20.6, None, None, 23.8, 51.0, None,2021-07-12 19:00:00, -16.0, None,28
None, 19.8, 56.25, None, None, None, None, 39.19, -1.0, 1.657, 234.4, 11.0, None, 19.8, 19.6, None, None, 23.8, 56.0, None,2021-07-12 20:00:00, -17.0, None,28
None, 16.88, 63.95, None, None, None, None, 15.56, 3.0, 1.236, 235.9, 10.0, None, 16.9, 16.8, None, None, 23.8, 64.0, None,2021-07-12 21:00:00, -14.0, None,28
None, 15.32, 73.25, None, None, None, None, 26.55, 0.0, 2.678, 211.8, 11.0, None, 15.3, 15.3, None, None, 23.8, 73.0, None,2021-07-12 22:00:00, -14.0, None,28
None, 14.48, 74.61, None, None, None, None, 20.92, 0.0, 2.897, 209.8, 10.0, None, 14.5, 14.5, None, None, 23.8, 75.0, None,2021-07-12 23:00:00, -14.0, None,28
None, 14.23, 74.39, None, None, None, None, 7.949, 2.0, 1.702, 227.0, 10.0, None, 14.2, 14.1, None, None, 23.8, 74.0, None,2021-07-13 00:00:00, -12.0, None,28
None, 14.17, 77.02, None, None, None, None, 26.58, -3.0, 2.455, 207.1, 10.0, None, 14.2, 13.3, None, None, 23.8, 77.0, None,2021-07-13 01:00:00, -16.0, None,28
None, 14.17, 76.25, None, None, None, None, 21.05, -3.0, 2.578, 188.7, 10.0, None, 14.2, 13.3, None, None, 23.8, 76.0, None,2021-07-13 02:00:00, -16.0, None,28
None, 13.83, 77.78, None, None, None, None, 19.04, 3.0, 2.341, 205.8, 10.0, None, 13.8, 13.3, None, None, 23.8, 78.0, None,2021-07-13 03:00:00, -13.0, None,28
None, 13.37, 78.9, None, None, None, None, 6.197, -2.0, 1.152, 222.5, 10.0, None, 13.4, 13.3, None, None, 23.8, 79.0, None,2021-07-13 04:00:00, -14.0, None,28
None, 13.66, 77.38, None, None, None, None, 7.038, 3.0, 1.089, 221.1, 10.0, None, 13.7, 13.3, None, None, 23.8, 77.0, None,2021-07-13 05:00:00, -12.0, None,28
None, 13.54, 77.5, None, None, None, None, 1.878, -1.0, 1.584, 224.4, 10.0, None, 13.5, 13.3, None, None, 23.8, 78.0, None,2021-07-13 06:00:00, -14.0, None,28
None, 14.46, 73.76, None, None, None, None, 10.73, -2.0, 1.717, 218.6, 10.0, None, 14.5, 13.5, None, None, 14.5, 74.0, None,2021-07-13 07:00:00, -16.0, None,28
None, 15.22, 73.08, None, None, None, None, 13.65, 1.0, 1.275, 237.9, 11.0, None, 15.2, 13.5, None, None, 15.2, 73.0, None,2021-07-13 08:00:00, -15.0, None,28
None, 16.59, 70.33, None, None, None, None, 58.89, -1.0, 1.515, 239.4, 11.0, None, 16.6, 13.5, None, None, 16.6, 70.0, None,2021-07-13 09:00:00, -16.0, None,28
None, 18.78, 63.24, None, None, None, None, 75.25, 1.0, 1.357, 182.6, 12.0, None, 18.8, 13.5, None, None, 18.7, 63.0, None,2021-07-13 10:00:00, -16.0, None,28
None, 19.48, 63.63, None, None, None, None, 64.22, 1.0, 1.376, 341.0, 12.0, None, 19.5, 13.5, None, None, 20.3, 64.0, None,2021-07-13 11:00:00, -15.0, None,28
None, 21.28, 57.49, None, None, None, None, 48.39, 1.0, 1.604, 281.0, 13.0, None, 21.3, 13.5, None, None, 21.4, 57.0, None,2021-07-13 12:00:00, -14.0, None,28
None, 22.28, 55.53, None, None, None, None, 48.03, 1.0, 2.119, 259.9, 13.0, None, 22.3, 13.5, None, None, 22.6, 56.0, None,2021-07-13 13:00:00, -13.0, None,28
None, 23.94, 43.34, None, None, None, None, 38.26, 0.0, 2.352, 234.2, 11.0, None, 23.9, 13.5, None, None, 23.9, 43.0, None,2021-07-13 14:00:00, -14.0, None,28
None, 24.35, 40.32, None, None, None, None, 30.5, 1.0, 3.276, 230.2, 9.0, None, 24.4, 13.5, None, None, 24.5, 40.0, None,2021-07-13 15:00:00, -14.0, None,28
None, 24.92, 38.6, None, None, None, None, 29.37, 0.0, 2.973, 238.6, 11.0, None, 24.9, 13.5, None, None, 25.0, 39.0, None,2021-07-13 16:00:00, -14.0, None,28
None, 23.82, 43.79, None, None, None, None, 26.0, None, 3.792, 233.9, None, None, None, None, None, None, None, None, None,2021-07-13 17:00:00, None, None,28
None, 22.52, 44.92, None, None, None, None, 24.87, -1.0, 3.561, 238.3, 10.0, None, 22.5, 13.5, None, None, 25.1, 45.0, None,2021-07-13 18:00:00, -17.0, None,28
None, 20.97, 48.37, None, None, None, None, 18.02, -1.0, 3.233, 233.3, 9.0, None, 21.0, 21.0, None, None, 22.7, 48.0, None,2021-07-13 19:00:00, -17.0, None,28
None, 18.31, 55.61, None, None, None, None, 36.68, 3.0, 2.125, 239.9, 9.0, None, 18.3, 18.2, None, None, 22.7, 56.0, None,2021-07-13 20:00:00, -14.0, None,28
None, 16.46, 55.93, None, None, None, None, 19.31, 1.0, 3.175, 230.5, 8.0, None, 16.5, 16.5, None, None, 22.7, 56.0, None,2021-07-13 21:00:00, -14.0, None,28
None, 15.0, 53.41, None, None, None, None, 15.2, 2.0, 4.518, 225.9, 6.0, None, 15.0, 14.8, None, None, 22.7, 53.0, None,2021-07-13 22:00:00, -13.0, None,28
None, 13.76, 58.43, None, None, None, None, 14.26, -1.0, 4.0, 223.4, 6.0, None, 13.8, 13.8, None, None, 22.7, 58.0, None,2021-07-13 23:00:00, -14.0, None,28
None, 12.73, 58.91, None, None, None, None, 24.1, -1.0, 3.319, 225.6, 5.0, None, 12.7, 12.8, None, None, 22.7, 59.0, None,2021-07-14 00:00:00, -14.0, None,28
None, 12.31, 53.37, None, None, None, None, 41.72, 2.0, 2.433, 228.0, 3.0, None, 12.3, 12.3, None, None, 22.7, 53.0, None,2021-07-14 01:00:00, -13.0, None,28
None, 11.84, 61.69, None, None, None, None, 16.96, -1.0, 4.444, 224.5, 5.0, None, 11.8, 11.9, None, None, 22.7, 62.0, None,2021-07-14 02:00:00, -14.0, None,28
None, 10.9, 72.48, None, None, None, None, 30.71, 1.0, 2.245, 235.4, 6.0, None, 10.9, 10.6, None, None, 22.7, 72.0, None,2021-07-14 03:00:00, -13.0, None,28
None, 11.63, 72.57, None, None, None, None, 12.78, 1.0, 3.014, 229.1, 7.0, None, 11.6, 10.6, None, None, 22.7, 73.0, None,2021-07-14 04:00:00, -13.0, None,28
None, 11.53, 74.47, None, None, None, None, 8.82, 0.0, 3.495, 223.3, 7.0, None, 11.5, 10.6, None, None, 22.7, 74.0, None,2021-07-14 05:00:00, -13.0, None,28
None, 12.3, 72.79, None, None, None, None, 8.83, 0.0, 4.135, 221.5, 8.0, None, 12.3, 10.6, None, None, 22.7, 73.0, None,2021-07-14 06:00:00, -13.0, None,28
None, 12.04, 72.42, None, None, None, None, 8.03, -1.0, 3.874, 223.7, 7.0, None, 12.0, 12.0, None, None, 12.6, 72.0, None,2021-07-14 07:00:00, -14.0, None,28
None, 12.52, 70.14, None, None, None, None, 8.86, None, 3.557, 224.9, None, None, None, None, None, None, None, None, None,2021-07-14 08:00:00, None, None,28
None, 13.72, 65.33, None, None, None, None, 9.38, None, 3.596, 224.4, None, None, None, None, None, None, None, None, None,2021-07-14 09:00:00, None, None,28
None, 15.62, 56.24, None, None, None, None, 12.27, None, 3.044, 225.2, None, None, None, None, None, None, None, None, None,2021-07-14 10:00:00, None, None,28
None, 17.34, 49.5, None, None, None, None, 13.84, None, 3.677, 224.3, None, None, None, None, None, None, None, None, None,2021-07-14 11:00:00, None, None,28
None, 19.44, 46.04, None, None, None, None, 19.98, None, 3.123, 226.9, None, None, None, None, None, None, None, None, None,2021-07-14 12:00:00, None, None,28
None, 20.21, 39.65, None, None, None, None, 22.47, None, 3.955, 225.2, None, None, None, None, None, None, None, None, None,2021-07-14 13:00:00, None, None,28
None, 20.88, 34.11, None, None, None, None, 18.28, None, 4.409, 224.8, None, None, None, None, None, None, None, None, None,2021-07-14 14:00:00, None, None,28
None, 21.4, 27.92, None, None, None, None, 17.99, None, 4.675, 226.0, None, None, None, None, None, None, None, None, None,2021-07-14 15:00:00, None, None,28
None, 21.41, 27.09, None, None, None, None, 24.96, None, 4.27, 234.9, None, None, None, None, None, None, None, None, None,2021-07-14 16:00:00, None, None,28
None, 20.78, 30.15, None, None, None, None, 20.43, None, 4.424, 228.4, None, None, None, None, None, None, None, None, None,2021-07-14 17:00:00, None, None,28
None, 19.82, 30.62, None, None, None, None, 26.12, None, 4.331, 233.8, None, None, None, None, None, None, None, None, None,2021-07-14 18:00:00, None, None,28
None, 17.9, 44.12, None, None, None, None, 22.26, None, 4.547, 231.1, None, None, None, None, None, None, None, None, None,2021-07-14 19:00:00, None, None,28
None, 15.87, 42.88, None, None, None, None, 17.75, None, 4.304, 227.9, None, None, None, None, None, None, None, None, None,2021-07-14 20:00:00, None, None,28
None, 13.53, 49.2, None, None, None, None, 20.22, None, 4.559, 224.6, None, None, None, None, None, None, None, None, None,2021-07-14 21:00:00, None, None,28
None, 11.97, 58.21, None, None, None, None, 18.62, None, 4.106, 225.0, None, None, None, None, None, None, None, None, None,2021-07-14 22:00:00, None, None,28
None, 11.02, 63.5, None, None, None, None, 19.09, None, 4.077, 224.1, None, None, None, None, None, None, None, None, None,2021-07-14 23:00:00, None, None,28
None, 10.47, 70.32, None, None, None, None, 19.17, None, 3.454, 227.0, None, None, None, None, None, None, None, None, None,2021-07-15 00:00:00, None, None,28
