pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 26.9, 28.95, None, None, None, None, None, None, None, None, None, 7.0, 876.0, None, None, None,2021-07-15 11:00:00, None, None, None,28
None, 29.09, 21.96, None, None, None, None, None, None, None, None, None, 5.0, 875.0, None, None, None,2021-07-15 12:00:00, None, None, None,28
None, 30.24, 18.57, None, None, None, None, None, None, None, None, None, 4.0, 875.0, None, None, None,2021-07-15 13:00:00, None, None, None,28
None, 32.22, 10.4, None, None, None, None, -2.0, 32.2, 8.7, None, 0.5, -2.0, 874.0, 32.3, 10.0, None,2021-07-15 14:00:00, None, None, 874.0,28
None, 32.44, 9.98, None, None, None, None, -5.0, 32.4, 8.7, None, -0.9, -5.0, 874.0, 32.6, 10.0, None,2021-07-15 15:00:00, None, None, 874.0,28
None, 31.67, 10.62, None, None, None, None, -3.0, 31.7, 8.7, None, -0.1, -3.0, 873.0, 32.7, 11.0, None,2021-07-15 16:00:00, None, None, 873.0,28
None, 29.96, 11.41, None, None, None, None, -3.0, 30.0, 8.7, None, 0.0, -3.0, 873.0, 32.7, 11.0, None,2021-07-15 17:00:00, None, None, 873.0,28
None, 24.71, 23.0, None, None, None, None, 2.0, 24.7, 8.7, None, 0.0, 2.0, 873.0, 32.7, 23.0, None,2021-07-15 18:00:00, None, None, 873.0,28
None, 23.37, 29.44, None, None, None, None, 5.0, 23.4, 23.4, None, -0.1, 5.0, 873.0, 25.0, 29.0, None,2021-07-15 19:00:00, None, None, 873.0,28
None, 21.8, 34.73, None, None, None, None, 5.0, 21.8, 21.8, None, -0.1, 5.0, 874.0, 25.0, 35.0, None,2021-07-15 20:00:00, None, None, 874.0,28
None, 18.69, 37.68, None, None, None, None, 4.0, 18.7, 18.7, None, 0.0, 4.0, 875.0, 25.0, 38.0, None,2021-07-15 21:00:00, None, None, 875.0,28
None, 16.28, 50.18, None, None, None, None, 6.0, 16.3, 16.3, None, -0.8, 6.0, 876.0, 25.0, 50.0, None,2021-07-15 22:00:00, None, None, 876.0,28
None, 14.2, 54.81, None, None, None, None, 5.0, 14.2, 14.1, None, 0.0, 5.0, 877.0, 25.0, 55.0, None,2021-07-15 23:00:00, None, None, 877.0,28
