pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 9.59, 89.6, None, None, None, 1.49, None, 5.656, 143.7, None, None, None, None, 8.0, None, None, None,2021-07-15 05:00:00, None, None,28
None, None, 9.63, 90.0, None, None, None, 1.265, None, 4.899, 148.2, None, None, None, None, 8.0, None, None, None,2021-07-15 06:00:00, None, None,28
None, None, 11.75, 85.3, None, None, None, 3.684, None, 5.03, 146.2, None, None, None, None, 9.0, None, None, None,2021-07-15 07:00:00, None, None,28
None, None, 12.57, 81.5, None, None, None, 4.515, None, 7.853, 130.5, None, None, None, None, 9.0, None, None, None,2021-07-15 08:00:00, None, None,28
None, None, 12.25, 82.8, None, None, None, 1.094, None, 9.25, 120.1, None, None, None, None, 9.0, None, None, None,2021-07-15 09:00:00, None, None,28
None, None, 12.95, 80.7, None, None, None, 0.495, None, 12.0, 118.5, None, None, None, None, 9.0, None, None, None,2021-07-15 10:00:00, None, None,28
None, None, 15.7, 67.13, None, None, None, 4.708, None, 11.71, 111.0, None, None, None, None, 9.0, None, None, None,2021-07-15 11:00:00, None, None,28
None, None, 17.11, 60.57, None, None, None, 5.77, None, 13.5, 89.0, None, None, None, None, 10.0, None, None, None,2021-07-15 12:00:00, None, None,28
None, None, 17.83, 53.49, None, None, None, 5.755, None, 12.81, 68.99, None, None, None, None, 8.0, None, None, None,2021-07-15 13:00:00, None, None,28
None, None, 19.52, 51.39, None, None, None, 5.011, None, 10.07, 48.55, 10.0, 19.5, 9.7, 0.0, 10.0, 19.3, 51.0, None,2021-07-15 14:00:00, None, None,28
None, None, 18.94, 51.35, None, None, None, 0.745, None, 11.47, 40.89, 9.0, 18.9, 9.7, -0.4, 9.0, 20.0, 51.0, None,2021-07-15 15:00:00, None, None,28
None, None, 19.09, 50.59, None, None, None, 0.469, None, 9.95, 42.01, 8.0, 19.1, 9.7, -0.1, 8.0, 20.0, 51.0, None,2021-07-15 16:00:00, None, None,28
None, None, 18.35, 53.57, None, None, None, 1.032, None, 12.35, 43.91, 9.0, 18.4, 9.7, -0.4, 9.0, 20.0, 54.0, None,2021-07-15 17:00:00, None, None,28
None, None, 17.89, 57.33, None, None, None, 0.884, None, 12.87, 46.85, 10.0, 17.9, 9.7, -0.1, 10.0, 20.0, 57.0, None,2021-07-15 18:00:00, None, None,28
None, None, 16.45, 59.53, None, None, None, 1.613, None, 14.1, 49.67, 9.0, 16.5, 16.5, 0.0, 9.0, 17.9, 60.0, None,2021-07-15 19:00:00, None, None,28
None, None, 14.56, 66.98, None, None, None, 3.706, None, 12.92, 59.33, 8.0, 14.6, 14.5, 0.0, 8.0, 17.9, 67.0, None,2021-07-15 20:00:00, None, None,28
None, None, 12.62, 77.35, None, None, None, 6.694, None, 11.64, 75.92, 9.0, 12.6, 12.6, 0.0, 9.0, 17.9, 77.0, None,2021-07-15 21:00:00, None, None,28
None, None, 11.67, 83.8, None, None, None, 6.77, None, 12.42, 102.6, 9.0, 11.7, 11.7, 0.0, 9.0, 17.9, 84.0, None,2021-07-15 22:00:00, None, None,28
None, None, 10.89, 88.7, None, None, None, 3.874, None, 12.32, 120.6, 9.0, 10.9, 10.9, 0.0, 9.0, 17.9, 89.0, None,2021-07-15 23:00:00, None, None,28
