AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
18.5, None,2021-08-01 22:00:00, None, None,31
17.8, None,2021-08-01 23:00:00, None, None,31
17.1, 0.0,2021-08-02 00:00:00, 15.1, 17.4,31
16.6, None,2021-08-02 01:00:00, None, None,31
16.2, None,2021-08-02 02:00:00, None, None,31
15.9, None,2021-08-02 03:00:00, None, None,31
15.4, None,2021-08-02 04:00:00, None, None,31
15.1, None,2021-08-02 05:00:00, None, None,31
15.1, None,2021-08-02 06:00:00, None, None,31
16.0, None,2021-08-02 07:00:00, None, None,31
17.3, None,2021-08-02 08:00:00, None, None,31
20.4, None,2021-08-02 09:00:00, None, None,31
22.4, None,2021-08-02 10:00:00, None, None,31
25.5, None,2021-08-02 11:00:00, None, None,31
27.1, None,2021-08-02 12:00:00, None, None,31
28.2, None,2021-08-02 13:00:00, None, None,31
29.0, None,2021-08-02 14:00:00, None, None,31
28.3, None,2021-08-02 15:00:00, None, None,31
28.4, None,2021-08-02 16:00:00, None, None,31
25.8, None,2021-08-02 17:00:00, None, None,31
23.6, None,2021-08-02 18:00:00, None, None,31
21.7, None,2021-08-02 19:00:00, None, None,31
19.8, None,2021-08-02 20:00:00, None, None,31
18.2, None,2021-08-02 21:00:00, None, None,31
17.3, None,2021-08-02 22:00:00, None, None,31
16.4, None,2021-08-02 23:00:00, None, None,31
15.6, 0.0,2021-08-03 00:00:00, 12.5, 15.2,31
14.9, None,2021-08-03 01:00:00, None, None,31
14.4, None,2021-08-03 02:00:00, None, None,31
13.6, None,2021-08-03 03:00:00, None, None,31
13.1, None,2021-08-03 04:00:00, None, None,31
12.6, None,2021-08-03 05:00:00, None, None,31
12.5, None,2021-08-03 06:00:00, None, None,31
13.3, None,2021-08-03 07:00:00, None, None,31
14.5, None,2021-08-03 08:00:00, None, None,31
17.3, None,2021-08-03 09:00:00, None, None,31
20.9, None,2021-08-03 10:00:00, None, None,31
24.8, None,2021-08-03 11:00:00, None, None,31
27.8, None,2021-08-03 12:00:00, None, None,31
29.9, None,2021-08-03 13:00:00, None, None,31
30.4, None,2021-08-03 14:00:00, None, None,31
29.5, None,2021-08-03 15:00:00, None, None,31
30.9, None,2021-08-03 16:00:00, None, None,31
27.2, None,2021-08-03 17:00:00, None, None,31
23.4, None,2021-08-03 18:00:00, None, None,31
20.9, None,2021-08-03 19:00:00, None, None,31
19.0, None,2021-08-03 20:00:00, None, None,31
17.0, None,2021-08-03 21:00:00, None, None,31
15.6, None,2021-08-03 22:00:00, None, None,31
14.7, None,2021-08-03 23:00:00, None, None,31
13.6, 0.0,2021-08-04 00:00:00, 10.2, 29.8,31
12.8, None,2021-08-04 01:00:00, None, None,31
12.3, None,2021-08-04 02:00:00, None, None,31
11.5, None,2021-08-04 03:00:00, None, None,31
10.8, None,2021-08-04 04:00:00, None, None,31
10.3, None,2021-08-04 05:00:00, None, None,31
10.2, None,2021-08-04 06:00:00, None, None,31
11.1, None,2021-08-04 07:00:00, None, None,31
12.5, None,2021-08-04 08:00:00, None, None,31
15.7, None,2021-08-04 09:00:00, None, None,31
19.4, None,2021-08-04 10:00:00, None, None,31
25.4, None,2021-08-04 11:00:00, None, None,31
27.6, None,2021-08-04 12:00:00, None, None,31
29.6, None,2021-08-04 13:00:00, None, None,31
29.8, None,2021-08-04 14:00:00, None, None,31
28.5, None,2021-08-04 15:00:00, None, None,31
28.0, None,2021-08-04 16:00:00, None, None,31
25.8, None,2021-08-04 17:00:00, None, None,31
23.2, None,2021-08-04 18:00:00, None, None,31
21.1, None,2021-08-04 19:00:00, None, None,31
19.1, None,2021-08-04 20:00:00, None, None,31
17.8, None,2021-08-04 21:00:00, None, None,31
16.6, None,2021-08-04 22:00:00, None, None,31
15.6, None,2021-08-04 23:00:00, None, None,31
14.7, 0.0,2021-08-05 00:00:00, 12.2, 30.0,31
14.2, None,2021-08-05 01:00:00, None, None,31
13.5, None,2021-08-05 02:00:00, None, None,31
13.0, None,2021-08-05 03:00:00, None, None,31
12.6, None,2021-08-05 04:00:00, None, None,31
12.3, None,2021-08-05 05:00:00, None, None,31
12.2, None,2021-08-05 06:00:00, None, None,31
13.1, None,2021-08-05 07:00:00, None, None,31
14.7, None,2021-08-05 08:00:00, None, None,31
17.4, None,2021-08-05 09:00:00, None, None,31
21.9, None,2021-08-05 10:00:00, None, None,31
25.9, None,2021-08-05 11:00:00, None, None,31
27.6, None,2021-08-05 12:00:00, None, None,31
29.0, None,2021-08-05 13:00:00, None, None,31
30.0, None,2021-08-05 14:00:00, None, None,31
27.8, None,2021-08-05 15:00:00, None, None,31
27.7, None,2021-08-05 16:00:00, None, None,31
27.1, None,2021-08-05 17:00:00, None, None,31
27.3, None,2021-08-05 18:00:00, None, None,31
26.0, None,2021-08-05 19:00:00, None, None,31
24.4, None,2021-08-05 20:00:00, None, None,31
23.8, None,2021-08-05 21:00:00, None, None,31
22.9, None,2021-08-05 22:00:00, None, None,31
22.4, None,2021-08-05 23:00:00, None, None,31
