WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 19.6, 4.871, None,49.02,2018-07-03 19:00:00, 50.2,19.23,27
None, 19.2, 3.194, None,54.69,2018-07-03 20:00:00, 49.0,18.1,27
None, 18.1, 1.48, None,64.52,2018-07-03 21:00:00, 54.7,16.06,27
None, 16.1, 1.71, None,74.3,2018-07-03 22:00:00, 64.5,14.36,27
None, 14.4, 0.621999, None,82.2,2018-07-03 23:00:00, 74.3,13.45,27
None, 13.5, 0.675998, None,90.3,2018-07-04 00:00:00, 82.2,12.3,27
None, 12.3, 0.593999, None,94.9,2018-07-04 01:00:00, 90.3,11.62,27
None, 11.6, 0.583, None,96.8,2018-07-04 02:00:00, 94.9,10.34,27
None, 10.3, 0.467, None,96.9,2018-07-04 03:00:00, 96.8,9.99,27
None, 10.0, 0.740998, None,97.1,2018-07-04 04:00:00, 96.9,9.98,27
None, 10.0, 0.510999, None,96.4,2018-07-04 05:00:00, 97.1,9.41,27
None, 9.4, 0.014999, None,92.7,2018-07-04 06:00:00, 96.4,10.21,27
None, 10.2, 0.588998, None,82.4,2018-07-04 07:00:00, 92.7,12.62,27
None, 12.6, 1.285, None,70.1,2018-07-04 08:00:00, 82.4,14.43,27
None, 14.4, 2.001, None,62.5,2018-07-04 09:00:00, 70.1,16.06,27
None, 16.1, 0.806999, None,56.38,2018-07-04 10:00:00, 62.5,17.98,27
None, 18.0, 1.353, None,49.32,2018-07-04 11:00:00, 56.4,19.75,27
None, 19.8, 1.181, None,39.59,2018-07-04 12:00:00, 49.3,21.49,27
None, 21.5, 1.533, None,37.39,2018-07-04 13:00:00, 39.6,22.76,27
None, 22.8, 1.73, None,35.42,2018-07-04 14:00:00, 37.4,23.86,27
None, 23.9, 1.993, None,33.48,2018-07-04 15:00:00, 35.4,24.79,27
None, 24.8, 3.222, None,32.45,2018-07-04 16:00:00, 33.5,24.84,27
None, 24.8, 2.65, None,32.65,2018-07-04 17:00:00, 32.5,24.81,27
None, 24.8, 3.49, None,33.64,2018-07-04 18:00:00, 32.7,25.32,27
None, 25.3, 4.783, None,35.87,2018-07-04 19:00:00, 33.6,25.09,27
None, 25.1, 3.325, None,40.54,2018-07-04 20:00:00, 35.9,23.83,27
None, 23.8, 1.717, None,49.64,2018-07-04 21:00:00, 40.5,21.71,27
None, 21.7, 1.86, None,60.45,2018-07-04 22:00:00, 49.6,19.24,27
None, 19.2, 1.63, None,67.36,2018-07-04 23:00:00, 60.5,17.63,27
None, 17.6, 1.476, None,69.06,2018-07-05 00:00:00, 67.4,17.08,27
None, 17.1, 1.813, None,73.4,2018-07-05 01:00:00, 69.1,16.03,27
None, 16.0, 1.525, None,76.2,2018-07-05 02:00:00, 73.4,15.33,27
None, 15.3, 1.418, None,81.6,2018-07-05 03:00:00, 76.2,14.38,27
None, 14.4, 1.18, None,82.8,2018-07-05 04:00:00, 81.6,13.96,27
None, 14.0, 0.541998, None,84.0,2018-07-05 05:00:00, 82.8,13.56,27
None, 13.6, 0.855, None,86.9,2018-07-05 06:00:00, 84.0,13.3,27
None, 13.3, 0.842998, None,82.7,2018-07-05 07:00:00, 86.9,14.14,27
None, 14.1, 0.824998, None,78.7,2018-07-05 08:00:00, 82.7,15.29,27
None, 15.3, 1.166, None,67.89,2018-07-05 09:00:00, 78.7,18.22,27
None, 18.2, 3.553, None,48.05,2018-07-05 10:00:00, 67.9,22.05,27
None, 22.1, 5.22, None,38.56,2018-07-05 11:00:00, 48.1,24.25,27
None, 24.3, 6.634, None,32.35,2018-07-05 12:00:00, 38.6,25.7,27
None, 25.7, 7.26, None,30.81,2018-07-05 13:00:00, 32.4,26.07,27
None, 26.1, 6.139, None,32.08,2018-07-05 14:00:00, 30.8,25.68,27
None, 25.7, 5.29, None,32.44,2018-07-05 15:00:00, 32.1,25.83,27
None, 25.8, 5.408, None,31.78,2018-07-05 16:00:00, 32.4,26.14,27
None, 26.1, 4.463, None,31.8,2018-07-05 17:00:00, 31.8,26.35,27
None, 26.4, 3.022, None,30.46,2018-07-05 18:00:00, 31.8,26.31,27
None, 26.3, 1.85, None,34.37,2018-07-05 19:00:00, 30.5,25.75,27
None, 25.8, 0.472999, None,46.52,2018-07-05 20:00:00, 34.4,23.82,27
None, 23.8, 0.566999, None,59.78,2018-07-05 21:00:00, 46.5,21.4,27
None, 21.4, 0.691999, None,67.92,2018-07-05 22:00:00, 59.8,19.33,27
None, 19.3, 0.550998, None,75.3,2018-07-05 23:00:00, 67.9,17.28,27
None, 17.3, 0.658999, None,77.9,2018-07-06 00:00:00, 75.3,16.0,27
None, 16.0, 1.208, None,79.6,2018-07-06 01:00:00, 77.9,15.76,27
None, 15.8, 0.856, None,78.7,2018-07-06 02:00:00, 79.6,15.38,27
None, 15.4, 0.901, None,81.6,2018-07-06 03:00:00, 78.7,14.66,27
None, 14.7, 1.318, None,84.6,2018-07-06 04:00:00, 81.6,13.68,27
None, 13.7, 1.074, None,85.6,2018-07-06 05:00:00, 84.6,13.28,27
None, 13.3, 0.890999, None,86.2,2018-07-06 06:00:00, 85.6,12.94,27
None, 12.9, 1.501, None,79.3,2018-07-06 07:00:00, 86.2,14.62,27
None, 14.6, 1.271, None,71.8,2018-07-06 08:00:00, 79.3,16.51,27
None, 16.5, 1.275, None,62.12,2018-07-06 09:00:00, 71.8,18.81,27
None, 18.8, 1.693, None,54.7,2018-07-06 10:00:00, 62.1,20.51,27
None, 20.5, 2.239, None,53.79,2018-07-06 11:00:00, 54.7,20.67,27
None, 20.7, 1.437, None,48.08,2018-07-06 12:00:00, 53.8,22.24,27
None, 22.2, 1.594, None,46.41,2018-07-06 13:00:00, 48.1,22.81,27
None, 22.8, 3.466, None,52.6,2018-07-06 14:00:00, 46.4,22.0,27
None, 22.0, 3.565, None,56.95,2018-07-06 15:00:00, 52.6,20.93,27
None, 20.9, 5.741, None,57.48,2018-07-06 16:00:00, 57.0,19.63,27
None, 19.6, 5.327, None,55.84,2018-07-06 17:00:00, 57.5,18.35,27
None, 18.4, 3.882, None,60.24,2018-07-06 18:00:00, 55.8,17.57,27
None, 17.6, 2.248, None,66.35,2018-07-06 19:00:00, 60.2,17.44,27
None, 17.4, 2.939, None,76.2,2018-07-06 20:00:00, 66.4,15.89,27
None, 15.9, 1.855, None,83.4,2018-07-06 21:00:00, 76.2,14.53,27
None, 14.5, 1.524, None,87.3,2018-07-06 22:00:00, 83.4,14.0,27
None, 14.0, 1.011, None,93.4,2018-07-06 23:00:00, 87.3,13.57,27
None, 13.6, 0.634998, None,95.8,2018-07-07 00:00:00, 93.4,13.09,27
None, 13.1, 1.759, None,95.3,2018-07-07 01:00:00, 95.8,12.58,27
None, 12.6, 1.475, None,94.0,2018-07-07 02:00:00, 95.3,12.78,27
None, 12.8, 0.758, None,94.0,2018-07-07 03:00:00, 94.0,12.74,27
None, 12.7, 0.73, None,94.3,2018-07-07 04:00:00, 94.0,12.61,27
None, 12.6, 0.407, None,96.7,2018-07-07 05:00:00, 94.3,12.51,27
None, 12.5, 1.436, None,96.6,2018-07-07 06:00:00, 96.7,12.3,27
None, 12.3, 1.385, None,96.1,2018-07-07 07:00:00, 96.6,12.68,27
None, 12.7, 1.294, None,93.3,2018-07-07 08:00:00, 96.1,13.51,27
None, 13.5, 1.975, None,83.9,2018-07-07 09:00:00, 93.3,15.11,27
None, 15.1, 2.184, None,67.28,2018-07-07 10:00:00, 83.9,16.67,27
None, 16.7, 2.415, None,59.32,2018-07-07 11:00:00, 67.3,18.04,27
None, 18.0, 2.986, None,53.15,2018-07-07 12:00:00, 59.3,19.45,27
None, 19.5, 2.532, None,60.2,2018-07-07 13:00:00, 53.2,18.47,27
None, 18.5, 4.867, None,71.5,2018-07-07 14:00:00, 60.2,17.18,27
None, 17.2, 3.935, None,68.03,2018-07-07 15:00:00, 71.5,17.76,27
None, 17.8, 3.467, None,61.98,2018-07-07 16:00:00, 68.0,18.13,27
None, 18.1, 3.142, None,66.33,2018-07-07 17:00:00, 62.0,17.52,27
None, 17.5, 2.091, None,72.0,2018-07-07 18:00:00, 66.3,16.99,27
None, 17.0, 1.568, None,65.64,2018-07-07 19:00:00, 72.0,17.41,27
None, 17.4, 3.374, None,71.2,2018-07-07 20:00:00, 65.6,16.79,27
None, 16.8, 1.518, None,67.94,2018-07-07 21:00:00, 71.2,16.06,27
None, 16.1, 1.417, None,77.9,2018-07-07 22:00:00, 67.9,14.75,27
None, 14.8, 1.31, None,85.3,2018-07-07 23:00:00, 77.9,14.01,27
None, 14.0, 1.036, None,91.7,2018-07-08 00:00:00, 85.3,13.71,27
None, 13.7, 0.524999, None,92.2,2018-07-08 01:00:00, 91.7,13.65,27
None, 13.7, 0.379999, None,92.6,2018-07-08 02:00:00, 92.2,13.43,27
None, 13.4, 0.256, None,94.5,2018-07-08 03:00:00, 92.6,13.1,27
None, 13.1, 0.986998, None,95.3,2018-07-08 04:00:00, 94.5,12.88,27
None, 12.9, 0.518, None,93.5,2018-07-08 05:00:00, 95.3,12.86,27
None, 12.9, 0.634, None,96.0,2018-07-08 06:00:00, 93.5,12.79,27
None, 12.8, 1.178, None,92.5,2018-07-08 07:00:00, 96.0,13.37,27
None, 13.4, 1.653, None,86.2,2018-07-08 08:00:00, 92.5,14.27,27
None, 14.3, 1.688, None,80.6,2018-07-08 09:00:00, 86.2,15.35,27
None, 15.4, 1.632, None,71.7,2018-07-08 10:00:00, 80.6,16.85,27
None, 16.9, 2.001, None,59.25,2018-07-08 11:00:00, 71.7,18.98,27
None, 19.0, 2.321, None,49.72,2018-07-08 12:00:00, 59.3,19.97,27
None, 20.0, 1.788, None,43.86,2018-07-08 13:00:00, 49.7,21.24,27
None, 21.2, 1.928, None,39.51,2018-07-08 14:00:00, 43.9,22.14,27
None, 22.1, 2.384, None,40.23,2018-07-08 15:00:00, 39.5,21.85,27
None, 21.9, 2.365, None,35.55,2018-07-08 16:00:00, 40.2,22.68,27
None, 22.7, 2.347, None,36.02,2018-07-08 17:00:00, 35.6,22.97,27
None, 23.0, 1.447, None,33.68,2018-07-08 18:00:00, 36.0,23.46,27
None, 23.5, 1.53, None,33.14,2018-07-08 19:00:00, 33.7,23.31,27
None, 23.3, 0.768, None,50.12,2018-07-08 20:00:00, 33.1,21.59,27
None, 21.6, 0.847, None,60.39,2018-07-08 21:00:00, 50.1,19.5,27
None, 19.5, 1.308, None,71.1,2018-07-08 22:00:00, 60.4,16.67,27
None, 16.7, 1.253, None,76.6,2018-07-08 23:00:00, 71.1,14.94,27
