WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 12.0, 2.966, 77.6,69.52,2018-07-06 08:00:00,12.78,27
None, None, 12.8, 4.054, 69.5,72.07,2018-07-06 09:00:00,13.71,27
None, None, 13.7, 3.253, 72.1,68.5,2018-07-06 10:00:00,13.73,27
None, None, 13.7, 4.121, 68.5,56.52,2018-07-06 11:00:00,15.2,27
None, None, 15.2, 5.44, 56.5,73.63,2018-07-06 12:00:00,15.67,27
None, None, 15.7, 6.811, 73.6,65.97,2018-07-06 13:00:00,13.71,27
None, None, 13.7, 5.748, 66.0,54.2,2018-07-06 14:00:00,16.15,27
None, None, 16.2, 5.846, 54.2,51.49,2018-07-06 15:00:00,17.42,27
None, None, 17.4, 6.08, 51.5,43.18,2018-07-06 16:00:00,18.37,27
None, None, 18.4, 5.696, 43.2,49.86,2018-07-06 17:00:00,17.89,27
None, None, 17.9, 4.725, 49.9,43.22,2018-07-06 18:00:00,17.66,27
None, None, 17.7, 5.922, 43.2,54.26,2018-07-06 19:00:00,17.53,27
None, None, 17.5, 5.464, 54.3,56.52,2018-07-06 20:00:00,15.69,27
None, None, 15.7, 5.656, 56.5,61.4,2018-07-06 21:00:00,14.85,27
None, None, 14.9, 5.823, 61.4,65.5,2018-07-06 22:00:00,13.89,27
None, None, 13.9, 5.448, 65.5,66.23,2018-07-06 23:00:00,13.01,27
None, None, 13.0, 5.191, 66.2,66.51,2018-07-07 00:00:00,12.44,27
None, None, 12.4, 8.66, 66.5,66.34,2018-07-07 01:00:00,12.35,27
None, None, 12.4, 7.625, 66.3,71.62,2018-07-07 02:00:00,11.61,27
None, None, 11.6, 5.38, 71.6,74.91,2018-07-07 03:00:00,10.88,27
None, None, 10.9, 5.067, 74.9,69.38,2018-07-07 04:00:00,10.62,27
None, None, 10.6, 7.402, 69.4,74.4,2018-07-07 05:00:00,10.75,27
None, None, 10.8, 7.537, 74.4,68.33,2018-07-07 06:00:00,10.84,27
None, None, 10.8, 6.988, 68.3,65.14,2018-07-07 07:00:00,11.66,27
None, None, 11.7, 7.348, 65.1,61.58,2018-07-07 08:00:00,12.05,27
None, None, 12.1, 8.5, 61.6,58.78,2018-07-07 09:00:00,13.06,27
None, None, 13.1, 7.238, 58.8,56.32,2018-07-07 10:00:00,13.79,27
None, None, 13.8, 8.12, 56.3,50.11,2018-07-07 11:00:00,14.56,27
None, None, 14.6, 7.69, 50.1,54.75,2018-07-07 12:00:00,15.29,27
None, None, 15.3, 7.285, 54.8,51.87,2018-07-07 13:00:00,16.52,27
None, None, 16.5, 5.138, 51.9,58.02,2018-07-07 14:00:00,14.85,27
None, None, 14.9, 5.644, 58.0,49.49,2018-07-07 15:00:00,15.81,27
None, None, 15.8, 8.12, 49.5,52.29,2018-07-07 16:00:00,15.81,27
None, None, 15.8, 7.489, 52.3,65.36,2018-07-07 17:00:00,14.68,27
None, None, 14.7, 8.07, 65.4,62.77,2018-07-07 18:00:00,14.37,27
None, None, 14.4, 5.662, 62.8,61.23,2018-07-07 19:00:00,14.03,27
None, None, 14.0, 6.955, 61.2,66.56,2018-07-07 20:00:00,13.36,27
None, None, 13.4, 3.332, 66.6,78.95,2018-07-07 21:00:00,12.56,27
None, None, 12.6, 2.726, 79.0,70.09,2018-07-07 22:00:00,12.21,27
None, None, 12.2, 5.614, 70.1,73.29,2018-07-07 23:00:00,12.21,27
None, None, 12.2, 5.376, 73.3,73.57,2018-07-08 00:00:00,11.61,27
None, None, 11.6, 5.484, 73.6,74.09,2018-07-08 01:00:00,11.27,27
None, None, 11.3, 5.377, 74.1,74.74,2018-07-08 02:00:00,10.88,27
None, None, 10.9, 4.422, 74.7,74.3,2018-07-08 03:00:00,10.62,27
None, None, 10.6, 4.173, 74.3,75.8,2018-07-08 04:00:00,10.3,27
None, None, 10.3, 5.0, 75.8,74.02,2018-07-08 05:00:00,10.2,27
None, None, 10.2, 5.742, 74.0,70.34,2018-07-08 06:00:00,10.64,27
None, None, 10.6, 4.874, 70.3,67.33,2018-07-08 07:00:00,11.48,27
None, None, 11.5, 3.72, 67.3,63.93,2018-07-08 08:00:00,12.57,27
None, None, 12.6, 3.184, 63.9,61.29,2018-07-08 09:00:00,13.52,27
None, None, 13.5, 2.716, 61.3,52.19,2018-07-08 10:00:00,14.19,27
None, None, 14.2, 3.616, 52.2,50.37,2018-07-08 11:00:00,15.51,27
None, None, 15.5, 4.696, 50.4,45.95,2018-07-08 12:00:00,16.07,27
None, None, 16.1, 5.217, 46.0,41.51,2018-07-08 13:00:00,17.06,27
None, None, 17.1, 3.906, 41.5,36.83,2018-07-08 14:00:00,18.01,27
None, None, 18.0, 4.437, 36.8,36.29,2018-07-08 15:00:00,18.76,27
None, None, 18.8, 3.608, 36.3,34.21,2018-07-08 16:00:00,19.87,27
None, None, 19.9, 3.82, 34.2,32.67,2018-07-08 17:00:00,20.14,27
None, None, 20.1, 2.816, 32.7,38.64,2018-07-08 18:00:00,20.18,27
None, None, 20.2, 3.299, 38.6,37.69,2018-07-08 19:00:00,19.61,27
None, None, 19.6, 2.213, 37.7,43.01,2018-07-08 20:00:00,18.62,27
None, None, 18.6, 1.706, 43.0,47.28,2018-07-08 21:00:00,17.05,27
None, None, 17.1, 1.485, 47.3,50.19,2018-07-08 22:00:00,16.08,27
None, None, 16.1, 2.814, 50.2,49.98,2018-07-08 23:00:00,15.6,27
