AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
0.1,0.0, 11.7,2019-02-19 10:00:00, 232.0,97.0,8
0.2,0.254, 15.1,2019-02-19 10:15:00, 232.0,97.0,8
0.4,0.0, 17.5,2019-02-19 10:30:00, 235.0,97.0,8
0.5,0.0, 18.0,2019-02-19 10:45:00, 236.0,96.0,8
0.6,0.0, 19.2,2019-02-19 11:00:00, 240.0,96.0,8
0.8,0.254, 16.3,2019-02-19 11:15:00, 235.0,95.0,8
1.1,0.0, 14.9,2019-02-19 11:30:00, 227.0,95.0,8
0.8,0.0, 16.7,2019-02-19 11:45:00, 230.0,95.0,8
0.9,0.0, 16.4,2019-02-19 12:00:00, 227.0,95.0,8
1.1,0.0, 16.8,2019-02-19 12:15:00, 223.0,95.0,8
0.9,0.0, 16.0,2019-02-19 12:30:00, 214.0,95.0,8
1.0,0.254, 16.8,2019-02-19 12:45:00, 223.0,95.0,8
1.0,0.0, 19.1,2019-02-19 13:00:00, 224.0,95.0,8
1.0,0.0, 15.9,2019-02-19 13:15:00, 221.0,95.0,8
1.2,0.0, 15.4,2019-02-19 13:30:00, 223.0,95.0,8
1.2,0.0, 19.1,2019-02-19 13:45:00, 222.0,95.0,8
1.4,0.0, 22.3,2019-02-19 14:00:00, 223.0,95.0,8
1.3,0.254, 18.7,2019-02-19 14:15:00, 223.0,95.0,8
1.5,0.0, 18.9,2019-02-19 14:30:00, 226.0,94.0,8
1.9,0.0, 18.8,2019-02-19 14:45:00, 224.0,92.0,8
1.5,0.254, 18.0,2019-02-19 15:00:00, 228.0,93.0,8
1.1,0.0, 17.8,2019-02-19 15:15:00, 235.0,94.0,8
0.8,0.254, 12.6,2019-02-19 15:30:00, 254.0,95.0,8
1.1,0.0, 11.4,2019-02-19 15:45:00, 231.0,95.0,8
1.2,0.0, 13.0,2019-02-19 16:00:00, 215.0,95.0,8
1.3,0.0, 11.5,2019-02-19 16:15:00, 227.0,95.0,8
1.2,0.0, 10.8,2019-02-19 16:30:00, 219.0,95.0,8
1.1,0.254, 13.7,2019-02-19 16:45:00, 217.0,95.0,8
0.9,0.0, 12.9,2019-02-19 17:00:00, 235.0,96.0,8
0.8,0.0, 13.3,2019-02-19 17:15:00, 239.0,96.0,8
0.6,0.0, 14.4,2019-02-19 17:30:00, 234.0,96.0,8
0.5,0.0, 11.2,2019-02-19 17:45:00, 238.0,97.0,8
0.5,0.0, 8.2,2019-02-19 18:00:00, 241.0,97.0,8
0.4,0.0, 10.6,2019-02-19 18:15:00, 253.0,97.0,8
0.3,0.0, 11.4,2019-02-19 18:30:00, 247.0,97.0,8
0.3,0.0, 10.5,2019-02-19 18:45:00, 251.0,97.0,8
0.2,0.0, 8.2,2019-02-19 19:00:00, 277.0,97.0,8
0.0,0.0, 12.0,2019-02-19 19:15:00, 255.0,97.0,8
-0.2,0.0, 13.1,2019-02-19 19:30:00, 255.0,97.0,8
-0.2,0.0, 13.9,2019-02-19 19:45:00, 259.0,97.0,8
-0.1,0.0, 8.4,2019-02-19 20:00:00, 243.0,97.0,8
-0.1,0.0, 9.1,2019-02-19 20:15:00, 235.0,97.0,8
-0.2,0.0, 12.4,2019-02-19 20:30:00, 229.0,97.0,8
-0.1,0.0, 11.9,2019-02-19 20:45:00, 237.0,97.0,8
-0.1,0.0, 12.0,2019-02-19 21:00:00, 244.0,97.0,8
-0.1,0.0, 10.9,2019-02-19 21:15:00, 239.0,97.0,8
-0.1,0.0, 10.1,2019-02-19 21:30:00, 247.0,97.0,8
-0.2,0.0, 7.0,2019-02-19 21:45:00, 254.0,97.0,8
-0.3,0.0, 7.8,2019-02-19 22:00:00, 266.0,97.0,8
-0.7,0.0, 10.4,2019-02-19 22:15:00, 348.0,97.0,8
-1.0,0.0, 10.2,2019-02-19 22:30:00, 359.0,97.0,8
-1.1,0.0, 12.1,2019-02-19 22:45:00, 350.0,97.0,8
-1.2,0.0, 13.7,2019-02-19 23:00:00, 353.0,97.0,8
-0.8,0.0, 14.4,2019-02-19 23:15:00, 4.0,97.0,8
-0.7,0.0, 15.0,2019-02-19 23:30:00, 3.0,97.0,8
-0.8,0.0, 13.2,2019-02-19 23:45:00, 13.0,97.0,8
-1.0,0.0, 10.4,2019-02-20 00:00:00, 3.0,97.0,8
-1.2,0.0, 7.3,2019-02-20 00:15:00, 349.0,97.0,8
-1.3,0.0, 8.3,2019-02-20 00:30:00, 323.0,97.0,8
-1.1,0.0, 12.3,2019-02-20 00:45:00, 292.0,97.0,8
-0.9,0.0, 12.1,2019-02-20 01:00:00, 299.0,97.0,8
-1.1,0.0, 11.3,2019-02-20 01:15:00, 279.0,97.0,8
-1.2,0.0, 11.1,2019-02-20 01:30:00, 274.0,97.0,8
-1.2,0.0, 10.7,2019-02-20 01:45:00, 286.0,97.0,8
-1.2,0.0, 14.2,2019-02-20 02:00:00, 297.0,96.0,8
-1.3,0.0, 14.7,2019-02-20 02:15:00, 305.0,93.0,8
-1.4,0.0, 12.4,2019-02-20 02:30:00, 284.0,93.0,8
-1.6,0.0, 11.8,2019-02-20 02:45:00, 277.0,93.0,8
-1.5,0.0, 9.7,2019-02-20 03:00:00, 303.0,93.0,8
-1.5,0.0, 11.1,2019-02-20 03:15:00, 305.0,92.0,8
-1.5,0.0, 10.1,2019-02-20 03:30:00, 316.0,91.0,8
-1.4,0.0, 10.9,2019-02-20 03:45:00, 324.0,90.0,8
-1.4,0.0, 8.3,2019-02-20 04:00:00, 309.0,89.0,8
-1.4,0.0, 8.3,2019-02-20 04:15:00, 342.0,90.0,8
-2.1,0.0, 7.8,2019-02-20 04:30:00, 18.0,93.0,8
-2.1,0.0, 6.4,2019-02-20 04:45:00, 2.0,95.0,8
-2.0,0.0, 7.5,2019-02-20 05:00:00, 358.0,96.0,8
-1.9,0.0, 7.4,2019-02-20 05:15:00, 350.0,96.0,8
-1.8,0.0, 5.9,2019-02-20 05:30:00, 360.0,96.0,8
-1.8,0.0, 6.4,2019-02-20 05:45:00, 4.0,95.0,8
-1.8,0.0, 6.3,2019-02-20 06:00:00, 356.0,95.0,8
-1.7,0.0, 5.3,2019-02-20 06:15:00, 347.0,95.0,8
-1.7,0.0, 10.5,2019-02-20 06:30:00, 329.0,94.0,8
-1.5,0.0, 12.0,2019-02-20 06:45:00, 333.0,91.0,8
-1.5,0.0, 11.5,2019-02-20 07:00:00, 327.0,90.0,8
-1.5,0.0, 11.3,2019-02-20 07:15:00, 327.0,89.0,8
-1.3,0.0, 11.1,2019-02-20 07:30:00, 330.0,87.0,8
-1.2,0.0, 10.2,2019-02-20 07:45:00, 332.0,85.0,8
-1.1,0.0, 10.8,2019-02-20 08:00:00, 341.0,85.0,8
-1.1,0.0, 10.2,2019-02-20 08:15:00, 329.0,87.0,8
-1.2,0.0, 9.4,2019-02-20 08:30:00, 11.0,91.0,8
-1.2,0.0, 9.1,2019-02-20 08:45:00, 11.0,92.0,8
-1.0,0.0, 7.7,2019-02-20 09:00:00, 18.0,92.0,8
-0.9,0.0, 9.3,2019-02-20 09:15:00, 8.0,91.0,8
-0.6,0.0, 9.0,2019-02-20 09:30:00, 18.0,89.0,8
-0.5,0.0, 11.1,2019-02-20 09:45:00, 15.0,89.0,8
-0.4,0.0, 10.5,2019-02-20 10:00:00, 11.0,90.0,8
-0.3,0.0, 10.1,2019-02-20 10:15:00, 10.0,90.0,8
-0.4,0.0, 9.5,2019-02-20 10:30:00, 8.0,90.0,8
-0.5,0.0, 10.8,2019-02-20 10:45:00, 355.0,91.0,8
-0.4,0.0, 13.8,2019-02-20 11:00:00, 12.0,88.0,8
-0.3,0.0, 17.3,2019-02-20 11:15:00, 3.0,88.0,8
-0.2,0.0, 14.5,2019-02-20 11:30:00, 7.0,88.0,8
0.0,0.0, 15.9,2019-02-20 11:45:00, 2.0,86.0,8
0.0,0.0, 16.9,2019-02-20 12:00:00, 15.0,87.0,8
-0.1,0.0, 17.7,2019-02-20 12:15:00, 18.0,87.0,8
0.0,0.0, 15.7,2019-02-20 12:30:00, 7.0,87.0,8
0.3,0.0, 18.2,2019-02-20 12:45:00, 13.0,84.0,8
0.6,0.0, 14.5,2019-02-20 13:00:00, 15.0,84.0,8
1.3,0.0, 14.4,2019-02-20 13:15:00, 11.0,81.0,8
1.4,0.0, 17.0,2019-02-20 13:30:00, 17.0,79.0,8
2.1,0.0, 18.8,2019-02-20 13:45:00, 22.0,77.0,8
2.3,0.0, 15.6,2019-02-20 14:00:00, 29.0,75.0,8
2.5,0.0, 15.9,2019-02-20 14:15:00, 14.0,73.0,8
2.7,0.0, 10.8,2019-02-20 14:30:00, 43.0,74.0,8
2.4,0.0, 8.7,2019-02-20 14:45:00, 43.0,74.0,8
1.8,0.0, 11.4,2019-02-20 15:00:00, 27.0,77.0,8
2.8,0.0, 9.9,2019-02-20 15:15:00, 23.0,71.0,8
2.5,0.0, 10.1,2019-02-20 15:30:00, 21.0,73.0,8
3.1,0.0, 8.5,2019-02-20 15:45:00, 48.0,71.0,8
3.0,0.0, 8.3,2019-02-20 16:00:00, 28.0,71.0,8
2.9,0.0, 8.3,2019-02-20 16:15:00, 29.0,71.0,8
2.4,0.0, 10.3,2019-02-20 16:30:00, 34.0,72.0,8
1.9,0.0, 12.8,2019-02-20 16:45:00, 8.0,71.0,8
1.6,0.0, 14.6,2019-02-20 17:00:00, 6.0,73.0,8
0.8,0.0, 13.9,2019-02-20 17:15:00, 14.0,77.0,8
0.2,0.0, 14.1,2019-02-20 17:30:00, 359.0,80.0,8
-0.1,0.0, 15.9,2019-02-20 17:45:00, 356.0,83.0,8
-0.4,0.0, 16.8,2019-02-20 18:00:00, 356.0,86.0,8
-0.5,0.0, 19.8,2019-02-20 18:15:00, 359.0,87.0,8
-0.7,0.0, 18.1,2019-02-20 18:30:00, 1.0,89.0,8
-1.0,0.0, 20.2,2019-02-20 18:45:00, 6.0,90.0,8
-1.2,0.0, 18.2,2019-02-20 19:00:00, 9.0,91.0,8
-1.0,0.0, 19.2,2019-02-20 19:15:00, 6.0,89.0,8
-1.1,0.0, 17.7,2019-02-20 19:30:00, 14.0,86.0,8
-1.0,0.0, 15.9,2019-02-20 19:45:00, 11.0,86.0,8
-1.2,0.0, 15.1,2019-02-20 20:00:00, 19.0,88.0,8
-1.5,0.0, 16.1,2019-02-20 20:15:00, 26.0,89.0,8
-1.5,0.0, 18.2,2019-02-20 20:30:00, 13.0,89.0,8
-1.3,0.0, 19.1,2019-02-20 20:45:00, 13.0,85.0,8
-1.0,0.0, 19.7,2019-02-20 21:00:00, 8.0,81.0,8
-1.0,0.0, 19.8,2019-02-20 21:15:00, 10.0,79.0,8
-1.0,0.0, 19.2,2019-02-20 21:30:00, 5.0,79.0,8
-0.8,0.0, 19.9,2019-02-20 21:45:00, 1.0,78.0,8
-0.9,0.0, 18.5,2019-02-20 22:00:00, 3.0,79.0,8
-0.9,0.0, 19.3,2019-02-20 22:15:00, 5.0,80.0,8
-0.7,0.0, 18.6,2019-02-20 22:30:00, 359.0,80.0,8
-0.6,0.0, 18.1,2019-02-20 22:45:00, 360.0,79.0,8
-0.6,0.0, 18.9,2019-02-20 23:00:00, 359.0,79.0,8
-0.7,0.0, 17.4,2019-02-20 23:15:00, 357.0,79.0,8
-0.5,0.0, 16.7,2019-02-20 23:30:00, 356.0,78.0,8
-0.6,0.0, 17.5,2019-02-20 23:45:00, 2.0,78.0,8
-0.6,0.0, 16.3,2019-02-21 00:00:00, 1.0,77.0,8
-0.8,0.0, 16.8,2019-02-21 00:15:00, 6.0,77.0,8
-0.8,0.0, 18.3,2019-02-21 00:30:00, 7.0,75.0,8
-1.2,0.0, 20.5,2019-02-21 00:45:00, 12.0,78.0,8
-1.4,0.0, 20.4,2019-02-21 01:00:00, 17.0,79.0,8
-1.1,0.0, 21.1,2019-02-21 01:15:00, 11.0,79.0,8
-1.2,0.0, 20.9,2019-02-21 01:30:00, 9.0,78.0,8
-1.3,0.0, 19.7,2019-02-21 01:45:00, 7.0,79.0,8
-1.3,0.0, 21.1,2019-02-21 02:00:00, 7.0,78.0,8
-1.3,0.0, 20.1,2019-02-21 02:15:00, 5.0,78.0,8
-1.5,0.0, 19.2,2019-02-21 02:30:00, 8.0,79.0,8
-1.5,0.0, 19.8,2019-02-21 02:45:00, 12.0,79.0,8
-1.8,0.0, 18.0,2019-02-21 03:00:00, 11.0,80.0,8
-2.0,0.0, 19.8,2019-02-21 03:15:00, 11.0,81.0,8
-2.0,0.0, 19.2,2019-02-21 03:30:00, 14.0,80.0,8
-2.0,0.0, 18.4,2019-02-21 03:45:00, 12.0,79.0,8
-2.0,0.0, 17.7,2019-02-21 04:00:00, 18.0,80.0,8
-2.0,0.0, 18.4,2019-02-21 04:15:00, 18.0,77.0,8
-1.7,0.0, 17.5,2019-02-21 04:30:00, 14.0,75.0,8
-2.2,0.0, 17.3,2019-02-21 04:45:00, 13.0,77.0,8
-2.1,0.0, 17.5,2019-02-21 05:00:00, 12.0,76.0,8
-2.2,0.0, 18.1,2019-02-21 05:15:00, 14.0,76.0,8
-2.2,0.0, 17.2,2019-02-21 05:30:00, 10.0,76.0,8
-2.0,0.0, 17.9,2019-02-21 05:45:00, 6.0,77.0,8
-1.9,0.0, 19.8,2019-02-21 06:00:00, 2.0,76.0,8
-2.0,0.0, 18.7,2019-02-21 06:15:00, 0.0,77.0,8
-2.2,0.0, 17.7,2019-02-21 06:30:00, 358.0,77.0,8
-2.2,0.0, 16.4,2019-02-21 06:45:00, 355.0,77.0,8
-2.6,0.0, 15.8,2019-02-21 07:00:00, 1.0,79.0,8
-2.9,0.0, 16.4,2019-02-21 07:15:00, 9.0,80.0,8
-2.6,0.0, 16.1,2019-02-21 07:30:00, 6.0,78.0,8
-2.6,0.0, 16.7,2019-02-21 07:45:00, 12.0,78.0,8
-2.4,0.0, 17.5,2019-02-21 08:00:00, 16.0,76.0,8
-2.3,0.0, 17.1,2019-02-21 08:15:00, 18.0,76.0,8
-1.8,0.0, 14.4,2019-02-21 08:30:00, 17.0,73.0,8
-0.7,0.0, 16.6,2019-02-21 08:45:00, 22.0,68.0,8
-0.2,0.0, 14.9,2019-02-21 09:00:00, 20.0,67.0,8
0.2,0.0, 14.3,2019-02-21 09:15:00, 16.0,66.0,8
0.4,0.0, 16.8,2019-02-21 09:30:00, 22.0,65.0,8
0.5,0.0, 15.8,2019-02-21 09:45:00, 10.0,65.0,8
0.8,0.0, 13.8,2019-02-21 10:00:00, 19.0,65.0,8
0.9,0.0, 13.1,2019-02-21 10:15:00, 5.0,64.0,8
1.4,0.0, 15.2,2019-02-21 10:30:00, 11.0,61.0,8
2.1,0.0, 9.4,2019-02-21 10:45:00, 358.0,58.0,8
2.8,0.0, 8.7,2019-02-21 11:00:00, 6.0,58.0,8
3.3,0.0, 9.4,2019-02-21 11:15:00, 22.0,51.0,8
2.1,0.0, 12.0,2019-02-21 11:30:00, 30.0,54.0,8
2.6,0.0, 9.3,2019-02-21 11:45:00, 31.0,54.0,8
3.6,0.0, 9.2,2019-02-21 12:00:00, 23.0,51.0,8
3.7,0.0, 8.9,2019-02-21 12:15:00, 59.0,53.0,8
3.4,0.0, 9.0,2019-02-21 12:30:00, 63.0,54.0,8
3.5,0.0, 9.9,2019-02-21 12:45:00, 63.0,54.0,8
3.1,0.0, 9.5,2019-02-21 13:00:00, 89.0,56.0,8
2.7,0.0, 10.8,2019-02-21 13:15:00, 56.0,59.0,8
3.2,0.0, 8.4,2019-02-21 13:30:00, 51.0,56.0,8
3.3,0.0, 9.5,2019-02-21 13:45:00, 47.0,54.0,8
3.6,0.0, 7.8,2019-02-21 14:00:00, 79.0,50.0,8
3.7,0.0, 8.6,2019-02-21 14:15:00, 72.0,46.0,8
3.1,0.0, 6.3,2019-02-21 14:30:00, 100.0,47.0,8
3.7,0.0, 6.5,2019-02-21 14:45:00, 56.0,44.0,8
3.8,0.0, 5.1,2019-02-21 15:00:00, 116.0,42.0,8
4.4,0.0, 4.9,2019-02-21 15:15:00, 85.0,42.0,8
4.4,0.0, 6.4,2019-02-21 15:30:00, 48.0,43.0,8
4.3,0.0, 5.2,2019-02-21 15:45:00, 62.0,39.0,8
4.2,0.0, 6.0,2019-02-21 16:00:00, 70.0,39.0,8
3.7,0.0, 5.7,2019-02-21 16:15:00, 74.0,38.0,8
2.6,0.0, 4.2,2019-02-21 16:30:00, 59.0,42.0,8
1.8,0.0, 3.5,2019-02-21 16:45:00, 111.0,44.0,8
1.2,0.0, 4.4,2019-02-21 17:00:00, 140.0,44.0,8
0.8,0.0, 5.4,2019-02-21 17:15:00, 126.0,44.0,8
0.5,0.0, 4.7,2019-02-21 17:30:00, 170.0,47.0,8
0.0,0.0, 6.1,2019-02-21 17:45:00, 168.0,45.0,8
-0.4,0.0, 8.2,2019-02-21 18:00:00, 184.0,46.0,8
-0.2,0.0, 7.9,2019-02-21 18:15:00, 200.0,45.0,8
-0.6,0.0, 5.2,2019-02-21 18:30:00, 173.0,47.0,8
0.2,0.0, 8.1,2019-02-21 18:45:00, 213.0,47.0,8
0.1,0.0, 9.5,2019-02-21 19:00:00, 227.0,46.0,8
-0.5,0.0, 9.1,2019-02-21 19:15:00, 223.0,53.0,8
-0.9,0.0, 9.2,2019-02-21 19:30:00, 225.0,60.0,8
-0.9,0.0, 9.0,2019-02-21 19:45:00, 227.0,62.0,8
-1.1,0.0, 9.6,2019-02-21 20:00:00, 220.0,66.0,8
-1.2,0.0, 9.5,2019-02-21 20:15:00, 232.0,67.0,8
-1.1,0.0, 9.5,2019-02-21 20:30:00, 232.0,68.0,8
-1.2,0.0, 11.0,2019-02-21 20:45:00, 223.0,69.0,8
-1.3,0.0, 12.0,2019-02-21 21:00:00, 227.0,72.0,8
-1.3,0.0, 10.2,2019-02-21 21:15:00, 217.0,72.0,8
-1.2,0.0, 8.2,2019-02-21 21:30:00, 210.0,72.0,8
-1.3,0.0, 8.1,2019-02-21 21:45:00, 202.0,73.0,8
-1.5,0.0, 8.2,2019-02-21 22:00:00, 221.0,73.0,8
-1.3,0.0, 10.4,2019-02-21 22:15:00, 228.0,69.0,8
-1.4,0.0, 12.9,2019-02-21 22:30:00, 226.0,69.0,8
-1.4,0.0, 12.1,2019-02-21 22:45:00, 236.0,70.0,8
-1.5,0.0, 15.3,2019-02-21 23:00:00, 224.0,69.0,8
-1.2,0.0, 14.0,2019-02-21 23:15:00, 227.0,70.0,8
-0.4,0.0, 11.7,2019-02-21 23:30:00, 224.0,66.0,8
-0.4,0.0, 12.4,2019-02-21 23:45:00, 221.0,67.0,8
-0.4,0.0, 14.9,2019-02-22 00:00:00, 220.0,68.0,8
-0.4,0.0, 14.2,2019-02-22 00:15:00, 219.0,71.0,8
-0.5,0.0, 14.0,2019-02-22 00:30:00, 220.0,73.0,8
-0.7,0.0, 12.9,2019-02-22 00:45:00, 228.0,75.0,8
-0.8,0.0, 14.6,2019-02-22 01:00:00, 230.0,78.0,8
-0.3,0.0, 19.0,2019-02-22 01:15:00, 225.0,81.0,8
-0.1,0.0, 15.2,2019-02-22 01:30:00, 225.0,82.0,8
-0.2,0.0, 16.0,2019-02-22 01:45:00, 230.0,84.0,8
-0.3,0.0, 13.5,2019-02-22 02:00:00, 227.0,84.0,8
-0.4,0.0, 13.4,2019-02-22 02:15:00, 219.0,85.0,8
-0.2,0.0, 9.8,2019-02-22 02:30:00, 213.0,86.0,8
-0.1,0.0, 8.6,2019-02-22 02:45:00, 198.0,85.0,8
-0.1,0.0, 9.4,2019-02-22 03:00:00, 201.0,84.0,8
-0.1,0.0, 6.9,2019-02-22 03:15:00, 207.0,83.0,8
-0.1,0.0, 8.3,2019-02-22 03:30:00, 193.0,82.0,8
-0.3,0.0, 10.7,2019-02-22 03:45:00, 183.0,84.0,8
-0.6,0.0, 11.9,2019-02-22 04:00:00, 166.0,86.0,8
-0.7,0.0, 10.5,2019-02-22 04:15:00, 168.0,86.0,8
-0.7,0.0, 13.0,2019-02-22 04:30:00, 170.0,85.0,8
-0.8,0.0, 16.1,2019-02-22 04:45:00, 180.0,88.0,8
-1.1,0.0, 17.0,2019-02-22 05:00:00, 182.0,91.0,8
-1.2,0.0, 15.9,2019-02-22 05:15:00, 171.0,93.0,8
-1.2,0.0, 13.5,2019-02-22 05:30:00, 170.0,94.0,8
-1.3,0.0, 15.3,2019-02-22 05:45:00, 167.0,94.0,8
-1.4,0.0, 16.7,2019-02-22 06:00:00, 154.0,94.0,8
-1.4,0.0, 18.7,2019-02-22 06:15:00, 160.0,94.0,8
-1.3,0.0, 18.3,2019-02-22 06:30:00, 164.0,94.0,8
-1.3,0.0, 14.3,2019-02-22 06:45:00, 159.0,93.0,8
-1.3,0.0, 14.9,2019-02-22 07:00:00, 153.0,94.0,8
-1.2,0.0, 14.6,2019-02-22 07:15:00, 153.0,95.0,8
-1.1,0.0, 16.1,2019-02-22 07:30:00, 161.0,95.0,8
-1.0,0.0, 17.3,2019-02-22 07:45:00, 168.0,96.0,8
-1.3,0.0, 17.9,2019-02-22 08:00:00, 162.0,96.0,8
-1.3,0.0, 14.5,2019-02-22 08:15:00, 150.0,96.0,8
-1.3,0.0, 15.6,2019-02-22 08:30:00, 151.0,96.0,8
-1.0,0.0, 13.1,2019-02-22 08:45:00, 147.0,95.0,8
-1.2,0.0, 12.8,2019-02-22 09:00:00, 147.0,96.0,8
-1.1,0.0, 6.0,2019-02-22 09:15:00, 178.0,96.0,8
-1.0,0.0, 7.3,2019-02-22 09:30:00, 219.0,96.0,8
-0.9,0.0, 13.0,2019-02-22 09:45:00, 211.0,96.0,8
-0.4,0.0, 15.6,2019-02-22 10:00:00, 209.0,96.0,8
-0.4,0.0, 13.9,2019-02-22 10:15:00, 213.0,96.0,8
-0.3,0.0, 10.6,2019-02-22 10:30:00, 225.0,95.0,8
-0.2,0.0, 8.0,2019-02-22 10:45:00, 214.0,95.0,8
0.1,0.0, 9.0,2019-02-22 11:00:00, 199.0,95.0,8
0.5,0.0, 13.0,2019-02-22 11:15:00, 219.0,93.0,8
1.0,0.0, 15.1,2019-02-22 11:30:00, 222.0,92.0,8
1.1,0.0, 19.0,2019-02-22 11:45:00, 230.0,91.0,8
1.3,0.0, 19.7,2019-02-22 12:00:00, 241.0,90.0,8
1.2,0.0, 17.3,2019-02-22 12:15:00, 248.0,91.0,8
0.8,0.0, 18.4,2019-02-22 12:30:00, 256.0,90.0,8
0.8,0.0, 14.2,2019-02-22 12:45:00, 232.0,90.0,8
2.4,0.254, 12.5,2019-02-22 13:00:00, 227.0,86.0,8
2.2,1.524, 16.1,2019-02-22 13:15:00, 224.0,86.0,8
2.3,0.762, 16.0,2019-02-22 13:30:00, 230.0,85.0,8
2.3,1.016, 14.9,2019-02-22 13:45:00, 226.0,86.0,8
1.9,0.508, 17.0,2019-02-22 14:00:00, 233.0,86.0,8
2.2,0.508, 20.4,2019-02-22 14:15:00, 236.0,84.0,8
2.8,0.508, 16.7,2019-02-22 14:30:00, 243.0,84.0,8
2.6,0.254, 18.3,2019-02-22 14:45:00, 243.0,85.0,8
2.4,0.254, 12.8,2019-02-22 15:00:00, 256.0,88.0,8
2.3,0.254, 11.5,2019-02-22 15:15:00, 255.0,87.0,8
2.0,0.0, 15.3,2019-02-22 15:30:00, 240.0,86.0,8
1.7,0.254, 16.5,2019-02-22 15:45:00, 249.0,88.0,8
1.7,0.0, 19.8,2019-02-22 16:00:00, 244.0,88.0,8
1.4,0.0, 20.6,2019-02-22 16:15:00, 247.0,87.0,8
1.2,0.0, 16.9,2019-02-22 16:30:00, 239.0,88.0,8
1.2,0.0, 14.1,2019-02-22 16:45:00, 240.0,89.0,8
1.3,0.0, 12.6,2019-02-22 17:00:00, 239.0,89.0,8
1.1,0.0, 14.8,2019-02-22 17:15:00, 233.0,89.0,8
0.8,0.0, 19.4,2019-02-22 17:30:00, 240.0,89.0,8
0.4,0.0, 16.5,2019-02-22 17:45:00, 246.0,91.0,8
0.2,0.0, 19.0,2019-02-22 18:00:00, 244.0,92.0,8
0.0,0.0, 18.4,2019-02-22 18:15:00, 248.0,92.0,8
-0.2,0.0, 17.1,2019-02-22 18:30:00, 245.0,93.0,8
-0.2,0.0, 18.7,2019-02-22 18:45:00, 242.0,92.0,8
-0.3,0.0, 17.2,2019-02-22 19:00:00, 237.0,92.0,8
-0.4,0.0, 15.5,2019-02-22 19:15:00, 234.0,92.0,8
-0.5,0.0, 14.0,2019-02-22 19:30:00, 234.0,92.0,8
-0.7,0.0, 11.9,2019-02-22 19:45:00, 241.0,93.0,8
-0.8,0.0, 9.1,2019-02-22 20:00:00, 233.0,93.0,8
