SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,1.5, None,0.0,7.4, None,2019-02-19 17:15:00,307.0,96.0,8
None,1.2, None,0.0,8.3, None,2019-02-19 17:30:00,308.0,97.0,8
None,1.0, None,0.0,7.1, None,2019-02-19 17:45:00,318.0,97.0,8
None,0.8, 1.0,0.0,6.6, None,2019-02-19 18:00:00,317.0,98.0,8
None,0.6, None,0.0,6.4, None,2019-02-19 18:15:00,316.0,98.0,8
None,0.4, None,0.0,4.8, None,2019-02-19 18:30:00,321.0,98.0,8
None,0.2, None,0.0,4.0, None,2019-02-19 18:45:00,323.0,98.0,8
None,0.1, -1.0,0.0,4.6, None,2019-02-19 19:00:00,328.0,98.0,8
None,-0.2, None,0.0,1.5, None,2019-02-19 19:15:00,355.0,98.0,8
None,-0.6, None,0.0,2.4, None,2019-02-19 19:30:00,4.0,98.0,8
None,-0.8, None,0.0,3.4, None,2019-02-19 19:45:00,330.0,98.0,8
None,-0.7, 0.0,0.0,3.7, None,2019-02-19 20:00:00,338.0,98.0,8
None,-0.9, None,0.0,2.7, None,2019-02-19 20:15:00,340.0,98.0,8
None,-0.8, None,0.0,4.1, None,2019-02-19 20:30:00,340.0,98.0,8
None,-0.6, None,0.0,4.5, None,2019-02-19 20:45:00,342.0,99.0,8
None,-0.4, -1.0,0.0,3.4, None,2019-02-19 21:00:00,319.0,99.0,8
None,-0.4, None,0.0,3.3, None,2019-02-19 21:15:00,342.0,99.0,8
None,-0.2, None,0.0,3.0, None,2019-02-19 21:30:00,335.0,99.0,8
None,0.1, None,0.0,4.4, None,2019-02-19 21:45:00,328.0,99.0,8
None,0.0, 0.0,0.0,3.8, None,2019-02-19 22:00:00,345.0,99.0,8
None,-0.2, None,0.0,4.9, None,2019-02-19 22:15:00,336.0,99.0,8
None,-0.4, None,0.0,4.3, None,2019-02-19 22:30:00,333.0,99.0,8
None,-0.5, None,0.0,4.5, None,2019-02-19 22:45:00,344.0,99.0,8
None,-0.7, 1.0,0.0,5.2, None,2019-02-19 23:00:00,338.0,99.0,8
None,-0.8, None,0.0,5.6, None,2019-02-19 23:15:00,330.0,99.0,8
None,-0.5, None,0.0,9.0, None,2019-02-19 23:30:00,326.0,99.0,8
None,-0.3, None,0.0,6.0, None,2019-02-19 23:45:00,354.0,99.0,8
None,-0.3, -1.0,0.0,5.2, None,2019-02-20 00:00:00,350.0,99.0,8
None,-0.3, None,0.0,8.0, None,2019-02-20 00:15:00,319.0,99.0,8
None,-0.5, None,0.0,4.8, None,2019-02-20 00:30:00,334.0,99.0,8
None,-0.7, None,0.0,4.9, None,2019-02-20 00:45:00,340.0,99.0,8
None,-0.8, 1.0,0.0,5.1, None,2019-02-20 01:00:00,330.0,99.0,8
None,-1.1, None,0.0,3.1, None,2019-02-20 01:15:00,334.0,99.0,8
None,-1.5, None,0.0,3.4, None,2019-02-20 01:30:00,353.0,99.0,8
None,-1.7, None,0.0,4.9, None,2019-02-20 01:45:00,311.0,99.0,8
None,-1.7, 0.0,0.0,3.8, None,2019-02-20 02:00:00,314.0,99.0,8
None,-2.0, None,0.0,1.6, None,2019-02-20 02:15:00,327.0,99.0,8
None,-2.1, None,0.0,1.7, None,2019-02-20 02:30:00,2.0,99.0,8
None,-2.2, None,0.0,3.8, None,2019-02-20 02:45:00,342.0,99.0,8
None,-2.1, -1.0,0.0,3.4, None,2019-02-20 03:00:00,342.0,99.0,8
None,-1.9, None,0.0,4.7, None,2019-02-20 03:15:00,328.0,99.0,8
None,-2.2, None,0.0,3.5, None,2019-02-20 03:30:00,329.0,99.0,8
None,-2.6, None,0.0,2.5, None,2019-02-20 03:45:00,358.0,99.0,8
None,-2.8, 0.0,0.0,2.5, None,2019-02-20 04:00:00,344.0,99.0,8
None,-3.1, None,0.0,3.6, None,2019-02-20 04:15:00,4.0,98.0,8
None,-3.4, None,0.0,3.1, None,2019-02-20 04:30:00,6.0,98.0,8
None,-3.2, None,0.0,3.4, None,2019-02-20 04:45:00,325.0,98.0,8
None,-2.9, 0.0,0.0,2.9, None,2019-02-20 05:00:00,331.0,98.0,8
None,-2.9, None,0.0,2.1, None,2019-02-20 05:15:00,13.0,98.0,8
None,-2.7, None,0.0,2.4, None,2019-02-20 05:30:00,3.0,98.0,8
None,-2.4, None,0.0,3.6, None,2019-02-20 05:45:00,339.0,98.0,8
None,-2.2, 0.0,0.0,2.8, None,2019-02-20 06:00:00,9.0,98.0,8
None,-1.8, None,0.0,4.7, None,2019-02-20 06:15:00,344.0,98.0,8
None,-1.8, None,0.0,2.9, None,2019-02-20 06:30:00,311.0,98.0,8
None,-1.8, None,0.0,5.0, None,2019-02-20 06:45:00,335.0,98.0,8
None,-1.9, 0.0,0.0,4.3, None,2019-02-20 07:00:00,310.0,98.0,8
None,-1.6, None,0.0,4.4, None,2019-02-20 07:15:00,316.0,98.0,8
None,-1.7, None,0.0,2.3, None,2019-02-20 07:30:00,305.0,98.0,8
None,-1.6, None,0.0,2.8, None,2019-02-20 07:45:00,312.0,98.0,8
None,-1.5, 0.0,0.0,3.6, None,2019-02-20 08:00:00,318.0,98.0,8
None,-1.1, None,0.0,3.2, None,2019-02-20 08:15:00,292.0,98.0,8
None,-0.8, None,0.0,3.6, None,2019-02-20 08:30:00,338.0,98.0,8
None,-0.6, None,0.0,6.3, None,2019-02-20 08:45:00,336.0,98.0,8
None,-0.3, 0.0,0.0,5.3, None,2019-02-20 09:00:00,351.0,98.0,8
None,-0.2, None,0.0,6.7, None,2019-02-20 09:15:00,355.0,98.0,8
None,0.3, None,0.0,5.6, None,2019-02-20 09:30:00,1.0,95.0,8
None,2.0, None,0.0,6.2, None,2019-02-20 09:45:00,354.0,90.0,8
None,2.4, 0.0,0.0,8.4, None,2019-02-20 10:00:00,352.0,86.0,8
None,2.1, None,0.0,6.7, None,2019-02-20 10:15:00,357.0,85.0,8
None,1.6, None,0.0,9.0, None,2019-02-20 10:30:00,348.0,85.0,8
None,1.3, None,0.0,8.0, None,2019-02-20 10:45:00,352.0,85.0,8
None,1.1, 1.0,0.0,7.7, None,2019-02-20 11:00:00,347.0,86.0,8
None,1.2, None,0.0,6.2, None,2019-02-20 11:15:00,341.0,86.0,8
None,0.8, None,0.0,9.9, None,2019-02-20 11:30:00,350.0,86.0,8
None,1.3, None,0.0,6.4, None,2019-02-20 11:45:00,328.0,85.0,8
None,1.3, 0.0,0.0,8.2, None,2019-02-20 12:00:00,346.0,84.0,8
None,1.4, None,0.0,7.7, None,2019-02-20 12:15:00,323.0,84.0,8
None,2.3, None,0.0,10.0, None,2019-02-20 12:30:00,328.0,78.0,8
None,2.1, None,0.0,8.0, None,2019-02-20 12:45:00,337.0,79.0,8
None,2.3, 0.0,0.0,9.1, None,2019-02-20 13:00:00,339.0,79.0,8
None,1.7, None,0.0,7.6, None,2019-02-20 13:15:00,351.0,85.0,8
None,2.2, None,0.0,9.3, None,2019-02-20 13:30:00,349.0,81.0,8
None,4.2, None,0.0,7.9, None,2019-02-20 13:45:00,19.0,71.0,8
None,3.1, 0.0,0.0,7.9, None,2019-02-20 14:00:00,0.0,74.0,8
None,3.2, None,0.0,6.7, None,2019-02-20 14:15:00,29.0,71.0,8
None,3.0, None,0.0,6.0, None,2019-02-20 14:30:00,29.0,73.0,8
None,2.9, None,0.0,6.8, None,2019-02-20 14:45:00,81.0,73.0,8
None,4.4, 0.0,0.0,3.9, None,2019-02-20 15:00:00,64.0,68.0,8
None,3.4, None,0.0,6.0, None,2019-02-20 15:15:00,53.0,74.0,8
None,3.7, None,0.0,4.2, None,2019-02-20 15:30:00,25.0,70.0,8
None,3.0, None,0.0,5.7, None,2019-02-20 15:45:00,81.0,74.0,8
None,2.5, 0.0,0.0,4.2, None,2019-02-20 16:00:00,315.0,75.0,8
None,2.1, None,0.0,3.8, None,2019-02-20 16:15:00,84.0,76.0,8
None,1.9, None,0.0,2.9, None,2019-02-20 16:30:00,30.0,77.0,8
None,1.9, None,0.0,8.7, None,2019-02-20 16:45:00,333.0,75.0,8
None,1.7, 0.0,0.0,7.6, None,2019-02-20 17:00:00,345.0,74.0,8
None,1.7, None,0.0,4.9, None,2019-02-20 17:15:00,345.0,74.0,8
None,1.3, None,0.0,4.5, None,2019-02-20 17:30:00,354.0,77.0,8
None,0.7, None,0.0,5.2, None,2019-02-20 17:45:00,341.0,82.0,8
None,0.0, 1.0,0.0,4.4, None,2019-02-20 18:00:00,1.0,85.0,8
None,0.0, None,0.0,6.1, None,2019-02-20 18:15:00,2.0,86.0,8
None,-0.2, None,0.0,4.8, None,2019-02-20 18:30:00,355.0,89.0,8
None,-0.1, None,0.0,4.8, None,2019-02-20 18:45:00,9.0,89.0,8
None,-0.2, -2.0,0.0,4.5, None,2019-02-20 19:00:00,355.0,89.0,8
None,-0.3, None,0.0,5.4, None,2019-02-20 19:15:00,357.0,86.0,8
None,-0.4, None,0.0,4.1, None,2019-02-20 19:30:00,27.0,84.0,8
None,-0.6, None,0.0,4.0, None,2019-02-20 19:45:00,25.0,86.0,8
None,-1.0, 0.0,0.0,2.7, None,2019-02-20 20:00:00,37.0,86.0,8
None,-0.9, None,0.0,5.7, None,2019-02-20 20:15:00,22.0,83.0,8
None,-1.1, None,0.0,4.9, None,2019-02-20 20:30:00,351.0,84.0,8
None,-0.5, None,0.0,4.8, None,2019-02-20 20:45:00,3.0,80.0,8
None,-0.7, 1.0,0.0,4.6, None,2019-02-20 21:00:00,8.0,81.0,8
None,-0.7, None,0.0,4.8, None,2019-02-20 21:15:00,351.0,79.0,8
None,-0.8, None,0.0,5.0, None,2019-02-20 21:30:00,356.0,81.0,8
None,-1.2, None,0.0,6.2, None,2019-02-20 21:45:00,352.0,83.0,8
None,-1.0, -1.0,0.0,6.2, None,2019-02-20 22:00:00,353.0,83.0,8
None,-1.0, None,0.0,6.6, None,2019-02-20 22:15:00,354.0,85.0,8
None,-1.0, None,0.0,3.6, None,2019-02-20 22:30:00,5.0,86.0,8
None,-1.3, None,0.0,5.0, None,2019-02-20 22:45:00,13.0,88.0,8
None,-1.3, 0.0,0.0,4.6, None,2019-02-20 23:00:00,9.0,88.0,8
None,-1.3, None,0.0,4.8, None,2019-02-20 23:15:00,26.0,87.0,8
None,-1.7, None,0.0,3.9, None,2019-02-20 23:30:00,12.0,90.0,8
None,-1.8, None,0.0,5.9, None,2019-02-20 23:45:00,10.0,89.0,8
None,-1.9, 0.0,0.0,4.2, None,2019-02-21 00:00:00,7.0,91.0,8
None,-1.9, None,0.0,4.4, None,2019-02-21 00:15:00,359.0,91.0,8
None,-1.8, None,0.0,4.3, None,2019-02-21 00:30:00,1.0,92.0,8
None,-2.0, None,0.0,2.3, None,2019-02-21 00:45:00,51.0,92.0,8
None,-1.9, 0.0,0.0,3.4, None,2019-02-21 01:00:00,1.0,89.0,8
None,-2.3, None,0.0,2.7, None,2019-02-21 01:15:00,252.0,90.0,8
None,-2.7, None,0.0,3.0, None,2019-02-21 01:30:00,272.0,91.0,8
None,-2.5, None,0.0,3.5, None,2019-02-21 01:45:00,338.0,92.0,8
None,-1.8, 0.0,0.0,5.0, None,2019-02-21 02:00:00,350.0,84.0,8
None,-1.1, None,0.0,5.7, None,2019-02-21 02:15:00,17.0,80.0,8
None,-1.0, None,0.0,6.0, None,2019-02-21 02:30:00,8.0,78.0,8
None,-1.0, None,0.0,4.5, None,2019-02-21 02:45:00,21.0,79.0,8
None,-1.0, 0.0,0.0,4.3, None,2019-02-21 03:00:00,21.0,77.0,8
None,-0.9, None,0.0,5.1, None,2019-02-21 03:15:00,29.0,75.0,8
None,-0.5, None,0.0,6.1, None,2019-02-21 03:30:00,10.0,72.0,8
None,-0.6, None,0.0,6.5, None,2019-02-21 03:45:00,16.0,71.0,8
None,-0.8, 0.0,0.0,4.0, None,2019-02-21 04:00:00,40.0,73.0,8
None,-1.2, None,0.0,4.3, None,2019-02-21 04:15:00,33.0,79.0,8
None,-1.8, None,0.0,3.1, None,2019-02-21 04:30:00,4.0,81.0,8
None,-2.4, None,0.0,2.8, None,2019-02-21 04:45:00,17.0,83.0,8
None,-2.4, 1.0,0.0,3.9, None,2019-02-21 05:00:00,18.0,83.0,8
None,-2.3, None,0.0,3.2, None,2019-02-21 05:15:00,15.0,83.0,8
None,-2.6, None,0.0,3.1, None,2019-02-21 05:30:00,357.0,84.0,8
None,-2.7, None,0.0,4.2, None,2019-02-21 05:45:00,341.0,84.0,8
None,-3.0, -1.0,0.0,4.0, None,2019-02-21 06:00:00,332.0,86.0,8
None,-2.9, None,0.0,4.9, None,2019-02-21 06:15:00,3.0,85.0,8
None,-3.1, None,0.0,2.5, None,2019-02-21 06:30:00,326.0,86.0,8
None,-3.5, None,0.0,2.2, None,2019-02-21 06:45:00,296.0,88.0,8
None,-3.9, 1.0,0.0,1.8, None,2019-02-21 07:00:00,15.0,90.0,8
None,-4.1, None,0.0,2.1, None,2019-02-21 07:15:00,12.0,91.0,8
None,-4.2, None,0.0,2.0, None,2019-02-21 07:30:00,293.0,92.0,8
None,-4.1, None,0.0,1.5, None,2019-02-21 07:45:00,166.0,92.0,8
None,-4.0, -1.0,0.0,1.8, None,2019-02-21 08:00:00,236.0,92.0,8
None,-3.9, None,0.0,1.7, None,2019-02-21 08:15:00,267.0,92.0,8
None,-3.6, None,0.0,2.0, None,2019-02-21 08:30:00,287.0,91.0,8
None,-3.3, None,0.0,2.9, None,2019-02-21 08:45:00,341.0,90.0,8
None,-0.5, 0.0,0.0,6.0, None,2019-02-21 09:00:00,360.0,74.0,8
None,2.1, None,0.0,6.3, None,2019-02-21 09:15:00,354.0,63.0,8
None,3.0, None,0.0,6.3, None,2019-02-21 09:30:00,351.0,59.0,8
None,3.3, None,0.0,8.3, None,2019-02-21 09:45:00,334.0,60.0,8
None,4.2, -1.0,0.0,5.3, None,2019-02-21 10:00:00,338.0,56.0,8
None,5.1, None,0.0,5.2, None,2019-02-21 10:15:00,333.0,54.0,8
None,5.1, None,0.0,7.5, None,2019-02-21 10:30:00,355.0,51.0,8
None,4.4, None,0.0,7.7, None,2019-02-21 10:45:00,44.0,44.0,8
None,4.8, 1.0,0.254,5.8, None,2019-02-21 11:00:00,79.0,43.0,8
None,5.0, None,0.0,7.4, None,2019-02-21 11:15:00,17.0,44.0,8
None,4.8, None,0.0,9.5, None,2019-02-21 11:30:00,45.0,43.0,8
None,4.9, None,0.0,8.0, None,2019-02-21 11:45:00,84.0,45.0,8
None,5.3, 1.0,0.0,5.5, None,2019-02-21 12:00:00,49.0,47.0,8
None,5.2, None,0.0,6.2, None,2019-02-21 12:15:00,43.0,46.0,8
None,4.8, None,0.0,6.4, None,2019-02-21 12:30:00,4.0,44.0,8
None,4.6, None,0.0,4.6, None,2019-02-21 12:45:00,29.0,46.0,8
None,4.9, 1.0,0.0,5.8, None,2019-02-21 13:00:00,19.0,51.0,8
None,4.4, None,0.0,7.6, None,2019-02-21 13:15:00,132.0,53.0,8
None,3.9, None,0.0,8.2, None,2019-02-21 13:30:00,104.0,53.0,8
None,4.6, None,0.0,5.3, None,2019-02-21 13:45:00,22.0,50.0,8
None,5.0, 0.0,0.0,6.5, None,2019-02-21 14:00:00,131.0,44.0,8
None,4.9, None,0.0,5.8, None,2019-02-21 14:15:00,83.0,46.0,8
None,4.8, None,0.0,5.4, None,2019-02-21 14:30:00,69.0,40.0,8
None,4.6, None,0.0,6.5, None,2019-02-21 14:45:00,105.0,36.0,8
None,5.5, 0.0,0.0,3.7, None,2019-02-21 15:00:00,164.0,34.0,8
None,5.8, None,0.0,6.4, None,2019-02-21 15:15:00,129.0,31.0,8
None,5.5, None,0.0,5.4, None,2019-02-21 15:30:00,31.0,29.0,8
None,4.4, None,0.0,4.2, None,2019-02-21 15:45:00,131.0,38.0,8
None,3.9, 0.0,0.0,4.2, None,2019-02-21 16:00:00,138.0,38.0,8
None,2.8, None,0.0,6.5, None,2019-02-21 16:15:00,123.0,37.0,8
None,2.1, None,0.0,5.3, None,2019-02-21 16:30:00,155.0,40.0,8
None,1.7, None,0.0,4.4, None,2019-02-21 16:45:00,139.0,61.0,8
None,1.2, -1.0,0.0,3.8, None,2019-02-21 17:00:00,112.0,67.0,8
None,0.8, None,0.0,4.0, None,2019-02-21 17:15:00,147.0,68.0,8
None,0.4, None,0.0,2.6, None,2019-02-21 17:30:00,151.0,64.0,8
None,-0.1, None,0.0,2.3, None,2019-02-21 17:45:00,112.0,63.0,8
None,-0.9, 0.0,0.0,1.9, None,2019-02-21 18:00:00,91.0,63.0,8
None,-1.6, None,0.0,2.4, None,2019-02-21 18:15:00,44.0,68.0,8
None,-1.9, None,0.0,3.7, None,2019-02-21 18:30:00,95.0,65.0,8
None,-2.3, None,0.0,1.8, None,2019-02-21 18:45:00,9.0,65.0,8
None,-2.6, -1.0,0.0,2.3, None,2019-02-21 19:00:00,357.0,69.0,8
None,-2.6, None,0.0,2.5, None,2019-02-21 19:15:00,45.0,68.0,8
None,-2.7, None,0.0,2.5, None,2019-02-21 19:30:00,15.0,67.0,8
None,-2.6, None,0.0,2.4, None,2019-02-21 19:45:00,358.0,65.0,8
None,-2.4, 0.0,0.0,1.2, None,2019-02-21 20:00:00,36.0,69.0,8
None,-2.1, None,0.0,3.4, None,2019-02-21 20:15:00,4.0,66.0,8
None,-2.0, None,0.0,2.8, None,2019-02-21 20:30:00,1.0,73.0,8
None,-2.0, None,0.0,1.9, None,2019-02-21 20:45:00,12.0,70.0,8
None,-1.8, 0.0,0.0,1.3, None,2019-02-21 21:00:00,337.0,69.0,8
None,-1.7, None,0.0,1.8, None,2019-02-21 21:15:00,348.0,69.0,8
None,-1.6, None,0.0,3.5, None,2019-02-21 21:30:00,339.0,70.0,8
None,-1.6, None,0.0,1.9, None,2019-02-21 21:45:00,5.0,72.0,8
None,-1.5, 0.0,0.0,2.0, None,2019-02-21 22:00:00,23.0,75.0,8
None,-1.4, None,0.0,2.2, None,2019-02-21 22:15:00,50.0,74.0,8
None,-1.5, None,0.0,2.6, None,2019-02-21 22:30:00,96.0,72.0,8
None,-1.4, None,0.0,3.5, None,2019-02-21 22:45:00,151.0,71.0,8
None,-1.4, 0.0,0.0,2.5, None,2019-02-21 23:00:00,159.0,77.0,8
None,-1.6, None,0.0,1.5, None,2019-02-21 23:15:00,111.0,79.0,8
None,-1.4, None,0.0,3.3, None,2019-02-21 23:30:00,22.0,76.0,8
None,-0.6, None,0.0,3.2, None,2019-02-21 23:45:00,340.0,70.0,8
None,0.0, 0.0,0.0,3.2, None,2019-02-22 00:00:00,294.0,68.0,8
None,-0.1, None,0.0,2.7, None,2019-02-22 00:15:00,340.0,70.0,8
None,0.2, None,0.0,3.6, None,2019-02-22 00:30:00,300.0,70.0,8
None,0.3, None,0.0,4.6, None,2019-02-22 00:45:00,280.0,71.0,8
None,0.5, 1.0,0.0,4.5, None,2019-02-22 01:00:00,300.0,74.0,8
None,0.5, None,0.0,4.6, None,2019-02-22 01:15:00,312.0,78.0,8
None,0.7, None,0.0,4.8, None,2019-02-22 01:30:00,290.0,78.0,8
None,0.8, None,0.0,4.1, None,2019-02-22 01:45:00,279.0,80.0,8
None,0.8, 0.0,0.0,6.0, None,2019-02-22 02:00:00,303.0,82.0,8
None,0.7, None,0.0,3.8, None,2019-02-22 02:15:00,271.0,82.0,8
None,0.8, None,0.0,3.1, None,2019-02-22 02:30:00,22.0,80.0,8
None,0.6, None,0.0,2.6, None,2019-02-22 02:45:00,159.0,85.0,8
None,0.3, 0.0,0.0,4.5, None,2019-02-22 03:00:00,151.0,85.0,8
None,0.4, None,0.0,3.1, None,2019-02-22 03:15:00,157.0,86.0,8
None,0.1, None,0.0,3.8, None,2019-02-22 03:30:00,143.0,87.0,8
None,-0.1, None,0.0,7.7, None,2019-02-22 03:45:00,139.0,89.0,8
None,-0.3, 0.0,0.0,9.2, None,2019-02-22 04:00:00,147.0,91.0,8
None,-0.4, None,0.0,6.8, None,2019-02-22 04:15:00,146.0,91.0,8
None,-0.4, None,0.0,4.8, None,2019-02-22 04:30:00,158.0,86.0,8
None,-0.4, None,0.0,5.9, None,2019-02-22 04:45:00,156.0,89.0,8
None,-0.5, 0.0,0.0,7.6, None,2019-02-22 05:00:00,155.0,92.0,8
None,-0.4, None,0.0,9.0, None,2019-02-22 05:15:00,157.0,93.0,8
None,-0.5, None,0.0,8.6, None,2019-02-22 05:30:00,149.0,94.0,8
None,-0.5, None,0.0,9.9, None,2019-02-22 05:45:00,144.0,95.0,8
None,-0.6, 0.0,0.0,12.3, None,2019-02-22 06:00:00,142.0,95.0,8
None,-0.7, None,0.0,11.2, None,2019-02-22 06:15:00,147.0,95.0,8
None,-0.7, None,0.0,8.3, None,2019-02-22 06:30:00,152.0,95.0,8
None,-0.6, None,0.0,9.0, None,2019-02-22 06:45:00,147.0,95.0,8
None,-0.7, 0.0,0.0,9.0, None,2019-02-22 07:00:00,143.0,95.0,8
None,-0.7, None,0.0,10.2, None,2019-02-22 07:15:00,149.0,96.0,8
None,-0.5, None,0.0,10.3, None,2019-02-22 07:30:00,153.0,97.0,8
None,-0.4, None,0.0,9.2, None,2019-02-22 07:45:00,155.0,97.0,8
None,-0.4, 1.0,0.0,10.1, None,2019-02-22 08:00:00,154.0,97.0,8
None,-0.4, None,0.0,11.6, None,2019-02-22 08:15:00,151.0,97.0,8
None,-0.4, None,0.0,11.7, None,2019-02-22 08:30:00,146.0,97.0,8
None,-0.2, None,0.0,13.0, None,2019-02-22 08:45:00,144.0,97.0,8
None,-0.2, 1.0,0.0,8.8, None,2019-02-22 09:00:00,144.0,97.0,8
None,-0.3, None,0.0,4.5, None,2019-02-22 09:15:00,154.0,97.0,8
None,-0.3, None,0.0,4.4, None,2019-02-22 09:30:00,307.0,97.0,8
