wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
None, None, 193.0, None, 0.0, None, 0.0, 0.0, 22.9, None,2022-05-15 00:00:00,20
None, None, 201.0, None, 0.0, None, 0.0, 0.0, 26.7, None,2022-05-15 01:00:00,20
None, None, 203.0, None, 0.0, None, 0.0, 0.0, 24.2, None,2022-05-15 02:00:00,20
None, None, 193.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-15 03:00:00,20
None, None, 177.0, None, 0.0, None, 0.0, 0.0, 15.9, None,2022-05-15 04:00:00,20
None, None, 184.0, None, 0.0, None, 0.0, 0.0, 15.3, None,2022-05-15 05:00:00,20
None, None, 173.0, None, 0.0, None, 0.0, 0.0, 11.5, None,2022-05-15 06:00:00,20
None, None, 160.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-15 07:00:00,20
None, None, 125.0, None, 0.0, None, 0.0, 0.0, 13.7, None,2022-05-15 08:00:00,20
None, None, 136.0, None, 0.0, None, 0.0, 0.0, 15.4, None,2022-05-15 09:00:00,20
None, None, 147.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-15 10:00:00,20
None, None, 153.0, None, 0.0, None, 0.0, 0.0, 15.2, None,2022-05-15 11:00:00,20
None, None, 142.0, None, 0.0, None, 0.0, 0.0, 12.5, None,2022-05-15 12:00:00,20
None, None, 139.0, None, 0.0, None, 0.0, 0.0, 15.4, None,2022-05-15 13:00:00,20
None, None, 140.0, None, 0.0, None, 0.0, 0.0, 14.3, None,2022-05-15 14:00:00,20
None, None, 160.0, None, 0.0, None, 0.0, 0.0, 13.7, None,2022-05-15 15:00:00,20
None, None, 193.0, None, 0.0, None, 0.0, 0.0, 19.1, None,2022-05-15 16:00:00,20
None, None, 189.0, None, 0.0, None, None, 0.0, 15.9, None,2022-05-15 18:00:00,20
None, None, 165.0, None, 0.0, None, None, 0.0, 12.6, None,2022-05-15 19:00:00,20
None, None, 185.0, None, 0.0, None, None, 0.0, 18.8, None,2022-05-15 20:00:00,20
None, None, 202.0, None, 0.0, None, None, 0.0, 23.8, None,2022-05-15 21:00:00,20
None, None, 190.0, None, 0.0, None, None, 0.0, 18.6, None,2022-05-15 22:00:00,20
None, None, 191.0, None, 0.0, None, None, 0.0, 16.4, None,2022-05-15 23:00:00,20
None, None, 201.0, None, 0.0, None, None, 0.0, None, None,2022-05-16 00:00:00,20
None, None, 198.0, None, 0.0, None, None, 0.0, 24.4, None,2022-05-16 01:00:00,20
None, None, 197.0, None, 0.0, None, None, 0.0, 26.3, None,2022-05-16 02:00:00,20
None, None, 185.0, None, 0.0, None, None, 0.0, None, None,2022-05-16 03:00:00,20
None, None, 201.0, None, 0.0, None, None, 0.0, 30.1, None,2022-05-16 04:00:00,20
None, None, 201.0, None, 0.0, None, None, 0.0, 31.6, None,2022-05-16 05:00:00,20
None, None, 202.0, None, 0.0, None, None, 0.0, None, None,2022-05-16 07:00:00,20
None, None, 194.0, None, 0.0, None, None, 0.0, 19.1, None,2022-05-16 08:00:00,20
None, None, 201.0, None, 0.0, None, None, 0.0, 21.3, None,2022-05-16 09:00:00,20
None, None, 192.0, None, 0.0, None, None, 0.0, 26.8, None,2022-05-16 10:00:00,20
None, None, 200.0, None, 0.0, None, None, 0.0, 31.3, None,2022-05-16 11:00:00,20
None, None, 193.0, None, 0.0, None, None, 0.0, 23.9, None,2022-05-16 12:00:00,20
None, None, 194.0, None, 0.0, None, None, 0.0, 25.2, None,2022-05-16 13:00:00,20
None, None, 199.0, None, 0.0, None, None, 0.0, 18.5, None,2022-05-16 14:00:00,20
None, None, 196.0, None, 0.0, None, None, 0.0, 26.5, None,2022-05-16 15:00:00,20
None, None, 214.0, None, 0.0, None, None, 0.0, None, None,2022-05-16 16:00:00,20
None, None, 200.0, None, 0.0, None, None, 0.0, 31.7, None,2022-05-16 17:00:00,20
None, None, 204.0, None, 0.0, None, None, 0.0, 22.9, None,2022-05-16 18:00:00,20
None, None, 198.0, None, 0.0, None, None, 0.0, 20.9, None,2022-05-16 19:00:00,20
None, None, 204.0, None, 0.0, None, None, 0.0, 18.2, None,2022-05-16 20:00:00,20
None, None, 207.0, None, 0.0, None, None, 0.0, 20.6, None,2022-05-16 21:00:00,20
None, None, 217.0, None, 0.0, None, None, 0.0, 17.4, None,2022-05-16 22:00:00,20
None, None, 205.0, None, 0.0, None, None, 0.0, 15.5, None,2022-05-16 23:00:00,20
None, None, 209.0, None, 0.0, None, None, 0.0, 13.1, None,2022-05-17 00:00:00,20
None, None, 229.0, None, 0.0, None, None, 0.0, 13.1, None,2022-05-17 01:00:00,20
None, None, 226.0, None, 0.0, None, None, 0.0, None, None,2022-05-17 02:00:00,20
None, None, 183.0, None, 0.0, None, None, 0.0, 9.1, None,2022-05-17 03:00:00,20
None, None, 208.0, None, 0.0, None, None, 0.0, None, None,2022-05-17 04:00:00,20
None, None, 230.0, None, 0.0, None, None, 0.0, 8.9, None,2022-05-17 05:00:00,20
None, None, 243.0, None, 0.0, None, 0.0, 0.0, 10.5, None,2022-05-17 06:00:00,20
None, None, 239.0, None, 0.0, None, 0.0, 0.0, 10.8, None,2022-05-17 07:00:00,20
None, None, 296.0, None, 0.0, None, 0.0, 0.0, 7.7, None,2022-05-17 08:00:00,20
None, None, 258.0, None, 0.0, None, 0.0, 0.0, 9.3, None,2022-05-17 09:00:00,20
None, None, 207.0, None, 0.0, None, 0.0, 0.0, 8.1, None,2022-05-17 10:00:00,20
None, None, 120.0, None, 0.0, None, 0.0, 0.0, 6.1, None,2022-05-17 11:00:00,20
None, None, 186.0, None, 0.0, None, 0.0, 0.0, 7.8, None,2022-05-17 12:00:00,20
None, None, 175.0, None, 0.0, None, 0.0, 0.0, 7.3, None,2022-05-17 13:00:00,20
None, None, 359.0, None, 0.0, None, 0.0, 0.0, 7.3, None,2022-05-17 14:00:00,20
None, None, 187.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-17 17:00:00,20
None, None, 197.0, None, 0.0, None, 0.0, 0.0, 18.2, None,2022-05-17 19:00:00,20
None, None, 202.0, None, 0.0, None, 0.0, 0.0, 18.5, None,2022-05-17 20:00:00,20
None, None, 204.0, None, 0.0, None, 0.0, 0.0, 16.7, None,2022-05-17 21:00:00,20
None, None, 197.0, None, 0.0, None, 0.0, 0.0, 14.1, None,2022-05-17 22:00:00,20
None, None, 195.0, None, 0.0, None, 0.0, 0.0, 10.8, None,2022-05-17 23:00:00,20
None, None, 185.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-18 00:00:00,20
None, None, 199.0, None, 0.0, None, 0.0, 0.0, 15.5, None,2022-05-18 01:00:00,20
None, None, 162.0, None, 0.0, None, None, 0.0, 22.3, None,2022-05-18 04:00:00,20
None, None, 166.0, None, 0.0, None, None, 0.0, 21.5, None,2022-05-18 05:00:00,20
None, None, 131.0, None, 0.0, None, None, 0.0, 19.7, None,2022-05-18 06:00:00,20
None, None, 135.0, None, 0.0, None, None, 0.0, 20.5, None,2022-05-18 07:00:00,20
None, None, 162.0, None, 0.0, None, None, 0.0, 28.5, None,2022-05-18 08:00:00,20
None, None, 194.0, None, 0.0, None, None, 0.0, 30.1, None,2022-05-18 09:00:00,20
None, None, 198.0, None, 0.0, None, None, 0.0, 33.8, None,2022-05-18 10:00:00,20
None, None, 197.0, None, 0.0, None, None, 0.0, 45.7, None,2022-05-18 11:00:00,20
None, None, 197.0, None, 0.0, None, None, 0.0, 36.2, None,2022-05-18 12:00:00,20
None, None, 204.0, None, 0.0, None, None, 0.0, 36.4, None,2022-05-18 13:00:00,20
None, None, 204.0, None, 0.0, None, None, 0.0, 28.5, None,2022-05-18 14:00:00,20
None, None, 211.0, None, 0.0, None, None, 0.0, 20.5, None,2022-05-18 15:00:00,20
None, None, 206.0, None, 0.0, None, None, 0.0, 22.3, None,2022-05-18 16:00:00,20
None, None, 215.0, None, 0.0, None, None, 0.0, None, None,2022-05-18 17:00:00,20
None, None, 213.0, None, 0.0, None, None, 0.0, 22.5, None,2022-05-18 18:00:00,20
None, None, 207.0, None, 0.0, None, None, 0.0, 22.1, None,2022-05-18 19:00:00,20
None, None, 212.0, None, 0.0, None, None, 0.0, 22.1, None,2022-05-18 20:00:00,20
None, None, 226.0, None, 0.0, None, None, 0.0, None, None,2022-05-18 21:00:00,20
None, None, 220.0, None, 0.0, None, None, 0.0, 15.7, None,2022-05-18 22:00:00,20
None, None, 209.0, None, 0.0, None, None, 0.0, 15.4, None,2022-05-18 23:00:00,20
None, None, 224.0, None, 0.0, None, None, 0.0, 13.8, None,2022-05-19 00:00:00,20
None, None, 300.0, None, 0.0, None, None, 0.0, None, None,2022-05-19 10:00:00,20
None, None, 320.0, None, 0.0, None, 0.0, 0.0, 15.1, None,2022-05-19 11:00:00,20
None, None, 315.0, None, 0.0, None, 0.0, 0.0, 17.6, None,2022-05-19 12:00:00,20
None, None, 314.0, None, 0.0, None, 0.0, 0.0, 16.3, None,2022-05-19 13:00:00,20
None, None, 322.0, None, 0.0, None, 0.0, 0.0, 15.5, None,2022-05-19 14:00:00,20
None, None, 319.0, None, 0.0, None, 0.0, 0.0, 16.1, None,2022-05-19 15:00:00,20
None, None, 318.0, None, 0.0, None, 0.0, 0.0, 15.6, None,2022-05-19 16:00:00,20
None, None, 323.0, None, 0.0, None, 0.0, 0.0, 11.3, None,2022-05-19 17:00:00,20
None, None, 319.0, None, 0.0, None, 0.0, 0.0, 12.1, None,2022-05-19 18:00:00,20
None, None, 324.0, None, 0.0, None, 0.0, 0.0, 16.7, None,2022-05-19 19:00:00,20
None, None, 315.0, None, 0.0, None, 0.0, 0.0, 15.4, None,2022-05-19 20:00:00,20
None, None, 313.0, None, 0.0, None, 0.0, 0.0, 10.2, None,2022-05-19 21:00:00,20
None, None, 311.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-19 22:00:00,20
None, None, 316.0, None, 0.0, None, 0.0, 0.0, 11.3, None,2022-05-19 23:00:00,20
None, None, 313.0, None, 0.0, None, None, 0.0, 18.5, None,2022-05-20 01:00:00,20
None, None, 317.0, None, 0.0, None, None, 0.0, 18.6, None,2022-05-20 02:00:00,20
None, None, 316.0, None, 0.0, None, None, 0.0, 17.3, None,2022-05-20 03:00:00,20
None, None, 318.0, None, 0.0, None, None, 0.0, 15.8, None,2022-05-20 04:00:00,20
None, None, 325.0, None, 0.0, None, None, 0.0, 16.7, None,2022-05-20 05:00:00,20
None, None, 319.0, None, 0.0, None, None, 0.0, 18.9, None,2022-05-20 07:00:00,20
None, None, 323.0, None, 0.0, None, None, 0.0, 14.8, None,2022-05-20 11:00:00,20
None, None, 331.0, None, 0.0, None, None, 0.0, 13.5, None,2022-05-20 12:00:00,20
None, None, 326.0, None, 0.0, None, None, 0.0, 14.4, None,2022-05-20 13:00:00,20
None, None, 7.0, None, 0.0, None, None, 0.0, 10.7, None,2022-05-20 14:00:00,20
None, None, 304.0, None, 0.0, None, None, 0.0, 11.4, None,2022-05-20 15:00:00,20
None, None, 59.0, None, 0.0, None, None, 0.0, 12.6, None,2022-05-20 16:00:00,20
None, None, 306.0, None, 0.0, None, None, 0.0, 9.4, None,2022-05-20 17:00:00,20
None, None, 327.0, None, 0.0, None, None, 0.0, 12.7, None,2022-05-20 18:00:00,20
None, None, 301.0, None, 0.0, None, None, 0.0, 11.1, None,2022-05-20 19:00:00,20
None, None, 332.0, None, 0.0, None, None, 0.0, 9.6, None,2022-05-20 20:00:00,20
None, None, 323.0, None, 0.0, None, None, 0.0, 11.3, None,2022-05-20 21:00:00,20
None, None, 313.0, None, 0.0, None, None, 0.0, 11.4, None,2022-05-20 22:00:00,20
None, None, 310.0, None, 0.0, None, None, 0.0, 11.9, None,2022-05-20 23:00:00,20
