wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
None,2022-05-15 10:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 28.3, None,20
None,2022-05-15 11:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 26.4, None,20
None,2022-05-15 12:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 33.4, None,20
None,2022-05-15 13:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 39.9, None,20
None,2022-05-15 14:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 38.1, None,20
None,2022-05-15 15:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 43.7, None,20
None,2022-05-15 16:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 41.1, None,20
None,2022-05-15 17:00:00, 3.0, None, 0.0, None, 0.0, 0.0, None, None,20
None,2022-05-15 18:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 36.3, None,20
None,2022-05-15 19:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 40.9, None,20
None,2022-05-15 20:00:00, 5.0, None, 0.0, None, 0.0, 0.0, 34.4, None,20
None,2022-05-15 21:00:00, 7.0, None, 0.0, None, 0.0, 0.0, None, None,20
None,2022-05-15 23:00:00, 10.0, None, 0.0, None, 0.0, 0.0, 38.4, None,20
None,2022-05-16 01:00:00, 22.0, None, 0.0, None, 0.0, 0.0, 32.7, None,20
None,2022-05-16 02:00:00, 17.0, None, 0.0, None, 0.0, 0.0, 34.3, None,20
None,2022-05-16 03:00:00, 18.0, None, 0.0, None, 0.0, 0.0, 36.7, None,20
None,2022-05-16 04:00:00, 20.0, None, 0.0, None, 0.0, 0.0, 39.2, None,20
None,2022-05-16 05:00:00, 20.0, None, 0.0, None, 0.0, 0.0, 39.5, None,20
None,2022-05-16 06:00:00, 27.0, None, 0.0, None, 0.0, 0.0, 41.4, None,20
None,2022-05-16 07:00:00, 23.0, None, 0.0, None, 0.0, 0.0, 43.7, None,20
None,2022-05-16 08:00:00, 26.0, None, 0.0, None, 0.0, 0.0, 41.3, None,20
None,2022-05-16 09:00:00, 22.0, None, 0.0, None, 0.0, 0.0, 37.3, None,20
None,2022-05-16 10:00:00, 22.0, None, 0.0, None, 0.0, 0.0, 35.1, None,20
None,2022-05-16 11:00:00, 24.0, None, 0.0, None, 0.0, 0.0, 33.5, None,20
None,2022-05-16 12:00:00, 20.0, None, 0.0, None, 0.0, 0.0, 28.1, None,20
None,2022-05-16 13:00:00, 7.0, None, 0.0, None, 0.0, 0.0, 28.6, None,20
None,2022-05-16 14:00:00, 4.0, None, 0.0, None, 0.0, 0.0, 45.6, None,20
None,2022-05-16 15:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 35.1, None,20
None,2022-05-16 16:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 28.9, None,20
None,2022-05-16 17:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 22.9, None,20
None,2022-05-16 18:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 11.5, None,20
None,2022-05-16 19:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 8.3, None,20
None,2022-05-16 20:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 10.7, None,20
None,2022-05-16 21:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 18.6, None,20
None,2022-05-16 22:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 12.8, None,20
None,2022-05-16 23:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 23.4, None,20
None,2022-05-17 00:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 28.4, None,20
None,2022-05-17 04:00:00, 3.0, None, 0.0, None, 0.0, 0.0, None, None,20
None,2022-05-17 05:00:00, 3.0, None, 0.0, None, 0.0, 0.0, None, None,20
None,2022-05-17 06:00:00, 3.0, None, 0.0, None, 0.0, 0.0, None, None,20
None,2022-05-17 07:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 20.3, None,20
None,2022-05-17 08:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 15.2, None,20
None,2022-05-17 09:00:00, 3.0, None, 0.0, None, 0.0, 0.0, None, None,20
None,2022-05-17 10:00:00, 3.0, None, 0.0, None, 0.0, 0.0, None, None,20
None,2022-05-17 11:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 19.9, None,20
None,2022-05-17 12:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 24.5, None,20
None,2022-05-17 13:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 23.6, None,20
None,2022-05-17 14:00:00, 3.0, None, 0.0, None, 0.0, 0.0, None, None,20
None,2022-05-17 15:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 19.5, None,20
None,2022-05-17 16:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 15.1, None,20
None,2022-05-17 17:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 25.3, None,20
None,2022-05-17 18:00:00, 3.0, None, 0.0, None, 0.0, 0.0, None, None,20
None,2022-05-17 19:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 22.8, None,20
None,2022-05-17 20:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 22.4, None,20
None,2022-05-17 21:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 19.7, None,20
None,2022-05-17 22:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 23.2, None,20
None,2022-05-18 00:00:00, 3.0, None, 0.0, None, None, 0.0, 26.3, None,20
None,2022-05-18 01:00:00, 3.0, None, 0.0, None, 0.0, 0.0, None, None,20
None,2022-05-18 02:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 26.9, None,20
None,2022-05-18 03:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 33.2, None,20
None,2022-05-18 04:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 41.2, None,20
None,2022-05-18 05:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 32.3, None,20
None,2022-05-18 06:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 37.7, None,20
None,2022-05-18 10:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 56.3, None,20
None,2022-05-18 12:00:00, 3.0, None, 0.0, None, None, 0.0, 45.9, None,20
None,2022-05-18 13:00:00, 3.0, None, 0.0, None, None, 0.0, 42.2, None,20
None,2022-05-18 14:00:00, 3.0, None, 0.0, None, None, 0.0, 34.8, None,20
None,2022-05-18 15:00:00, 3.0, None, 0.0, None, None, 0.0, 28.6, None,20
None,2022-05-18 16:00:00, 2.0, None, 0.0, None, None, 0.0, 36.4, None,20
None,2022-05-18 17:00:00, 2.0, None, 0.0, None, None, 0.0, 30.8, None,20
None,2022-05-18 18:00:00, 2.0, None, 0.0, None, None, 0.0, 31.4, None,20
None,2022-05-18 19:00:00, 3.0, None, 0.0, None, None, 0.0, 20.4, None,20
None,2022-05-18 20:00:00, 3.0, None, 0.0, None, None, 0.0, 13.4, None,20
None,2022-05-18 21:00:00, 3.0, None, 0.0, None, None, 0.0, 11.2, None,20
None,2022-05-18 22:00:00, 2.0, None, 0.0, None, None, 0.0, None, None,20
None,2022-05-18 23:00:00, 3.0, None, 0.0, None, None, 0.0, None, None,20
None,2022-05-19 00:00:00, 3.0, None, 0.0, None, None, 0.0, None, None,20
None,2022-05-19 01:00:00, 3.0, None, 0.0, None, None, 0.0, None, None,20
None,2022-05-19 02:00:00, 3.0, None, 0.0, None, None, 0.0, None, None,20
None,2022-05-19 03:00:00, 3.0, None, 0.0, None, None, 0.0, None, None,20
None,2022-05-19 10:00:00, 4.0, None, 0.0, None, None, 0.0, None, None,20
None,2022-05-19 11:00:00, 3.0, None, 0.0, None, 0.0, 0.0, None, None,20
None,2022-05-19 12:00:00, 3.0, None, 0.0, None, 0.0, 0.0, None, None,20
None,2022-05-19 13:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 10.7, None,20
None,2022-05-19 14:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 12.6, None,20
None,2022-05-19 15:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 9.5, None,20
None,2022-05-19 16:00:00, 3.0, None, 0.0, None, 0.0, 0.0, None, None,20
None,2022-05-19 17:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 24.3, None,20
None,2022-05-19 19:00:00, 3.0, None, 0.0, None, None, 0.0, 30.9, None,20
None,2022-05-19 20:00:00, 3.0, None, 0.0, None, None, 0.0, 22.5, None,20
None,2022-05-19 21:00:00, 3.0, None, 0.0, None, None, 0.0, 29.2, None,20
None,2022-05-19 22:00:00, 3.0, None, 0.0, None, None, 0.0, 28.4, None,20
None,2022-05-19 23:00:00, 3.0, None, 0.0, None, None, 0.0, None, None,20
None,2022-05-20 00:00:00, 3.0, None, 0.0, None, None, 0.0, 9.5, None,20
None,2022-05-20 01:00:00, 3.0, None, 0.0, None, None, 0.0, 8.8, None,20
None,2022-05-20 02:00:00, 3.0, None, 0.0, None, None, 0.0, 14.8, None,20
None,2022-05-20 03:00:00, 3.0, None, 0.0, None, None, 0.0, 20.2, None,20
None,2022-05-20 04:00:00, 3.0, None, 0.0, None, None, 0.0, 7.1, None,20
None,2022-05-20 05:00:00, 3.0, None, 0.0, None, None, 0.0, None, None,20
None,2022-05-20 06:00:00, 3.0, None, 0.0, None, None, 0.0, 10.7, None,20
None,2022-05-20 07:00:00, 3.0, None, 0.0, None, None, 0.0, 11.2, None,20
None,2022-05-20 08:00:00, 3.0, None, 0.0, None, None, 0.0, 5.1, None,20
None,2022-05-20 09:00:00, 3.0, None, 0.0, None, None, 0.0, None, None,20
None,2022-05-20 10:00:00, 2.0, None, 0.0, None, None, 0.0, 8.6, None,20
None,2022-05-20 11:00:00, 2.0, None, 0.0, None, None, 0.0, 14.4, None,20
None,2022-05-20 12:00:00, 2.0, None, 0.0, None, None, 0.0, 6.3, None,20
None,2022-05-20 13:00:00, 2.0, None, 0.0, None, None, 0.0, 12.8, None,20
None,2022-05-20 14:00:00, 2.0, None, 0.0, None, None, 0.0, 6.9, None,20
None,2022-05-20 15:00:00, 2.0, None, 0.0, None, None, 0.0, 7.6, None,20
None,2022-05-20 16:00:00, 2.0, None, 0.0, None, None, 0.0, 16.3, None,20
None,2022-05-20 17:00:00, 2.0, None, 0.0, None, None, 0.0, None, None,20
None,2022-05-20 18:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 26.7, None,20
None,2022-05-20 19:00:00, 2.0, None, 0.0, None, 0.0, 0.0, None, None,20
None,2022-05-20 20:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 9.3, None,20
None,2022-05-20 21:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 13.4, None,20
None,2022-05-20 22:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 21.9, None,20
None,2022-05-20 23:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 12.5, None,20
