CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 3.703, 42.36, None, None, None, 31.1, 34.29, 0.0, 10.69, 155.2, -8.0, 10.7, 3.7, -0.4, None, None, 155.0, 4.3, None, None, 42.0, None,2021-03-05 12:00:00, 209.0, None, 208.6,10
None, 2.757, 43.45, None, None, None, 33.9, 31.98, 0.0, 12.89, 159.8, -9.0, 12.9, 2.8, -0.4, None, None, 160.0, 4.3, None, None, 43.0, None,2021-03-05 13:00:00, 208.0, None, 208.2,10
None, 2.192, 46.6, None, None, None, 32.7, 28.39, 0.0, 13.07, 171.1, -8.0, 13.1, 2.2, -0.4, None, None, 171.0, 4.3, None, None, 47.0, None,2021-03-05 14:00:00, 208.0, None, 208.4,10
None, 1.399, 48.05, None, None, None, 31.6, 24.94, 0.0, 11.87, 173.9, -9.0, 11.9, 1.4, -0.4, None, None, 174.0, 4.3, None, None, 48.0, None,2021-03-05 15:00:00, 208.0, None, 208.2,10
None, 0.711, 51.52, None, None, None, 35.3, 24.83, 0.0, 11.84, 182.8, -8.0, 11.8, 0.7, -0.4, None, None, 183.0, 4.3, None, None, 52.0, None,2021-03-05 16:00:00, 208.0, None, 208.2,10
None, 0.782, 49.55, None, None, None, 30.1, 32.3, 0.0, 9.03, 154.3, -8.0, 9.0, 0.8, -0.4, None, None, 154.0, 4.3, None, None, 50.0, None,2021-03-05 17:00:00, 208.0, None, 208.0,10
None, 0.618, 51.45, None, None, None, 34.0, 35.91, 0.0, 9.33, 142.0, -8.0, 9.3, 0.6, -0.4, None, None, 142.0, 4.3, None, None, 51.0, None,2021-03-05 18:00:00, 208.0, None, 208.0,10
None, 0.826, 51.69, None, None, None, 32.5, 25.84, 0.0, 10.48, 164.7, -8.0, 10.5, 0.8, 0.4, None, None, 165.0, 0.9, None, None, 52.0, None,2021-03-05 19:00:00, 208.0, None, 207.9,10
None, 0.643, 55.17, None, None, None, 25.7, 21.4, 0.0, 11.45, 184.6, -7.0, 11.5, 0.6, 0.4, None, None, 185.0, 0.9, None, None, 55.0, None,2021-03-05 20:00:00, 208.0, None, 207.8,10
None, -0.083, 56.6, None, None, None, 17.2, 17.4, 0.0, 8.07, 169.7, -7.0, 8.1, -0.1, 0.0, None, None, 170.0, 0.9, None, None, 57.0, None,2021-03-05 21:00:00, 208.0, None, 207.7,10
None, -0.554, 57.73, None, None, None, 12.0, 13.06, 0.0, 7.247, 147.9, -7.0, 7.2, -0.6, -0.8, None, None, 148.0, 0.9, None, None, 58.0, None,2021-03-05 22:00:00, 207.0, None, 207.4,10
None, -0.376, 53.91, None, None, None, 13.3, 15.71, 0.0, 6.5, 141.7, -8.0, 6.5, -0.4, -0.9, None, None, 142.0, 0.9, None, None, 54.0, None,2021-03-05 23:00:00, 208.0, None, 207.6,10
None, 0.142, 51.91, None, None, None, 18.4, 29.02, 0.0, 6.483, 139.0, -8.0, 6.5, 0.1, -0.9, None, None, 139.0, 0.9, None, None, 52.0, None,2021-03-06 00:00:00, 208.0, None, 207.6,10
None, -0.848, 62.08, None, None, None, 16.3, 18.34, 0.0, 9.0, 195.4, -7.0, 9.0, -0.8, -0.9, None, None, 195.0, 0.9, None, None, 62.0, None,2021-03-06 01:00:00, 207.0, None, 207.4,10
None, -1.722, 65.86, None, None, None, 17.0, 18.22, 0.0, 8.81, 188.2, -7.0, 8.8, -1.7, -1.6, None, None, 188.0, 0.9, None, None, 66.0, None,2021-03-06 02:00:00, 207.0, None, 207.4,10
None, -2.371, 73.0, None, None, None, 16.6, 16.58, 0.0, 10.21, 170.9, -6.0, 10.2, -2.4, -2.4, None, None, 171.0, 0.9, None, None, 73.0, None,2021-03-06 03:00:00, 207.0, None, 207.3,10
None, -2.29, 79.1, None, None, None, 18.3, 17.22, 0.0, 9.3, 191.0, -5.0, 9.3, -2.3, -2.5, None, None, 191.0, 0.9, None, None, 79.0, None,2021-03-06 04:00:00, 207.0, None, 207.3,10
None, -2.5, 80.8, None, None, None, 16.3, 27.35, 0.0, 5.667, 218.6, -5.0, 5.7, -2.5, -2.6, None, None, 219.0, 0.9, None, None, 81.0, None,2021-03-06 05:00:00, 207.0, None, 207.2,10
None, -2.744, 86.2, None, None, None, 13.9, 23.57, 0.0, 6.521, 200.7, -5.0, 6.5, -2.7, -2.8, None, None, 201.0, 0.9, None, None, 86.0, None,2021-03-06 06:00:00, 207.0, None, 207.2,10
None, -3.894, 99.9, None, None, None, 21.9, 35.92, 0.0, 5.889, 214.0, -4.0, 5.9, -3.9, -4.0, None, None, 214.0, -2.8, None, None, 100.0, None,2021-03-06 07:00:00, 207.0, None, 207.2,10
None, -4.515, 99.8, None, None, None, 17.2, 44.73, -1.0, 5.204, 258.5, -4.0, 5.2, -4.5, -4.5, None, None, 259.0, -2.8, None, None, 100.0, None,2021-03-06 08:00:00, 206.0, None, 206.3,10
None, -5.882, 97.2, None, None, None, 29.7, 38.65, 3.0, 9.31, 297.1, -6.0, 9.3, -5.9, -6.0, None, None, 297.0, -2.8, None, None, 97.0, None,2021-03-06 09:00:00, 209.0, None, 208.7,10
None, -4.774, 84.9, None, None, None, 26.6, 34.44, 0.0, 7.89, 298.4, -7.0, 7.9, -4.8, -6.1, None, None, 298.0, -2.8, None, None, 85.0, None,2021-03-06 10:00:00, 209.0, None, 208.7,10
None, -4.392, 86.7, None, None, None, 25.5, 28.14, 0.0, 7.339, 292.6, -6.0, 7.3, -4.4, -6.1, None, None, 293.0, -2.8, None, None, 87.0, None,2021-03-06 11:00:00, 209.0, None, 208.7,10
None, -3.2, 83.6, None, None, None, 22.7, 32.68, 1.0, 7.219, 287.1, -5.0, 7.2, -3.2, -6.1, None, None, 287.0, -2.8, None, None, 84.0, None,2021-03-06 12:00:00, 209.0, None, 209.0,10
None, -3.973, 67.55, None, None, None, 20.5, 36.84, -1.0, 7.247, 286.7, -9.0, 7.2, -4.0, -6.1, None, None, 287.0, -2.8, None, None, 68.0, None,2021-03-06 13:00:00, 208.0, None, 208.4,10
None, -5.071, 85.1, None, None, None, 20.1, 40.68, -1.0, 7.069, 292.3, -7.0, 7.1, -5.1, -6.1, None, None, 292.0, -2.5, None, None, 85.0, None,2021-03-06 14:00:00, 208.0, None, 207.8,10
None, -5.181, 80.9, None, None, None, 23.1, 30.07, 2.0, 6.865, 282.5, -7.0, 6.9, -5.2, -6.1, None, None, 283.0, -2.5, None, None, 81.0, None,2021-03-06 15:00:00, 209.0, None, 209.1,10
None, -4.024, 76.36, None, None, None, 17.1, 32.13, -4.0, 6.542, 293.6, -7.0, 6.5, -4.0, -6.1, None, None, 294.0, -2.5, None, None, 76.0, None,2021-03-06 16:00:00, 205.0, None, 205.2,10
None, -4.308, 77.86, None, None, None, 20.3, 28.39, 4.0, 4.7, 282.9, -7.0, 4.7, -4.3, -6.1, None, None, 283.0, -2.5, None, None, 78.0, None,2021-03-06 17:00:00, 208.0, None, 208.3,10
None, -5.834, 84.8, None, None, None, 10.9, 50.08, 0.0, 2.896, 220.0, -8.0, 2.9, -5.8, -6.1, None, None, 220.0, -2.5, None, None, 85.0, None,2021-03-06 18:00:00, 209.0, None, 208.5,10
None, -5.531, 86.8, None, None, None, 16.0, 27.76, 1.0, 5.816, 202.0, -7.0, 5.8, -5.5, -6.2, None, None, 202.0, -5.5, None, None, 87.0, None,2021-03-06 19:00:00, 209.0, None, 208.9,10
None, -6.168, 95.2, None, None, None, 12.3, 36.59, 1.0, 4.945, 183.9, -7.0, 4.9, -6.2, -6.2, None, None, 184.0, -5.5, None, None, 95.0, None,2021-03-06 20:00:00, 209.0, None, 209.4,10
None, -6.241, 99.0, None, None, None, 10.2, 13.32, 1.0, 5.083, 138.7, -6.0, 5.1, -6.2, -6.4, None, None, 139.0, -5.5, None, None, 99.0, None,2021-03-06 21:00:00, 210.0, None, 209.8,10
None, -6.228, 97.5, None, None, None, 13.5, 20.45, -3.0, 5.449, 147.2, -7.0, 5.4, -6.2, -6.5, None, None, 147.0, -5.5, None, None, 98.0, None,2021-03-06 22:00:00, 207.0, None, 206.8,10
None, -6.103, 96.7, None, None, None, 17.1, 21.97, -2.0, 7.672, 173.1, -7.0, 7.7, -6.1, -6.5, None, None, 173.0, -5.5, None, None, 97.0, None,2021-03-06 23:00:00, 205.0, None, 205.2,10
None, -6.47, 99.8, None, None, None, 20.8, 26.51, 0.0, 7.632, 169.5, -7.0, 7.6, -6.5, -6.5, None, None, 170.0, -5.5, None, None, 100.0, None,2021-03-07 00:00:00, 205.0, None, 205.3,10
None, -6.491, 98.9, None, None, None, 19.6, 26.3, 4.0, 7.563, 170.6, -7.0, 7.6, -6.5, -6.6, None, None, 171.0, -5.5, None, None, 99.0, None,2021-03-07 01:00:00, 208.0, None, 208.4,10
None, -6.557, 98.4, None, None, None, 19.1, 22.11, -2.0, 6.818, 166.1, -7.0, 6.8, -6.6, -6.7, None, None, 166.0, -5.5, None, None, 98.0, None,2021-03-07 02:00:00, 207.0, None, 206.7,10
None, -6.561, 98.7, None, None, None, 19.1, 23.7, 1.0, 7.673, 168.7, -7.0, 7.7, -6.6, -6.7, None, None, 169.0, -5.5, None, None, 99.0, None,2021-03-07 03:00:00, 208.0, None, 207.5,10
None, -6.518, 98.4, None, None, None, 17.9, 24.58, 0.0, 8.08, 175.2, -7.0, 8.1, -6.5, -6.7, None, None, 175.0, -5.5, None, None, 98.0, None,2021-03-07 04:00:00, 208.0, None, 207.6,10
None, -6.78, 97.8, None, None, None, 19.5, 25.87, 0.0, 7.858, 166.8, -7.0, 7.9, -6.8, -6.9, None, None, 167.0, -5.5, None, None, 98.0, None,2021-03-07 05:00:00, 207.0, None, 207.3,10
None, -6.951, 97.5, None, None, None, 18.8, 28.34, 3.0, 7.823, 160.2, -7.0, 7.8, -7.0, -7.1, None, None, 160.0, -5.5, None, None, 98.0, None,2021-03-07 06:00:00, 209.0, None, 209.4,10
None, -7.309, 97.0, None, None, None, 22.1, 24.45, -1.0, 8.5, 157.5, -8.0, 8.5, -7.3, -7.5, None, None, 158.0, -6.9, None, None, 97.0, None,2021-03-07 07:00:00, 208.0, None, 208.2,10
None, -6.905, 97.3, None, None, None, 20.6, 23.06, 2.0, 8.69, 177.2, -7.0, 8.7, -6.9, -7.5, None, None, 177.0, -6.9, None, None, 97.0, None,2021-03-07 08:00:00, 210.0, None, 209.5,10
None, -6.549, 97.7, None, None, None, 22.2, 25.94, 1.0, 8.01, 187.7, -7.0, 8.0, -6.5, -7.5, None, None, 188.0, -6.7, None, None, 98.0, None,2021-03-07 09:00:00, 210.0, None, 209.8,10
None, -6.024, 97.7, None, None, None, 14.3, 30.56, 0.0, 4.771, 189.8, -7.0, 4.8, -6.0, -7.5, None, None, 190.0, -6.0, None, None, 98.0, None,2021-03-07 10:00:00, 210.0, None, 209.6,10
None, -5.634, 98.0, None, None, None, 14.7, 39.81, 1.0, 3.53, 162.8, -6.0, 3.5, -5.6, -7.5, None, None, 163.0, -5.4, None, None, 98.0, None,2021-03-07 11:00:00, 211.0, None, 210.6,10
None, -5.871, 97.7, None, None, None, 19.4, 37.41, 3.0, 4.871, 167.3, -6.0, 4.9, -5.9, -7.5, None, None, 167.0, -5.3, None, None, 98.0, None,2021-03-07 12:00:00, 213.0, None, 213.2,10
None, -5.74, 97.9, None, None, None, 23.9, 26.35, 3.0, 8.23, 177.8, -6.0, 8.2, -5.7, -7.5, None, None, 178.0, -5.3, None, None, 98.0, None,2021-03-07 13:00:00, 215.0, None, 215.2,10
None, -6.141, 97.7, None, None, None, 27.4, 41.43, 2.0, 9.02, 211.8, -6.0, 9.0, -6.1, -7.5, None, None, 212.0, -5.3, None, None, 98.0, None,2021-03-07 14:00:00, 217.0, None, 217.1,10
None, -6.361, 97.4, None, None, None, 23.0, 44.65, 3.0, 7.245, 213.2, -7.0, 7.2, -6.4, -7.5, None, None, 213.0, -5.3, None, None, 97.0, None,2021-03-07 15:00:00, 219.0, None, 219.3,10
None, -6.334, 97.3, None, None, None, 21.9, 34.88, 0.0, 9.38, 199.6, -7.0, 9.4, -6.3, -7.5, None, None, 200.0, -5.3, None, None, 97.0, None,2021-03-07 16:00:00, 219.0, None, 219.4,10
None, -6.782, 97.5, None, None, None, 22.3, 26.2, 0.0, 8.43, 193.8, -7.0, 8.4, -6.8, -7.5, None, None, 194.0, -5.3, None, None, 98.0, None,2021-03-07 17:00:00, 219.0, None, 219.1,10
None, -7.195, 97.1, None, None, None, 16.9, 33.71, -1.0, 5.88, 196.2, -7.0, 5.9, -7.2, -7.5, None, None, 196.0, -5.3, None, None, 97.0, None,2021-03-07 18:00:00, 219.0, None, 218.6,10
None, -7.538, 96.7, None, None, None, 16.9, 25.29, 0.0, 6.416, 187.7, -8.0, 6.4, -7.5, -7.5, None, None, 188.0, -7.2, None, None, 97.0, None,2021-03-07 19:00:00, 218.0, None, 218.3,10
None, -7.96, 96.2, None, None, None, 19.9, 27.33, 0.0, 7.513, 192.5, -8.0, 7.5, -8.0, -8.1, None, None, 193.0, -7.2, None, None, 96.0, None,2021-03-07 20:00:00, 218.0, None, 218.2,10
None, -7.978, 96.2, None, None, None, 18.3, 25.11, 0.0, 6.941, 194.0, -8.0, 6.9, -8.0, -8.1, None, None, 194.0, -7.2, None, None, 96.0, None,2021-03-07 21:00:00, 218.0, None, 218.2,10
None, -7.9, 96.2, None, None, None, 21.3, 29.69, 1.0, 6.746, 205.7, -8.0, 6.7, -7.9, -8.1, None, None, 206.0, -7.2, None, None, 96.0, None,2021-03-07 22:00:00, 219.0, None, 218.8,10
None, -8.21, 95.8, None, None, None, 16.1, 33.32, -1.0, 5.733, 207.3, -9.0, 5.7, -8.2, -8.2, None, None, 207.0, -7.2, None, None, 96.0, None,2021-03-07 23:00:00, 218.0, None, 218.0,10
None, -8.67, 95.1, None, None, None, 16.3, 31.8, 0.0, 4.722, 209.0, -9.0, 4.7, -8.7, -8.8, None, None, 209.0, -7.2, None, None, 95.0, None,2021-03-08 00:00:00, 218.0, None, 217.8,10
None, -9.44, 94.7, None, None, None, 12.4, 23.4, 0.0, 4.548, 197.9, -10.0, 4.5, -9.4, -9.5, None, None, 198.0, -7.2, None, None, 95.0, None,2021-03-08 01:00:00, 218.0, None, 217.7,10
None, -9.84, 94.1, None, None, None, 6.3, 18.2, 0.0, 3.37, 166.9, -10.0, 3.4, -9.8, -9.9, None, None, 167.0, -7.2, None, None, 94.0, None,2021-03-08 02:00:00, 217.0, None, 217.3,10
None, -10.49, 93.6, None, None, None, 3.4, 35.45, 0.0, 1.11, 145.8, -11.0, 1.1, -10.5, -10.8, None, None, 146.0, -7.2, None, None, 94.0, None,2021-03-08 03:00:00, 217.0, None, 217.4,10
None, -10.43, 93.2, None, None, None, 4.2, 46.69, 0.0, 1.372, 132.3, -11.0, 1.4, -10.4, -10.8, None, None, 132.0, -7.2, None, None, 93.0, None,2021-03-08 04:00:00, 217.0, None, 217.2,10
None, -11.19, 92.4, None, None, None, 3.8, 61.69, 0.0, 0.695, 18.42, -12.0, 0.7, -11.2, -11.2, None, None, 18.0, -7.2, None, None, 92.0, None,2021-03-08 05:00:00, 217.0, None, 217.0,10
None, -11.2, 93.0, None, None, None, 4.7, 58.64, 0.0, 0.983, 223.1, -12.0, 1.0, -11.2, -11.5, None, None, 223.0, -7.2, None, None, 93.0, None,2021-03-08 06:00:00, 217.0, None, 216.8,10
None, -10.56, 93.0, None, None, None, 12.3, 32.82, 1.0, 4.434, 86.6, -12.0, 4.4, -10.6, -11.8, None, None, 87.0, -10.6, None, None, 93.0, None,2021-03-08 07:00:00, 217.0, None, 217.1,10
None, -10.14, 93.0, None, None, None, 4.0, 44.43, 0.0, 1.3, 14.79, -11.0, 1.3, -10.1, -11.8, None, None, 15.0, -9.9, None, None, 93.0, None,2021-03-08 08:00:00, 217.0, None, 217.1,10
None, -7.344, 95.2, None, None, None, 10.5, 28.36, 0.0, 3.281, 91.7, -8.0, 3.3, -7.3, -11.8, None, None, 92.0, -7.5, None, None, 95.0, None,2021-03-08 09:00:00, 217.0, None, 216.7,10
None, -6.582, 87.3, None, None, None, 8.0, 22.84, 0.0, 3.672, 86.1, -8.0, 3.7, -6.6, -11.8, None, None, 86.0, -6.3, None, None, 87.0, None,2021-03-08 10:00:00, 217.0, None, 216.6,10
None, -4.359, 83.6, None, None, None, 12.6, 25.24, 0.0, 4.318, 83.9, -7.0, 4.3, -4.4, -11.8, None, None, 84.0, -4.3, None, None, 84.0, None,2021-03-08 11:00:00, 216.0, None, 216.4,10
None, -5.475, 81.9, None, None, None, 7.1, 63.07, 0.0, 2.175, 59.52, -8.0, 2.2, -5.5, -11.8, None, None, 60.0, -3.8, None, None, 82.0, None,2021-03-08 12:00:00, 217.0, None, 216.5,10
None, -4.254, 84.3, None, None, None, 7.3, 55.5, -1.0, 1.439, 319.0, -6.0, 1.4, -4.3, -11.8, None, None, 319.0, -3.8, None, None, 84.0, None,2021-03-08 13:00:00, 216.0, None, 216.0,10
None, -3.594, 72.24, None, None, None, 16.7, 68.37, 0.0, 1.975, 339.4, -7.0, 2.0, -3.6, -11.8, None, None, 339.0, -3.1, None, None, 72.0, None,2021-03-08 14:00:00, 216.0, None, 216.1,10
None, -2.783, 56.46, None, None, None, 8.2, 51.47, 0.0, 1.852, 34.99, -9.0, 1.9, -2.8, -11.8, None, None, 35.0, -2.3, None, None, 56.0, None,2021-03-08 15:00:00, 216.0, None, 215.9,10
None, -4.258, 51.85, None, None, None, 7.0, 34.56, 0.0, 1.876, 37.09, -12.0, 1.9, -4.3, -11.8, None, None, 37.0, -2.3, None, None, 52.0, None,2021-03-08 16:00:00, 215.0, None, 215.4,10
None, -6.092, 52.13, None, None, None, 8.8, 35.26, 0.0, 2.778, 12.67, -13.0, 2.8, -6.1, -11.8, None, None, 13.0, -2.3, None, None, 52.0, None,2021-03-08 17:00:00, 215.0, None, 215.4,10
None, -8.0, 51.62, None, None, None, 12.1, 20.71, 0.0, 4.628, 18.85, -15.0, 4.6, -8.0, -11.8, None, None, 19.0, -2.3, None, None, 52.0, None,2021-03-08 18:00:00, 215.0, None, 215.0,10
None, -7.471, 39.01, None, None, None, 10.4, 27.34, 0.0, 4.423, 66.68, -18.0, 4.4, -7.5, -8.3, None, None, 67.0, -7.2, None, None, 39.0, None,2021-03-08 19:00:00, 215.0, None, 214.6,10
None, -7.166, 42.17, None, None, None, 8.4, 20.39, 0.0, 3.803, 103.1, -17.0, 3.8, -7.2, -8.3, None, None, 103.0, -7.0, None, None, 42.0, None,2021-03-08 20:00:00, 215.0, None, 214.5,10
None, -7.5, 49.04, None, None, None, 11.9, 10.64, 0.0, 6.186, 76.22, -15.0, 6.2, -7.5, -8.3, None, None, 76.0, -7.0, None, None, 49.0, None,2021-03-08 21:00:00, 214.0, None, 214.3,10
None, -7.791, 53.35, None, None, None, 9.8, 9.9, 0.0, 5.895, 85.4, -15.0, 5.9, -7.8, -8.3, None, None, 85.0, -7.0, None, None, 53.0, None,2021-03-08 22:00:00, 214.0, None, 214.2,10
None, -7.829, 55.91, None, None, None, 8.9, 21.98, 1.0, 3.934, 79.83, -14.0, 3.9, -7.8, -8.3, None, None, 80.0, -7.0, None, None, 56.0, None,2021-03-08 23:00:00, 215.0, None, 214.5,10
None, -8.03, 53.59, None, None, None, 9.0, 48.96, 0.0, 4.06, 319.3, -15.0, 4.1, -8.0, -8.3, None, None, 319.0, -7.0, None, None, 54.0, None,2021-03-09 00:00:00, 214.0, None, 214.2,10
None, -7.207, 43.66, None, None, None, 4.9, 48.48, 0.0, 1.83, 310.6, -16.0, 1.8, -7.2, -8.3, None, None, 311.0, -7.0, None, None, 44.0, None,2021-03-09 01:00:00, 214.0, None, 214.1,10
None, -8.12, 41.9, None, None, None, 5.6, 50.32, 0.0, 1.616, 320.6, -18.0, 1.6, -8.1, -8.3, None, None, 321.0, -6.7, None, None, 42.0, None,2021-03-09 02:00:00, 214.0, None, 214.2,10
None, -7.797, 44.59, None, None, None, 4.5, 9.23, 0.0, 3.112, 124.3, -17.0, 3.1, -7.8, -8.3, None, None, 124.0, -6.7, None, None, 45.0, None,2021-03-09 03:00:00, 214.0, None, 214.1,10
None, -7.814, 48.62, None, None, None, 6.2, 10.23, 0.0, 4.095, 102.5, -16.0, 4.1, -7.8, -8.3, None, None, 103.0, -6.7, None, None, 49.0, None,2021-03-09 04:00:00, 214.0, None, 213.7,10
None, -7.607, 45.5, None, None, None, 8.1, 9.78, 0.0, 5.498, 114.9, -16.0, 5.5, -7.6, -8.3, None, None, 115.0, -6.7, None, None, 46.0, None,2021-03-09 05:00:00, 214.0, None, 213.5,10
None, -8.09, 48.56, None, None, None, 9.3, 9.76, 0.0, 6.536, 115.4, -16.0, 6.5, -8.1, -8.3, None, None, 115.0, -6.7, None, None, 49.0, None,2021-03-09 06:00:00, 214.0, None, 213.5,10
None, -7.848, 50.14, None, None, None, 8.5, 10.45, 0.0, 5.94, 129.4, -15.0, 5.9, -7.8, -8.4, None, None, 129.0, -7.8, None, None, 50.0, None,2021-03-09 07:00:00, 214.0, None, 213.5,10
None, -5.998, 47.1, None, None, None, 9.7, 26.98, 0.0, 4.294, 139.0, -15.0, 4.3, -6.0, -8.4, None, None, 139.0, -5.8, None, None, 47.0, None,2021-03-09 08:00:00, 213.0, None, 213.4,10
None, -5.617, 49.19, None, None, None, 12.4, 28.82, 0.0, 4.303, 187.4, -14.0, 4.3, -5.6, -8.4, None, None, 187.0, -5.3, None, None, 49.0, None,2021-03-09 09:00:00, 214.0, None, 213.5,10
None, -4.8, 54.41, None, None, None, 9.3, 22.98, 0.0, 3.866, 201.3, -12.0, 3.9, -4.8, -8.4, None, None, 201.0, -4.8, None, None, 54.0, None,2021-03-09 10:00:00, 214.0, None, 213.5,10
None, -4.617, 61.59, None, None, None, 13.4, 31.89, 0.0, 4.286, 191.0, -10.0, 4.3, -4.6, -8.4, None, None, 191.0, -4.3, None, None, 62.0, None,2021-03-09 11:00:00, 214.0, None, 213.5,10
None, -4.437, 61.32, None, None, None, 12.0, 51.97, 0.0, 2.76, 214.4, -10.0, 2.8, -4.4, -8.4, None, None, 214.0, -2.8, None, None, 61.0, None,2021-03-09 12:00:00, 214.0, None, 213.5,10
None, -4.607, 67.0, None, None, None, 9.2, 56.9, 0.0, 2.245, 257.4, -9.0, 2.2, -4.6, -8.4, None, None, 257.0, -2.8, None, None, 67.0, None,2021-03-09 13:00:00, 213.0, None, 213.3,10
None, -6.034, 92.4, None, None, None, 11.0, 63.05, 0.0, 1.941, 235.7, -7.0, 1.9, -6.0, -8.4, None, None, 236.0, -2.8, None, None, 92.0, None,2021-03-09 14:00:00, 213.0, None, 213.1,10
None, -5.651, 76.52, None, None, None, 16.7, 49.45, 0.0, 4.324, 227.4, -9.0, 4.3, -5.7, -8.4, None, None, 227.0, -2.8, None, None, 77.0, None,2021-03-09 15:00:00, 213.0, None, 212.9,10
None, -6.087, 86.1, None, None, None, 12.1, 46.19, 0.0, 3.391, 263.1, -8.0, 3.4, -6.1, -8.4, None, None, 263.0, -2.8, None, None, 86.0, None,2021-03-09 16:00:00, 213.0, None, 212.7,10
None, -5.905, 83.9, None, None, None, 17.0, 48.08, -1.0, 3.895, 248.0, -8.0, 3.9, -5.9, -8.4, None, None, 248.0, -2.8, None, None, 84.0, None,2021-03-09 17:00:00, 212.0, None, 212.2,10
