CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -3.071, None, None, None, None, 23.1, 22.0, 0.0, 10.08, 215.9, -6999.0, 10.1, -3.1, -3.1, None, None, None, 216.0, -2.5, None, None, -6999.0, None,2021-03-06 20:00:00, 149.0, None, 148.6,10
None, -3.164, None, None, None, None, 22.0, 23.51, 0.0, 8.56, 208.7, -6999.0, 8.6, -3.2, -3.6, None, None, None, 209.0, -2.5, None, None, -6999.0, None,2021-03-06 21:00:00, 149.0, None, 148.7,10
None, -3.373, None, None, None, None, 21.1, 27.33, 0.0, 7.664, 203.9, -6999.0, 7.7, -3.4, -3.8, None, None, None, 204.0, -2.5, None, None, -6999.0, None,2021-03-06 22:00:00, 149.0, None, 148.7,10
None, -3.497, None, None, None, None, 30.6, 27.63, 0.0, 10.35, 208.4, -6999.0, 10.4, -3.5, -3.8, None, None, None, 208.0, -2.5, None, None, -6999.0, None,2021-03-06 23:00:00, 148.0, None, 148.3,10
None, -3.74, None, None, None, None, 27.1, 37.04, 0.0, 7.127, 210.7, -6999.0, 7.1, -3.7, -3.9, None, None, None, 211.0, -2.5, None, None, -6999.0, None,2021-03-07 00:00:00, 148.0, None, 148.4,10
None, -4.47, None, None, None, None, 22.8, 45.82, 0.0, 5.683, 217.2, -6999.0, 5.7, -4.5, -4.5, None, None, None, 217.0, -2.5, None, None, -6999.0, None,2021-03-07 01:00:00, 148.0, None, 148.1,10
None, -4.907, None, None, None, None, 13.4, 70.77, 0.0, 2.352, 355.1, -6999.0, 2.4, -4.9, -4.9, None, None, None, 355.0, -2.5, None, None, -6999.0, None,2021-03-07 02:00:00, 148.0, None, 147.8,10
None, -4.614, None, None, None, None, 21.0, 78.3, 2.0, 4.719, 137.3, -6999.0, 4.7, -4.6, -5.0, None, None, None, 137.0, -2.5, None, None, -6999.0, None,2021-03-07 03:00:00, 149.0, None, 149.2,10
None, -4.752, None, None, None, None, 17.3, 75.59, 0.0, 5.479, 183.9, -6999.0, 5.5, -4.8, -5.0, None, None, None, 184.0, -2.5, None, None, -6999.0, None,2021-03-07 04:00:00, 149.0, None, 148.9,10
None, -4.885, None, None, None, None, 17.6, 73.07, 0.0, 4.517, 34.16, -6999.0, 4.5, -4.9, -5.1, None, None, None, 34.0, -2.5, None, None, -6999.0, None,2021-03-07 05:00:00, 149.0, None, 149.0,10
None, -5.296, None, None, None, None, 20.2, 71.14, -1.0, 4.853, 7.517, -6999.0, 4.9, -5.3, -5.3, None, None, None, 8.0, -2.5, None, None, -6999.0, None,2021-03-07 06:00:00, 148.0, None, 148.4,10
None, -5.001, None, None, None, None, 21.9, 75.76, 0.0, 4.634, 156.1, -6999.0, 4.6, -5.0, -5.4, None, None, None, 156.0, -5.0, None, None, -6999.0, None,2021-03-07 07:00:00, 149.0, None, 148.5,10
None, -4.519, None, None, None, None, 14.1, 79.82, 0.0, 3.857, 276.4, -6999.0, 3.9, -4.5, -5.4, None, None, None, 276.0, -4.5, None, None, -6999.0, None,2021-03-07 08:00:00, 148.0, None, 148.4,10
None, -4.634, None, None, None, None, 15.4, 78.69, 0.0, 4.278, 37.94, -6999.0, 4.3, -4.6, -5.4, None, None, None, 38.0, -4.4, None, None, -6999.0, None,2021-03-07 09:00:00, 148.0, None, 148.3,10
None, -3.81, None, None, None, None, 22.7, 67.68, 0.0, 4.73, 32.13, -6999.0, 4.7, -3.8, -5.4, None, None, None, 32.0, -3.8, None, None, -6999.0, None,2021-03-07 10:00:00, 148.0, None, 148.0,10
None, -2.828, None, None, None, None, 22.2, 62.93, 0.0, 3.726, 209.3, -6999.0, 3.7, -2.8, -5.4, None, None, None, 209.0, -2.8, None, None, -6999.0, None,2021-03-07 11:00:00, 148.0, None, 147.7,10
None, -1.179, None, None, None, None, 25.1, 48.27, 0.0, 5.843, 221.2, -6999.0, 5.8, -1.2, -5.4, None, None, None, 221.0, -1.3, None, None, -6999.0, None,2021-03-07 12:00:00, 148.0, None, 147.8,10
None, -0.996, None, None, None, None, 19.6, 53.2, 0.0, 4.29, 226.0, -6999.0, 4.3, -1.0, -5.4, None, None, None, 226.0, -0.8, None, None, -6999.0, None,2021-03-07 13:00:00, 148.0, None, 147.6,10
None, -2.744, None, None, None, None, 21.8, 44.75, 0.0, 5.635, 223.0, -6999.0, 5.6, -2.7, -5.4, None, None, None, 223.0, -0.8, None, None, -6999.0, None,2021-03-07 14:00:00, 148.0, None, 147.5,10
None, -3.316, None, None, None, None, 19.8, 32.83, 1.0, 6.919, 220.9, -6999.0, 6.9, -3.3, -5.4, None, None, None, 221.0, -0.8, None, None, -6999.0, None,2021-03-07 15:00:00, 148.0, None, 147.8,10
None, -3.924, None, None, None, None, 14.5, 37.87, 2.0, 4.893, 229.8, -6999.0, 4.9, -3.9, -5.4, None, None, None, 230.0, -0.8, None, None, -6999.0, None,2021-03-07 16:00:00, 149.0, None, 148.9,10
None, -4.554, None, None, None, None, 18.8, 29.19, 1.0, 5.372, 224.6, -6999.0, 5.4, -4.6, -5.4, None, None, None, 225.0, -0.8, None, None, -6999.0, None,2021-03-07 17:00:00, 150.0, None, 149.5,10
None, -5.149, None, None, None, None, 8.3, 30.18, 0.0, 2.524, 218.8, -6999.0, 2.5, -5.1, -5.4, None, None, None, 219.0, -0.8, None, None, -6999.0, None,2021-03-07 18:00:00, 149.0, None, 149.4,10
None, -5.248, None, None, None, None, 13.5, 49.96, 0.0, 1.973, 210.9, -6999.0, 2.0, -5.2, -5.7, None, None, None, 211.0, -5.1, None, None, -6999.0, None,2021-03-07 19:00:00, 149.0, None, 149.4,10
None, -4.965, None, None, None, None, 13.3, 56.82, 0.0, 3.317, 237.8, -6999.0, 3.3, -5.0, -5.7, None, None, None, 238.0, -4.8, None, None, -6999.0, None,2021-03-07 20:00:00, 149.0, None, 149.3,10
None, -5.678, None, None, None, None, 15.0, 34.42, 0.0, 4.157, 217.2, -6999.0, 4.2, -5.7, -5.7, None, None, None, 217.0, -4.8, None, None, -6999.0, None,2021-03-07 21:00:00, 149.0, None, 149.0,10
None, -5.405, None, None, None, None, 19.0, 19.85, 0.0, 8.64, 209.3, -6999.0, 8.6, -5.4, -5.7, None, None, None, 209.0, -4.8, None, None, -6999.0, None,2021-03-07 22:00:00, 149.0, None, 148.9,10
None, -5.348, None, None, None, None, 28.1, 19.97, 0.0, 12.0, 211.8, -6999.0, 12.0, -5.3, -5.7, None, None, None, 212.0, -4.8, None, None, -6999.0, None,2021-03-07 23:00:00, 149.0, None, 149.0,10
None, -5.739, None, None, None, None, 24.8, 20.06, 0.0, 13.17, 213.6, -6999.0, 13.2, -5.7, -5.7, None, None, None, 214.0, -4.8, None, None, -6999.0, None,2021-03-08 00:00:00, 149.0, None, 148.8,10
None, -5.934, None, None, None, None, 24.7, 18.99, 1.0, 13.35, 215.7, -6999.0, 13.4, -5.9, -5.9, None, None, None, 216.0, -4.8, None, None, -6999.0, None,2021-03-08 01:00:00, 149.0, None, 149.3,10
None, -6.227, None, None, None, None, 23.9, 18.8, 0.0, 12.32, 214.2, -6999.0, 12.3, -6.2, -6.3, None, None, None, 214.0, -4.8, None, None, -6999.0, None,2021-03-08 02:00:00, 149.0, None, 149.3,10
None, -6.473, None, None, None, None, 19.0, 18.64, 0.0, 7.776, 219.6, -6999.0, 7.8, -6.5, -6.5, None, None, None, 220.0, -4.8, None, None, -6999.0, None,2021-03-08 03:00:00, 149.0, None, 149.2,10
None, -6.668, None, None, None, None, 18.7, 20.37, 1.0, 8.66, 217.5, -6999.0, 8.7, -6.7, -6.7, None, None, None, 218.0, -4.8, None, None, -6999.0, None,2021-03-08 04:00:00, 150.0, None, 149.5,10
None, -7.544, None, None, None, None, 19.3, 37.75, 0.0, 4.33, 203.3, -6999.0, 4.3, -7.5, -7.5, None, None, None, 203.0, -4.8, None, None, -6999.0, None,2021-03-08 05:00:00, 149.0, None, 149.4,10
None, -8.17, None, None, None, None, 9.6, 37.29, 0.0, 2.892, 191.9, -6999.0, 2.9, -8.2, -8.3, None, None, None, 192.0, -4.8, None, None, -6999.0, None,2021-03-08 06:00:00, 149.0, None, 149.3,10
None, -8.6, None, None, None, None, 15.2, 23.34, 0.0, 5.812, 210.8, -6999.0, 5.8, -8.6, -8.5, None, None, None, 211.0, -8.0, None, None, -6999.0, None,2021-03-08 07:00:00, 149.0, None, 148.9,10
None, -8.8, None, None, None, None, 14.5, 48.29, 0.0, 4.356, 204.9, -6999.0, 4.4, -8.8, -9.0, None, None, None, 205.0, -8.0, None, None, -6999.0, None,2021-03-08 08:00:00, 149.0, None, 149.1,10
None, -7.498, None, None, None, None, 15.5, 32.08, 0.0, 5.053, 201.6, -6999.0, 5.1, -7.5, -9.0, None, None, None, 202.0, -7.6, None, None, -6999.0, None,2021-03-08 09:00:00, 149.0, None, 149.0,10
None, -6.959, None, None, None, None, 15.6, 53.71, 0.0, 2.634, 174.9, -6999.0, 2.6, -7.0, -9.0, None, None, None, 175.0, -7.0, None, None, -6999.0, None,2021-03-08 10:00:00, 149.0, None, 149.1,10
None, -6.031, None, None, None, None, 11.2, 46.96, 0.0, 2.511, 189.5, -6999.0, 2.5, -6.0, -9.0, None, None, None, 190.0, -6.0, None, None, -6999.0, None,2021-03-08 11:00:00, 149.0, None, 148.7,10
None, -3.56, None, None, None, None, 12.7, 56.08, 0.0, 2.865, 209.4, -6999.0, 2.9, -3.6, -9.0, None, None, None, 209.0, -3.6, None, None, -6999.0, None,2021-03-08 12:00:00, 149.0, None, 149.0,10
None, -1.097, None, None, None, None, 17.1, 57.73, 0.0, 2.577, 236.0, -6999.0, 2.6, -1.1, -9.0, None, None, None, 236.0, -1.2, None, None, -6999.0, None,2021-03-08 13:00:00, 149.0, None, 148.5,10
None, -1.482, None, None, None, None, 12.9, 57.81, 0.0, 3.072, 271.3, -6999.0, 3.1, -1.5, -9.0, None, None, None, 271.0, -0.3, None, None, -6999.0, None,2021-03-08 14:00:00, 148.0, None, 148.3,10
None, 1.134, None, None, None, None, 15.7, 65.87, 0.0, 2.36, 254.8, -6999.0, 2.4, 1.1, -9.0, None, None, None, 255.0, 1.4, None, None, -6999.0, None,2021-03-08 15:00:00, 148.0, None, 148.0,10
None, -1.899, None, None, None, None, 9.9, 73.96, 1.0, 1.499, 261.7, -6999.0, 1.5, -1.9, -9.0, None, None, None, 262.0, 1.4, None, None, -6999.0, None,2021-03-08 16:00:00, 149.0, None, 148.5,10
None, -3.268, None, None, None, None, 11.0, 76.5, 0.0, 2.309, 221.3, -6999.0, 2.3, -3.3, -9.0, None, None, None, 221.0, 1.4, None, None, -6999.0, None,2021-03-08 17:00:00, 148.0, None, 148.3,10
None, -5.026, None, None, None, None, 10.4, 61.87, 0.0, 1.881, 193.7, -6999.0, 1.9, -5.0, -9.0, None, None, None, 194.0, 1.4, None, None, -6999.0, None,2021-03-08 18:00:00, 148.0, None, 148.3,10
None, -4.567, None, None, None, None, 12.2, 47.06, 0.0, 2.124, 197.1, -6999.0, 2.1, -4.6, -5.4, None, None, None, 197.0, -4.6, None, None, -6999.0, None,2021-03-08 19:00:00, 148.0, None, 148.1,10
None, -4.858, None, None, None, None, 7.8, 67.24, 0.0, 1.469, 145.3, -6999.0, 1.5, -4.9, -5.4, None, None, None, 145.0, -4.5, None, None, -6999.0, None,2021-03-08 20:00:00, 148.0, None, 147.9,10
None, -5.213, None, None, None, None, 10.4, 50.43, 0.0, 1.949, 163.5, -6999.0, 1.9, -5.2, -5.4, None, None, None, 164.0, -4.5, None, None, -6999.0, None,2021-03-08 21:00:00, 148.0, None, 147.5,10
None, -4.907, None, None, None, None, 13.3, 31.74, 0.0, 4.337, 193.7, -6999.0, 4.3, -4.9, -5.5, None, None, None, 194.0, -4.5, None, None, -6999.0, None,2021-03-08 22:00:00, 148.0, None, 147.5,10
None, -4.961, None, None, None, None, 16.9, 27.21, 0.0, 5.392, 206.5, -6999.0, 5.4, -5.0, -5.5, None, None, None, 207.0, -4.5, None, None, -6999.0, None,2021-03-08 23:00:00, 148.0, None, 147.5,10
None, -5.314, None, None, None, None, 17.4, 29.99, 0.0, 5.963, 201.4, -6999.0, 6.0, -5.3, -5.5, None, None, None, 201.0, -4.4, None, None, -6999.0, None,2021-03-09 00:00:00, 147.0, None, 147.3,10
None, -5.512, None, None, None, None, 17.8, 28.55, 0.0, 6.762, 203.3, -6999.0, 6.8, -5.5, -5.5, None, None, None, 203.0, -4.4, None, None, -6999.0, None,2021-03-09 01:00:00, 147.0, None, 147.2,10
None, -5.007, None, None, None, None, 20.2, 27.16, 0.0, 7.603, 205.8, -6999.0, 7.6, -5.0, -5.6, None, None, None, 206.0, -4.4, None, None, -6999.0, None,2021-03-09 02:00:00, 147.0, None, 147.2,10
None, -5.495, None, None, None, None, 22.2, 27.14, 0.0, 8.56, 207.5, -6999.0, 8.6, -5.5, -5.6, None, None, None, 208.0, -4.4, None, None, -6999.0, None,2021-03-09 03:00:00, 147.0, None, 147.0,10
None, -5.202, None, None, None, None, 22.2, 26.41, 0.0, 10.08, 207.8, -6999.0, 10.1, -5.2, -5.6, None, None, None, 208.0, -4.4, None, None, -6999.0, None,2021-03-09 04:00:00, 147.0, None, 147.1,10
None, -5.642, None, None, None, None, 18.3, 24.5, 0.0, 9.16, 207.7, -6999.0, 9.2, -5.6, -5.6, None, None, None, 208.0, -4.4, None, None, -6999.0, None,2021-03-09 05:00:00, 147.0, None, 146.8,10
None, -6.125, None, None, None, None, 19.3, 22.66, 0.0, 8.94, 212.2, -6999.0, 8.9, -6.1, -6.0, None, None, None, 212.0, -4.4, None, None, -6999.0, None,2021-03-09 06:00:00, 147.0, None, 146.6,10
None, -6.391, None, None, None, None, 19.6, 23.78, 0.0, 8.33, 215.1, -6999.0, 8.3, -6.4, -6.8, None, None, None, 215.0, -6.0, None, None, -6999.0, None,2021-03-09 07:00:00, 147.0, None, 146.6,10
None, -6.487, None, None, None, None, None, 24.72, None, 7.629, 211.5, -6999.0, None, -6.5, -7.0, None, None, None, None, -6.0, None, None, -6999.0, None,2021-03-09 08:00:00, None, None, 146.5,10
None, -7.321, None, None, None, None, 16.5, 25.34, 0.0, 5.461, 216.0, -6999.0, 5.5, -7.3, -7.4, None, None, None, 216.0, -6.0, None, None, -6999.0, None,2021-03-09 09:00:00, 147.0, None, 146.5,10
None, -6.704, None, None, None, None, 14.0, 25.7, 0.0, 4.054, 205.4, -6999.0, 4.1, -6.7, -7.4, None, None, None, 205.0, -6.0, None, None, -6999.0, None,2021-03-09 10:00:00, 147.0, None, 146.5,10
None, -5.724, None, None, None, None, 13.1, 23.9, 0.0, 4.192, 201.2, -6999.0, 4.2, -5.7, -7.4, None, None, None, 201.0, -5.6, None, None, -6999.0, None,2021-03-09 11:00:00, 147.0, None, 146.6,10
None, -4.264, None, None, None, None, None, 23.59, None, 5.979, 219.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-09 12:00:00, None, None, 146.5,10
None, -0.69, None, None, None, None, 14.2, 50.38, -1.0, 3.548, 242.8, -6999.0, 3.5, -0.7, -7.4, None, None, None, 243.0, -0.7, None, None, -6999.0, None,2021-03-09 13:00:00, 146.0, None, 146.0,10
None, -0.892, None, None, None, None, 18.2, 56.55, 1.0, 2.457, 253.3, -6999.0, 2.5, -0.9, -7.4, None, None, None, 253.0, 0.8, None, None, -6999.0, None,2021-03-09 14:00:00, 146.0, None, 146.3,10
None, 1.835, None, None, None, None, 18.4, 52.54, 0.0, 3.994, 243.2, -6999.0, 4.0, 1.8, -7.4, None, None, None, 243.0, 1.8, None, None, -6999.0, None,2021-03-09 15:00:00, 146.0, None, 146.0,10
None, 0.061, None, None, None, None, 18.8, 54.75, 0.0, 3.218, 251.9, -6999.0, 3.2, 0.1, -7.4, None, None, None, 252.0, 1.9, None, None, -6999.0, None,2021-03-09 16:00:00, 146.0, None, 145.9,10
