RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
76.43, None, None, None, 1.508, 1.602, -7.0, -11.2, None, None, None, None, 216.0, None, 216.4, None, None, -4.128, None, -2.2, 76.0, 65.27, None, -4.1, None, -0.1, 0.0,2021-03-09 12:00:00, None,10
88.8, None, None, 8.1, 1.455, 350.2, -5.0, -11.2, None, None, 350.0, None, 214.0, None, 214.2, None, None, -4.111, None, -2.2, 89.0, 59.71, 1.5, -4.1, None, 0.8, -2.0,2021-03-09 13:00:00, None,10
78.59, None, None, 12.5, 0.741, 1.643, -6.0, -11.2, None, None, 2.0, None, 217.0, None, 216.7, None, None, -2.834, None, -2.2, 79.0, 61.62, 0.7, -2.8, None, 0.2, 3.0,2021-03-09 14:00:00, None,10
83.1, None, None, 0.0, 0.0, 2.094, -6.0, -11.2, None, None, 2.0, None, 217.0, None, 217.4, None, None, -3.638, None, -2.2, 83.0, 63.2, 0.0, -3.6, None, 0.1, 1.0,2021-03-09 15:00:00, None,10
84.6, None, None, 0.0, 0.0, 35.56, -6.0, -11.2, None, None, 36.0, None, 218.0, None, 217.7, None, None, -4.128, None, -2.2, 85.0, 58.52, 0.0, -4.1, None, 0.0, 1.0,2021-03-09 16:00:00, None,10
84.0, None, None, 0.0, 0.0, 48.15, -6.0, -11.2, None, None, 48.0, None, 218.0, None, 217.5, None, None, -4.198, None, -2.2, 84.0, 48.23, 0.0, -4.2, None, 0.0, 0.0,2021-03-09 17:00:00, None,10
87.9, None, None, 0.0, 0.0, 80.0, -8.0, -11.2, None, None, 80.0, None, 217.0, None, 217.1, None, None, -6.338, None, -2.2, 88.0, 33.17, 0.0, -6.3, None, -0.1, 0.0,2021-03-09 18:00:00, None,10
89.4, None, None, 0.0, 0.0, 89.5, -8.0, -6.4, None, None, 90.0, None, 216.0, None, 216.4, None, None, -6.242, None, -6.2, 89.0, 25.22, 0.0, -6.2, None, -0.1, -1.0,2021-03-09 19:00:00, None,10
90.3, None, None, 0.0, 0.0, 92.7, -8.0, -6.8, None, None, 93.0, None, 216.0, None, 216.1, None, None, -6.854, None, -6.2, 90.0, 21.03, 0.0, -6.9, None, 0.0, 0.0,2021-03-09 20:00:00, None,10
93.8, None, None, 0.0, 0.0, 87.4, -9.0, -9.1, None, None, 87.0, None, 216.0, None, 216.3, None, None, -8.2, None, -6.2, 94.0, 28.29, 0.0, -8.2, None, -0.1, 0.0,2021-03-09 21:00:00, None,10
91.1, None, None, 0.0, 0.0, 96.4, -8.0, -9.1, None, None, 96.0, None, 216.0, None, 216.1, None, None, -7.12, None, -6.2, 91.0, 48.43, 0.0, -7.1, None, 0.1, 0.0,2021-03-09 22:00:00, None,10
92.6, None, None, 0.0, 0.0, 100.4, -8.0, -9.1, None, None, 100.0, None, 216.0, None, 216.1, None, None, -7.673, None, -6.2, 93.0, 32.4, 0.0, -7.7, None, 0.0, 0.0,2021-03-09 23:00:00, None,10
90.3, None, None, 0.0, 0.0, 97.9, -7.0, -9.1, None, None, 98.0, None, 216.0, None, 216.0, None, None, -5.999, None, -6.0, 90.0, 38.46, 0.0, -6.0, None, 0.0, 0.0,2021-03-10 00:00:00, None,10
90.1, None, None, 0.0, 0.0, 77.6, -7.0, -9.1, None, None, 78.0, None, 216.0, None, 216.2, None, None, -5.826, None, -5.8, 90.0, 31.63, 0.0, -5.8, None, 0.0, 0.0,2021-03-10 01:00:00, None,10
89.8, None, None, 0.0, 0.0, 63.65, -7.0, -9.1, None, None, 64.0, None, 214.0, None, 213.8, None, None, -5.766, None, -5.6, 90.0, 50.13, 0.0, -5.8, None, 0.0, -2.0,2021-03-10 02:00:00, None,10
91.7, None, None, 0.0, 0.0, 60.92, -7.0, -9.1, None, None, 61.0, None, 213.0, None, 212.6, None, None, -6.077, None, -5.6, 92.0, 42.94, 0.0, -6.1, None, 0.0, -1.0,2021-03-10 03:00:00, None,10
91.8, None, None, 0.0, 0.0, 78.82, -7.0, -9.1, None, None, 79.0, None, 212.0, None, 212.0, None, None, -6.142, None, -5.6, 92.0, 25.67, 0.0, -6.1, None, 0.0, -1.0,2021-03-10 04:00:00, None,10
92.3, None, None, 0.0, 0.0, 70.99, -7.0, -9.1, None, None, 71.0, None, 212.0, None, 212.0, None, None, -6.12, None, -5.6, 92.0, 28.35, 0.0, -6.1, None, 0.0, 0.0,2021-03-10 05:00:00, None,10
92.5, None, None, 0.0, 0.0, 79.06, -8.0, -9.1, None, None, 79.0, None, 213.0, None, 212.5, None, None, -6.844, None, -5.6, 93.0, 35.53, 0.0, -6.8, None, 0.0, 1.0,2021-03-10 06:00:00, None,10
93.0, None, None, 0.0, 0.0, 97.8, -7.0, -7.0, None, None, 98.0, None, 213.0, None, 212.7, None, None, -6.287, None, -6.3, 93.0, 25.3, 0.0, -6.3, None, 0.2, 0.0,2021-03-10 07:00:00, None,10
89.7, None, None, 0.0, 0.0, 92.1, -7.0, -7.0, None, None, 92.0, None, 213.0, None, None, None, None, -5.36, None, -5.4, 90.0, 40.82, 0.0, -5.4, None, 0.1, 0.0,2021-03-10 08:00:00, None,10
83.7, None, None, 0.0, 0.0, 53.63, -7.0, -7.0, None, None, 54.0, None, 213.0, None, None, None, None, -4.622, None, -4.7, 84.0, 64.91, 0.0, -4.6, None, 0.1, 0.0,2021-03-10 09:00:00, None,10
69.9, None, None, 8.2, 0.08, 303.8, -7.0, -7.0, None, None, 304.0, None, 214.0, None, 214.1, None, None, -3.129, None, -3.1, 70.0, 66.23, 0.1, -3.1, None, 0.1, 2.0,2021-03-10 10:00:00, None,10
68.73, None, None, 12.1, 2.758, 293.5, -7.0, -7.0, None, None, 294.0, None, 215.0, None, 215.0, None, None, -2.506, None, -1.6, 69.0, 62.55, 2.8, -2.5, None, 0.1, 1.0,2021-03-10 11:00:00, None,10
58.82, None, None, 12.5, 2.85, 316.3, -8.0, -7.0, None, None, 316.0, None, 215.0, None, 214.6, None, None, -1.958, None, -1.6, 59.0, 56.64, 2.9, -2.0, None, -0.1, 0.0,2021-03-10 12:00:00, None,10
60.42, None, None, 15.5, 2.967, 301.5, -8.0, -7.0, None, None, 302.0, None, 215.0, None, 214.6, None, None, -2.064, None, -0.4, 60.0, 60.61, 3.0, -2.1, None, 0.1, 0.0,2021-03-10 13:00:00, None,10
63.26, None, None, 7.6, 1.551, 43.22, -8.0, -7.0, None, None, 43.0, None, 214.0, None, 214.4, None, None, -2.287, None, -0.4, 63.0, 53.95, 1.6, -2.3, None, 0.0, 0.0,2021-03-10 14:00:00, None,10
53.51, None, None, 9.2, 1.744, 70.44, -9.0, -7.0, None, None, 70.0, None, 215.0, None, 214.5, None, None, -1.596, None, -0.4, 54.0, 61.39, 1.7, -1.6, None, 0.0, 0.0,2021-03-10 15:00:00, None,10
53.62, None, None, 10.0, 2.393, 55.63, -10.0, -7.0, None, None, 56.0, None, 215.0, None, 214.6, None, None, -1.821, None, -0.4, 54.0, 52.44, 2.4, -1.8, None, -0.1, 0.0,2021-03-10 16:00:00, None,10
69.78, None, None, 7.1, 1.197, 17.61, -8.0, -7.0, None, None, 18.0, None, 214.0, None, 214.2, None, None, -3.963, None, -0.4, 70.0, 65.39, 1.2, -4.0, None, 0.0, 0.0,2021-03-10 17:00:00, None,10
76.69, None, None, 3.1, 0.132, 99.3, -9.0, -7.0, None, None, 99.0, None, 214.0, None, 214.4, None, None, -5.489, None, -0.4, 77.0, 41.22, 0.1, -5.5, None, -0.1, 0.0,2021-03-10 18:00:00, None,10
82.7, None, None, 1.3, 0.042, 88.0, -10.0, -7.6, None, None, 88.0, None, 214.0, None, 213.9, None, None, -7.658, None, -5.5, 83.0, 19.05, 0.0, -7.7, None, -0.2, -1.0,2021-03-10 19:00:00, None,10
85.1, None, None, 3.5, 0.282, 85.5, -11.0, -8.6, None, None, 86.0, None, 214.0, None, 213.8, None, None, -8.76, None, -5.5, 85.0, 36.43, 0.3, -8.8, None, 0.0, 0.0,2021-03-10 20:00:00, None,10
85.6, None, None, 0.9, 0.02, 87.4, -11.0, -9.2, None, None, 87.0, None, 214.0, None, 213.7, None, None, -8.95, None, -5.5, 86.0, 29.38, 0.0, -9.0, None, 0.0, 0.0,2021-03-10 21:00:00, None,10
89.8, None, None, 0.0, 0.0, 68.78, -11.0, -10.0, None, None, 69.0, None, 214.0, None, 214.0, None, None, -9.83, None, -5.5, 90.0, 1.914, 0.0, -9.8, None, -0.1, 1.0,2021-03-10 22:00:00, None,10
91.8, None, None, 0.0, 0.0, 77.75, -11.0, -10.3, None, None, 78.0, None, 214.0, None, 213.8, None, None, -10.15, None, -5.5, 92.0, 12.17, 0.0, -10.2, None, 0.0, 0.0,2021-03-10 23:00:00, None,10
86.7, None, None, 0.0, 0.0, 94.6, -11.0, -10.3, None, None, 95.0, None, 214.0, None, 213.7, None, None, -8.86, None, -5.5, 87.0, 16.21, 0.0, -8.9, None, 0.0, 0.0,2021-03-11 00:00:00, None,10
87.3, None, None, 0.6, 0.004, 107.3, -11.0, -10.3, None, None, 107.0, None, 214.0, None, 213.7, None, None, -9.21, None, -5.5, 87.0, 8.29, 0.0, -9.2, None, 0.0, 0.0,2021-03-11 01:00:00, None,10
85.4, None, None, 1.8, 0.063, 105.4, -11.0, -10.3, None, None, 105.0, None, 214.0, None, 213.6, None, None, -9.07, None, -5.5, 85.0, 12.41, 0.1, -9.1, None, 0.0, 0.0,2021-03-11 02:00:00, None,10
83.1, None, None, 2.2, 0.169, 107.0, -11.0, -10.3, None, None, 107.0, None, 213.0, None, 213.3, None, None, -8.92, None, -5.5, 83.0, 11.23, 0.2, -8.9, None, 0.0, 0.0,2021-03-11 03:00:00, None,10
85.8, None, None, 2.0, 0.158, 108.7, -11.0, -10.3, None, None, 109.0, None, 213.0, None, 213.2, None, None, -9.68, None, -5.5, 86.0, 12.37, 0.2, -9.7, None, 0.0, 0.0,2021-03-11 04:00:00, None,10
86.8, None, None, 1.1, 0.01, 105.4, -12.0, -10.3, None, None, 105.0, None, 213.0, None, 212.8, None, None, -10.08, None, -5.5, 87.0, 11.73, 0.0, -10.1, None, 0.0, 0.0,2021-03-11 05:00:00, None,10
85.3, None, None, 1.8, 0.087, 109.9, -12.0, -10.3, None, None, 110.0, None, 213.0, None, 212.9, None, None, -10.04, None, -5.5, 85.0, 9.76, 0.1, -10.0, None, 0.0, 0.0,2021-03-11 06:00:00, None,10
83.6, None, None, 1.5, 0.049, 108.7, -12.0, -10.3, None, None, 109.0, None, 213.0, None, 212.8, None, None, -9.94, None, -9.8, 84.0, 10.67, 0.0, -9.9, None, 0.0, 0.0,2021-03-11 07:00:00, None,10
81.9, None, None, 2.4, 0.216, 104.6, -12.0, -10.4, None, None, 105.0, None, 213.0, None, 213.0, None, None, -9.27, None, -9.3, 82.0, 19.46, 0.2, -9.3, None, 0.0, 0.0,2021-03-11 08:00:00, None,10
79.44, None, None, 4.0, 1.314, 93.2, -11.0, -10.4, None, None, 93.0, None, 213.0, None, 212.9, None, None, -8.25, None, -8.3, 79.0, 18.8, 1.3, -8.3, None, 0.1, 0.0,2021-03-11 09:00:00, None,10
65.84, None, None, 6.2, 1.922, 76.48, -10.0, -10.4, None, None, 76.0, None, 213.0, None, 212.9, None, None, -5.188, None, -4.9, 66.0, 39.48, 1.9, -5.2, None, 0.1, 0.0,2021-03-11 10:00:00, None,10
55.32, None, None, 7.6, 2.401, 69.16, -10.0, -10.4, None, None, 69.0, None, 213.0, None, 213.1, None, None, -3.146, None, -2.4, 55.0, 40.18, 2.4, -3.1, None, 0.3, 0.0,2021-03-11 11:00:00, None,10
46.64, None, None, 11.0, 2.476, 46.54, -11.0, -10.4, None, None, 47.0, None, 213.0, None, 212.8, None, None, -1.414, None, -1.1, 47.0, 59.88, 2.5, -1.4, None, 0.0, 0.0,2021-03-11 12:00:00, None,10
40.09, None, None, 9.0, 2.194, 53.55, -11.0, -10.4, None, None, 54.0, None, 213.0, None, 212.5, None, None, -0.039, None, -0.1, 40.0, 53.22, 2.2, 0.0, None, 0.2, 0.0,2021-03-11 13:00:00, None,10
38.23, None, None, 16.6, 2.537, 337.4, -12.0, -10.4, None, None, 337.0, None, 213.0, None, 212.8, None, None, -0.685, None, 0.2, 38.0, 61.07, 2.5, -0.7, None, -0.3, 1.0,2021-03-11 14:00:00, None,10
35.84, None, None, 10.9, 2.649, 46.17, -13.0, -10.4, None, None, 46.0, None, 213.0, None, 213.2, None, None, -1.294, None, 0.2, 36.0, 55.47, 2.6, -1.3, None, 0.0, 1.0,2021-03-11 15:00:00, None,10
48.69, None, None, 9.5, 2.451, 62.43, -11.0, -10.4, None, None, 62.0, None, 213.0, None, 212.8, None, None, -1.999, None, 0.2, 49.0, 50.56, 2.5, -2.0, None, -0.2, 0.0,2021-03-11 16:00:00, None,10
54.41, None, None, 9.4, 1.992, 61.99, -10.0, -10.4, None, None, 62.0, None, 212.0, None, 212.4, None, None, -2.891, None, 0.2, 54.0, 44.95, 2.0, -2.9, None, 0.0, 0.0,2021-03-11 17:00:00, None,10
69.0, None, None, 7.3, 1.277, 80.7, -10.0, -10.4, None, None, 81.0, None, 212.0, None, 212.4, None, None, -5.335, None, 0.2, 69.0, 31.89, 1.3, -5.3, None, -0.1, 0.0,2021-03-11 18:00:00, None,10
71.11, None, None, 3.6, 0.446, 95.7, -10.0, -6.6, None, None, 96.0, None, 212.0, None, 212.0, None, None, -6.47, None, -5.3, 71.0, 19.02, 0.4, -6.5, None, -0.1, 0.0,2021-03-11 19:00:00, None,10
73.42, None, None, 3.3, 0.403, 94.2, -11.0, -7.2, None, None, 94.0, None, 212.0, None, 211.7, None, None, -7.151, None, -5.3, 73.0, 22.16, 0.4, -7.2, None, -0.1, 0.0,2021-03-11 20:00:00, None,10
76.37, None, None, 2.9, 0.367, 88.4, -11.0, -7.9, None, None, 88.0, None, 212.0, None, 211.9, None, None, -7.816, None, -5.3, 76.0, 23.53, 0.4, -7.8, None, 0.1, 1.0,2021-03-11 21:00:00, None,10
73.07, None, None, 2.7, 0.348, 89.7, -11.0, -8.0, None, None, 90.0, None, 212.0, None, 212.0, None, None, -7.293, None, -5.3, 73.0, 26.27, 0.3, -7.3, None, 0.0, 0.0,2021-03-11 22:00:00, None,10
73.68, None, None, 2.9, 0.63, 91.8, -11.0, -8.0, None, None, 92.0, None, 212.0, None, 211.7, None, None, -7.181, None, -5.3, 74.0, 27.7, 0.6, -7.2, None, 0.0, 0.0,2021-03-11 23:00:00, None,10
