pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -4.59, None,2021-03-07 07:00:00, -4.4, None, -6999.0, -4.6, -4.7, 0.2, 0.0, -6999.0, None, None, 96.0, 95.7,10
None, None, -4.41, None,2021-03-07 08:00:00, -4.4, None, -6999.0, -4.4, -4.7, -0.1, 0.0, -6999.0, None, None, 96.0, 95.7,10
None, None, -3.09, None,2021-03-07 09:00:00, -3.1, None, -6999.0, -3.1, -4.7, 0.0, 0.0, -6999.0, None, None, 96.0, 95.6,10
None, None, -1.132, None,2021-03-07 10:00:00, -1.2, None, -6999.0, -1.1, -4.7, -0.5, 0.0, -6999.0, None, None, 95.0, 95.4,10
None, None, 0.688, None,2021-03-07 11:00:00, 0.6, None, -6999.0, 0.7, -4.7, None, None, -6999.0, None, None, None, 95.6,10
None, None, 1.365, None,2021-03-07 12:00:00, 1.8, None, -6999.0, 1.4, -4.7, None, None, -6999.0, None, None, None, 95.5,10
None, None, 2.647, None,2021-03-07 13:00:00, 2.8, None, -6999.0, 2.6, -4.7, 0.0, 0.0, -6999.0, None, None, 96.0, 95.6,10
None, None, 2.232, None,2021-03-07 14:00:00, 3.3, None, -6999.0, 2.2, -4.7, -0.1, 0.0, -6999.0, None, None, 95.0, 95.4,10
None, None, 2.466, None,2021-03-07 15:00:00, 3.3, None, -6999.0, 2.5, -4.7, -0.1, 0.0, -6999.0, None, None, 95.0, 95.3,10
None, None, 0.089, None,2021-03-07 16:00:00, 3.3, None, -6999.0, 0.1, -4.7, 0.4, 0.0, -6999.0, None, None, 96.0, 95.5,10
None, None, -0.642, None,2021-03-07 17:00:00, 3.3, None, -6999.0, -0.6, -4.7, -0.1, 0.0, -6999.0, None, None, 95.0, 95.4,10
None, None, -1.51, None,2021-03-07 18:00:00, 3.3, None, -6999.0, -1.5, -4.7, 0.0, 0.0, -6999.0, None, None, 96.0, 95.5,10
None, None, -2.519, None,2021-03-07 19:00:00, -1.5, None, -6999.0, -2.5, -2.5, 0.1, 0.0, -6999.0, None, None, 95.0, 95.3,10
None, None, -2.99, None,2021-03-07 20:00:00, -1.5, None, -6999.0, -3.0, -3.2, None, None, -6999.0, None, None, None, 95.4,10
None, None, -3.005, None,2021-03-07 21:00:00, -1.5, None, -6999.0, -3.0, -3.2, -0.1, 0.0, -6999.0, None, None, 95.0, 95.3,10
None, None, -2.862, None,2021-03-07 22:00:00, -1.5, None, -6999.0, -2.9, -3.2, 0.0, 0.0, -6999.0, None, None, 95.0, 95.4,10
None, None, -3.051, None,2021-03-07 23:00:00, -1.5, None, -6999.0, -3.1, -3.2, None, None, -6999.0, None, None, None, 95.3,10
None, None, -3.209, None,2021-03-08 00:00:00, -1.5, None, -6999.0, -3.2, -3.3, 0.0, 0.0, -6999.0, None, None, 95.0, 95.3,10
None, None, -3.45, None,2021-03-08 01:00:00, -1.5, None, -6999.0, -3.5, -3.5, 0.0, 0.0, -6999.0, None, None, 95.0, 95.3,10
None, None, -3.669, None,2021-03-08 02:00:00, -1.5, None, -6999.0, -3.7, -3.7, None, None, -6999.0, None, None, None, 95.2,10
None, None, -3.73, None,2021-03-08 03:00:00, -1.5, None, -6999.0, -3.7, -3.8, 0.0, 0.0, -6999.0, None, None, 95.0, 95.2,10
None, None, -4.197, None,2021-03-08 04:00:00, -1.5, None, -6999.0, -4.2, -4.2, 0.0, 0.0, -6999.0, None, None, 95.0, 95.2,10
None, None, -4.177, None,2021-03-08 05:00:00, -1.5, None, -6999.0, -4.2, -4.3, 0.0, 0.0, -6999.0, None, None, 95.0, 95.2,10
None, None, -4.0, None,2021-03-08 06:00:00, -1.5, None, -6999.0, -4.0, -4.3, 0.0, 0.0, -6999.0, None, None, 95.0, 95.2,10
None, None, -3.9, None,2021-03-08 07:00:00, -3.9, None, -6999.0, -3.9, -4.0, None, None, -6999.0, None, None, None, 95.2,10
None, None, -3.558, None,2021-03-08 08:00:00, -3.6, None, -6999.0, -3.6, -4.0, None, None, -6999.0, None, None, None, 95.2,10
None, None, -2.296, None,2021-03-08 09:00:00, -2.3, None, -6999.0, -2.3, -4.0, -0.1, 0.0, -6999.0, None, None, 95.0, 95.2,10
None, None, -1.08, None,2021-03-08 10:00:00, -1.1, None, -6999.0, -1.1, -4.0, None, None, -6999.0, None, None, None, 95.1,10
None, None, -0.098, None,2021-03-08 11:00:00, -0.1, None, -6999.0, -0.1, -4.0, None, None, -6999.0, None, None, None, 95.0,10
None, None, 0.437, None,2021-03-08 12:00:00, 0.7, None, -6999.0, 0.4, -4.0, 0.2, 0.0, -6999.0, None, None, 95.0, 95.1,10
None, None, 0.317, None,2021-03-08 13:00:00, 0.7, None, -6999.0, 0.3, -4.0, 0.2, 0.0, -6999.0, None, None, 95.0, 95.1,10
None, None, 0.497, None,2021-03-08 14:00:00, 0.7, None, -6999.0, 0.5, -4.0, 0.1, 0.0, -6999.0, None, None, 95.0, 95.1,10
None, None, 0.747, None,2021-03-08 15:00:00, 0.9, None, -6999.0, 0.7, -4.0, None, None, -6999.0, None, None, None, 95.1,10
None, None, 0.211, None,2021-03-08 16:00:00, 0.9, None, -6999.0, 0.2, -4.0, None, None, -6999.0, None, None, None, 95.0,10
None, None, -0.346, None,2021-03-08 17:00:00, 0.9, None, -6999.0, -0.3, -4.0, 0.1, 0.0, -6999.0, None, None, 95.0, 95.0,10
None, None, -0.74, None,2021-03-08 18:00:00, 0.9, None, -6999.0, -0.7, -4.0, 0.4, -1.0, -6999.0, None, None, 94.0, 94.1,10
None, None, -1.522, None,2021-03-08 19:00:00, -0.7, None, -6999.0, -1.5, -1.5, None, None, -6999.0, None, None, None, 95.8,10
None, None, -1.794, None,2021-03-08 20:00:00, -0.7, None, -6999.0, -1.8, -1.8, 0.1, 0.0, -6999.0, None, None, 96.0, 95.6,10
None, None, -2.036, None,2021-03-08 21:00:00, -0.7, None, -6999.0, -2.0, -2.0, -0.1, 1.0, -6999.0, None, None, 96.0, 95.9,10
None, None, -2.343, None,2021-03-08 22:00:00, -0.7, None, -6999.0, -2.3, -2.3, 0.0, 0.0, -6999.0, None, None, 96.0, 96.1,10
None, None, -2.625, None,2021-03-08 23:00:00, -0.7, None, -6999.0, -2.6, -2.6, None, None, -6999.0, None, None, None, 96.8,10
None, None, -2.899, None,2021-03-09 00:00:00, -0.7, None, -6999.0, -2.9, -2.9, 0.0, 0.0, -6999.0, None, None, 97.0, 96.7,10
None, None, -3.478, None,2021-03-09 01:00:00, -0.7, None, -6999.0, -3.5, -3.5, None, None, -6999.0, None, None, None, 96.7,10
None, None, -4.165, None,2021-03-09 02:00:00, -0.7, None, -6999.0, -4.2, -4.1, None, None, -6999.0, None, None, None, 96.7,10
None, None, -4.08, None,2021-03-09 03:00:00, -0.7, None, -6999.0, -4.1, -4.3, 0.2, 0.0, -6999.0, None, None, 97.0, 96.7,10
None, None, -4.47, None,2021-03-09 04:00:00, -0.7, None, -6999.0, -4.5, -4.5, 0.0, 0.0, -6999.0, None, None, 97.0, 96.7,10
None, None, -4.8, None,2021-03-09 05:00:00, -0.7, None, -6999.0, -4.8, -4.8, -0.1, 0.0, -6999.0, None, None, 97.0, 96.7,10
None, None, -4.668, None,2021-03-09 06:00:00, -0.7, None, -6999.0, -4.7, -4.9, -0.1, 0.0, -6999.0, None, None, 97.0, 96.7,10
None, None, -4.878, None,2021-03-09 07:00:00, -4.7, None, -6999.0, -4.9, -4.9, 0.0, 0.0, -6999.0, None, None, 97.0, 96.6,10
None, None, -6.236, None,2021-03-09 08:00:00, -4.7, None, -6999.0, -6.2, -6.2, 0.2, 0.0, -6999.0, None, None, 97.0, 96.5,10
None, None, -6.716, None,2021-03-09 09:00:00, -4.7, None, -6999.0, -6.7, -6.8, -0.4, 0.0, -6999.0, None, None, 96.0, 96.3,10
None, None, -4.26, None,2021-03-09 10:00:00, -4.0, None, -6999.0, -4.3, -6.8, -0.2, 0.0, -6999.0, None, None, 96.0, 96.4,10
None, None, -2.97, None,2021-03-09 11:00:00, -2.9, None, -6999.0, -3.0, -6.8, -0.1, 0.0, -6999.0, None, None, 96.0, 96.3,10
None, None, -1.953, None,2021-03-09 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.0,10
None, None, -0.895, None,2021-03-09 13:00:00, 0.3, None, -6999.0, -0.9, -6.8, 0.3, -1.0, -6999.0, None, None, 95.0, 95.3,10
None, None, -0.606, None,2021-03-09 14:00:00, 0.3, None, -6999.0, -0.6, -6.8, -0.4, 0.0, -6999.0, None, None, 95.0, 95.4,10
None, None, 0.121, None,2021-03-09 15:00:00, 0.3, None, -6999.0, 0.1, -6.8, 0.1, 0.0, -6999.0, None, None, 95.0, 95.3,10
None, None, -0.354, None,2021-03-09 16:00:00, 0.3, None, -6999.0, -0.4, -6.8, 0.2, 0.0, -6999.0, None, None, 95.0, 94.9,10
None, None, -1.534, None,2021-03-09 17:00:00, 0.3, None, -6999.0, -1.5, -6.8, 0.1, 0.0, -6999.0, None, None, 95.0, 94.8,10
None, None, -2.251, None,2021-03-09 18:00:00, 0.3, None, -6999.0, -2.3, -6.8, 0.1, 0.0, -6999.0, None, None, 95.0, 95.0,10
None, None, -3.038, None,2021-03-09 19:00:00, -2.3, None, -6999.0, -3.0, -3.0, 0.2, 0.0, -6999.0, None, None, 95.0, 95.1,10
None, None, -3.329, None,2021-03-09 20:00:00, -2.3, None, -6999.0, -3.3, -3.3, 0.1, 0.0, -6999.0, None, None, 95.0, 94.9,10
None, None, -4.737, None,2021-03-09 21:00:00, -2.3, None, -6999.0, -4.7, -4.7, -0.2, 0.0, -6999.0, None, None, 95.0, 95.1,10
None, None, -5.421, None,2021-03-09 22:00:00, -2.3, None, -6999.0, -5.4, -5.4, 0.2, 0.0, -6999.0, None, None, 95.0, 95.1,10
None, None, -6.7, None,2021-03-09 23:00:00, -2.3, None, -6999.0, -6.7, -6.8, -0.4, 0.0, -6999.0, None, None, 95.0, 95.2,10
None, None, -6.432, None,2021-03-10 00:00:00, -2.3, None, -6999.0, -6.4, -6.8, -0.1, 0.0, -6999.0, None, None, 95.0, 95.1,10
None, None, -6.763, None,2021-03-10 01:00:00, -2.3, None, -6999.0, -6.8, -7.0, 0.8, 0.0, -6999.0, None, None, 95.0, 95.1,10
None, None, -6.094, None,2021-03-10 02:00:00, -2.3, None, -6999.0, -6.1, -7.0, 0.0, 0.0, -6999.0, None, None, 95.0, 94.9,10
None, None, -6.011, None,2021-03-10 03:00:00, -2.3, None, -6999.0, -6.0, -7.0, 0.0, 0.0, -6999.0, None, None, 95.0, 94.9,10
None, None, -5.85, None,2021-03-10 04:00:00, -2.3, None, -6999.0, -5.9, -7.0, 0.0, 0.0, -6999.0, None, None, 95.0, 94.7,10
None, None, -6.228, None,2021-03-10 05:00:00, -2.3, None, -6999.0, -6.2, -7.0, -0.1, 0.0, -6999.0, None, None, 95.0, 94.6,10
None, None, -6.92, None,2021-03-10 06:00:00, -2.3, None, -6999.0, -6.9, -7.0, 0.0, 0.0, -6999.0, None, None, 95.0, 94.7,10
None, None, -7.451, None,2021-03-10 07:00:00, -6.9, None, -6999.0, -7.5, -7.4, 0.0, 0.0, -6999.0, None, None, 95.0, 94.7,10
None, None, -7.616, None,2021-03-10 08:00:00, -6.9, None, -6999.0, -7.6, -7.7, 0.1, 0.0, -6999.0, None, None, 95.0, 94.7,10
None, None, -6.492, None,2021-03-10 09:00:00, -6.5, None, -6999.0, -6.5, -7.7, 0.0, 0.0, -6999.0, None, None, 95.0, 94.7,10
None, None, -5.84, None,2021-03-10 10:00:00, -5.7, None, -6999.0, -5.8, -7.7, 0.0, 0.0, -6999.0, None, None, 95.0, 94.7,10
None, None, -4.064, None,2021-03-10 11:00:00, -4.1, None, -6999.0, -4.1, -7.7, -0.2, 0.0, -6999.0, None, None, 95.0, 94.7,10
None, None, 0.082, None,2021-03-10 12:00:00, 0.4, None, -6999.0, 0.1, -7.7, -1.1, -1.0, -6999.0, None, None, 94.0, 94.1,10
None, None, -1.768, None,2021-03-10 13:00:00, 0.4, None, -6999.0, -1.8, -7.7, 0.3, 0.0, -6999.0, None, None, 94.0, 94.2,10
None, None, -0.276, None,2021-03-10 14:00:00, 0.9, None, -6999.0, -0.3, -7.7, -0.2, 1.0, -6999.0, None, None, 95.0, 94.5,10
None, None, 1.182, None,2021-03-10 15:00:00, 1.3, None, -6999.0, 1.2, -7.7, -0.1, 1.0, -6999.0, None, None, 95.0, 94.8,10
None, None, 2.352, None,2021-03-10 16:00:00, 3.2, None, -6999.0, 2.4, -7.7, 0.2, 0.0, -6999.0, None, None, 95.0, 94.7,10
None, None, 1.214, None,2021-03-10 17:00:00, 3.2, None, -6999.0, 1.2, -7.7, 0.3, 0.0, -6999.0, None, None, 95.0, 94.9,10
None, None, -0.899, None,2021-03-10 18:00:00, 3.2, None, -6999.0, -0.9, -7.7, 0.0, 0.0, -6999.0, None, None, 95.0, 94.9,10
None, None, -1.864, None,2021-03-10 19:00:00, -0.9, None, -6999.0, -1.9, -1.9, 0.1, 0.0, -6999.0, None, None, 95.0, 94.8,10
None, None, -2.047, None,2021-03-10 20:00:00, -0.9, None, -6999.0, -2.0, -2.1, -0.2, 0.0, -6999.0, None, None, 95.0, 95.0,10
None, None, -2.317, None,2021-03-10 21:00:00, -0.9, None, -6999.0, -2.3, -2.3, 0.0, 0.0, -6999.0, None, None, 95.0, 94.8,10
None, None, -2.15, None,2021-03-10 22:00:00, -0.9, None, -6999.0, -2.2, -2.5, 0.0, 0.0, -6999.0, None, None, 95.0, 94.6,10
None, None, -2.018, None,2021-03-10 23:00:00, -0.9, None, -6999.0, -2.0, -2.5, 0.1, 0.0, -6999.0, None, None, 95.0, 94.6,10
None, None, -1.715, None,2021-03-11 00:00:00, -0.9, None, -6999.0, -1.7, -2.6, -0.1, 0.0, -6999.0, None, None, 95.0, 94.8,10
None, None, -2.102, None,2021-03-11 01:00:00, -0.9, None, -6999.0, -2.1, -2.6, 0.0, 0.0, -6999.0, None, None, 95.0, 94.7,10
None, None, -1.436, None,2021-03-11 02:00:00, -0.9, None, -6999.0, -1.4, -2.6, 0.0, 0.0, -6999.0, None, None, 95.0, 94.9,10
None, None, -1.825, None,2021-03-11 03:00:00, -0.9, None, -6999.0, -1.8, -2.6, 0.0, 0.0, -6999.0, None, None, 95.0, 94.8,10
None, None, -2.038, None,2021-03-11 04:00:00, -0.9, None, -6999.0, -2.0, -2.6, None, None, -6999.0, None, None, None, 94.7,10
None, None, -0.458, None,2021-03-11 05:00:00, 0.0, None, -6999.0, -0.5, -2.6, 0.0, 0.0, -6999.0, None, None, 95.0, 94.7,10
None, None, -1.572, None,2021-03-11 06:00:00, 0.0, None, -6999.0, -1.6, -2.6, 0.0, 0.0, -6999.0, None, None, 95.0, 94.7,10
None, None, -2.037, None,2021-03-11 07:00:00, -1.6, None, -6999.0, -2.0, -2.0, 0.2, -1.0, -6999.0, None, None, 94.0, 93.5,10
None, None, -1.882, None,2021-03-11 08:00:00, -1.6, None, -6999.0, -1.9, -2.1, 0.0, 1.0, -6999.0, None, None, 94.0, 93.9,10
None, None, -1.185, None,2021-03-11 09:00:00, -1.1, None, -6999.0, -1.2, -2.1, 0.1, 1.0, -6999.0, None, None, 94.0, 94.4,10
None, None, -0.562, None,2021-03-11 10:00:00, -0.6, None, -6999.0, -0.6, -2.1, 0.1, -1.0, -6999.0, None, None, 94.0, 93.8,10
None, None, -0.37, None,2021-03-11 11:00:00, -0.1, None, -6999.0, -0.4, -2.1, 0.0, 0.0, -6999.0, None, None, 94.0, 93.7,10
None, None, 1.356, None,2021-03-11 12:00:00, 1.3, None, -6999.0, 1.4, -2.1, -0.3, 0.0, -6999.0, None, None, 94.0, 93.6,10
None, None, 1.834, None,2021-03-11 13:00:00, 1.8, None, -6999.0, 1.8, -2.1, 0.2, 0.0, -6999.0, None, None, 94.0, 93.7,10
None, None, 1.916, None,2021-03-11 14:00:00, 2.0, None, -6999.0, 1.9, -2.1, 0.1, 0.0, -6999.0, None, None, 94.0, 93.8,10
None, None, 2.188, None,2021-03-11 15:00:00, 2.3, None, -6999.0, 2.2, -2.1, 0.0, -1.0, -6999.0, None, None, 93.0, 92.5,10
None, None, 1.699, None,2021-03-11 16:00:00, 2.3, None, -6999.0, 1.7, -2.1, 0.1, 1.0, -6999.0, None, None, 93.0, 92.9,10
None, None, 1.375, None,2021-03-11 17:00:00, 2.3, None, -6999.0, 1.4, -2.1, 0.0, 0.0, -6999.0, None, None, 93.0, 92.9,10
None, None, 0.572, None,2021-03-11 18:00:00, 2.3, None, -6999.0, 0.6, -2.1, 0.0, None, -6999.0, None, None, None, 92.8,10
None, None, -0.896, None,2021-03-11 19:00:00, 0.6, None, -6999.0, -0.9, -0.9, 0.0, 0.0, -6999.0, None, None, 93.0, 92.8,10
None, None, -1.347, None,2021-03-11 20:00:00, 0.6, None, -6999.0, -1.3, -1.3, 0.0, 0.0, -6999.0, None, None, 93.0, 92.8,10
None, None, -1.69, None,2021-03-11 21:00:00, 0.6, None, -6999.0, -1.7, -1.7, 0.0, 0.0, -6999.0, None, None, 93.0, 92.7,10
None, None, -2.108, None,2021-03-11 22:00:00, 0.6, None, -6999.0, -2.1, -2.1, 0.0, 0.0, -6999.0, None, None, 93.0, 92.7,10
None, None, -2.3, None,2021-03-11 23:00:00, 0.6, None, -6999.0, -2.3, -2.4, 0.0, 0.0, -6999.0, None, None, 93.0, 92.7,10
