pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -7.53, 53.2, None, None, None, -6999.0, None, 0.0, None, None, -15.0, -6999.0, -7.5, -7.6, 0.0, -15.0, None, -6999.0, -5.5, 53.0, None,2021-03-06 05:00:00, 205.0, None, 204.5, 422.0,10
None, None, -7.51, 65.26, None, None, None, -6999.0, None, -1.0, None, None, -12.0, -6999.0, -7.5, -7.6, 0.0, -12.0, None, -6999.0, -5.5, 65.0, None,2021-03-06 06:00:00, 204.0, None, 203.7, 422.0,10
None, None, -7.89, 74.3, None, None, None, -6999.0, None, 0.0, None, None, -11.0, -6999.0, -7.9, -8.1, 0.1, -11.0, None, -6999.0, -7.5, 74.0, None,2021-03-06 07:00:00, 204.0, None, 203.7, 421.0,10
None, None, -7.37, 77.3, None, None, None, -6999.0, None, -1.0, None, None, -10.0, -6999.0, -7.4, -8.2, 0.0, -10.0, None, -6999.0, -7.4, 77.0, None,2021-03-06 08:00:00, 203.0, None, 202.8, 421.0,10
None, None, -5.894, 70.7, None, None, None, -6999.0, None, -2.0, None, None, -10.0, -6999.0, -5.9, -8.2, -0.2, -10.0, None, -6999.0, -5.9, 71.0, None,2021-03-06 09:00:00, 201.0, None, 200.6, 422.0,10
None, None, -4.707, 52.72, None, None, None, -6999.0, None, 0.0, None, None, -12.0, -6999.0, -4.7, -8.2, -0.2, -12.0, None, -6999.0, -4.5, 53.0, None,2021-03-06 10:00:00, 201.0, None, 201.1, 424.0,10
None, None, -2.561, 50.71, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, -2.6, -8.2, -0.1, -10.0, None, -6999.0, -2.5, 51.0, None,2021-03-06 11:00:00, 201.0, None, 201.0, 425.0,10
None, None, -2.485, 51.01, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, -2.5, -8.2, -0.5, -10.0, None, -6999.0, -2.4, 51.0, None,2021-03-06 12:00:00, 201.0, None, 201.0, 428.0,10
None, None, -0.447, 44.9, None, None, None, -6999.0, None, -1.0, None, None, -10.0, -6999.0, -0.4, -8.2, 0.0, -10.0, None, -6999.0, -0.4, 45.0, None,2021-03-06 13:00:00, 200.0, None, 200.3, 430.0,10
None, None, -1.175, 50.04, None, None, None, -6999.0, None, 0.0, None, None, -9.0, -6999.0, -1.2, -8.2, 0.2, -9.0, None, -6999.0, 1.1, 50.0, None,2021-03-06 14:00:00, 200.0, None, 199.8, 433.0,10
None, None, -1.477, 51.76, None, None, None, -6999.0, None, -1.0, None, None, -9.0, -6999.0, -1.5, -8.2, 0.2, -9.0, None, -6999.0, 1.1, 52.0, None,2021-03-06 15:00:00, 199.0, None, 199.3, 435.0,10
None, None, -2.691, 50.79, None, None, None, -6999.0, None, 0.0, None, None, -11.0, -6999.0, -2.7, -8.2, 0.2, -11.0, None, -6999.0, 1.1, 51.0, None,2021-03-06 16:00:00, 199.0, None, 199.4, 436.0,10
None, None, -4.236, 50.96, None, None, None, -6999.0, None, 1.0, None, None, -12.0, -6999.0, -4.2, -8.2, 0.4, -12.0, None, -6999.0, 1.1, 51.0, None,2021-03-06 17:00:00, 200.0, None, 200.3, 436.0,10
None, None, -5.285, 51.48, None, None, None, -6999.0, None, 0.0, None, None, -13.0, -6999.0, -5.3, -8.2, 0.2, -13.0, None, -6999.0, 1.1, 51.0, None,2021-03-06 18:00:00, 201.0, None, 200.6, 435.0,10
None, None, -6.031, 53.21, None, None, None, -6999.0, None, 0.0, None, None, -13.0, -6999.0, -6.0, -6.0, 0.0, -13.0, None, -6999.0, -5.3, 53.0, None,2021-03-06 19:00:00, 200.0, None, 200.4, 433.0,10
None, None, -6.061, 51.74, None, None, None, -6999.0, None, 0.0, None, None, -13.0, -6999.0, -6.1, -6.1, 0.0, -13.0, None, -6999.0, -5.3, 52.0, None,2021-03-06 20:00:00, 200.0, None, 200.2, 431.0,10
None, None, -6.168, 54.0, None, None, None, -6999.0, None, -2.0, None, None, -13.0, -6999.0, -6.2, -6.2, 0.0, -13.0, None, -6999.0, -5.3, 54.0, None,2021-03-06 21:00:00, 198.0, None, 198.4, 429.0,10
None, None, -6.882, 56.37, None, None, None, -6999.0, None, -1.0, None, None, -13.0, -6999.0, -6.9, -6.9, 0.2, -13.0, None, -6999.0, -5.3, 56.0, None,2021-03-06 22:00:00, 198.0, None, 197.5, 427.0,10
None, None, -7.24, 62.51, None, None, None, -6999.0, None, 2.0, None, None, -13.0, -6999.0, -7.2, -7.2, 0.0, -13.0, None, -6999.0, -5.3, 63.0, None,2021-03-06 23:00:00, 199.0, None, 199.3, 426.0,10
None, None, -7.5, 79.3, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, -7.5, -7.5, 0.2, -10.0, None, -6999.0, -5.3, 79.0, None,2021-03-07 00:00:00, 199.0, None, 198.9, 425.0,10
None, None, -7.27, 67.23, None, None, None, -6999.0, None, 0.0, None, None, -12.0, -6999.0, -7.3, -7.6, 0.1, -12.0, None, -6999.0, -5.3, 67.0, None,2021-03-07 01:00:00, 199.0, None, 198.9, 424.0,10
None, None, -7.22, 64.85, None, None, None, -6999.0, None, -1.0, None, None, -12.0, -6999.0, -7.2, -7.6, 0.1, -12.0, None, -6999.0, -5.3, 65.0, None,2021-03-07 02:00:00, 198.0, None, 198.3, 424.0,10
None, None, -7.25, 63.57, None, None, None, -6999.0, None, 0.0, None, None, -12.0, -6999.0, -7.3, -7.6, 0.0, -12.0, None, -6999.0, -5.3, 64.0, None,2021-03-07 03:00:00, 198.0, None, 198.0, 423.0,10
None, None, -7.65, 53.35, None, None, None, -6999.0, None, 1.0, None, None, -15.0, -6999.0, -7.7, -7.7, 0.3, -15.0, None, -6999.0, -5.3, 53.0, None,2021-03-07 04:00:00, 200.0, None, 199.5, 423.0,10
None, None, -8.02, 57.7, None, None, None, -6999.0, None, 0.0, None, None, -14.0, -6999.0, -8.0, -8.1, 0.0, -14.0, None, -6999.0, -5.3, 58.0, None,2021-03-07 05:00:00, 199.0, None, 199.4, 422.0,10
None, None, -7.84, 68.97, None, None, None, -6999.0, None, 0.0, None, None, -12.0, -6999.0, -7.8, -8.3, 0.0, -12.0, None, -6999.0, -5.3, 69.0, None,2021-03-07 06:00:00, 199.0, None, 199.3, 422.0,10
None, None, -7.59, 68.27, None, None, None, -6999.0, None, 0.0, None, None, -12.0, -6999.0, -7.6, -7.8, 0.1, -12.0, None, -6999.0, -7.6, 68.0, None,2021-03-07 07:00:00, 199.0, None, 199.0, 421.0,10
None, None, -6.654, 69.26, None, None, None, -6999.0, None, 0.0, None, None, -11.0, -6999.0, -6.7, -7.8, -0.2, -11.0, None, -6999.0, -6.7, 69.0, None,2021-03-07 08:00:00, 199.0, None, 199.1, 421.0,10
None, None, -5.595, 68.11, None, None, None, -6999.0, None, -1.0, None, None, -10.0, -6999.0, -5.6, -7.8, -0.2, -10.0, None, -6999.0, -5.6, 68.0, None,2021-03-07 09:00:00, 198.0, None, 197.8, 423.0,10
None, None, -5.384, 59.9, None, None, None, -6999.0, None, 1.0, None, None, -11.0, -6999.0, -5.4, -7.8, 0.6, -11.0, None, -6999.0, -5.0, 60.0, None,2021-03-07 10:00:00, 199.0, None, 198.8, 424.0,10
None, None, -4.125, 50.35, None, None, None, -6999.0, None, 1.0, None, None, -12.0, -6999.0, -4.1, -7.8, 0.0, -12.0, None, -6999.0, -4.1, 50.0, None,2021-03-07 11:00:00, 200.0, None, 200.2, 426.0,10
None, None, -4.508, 39.45, None, None, None, -6999.0, None, -1.0, None, None, -15.0, -6999.0, -4.5, -7.8, 0.2, -15.0, None, -6999.0, -3.6, 39.0, None,2021-03-07 12:00:00, 200.0, None, 199.5, 428.0,10
None, None, -4.287, 51.26, None, None, None, -6999.0, None, -1.0, None, None, -12.0, -6999.0, -4.3, -7.8, 0.0, -12.0, None, -6999.0, -3.6, 51.0, None,2021-03-07 13:00:00, 199.0, None, 198.7, 429.0,10
None, None, -4.43, 51.77, None, None, None, -6999.0, None, 1.0, None, None, -12.0, -6999.0, -4.4, -7.8, 1.1, -12.0, None, -6999.0, -3.6, 52.0, None,2021-03-07 14:00:00, 200.0, None, 200.0, 430.0,10
None, None, -5.267, 62.12, None, None, None, -6999.0, None, 2.0, None, None, -11.0, -6999.0, -5.3, -7.8, 1.7, -11.0, None, -6999.0, -3.6, 62.0, None,2021-03-07 15:00:00, 202.0, None, 202.3, 431.0,10
None, None, -5.344, 69.85, None, None, None, -6999.0, None, 1.0, None, None, -9.0, -6999.0, -5.3, -7.8, 0.4, -9.0, None, -6999.0, -3.6, 70.0, None,2021-03-07 16:00:00, 203.0, None, 202.9, 431.0,10
None, None, -6.636, 51.71, None, None, None, -6999.0, None, 0.0, None, None, -14.0, -6999.0, -6.6, -7.8, 0.0, -14.0, None, -6999.0, -3.6, 52.0, None,2021-03-07 17:00:00, 203.0, None, 202.6, 431.0,10
None, None, -7.59, 52.04, None, None, None, -6999.0, None, 0.0, None, None, -15.0, -6999.0, -7.6, -7.8, 0.4, -15.0, None, -6999.0, -3.6, 52.0, None,2021-03-07 18:00:00, 202.0, None, 202.3, 429.0,10
None, None, -8.19, 52.26, None, None, None, -6999.0, None, 1.0, None, None, -15.0, -6999.0, -8.2, -8.3, 0.1, -15.0, None, -6999.0, -7.6, 52.0, None,2021-03-07 19:00:00, 203.0, None, 202.9, 427.0,10
None, None, -9.27, 52.5, None, None, None, -6999.0, None, -2.0, None, None, -16.0, -6999.0, -9.3, -9.3, 0.2, -16.0, None, -6999.0, -7.6, 53.0, None,2021-03-07 20:00:00, 201.0, None, 201.1, 425.0,10
None, None, -9.74, 52.61, None, None, None, -6999.0, None, 1.0, None, None, -17.0, -6999.0, -9.7, -9.8, 0.0, -17.0, None, -6999.0, -7.6, 53.0, None,2021-03-07 21:00:00, 202.0, None, 202.0, 423.0,10
None, None, -11.48, 56.12, None, None, None, -6999.0, None, -1.0, None, None, -18.0, -6999.0, -11.5, -11.5, 0.2, -18.0, None, -6999.0, -7.6, 56.0, None,2021-03-07 22:00:00, 201.0, None, 201.3, 421.0,10
None, None, -10.87, 73.3, None, None, None, -6999.0, None, 1.0, None, None, -14.0, -6999.0, -10.9, -11.7, 0.0, -14.0, None, -6999.0, -7.6, 73.0, None,2021-03-07 23:00:00, 202.0, None, 202.1, 419.0,10
None, None, -11.25, 73.5, None, None, None, -6999.0, None, -1.0, None, None, -15.0, -6999.0, -11.3, -11.7, 0.0, -15.0, None, -6999.0, -7.6, 74.0, None,2021-03-08 00:00:00, 201.0, None, 201.1, 418.0,10
None, None, -10.67, 84.7, None, None, None, -6999.0, None, 0.0, None, None, -13.0, -6999.0, -10.7, -11.7, 0.0, -13.0, None, -6999.0, -7.6, 85.0, None,2021-03-08 01:00:00, 201.0, None, 200.8, 416.0,10
None, None, -10.42, 75.0, None, None, None, -6999.0, None, -1.0, None, None, -14.0, -6999.0, -10.4, -11.7, 0.0, -14.0, None, -6999.0, -7.6, 75.0, None,2021-03-08 02:00:00, 200.0, None, 200.0, 416.0,10
None, None, -11.47, 69.42, None, None, None, -6999.0, None, -1.0, None, None, -15.0, -6999.0, -11.5, -11.7, 0.1, -15.0, None, -6999.0, -7.6, 69.0, None,2021-03-08 03:00:00, 199.0, None, 199.3, 415.0,10
None, None, -11.24, 72.8, None, None, None, -6999.0, None, 0.0, None, None, -15.0, -6999.0, -11.2, -11.8, 0.0, -15.0, None, -6999.0, -7.6, 73.0, None,2021-03-08 04:00:00, 199.0, None, 199.4, 414.0,10
None, None, -11.62, 66.74, None, None, None, -6999.0, None, 0.0, None, None, -16.0, -6999.0, -11.6, -11.8, 0.1, -16.0, None, -6999.0, -7.6, 67.0, None,2021-03-08 05:00:00, 199.0, None, 199.0, 414.0,10
None, None, -11.44, 71.3, None, None, None, -6999.0, None, -1.0, None, None, -15.0, -6999.0, -11.4, -11.8, 0.0, -15.0, None, -6999.0, -7.6, 71.0, None,2021-03-08 06:00:00, 199.0, None, 198.5, 413.0,10
None, None, -10.99, 67.42, None, None, None, -6999.0, None, 0.0, None, None, -15.0, -6999.0, -11.0, -11.5, 0.0, -15.0, None, -6999.0, -11.0, 67.0, None,2021-03-08 07:00:00, 198.0, None, 198.2, 412.0,10
None, None, -9.97, 64.54, None, None, None, -6999.0, None, 0.0, None, None, -15.0, -6999.0, -10.0, -11.5, -0.3, -15.0, None, -6999.0, -10.0, 65.0, None,2021-03-08 08:00:00, 198.0, None, 197.9, 412.0,10
None, None, -8.3, 52.66, None, None, None, -6999.0, None, 0.0, None, None, -15.0, -6999.0, -8.3, -11.5, -0.2, -15.0, None, -6999.0, -8.3, 53.0, None,2021-03-08 09:00:00, 198.0, None, 198.1, 414.0,10
None, None, -7.31, 52.47, None, None, None, -6999.0, None, 0.0, None, None, -15.0, -6999.0, -7.3, -11.5, -0.2, -15.0, None, -6999.0, -7.3, 52.0, None,2021-03-08 10:00:00, 198.0, None, 197.8, 415.0,10
None, None, -4.583, 42.16, None, None, None, -6999.0, None, 0.0, None, None, -14.0, -6999.0, -4.6, -11.5, -0.4, -14.0, None, -6999.0, -4.6, 42.0, None,2021-03-08 11:00:00, 198.0, None, 197.7, 417.0,10
None, None, -1.222, 24.98, None, None, None, -6999.0, None, -1.0, None, None, -17.0, -6999.0, -1.2, -11.5, -0.3, -17.0, None, -6999.0, -1.1, 25.0, None,2021-03-08 12:00:00, 196.0, None, 196.3, 419.0,10
None, None, 2.269, 21.13, None, None, None, -6999.0, None, -1.0, None, None, -18.0, -6999.0, 2.3, -11.5, -0.1, -18.0, None, -6999.0, 2.7, 21.0, None,2021-03-08 13:00:00, 196.0, None, 195.5, 422.0,10
None, None, 1.093, 20.87, None, None, None, -6999.0, None, 0.0, None, None, -19.0, -6999.0, 1.1, -11.5, 0.0, -19.0, None, -6999.0, 2.7, 21.0, None,2021-03-08 14:00:00, 196.0, None, 195.8, 425.0,10
None, None, 0.848, 20.57, None, None, None, -6999.0, None, 0.0, None, None, -19.0, -6999.0, 0.8, -11.5, 0.0, -19.0, None, -6999.0, 2.7, 21.0, None,2021-03-08 15:00:00, 196.0, None, 195.9, 428.0,10
None, None, -2.769, 21.59, None, None, None, -6999.0, None, 1.0, None, None, -20.0, -6999.0, -2.8, -11.5, 0.1, -20.0, None, -6999.0, 2.7, 22.0, None,2021-03-08 16:00:00, 197.0, None, 196.6, 431.0,10
None, None, -4.862, 22.41, None, None, None, -6999.0, None, 0.0, None, None, -21.0, -6999.0, -4.9, -11.5, 0.3, -21.0, None, -6999.0, 2.7, 22.0, None,2021-03-08 17:00:00, 197.0, None, 197.0, 431.0,10
None, None, -6.441, 23.62, None, None, None, -6999.0, None, 0.0, None, None, -22.0, -6999.0, -6.4, -11.5, 0.1, -22.0, None, -6999.0, 2.7, 24.0, None,2021-03-08 18:00:00, 197.0, None, 197.0, 430.0,10
None, None, -8.13, 24.49, None, None, None, -6999.0, None, -1.0, None, None, -23.0, -6999.0, -8.1, -8.1, 0.3, -23.0, None, -6999.0, -6.4, 24.0, None,2021-03-08 19:00:00, 196.0, None, 196.3, 428.0,10
None, None, -9.21, 26.06, None, None, None, -6999.0, None, 0.0, None, None, -24.0, -6999.0, -9.2, -9.3, 0.2, -24.0, None, -6999.0, -6.4, 26.0, None,2021-03-08 20:00:00, 197.0, None, 196.7, 425.0,10
None, None, -9.91, 30.29, None, None, None, -6999.0, None, 0.0, None, None, -23.0, -6999.0, -9.9, -9.9, 0.1, -23.0, None, -6999.0, -6.4, 30.0, None,2021-03-08 21:00:00, 196.0, None, 196.3, 423.0,10
None, None, -10.24, 32.2, None, None, None, -6999.0, None, 0.0, None, None, -22.0, -6999.0, -10.2, -10.3, 0.0, -22.0, None, -6999.0, -6.4, 32.0, None,2021-03-08 22:00:00, 196.0, None, 196.3, 420.0,10
None, None, -9.81, 31.02, None, None, None, -6999.0, None, 0.0, None, None, -22.0, -6999.0, -9.8, -10.4, 0.0, -22.0, None, -6999.0, -6.4, 31.0, None,2021-03-08 23:00:00, 196.0, None, 196.2, 418.0,10
None, None, -9.86, 29.85, None, None, None, -6999.0, None, 0.0, None, None, -23.0, -6999.0, -9.9, -10.4, 0.0, -23.0, None, -6999.0, -6.4, 30.0, None,2021-03-09 00:00:00, 196.0, None, 195.9, 417.0,10
None, None, -10.11, 30.76, None, None, None, -6999.0, None, 0.0, None, None, -23.0, -6999.0, -10.1, -10.4, 0.0, -23.0, None, -6999.0, -6.4, 31.0, None,2021-03-09 01:00:00, 196.0, None, 195.8, 415.0,10
None, None, -9.85, 30.88, None, None, None, -6999.0, None, 0.0, None, None, -22.0, -6999.0, -9.9, -10.4, 0.1, -22.0, None, -6999.0, -6.4, 31.0, None,2021-03-09 02:00:00, 196.0, None, 195.5, 414.0,10
None, None, -9.59, 29.93, None, None, None, -6999.0, None, 0.0, None, None, -23.0, -6999.0, -9.6, -10.4, 0.0, -23.0, None, -6999.0, -6.4, 30.0, None,2021-03-09 03:00:00, 195.0, None, 195.4, 413.0,10
None, None, -9.89, 34.16, None, None, None, -6999.0, None, 0.0, None, None, -21.0, -6999.0, -9.9, -10.4, 0.0, -21.0, None, -6999.0, -6.4, 34.0, None,2021-03-09 04:00:00, 195.0, None, 195.4, 413.0,10
None, None, -10.01, 36.08, None, None, None, -6999.0, None, 0.0, None, None, -21.0, -6999.0, -10.0, -10.4, 0.0, -21.0, None, -6999.0, -6.4, 36.0, None,2021-03-09 05:00:00, 195.0, None, 195.1, 412.0,10
None, None, -10.29, 40.09, None, None, None, -6999.0, None, 0.0, None, None, -20.0, -6999.0, -10.3, -10.4, 0.0, -20.0, None, -6999.0, -6.4, 40.0, None,2021-03-09 06:00:00, 195.0, None, 195.0, 412.0,10
None, None, -10.37, 46.76, None, None, None, -6999.0, None, 0.0, None, None, -19.0, -6999.0, -10.4, -10.5, 0.0, -19.0, None, -6999.0, -10.3, 47.0, None,2021-03-09 07:00:00, 195.0, None, 195.0, 412.0,10
None, None, -10.02, 46.2, None, None, None, -6999.0, None, -1.0, None, None, -18.0, -6999.0, -10.0, -10.5, -0.1, -18.0, None, -6999.0, -9.9, 46.0, None,2021-03-09 08:00:00, 195.0, None, 194.5, 412.0,10
None, None, -7.17, 37.21, None, None, None, -6999.0, None, 0.0, None, None, -18.0, -6999.0, -7.2, -10.5, -0.5, -18.0, None, -6999.0, -7.2, 37.0, None,2021-03-09 09:00:00, 194.0, None, 194.4, 413.0,10
None, None, -4.498, 30.47, None, None, None, -6999.0, None, -1.0, None, None, -18.0, -6999.0, -4.5, -10.5, -0.4, -18.0, None, -6999.0, -4.5, 30.0, None,2021-03-09 10:00:00, 194.0, None, 193.7, 414.0,10
None, None, -2.741, 33.13, None, None, None, -6999.0, None, -1.0, None, None, -15.0, -6999.0, -2.7, -10.5, -0.1, -15.0, None, -6999.0, -2.7, 33.0, None,2021-03-09 11:00:00, 193.0, None, 193.2, 417.0,10
None, None, 0.595, 22.29, None, None, None, -6999.0, None, -1.0, None, None, -18.0, -6999.0, 0.6, -10.5, 0.0, -18.0, None, -6999.0, 1.7, 22.0, None,2021-03-09 12:00:00, 192.0, None, 191.8, 420.0,10
