CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-2.359, 55.26, -2.1, 55.0, 43.6, 42.22, 14.9, 154.1, 14.87, -2.4, -2.6, -9.0, 154.0, -9.0,2021-03-05 19:00:00,10
-4.033, 79.7, -2.1, 80.0, 50.5, 56.87, 11.2, 182.8, 11.22, -4.0, -3.9, -7.0, 183.0, -7.0,2021-03-05 20:00:00,10
-3.895, 80.3, -2.1, 80.0, 36.7, 35.71, 14.5, 153.9, 14.54, -3.9, -4.4, -7.0, 154.0, -7.0,2021-03-05 21:00:00,10
-3.222, 72.27, -2.1, 72.0, 45.5, 27.14, 14.6, 165.8, 14.64, -3.2, -4.4, -7.0, 166.0, -7.0,2021-03-05 22:00:00,10
-2.666, 65.16, -2.1, 65.0, 36.2, 20.92, 19.6, 153.4, 19.62, -2.7, -4.4, -8.0, 153.0, -8.0,2021-03-05 23:00:00,10
-2.657, 63.58, -2.1, 64.0, 29.3, 51.54, 9.3, 162.8, 9.25, -2.7, -4.4, -8.0, 163.0, -8.0,2021-03-06 00:00:00,10
-3.517, 72.18, -2.1, 72.0, 27.9, 35.46, 10.9, 216.4, 10.93, -3.5, -4.4, -7.0, 216.0, -7.0,2021-03-06 01:00:00,10
-3.422, 69.48, -2.1, 69.0, 26.7, 28.42, 12.5, 206.3, 12.45, -3.4, -4.4, -8.0, 206.0, -8.0,2021-03-06 02:00:00,10
-4.222, 76.41, -2.1, 76.0, 21.7, 23.81, 10.0, 209.6, 9.99, -4.2, -4.5, -7.0, 210.0, -7.0,2021-03-06 03:00:00,10
-4.624, 82.0, -2.1, 82.0, 32.3, 36.8, 11.8, 204.1, 11.82, -4.6, -4.7, -7.0, 204.0, -7.0,2021-03-06 04:00:00,10
-4.945, 89.5, -2.1, 90.0, 40.2, 29.91, 17.4, 195.5, 17.43, -4.9, -5.2, -6.0, 196.0, -6.0,2021-03-06 05:00:00,10
-6.046, 95.0, -2.1, 95.0, 32.7, 34.52, 13.1, 212.5, 13.08, -6.0, -6.1, -7.0, 213.0, -7.0,2021-03-06 06:00:00,10
-7.272, 93.0, -5.9, 93.0, 30.7, 17.32, 16.9, 259.8, 16.93, -7.3, -7.3, -8.0, 260.0, -8.0,2021-03-06 07:00:00,10
-8.55, 91.6, -5.9, 92.0, 37.5, 14.92, 23.0, 261.3, 23.01, -8.6, -8.6, -10.0, 261.0, -10.0,2021-03-06 08:00:00,10
-8.35, 91.6, -5.9, 92.0, 38.9, 17.09, 21.8, 268.7, 21.81, -8.4, -8.9, -9.0, 269.0, -9.0,2021-03-06 09:00:00,10
-7.935, 91.6, -5.9, 92.0, 22.5, 16.46, 15.4, 251.6, 15.36, -7.9, -8.9, -9.0, 252.0, -9.0,2021-03-06 10:00:00,10
-8.12, 90.7, -5.9, 91.0, 23.0, 23.07, 13.2, 276.6, 13.23, -8.1, -8.9, -9.0, 277.0, -9.0,2021-03-06 11:00:00,10
-8.29, 90.9, -5.9, 91.0, 26.1, 34.4, 8.5, 297.0, 8.54, -8.3, -8.9, -9.0, 297.0, -9.0,2021-03-06 12:00:00,10
-7.851, 91.4, -5.9, 91.0, 16.0, 24.92, 8.2, 290.3, 8.24, -7.9, -8.9, -9.0, 290.0, -9.0,2021-03-06 13:00:00,10
-8.34, 91.0, -5.9, 91.0, 17.2, 17.31, 10.1, 273.9, 10.05, -8.3, -8.9, -9.0, 274.0, -9.0,2021-03-06 14:00:00,10
-7.732, 90.5, -5.9, 91.0, 24.3, 18.66, 14.5, 261.5, 14.51, -7.7, -8.9, -9.0, 262.0, -9.0,2021-03-06 15:00:00,10
-7.863, 91.4, -5.9, 91.0, 24.3, 19.3, 13.3, 255.7, 13.33, -7.9, -8.9, -9.0, 256.0, -9.0,2021-03-06 16:00:00,10
-8.18, 91.6, -5.9, 92.0, 23.6, 18.27, 13.3, 254.9, 13.31, -8.2, -8.9, -9.0, 255.0, -9.0,2021-03-06 17:00:00,10
-8.93, 91.3, -5.9, 91.0, 15.1, 28.37, 6.7, 223.7, 6.657, -8.9, -9.1, -10.0, 224.0, -10.0,2021-03-06 18:00:00,10
-8.92, 90.8, -8.8, 91.0, 14.9, 13.42, 9.7, 254.3, 9.66, -8.9, -9.0, -10.0, 254.0, -10.0,2021-03-06 19:00:00,10
-8.79, 86.6, -8.8, 87.0, 12.3, 37.46, 4.4, 251.4, 4.415, -8.8, -9.1, -10.0, 251.0, -10.0,2021-03-06 20:00:00,10
-8.45, 81.2, -8.4, 81.0, 11.6, 19.52, 5.9, 186.8, 5.864, -8.5, -9.1, -11.0, 187.0, -11.0,2021-03-06 21:00:00,10
-8.54, 80.1, -8.3, 80.0, 15.7, 22.8, 7.1, 194.8, 7.147, -8.5, -9.1, -11.0, 195.0, -11.0,2021-03-06 22:00:00,10
-8.54, 81.8, -8.3, 82.0, 16.7, 31.17, 6.8, 177.1, 6.782, -8.5, -9.1, -11.0, 177.0, -11.0,2021-03-06 23:00:00,10
-8.63, 82.8, -8.3, 83.0, 18.4, 36.26, 6.8, 191.2, 6.813, -8.6, -9.1, -11.0, 191.0, -11.0,2021-03-07 00:00:00,10
-8.35, 85.5, -8.3, 86.0, 24.1, 25.64, 9.6, 195.8, 9.58, -8.4, -9.1, -10.0, 196.0, -10.0,2021-03-07 01:00:00,10
-8.43, 85.0, -8.3, 85.0, 20.6, 37.87, 7.7, 186.7, 7.709, -8.4, -9.1, -10.0, 187.0, -10.0,2021-03-07 02:00:00,10
-8.56, 82.4, -8.3, 82.0, 19.4, 39.87, 6.5, 165.7, 6.541, -8.6, -9.1, -11.0, 166.0, -11.0,2021-03-07 03:00:00,10
-8.7, 83.6, -8.3, 84.0, 31.4, 40.7, 8.4, 196.9, 8.36, -8.7, -9.1, -11.0, 197.0, -11.0,2021-03-07 04:00:00,10
-9.01, 89.5, -8.3, 90.0, 26.4, 35.43, 7.4, 179.8, 7.374, -9.0, -9.2, -10.0, 180.0, -10.0,2021-03-07 05:00:00,10
-9.23, 90.0, -8.3, 90.0, 28.2, 35.05, 8.4, 218.9, 8.37, -9.2, -9.3, -10.0, 219.0, -10.0,2021-03-07 06:00:00,10
-9.2, 91.2, -9.1, 91.0, 19.5, 42.15, 5.9, 194.0, 5.938, -9.2, -9.3, -10.0, 194.0, -10.0,2021-03-07 07:00:00,10
-9.41, 88.4, -9.1, 88.0, 28.7, 34.01, 10.9, 202.8, 10.87, -9.4, -9.5, -11.0, 203.0, -11.0,2021-03-07 08:00:00,10
-9.26, 88.9, -9.1, 89.0, 33.9, 37.09, 12.4, 214.9, 12.39, -9.3, -9.5, -10.0, 215.0, -10.0,2021-03-07 09:00:00,10
-9.05, 86.6, -8.6, 87.0, 30.0, 45.76, 8.3, 216.3, 8.28, -9.1, -9.5, -11.0, 216.0, -11.0,2021-03-07 10:00:00,10
-8.18, 88.2, -8.2, 88.0, 18.1, 43.24, 6.7, 242.6, 6.693, -8.2, -9.5, -10.0, 243.0, -10.0,2021-03-07 11:00:00,10
-8.33, 90.2, -8.1, 90.0, 21.9, 44.43, 7.3, 237.0, 7.333, -8.3, -9.5, -10.0, 237.0, -10.0,2021-03-07 12:00:00,10
-8.4, 91.9, -7.7, 92.0, 30.6, 39.81, 9.7, 233.3, 9.74, -8.4, -9.5, -9.0, 233.0, -9.0,2021-03-07 13:00:00,10
-8.4, 92.1, -7.7, 92.0, 35.1, 37.27, 12.4, 221.9, 12.36, -8.4, -9.5, -9.0, 222.0, -9.0,2021-03-07 14:00:00,10
-7.759, 91.6, -7.6, 92.0, 31.1, 37.15, 6.9, 240.1, 6.926, -7.8, -9.5, -9.0, 240.0, -9.0,2021-03-07 15:00:00,10
-8.14, 91.1, -7.6, 91.0, 17.9, 34.64, 6.6, 239.8, 6.626, -8.1, -9.5, -9.0, 240.0, -9.0,2021-03-07 16:00:00,10
-8.9, 91.1, -7.6, 91.0, 29.5, 34.31, 9.6, 219.9, 9.63, -8.9, -9.5, -10.0, 220.0, -10.0,2021-03-07 17:00:00,10
-9.38, 91.2, -7.6, 91.0, 33.0, 35.96, 12.3, 207.1, 12.33, -9.4, -9.5, -10.0, 207.0, -10.0,2021-03-07 18:00:00,10
-9.25, 91.2, -8.9, 91.0, 29.9, 31.23, 10.1, 225.8, 10.08, -9.3, -9.5, -10.0, 226.0, -10.0,2021-03-07 19:00:00,10
-9.38, 90.9, -8.9, 91.0, 23.2, 37.5, 7.2, 218.1, 7.234, -9.4, -9.6, -11.0, 218.0, -11.0,2021-03-07 20:00:00,10
-9.45, 91.1, -8.9, 91.0, 31.1, 30.9, 12.1, 231.2, 12.1, -9.5, -10.1, -11.0, 231.0, -11.0,2021-03-07 21:00:00,10
-10.04, 90.3, -8.9, 90.0, 21.0, 20.28, 11.3, 248.7, 11.34, -10.0, -10.2, -11.0, 249.0, -11.0,2021-03-07 22:00:00,10
-10.43, 90.3, -8.9, 90.0, 18.6, 15.12, 11.1, 229.8, 11.09, -10.4, -10.6, -12.0, 230.0, -12.0,2021-03-07 23:00:00,10
-10.75, 89.8, -8.9, 90.0, 17.4, 24.57, 7.7, 217.1, 7.682, -10.8, -10.9, -12.0, 217.0, -12.0,2021-03-08 00:00:00,10
-10.6, 90.0, -8.9, 90.0, 18.6, 30.41, 5.9, 210.7, 5.861, -10.6, -11.1, -12.0, 211.0, -12.0,2021-03-08 01:00:00,10
-11.17, 89.9, -8.9, 90.0, 15.9, 22.15, 8.6, 221.9, 8.62, -11.2, -11.5, -12.0, 222.0, -12.0,2021-03-08 02:00:00,10
-11.07, 89.8, -8.9, 90.0, 21.8, 17.52, 9.0, 246.2, 9.02, -11.1, -11.5, -12.0, 246.0, -12.0,2021-03-08 03:00:00,10
-11.76, 89.0, -8.9, 89.0, 15.6, 8.88, 12.5, 243.5, 12.46, -11.8, -11.8, -13.0, 244.0, -13.0,2021-03-08 04:00:00,10
-12.27, 88.4, -8.9, 88.0, 15.2, 20.08, 9.8, 276.0, 9.81, -12.3, -12.3, -14.0, 276.0, -14.0,2021-03-08 05:00:00,10
-12.23, 88.7, -8.9, 89.0, 9.5, 40.27, 3.8, 305.1, 3.776, -12.2, -12.4, -14.0, 305.0, -14.0,2021-03-08 06:00:00,10
-11.94, 87.8, -12.0, 88.0, 11.2, 12.6, 6.8, 79.3, 6.849, -11.9, -12.5, -14.0, 79.0, -14.0,2021-03-08 07:00:00,10
-11.81, 87.7, -11.7, 88.0, 15.2, 9.19, 8.7, 93.2, 8.69, -11.8, -12.5, -13.0, 93.0, -13.0,2021-03-08 08:00:00,10
-11.35, 86.9, -11.2, 87.0, 16.2, 6.651, 10.3, 96.5, 10.28, -11.4, -12.5, -13.0, 97.0, -13.0,2021-03-08 09:00:00,10
-10.31, 87.0, -10.0, 87.0, 8.5, 9.59, 4.5, 102.6, 4.515, -10.3, -12.5, -12.0, 103.0, -12.0,2021-03-08 10:00:00,10
-10.66, 86.9, -9.9, 87.0, 8.0, 14.45, 4.3, 99.4, 4.332, -10.7, -12.5, -12.0, 99.0, -12.0,2021-03-08 11:00:00,10
-8.59, 86.3, -8.4, 86.0, 6.7, 21.05, 3.5, 104.3, 3.517, -8.6, -12.5, -10.0, 104.0, -10.0,2021-03-08 12:00:00,10
-10.05, 81.5, -7.2, 82.0, 13.8, 43.8, 2.3, 322.6, 2.282, -10.1, -12.5, -13.0, 323.0, -13.0,2021-03-08 13:00:00,10
-8.63, 81.5, -7.2, 82.0, 8.5, 49.91, 3.1, 291.4, 3.07, -8.6, -12.5, -11.0, 291.0, -11.0,2021-03-08 14:00:00,10
-8.99, 80.1, -7.2, 80.0, 9.0, 39.37, 3.6, 25.48, 3.596, -9.0, -12.5, -11.0, 25.0, -11.0,2021-03-08 15:00:00,10
-8.8, 67.0, -7.2, 67.0, 8.7, 23.48, 5.0, 51.53, 5.035, -8.8, -12.5, -13.0, 52.0, -13.0,2021-03-08 16:00:00,10
-8.82, 65.3, -7.2, 65.0, 7.1, 36.93, 3.1, 47.27, 3.062, -8.8, -12.5, -14.0, 47.0, -14.0,2021-03-08 17:00:00,10
-8.75, 61.65, -7.2, 62.0, 12.3, 16.9, 6.9, 87.1, 6.91, -8.8, -12.5, -14.0, 87.0, -14.0,2021-03-08 18:00:00,10
-8.45, 49.34, -8.4, 49.0, 15.7, 8.7, 11.2, 83.8, 11.18, -8.5, -8.9, -16.0, 84.0, -16.0,2021-03-08 19:00:00,10
-8.73, 49.92, -8.3, 50.0, 17.2, 5.91, 14.0, 78.49, 13.99, -8.7, -8.9, -16.0, 78.0, -16.0,2021-03-08 20:00:00,10
-8.88, 48.13, -8.3, 48.0, 16.1, 4.53, 14.0, 72.54, 14.04, -8.9, -8.9, -17.0, 73.0, -17.0,2021-03-08 21:00:00,10
-9.0, 52.12, -8.3, 52.0, 18.7, 2.797, 15.1, 76.0, 15.09, -9.0, -9.0, -16.0, 76.0, -16.0,2021-03-08 22:00:00,10
-9.02, 48.63, -8.3, 49.0, 20.6, 3.685, 18.0, 80.5, 17.99, -9.0, -9.1, -17.0, 81.0, -17.0,2021-03-08 23:00:00,10
-8.87, 37.72, -8.3, 38.0, 18.5, 2.734, 16.3, 81.3, 16.34, -8.9, -9.1, -20.0, 81.0, -20.0,2021-03-09 00:00:00,10
-8.69, 30.48, -8.3, 30.0, 13.9, 19.92, 7.1, 110.4, 7.067, -8.7, -9.1, -21.0, 110.0, -21.0,2021-03-09 01:00:00,10
-8.68, 29.61, -8.3, 30.0, 11.9, 25.04, 6.3, 212.8, 6.273, -8.7, -9.1, -22.0, 213.0, -22.0,2021-03-09 02:00:00,10
-8.51, 25.5, -8.3, 26.0, 14.3, 1.925, 12.0, 227.7, 12.01, -8.5, -9.1, -23.0, 228.0, -23.0,2021-03-09 03:00:00,10
-8.57, 26.78, -8.3, 27.0, 12.3, 6.223, 10.6, 247.4, 10.64, -8.6, -9.1, -23.0, 247.0, -23.0,2021-03-09 04:00:00,10
-9.11, 30.27, -8.3, 30.0, 10.0, 55.15, 4.6, 280.5, 4.58, -9.1, -9.1, -22.0, 281.0, -22.0,2021-03-09 05:00:00,10
-9.05, 26.6, -8.3, 27.0, 10.0, 12.54, 7.2, 105.3, 7.246, -9.1, -9.2, -23.0, 105.0, -23.0,2021-03-09 06:00:00,10
-8.77, 25.12, -8.8, 25.0, 8.8, 43.93, 4.8, 158.8, 4.827, -8.8, -9.1, -24.0, 159.0, -24.0,2021-03-09 07:00:00,10
-8.6, 24.85, -8.4, 25.0, 10.1, 26.96, 3.3, 192.3, 3.307, -8.6, -9.1, -24.0, 192.0, -24.0,2021-03-09 08:00:00,10
-8.31, 32.92, -8.2, 33.0, 16.4, 25.09, 6.9, 161.6, 6.894, -8.3, -9.1, -21.0, 162.0, -21.0,2021-03-09 09:00:00,10
-7.706, 42.11, -7.3, 42.0, 11.6, 46.93, 3.9, 205.4, 3.943, -7.7, -9.1, -17.0, 205.0, -17.0,2021-03-09 10:00:00,10
-8.2, 42.95, -7.3, 43.0, 15.3, 52.07, 4.5, 237.3, 4.521, -8.2, -9.1, -17.0, 237.0, -17.0,2021-03-09 11:00:00,10
-7.737, 54.37, -7.3, 54.0, 18.1, 30.12, 7.5, 271.8, 7.528, -7.7, -9.1, -15.0, 272.0, -15.0,2021-03-09 12:00:00,10
-7.482, 62.17, -7.3, 62.0, 16.7, 25.45, 8.2, 251.1, 8.17, -7.5, -9.1, -13.0, 251.0, -13.0,2021-03-09 13:00:00,10
-7.962, 63.13, -7.3, 63.0, 16.2, 31.46, 7.7, 254.3, 7.713, -8.0, -9.1, -13.0, 254.0, -13.0,2021-03-09 14:00:00,10
-7.703, 69.85, -7.1, 70.0, 14.8, 31.11, 7.3, 269.6, 7.257, -7.7, -9.1, -12.0, 270.0, -12.0,2021-03-09 15:00:00,10
-8.91, 77.83, -7.1, 78.0, 21.0, 35.68, 7.3, 275.2, 7.339, -8.9, -9.1, -12.0, 275.0, -12.0,2021-03-09 16:00:00,10
-9.59, 85.8, -7.1, 86.0, 22.4, 33.5, 8.1, 245.8, 8.1, -9.6, -9.6, -11.0, 246.0, -11.0,2021-03-09 17:00:00,10
-10.01, 91.5, -7.1, 92.0, 15.2, 23.63, 7.4, 243.0, 7.427, -10.0, -10.2, -11.0, 243.0, -11.0,2021-03-09 18:00:00,10
-10.12, 90.5, -9.9, 91.0, 20.5, 27.14, 8.6, 219.2, 8.58, -10.1, -10.2, -11.0, 219.0, -11.0,2021-03-09 19:00:00,10
-10.01, 90.6, -9.9, 91.0, 15.7, 35.22, 6.2, 209.3, 6.19, -10.0, -10.2, -11.0, 209.0, -11.0,2021-03-09 20:00:00,10
-10.32, 90.4, -9.9, 90.0, 16.9, 40.86, 6.2, 193.6, 6.198, -10.3, -10.3, -11.0, 194.0, -11.0,2021-03-09 21:00:00,10
-10.39, 90.4, -9.9, 90.0, 17.8, 35.42, 7.3, 210.5, 7.291, -10.4, -10.5, -11.0, 211.0, -11.0,2021-03-09 22:00:00,10
-10.54, 90.2, -9.9, 90.0, 16.4, 38.31, 6.0, 203.5, 6.048, -10.5, -10.8, -12.0, 204.0, -12.0,2021-03-09 23:00:00,10
-10.58, 90.1, -9.9, 90.0, 19.9, 27.66, 8.9, 204.3, 8.85, -10.6, -10.8, -12.0, 204.0, -12.0,2021-03-10 00:00:00,10
-10.95, 89.8, -9.9, 90.0, 24.8, 25.95, 10.1, 199.3, 10.07, -11.0, -11.0, -12.0, 199.0, -12.0,2021-03-10 01:00:00,10
-10.9, 90.3, -9.9, 90.0, 17.8, 31.07, 7.4, 205.3, 7.418, -10.9, -11.2, -12.0, 205.0, -12.0,2021-03-10 02:00:00,10
-10.96, 90.1, -9.9, 90.0, 17.9, 20.0, 9.3, 208.1, 9.3, -11.0, -11.2, -12.0, 208.0, -12.0,2021-03-10 03:00:00,10
-10.92, 90.3, -9.9, 90.0, 18.4, 20.34, 8.7, 210.9, 8.72, -10.9, -11.3, -12.0, 211.0, -12.0,2021-03-10 04:00:00,10
-11.13, 89.7, -9.9, 90.0, 18.5, 12.6, 10.7, 216.6, 10.65, -11.1, -11.3, -12.0, 217.0, -12.0,2021-03-10 05:00:00,10
-11.25, 89.6, -9.9, 90.0, 14.6, 16.88, 8.0, 212.2, 8.01, -11.3, -11.3, -13.0, 212.0, -13.0,2021-03-10 06:00:00,10
-11.07, 88.2, -11.0, 88.0, 13.3, 16.14, 7.7, 202.5, 7.681, -11.1, -11.4, -13.0, 203.0, -13.0,2021-03-10 07:00:00,10
-10.68, 88.7, -10.4, 89.0, 9.9, 35.28, 3.6, 204.3, 3.565, -10.7, -11.4, -12.0, 204.0, -12.0,2021-03-10 08:00:00,10
-9.8, 89.0, -9.8, 89.0, 13.8, 34.73, 5.1, 214.8, 5.085, -9.8, -11.4, -11.0, 215.0, -11.0,2021-03-10 09:00:00,10
-9.9, 89.7, -9.5, 90.0, 12.6, 25.63, 5.8, 250.3, 5.831, -9.9, -11.4, -11.0, 250.0, -11.0,2021-03-10 10:00:00,10
-9.95, 89.2, -9.5, 89.0, 16.2, 23.6, 8.5, 256.9, 8.48, -10.0, -11.4, -11.0, 257.0, -11.0,2021-03-10 11:00:00,10
-9.53, 88.1, -9.4, 88.0, 19.4, 18.75, 13.1, 260.6, 13.1, -9.5, -11.4, -11.0, 261.0, -11.0,2021-03-10 12:00:00,10
-9.54, 89.6, -9.0, 90.0, 19.3, 15.99, 11.4, 262.4, 11.35, -9.5, -11.4, -11.0, 262.0, -11.0,2021-03-10 13:00:00,10
-9.3, 88.5, -9.0, 89.0, 17.0, 17.77, 9.5, 261.1, 9.54, -9.3, -11.4, -11.0, 261.0, -11.0,2021-03-10 14:00:00,10
-9.53, 89.5, -9.0, 90.0, 17.4, 15.29, 10.8, 257.3, 10.8, -9.5, -11.4, -11.0, 257.0, -11.0,2021-03-10 15:00:00,10
-9.56, 90.1, -8.2, 90.0, 20.0, 15.84, 11.9, 264.3, 11.94, -9.6, -11.4, -11.0, 264.0, -11.0,2021-03-10 16:00:00,10
-9.41, 90.8, -8.2, 91.0, 20.8, 17.39, 12.4, 262.2, 12.43, -9.4, -11.4, -10.0, 262.0, -10.0,2021-03-10 17:00:00,10
-10.3, 90.5, -8.2, 91.0, 25.5, 17.36, 16.1, 266.6, 16.06, -10.3, -11.4, -12.0, 267.0, -12.0,2021-03-10 18:00:00,10
-10.57, 90.1, -10.2, 90.0, 26.4, 10.32, 19.4, 269.8, 19.36, -10.6, -10.6, -12.0, 270.0, -12.0,2021-03-10 19:00:00,10
-10.62, 90.0, -10.2, 90.0, 25.1, 10.48, 17.7, 272.3, 17.73, -10.6, -10.8, -12.0, 272.0, -12.0,2021-03-10 20:00:00,10
-10.78, 90.0, -10.2, 90.0, 17.4, 16.9, 11.7, 234.3, 11.68, -10.8, -10.8, -12.0, 234.0, -12.0,2021-03-10 21:00:00,10
-10.88, 89.8, -10.2, 90.0, 19.3, 8.47, 14.8, 238.0, 14.79, -10.9, -10.9, -12.0, 238.0, -12.0,2021-03-10 22:00:00,10
-10.85, 89.8, -10.2, 90.0, 15.8, 10.64, 12.5, 231.2, 12.51, -10.9, -11.0, -12.0, 231.0, -12.0,2021-03-10 23:00:00,10
-11.13, 89.6, -10.2, 90.0, 15.6, 7.611, 11.8, 233.0, 11.78, -11.1, -11.3, -12.0, 233.0, -12.0,2021-03-11 00:00:00,10
-11.29, 89.4, -10.2, 89.0, 16.6, 11.83, 12.3, 238.3, 12.34, -11.3, -11.4, -13.0, 238.0, -13.0,2021-03-11 01:00:00,10
-11.66, 89.1, -10.2, 89.0, 17.9, 9.56, 12.9, 243.7, 12.87, -11.7, -11.6, -13.0, 244.0, -13.0,2021-03-11 02:00:00,10
-11.83, 88.9, -10.2, 89.0, 15.2, 9.01, 11.8, 253.1, 11.82, -11.8, -11.9, -13.0, 253.0, -13.0,2021-03-11 03:00:00,10
-12.44, 88.7, -10.2, 89.0, 13.4, 14.3, 9.5, 273.8, 9.45, -12.4, -12.5, -14.0, 274.0, -14.0,2021-03-11 04:00:00,10
-12.23, 88.5, -10.2, 89.0, 11.1, 15.09, 8.1, 261.6, 8.06, -12.2, -12.5, -13.0, 262.0, -13.0,2021-03-11 05:00:00,10
-12.57, 88.3, -10.2, 88.0, 10.4, 9.49, 7.2, 234.4, 7.222, -12.6, -12.6, -14.0, 234.0, -14.0,2021-03-11 06:00:00,10
-12.33, 87.1, -12.1, 87.0, 8.2, 14.79, 5.5, 255.2, 5.466, -12.3, -12.7, -14.0, 255.0, -14.0,2021-03-11 07:00:00,10
-12.31, 86.7, -12.0, 87.0, 5.1, 15.24, 3.4, 275.1, 3.429, -12.3, -12.7, -14.0, 275.0, -14.0,2021-03-11 08:00:00,10
-11.44, 87.0, -11.4, 87.0, 21.5, 12.11, 8.4, 269.1, 8.43, -11.4, -12.7, -13.0, 269.0, -13.0,2021-03-11 09:00:00,10
-10.42, 87.4, -10.4, 87.0, 23.4, 21.43, 15.1, 256.9, 15.12, -10.4, -12.7, -12.0, 257.0, -12.0,2021-03-11 10:00:00,10
-9.51, 88.4, -9.6, 88.0, 23.8, 14.43, 16.6, 243.9, 16.63, -9.5, -12.7, -11.0, 244.0, -11.0,2021-03-11 11:00:00,10
-9.37, 86.9, -8.8, 87.0, 22.9, 22.88, 11.7, 241.8, 11.68, -9.4, -12.7, -11.0, 242.0, -11.0,2021-03-11 12:00:00,10
-8.59, 87.2, -8.1, 87.0, 20.5, 24.8, 10.9, 249.6, 10.92, -8.6, -12.7, -10.0, 250.0, -10.0,2021-03-11 13:00:00,10
-8.28, 88.5, -8.1, 89.0, 26.1, 18.65, 15.0, 254.7, 15.04, -8.3, -12.7, -10.0, 255.0, -10.0,2021-03-11 14:00:00,10
