pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -2.179, None, None, None, None, 61.01, -1.0, 1.358, 41.72, -6999.0, None, -2.2, -2.1, -0.2, None, -1.6, None, None, -6999.0, None,2021-03-06 07:00:00, 236.0, None, 235.6, None,10
None, -2.502, None, None, None, 5.9, 61.48, 0.0, 0.664, 351.0, -6999.0, 0.7, -2.5, -2.7, -0.3, 351.0, -1.6, None, None, -6999.0, None,2021-03-06 08:00:00, 235.0, None, 235.4, None,10
None, 1.35, None, None, None, 4.7, 48.88, 0.0, 0.643, 11.18, -6999.0, 0.6, 1.4, -2.7, 1.3, 11.0, 2.0, None, None, -6999.0, None,2021-03-06 09:00:00, 235.0, None, 235.0, None,10
None, -0.664, None, None, None, None, 42.92, None, 2.393, 121.5, -6999.0, None, -0.7, -2.7, None, None, 3.2, None, None, -6999.0, None,2021-03-06 10:00:00, None, None, 234.9, None,10
None, 2.488, None, None, None, None, None, None, None, None, -6999.0, None, 2.5, -2.7, None, None, 3.2, None, None, -6999.0, None,2021-03-06 11:00:00, None, None, None, None,10
None, 2.823, None, None, None, 6.5, 53.39, -5.0, 1.965, 117.2, -6999.0, 2.0, 2.8, -2.7, 1.5, 117.0, 3.3, None, None, -6999.0, None,2021-03-06 12:00:00, 231.0, None, 231.2, None,10
None, 2.0, None, None, None, 9.3, 40.44, 1.0, 2.812, 130.1, -6999.0, 2.8, 2.0, -2.7, 0.3, 130.0, 3.3, None, None, -6999.0, None,2021-03-06 13:00:00, 231.0, None, 231.4, None,10
None, 0.311, None, None, None, 8.1, 44.68, 1.0, 2.36, 120.5, -6999.0, 2.4, 0.3, -2.7, -0.8, 121.0, 3.3, None, None, -6999.0, None,2021-03-06 14:00:00, 232.0, None, 232.1, None,10
None, 1.335, None, None, None, 4.2, 59.52, 0.0, 1.154, 56.69, -6999.0, 1.2, 1.3, -2.7, 0.4, 57.0, 3.3, None, None, -6999.0, None,2021-03-06 15:00:00, 232.0, None, 231.8, None,10
None, 0.909, None, None, None, 4.5, 68.04, 0.0, 0.999, 169.2, -6999.0, 1.0, 0.9, -2.7, 0.0, 169.0, 3.3, None, None, -6999.0, None,2021-03-06 16:00:00, 232.0, None, 232.0, None,10
None, -0.124, None, None, None, 8.6, 36.54, -2.0, 1.325, 151.2, -6999.0, 1.3, -0.1, -2.7, -0.2, 151.0, 3.3, None, None, -6999.0, None,2021-03-06 17:00:00, 230.0, None, 230.0, None,10
None, -0.717, None, None, None, 9.2, 58.6, 0.0, 1.537, 339.1, -6999.0, 1.5, -0.7, -2.7, -1.2, 339.0, 3.3, None, None, -6999.0, None,2021-03-06 18:00:00, 230.0, None, 230.1, None,10
None, -1.625, None, None, None, 5.2, 19.51, 0.0, 2.09, 335.7, -6999.0, 2.1, -1.6, -1.6, -0.8, 336.0, -0.7, None, None, -6999.0, None,2021-03-06 19:00:00, 230.0, None, 230.0, None,10
None, -1.446, None, None, None, 5.8, 18.39, 0.0, 2.59, 343.1, -6999.0, 2.6, -1.4, -1.6, -0.3, 343.0, -0.7, None, None, -6999.0, None,2021-03-06 20:00:00, 230.0, None, 229.9, None,10
None, -1.792, None, None, None, 5.7, 19.99, 0.0, 2.264, 340.5, -6999.0, 2.3, -1.8, -1.8, -0.2, 341.0, -0.7, None, None, -6999.0, None,2021-03-06 21:00:00, 230.0, None, 229.7, None,10
None, -2.216, None, None, None, 8.8, 22.56, 0.0, 3.077, 322.3, -6999.0, 3.1, -2.2, -2.5, -0.4, 322.0, -0.7, None, None, -6999.0, None,2021-03-06 22:00:00, 229.0, None, 229.3, None,10
None, -1.972, None, None, None, 9.9, 20.42, 0.0, 4.295, 339.9, -6999.0, 4.3, -2.0, -2.5, -0.5, 340.0, -0.7, None, None, -6999.0, None,2021-03-06 23:00:00, 229.0, None, 229.2, None,10
None, -1.15, None, None, None, 11.5, 27.91, 0.0, 4.311, 345.6, -6999.0, 4.3, -1.2, -2.7, -0.2, 346.0, -0.7, None, None, -6999.0, None,2021-03-07 00:00:00, 229.0, None, 229.0, None,10
None, -0.593, None, None, None, 17.3, 36.25, 0.0, 4.175, 348.6, -6999.0, 4.2, -0.6, -2.7, 0.4, 349.0, -0.6, None, None, -6999.0, None,2021-03-07 01:00:00, 229.0, None, 229.2, None,10
None, -0.681, None, None, None, 20.5, 27.51, 0.0, 6.628, 13.92, -6999.0, 6.6, -0.7, -2.7, 0.3, 14.0, -0.5, None, None, -6999.0, None,2021-03-07 02:00:00, 229.0, None, 229.4, None,10
None, -0.243, None, None, None, 14.6, 25.03, 0.0, 6.058, 5.478, -6999.0, 6.1, -0.2, -2.7, 0.2, 5.0, -0.2, None, None, -6999.0, None,2021-03-07 03:00:00, 229.0, None, 229.4, None,10
None, -0.308, None, None, None, 15.5, 21.23, 0.0, 7.083, 6.712, -6999.0, 7.1, -0.3, -2.7, 0.1, 7.0, 0.0, None, None, -6999.0, None,2021-03-07 04:00:00, 229.0, None, 229.1, None,10
None, -1.416, None, None, None, 17.3, 32.83, 0.0, 7.766, 11.26, -6999.0, 7.8, -1.4, -2.7, 0.1, 11.0, 0.0, None, None, -6999.0, None,2021-03-07 05:00:00, 229.0, None, 229.0, None,10
None, -1.654, None, None, None, 10.6, 71.72, 0.0, 2.429, 300.8, -6999.0, 2.4, -1.7, -2.7, -0.2, 301.0, 0.0, None, None, -6999.0, None,2021-03-07 06:00:00, 229.0, None, 228.8, None,10
None, -1.869, None, None, None, 9.2, 71.35, 0.0, 2.073, 113.3, -6999.0, 2.1, -1.9, -2.1, -0.3, 113.0, -0.9, None, None, -6999.0, None,2021-03-07 07:00:00, 229.0, None, 228.7, None,10
None, -2.03, None, None, None, 8.5, 75.27, 0.0, 1.702, 11.76, -6999.0, 1.7, -2.0, -2.1, -0.2, 12.0, -0.9, None, None, -6999.0, None,2021-03-07 08:00:00, 228.0, None, 228.4, None,10
None, -0.113, None, None, None, 7.6, 62.78, 0.0, 1.9, 103.6, -6999.0, 1.9, -0.1, -2.1, 0.8, 104.0, 1.3, None, None, -6999.0, None,2021-03-07 09:00:00, 228.0, None, 228.1, None,10
None, 0.227, None, None, None, 9.5, 47.67, 0.0, 2.873, 126.8, -6999.0, 2.9, 0.2, -2.1, 0.8, 127.0, 1.3, None, None, -6999.0, None,2021-03-07 10:00:00, 228.0, None, 228.0, None,10
None, 0.151, None, None, None, 7.5, 36.79, 0.0, 2.7, 132.8, -6999.0, 2.7, 0.2, -2.1, 0.0, 133.0, 1.3, None, None, -6999.0, None,2021-03-07 11:00:00, 228.0, None, 227.7, None,10
None, 1.049, None, None, None, 11.7, 30.95, 0.0, 3.975, 123.9, -6999.0, 4.0, 1.0, -2.1, 0.0, 124.0, 1.3, None, None, -6999.0, None,2021-03-07 12:00:00, 228.0, None, 227.5, None,10
None, 0.658, None, None, None, 11.3, 33.67, -1.0, 4.582, 110.8, -6999.0, 4.6, 0.7, -2.1, 0.2, 111.0, 1.3, None, None, -6999.0, None,2021-03-07 13:00:00, 227.0, None, 226.8, None,10
None, 0.891, None, None, None, 7.5, 32.37, -1.0, 2.474, 152.8, -6999.0, 2.5, 0.9, -2.1, 0.6, 153.0, 1.4, None, None, -6999.0, None,2021-03-07 14:00:00, 226.0, None, 226.3, None,10
None, 0.862, None, None, None, 7.7, 23.01, 1.0, 3.582, 129.0, -6999.0, 3.6, 0.9, -2.1, 0.0, 129.0, 1.4, None, None, -6999.0, None,2021-03-07 15:00:00, 227.0, None, 227.0, None,10
None, 0.088, None, None, None, 10.6, 16.65, 2.0, 4.889, 123.8, -6999.0, 4.9, 0.1, -2.1, -0.4, 124.0, 1.4, None, None, -6999.0, None,2021-03-07 16:00:00, 229.0, None, 228.7, None,10
None, 0.225, None, None, None, 9.0, 65.78, -4.0, 1.881, 112.6, -6999.0, 1.9, 0.2, -2.1, 0.1, 113.0, 1.4, None, None, -6999.0, None,2021-03-07 17:00:00, 225.0, None, 225.2, None,10
None, -0.952, None, None, None, 4.5, 70.53, 1.0, 1.226, 166.8, -6999.0, 1.2, -1.0, -2.1, -0.3, 167.0, 1.4, None, None, -6999.0, None,2021-03-07 18:00:00, 226.0, None, 225.5, None,10
None, -1.619, None, None, None, 5.7, 28.0, 0.0, 1.601, 322.0, -6999.0, 1.6, -1.6, -1.6, -0.5, 322.0, -0.9, None, None, -6999.0, None,2021-03-07 19:00:00, 225.0, None, 225.3, None,10
None, -2.633, None, None, None, 7.1, 19.68, 0.0, 2.991, 344.3, -6999.0, 3.0, -2.6, -2.7, -0.7, 344.0, -0.9, None, None, -6999.0, None,2021-03-07 20:00:00, 225.0, None, 225.1, None,10
None, -3.061, None, None, None, 6.6, 13.88, 0.0, 3.321, 355.0, -6999.0, 3.3, -3.1, -3.2, -0.7, 355.0, -0.9, None, None, -6999.0, None,2021-03-07 21:00:00, 225.0, None, 224.9, None,10
None, -3.44, None, None, None, 6.1, 12.41, 0.0, 3.271, 353.3, -6999.0, 3.3, -3.4, -3.5, -0.5, 353.0, -0.9, None, None, -6999.0, None,2021-03-07 22:00:00, 225.0, None, 224.8, None,10
None, -4.01, None, None, None, 5.6, 12.92, 0.0, 3.293, 350.9, -6999.0, 3.3, -4.0, -4.0, -0.3, 351.0, -0.9, None, None, -6999.0, None,2021-03-07 23:00:00, 225.0, None, 224.9, None,10
None, -3.992, None, None, None, 5.9, 11.49, 0.0, 3.431, 352.8, -6999.0, 3.4, -4.0, -4.1, -0.3, 353.0, -0.9, None, None, -6999.0, None,2021-03-08 00:00:00, 225.0, None, 224.8, None,10
None, -4.216, None, None, None, None, 13.7, None, 3.846, 352.3, -6999.0, None, -4.2, -4.4, None, None, -0.9, None, None, -6999.0, None,2021-03-08 01:00:00, None, None, 224.6, None,10
None, -4.258, None, None, None, 6.4, 12.32, 0.0, 2.959, 351.9, -6999.0, 3.0, -4.3, -4.4, -0.1, 352.0, -0.9, None, None, -6999.0, None,2021-03-08 02:00:00, 225.0, None, 224.6, None,10
None, -3.898, None, None, None, None, 14.91, None, 3.062, 349.5, -6999.0, None, -3.9, -4.4, None, None, -0.9, None, None, -6999.0, None,2021-03-08 03:00:00, None, None, 224.6, None,10
None, -3.427, None, None, None, 4.4, 18.08, 0.0, 2.128, 342.7, -6999.0, 2.1, -3.4, -4.4, 0.1, 343.0, -0.9, None, None, -6999.0, None,2021-03-08 04:00:00, 225.0, None, 224.7, None,10
None, -3.75, None, None, None, None, 41.86, None, 1.56, 343.1, -6999.0, None, -3.8, -4.4, None, None, -0.9, None, None, -6999.0, None,2021-03-08 05:00:00, None, None, 224.7, None,10
None, -3.901, None, None, None, 3.5, 24.32, 0.0, 1.398, 329.9, -6999.0, 1.4, -3.9, -4.4, 0.0, 330.0, -0.9, None, None, -6999.0, None,2021-03-08 06:00:00, 225.0, None, 224.6, None,10
None, -3.604, None, None, None, None, 47.25, 0.0, 1.115, 342.6, -6999.0, None, -3.6, -3.9, -0.2, None, -3.6, None, None, -6999.0, None,2021-03-08 07:00:00, 225.0, None, 224.5, None,10
None, -3.081, None, None, None, 4.1, 28.0, 0.0, 1.621, 321.8, -6999.0, 1.6, -3.1, -3.9, 0.1, 322.0, -3.1, None, None, -6999.0, None,2021-03-08 08:00:00, 224.0, None, 224.4, None,10
None, -0.738, None, None, None, 4.4, 73.12, 0.0, 0.966, 21.39, -6999.0, 1.0, -0.7, -3.9, 1.1, 21.0, 0.1, None, None, -6999.0, None,2021-03-08 09:00:00, 224.0, None, 224.4, None,10
None, -0.006, None, None, None, 6.8, 58.75, 1.0, 2.274, 121.1, -6999.0, 2.3, 0.0, -3.9, 1.3, 121.0, 0.5, None, None, -6999.0, None,2021-03-08 10:00:00, 225.0, None, 224.6, None,10
None, -0.729, None, None, None, 6.4, 37.6, 0.0, 2.775, 128.6, -6999.0, 2.8, -0.7, -3.9, 0.5, 129.0, 0.7, None, None, -6999.0, None,2021-03-08 11:00:00, 225.0, None, 224.6, None,10
None, 1.659, None, None, None, 6.8, 27.84, 0.0, 2.78, 128.4, -6999.0, 2.8, 1.7, -3.9, 0.3, 128.0, 1.9, None, None, -6999.0, None,2021-03-08 12:00:00, 224.0, None, 224.2, None,10
None, 2.528, None, None, None, 9.6, 30.57, 0.0, 3.4, 123.5, -6999.0, 3.4, 2.5, -3.9, 0.9, 124.0, 2.7, None, None, -6999.0, None,2021-03-08 13:00:00, 224.0, None, 223.7, None,10
None, 3.506, None, None, None, 9.5, 49.49, 0.0, 3.526, 176.8, -6999.0, 3.5, 3.5, -3.9, 2.0, 177.0, 5.2, None, None, -6999.0, None,2021-03-08 14:00:00, 224.0, None, 224.0, None,10
None, 3.45, None, None, None, 8.8, 39.01, 0.0, 3.801, 145.4, -6999.0, 3.8, 3.5, -3.9, -0.3, 145.0, 5.2, None, None, -6999.0, None,2021-03-08 15:00:00, 224.0, None, 223.8, None,10
None, 0.768, None, None, None, 10.4, 74.12, -1.0, 2.252, 210.2, -6999.0, 2.3, 0.8, -3.9, -0.2, 210.0, 5.2, None, None, -6999.0, None,2021-03-08 16:00:00, 223.0, None, 223.1, None,10
None, 0.532, None, None, None, 5.9, 74.81, 0.0, 1.352, 310.7, -6999.0, 1.4, 0.5, -3.9, -1.2, 311.0, 5.2, None, None, -6999.0, None,2021-03-08 17:00:00, 223.0, None, 223.4, None,10
None, -1.416, None, None, None, 3.9, 48.68, 0.0, 0.629, 297.0, -6999.0, 0.6, -1.4, -3.9, -0.8, 297.0, 5.2, None, None, -6999.0, None,2021-03-08 18:00:00, 223.0, None, 223.4, None,10
None, -2.354, None, None, None, 5.3, 23.24, 0.0, 1.881, 331.6, -6999.0, 1.9, -2.4, -2.3, -0.8, 332.0, -1.4, None, None, -6999.0, None,2021-03-08 19:00:00, 223.0, None, 223.3, None,10
None, -2.136, None, None, None, 7.3, 15.79, 0.0, 3.659, 336.0, -6999.0, 3.7, -2.1, -2.5, -0.6, 336.0, -1.4, None, None, -6999.0, None,2021-03-08 20:00:00, 223.0, None, 223.3, None,10
None, -3.09, None, None, None, 7.4, 13.27, 0.0, 3.798, 353.4, -6999.0, 3.8, -3.1, -3.1, -0.7, 353.0, -1.4, None, None, -6999.0, None,2021-03-08 21:00:00, 223.0, None, 223.3, None,10
None, -3.53, None, None, None, None, 15.86, None, 3.875, 352.8, -6999.0, None, -3.5, -3.6, -0.5, None, -1.4, None, None, -6999.0, None,2021-03-08 22:00:00, None, None, 223.4, None,10
None, -3.689, None, None, None, 7.6, 14.51, 0.0, 4.461, 354.0, -6999.0, 4.5, -3.7, -3.7, -0.5, 354.0, -1.4, None, None, -6999.0, None,2021-03-08 23:00:00, 223.0, None, 223.3, None,10
None, -4.145, None, None, None, 9.0, 12.82, 0.0, 4.1, 352.8, -6999.0, 4.1, -4.1, -4.3, -0.3, 353.0, -1.4, None, None, -6999.0, None,2021-03-09 00:00:00, 223.0, None, 223.3, None,10
None, -4.281, None, None, None, 8.4, 13.51, 0.0, 4.038, 353.5, -6999.0, 4.0, -4.3, -4.4, -0.3, 354.0, -1.4, None, None, -6999.0, None,2021-03-09 01:00:00, 223.0, None, 223.3, None,10
None, -4.471, None, None, None, 6.1, 12.7, 0.0, 3.605, 353.6, -6999.0, 3.6, -4.5, -4.8, -0.3, 354.0, -1.4, None, None, -6999.0, None,2021-03-09 02:00:00, 223.0, None, 223.2, None,10
None, -4.891, None, None, None, None, 11.9, None, 4.287, 354.4, -6999.0, None, -4.9, -4.8, None, None, -1.4, None, None, -6999.0, None,2021-03-09 03:00:00, None, None, 223.2, None,10
None, -5.043, None, None, None, 7.1, 13.06, 0.0, 3.777, 352.4, -6999.0, 3.8, -5.0, -5.3, -0.2, 352.0, -1.4, None, None, -6999.0, None,2021-03-09 04:00:00, 223.0, None, 223.2, None,10
None, -5.024, None, None, None, 6.8, 13.5, 0.0, 2.976, 351.4, -6999.0, 3.0, -5.0, -5.3, -0.1, 351.0, -1.4, None, None, -6999.0, None,2021-03-09 05:00:00, 223.0, None, 223.1, None,10
None, -5.524, None, None, None, 7.3, 14.73, 0.0, 3.424, 349.3, -6999.0, 3.4, -5.5, -5.5, -0.1, 349.0, -1.4, None, None, -6999.0, None,2021-03-09 06:00:00, 223.0, None, 223.1, None,10
None, -5.487, None, None, None, 6.6, 17.54, 0.0, 2.564, 346.3, -6999.0, 2.6, -5.5, -5.8, -0.1, 346.0, -5.1, None, None, -6999.0, None,2021-03-09 07:00:00, 223.0, None, 223.0, None,10
None, -5.35, None, None, None, 5.1, 18.36, 0.0, 2.194, 351.7, -6999.0, 2.2, -5.4, -5.8, 0.0, 352.0, -5.1, None, None, -6999.0, None,2021-03-09 08:00:00, 223.0, None, 222.9, None,10
None, -1.646, None, None, None, 5.5, 17.47, 0.0, 2.378, 3.344, -6999.0, 2.4, -1.6, -5.8, 1.5, 3.0, -1.7, None, None, -6999.0, None,2021-03-09 09:00:00, 223.0, None, 222.9, None,10
None, -0.538, None, None, None, 6.6, 44.59, 0.0, 2.435, 108.5, -6999.0, 2.4, -0.5, -5.8, 2.3, 109.0, 1.3, None, None, -6999.0, None,2021-03-09 10:00:00, 223.0, None, 222.9, None,10
None, 0.339, None, None, None, 8.8, 19.01, 0.0, 4.318, 122.7, -6999.0, 4.3, 0.3, -5.8, 0.7, 123.0, 1.3, None, None, -6999.0, None,2021-03-09 11:00:00, 223.0, None, 222.8, None,10
None, 2.391, None, None, None, None, 33.62, None, 4.44, 125.0, None, None, None, None, None, None, None, None, None, None, None,2021-03-09 12:00:00, None, None, 222.7, None,10
None, 2.845, None, None, None, 11.9, 30.44, 0.0, 5.191, 128.0, -6999.0, 5.2, 2.8, -5.8, 0.7, 128.0, 2.9, None, None, -6999.0, None,2021-03-09 13:00:00, 223.0, None, 222.7, None,10
None, 3.813, None, None, None, 11.3, 34.18, 0.0, 4.861, 135.2, -6999.0, 4.9, 3.8, -5.8, 0.7, 135.0, 3.9, None, None, -6999.0, None,2021-03-09 14:00:00, 222.0, None, 222.3, None,10
None, 2.97, None, None, None, 12.8, 36.87, 0.0, 5.371, 128.5, -6999.0, 5.4, 3.0, -5.8, -0.2, 129.0, 4.2, None, None, -6999.0, None,2021-03-09 15:00:00, 222.0, None, 222.2, None,10
None, 1.846, None, None, None, 11.1, 28.75, 0.0, 5.164, 128.6, -6999.0, 5.2, 1.8, -5.8, -0.7, 129.0, 4.2, None, None, -6999.0, None,2021-03-09 16:00:00, 222.0, None, 222.4, None,10
None, 0.682, None, None, None, 11.9, 70.31, 0.0, 2.47, 117.6, -6999.0, 2.5, 0.7, -5.8, -0.8, 118.0, 4.2, None, None, -6999.0, None,2021-03-09 17:00:00, 222.0, None, 222.3, None,10
None, -1.123, None, None, None, 4.4, 31.51, 0.0, 1.451, 328.7, -6999.0, 1.5, -1.1, -5.8, -1.0, 329.0, 4.2, None, None, -6999.0, None,2021-03-09 18:00:00, 222.0, None, 222.4, None,10
None, -2.124, None, None, None, 6.0, 15.94, 0.0, 2.689, 336.8, -6999.0, 2.7, -2.1, -2.2, -0.9, 337.0, -1.1, None, None, -6999.0, None,2021-03-09 19:00:00, 222.0, None, 222.3, None,10
