CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -6.857, 90.3, None, None, None, 10.2, 9.07, 7.599, 218.6, -8.0, 7.6, -6.9, -8.9, None, None, 219.0, -6.8, None, None, 90.0, None,2021-03-10 09:00:00, None, None,10
None, -6.508, 91.0, None, None, None, 20.7, 13.75, 11.01, 214.9, -8.0, 11.0, -6.5, -8.9, None, None, 215.0, -6.5, None, None, 91.0, None,2021-03-10 10:00:00, None, None,10
None, -7.097, 90.1, None, None, None, 25.4, 13.48, 13.0, 216.5, -8.0, 13.0, -7.1, -8.9, None, None, 217.0, -4.9, None, None, 90.0, None,2021-03-10 11:00:00, None, None,10
None, -5.452, 89.3, None, None, None, 24.4, 12.33, 15.02, 217.0, -7.0, 15.0, -5.5, -8.9, None, None, 217.0, -4.9, None, None, 89.0, None,2021-03-10 12:00:00, None, None,10
None, -7.473, 89.7, None, None, None, 24.5, 17.88, 14.05, 215.0, -9.0, 14.1, -7.5, -8.9, None, None, 215.0, -4.9, None, None, 90.0, None,2021-03-10 13:00:00, None, None,10
None, -6.157, 88.9, None, None, None, None, 22.29, 15.13, 216.2, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-10 14:00:00, None, None,10
None, -7.013, 88.3, None, None, None, 29.4, 13.55, 16.45, 207.2, -8.0, 16.5, -7.0, -8.9, None, None, 207.0, -4.3, None, None, 88.0, None,2021-03-10 15:00:00, None, None,10
None, -6.663, 81.1, None, None, None, 26.6, 19.21, 14.72, 211.7, -9.0, 14.7, -6.7, -8.9, None, None, 212.0, -4.3, None, None, 81.0, None,2021-03-10 16:00:00, None, None,10
None, -6.379, 72.71, None, None, None, 29.0, 28.12, 16.03, 269.5, -10.0, 16.0, -6.4, -8.9, None, None, 270.0, -4.3, None, None, 73.0, None,2021-03-10 17:00:00, None, None,10
None, -7.009, 72.34, None, None, None, 25.9, 6.822, 18.02, 271.2, -11.0, 18.0, -7.0, -8.9, None, None, 271.0, -4.3, None, None, 72.0, None,2021-03-10 18:00:00, None, None,10
None, -7.245, 75.11, None, None, None, 22.1, 22.31, 14.36, 303.5, -10.0, 14.4, -7.2, -7.5, None, None, 304.0, -6.9, None, None, 75.0, None,2021-03-10 19:00:00, None, None,10
None, -7.564, 74.42, None, None, None, 19.5, 13.04, 11.65, 325.6, -11.0, 11.7, -7.6, -7.7, None, None, 326.0, -6.9, None, None, 74.0, None,2021-03-10 20:00:00, None, None,10
None, -7.68, 77.67, None, None, None, 14.5, 8.72, 9.03, 323.8, -10.0, 9.0, -7.7, -7.8, None, None, 324.0, -6.9, None, None, 78.0, None,2021-03-10 21:00:00, None, None,10
None, -7.698, 76.84, None, None, None, 15.2, 10.43, 10.88, 323.1, -11.0, 10.9, -7.7, -7.8, None, None, 323.0, -6.9, None, None, 77.0, None,2021-03-10 22:00:00, None, None,10
None, -7.821, 69.89, None, None, None, 13.9, 9.81, 10.84, 316.3, -12.0, 10.8, -7.8, -8.0, None, None, 316.0, -6.9, None, None, 70.0, None,2021-03-10 23:00:00, None, None,10
None, -7.994, 65.73, None, None, None, 19.4, 15.78, 13.69, 291.2, -13.0, 13.7, -8.0, -8.0, None, None, 291.0, -6.9, None, None, 66.0, None,2021-03-11 00:00:00, None, None,10
None, -8.05, 67.31, None, None, None, 21.0, 7.08, 16.95, 284.6, -13.0, 17.0, -8.1, -8.3, None, None, 285.0, -6.9, None, None, 67.0, None,2021-03-11 01:00:00, None, None,10
None, -8.53, 69.2, None, None, None, 21.0, 7.793, 17.77, 286.4, -13.0, 17.8, -8.5, -8.5, None, None, 286.0, -6.9, None, None, 69.0, None,2021-03-11 02:00:00, None, None,10
None, -8.78, 72.97, None, None, None, 22.6, 7.038, 18.34, 292.6, -12.0, 18.3, -8.8, -8.9, None, None, 293.0, -6.9, None, None, 73.0, None,2021-03-11 03:00:00, None, None,10
None, -9.3, 76.71, None, None, None, 25.4, 5.669, 20.08, 300.2, -12.0, 20.1, -9.3, -9.3, None, None, 300.0, -6.9, None, None, 77.0, None,2021-03-11 04:00:00, None, None,10
None, -9.17, 74.71, None, None, None, 26.7, 8.63, 22.55, 298.9, -12.0, 22.6, -9.2, -9.4, None, None, 299.0, -6.9, None, None, 75.0, None,2021-03-11 05:00:00, None, None,10
None, -9.15, 61.48, None, None, None, 26.5, 5.743, 23.09, 297.6, -15.0, 23.1, -9.2, -9.6, None, None, 298.0, -6.9, None, None, 61.0, None,2021-03-11 06:00:00, None, None,10
None, -9.15, 61.86, None, None, None, None, 4.868, 23.06, 293.7, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-11 07:00:00, None, None,10
None, -8.71, 60.04, None, None, None, 33.0, 4.382, 27.88, 288.7, -14.0, 27.9, -8.7, -9.4, None, None, 289.0, -8.6, None, None, 60.0, None,2021-03-11 08:00:00, None, None,10
None, -8.13, 60.39, None, None, None, 33.9, 4.39, 27.65, 282.8, -14.0, 27.7, -8.1, -9.4, None, None, 283.0, -8.1, None, None, 60.0, None,2021-03-11 09:00:00, None, None,10
None, -7.585, 60.15, None, None, None, 33.9, 9.93, 23.53, 282.7, -13.0, 23.5, -7.6, -9.4, None, None, 283.0, -7.5, None, None, 60.0, None,2021-03-11 10:00:00, None, None,10
None, -6.677, 57.54, None, None, None, 36.2, 14.03, 21.45, 276.5, -13.0, 21.5, -6.7, -9.4, None, None, 277.0, -6.7, None, None, 58.0, None,2021-03-11 11:00:00, None, None,10
None, -6.178, 47.32, None, None, None, 36.5, 13.69, 23.4, 269.7, -14.0, 23.4, -6.2, -9.4, None, None, 270.0, -6.1, None, None, 47.0, None,2021-03-11 12:00:00, None, None,10
None, -4.876, 58.29, None, None, None, 39.0, 20.02, 20.66, 256.9, -11.0, 20.7, -4.9, -9.4, None, None, 257.0, -4.7, None, None, 58.0, None,2021-03-11 13:00:00, None, None,10
None, -4.896, 49.16, None, None, None, 28.6, 12.89, 17.64, 216.7, -13.0, 17.6, -4.9, -9.4, None, None, 217.0, -4.7, None, None, 49.0, None,2021-03-11 14:00:00, None, None,10
None, -4.192, 48.86, None, None, None, 33.7, 13.17, 19.23, 216.2, -12.0, 19.2, -4.2, -9.4, None, None, 216.0, -4.2, None, None, 49.0, None,2021-03-11 15:00:00, None, None,10
None, -4.575, 51.1, None, None, None, 34.2, 20.52, 20.96, 246.3, -12.0, 21.0, -4.6, -9.4, None, None, 246.0, -3.9, None, None, 51.0, None,2021-03-11 16:00:00, None, None,10
None, -5.12, 55.48, None, None, None, 30.3, 15.95, 20.59, 251.4, -12.0, 20.6, -5.1, -9.4, None, None, 251.0, -3.9, None, None, 55.0, None,2021-03-11 17:00:00, None, None,10
None, -6.068, 56.12, None, None, None, None, 10.35, 20.81, 253.0, -12.0, None, -6.1, -9.4, None, None, None, -3.9, None, None, 56.0, None,2021-03-11 18:00:00, None, None,10
None, -6.192, 53.45, None, None, None, 28.1, 5.736, 22.86, 248.0, -13.0, 22.9, -6.2, -6.3, None, None, 248.0, -6.0, None, None, 53.0, None,2021-03-11 19:00:00, None, None,10
None, -6.342, 52.84, None, None, None, 29.4, 3.846, 25.55, 248.0, -13.0, 25.6, -6.3, -6.3, None, None, 248.0, -6.0, None, None, 53.0, None,2021-03-11 20:00:00, None, None,10
None, -6.095, 52.72, None, None, None, 31.3, 6.115, 25.45, 251.9, -13.0, 25.5, -6.1, -6.4, None, None, 252.0, -6.0, None, None, 53.0, None,2021-03-11 21:00:00, None, None,10
None, -6.098, 51.88, None, None, None, 31.9, 5.619, 23.29, 253.5, -14.0, 23.3, -6.1, -6.4, None, None, 254.0, -6.0, None, None, 52.0, None,2021-03-11 22:00:00, None, None,10
None, -6.144, 49.89, None, None, None, 32.3, 4.571, 25.8, 258.3, -14.0, 25.8, -6.1, -6.4, None, None, 258.0, -6.0, None, None, 50.0, None,2021-03-11 23:00:00, None, None,10
