CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 3.715, 19.34, None, None, None, 44.6, 4.327, 26.33, 2.349, -18.0, 26.3, 3.7, 0.0, 0.0, -18.0, None, 2.0, 5.0, None, None, 19.0, None,2021-03-05 13:00:00, -6999.0, None, -6999.0, -6999.0,10
None, 3.461, 19.41, None, None, None, 50.6, 2.056, 24.8, 358.2, -18.0, 24.8, 3.5, 0.0, 0.0, -18.0, None, 358.0, 5.0, None, None, 19.0, None,2021-03-05 14:00:00, -6999.0, None, -6999.0, -6999.0,10
None, 3.396, 19.43, None, None, None, 51.3, 1.599, 25.21, 357.4, -18.0, 25.2, 3.4, 0.0, 0.0, -18.0, None, 357.0, 5.0, None, None, 19.0, None,2021-03-05 15:00:00, -6999.0, None, -6999.0, -6999.0,10
None, 3.03, 19.54, None, None, None, 51.2, 4.603, 24.05, 1.548, -18.0, 24.1, 3.0, 0.0, 0.0, -18.0, None, 2.0, 5.0, None, None, 20.0, None,2021-03-05 16:00:00, -6999.0, None, -6999.0, -6999.0,10
None, 2.571, 19.68, None, None, None, 54.8, 12.63, 22.36, 18.31, -18.0, 22.4, 2.6, 0.0, 0.0, -18.0, None, 18.0, 5.0, None, None, 20.0, None,2021-03-05 17:00:00, -6999.0, None, -6999.0, -6999.0,10
None, 1.915, 19.88, None, None, None, 50.3, 11.77, 26.29, 26.0, -19.0, 26.3, 1.9, 0.0, 0.0, -19.0, None, 26.0, 5.0, None, None, 20.0, None,2021-03-05 18:00:00, -6999.0, None, -6999.0, -6999.0,10
None, 1.868, 19.89, None, None, None, 50.7, 43.16, 19.21, 89.0, -19.0, 19.2, 1.9, 1.8, 0.0, -19.0, None, 89.0, 1.9, None, None, 20.0, None,2021-03-05 19:00:00, -6999.0, None, -6999.0, -6999.0,10
None, 1.653, 19.95, None, None, None, 50.6, 28.02, 17.98, 119.5, -19.0, 18.0, 1.7, 1.6, 0.0, -19.0, None, 120.0, 1.9, None, None, 20.0, None,2021-03-05 20:00:00, -6999.0, None, -6999.0, -6999.0,10
None, 1.372, 20.04, None, None, None, 52.0, 23.07, 19.68, 124.2, -19.0, 19.7, 1.4, 1.3, 0.0, -19.0, None, 124.0, 1.9, None, None, 20.0, None,2021-03-05 21:00:00, -6999.0, None, -6999.0, -6999.0,10
None, 1.017, 20.08, None, None, None, 42.0, 26.02, 18.91, 110.0, -19.0, 18.9, 1.0, 1.0, 0.0, -19.0, None, 110.0, 1.9, None, None, 20.0, None,2021-03-05 22:00:00, -6999.0, None, -6999.0, -6999.0,10
None, 0.951, 20.16, None, None, None, 40.4, 23.76, 19.02, 110.8, -19.0, 19.0, 1.0, 0.9, 0.0, -19.0, None, 111.0, 1.9, None, None, 20.0, None,2021-03-05 23:00:00, -6999.0, None, -6999.0, -6999.0,10
None, 1.212, 20.02, None, None, None, 35.0, 26.32, 12.73, 114.6, -19.0, 12.7, 1.2, 0.9, 0.0, -19.0, None, 115.0, 1.9, None, None, 20.0, None,2021-03-06 00:00:00, -6999.0, None, -6999.0, -6999.0,10
None, 1.493, 20.0, None, None, None, 46.7, 24.12, 14.45, 131.5, -19.0, 14.5, 1.5, 0.9, 0.0, -19.0, None, 132.0, 1.9, None, None, 20.0, None,2021-03-06 01:00:00, -6999.0, None, -6999.0, -6999.0,10
None, 0.876, 20.19, None, None, None, 31.4, 28.53, 11.97, 131.7, -19.0, 12.0, 0.9, 0.9, 0.0, -19.0, None, 132.0, 1.9, None, None, 20.0, None,2021-03-06 02:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -0.769, 20.62, None, None, None, 32.0, 23.75, 11.58, 107.9, -19.0, 11.6, -0.8, -0.8, 0.0, -19.0, None, 108.0, 1.9, None, None, 21.0, None,2021-03-06 03:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -1.069, 20.77, None, None, None, 23.0, 20.17, 11.8, 108.0, -19.0, 11.8, -1.1, -1.1, 0.0, -19.0, None, 108.0, 1.9, None, None, 21.0, None,2021-03-06 04:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -1.827, 21.0, None, None, None, 17.2, 11.23, 3.133, 115.7, -19.0, 3.1, -1.8, -1.8, 0.0, -19.0, None, 116.0, 1.9, None, None, 21.0, None,2021-03-06 05:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -2.38, 21.16, None, None, None, 1.1, 3.296, 0.014, 357.5, -20.0, 0.0, -2.4, -2.4, 0.0, -20.0, None, 358.0, 1.9, None, None, 21.0, None,2021-03-06 06:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -3.801, 21.59, None, None, None, 13.3, 42.72, 1.07, 343.7, -21.0, 1.1, -3.8, -3.8, 0.0, -21.0, None, 344.0, -2.4, None, None, 22.0, None,2021-03-06 07:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -4.426, 21.78, None, None, None, 11.6, 40.74, 1.623, 350.5, -21.0, 1.6, -4.4, -4.4, 0.0, -21.0, None, 351.0, -2.4, None, None, 22.0, None,2021-03-06 08:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -3.971, 21.64, None, None, None, 12.1, 37.81, 0.399, 307.9, -21.0, 0.4, -4.0, -4.5, 0.0, -21.0, None, 308.0, -2.4, None, None, 22.0, None,2021-03-06 09:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -2.897, 21.32, None, None, None, 5.9, 26.66, 0.29, 234.7, -20.0, 0.3, -2.9, -4.5, 0.0, -20.0, None, 235.0, -2.4, None, None, 21.0, None,2021-03-06 10:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -1.088, 20.78, None, None, None, 12.1, 18.8, 1.211, 200.4, -19.0, 1.2, -1.1, -4.5, 0.0, -19.0, None, 200.0, -1.1, None, None, 21.0, None,2021-03-06 11:00:00, -6999.0, None, -6999.0, -6999.0,10
None, 0.352, 20.34, None, None, None, 14.5, 20.51, 4.871, 196.6, -20.0, 4.9, 0.4, -4.5, 0.0, -20.0, None, 197.0, 0.4, None, None, 20.0, None,2021-03-06 12:00:00, -6999.0, None, -6999.0, -6999.0,10
None, 2.176, 19.8, None, None, None, 21.9, 37.57, 5.561, 203.2, -19.0, 5.6, 2.2, -4.5, 0.0, -19.0, None, 203.0, 2.5, None, None, 20.0, None,2021-03-06 13:00:00, -6999.0, None, -6999.0, -6999.0,10
None, 3.912, 19.28, None, None, None, 31.2, 35.16, 9.4, 209.7, -17.0, 9.4, 3.9, -4.5, 0.0, -17.0, None, 210.0, 4.0, None, None, 19.0, None,2021-03-06 14:00:00, -6999.0, None, -6999.0, -6999.0,10
None, 2.346, 19.75, None, None, None, 24.7, 38.7, 4.403, 216.5, -18.0, 4.4, 2.3, -4.5, 0.0, -18.0, None, 217.0, 4.0, None, None, 20.0, None,2021-03-06 15:00:00, -6999.0, None, -6999.0, -6999.0,10
None, 2.224, 19.78, None, None, None, 30.0, 33.72, 10.8, 201.8, -18.0, 10.8, 2.2, -4.5, 0.0, -18.0, None, 202.0, 4.0, None, None, 20.0, None,2021-03-06 16:00:00, -6999.0, None, -6999.0, -6999.0,10
None, 0.495, 20.3, None, None, None, 22.9, 27.93, 7.04, 203.7, -20.0, 7.0, 0.5, -4.5, 0.0, -20.0, None, 204.0, 4.0, None, None, 20.0, None,2021-03-06 17:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -3.112, 21.38, None, None, None, 9.0, 12.95, 0.205, 212.4, -20.0, 0.2, -3.1, -4.5, 0.0, -20.0, None, 212.0, 4.0, None, None, 21.0, None,2021-03-06 18:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -4.055, 21.67, None, None, None, 12.5, 24.8, 0.331, 250.1, -21.0, 0.3, -4.1, -4.1, 0.0, -21.0, None, 250.0, -3.1, None, None, 22.0, None,2021-03-06 19:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -5.032, 21.9, None, None, None, 3.3, 5.076, 0.059, 147.2, -22.0, 0.1, -5.0, -5.0, 0.0, -22.0, None, 147.0, -3.1, None, None, 22.0, None,2021-03-06 20:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -4.852, 21.91, None, None, None, 0.0, 0.0, 0.0, 0.0, -21.0, 0.0, -4.9, -5.1, 0.0, -21.0, None, 0.0, -3.1, None, None, 22.0, None,2021-03-06 21:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -4.312, 21.74, None, None, None, 0.0, 0.0, 0.0, 0.0, -21.0, 0.0, -4.3, -5.1, 0.0, -21.0, None, 0.0, -3.1, None, None, 22.0, None,2021-03-06 22:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -3.867, 21.61, None, None, None, 3.5, 1.591, 0.093, 98.0, -21.0, 0.1, -3.9, -5.1, 0.0, -21.0, None, 98.0, -3.1, None, None, 22.0, None,2021-03-06 23:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -4.104, 21.68, None, None, None, 0.6, 0.228, 0.005, 99.2, -21.0, 0.0, -4.1, -5.1, 0.0, -21.0, None, 99.0, -3.1, None, None, 22.0, None,2021-03-07 00:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -3.452, 21.49, None, None, None, 11.7, 11.31, 3.223, 113.9, -20.0, 3.2, -3.5, -5.1, 0.0, -20.0, None, 114.0, -3.1, None, None, 21.0, None,2021-03-07 01:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -3.453, 21.42, None, None, None, 11.9, 7.83, 2.632, 106.8, -20.0, 2.6, -3.5, -5.1, 0.0, -20.0, None, 107.0, -3.1, None, None, 21.0, None,2021-03-07 02:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -3.783, 21.58, None, None, None, 17.4, 13.71, 4.063, 105.8, -21.0, 4.1, -3.8, -5.1, 0.0, -21.0, None, 106.0, -3.1, None, None, 22.0, None,2021-03-07 03:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -3.736, 21.57, None, None, None, 15.9, 17.69, 5.583, 102.5, -21.0, 5.6, -3.7, -5.1, 0.0, -21.0, None, 103.0, -3.1, None, None, 22.0, None,2021-03-07 04:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -3.774, 21.58, None, None, None, 21.1, 15.02, 8.58, 110.9, -21.0, 8.6, -3.8, -5.1, 0.0, -21.0, None, 111.0, -3.1, None, None, 22.0, None,2021-03-07 05:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -3.868, 21.61, None, None, None, 21.2, 20.09, 9.71, 106.7, -21.0, 9.7, -3.9, -5.1, 0.0, -21.0, None, 107.0, -3.1, None, None, 22.0, None,2021-03-07 06:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -4.104, 21.68, None, None, None, 24.4, 21.04, 8.0, 105.3, -21.0, 8.0, -4.1, -4.1, 0.0, -21.0, None, 105.0, -3.9, None, None, 22.0, None,2021-03-07 07:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -3.726, 21.57, None, None, None, 29.6, 23.12, 12.33, 106.8, -21.0, 12.3, -3.7, -4.3, 0.0, -21.0, None, 107.0, -3.7, None, None, 22.0, None,2021-03-07 08:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -2.259, 21.13, None, None, None, 25.7, 26.77, 12.8, 118.8, -20.0, 12.8, -2.3, -4.3, 0.0, -20.0, None, 119.0, -2.3, None, None, 21.0, None,2021-03-07 09:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -3.538, 21.51, None, None, None, 27.7, 25.52, 13.49, 129.9, -21.0, 13.5, -3.5, -4.3, 0.0, -21.0, None, 130.0, -2.3, None, None, 22.0, None,2021-03-07 10:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -3.057, 21.37, None, None, None, 26.2, 22.63, 10.96, 137.5, -20.0, 11.0, -3.1, -4.3, 0.0, -20.0, None, 138.0, -2.3, None, None, 21.0, None,2021-03-07 11:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -0.77, 20.68, None, None, None, 27.5, 21.72, 8.96, 144.1, -19.0, 9.0, -0.8, -4.3, 0.0, -19.0, None, 144.0, -0.8, None, None, 21.0, None,2021-03-07 12:00:00, -6999.0, None, -6999.0, -6999.0,10
None, 1.446, 20.02, None, None, None, 35.3, 30.93, 7.8, 159.1, -19.0, 7.8, 1.4, -4.3, 0.0, -19.0, None, 159.0, 1.7, None, None, 20.0, None,2021-03-07 13:00:00, -6999.0, None, -6999.0, -6999.0,10
None, 1.195, 20.09, None, None, None, 21.6, 28.07, 5.074, 161.3, -19.0, 5.1, 1.2, -4.3, 0.0, -19.0, None, 161.0, 1.7, None, None, 20.0, None,2021-03-07 14:00:00, -6999.0, None, -6999.0, -6999.0,10
None, 0.737, 20.23, None, None, None, 26.2, 29.19, 9.1, 179.7, -19.0, 9.1, 0.7, -4.3, 0.0, -19.0, None, 180.0, 1.8, None, None, 20.0, None,2021-03-07 15:00:00, -6999.0, None, -6999.0, -6999.0,10
None, 1.186, 20.09, None, None, None, 21.7, 20.81, 9.09, 191.5, -19.0, 9.1, 1.2, -4.3, 0.0, -19.0, None, 192.0, 1.8, None, None, 20.0, None,2021-03-07 16:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -0.899, 20.72, None, None, None, 15.6, 16.81, 6.534, 187.5, -19.0, 6.5, -0.9, -4.3, 0.0, -19.0, None, 188.0, 1.8, None, None, 21.0, None,2021-03-07 17:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -3.055, 21.43, None, None, None, 18.9, 26.44, 5.442, 121.6, -20.0, 5.4, -3.1, -4.3, 0.0, -20.0, None, 122.0, 1.8, None, None, 21.0, None,2021-03-07 18:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -3.941, 21.63, None, None, None, 13.8, 21.11, 3.306, 104.2, -21.0, 3.3, -3.9, -3.9, 0.0, -21.0, None, 104.0, -3.1, None, None, 22.0, None,2021-03-07 19:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -4.718, 21.87, None, None, None, 5.9, 25.84, 0.104, 297.8, -21.0, 0.1, -4.7, -4.7, 0.0, -21.0, None, 298.0, -3.1, None, None, 22.0, None,2021-03-07 20:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -5.701, 22.16, None, None, None, 22.0, 13.31, 0.741, 227.6, -22.0, 0.7, -5.7, -5.7, 0.0, -22.0, None, 228.0, -3.1, None, None, 22.0, None,2021-03-07 21:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -6.663, 22.45, None, None, None, 0.0, 0.0, 0.0, 0.0, -23.0, 0.0, -6.7, -6.7, 0.0, -23.0, None, 0.0, -3.1, None, None, 22.0, None,2021-03-07 22:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -6.471, 22.39, None, None, None, 0.0, 0.0, 0.0, 0.0, -23.0, 0.0, -6.5, -6.7, 0.0, -23.0, None, 0.0, -3.1, None, None, 22.0, None,2021-03-07 23:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -7.69, 22.76, None, None, None, 0.2, 0.275, 0.001, 145.3, -24.0, 0.0, -7.7, -7.7, 0.0, -24.0, None, 145.0, -3.1, None, None, 23.0, None,2021-03-08 00:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -7.41, 22.67, None, None, None, 6.6, 10.72, 0.283, 132.0, -23.0, 0.3, -7.4, -7.7, 0.0, -23.0, None, 132.0, -3.1, None, None, 23.0, None,2021-03-08 01:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -7.93, 22.83, None, None, None, 8.6, 38.3, 0.516, 18.54, -24.0, 0.5, -7.9, -8.0, 0.0, -24.0, None, 19.0, -3.1, None, None, 23.0, None,2021-03-08 02:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -8.23, 22.92, None, None, None, 7.2, 14.89, 0.716, 31.02, -24.0, 0.7, -8.2, -8.3, 0.0, -24.0, None, 31.0, -3.1, None, None, 23.0, None,2021-03-08 03:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -8.49, 23.0, None, None, None, 2.2, 1.557, 0.047, 21.68, -24.0, 0.0, -8.5, -8.5, 0.0, -24.0, None, 22.0, -3.1, None, None, 23.0, None,2021-03-08 04:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.16, 23.2, None, None, None, 0.6, 0.592, 0.004, 108.8, -25.0, 0.0, -9.2, -9.2, 0.0, -25.0, None, 109.0, -3.1, None, None, 23.0, None,2021-03-08 05:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.66, 23.35, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -9.7, -9.7, 0.0, -25.0, None, 0.0, -3.1, None, None, 23.0, None,2021-03-08 06:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.76, 23.38, None, None, None, 1.3, 2.596, 0.01, 98.2, -25.0, 0.0, -9.8, -9.8, 0.0, -25.0, None, 98.0, -9.6, None, None, 23.0, None,2021-03-08 07:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -6.155, 22.3, None, None, None, 0.0, 0.0, 0.0, 0.0, -22.0, 0.0, -6.2, -9.8, 0.0, -22.0, None, 0.0, -6.2, None, None, 22.0, None,2021-03-08 08:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -3.887, 21.62, None, None, None, 8.8, 52.06, 0.487, 83.7, -21.0, 0.5, -3.9, -9.8, 0.0, -21.0, None, 84.0, -3.9, None, None, 22.0, None,2021-03-08 09:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -2.455, 21.19, None, None, None, 14.8, 39.26, 4.399, 176.8, -20.0, 4.4, -2.5, -9.8, 0.0, -20.0, None, 177.0, -2.5, None, None, 21.0, None,2021-03-08 10:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -0.703, 20.66, None, None, None, 20.6, 17.94, 8.86, 184.4, -18.0, 8.9, -0.7, -9.8, 0.0, -18.0, None, 184.0, -0.7, None, None, 21.0, None,2021-03-08 11:00:00, -6999.0, None, -6999.0, -6999.0,10
None, 0.559, 20.28, None, None, None, 25.6, 30.19, 9.63, 197.5, -20.0, 9.6, 0.6, -9.8, 0.0, -20.0, None, 198.0, 0.6, None, None, 20.0, None,2021-03-08 12:00:00, -6999.0, None, -6999.0, -6999.0,10
None, 1.337, 20.05, None, None, None, 31.0, 54.7, 8.31, 359.4, -19.0, 8.3, 1.3, -9.8, 0.0, -19.0, None, 359.0, 1.4, None, None, 20.0, None,2021-03-08 13:00:00, -6999.0, None, -6999.0, -6999.0,10
None, 1.898, 19.88, None, None, None, 21.9, 15.27, 9.99, 10.46, -19.0, 10.0, 1.9, -9.8, 0.0, -19.0, None, 10.0, 2.0, None, None, 20.0, None,2021-03-08 14:00:00, -6999.0, None, -6999.0, -6999.0,10
None, 1.35, 20.04, None, None, None, 27.1, 4.037, 11.0, 4.323, -19.0, 11.0, 1.4, -9.8, 0.0, -19.0, None, 4.0, 2.0, None, None, 20.0, None,2021-03-08 15:00:00, -6999.0, None, -6999.0, -6999.0,10
None, 0.49, 20.3, None, None, None, 25.8, 3.62, 9.22, 3.663, -20.0, 9.2, 0.5, -9.8, 0.0, -20.0, None, 4.0, 2.0, None, None, 20.0, None,2021-03-08 16:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -1.044, 20.76, None, None, None, 20.8, 2.433, 8.16, 2.646, -19.0, 8.2, -1.0, -9.8, 0.0, -19.0, None, 3.0, 2.0, None, None, 21.0, None,2021-03-08 17:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -5.058, 21.97, None, None, None, 12.6, 5.799, 1.898, 6.022, -22.0, 1.9, -5.1, -9.8, 0.0, -22.0, None, 6.0, 2.0, None, None, 22.0, None,2021-03-08 18:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -6.991, 22.55, None, None, None, 0.0, 0.0, 0.0, 0.0, -23.0, 0.0, -7.0, -7.0, 0.0, -23.0, None, 0.0, -5.1, None, None, 23.0, None,2021-03-08 19:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -7.57, 22.72, None, None, None, 0.0, 0.0, 0.0, 0.0, -23.0, 0.0, -7.6, -7.6, 0.0, -23.0, None, 0.0, -5.1, None, None, 23.0, None,2021-03-08 20:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -8.16, 22.9, None, None, None, 0.0, 0.0, 0.0, 0.0, -24.0, 0.0, -8.2, -8.2, 0.0, -24.0, None, 0.0, -5.1, None, None, 23.0, None,2021-03-08 21:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -8.45, 22.99, None, None, None, 0.0, 0.0, 0.0, 0.0, -24.0, 0.0, -8.5, -8.5, 0.0, -24.0, None, 0.0, -5.1, None, None, 23.0, None,2021-03-08 22:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -8.84, 23.1, None, None, None, 0.0, 0.0, 0.0, 0.0, -24.0, 0.0, -8.8, -8.8, 0.0, -24.0, None, 0.0, -5.1, None, None, 23.0, None,2021-03-08 23:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.02, 23.16, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -9.0, -9.0, 0.0, -25.0, None, 0.0, -5.1, None, None, 23.0, None,2021-03-09 00:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.28, 23.23, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -9.3, -9.3, 0.0, -25.0, None, 0.0, -5.1, None, None, 23.0, None,2021-03-09 01:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.52, 23.31, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -9.5, -9.5, 0.0, -25.0, None, 0.0, -5.1, None, None, 23.0, None,2021-03-09 02:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.75, 23.38, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -9.8, -9.8, 0.0, -25.0, None, 0.0, -5.1, None, None, 23.0, None,2021-03-09 03:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.73, 23.37, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -9.7, -9.8, 0.0, -25.0, None, 0.0, -5.1, None, None, 23.0, None,2021-03-09 04:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.95, 23.43, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -10.0, -10.0, 0.0, -25.0, None, 0.0, -5.1, None, None, 23.0, None,2021-03-09 05:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -10.45, 23.58, None, None, None, 0.0, 0.0, 0.0, 0.0, -26.0, 0.0, -10.5, -10.5, 0.0, -26.0, None, 0.0, -5.1, None, None, 24.0, None,2021-03-09 06:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -10.67, 23.65, None, None, None, 0.0, 0.0, 0.0, 0.0, -26.0, 0.0, -10.7, -10.7, 0.0, -26.0, None, 0.0, -10.5, None, None, 24.0, None,2021-03-09 07:00:00, -6999.0, None, -6999.0, -6999.0,10
